Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-20 18:41:47.360404,165,72,402,-705.53,285.36,-655.63,105.00,-6475.00,4480.00
2024-02-20 18:41:47.376027,163,69,405,-706.38,287.43,-654.29,2555.00,-6335.00,4340.00
2024-02-20 18:41:47.376027,161,65,0,-705.89,289.75,-653.68,3255.00,-6580.00,3080.00
2024-02-20 18:41:47.391647,159,65,399,-704.92,290.36,-654.41,2765.00,-7647.50,2782.50
2024-02-20 18:41:47.391647,157,63,403,-703.82,289.87,-655.63,1347.50,-10167.50,3552.50
2024-02-20 18:41:47.391647,154,61,397,-703.21,288.65,-656.60,770.00,-11760.00,5337.50
2024-02-20 18:41:47.407271,153,59,397,-702.23,287.80,-658.56,665.00,-14752.50,7472.50
2024-02-20 18:41:47.407271,150,58,396,-700.28,287.43,-662.70,-665.00,-20440.00,9485.00
2024-02-20 18:41:47.407271,147,57,404,-696.86,288.65,-666.61,1277.50,-27160.00,10360.00
2024-02-20 18:41:47.422970,143,56,398,-692.72,291.58,-667.58,1697.50,-31342.50,9380.00
2024-02-20 18:41:47.422970,138,55,400,-689.79,294.39,-666.12,1470.00,-31535.00,7157.50
2024-02-20 18:41:47.422970,134,44,0,-688.81,296.95,-664.17,2730.00,-29627.50,4532.50
2024-02-20 18:41:47.422970,129,54,406,-691.25,295.48,-654.90,7700.00,-26092.50,2817.50
2024-02-20 18:41:47.438595,125,54,391,-697.84,290.12,-643.18,20282.50,-9905.00,8540.00
2024-02-20 18:41:47.438595,119,54,405,-704.67,291.70,-642.94,21822.50,-3727.50,11252.50
2024-02-20 18:41:47.438595,114,55,407,-706.62,295.48,-644.53,20842.50,-5425.00,7700.00
2024-02-20 18:41:47.454151,108,56,404,-704.31,295.24,-640.01,22505.00,-3097.50,8820.00
2024-02-20 18:41:47.454151,103,56,405,-701.74,296.46,-635.01,25567.50,1645.00,7997.50
2024-02-20 18:41:47.454151,98,58,395,-700.04,296.70,-632.45,26862.50,5232.50,7122.50
2024-02-20 18:41:47.476339,94,60,390,-699.06,295.48,-632.33,26092.50,7087.50,7787.50
2024-02-20 18:41:47.476339,92,61,0,-697.84,293.78,-632.45,23310.00,8890.00,7647.50
2024-02-20 18:41:47.483321,92,63,401,-695.40,291.09,-631.72,19407.50,13055.00,7367.50
2024-02-20 18:41:47.483321,90,65,383,-693.69,289.02,-631.96,15102.50,16222.50,5862.50
2024-02-20 18:41:47.483321,87,68,394,-694.18,289.87,-634.03,7665.00,18200.00,1242.50
2024-02-20 18:41:47.498988,86,70,395,-696.38,291.09,-636.72,-1400.00,19320.00,-5407.50
2024-02-20 18:41:47.498988,84,74,409,-700.04,289.38,-640.50,-7665.00,18795.00,-9432.50
2024-02-20 18:41:47.498988,82,76,391,-703.82,287.07,-643.55,-8890.00,16677.50,-10640.00
2024-02-20 18:41:47.498988,82,79,396,-707.11,286.09,-645.50,-7577.50,15557.50,-13755.00
2024-02-20 18:41:47.514658,82,81,394,-710.53,285.72,-647.09,-5320.00,14402.50,-17325.00
2024-02-20 18:41:47.514658,83,84,395,-715.41,287.19,-648.31,-5110.00,12792.50,-21437.50
2024-02-20 18:41:47.530231,84,81,0,-722.24,293.53,-650.63,-3640.00,10185.00,-29347.50
2024-02-20 18:41:47.530231,85,92,399,-730.78,304.76,-651.97,-1067.50,6405.00,-40127.50
2024-02-20 18:41:47.530231,87,97,391,-740.17,319.88,-651.48,3640.00,4077.50,-57592.50
2024-02-20 18:41:47.545924,88,100,387,-748.47,334.52,-651.85,8732.50,1190.00,-77280.00
2024-02-20 18:41:47.545924,91,104,407,-752.86,344.53,-652.94,16117.50,-2747.50,-92417.50
2024-02-20 18:41:47.545924,93,107,384,-752.50,340.14,-651.97,20790.00,-6597.50,-97475.00
2024-02-20 18:41:47.561563,96,110,399,-750.30,322.81,-646.72,26967.50,-8680.00,-83335.00
2024-02-20 18:41:47.561563,99,113,385,-750.30,308.29,-641.23,33267.50,-10325.00,-66430.00
2024-02-20 18:41:47.561563,104,117,400,-752.25,298.66,-639.77,38115.00,-13947.50,-55230.00
2024-02-20 18:41:47.577164,106,119,392,-754.08,288.90,-640.38,43067.50,-18585.00,-45570.00
2024-02-20 18:41:47.577164,111,121,0,-754.94,275.48,-640.99,51205.00,-22487.50,-33075.00
2024-02-20 18:41:47.577164,114,123,405,-754.69,261.08,-638.18,82197.50,-24132.50,-19057.50
2024-02-20 18:41:47.592813,119,126,410,-756.64,250.10,-637.33,89635.00,-26110.00,-6650.00
2024-02-20 18:41:47.592813,122,126,403,-759.33,242.66,-638.55,66605.00,-30537.50,4497.50
2024-02-20 18:41:47.592813,126,128,413,-758.96,234.61,-635.50,61565.00,-30222.50,12722.50
2024-02-20 18:41:47.608434,130,129,407,-756.64,225.46,-630.74,58502.50,-28350.00,23450.00
2024-02-20 18:41:47.608434,133,129,407,-751.64,215.70,-624.15,54827.50,-24062.50,34317.50
2024-02-20 18:41:47.608434,137,129,405,-745.91,207.16,-617.81,50907.50,-17342.50,44047.50
2024-02-20 18:41:47.624031,141,130,408,-739.56,201.54,-614.76,46497.50,-11182.50,48895.00
2024-02-20 18:41:47.624031,145,130,400,-732.73,195.69,-615.98,40862.50,-6475.00,51712.50
2024-02-20 18:41:47.624031,148,130,398,-725.41,189.59,-620.37,38202.50,-2800.00,55387.50
2024-02-20 18:41:47.639669,151,130,404,-718.34,184.83,-625.74,42857.50,-17.50,57960.00
2024-02-20 18:41:47.639669,152,130,405,-712.24,180.93,-630.74,45605.00,3045.00,58222.50
2024-02-20 18:41:47.639669,155,129,399,-707.84,178.24,-636.23,59815.00,5390.00,56910.00
2024-02-20 18:41:47.655215,156,129,0,-706.87,177.39,-641.96,50417.50,5967.50,55947.50
2024-02-20 18:41:47.655215,157,128,396,-709.43,180.56,-649.53,41632.50,3797.50,47022.50
2024-02-20 18:41:47.655215,159,129,0,-711.75,182.27,-657.21,28297.50,595.00,39690.00
2024-02-20 18:41:47.670844,159,129,386,-714.31,184.34,-661.24,19530.00,-1050.00,33617.50
2024-02-20 18:41:47.670844,160,128,392,-717.60,190.69,-663.44,13177.50,-1575.00,19915.00
2024-02-20 18:41:47.686467,160,128,391,-720.53,193.86,-664.41,6947.50,-1382.50,9327.50
2024-02-20 18:41:47.686467,160,127,394,-723.46,194.22,-664.05,1592.50,-1172.50,3115.00
2024-02-20 18:41:47.686467,160,127,396,-726.51,194.35,-661.85,-2100.00,-735.00,-875.00
2024-02-20 18:41:47.702090,160,126,0,-729.32,194.71,-657.46,-2292.50,577.50,-3692.50
2024-02-20 18:41:47.717708,160,126,392,-732.37,195.69,-653.07,-140.00,1732.50,-6072.50
2024-02-20 18:41:47.717708,160,126,389,-735.54,196.91,-649.77,1837.50,2257.50,-7962.50
2024-02-20 18:41:47.733338,160,124,382,-738.47,198.49,-647.94,3167.50,2450.00,-11060.00
2024-02-20 18:41:47.733338,160,125,381,-740.54,197.52,-647.58,5775.00,1977.50,-13965.00
2024-02-20 18:41:47.749040,159,124,378,-741.76,193.25,-648.43,7367.50,1085.00,-12407.50
2024-02-20 18:41:47.764587,159,124,369,-742.25,187.76,-649.53,6615.00,70.00,-10010.00
2024-02-20 18:41:47.764587,158,125,377,-741.76,181.66,-650.75,4707.50,-280.00,-6650.00
2024-02-20 18:41:47.784818,158,124,379,-740.91,176.41,-651.48,3202.50,-245.00,-3535.00
2024-02-20 18:41:47.784818,158,125,377,-740.66,173.48,-652.09,2415.00,-227.50,-1820.00
2024-02-20 18:41:47.800447,157,125,0,-740.78,172.02,-652.58,1610.00,-262.50,-1260.00
2024-02-20 18:41:47.800447,156,125,379,-741.15,171.29,-652.46,1312.50,-315.00,-1102.50
2024-02-20 18:41:47.816069,156,124,372,-741.39,171.29,-652.21,1435.00,-245.00,-962.50
2024-02-20 18:41:47.816069,156,125,372,-741.39,171.41,-652.82,1697.50,-332.50,-1155.00
2024-02-20 18:41:47.831692,156,125,0,-741.39,171.29,-654.16,1540.00,-647.50,-1225.00
2024-02-20 18:41:47.831692,156,126,371,-741.52,171.17,-655.14,1960.00,-1225.00,-1417.50
2024-02-20 18:41:47.847316,155,125,370,-741.76,171.53,-655.51,3745.00,-1417.50,-1977.50
2024-02-20 18:41:47.862940,155,125,369,-742.61,172.14,-655.87,5950.00,-1767.50,-3150.00
2024-02-20 18:41:47.862940,156,125,364,-744.08,172.75,-656.48,7245.00,-2362.50,-4742.50
2024-02-20 18:41:47.878562,155,125,368,-746.40,176.66,-657.82,8505.00,-3587.50,-9450.00
2024-02-20 18:41:47.878562,155,125,367,-748.10,182.02,-658.92,8540.00,-4725.00,-18200.00
2024-02-20 18:41:47.894181,155,125,370,-748.84,184.83,-658.68,8995.00,-4550.00,-24885.00
2024-02-20 18:41:47.909809,155,126,365,-749.57,185.81,-657.95,8995.00,-4497.50,-29750.00
2024-02-20 18:41:47.909809,154,125,0,-751.28,185.68,-658.31,8855.00,-5040.00,-33985.00
2024-02-20 18:41:47.925433,154,126,369,-754.20,185.93,-659.78,9747.50,-7332.50,-38045.00
2024-02-20 18:41:47.925433,154,126,364,-757.99,188.86,-662.46,10412.50,-10482.50,-45255.00
2024-02-20 18:41:47.941056,154,116,0,-760.06,189.34,-664.78,10080.00,-14052.50,-53200.00
2024-02-20 18:41:47.941056,154,127,362,-760.06,184.83,-664.41,10535.00,-15557.50,-53655.00
2024-02-20 18:41:47.956678,154,126,362,-759.82,178.36,-662.58,12652.50,-15732.50,-51992.50
2024-02-20 18:41:47.956678,154,126,358,-759.82,169.09,-659.53,15942.50,-15890.00,-46410.00
2024-02-20 18:41:47.983435,154,126,364,-760.79,161.16,-656.12,17780.00,-15802.50,-39620.00
2024-02-20 18:41:47.985117,153,125,359,-761.28,156.04,-653.43,18655.00,-15540.00,-37257.50
2024-02-20 18:41:48.000741,153,127,377,-760.79,147.25,-649.28,18567.50,-14752.50,-32130.00
2024-02-20 18:41:48.000741,151,127,381,-760.30,137.13,-644.40,18445.00,-12425.00,-22627.50
2024-02-20 18:41:48.016368,152,126,0,-761.04,130.17,-640.62,18322.50,-10692.50,-15592.50
2024-02-20 18:41:48.016368,149,127,371,-762.99,125.05,-638.43,17885.00,-10587.50,-11515.00
2024-02-20 18:41:48.031992,148,125,0,-764.82,119.93,-637.69,17727.50,-11095.00,-7805.00
2024-02-20 18:41:48.031992,146,128,384,-765.67,113.70,-637.08,18270.00,-11182.50,-2642.50
2024-02-20 18:41:48.047615,144,127,377,-765.92,106.63,-636.23,17955.00,-10727.50,2852.50
2024-02-20 18:41:48.047615,143,128,372,-765.06,98.33,-633.79,18270.00,-8907.50,9940.00
2024-02-20 18:41:48.063238,140,128,378,-762.87,88.57,-630.13,18585.00,-5530.00,18252.50
2024-02-20 18:41:48.078861,138,129,366,-760.30,79.18,-627.81,17815.00,-2012.50,26442.50
2024-02-20 18:41:48.078861,135,129,377,-757.50,74.05,-628.06,15190.00,507.50,32445.00
2024-02-20 18:41:48.094485,133,129,0,-754.08,72.22,-629.76,11567.50,2625.00,33652.50
2024-02-20 18:41:48.110109,131,129,380,-749.93,68.69,-630.25,9572.50,5687.50,36295.00
2024-02-20 18:41:48.110109,128,131,383,-746.27,65.03,-630.01,9397.50,9292.50,39917.50
2024-02-20 18:41:48.125732,126,130,383,-743.71,61.49,-630.25,9607.50,12215.00,43347.50
2024-02-20 18:41:48.125732,123,131,388,-743.96,61.49,-632.57,7542.50,12932.50,44992.50
2024-02-20 18:41:48.141355,120,133,389,-746.88,69.05,-639.89,1907.50,9292.50,35822.50
2024-02-20 18:41:48.141355,117,135,387,-750.30,76.98,-649.65,-3920.00,3955.00,25077.50
2024-02-20 18:41:48.157056,116,135,383,-753.35,83.45,-655.99,-7210.00,-2327.50,14735.00
2024-02-20 18:41:48.157056,114,135,384,-755.79,87.35,-655.38,-3342.50,-2677.50,7787.50
2024-02-20 18:41:48.172601,112,138,389,-757.62,89.67,-654.16,-3535.00,-2695.00,3955.00
2024-02-20 18:41:48.172601,110,136,0,-759.21,92.96,-650.14,-3325.00,-4007.50,787.50
2024-02-20 18:41:48.188274,109,140,377,-761.52,97.11,-643.92,2205.00,-262.50,-1540.00
2024-02-20 18:41:48.203904,108,141,0,-763.11,101.63,-640.87,3710.00,-437.50,-3290.00
2024-02-20 18:41:48.203904,108,143,384,-765.06,105.90,-637.82,8400.00,507.50,-5495.00
2024-02-20 18:41:48.219521,106,144,376,-767.87,107.48,-637.94,11690.00,-140.00,-7787.50
2024-02-20 18:41:48.235143,106,144,386,-769.09,105.04,-638.67,11112.50,-1715.00,-6755.00
2024-02-20 18:41:48.235143,106,147,382,-768.23,101.02,-638.55,8890.00,-1260.00,-5162.50
2024-02-20 18:41:48.250721,106,145,0,-766.89,96.62,-638.06,6720.00,122.50,-3622.50
2024-02-20 18:41:48.250721,106,150,0,-766.16,92.23,-638.79,3342.50,857.50,-1907.50
2024-02-20 18:41:48.266341,106,151,384,-766.16,88.57,-640.50,-52.50,-315.00,17.50
2024-02-20 18:41:48.266341,107,153,384,-766.77,86.62,-642.33,-3062.50,-752.50,1225.00
2024-02-20 18:41:48.281965,109,154,0,-767.62,87.84,-644.65,-6457.50,-2677.50,-17.50
2024-02-20 18:41:48.299950,108,156,392,-768.84,92.96,-645.26,-7227.50,-3395.00,-4305.00
2024-02-20 18:41:48.306081,110,159,387,-770.19,98.33,-644.65,-4287.50,-4165.00,-10727.50
2024-02-20 18:41:48.306793,110,160,385,-773.36,105.65,-645.38,1155.00,-5547.50,-16520.00
2024-02-20 18:41:48.321848,112,161,0,-778.12,114.80,-649.89,6860.00,-10325.00,-28490.00
2024-02-20 18:41:48.321848,114,163,395,-782.02,119.32,-654.65,10710.00,-15925.00,-37835.00
2024-02-20 18:41:48.337533,115,172,0,-785.19,120.54,-656.85,14210.00,-20615.00,-42385.00
2024-02-20 18:41:48.353104,118,165,394,-788.00,120.41,-655.63,17535.00,-23852.50,-45272.50
2024-02-20 18:41:48.353104,119,166,398,-788.24,114.68,-647.94,19652.50,-23310.00,-40932.50
2024-02-20 18:41:48.368732,122,167,392,-787.02,106.02,-636.11,22382.50,-19005.00,-31990.00
2024-02-20 18:41:48.368732,124,167,406,-786.66,98.09,-625.74,24587.50,-13860.00,-22487.50
2024-02-20 18:41:48.384355,126,168,0,-787.51,90.40,-619.03,27300.00,-11077.50,-12582.50
2024-02-20 18:41:48.384355,129,169,398,-788.24,81.50,-614.15,28770.00,-9187.50,-1715.00
2024-02-20 18:41:48.399978,131,168,397,-787.63,67.71,-609.02,29435.00,-6090.00,13405.00
2024-02-20 18:41:48.399978,134,168,0,-786.53,52.34,-604.63,28140.00,-2782.50,31902.50
2024-02-20 18:41:48.415602,137,170,0,-783.97,42.46,-603.53,25305.00,262.50,45325.00
2024-02-20 18:41:48.431225,139,168,399,-779.34,39.53,-605.36,25042.50,2712.50,51240.00
2024-02-20 18:41:48.431225,141,168,410,-772.50,37.21,-607.44,27650.00,6772.50,54705.00
2024-02-20 18:41:48.446848,142,167,403,-765.92,34.77,-611.46,32952.50,10465.00,56997.50
2024-02-20 18:41:48.446848,143,167,0,-763.23,40.38,-619.76,32602.50,10710.00,53900.00
2024-02-20 18:41:48.462472,144,168,398,-763.60,53.19,-633.18,19127.50,4952.50,34755.00
2024-02-20 18:41:48.481354,144,167,398,-763.72,61.00,-646.97,4585.00,-1400.00,16257.50
2024-02-20 18:41:48.487079,144,167,398,-764.82,62.22,-655.38,-3780.00,-6230.00,5775.00
2024-02-20 18:41:48.490323,145,166,391,-766.40,61.73,-656.48,-8207.50,-8295.00,-332.50
2024-02-20 18:41:48.505995,144,167,396,-768.60,70.39,-654.41,-11672.50,-7647.50,-9082.50
2024-02-20 18:41:48.505995,145,166,394,-772.26,89.55,-654.65,-12845.00,-9800.00,-33687.50
2024-02-20 18:41:48.521619,145,166,394,-775.92,99.31,-654.04,-9205.00,-12495.00,-53760.00
2024-02-20 18:41:48.521619,145,166,0,-780.31,96.62,-650.75,-1137.50,-14367.50,-57102.50
2024-02-20 18:41:48.537238,145,165,388,-785.44,91.01,-644.89,8207.50,-16625.00,-55352.50
2024-02-20 18:41:48.552865,145,166,0,-789.34,85.16,-636.72,17272.50,-16975.00,-50120.00
2024-02-20 18:41:48.552865,145,166,386,-791.29,80.40,-627.69,27335.00,-15575.00,-43960.00
2024-02-20 18:41:48.552865,145,163,0,-793.12,77.47,-621.83,36732.50,-13562.50,-40512.50
2024-02-20 18:41:48.568484,145,166,387,-794.22,70.88,-616.95,25935.00,-13370.00,-35700.00
2024-02-20 18:41:48.584112,144,166,389,-792.76,60.63,-610.00,21647.50,-9030.00,-24972.50
2024-02-20 18:41:48.584112,144,168,0,-792.27,51.97,-605.73,19250.00,-5355.00,-16887.50
2024-02-20 18:41:48.599736,144,167,0,-793.49,42.70,-603.90,19687.50,-3972.50,-8610.00
2024-02-20 18:41:48.599736,144,167,398,-795.81,31.48,-603.66,21070.00,-4270.00,1365.00
2024-02-20 18:41:48.615359,144,167,0,-799.10,20.13,-605.12,22767.50,-6492.50,11550.00
2024-02-20 18:41:48.615359,144,167,401,-804.35,15.74,-610.73,28087.50,-11900.00,18060.00
2024-02-20 18:41:48.630982,145,168,398,-808.37,22.08,-620.00,34965.00,-20492.50,12845.00
2024-02-20 18:41:48.646607,144,168,399,-808.01,34.28,-626.84,53585.00,-26617.50,-2397.50
2024-02-20 18:41:48.646607,144,168,397,-804.96,44.77,-629.03,61617.50,-28525.00,-16397.50
2024-02-20 18:41:48.662230,144,168,394,-803.13,49.53,-626.23,66412.50,-27510.00,-20265.00
2024-02-20 18:41:48.662230,144,168,394,-806.42,44.41,-618.78,75197.50,-24202.50,-14595.00
2024-02-20 18:41:48.677852,144,168,392,-812.64,16.59,-605.97,76300.00,-20440.00,8802.50
2024-02-20 18:41:48.693475,144,168,392,-818.38,-31.60,-584.62,73552.50,-10045.00,60165.00
2024-02-20 18:41:48.693475,144,169,388,-821.18,-63.20,-566.69,58362.50,1172.50,103810.00
2024-02-20 18:41:48.709094,143,169,382,-816.91,-60.27,-554.73,38955.00,8417.50,111825.00
2024-02-20 18:41:48.709094,143,169,377,-808.74,-39.41,-532.04,28455.00,25952.50,100030.00
2024-02-20 18:41:48.724721,141,168,369,-810.32,-10.25,-489.71,37450.00,59255.00,78050.00
2024-02-20 18:41:48.740340,140,169,379,-829.97,15.37,-439.08,65537.50,120802.50,55020.00
2024-02-20 18:41:48.740340,139,169,373,-851.07,22.94,-413.95,87202.50,169645.00,45045.00
2024-02-20 18:41:48.755968,136,170,379,-853.02,19.76,-420.90,89355.00,187670.00,46585.00
2024-02-20 18:41:48.755968,133,171,0,-833.99,13.66,-444.57,78137.50,183592.50,45027.50
2024-02-20 18:41:48.771587,131,172,379,-807.64,14.52,-477.75,59587.50,163065.00,41125.00
2024-02-20 18:41:48.771587,129,173,385,-784.58,18.67,-509.35,39812.50,138355.00,23012.50
2024-02-20 18:41:48.787215,126,174,381,-767.38,15.37,-536.07,34842.50,120662.50,13247.50
2024-02-20 18:41:48.787215,124,176,378,-757.25,9.52,-560.47,35945.00,106487.50,5687.50
2024-02-20 18:41:48.802838,123,177,382,-749.08,4.39,-586.09,36557.50,93555.00,-1610.00
2024-02-20 18:41:48.818461,121,179,384,-738.71,3.42,-618.05,31307.50,77595.00,-11987.50
2024-02-20 18:41:48.818461,120,180,383,-726.63,5.12,-653.19,24832.50,55825.00,-25410.00
2024-02-20 18:41:48.840146,120,181,380,-714.68,3.78,-680.76,18532.50,36190.00,-36575.00
2024-02-20 18:41:48.840146,120,183,379,-705.16,-0.98,-697.60,13667.50,24447.50,-42140.00
2024-02-20 18:41:48.855834,119,184,392,-697.96,-4.15,-708.94,9415.00,16520.00,-46725.00
2024-02-20 18:41:48.855834,120,187,384,-691.98,-7.81,-717.85,5547.50,10535.00,-50802.50
2024-02-20 18:41:48.871399,121,189,0,-687.47,-13.66,-724.19,6037.50,5162.50,-50487.50
2024-02-20 18:41:48.887020,122,181,0,-684.79,-20.13,-727.00,8417.50,3430.00,-47827.50
2024-02-20 18:41:48.887020,124,193,383,-682.96,-25.86,-728.34,10150.00,4567.50,-44590.00
2024-02-20 18:41:48.902643,127,196,385,-681.00,-29.16,-730.17,9485.00,6772.50,-43452.50
2024-02-20 18:41:48.902643,129,199,383,-679.05,-30.38,-731.76,7297.50,10255.00,-45185.00
2024-02-20 18:41:48.918262,132,201,379,-676.98,-30.74,-733.22,4427.50,14665.00,-47932.50
2024-02-20 18:41:48.918262,135,203,393,-674.42,-30.13,-734.68,52.50,19075.00,-51222.50
2024-02-20 18:41:48.933890,139,205,389,-671.73,-28.79,-735.54,-6825.00,23905.00,-54862.50
2024-02-20 18:41:48.933890,144,206,386,-669.54,-26.96,-734.68,-14000.00,30030.00,-60235.00
2024-02-20 18:41:48.949509,147,208,391,-667.71,-27.69,-732.12,-18515.00,37415.00,-65922.50
2024-02-20 18:41:48.967915,151,208,417,-664.90,-30.62,-730.90,-18147.50,43417.50,-67585.00
2024-02-20 18:41:48.974351,155,209,397,-661.61,-32.70,-734.07,-13965.00,45167.50,-69737.50
2024-02-20 18:41:48.976344,157,210,392,-658.80,-35.14,-736.15,-9170.00,45605.00,-72572.50
2024-02-20 18:41:48.991999,158,212,0,-654.90,-37.58,-737.37,-1732.50,50872.50,-75582.50
2024-02-20 18:41:48.991999,159,211,390,-648.06,-40.38,-746.64,1277.50,51310.00,-79765.00
2024-02-20 18:41:49.007627,160,209,389,-639.28,-45.02,-761.89,367.50,45325.00,-83737.50
2024-02-20 18:41:49.007627,161,210,390,-630.74,-52.46,-777.02,-4637.50,38080.00,-86327.50
2024-02-20 18:41:49.023250,161,209,386,-624.15,-64.05,-789.10,-10587.50,32620.00,-86345.00
2024-02-20 18:41:49.023250,161,209,389,-619.76,-79.79,-797.39,-16292.50,29540.00,-82757.50
2024-02-20 18:41:49.038873,160,210,385,-617.81,-98.70,-801.05,-22627.50,29505.00,-76195.00
2024-02-20 18:41:49.054497,159,199,0,-617.44,-120.54,-800.69,-27212.50,33355.00,-65625.00
2024-02-20 18:41:49.054497,158,208,381,-617.56,-142.25,-801.54,-30362.50,37835.00,-52657.50
2024-02-20 18:41:49.070120,155,207,371,-615.98,-160.06,-808.13,-36242.50,37887.50,-40582.50
2024-02-20 18:41:49.085740,151,207,370,-611.95,-172.02,-819.11,-48475.00,33495.00,-32025.00
2024-02-20 18:41:49.085740,148,206,360,-606.46,-178.97,-831.43,-59675.00,27825.00,-26897.50
2024-02-20 18:41:49.101366,144,206,367,-600.61,-181.29,-843.39,-70157.50,21490.00,-23590.00
2024-02-20 18:41:49.101366,142,206,360,-595.85,-177.51,-852.90,-78627.50,15820.00,-23817.50
2024-02-20 18:41:49.116992,139,206,374,-594.14,-167.14,-856.93,-82250.00,13352.50,-29260.00
2024-02-20 18:41:49.116992,137,206,369,-595.85,-152.99,-853.76,-80552.50,17237.50,-39637.50
2024-02-20 18:41:49.132698,134,207,373,-599.02,-139.69,-846.07,-76930.00,26495.00,-50330.00
2024-02-20 18:41:49.148281,133,207,375,-601.09,-130.66,-837.29,-73412.50,37467.50,-57732.50
2024-02-20 18:41:49.148281,131,208,368,-600.61,-125.90,-829.23,-75722.50,47635.00,-61232.50
2024-02-20 18:41:49.163925,128,209,376,-598.04,-124.81,-824.23,-79992.50,54687.50,-61285.00
2024-02-20 18:41:49.163925,127,210,380,-594.38,-126.88,-823.50,-87587.50,56157.50,-57382.50
2024-02-20 18:41:49.179560,126,209,0,-589.14,-127.25,-823.74,-110442.50,53532.50,-52185.00
2024-02-20 18:41:49.179560,125,212,377,-582.92,-124.68,-822.16,-128677.50,50977.50,-51887.50
2024-02-20 18:41:49.195196,124,214,376,-576.45,-122.98,-821.06,-114852.50,47757.50,-52430.00
2024-02-20 18:41:49.195196,124,214,376,-572.91,-122.73,-820.08,-130130.00,43610.00,-49700.00
2024-02-20 18:41:49.210789,124,215,378,-566.81,-115.17,-814.11,-159425.00,46270.00,-46742.50
2024-02-20 18:41:49.226355,124,216,379,-560.10,-105.53,-796.66,-259595.00,59062.50,-41562.50
2024-02-20 18:41:49.226355,124,218,374,-555.22,-96.26,-774.46,-205310.00,80640.00,-37537.50
2024-02-20 18:41:49.241978,124,220,381,-548.76,-78.20,-761.16,-240362.50,94780.00,-35455.00
2024-02-20 18:41:49.257600,125,221,0,-543.63,-62.59,-754.94,-238420.00,104510.00,-29627.50
2024-02-20 18:41:49.257600,126,224,380,-536.56,-56.00,-752.86,-214462.50,112595.00,-16362.50
2024-02-20 18:41:49.273223,127,225,376,-527.04,-54.66,-753.59,-239890.00,117232.50,2922.50
2024-02-20 18:41:49.273223,127,226,0,-516.06,-50.51,-756.64,-262360.00,120872.50,22435.00
2024-02-20 18:41:49.288842,126,230,375,-502.15,-37.45,-760.55,-403847.50,123795.00,43417.50
2024-02-20 18:41:49.288842,126,232,372,-483.12,-30.01,-771.77,-531755.00,121310.00,74987.50
2024-02-20 18:41:49.304470,125,234,373,-463.11,-21.72,-798.25,-358470.00,96127.50,86467.50
2024-02-20 18:41:49.304470,124,236,371,-445.91,30.38,-841.92,56472.50,47232.50,38360.00
2024-02-20 18:41:49.320093,124,238,372,-433.59,110.29,-891.33,72310.00,-13282.50,-30887.50
2024-02-20 18:41:49.335723,124,239,372,-423.58,167.63,-924.52,44625.00,-56122.50,-87692.50
