Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-20 18:38:57.742631,122,105,0,-737.37,-124.93,647.58,26740.00,5145.00,-10675.00
2024-02-20 18:38:57.742631,124,108,356,-738.34,-125.05,646.23,25602.50,4690.00,-9817.50
2024-02-20 18:38:57.758249,128,109,0,-738.83,-125.54,644.04,25375.00,3430.00,-9135.00
2024-02-20 18:38:57.774995,130,111,361,-739.08,-125.17,642.45,28612.50,1802.50,-8557.50
2024-02-20 18:38:57.781133,134,111,0,-739.32,-122.61,641.72,32462.50,1032.50,-9380.00
2024-02-20 18:38:57.786831,137,117,338,-739.56,-118.46,641.96,34090.00,612.50,-10937.50
2024-02-20 18:38:57.786831,140,118,0,-739.81,-113.95,641.96,35175.00,420.00,-12775.00
2024-02-20 18:38:57.802515,143,131,0,-740.54,-110.78,640.99,32515.00,-315.00,-13527.50
2024-02-20 18:38:57.802515,146,125,326,-741.52,-109.43,640.38,28735.00,-1067.50,-11497.50
2024-02-20 18:38:57.818083,148,128,323,-742.61,-107.85,640.74,25322.50,-892.50,-8925.00
2024-02-20 18:38:57.833762,150,131,328,-743.71,-104.68,641.60,20387.50,-630.00,-7402.50
2024-02-20 18:38:57.833762,153,127,323,-744.81,-101.02,642.45,15925.00,52.50,-7350.00
2024-02-20 18:38:57.849329,155,132,327,-745.66,-97.97,642.57,13370.00,280.00,-7997.50
2024-02-20 18:38:57.865030,157,135,332,-746.15,-94.55,642.70,14787.50,35.00,-9187.50
2024-02-20 18:38:57.865030,159,137,347,-746.40,-89.91,644.16,18462.50,700.00,-12600.00
2024-02-20 18:38:57.880624,160,136,0,-746.27,-85.40,645.87,20510.00,1400.00,-16047.50
2024-02-20 18:38:57.880624,162,139,329,-746.03,-81.98,646.11,19967.50,1505.00,-18567.50
2024-02-20 18:38:57.896273,163,140,323,-746.40,-80.40,645.75,17447.50,1120.00,-19810.00
2024-02-20 18:38:57.911854,165,137,0,-747.01,-80.76,645.62,17815.00,1172.50,-19197.50
2024-02-20 18:38:57.917763,167,138,0,-747.74,-81.01,645.38,18795.00,1295.00,-18515.00
2024-02-20 18:38:57.928051,168,140,333,-748.59,-82.23,645.26,18112.50,1277.50,-17167.50
2024-02-20 18:38:57.928051,170,138,338,-748.96,-84.67,646.97,18112.50,1872.50,-13090.00
2024-02-20 18:38:57.943719,171,144,332,-748.84,-84.67,648.92,18322.50,2992.50,-10220.00
2024-02-20 18:38:57.943719,172,140,336,-748.35,-81.37,649.16,17080.00,3115.00,-10727.50
2024-02-20 18:38:57.959420,174,145,336,-748.59,-79.18,647.45,13562.50,2537.50,-12197.50
2024-02-20 18:38:57.959420,176,143,333,-749.57,-81.50,645.38,10587.50,1505.00,-9957.50
2024-02-20 18:38:57.974972,177,142,324,-750.30,-83.33,642.09,6387.50,420.00,-5442.50
2024-02-20 18:38:57.974972,177,139,0,-751.03,-79.06,637.45,-2940.00,-2187.50,-4970.00
2024-02-20 18:38:57.990594,179,140,0,-753.23,-76.25,636.35,-11987.50,-3500.00,-6720.00
2024-02-20 18:38:58.006217,180,139,0,-756.16,-84.91,639.04,-13195.00,-682.50,157.50
2024-02-20 18:38:58.006217,181,141,330,-758.11,-100.04,640.13,-12617.50,927.50,16730.00
2024-02-20 18:38:58.021853,182,141,327,-758.84,-107.73,639.52,-14350.00,962.50,32287.50
2024-02-20 18:38:58.037466,183,139,0,-759.57,-107.36,638.91,-20772.50,577.50,38430.00
2024-02-20 18:38:58.037466,183,144,329,-761.28,-107.48,640.26,-25112.50,1715.00,41755.00
2024-02-20 18:38:58.053087,184,145,329,-762.99,-109.56,642.82,-20702.50,4812.50,45185.00
2024-02-20 18:38:58.053087,184,143,0,-762.62,-109.56,643.18,-13842.50,6265.00,44975.00
2024-02-20 18:38:58.068710,184,143,0,-762.01,-107.24,642.70,-10972.50,5722.50,40932.50
2024-02-20 18:38:58.068710,185,144,331,-762.13,-104.07,645.99,-7420.00,7682.50,36347.50
2024-02-20 18:38:58.084334,185,141,0,-761.89,-99.67,652.94,2240.00,11567.50,32095.00
2024-02-20 18:38:58.084334,185,141,0,-760.55,-89.55,658.56,11445.00,15330.00,24990.00
2024-02-20 18:38:58.099956,185,145,0,-758.84,-75.64,660.02,15925.00,16327.50,13860.00
2024-02-20 18:38:58.115577,185,144,0,-758.72,-63.44,661.85,22487.50,17220.00,4095.00
2024-02-20 18:38:58.115577,185,145,325,-759.57,-50.14,664.66,33355.00,21682.50,-5145.00
2024-02-20 18:38:58.131203,185,144,326,-759.57,-31.96,662.22,39462.50,22575.00,-18725.00
2024-02-20 18:38:58.131203,185,146,326,-760.30,-17.32,654.04,36330.00,19390.00,-32847.50
2024-02-20 18:38:58.146826,185,146,326,-762.13,-14.15,645.14,35035.00,16030.00,-39112.50
2024-02-20 18:38:58.162449,185,143,0,-764.70,-20.25,636.84,36435.00,13020.00,-38955.00
2024-02-20 18:38:58.162449,184,146,333,-767.75,-31.35,630.01,38430.00,10990.00,-33495.00
2024-02-20 18:38:58.178073,183,141,0,-772.26,-39.28,626.59,45692.50,11480.00,-27562.50
2024-02-20 18:38:58.178073,182,140,0,-777.38,-44.04,623.91,56402.50,13282.50,-27930.00
2024-02-20 18:38:58.193692,181,142,0,-779.09,-51.24,618.66,60515.00,12950.00,-25025.00
2024-02-20 18:38:58.193692,180,148,323,-776.90,-57.10,613.05,66815.00,8120.00,-19197.50
2024-02-20 18:38:58.209319,178,146,326,-773.72,-57.71,612.93,68565.00,4900.00,-16082.50
2024-02-20 18:38:58.224944,177,146,322,-769.82,-54.29,616.83,68127.50,3815.00,-16380.00
2024-02-20 18:38:58.224944,176,146,320,-764.94,-49.53,621.96,66920.00,2485.00,-18217.50
2024-02-20 18:38:58.240566,173,146,330,-759.45,-43.43,628.06,64277.50,1767.50,-20107.50
2024-02-20 18:38:58.240566,172,144,0,-754.69,-35.99,633.67,59815.00,1172.50,-23502.50
2024-02-20 18:38:58.256189,170,145,322,-751.89,-31.84,641.23,53987.50,1960.00,-24272.50
2024-02-20 18:38:58.256189,168,158,0,-750.79,-30.62,648.67,51065.00,5757.50,-22750.00
2024-02-20 18:38:58.271812,166,145,310,-751.15,-29.52,649.28,51012.50,6685.00,-24482.50
2024-02-20 18:38:58.287432,165,144,318,-753.47,-30.26,645.87,50942.50,5565.00,-25340.00
2024-02-20 18:38:58.287432,163,144,319,-756.64,-30.87,640.99,53742.50,5267.50,-22557.50
2024-02-20 18:38:58.309438,161,144,321,-758.96,-24.89,634.16,56455.00,3307.50,-22277.50
2024-02-20 18:38:58.314044,159,144,329,-760.91,-14.64,627.81,54530.00,752.50,-25497.50
2024-02-20 18:38:58.314044,158,143,344,-763.23,-5.00,622.44,51800.00,-927.50,-27405.00
2024-02-20 18:38:58.329712,157,144,354,-766.89,-0.37,616.59,40880.00,-2345.00,-27457.50
2024-02-20 18:38:58.345335,156,144,357,-771.04,-2.81,610.73,24150.00,-2992.50,-20352.50
2024-02-20 18:38:58.345335,154,144,0,-774.09,-7.56,604.02,11567.50,-4882.50,-13982.50
2024-02-20 18:38:58.360963,153,145,363,-777.14,-17.45,598.65,3535.00,-8085.00,-8977.50
2024-02-20 18:38:58.360963,152,145,0,-780.56,-33.43,601.09,9835.00,-7210.00,647.50
2024-02-20 18:38:58.376587,150,147,386,-783.97,-44.65,608.05,28752.50,-2100.00,8557.50
2024-02-20 18:38:58.376587,149,147,387,-786.78,-48.19,609.88,45255.00,-857.50,10832.50
2024-02-20 18:38:58.392210,148,147,398,-793.49,-46.60,598.41,61005.00,-8977.50,10692.50
2024-02-20 18:38:58.392210,148,149,383,-809.35,-41.36,570.84,73972.50,-31482.50,5232.50
2024-02-20 18:38:58.417568,147,151,390,-828.87,-44.90,545.83,73692.50,-58450.00,4340.00
2024-02-20 18:38:58.419561,146,151,399,-840.46,-62.34,544.24,74532.50,-69335.00,16992.50
2024-02-20 18:38:58.419561,147,152,0,-839.97,-74.91,558.64,73220.00,-62580.00,31850.00
2024-02-20 18:38:58.435229,145,153,398,-830.21,-71.25,570.59,62720.00,-52605.00,37975.00
2024-02-20 18:38:58.450857,144,155,386,-817.40,-57.83,576.08,47215.00,-46060.00,38955.00
2024-02-20 18:38:58.450857,144,155,397,-805.32,-40.38,581.70,29067.50,-43277.50,38780.00
2024-02-20 18:38:58.466481,144,156,0,-793.49,-21.23,593.53,15680.00,-37677.50,36855.00
2024-02-20 18:38:58.466481,143,157,390,-782.02,-2.93,609.51,9677.50,-26985.00,31972.50
2024-02-20 18:38:58.482104,141,158,395,-771.65,12.93,623.79,11410.00,-16660.00,25375.00
2024-02-20 18:38:58.497727,142,159,394,-763.11,26.35,634.16,15610.00,-9590.00,19390.00
2024-02-20 18:38:58.497727,141,161,401,-756.16,38.92,641.60,13492.50,-5092.50,16450.00
2024-02-20 18:38:58.513346,141,161,392,-749.20,52.34,648.43,7682.50,-1172.50,15067.50
2024-02-20 18:38:58.513346,142,163,395,-741.52,69.78,656.24,-787.50,3605.00,12180.00
2024-02-20 18:38:58.528969,142,162,0,-733.71,91.99,662.95,-10587.50,9782.50,5512.50
2024-02-20 18:38:58.544597,142,165,400,-727.97,114.92,663.07,-22960.00,12512.50,-2940.00
2024-02-20 18:38:58.544597,142,166,402,-726.02,132.98,657.82,-39935.00,10990.00,-9310.00
2024-02-20 18:38:58.560220,142,167,404,-727.73,142.37,654.16,-47512.50,10062.50,-13457.50
2024-02-20 18:38:58.560220,143,167,404,-731.51,144.20,653.43,-47460.00,11305.00,-15995.00
2024-02-20 18:38:58.575839,143,169,404,-735.42,141.52,652.70,-47740.00,12897.50,-17692.50
2024-02-20 18:38:58.575839,143,168,399,-739.81,133.96,649.53,-45937.50,12110.00,-17535.00
2024-02-20 18:38:58.591467,143,169,398,-747.25,121.02,643.06,-38325.00,6860.00,-14140.00
2024-02-20 18:38:58.591467,144,170,397,-758.60,106.26,633.18,-30835.00,-3377.50,-8750.00
2024-02-20 18:38:58.607090,143,171,0,-771.04,92.11,620.49,-25060.00,-17657.50,-3447.50
2024-02-20 18:38:58.607090,144,171,401,-781.17,79.79,608.78,-15172.50,-34002.50,1347.50
2024-02-20 18:38:58.622709,144,172,404,-785.07,73.57,604.14,-2940.00,-46392.50,3377.50
2024-02-20 18:38:58.638337,145,173,393,-779.82,78.57,610.37,4882.50,-49437.50,35.00
2024-02-20 18:38:58.638337,145,173,392,-766.28,94.67,626.59,3587.50,-42017.50,-9485.00
2024-02-20 18:38:58.653960,146,174,0,-749.32,115.90,646.48,-1662.50,-27335.00,-21665.00
2024-02-20 18:38:58.669583,146,175,394,-734.07,137.62,661.24,-8330.00,-13755.00,-33932.50
2024-02-20 18:38:58.669583,147,177,394,-723.95,154.57,669.90,-25375.00,-4585.00,-44362.50
2024-02-20 18:38:58.669583,147,176,401,-720.65,156.77,674.29,-39515.00,805.00,-47547.50
2024-02-20 18:38:58.685207,147,177,404,-723.95,140.30,674.17,-32515.00,-630.00,-38622.50
2024-02-20 18:38:58.700898,148,179,0,-731.88,119.32,671.12,-14595.00,-7542.50,-23362.50
2024-02-20 18:38:58.700898,148,178,407,-740.30,116.51,667.71,-8295.00,-15435.00,-17465.00
2024-02-20 18:38:58.716455,149,179,406,-744.57,137.13,665.63,-17115.00,-21385.00,-28945.00
2024-02-20 18:38:58.732073,149,179,408,-744.20,169.46,664.66,-27825.00,-24657.50,-50452.50
2024-02-20 18:38:58.732073,150,180,408,-741.64,204.23,662.46,-35980.00,-26862.50,-74200.00
2024-02-20 18:38:58.747700,150,180,407,-737.49,235.83,658.07,-49367.50,-28665.00,-99050.00
2024-02-20 18:38:58.747700,150,181,403,-731.51,252.91,651.48,-61285.00,-31780.00,-119612.50
2024-02-20 18:38:58.763323,151,197,0,-726.14,245.46,645.14,-66535.00,-36540.00,-127312.50
2024-02-20 18:38:58.778946,152,181,384,-724.19,213.74,643.18,-55265.00,-41282.50,-119700.00
2024-02-20 18:38:58.778946,152,182,379,-727.36,169.82,646.23,-33215.00,-44555.00,-100922.50
2024-02-20 18:38:58.794570,153,183,381,-733.59,129.81,652.33,-20685.00,-46375.00,-83020.00
2024-02-20 18:38:58.794570,153,182,383,-736.64,94.43,658.56,22067.50,-48352.50,-74445.00
2024-02-20 18:38:58.810193,154,183,380,-739.56,72.22,661.73,154612.50,-53025.00,-70560.00
2024-02-20 18:38:58.810193,155,184,375,-742.37,67.59,669.78,109760.00,-61075.00,-81025.00
2024-02-20 18:38:58.830589,155,183,385,-739.56,63.93,682.47,88812.50,-60217.50,-91805.00
2024-02-20 18:38:58.832998,156,185,382,-731.15,51.24,689.79,42735.00,-60777.50,-94657.50
2024-02-20 18:38:58.832998,157,184,394,-717.48,26.11,696.13,17850.00,-61285.00,-86345.00
2024-02-20 18:38:58.848628,158,189,0,-701.38,-4.76,705.77,18952.50,-57172.50,-71242.50
2024-02-20 18:38:58.864245,159,185,395,-684.18,-34.40,717.36,30555.00,-49070.00,-54775.00
2024-02-20 18:38:58.864245,159,185,399,-666.36,-59.29,727.61,52185.00,-38920.00,-40687.50
2024-02-20 18:38:58.879872,160,184,400,-648.31,-78.08,734.20,76055.00,-29190.00,-29942.50
2024-02-20 18:38:58.895495,160,185,402,-630.25,-91.26,737.00,81462.50,-21192.50,-22050.00
2024-02-20 18:38:58.895495,161,185,401,-611.95,-100.16,737.98,71015.00,-14612.50,-16362.50
2024-02-20 18:38:58.913691,161,186,0,-594.26,-107.73,737.73,53742.50,-9310.00,-11480.00
2024-02-20 18:38:58.920737,162,184,410,-580.48,-117.36,735.90,37310.00,-6125.00,-4917.50
2024-02-20 18:38:58.922484,162,184,409,-573.28,-131.88,733.22,32462.50,-4882.50,5792.50
2024-02-20 18:38:58.938111,163,185,0,-570.59,-150.91,731.51,37467.50,-5530.00,20720.00
2024-02-20 18:38:58.938111,163,186,0,-568.76,-172.39,733.83,47180.00,-5355.00,38885.00
2024-02-20 18:38:58.953818,163,186,406,-566.08,-191.78,741.03,57785.00,-1102.50,56647.50
2024-02-20 18:38:58.969432,164,188,0,-562.79,-206.67,750.54,70945.00,6772.50,72152.50
2024-02-20 18:38:58.969432,164,186,398,-560.96,-216.67,756.64,88585.00,15015.00,85102.50
2024-02-20 18:38:58.969432,165,186,404,-562.42,-218.01,758.11,105822.50,21245.00,93975.00
2024-02-20 18:38:58.985061,166,186,400,-566.20,-207.03,756.64,127172.50,26040.00,94727.50
2024-02-20 18:38:59.000620,167,187,400,-569.98,-186.78,752.74,145267.50,28875.00,88340.00
2024-02-20 18:38:59.000620,167,188,394,-573.52,-160.92,747.13,134977.50,28175.00,77770.00
2024-02-20 18:38:59.016304,168,188,399,-577.06,-132.98,740.91,105595.00,23537.50,65240.00
2024-02-20 18:38:59.031863,169,189,397,-580.35,-106.87,736.76,77927.50,17045.00,53252.50
2024-02-20 18:38:59.031863,170,190,383,-582.67,-85.40,736.76,53270.00,10832.50,43505.00
2024-02-20 18:38:59.047549,170,190,400,-583.89,-69.54,740.66,35857.50,6825.00,37275.00
2024-02-20 18:38:59.047549,171,189,403,-584.50,-58.32,744.69,17570.00,3622.50,33705.00
2024-02-20 18:38:59.063163,172,191,402,-584.87,-51.61,746.64,16310.00,-665.00,33460.00
2024-02-20 18:38:59.063163,172,191,402,-584.62,-49.90,749.57,15382.50,-2450.00,38447.50
2024-02-20 18:38:59.078770,172,191,400,-583.16,-50.26,754.69,17675.00,-507.50,45465.00
2024-02-20 18:38:59.078770,173,192,396,-581.70,-49.29,759.45,28140.00,2222.50,51572.50
2024-02-20 18:38:59.094396,173,192,397,-580.96,-45.26,761.04,40547.50,3990.00,56105.00
2024-02-20 18:38:59.094396,173,192,412,-580.96,-37.94,758.96,49577.50,3815.00,59360.00
2024-02-20 18:38:59.112811,174,192,392,-580.35,-27.21,754.94,49892.50,1750.00,60987.50
2024-02-20 18:38:59.125888,174,192,390,-577.55,-13.05,750.54,42857.50,-1137.50,60812.50
2024-02-20 18:38:59.125888,174,192,394,-572.67,4.39,748.35,40337.50,-2992.50,58625.00
2024-02-20 18:38:59.141592,174,192,389,-566.57,24.16,748.84,38535.00,-1960.00,54705.00
2024-02-20 18:38:59.157154,174,190,0,-561.32,43.68,751.28,34947.50,910.00,50575.00
2024-02-20 18:38:59.157154,174,192,379,-557.78,61.49,754.45,31815.00,3972.50,47985.00
2024-02-20 18:38:59.172829,174,192,382,-555.83,77.71,757.62,32655.00,6422.50,46707.50
2024-02-20 18:38:59.172829,174,192,385,-555.83,93.33,759.94,36802.50,7980.00,46567.50
2024-02-20 18:38:59.188400,174,193,0,-557.78,109.31,760.79,40197.50,8120.00,46777.50
2024-02-20 18:38:59.188400,173,193,389,-560.96,128.10,760.06,42595.00,6982.50,45500.00
2024-02-20 18:38:59.204023,172,191,0,-565.35,150.55,758.60,44625.00,4882.50,41300.00
2024-02-20 18:38:59.204023,170,193,385,-571.45,176.78,757.01,45062.50,1872.50,33810.00
2024-02-20 18:38:59.219647,168,193,375,-580.35,203.74,754.08,35402.50,-2240.00,24815.00
2024-02-20 18:38:59.235265,165,193,378,-592.31,226.80,746.64,21227.50,-9450.00,17972.50
2024-02-20 18:38:59.235265,163,193,372,-604.14,244.98,735.90,15365.00,-19687.50,13702.50
2024-02-20 18:38:59.250892,161,192,385,-610.73,258.88,726.63,13335.00,-29435.00,10867.50
2024-02-20 18:38:59.266516,158,195,0,-610.73,269.13,722.24,11340.00,-34685.00,8785.00
2024-02-20 18:38:59.266516,156,193,402,-606.83,275.72,723.58,13335.00,-34212.50,7910.00
2024-02-20 18:38:59.282134,153,194,388,-602.92,279.01,729.19,21175.00,-29312.50,8855.00
2024-02-20 18:38:59.282134,151,193,0,-600.97,282.06,735.29,30607.50,-22837.50,10587.50
2024-02-20 18:38:59.297763,149,193,391,-599.75,287.68,738.59,36592.50,-18375.00,11165.00
2024-02-20 18:38:59.297763,147,194,378,-597.68,295.73,739.32,37240.00,-16940.00,9135.00
2024-02-20 18:38:59.313386,146,195,0,-594.63,304.88,738.95,35385.00,-17692.50,5267.50
2024-02-20 18:38:59.329010,144,196,0,-590.24,314.64,739.32,32637.50,-19005.00,157.50
2024-02-20 18:38:59.329010,143,197,381,-583.89,324.89,741.76,30222.50,-18497.50,-5740.00
2024-02-20 18:38:59.344628,142,197,378,-575.84,334.28,745.91,27597.50,-15802.50,-11742.50
2024-02-20 18:38:59.344628,141,198,0,-567.79,341.48,749.69,21210.00,-11935.00,-15942.50
2024-02-20 18:38:59.365944,140,199,387,-561.69,344.04,751.15,11742.50,-8627.50,-16450.00
2024-02-20 18:38:59.369822,140,200,389,-558.03,340.87,751.15,9992.50,-7455.00,-12197.50
2024-02-20 18:38:59.369822,140,200,388,-556.32,334.16,751.52,16572.50,-7455.00,-4707.50
2024-02-20 18:38:59.385445,140,201,372,-556.32,328.18,752.62,29277.50,-7472.50,3307.50
2024-02-20 18:38:59.401073,140,203,388,-556.93,328.18,753.72,42682.50,-7175.00,8102.50
2024-02-20 18:38:59.401073,140,203,379,-556.81,336.72,753.72,52692.50,-6387.50,7332.50
2024-02-20 18:38:59.417407,141,204,385,-554.98,351.48,752.13,56787.50,-5915.00,1820.00
2024-02-20 18:38:59.427865,142,206,387,-550.83,367.95,750.06,57907.50,-5792.50,-5355.00
2024-02-20 18:38:59.427865,142,207,391,-544.85,383.08,748.71,58415.00,-5145.00,-12162.50
2024-02-20 18:38:59.443535,143,208,391,-538.39,396.26,748.96,53707.50,-3150.00,-18270.00
2024-02-20 18:38:59.443535,144,224,0,-532.77,406.02,749.81,55790.00,-437.50,-23625.00
2024-02-20 18:38:59.459154,144,211,386,-529.11,411.63,751.40,86590.00,2327.50,-27982.50
2024-02-20 18:38:59.459154,146,212,389,-528.02,414.43,754.81,146247.50,5530.00,-31850.00
2024-02-20 18:38:59.474781,147,212,0,-530.33,416.14,758.96,219345.00,9030.00,-35035.00
2024-02-20 18:38:59.474781,148,214,381,-534.36,418.95,759.82,250565.00,11235.00,-35980.00
2024-02-20 18:38:59.490405,148,216,387,-538.26,423.83,754.20,243337.50,10482.50,-36032.50
2024-02-20 18:38:59.506028,149,218,376,-541.44,430.54,744.20,233905.00,7245.00,-37012.50
2024-02-20 18:38:59.506028,150,220,0,-543.14,436.64,732.98,203560.00,3272.50,-37800.00
2024-02-20 18:38:59.521651,150,222,392,-543.27,442.13,721.87,186620.00,-1260.00,-38430.00
2024-02-20 18:38:59.537274,150,225,393,-542.90,446.89,708.58,119875.00,-8802.50,-38237.50
2024-02-20 18:38:59.537274,152,226,393,-543.14,450.18,692.96,81410.00,-18620.00,-36522.50
2024-02-20 18:38:59.552898,152,227,387,-543.75,454.45,678.56,51905.00,-29207.50,-35052.50
2024-02-20 18:38:59.552898,153,229,0,-543.88,460.67,666.61,29907.50,-38955.00,-35105.00
2024-02-20 18:38:59.568521,154,230,403,-544.24,469.70,656.36,12075.00,-47092.50,-37100.00
2024-02-20 18:38:59.568521,155,226,0,-544.97,480.80,647.58,-4760.00,-53322.50,-41212.50
2024-02-20 18:38:59.584145,156,232,396,-546.44,491.90,639.28,-16712.50,-58572.50,-46445.00
2024-02-20 18:38:59.584145,158,233,396,-548.39,501.42,630.98,-30152.50,-62982.50,-51467.50
2024-02-20 18:38:59.599768,159,232,399,-550.83,507.28,623.18,-34930.00,-66622.50,-55300.00
2024-02-20 18:38:59.615387,160,234,397,-554.12,510.81,617.32,-35892.50,-68932.50,-56175.00
2024-02-20 18:38:59.615387,162,234,390,-558.27,513.13,613.78,-66745.00,-69912.50,-57260.00
2024-02-20 18:38:59.631014,164,231,0,-562.66,510.20,613.05,-63735.00,-67532.50,-54915.00
2024-02-20 18:38:59.646638,168,234,0,-566.69,503.74,614.88,-60585.00,-64295.00,-49175.00
2024-02-20 18:38:59.646638,169,230,0,-570.23,498.61,620.00,-70227.50,-60340.00,-43890.00
2024-02-20 18:38:59.646638,170,233,393,-573.03,496.17,627.20,-71942.50,-54967.50,-41492.50
2024-02-20 18:38:59.662261,172,234,383,-575.35,494.22,633.55,-72485.00,-49595.00,-41002.50
2024-02-20 18:38:59.677884,174,232,388,-576.82,489.71,637.69,-76667.50,-45675.00,-38587.50
2024-02-20 18:38:59.677884,175,233,412,-576.33,482.27,641.84,-89407.50,-42962.50,-33547.50
2024-02-20 18:38:59.693508,177,234,0,-574.25,474.82,648.43,-100362.50,-39987.50,-29102.50
