Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-20 18:40:18.100272,108,208,0,-776.77,-100.28,548.02,8382.50,-116445.00,8435.00
2024-02-20 18:40:18.100272,105,211,386,-767.75,-66.86,585.36,-11567.50,-101482.50,-1960.00
2024-02-20 18:40:18.115895,104,213,389,-759.82,-47.46,619.03,-23922.50,-85242.50,-8260.00
2024-02-20 18:40:18.131519,104,215,384,-753.23,-41.36,643.43,-31255.00,-75600.00,-5442.50
2024-02-20 18:40:18.131519,105,218,384,-746.15,-42.94,661.73,-35420.00,-70665.00,787.50
2024-02-20 18:40:18.147143,106,221,0,-737.37,-52.09,677.10,-37520.00,-65012.50,11725.00
2024-02-20 18:40:18.162767,109,224,0,-727.61,-65.64,687.10,-37432.50,-61127.50,27230.00
2024-02-20 18:40:18.162767,112,228,380,-716.87,-77.84,692.72,-36120.00,-58852.50,42105.00
2024-02-20 18:40:18.178390,115,233,388,-703.45,-85.64,699.06,-33845.00,-53602.50,52097.50
2024-02-20 18:40:18.178390,120,237,387,-686.13,-91.26,708.21,-31150.00,-43767.50,59570.00
2024-02-20 18:40:18.194012,124,241,385,-666.00,-94.92,719.07,-32462.50,-29732.50,66552.50
2024-02-20 18:40:18.194012,129,249,0,-644.89,-94.92,728.95,-36767.50,-15312.50,70245.00
2024-02-20 18:40:18.209636,133,251,405,-624.15,-94.31,736.39,-36487.50,-1995.00,71050.00
2024-02-20 18:40:18.226278,138,250,0,-607.32,-92.23,739.32,-52517.50,8645.00,70245.00
2024-02-20 18:40:18.230768,142,256,414,-597.31,-88.69,734.68,-69055.00,12320.00,66342.50
2024-02-20 18:40:18.231189,146,260,427,-594.63,-86.62,722.85,-86432.50,8557.50,62615.00
2024-02-20 18:40:18.246820,149,262,418,-597.31,-85.03,704.92,-106680.00,-1732.50,60077.50
2024-02-20 18:40:18.246820,151,264,431,-602.68,-81.50,681.86,-137532.50,-18235.00,58275.00
