Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-20 17:16:33.552651,111,51,0,-43.68,-778.85,-650.14,-490.00,-297.50,-332.50
2024-02-20 17:16:33.657722,104,51,0,-43.68,-778.85,-650.14,647.50,-192.50,-402.50
2024-02-20 17:16:33.763236,100,51,394,-43.68,-778.48,-649.77,1925.00,-122.50,-385.00
2024-02-20 17:16:33.868300,94,53,389,-43.68,-778.36,-649.77,1750.00,-157.50,-402.50
2024-02-20 17:16:33.973729,91,54,393,-43.31,-778.36,-649.53,-2835.00,-140.00,-420.00
2024-02-20 17:16:34.079032,89,55,383,-43.55,-779.34,-650.75,-4760.00,-437.50,-280.00
2024-02-20 17:16:34.184434,87,57,373,-43.55,-779.09,-650.50,-2852.50,-332.50,-315.00
2024-02-20 17:16:34.289304,86,60,385,-43.43,-778.85,-650.02,910.00,-140.00,-420.00
2024-02-20 17:16:34.394670,86,63,376,-43.68,-778.48,-649.53,997.50,-140.00,-402.50
2024-02-20 17:16:34.499796,86,66,377,-43.43,-778.60,-650.02,-35.00,-192.50,-245.00
2024-02-20 17:16:34.605208,89,69,0,-43.68,-778.97,-650.26,-385.00,-280.00,-262.50
2024-02-20 17:16:34.710130,93,74,0,-43.80,-778.97,-650.50,927.50,-157.50,-315.00
2024-02-20 17:16:34.815348,97,79,0,-43.80,-779.09,-650.38,-17.50,-210.00,-350.00
2024-02-20 17:16:34.920666,103,97,0,-43.68,-779.09,-650.14,1225.00,-140.00,-315.00
2024-02-20 17:16:35.025928,108,87,381,-43.68,-778.60,-650.02,2397.50,-175.00,-350.00
2024-02-20 17:16:35.130935,115,90,0,-43.92,-778.73,-649.89,927.50,-87.50,-350.00
2024-02-20 17:16:35.235556,120,94,394,-43.31,-778.85,-650.38,-822.50,-210.00,-280.00
2024-02-20 17:16:35.341640,126,96,390,-44.16,-779.34,-650.38,-1085.00,-262.50,-280.00
2024-02-20 17:16:35.446750,132,99,402,-43.55,-779.09,-650.26,-1067.50,-210.00,-385.00
2024-02-20 17:16:35.552003,138,100,0,-43.68,-778.48,-650.14,507.50,-175.00,-332.50
2024-02-20 17:16:35.657171,143,101,393,-43.55,-778.48,-650.02,1277.50,-52.50,-385.00
2024-02-20 17:16:35.762269,146,101,389,-43.68,-778.73,-650.02,1400.00,-157.50,-350.00
2024-02-20 17:16:35.867589,149,101,397,-44.16,-778.85,-650.26,507.50,-175.00,-315.00
2024-02-20 17:16:35.972372,150,101,385,-43.55,-779.09,-649.77,-2187.50,-35.00,-560.00
2024-02-20 17:16:36.078385,151,102,380,-43.68,-778.85,-649.89,-3570.00,-35.00,-490.00
2024-02-20 17:16:36.183108,150,101,388,-43.92,-778.60,-650.14,-2012.50,-280.00,-315.00
2024-02-20 17:16:36.288896,150,101,372,-43.19,-778.24,-650.50,-560.00,-262.50,-210.00
2024-02-20 17:16:36.393974,147,101,372,-43.92,-778.24,-650.02,-87.50,-192.50,-385.00
2024-02-20 17:16:36.499328,143,99,384,-43.68,-778.73,-650.02,-1050.00,-175.00,-385.00
2024-02-20 17:16:36.603846,139,99,393,-43.43,-778.85,-650.02,840.00,-245.00,-420.00
2024-02-20 17:16:36.709636,134,98,393,-43.55,-779.09,-650.26,-280.00,-227.50,-262.50
2024-02-20 17:16:36.814887,129,97,0,-43.55,-778.60,-650.75,2432.50,-192.50,-367.50
2024-02-20 17:16:36.920266,124,97,368,-43.43,-778.97,-650.26,1190.00,-140.00,-402.50
2024-02-20 17:16:37.025366,119,97,370,-43.68,-778.60,-650.14,122.50,-157.50,-332.50
2024-02-20 17:16:37.130105,115,97,0,-43.68,-778.73,-650.26,-682.50,-227.50,-315.00
2024-02-20 17:16:37.236017,111,98,367,-43.55,-778.85,-650.14,-1400.00,-192.50,-367.50
2024-02-20 17:16:37.341126,108,97,363,-43.80,-778.36,-650.63,332.50,-210.00,-367.50
2024-02-20 17:16:37.446150,104,98,364,-43.80,-778.97,-650.26,-70.00,-245.00,-262.50
2024-02-20 17:16:37.551366,103,99,359,-43.68,-778.85,-650.26,52.50,-227.50,-350.00
2024-02-20 17:16:37.656616,101,100,359,-43.80,-778.60,-650.14,577.50,-122.50,-402.50
2024-02-20 17:16:37.761723,102,101,356,-43.55,-778.60,-649.89,-87.50,-192.50,-402.50
2024-02-20 17:16:37.867088,103,104,359,-43.68,-778.60,-650.02,840.00,-122.50,-315.00
2024-02-20 17:16:37.972303,104,106,367,-43.68,-778.85,-650.02,980.00,-140.00,-332.50
2024-02-20 17:16:38.077463,110,108,358,-43.55,-778.60,-650.02,1067.50,-175.00,-367.50
2024-02-20 17:16:38.182642,114,111,0,-43.68,-778.60,-650.14,875.00,-140.00,-332.50
2024-02-20 17:16:38.287939,119,119,0,-43.55,-778.73,-650.14,927.50,-175.00,-297.50
2024-02-20 17:16:38.393064,124,115,378,-43.43,-778.60,-650.02,105.00,-280.00,-332.50
2024-02-20 17:16:38.498542,130,119,0,-43.55,-778.60,-649.77,-1067.50,-157.50,-350.00
2024-02-20 17:16:38.603573,135,133,0,-43.43,-778.60,-649.77,770.00,-192.50,-350.00
2024-02-20 17:16:38.708792,139,124,380,-43.68,-778.60,-649.89,665.00,-262.50,-315.00
2024-02-20 17:16:38.813399,142,126,369,-43.43,-778.73,-650.02,367.50,-297.50,-332.50
2024-02-20 17:16:38.919173,143,127,365,-43.55,-778.85,-649.89,52.50,-105.00,-297.50
2024-02-20 17:16:39.024267,144,128,373,-43.92,-778.85,-649.77,52.50,-157.50,-297.50
2024-02-20 17:16:39.129546,144,128,0,-43.43,-778.60,-649.89,507.50,-175.00,-367.50
2024-02-20 17:16:39.234944,144,128,372,-43.68,-778.60,-649.65,1225.00,-140.00,-420.00
2024-02-20 17:16:39.340246,142,129,369,-43.68,-778.48,-649.77,1627.50,-122.50,-367.50
2024-02-20 17:16:39.445271,139,130,370,-43.55,-778.85,-649.77,630.00,-297.50,-245.00
2024-02-20 17:16:39.550663,135,129,360,-43.68,-778.85,-649.77,-35.00,-245.00,-367.50
2024-02-20 17:16:39.655512,131,128,368,-43.68,-778.85,-649.77,577.50,-297.50,-297.50
2024-02-20 17:16:39.760992,128,126,0,-43.68,-778.85,-649.77,367.50,-227.50,-455.00
2024-02-20 17:16:39.866092,123,125,374,-43.55,-778.73,-649.89,875.00,-157.50,-385.00
2024-02-20 17:16:39.971313,121,124,0,-43.43,-778.60,-649.77,1207.50,-105.00,-350.00
2024-02-20 17:16:40.076789,118,122,0,-43.68,-778.85,-650.14,892.50,-280.00,-262.50
2024-02-20 17:16:40.181945,114,122,0,-43.43,-778.85,-650.26,822.50,-245.00,-332.50
2024-02-20 17:16:40.287064,111,121,0,-43.43,-778.85,-650.02,175.00,-140.00,-280.00
2024-02-20 17:16:40.392310,110,120,0,-43.43,-778.60,-649.77,805.00,-157.50,-350.00
2024-02-20 17:16:40.497570,108,121,371,-43.68,-778.85,-649.89,-507.50,-140.00,-297.50
2024-02-20 17:16:40.602965,107,120,374,-43.55,-778.85,-649.77,-245.00,-297.50,-402.50
2024-02-20 17:16:40.707316,109,121,0,-43.68,-778.60,-650.02,245.00,-140.00,-315.00
2024-02-20 17:16:40.812865,106,122,388,-43.55,-778.73,-649.77,157.50,-140.00,-367.50
2024-02-20 17:16:40.918394,107,124,380,-43.55,-778.85,-649.77,490.00,-192.50,-332.50
2024-02-20 17:16:41.023637,114,127,0,-43.68,-778.60,-649.77,507.50,-175.00,-315.00
2024-02-20 17:16:41.128872,119,131,374,-43.68,-778.60,-649.65,980.00,-192.50,-350.00
2024-02-20 17:16:41.234060,123,133,381,-43.80,-778.60,-649.77,315.00,-175.00,-332.50
2024-02-20 17:16:41.339219,127,137,0,-43.68,-778.85,-649.77,472.50,-157.50,-367.50
2024-02-20 17:16:41.444393,132,139,0,-43.43,-778.60,-649.89,752.50,-157.50,-315.00
2024-02-20 17:16:41.549735,135,145,375,-43.68,-778.48,-649.65,1242.50,-157.50,-297.50
2024-02-20 17:16:41.654993,138,149,0,-43.43,-778.73,-649.77,1452.50,-140.00,-332.50
2024-02-20 17:16:41.760290,140,149,379,-43.80,-778.73,-649.77,1015.00,-105.00,-280.00
2024-02-20 17:16:41.865354,142,152,377,-43.92,-778.73,-649.77,875.00,-210.00,-332.50
2024-02-20 17:16:41.970622,143,143,0,-43.55,-778.85,-649.77,1277.50,-245.00,-262.50
2024-02-20 17:16:42.075571,143,155,379,-43.68,-778.60,-650.02,1732.50,-280.00,-280.00
2024-02-20 17:16:42.181385,144,157,373,-43.68,-778.48,-650.02,2870.00,-192.50,-437.50
2024-02-20 17:16:42.286416,144,158,0,-43.43,-778.48,-649.65,1627.50,-87.50,-420.00
2024-02-20 17:16:42.391716,144,158,381,-44.41,-778.36,-648.06,11200.00,192.50,-402.50
2024-02-20 17:16:42.497192,143,158,384,-43.43,-776.41,-648.55,20352.50,875.00,-927.50
2024-02-20 17:16:42.602591,143,159,385,-43.19,-777.75,-649.04,14052.50,315.00,-490.00
2024-02-20 17:16:42.706823,141,161,0,-43.55,-778.36,-650.75,997.50,-52.50,-245.00
2024-02-20 17:16:42.812102,139,158,391,-43.19,-779.09,-649.89,595.00,-315.00,-280.00
2024-02-20 17:16:42.917837,138,158,0,-44.53,-779.46,-649.65,-1102.50,-157.50,-367.50
2024-02-20 17:16:43.023419,133,155,385,-43.43,-778.48,-649.65,1085.00,-227.50,-280.00
2024-02-20 17:16:43.128560,132,154,397,-43.31,-778.60,-649.28,-52.50,-175.00,-455.00
2024-02-20 17:16:43.233859,128,152,395,-43.55,-778.12,-649.77,490.00,-175.00,-315.00
2024-02-20 17:16:43.339338,125,151,394,-43.43,-779.09,-649.28,-1522.50,-262.50,-297.50
2024-02-20 17:16:43.444643,122,151,0,-44.04,-779.70,-649.28,-2152.50,-175.00,-385.00
2024-02-20 17:16:43.549755,119,146,0,-43.80,-779.09,-649.65,-297.50,-227.50,-385.00
2024-02-20 17:16:43.655039,116,144,380,-43.31,-779.09,-649.04,-1487.50,-297.50,-297.50
2024-02-20 17:16:43.759715,115,143,0,-43.68,-778.73,-649.28,-297.50,-140.00,-420.00
2024-02-20 17:16:43.865210,115,143,0,-43.92,-779.21,-649.53,192.50,-105.00,-315.00
2024-02-20 17:16:43.970661,114,143,369,-43.55,-778.97,-649.41,-1277.50,-157.50,-385.00
2024-02-20 17:16:44.075637,115,143,0,-43.68,-778.60,-649.41,-52.50,-245.00,-367.50
2024-02-20 17:16:44.180860,115,145,377,-43.55,-779.46,-649.28,17.50,-140.00,-367.50
2024-02-20 17:16:44.286309,117,147,368,-43.80,-778.36,-649.41,1365.00,-122.50,-402.50
2024-02-20 17:16:44.391605,120,149,381,-43.68,-778.85,-649.65,1837.50,-140.00,-315.00
2024-02-20 17:16:44.496406,125,141,0,-43.55,-778.85,-649.53,892.50,-157.50,-437.50
2024-02-20 17:16:44.601950,128,156,375,-43.92,-778.60,-649.89,1260.00,-297.50,-332.50
2024-02-20 17:16:44.707087,133,160,0,-43.80,-779.34,-649.28,840.00,-122.50,-332.50
2024-02-20 17:16:44.812433,136,164,385,-43.68,-778.48,-649.65,910.00,-105.00,-350.00
2024-02-20 17:16:44.917551,139,168,386,-43.68,-778.73,-650.02,385.00,-175.00,-332.50
2024-02-20 17:16:45.022676,144,172,382,-43.19,-778.85,-649.65,-105.00,-192.50,-315.00
2024-02-20 17:16:45.128203,146,175,385,-43.80,-778.85,-649.89,-647.50,-210.00,-297.50
2024-02-20 17:16:45.233501,149,177,385,-43.68,-778.97,-649.41,-2030.00,-297.50,-297.50
2024-02-20 17:16:45.338686,151,180,380,-43.68,-779.46,-649.65,-997.50,-280.00,-385.00
2024-02-20 17:16:45.443906,153,182,383,-43.68,-778.60,-649.77,-630.00,-175.00,-315.00
2024-02-20 17:16:45.549110,154,183,383,-43.68,-779.70,-649.53,-437.50,-157.50,-332.50
2024-02-20 17:16:45.654177,155,184,0,-43.80,-778.60,-649.77,892.50,-227.50,-297.50
2024-02-20 17:16:45.759667,154,184,0,-44.04,-779.34,-649.53,1872.50,-157.50,-332.50
2024-02-20 17:16:45.864728,153,184,373,-43.68,-778.73,-649.28,3027.50,-52.50,-350.00
2024-02-20 17:16:45.970030,152,184,366,-44.04,-778.48,-649.04,3027.50,-140.00,-367.50
2024-02-20 17:16:46.075084,149,183,0,-43.80,-779.70,-649.04,-297.50,-87.50,-402.50
2024-02-20 17:16:46.180207,145,181,368,-43.68,-778.36,-649.28,717.50,-157.50,-420.00
2024-02-20 17:16:46.285780,141,180,364,-43.68,-779.58,-649.53,-315.00,-157.50,-367.50
2024-02-20 17:16:46.390736,137,178,0,-43.43,-778.48,-649.89,577.50,-280.00,-297.50
2024-02-20 17:16:46.496206,132,176,372,-43.92,-779.34,-649.77,2205.00,-105.00,-385.00
2024-02-20 17:16:46.601502,127,172,0,-43.55,-778.85,-649.53,1942.50,-210.00,-332.50
2024-02-20 17:16:46.706705,124,161,0,-43.68,-778.73,-649.53,1645.00,-105.00,-350.00
2024-02-20 17:16:46.811780,120,172,368,-43.68,-778.97,-649.28,1085.00,-105.00,-332.50
2024-02-20 17:16:46.916992,118,172,364,-43.68,-778.60,-649.53,-455.00,-105.00,-350.00
2024-02-20 17:16:47.022485,117,172,0,-43.92,-779.09,-649.53,-665.00,-157.50,-472.50
2024-02-20 17:16:47.127382,116,173,368,-43.68,-778.60,-649.28,472.50,-192.50,-332.50
2024-02-20 17:16:47.233026,116,174,0,-43.68,-779.46,-649.53,-315.00,-175.00,-332.50
2024-02-20 17:16:47.337251,116,176,0,-43.92,-779.09,-649.77,647.50,-192.50,-367.50
2024-02-20 17:16:47.443098,117,177,379,-43.55,-778.85,-649.89,35.00,-157.50,-402.50
2024-02-20 17:16:47.547647,119,177,411,-43.19,-778.85,-649.28,910.00,-87.50,-437.50
2024-02-20 17:16:47.653701,121,180,376,-43.80,-778.97,-649.65,455.00,-157.50,-315.00
2024-02-20 17:16:47.758415,124,182,368,-43.92,-778.85,-649.41,52.50,-157.50,-385.00
2024-02-20 17:16:47.864022,128,185,0,-43.43,-778.97,-649.53,1225.00,-175.00,-280.00
2024-02-20 17:16:47.969163,132,184,0,-43.68,-778.73,-649.77,472.50,-175.00,-297.50
2024-02-20 17:16:48.074531,136,185,379,-43.68,-778.97,-649.65,1137.50,-192.50,-385.00
2024-02-20 17:16:48.179699,141,186,0,-43.43,-778.97,-649.65,87.50,-157.50,-437.50
2024-02-20 17:16:48.285051,143,187,388,-43.68,-778.85,-649.77,-840.00,-210.00,-315.00
2024-02-20 17:16:48.390110,146,187,377,-43.43,-778.85,-649.53,-52.50,-192.50,-332.50
2024-02-20 17:16:48.495480,149,176,0,-43.55,-778.60,-649.53,-420.00,-140.00,-297.50
2024-02-20 17:16:48.600505,151,176,0,-43.68,-778.97,-649.77,-122.50,-297.50,-297.50
2024-02-20 17:16:48.705357,152,188,369,-43.43,-779.09,-649.53,-560.00,-52.50,-350.00
2024-02-20 17:16:48.810972,152,188,370,-43.92,-778.85,-649.65,-52.50,-210.00,-367.50
2024-02-20 17:16:48.916158,153,188,362,-43.80,-779.09,-649.53,402.50,-245.00,-315.00
2024-02-20 17:16:49.021304,153,187,359,-43.55,-778.85,-649.65,420.00,-280.00,-367.50
2024-02-20 17:16:49.126479,152,188,361,-43.80,-778.60,-649.65,875.00,-210.00,-367.50
2024-02-20 17:16:49.231451,149,187,367,-43.43,-778.85,-649.53,647.50,-192.50,-332.50
2024-02-20 17:16:49.337004,146,187,365,-43.68,-778.85,-649.77,735.00,-175.00,-472.50
2024-02-20 17:16:49.441953,141,186,368,-43.80,-778.85,-649.65,560.00,-70.00,-367.50
2024-02-20 17:16:49.546896,140,186,365,-43.43,-778.85,-649.65,105.00,-210.00,-262.50
2024-02-20 17:16:49.652495,135,185,0,-43.80,-778.60,-649.77,-87.50,-280.00,-280.00
2024-02-20 17:16:49.757427,132,184,370,-43.43,-778.73,-649.41,17.50,-175.00,-385.00
2024-02-20 17:16:49.862717,129,184,0,-43.43,-779.09,-649.65,-490.00,-210.00,-315.00
2024-02-20 17:16:49.968178,125,184,376,-43.92,-778.73,-649.77,-227.50,-227.50,-332.50
2024-02-20 17:16:50.073151,123,184,0,-43.31,-778.97,-649.65,542.50,-122.50,-315.00
2024-02-20 17:16:50.178545,121,184,379,-43.43,-778.73,-649.77,332.50,-157.50,-315.00
2024-02-20 17:16:50.283819,121,185,383,-43.68,-778.85,-649.53,332.50,-175.00,-350.00
2024-02-20 17:16:50.388381,120,186,379,-43.31,-779.09,-649.53,402.50,-227.50,-350.00
2024-02-20 17:16:50.494210,120,188,380,-43.92,-778.60,-649.53,805.00,-210.00,-367.50
2024-02-20 17:16:50.599130,123,190,381,-43.68,-778.85,-649.41,1242.50,-87.50,-350.00
2024-02-20 17:16:50.704704,127,192,0,-43.43,-778.60,-649.53,1610.00,-157.50,-385.00
2024-02-20 17:16:50.810041,131,195,386,-43.92,-778.60,-649.77,1347.50,-140.00,-332.50
2024-02-20 17:16:50.915176,137,198,0,-43.43,-778.73,-649.53,1102.50,-122.50,-297.50
2024-02-20 17:16:51.019971,142,202,398,-43.43,-778.97,-649.65,560.00,-210.00,-315.00
2024-02-20 17:16:51.125694,149,207,401,-43.92,-778.85,-649.53,717.50,-210.00,-315.00
2024-02-20 17:16:51.230618,154,210,0,-43.68,-778.97,-649.53,17.50,-245.00,-332.50
2024-02-20 17:16:51.336169,159,214,408,-43.92,-778.85,-649.65,402.50,-122.50,-350.00
2024-02-20 17:16:51.440964,163,217,0,-43.80,-778.85,-649.65,297.50,-210.00,-385.00
2024-02-20 17:16:51.546471,167,223,0,-43.43,-778.85,-649.65,-665.00,-227.50,-350.00
2024-02-20 17:16:51.651894,169,224,396,-44.04,-778.85,-649.65,-490.00,-210.00,-402.50
2024-02-20 17:16:51.756874,171,226,391,-43.43,-778.60,-649.53,437.50,-105.00,-350.00
2024-02-20 17:16:51.862190,171,228,394,-43.55,-778.85,-649.53,1575.00,-227.50,-385.00
2024-02-20 17:16:51.966761,171,229,389,-43.92,-778.60,-649.65,840.00,-87.50,-385.00
2024-02-20 17:16:52.072599,171,230,390,-43.19,-779.09,-649.28,1400.00,-140.00,-315.00
2024-02-20 17:16:52.177898,170,232,379,-43.80,-778.73,-649.77,1592.50,-122.50,-332.50
2024-02-20 17:16:52.283290,169,236,0,-43.92,-778.85,-649.53,1190.00,-105.00,-332.50
2024-02-20 17:16:52.388430,166,247,0,-43.19,-779.09,-649.28,1312.50,-122.50,-420.00
2024-02-20 17:16:52.493386,163,232,0,-44.16,-778.97,-649.65,630.00,-122.50,-280.00
2024-02-20 17:16:52.598654,160,232,371,-43.80,-778.73,-649.65,1155.00,-157.50,-280.00
2024-02-20 17:16:52.704168,156,232,362,-43.43,-779.09,-649.41,227.50,-227.50,-385.00
2024-02-20 17:16:52.809262,153,232,358,-44.16,-778.60,-649.77,332.50,-192.50,-402.50
2024-02-20 17:16:52.914636,148,231,358,-43.43,-779.09,-649.41,-227.50,-210.00,-297.50
2024-02-20 17:16:53.019776,145,230,345,-43.68,-778.85,-649.77,-140.00,-140.00,-192.50
2024-02-20 17:16:53.125151,143,234,0,-43.80,-778.60,-649.77,-122.50,-105.00,-367.50
2024-02-20 17:16:53.230353,139,230,355,-43.07,-778.97,-649.65,262.50,-192.50,-385.00
2024-02-20 17:16:53.334866,138,231,356,-43.68,-778.48,-649.65,787.50,-140.00,-297.50
2024-02-20 17:16:53.440402,136,233,361,-43.68,-778.97,-649.65,157.50,-245.00,-350.00
2024-02-20 17:16:53.545884,134,235,368,-43.31,-778.73,-649.53,105.00,-262.50,-332.50
2024-02-20 17:16:53.650801,134,237,359,-43.80,-778.60,-649.53,0.00,-175.00,-385.00
2024-02-20 17:16:53.756218,133,240,378,-43.43,-778.85,-649.28,-17.50,-297.50,-367.50
2024-02-20 17:16:53.861366,134,242,386,-43.68,-778.73,-649.41,542.50,-192.50,-385.00
2024-02-20 17:16:53.966448,136,246,385,-43.92,-778.85,-649.77,332.50,-227.50,-350.00
2024-02-20 17:16:54.071744,138,249,402,-43.55,-778.97,-649.53,227.50,-210.00,-332.50
2024-02-20 17:16:54.176271,139,252,412,-43.80,-778.60,-649.65,262.50,-157.50,-332.50
2024-02-20 17:16:54.281801,141,255,419,-43.43,-778.48,-649.53,402.50,-140.00,-402.50
2024-02-20 17:16:54.387426,141,256,432,-43.43,-778.85,-649.53,-175.00,-87.50,-402.50
2024-02-20 17:16:54.492650,140,258,443,-43.80,-778.60,-650.02,-332.50,-192.50,-367.50
2024-02-20 17:16:54.597693,139,218,0,-43.31,-778.97,-649.65,280.00,-157.50,-350.00
2024-02-20 17:16:54.703103,-46,195,0,-43.31,-778.48,-649.65,805.00,-280.00,-227.50
2024-02-20 17:16:54.808211,-46,192,0,-43.68,-778.85,-649.77,262.50,-227.50,-297.50
2024-02-20 17:16:54.913415,-46,190,0,-43.31,-779.09,-649.65,210.00,-140.00,-350.00
2024-02-20 17:16:55.018425,-46,174,0,-43.68,-778.48,-649.89,297.50,-210.00,-385.00
2024-02-20 17:16:55.124087,-46,190,0,-43.43,-778.85,-649.53,-315.00,-192.50,-385.00
2024-02-20 17:16:55.228907,-46,128,0,-43.19,-778.97,-650.02,-787.50,-262.50,-315.00
2024-02-20 17:16:55.334342,-46,186,0,-43.92,-779.70,-650.38,-4882.50,-595.00,-105.00
2024-02-20 17:16:55.439878,-46,185,0,-43.31,-779.46,-650.02,-7892.50,-542.50,-227.50
2024-02-20 17:16:55.545403,-46,187,0,-43.68,-778.85,-649.41,-4130.00,-157.50,-455.00
2024-02-20 17:16:55.650409,-46,188,0,-43.43,-778.60,-649.53,1225.00,-105.00,-385.00
2024-02-20 17:16:55.755548,-46,188,0,-43.68,-778.97,-649.53,3552.50,-140.00,-350.00
2024-02-20 17:16:55.860904,-46,186,0,-44.16,-778.85,-650.02,-717.50,-157.50,-367.50
2024-02-20 17:16:55.966016,-46,188,0,-43.19,-779.09,-649.53,700.00,-227.50,-280.00
2024-02-20 17:16:56.071276,-46,186,0,-43.43,-779.34,-649.77,542.50,-157.50,-367.50
2024-02-20 17:16:56.176875,-46,188,0,-44.04,-779.21,-650.63,-2345.00,-420.00,-280.00
2024-02-20 17:16:56.281927,-46,188,0,-42.94,-779.21,-649.65,-892.50,-192.50,-315.00
2024-02-20 17:16:56.386908,-46,188,0,-43.43,-778.24,-649.65,1417.50,-122.50,-315.00
2024-02-20 17:16:56.492169,-46,185,0,-44.16,-779.21,-649.65,122.50,-175.00,-350.00
2024-02-20 17:16:56.597395,-46,189,0,-43.07,-779.09,-649.53,647.50,-210.00,-350.00
2024-02-20 17:16:56.702541,-46,189,0,-43.80,-778.60,-649.77,1732.50,-70.00,-385.00
2024-02-20 17:16:56.807177,-46,249,0,-43.31,-778.60,-649.89,420.00,-175.00,-262.50
2024-02-20 17:16:56.913065,-46,188,0,-43.07,-778.73,-649.77,-437.50,-227.50,-315.00
2024-02-20 17:16:57.018165,-46,190,0,-44.16,-778.85,-649.77,227.50,-140.00,-455.00
2024-02-20 17:16:57.123356,-46,188,0,-43.43,-779.09,-649.53,490.00,-105.00,-315.00
2024-02-20 17:16:57.228647,-46,182,0,-43.55,-778.85,-649.53,385.00,-175.00,-262.50
2024-02-20 17:16:57.333942,-46,188,0,-43.92,-778.24,-649.89,997.50,-210.00,-367.50
2024-02-20 17:16:57.439173,-46,109,0,-43.19,-778.85,-649.41,1032.50,-105.00,-350.00
2024-02-20 17:16:57.544419,-46,195,0,-43.92,-778.97,-649.53,717.50,-210.00,-350.00
2024-02-20 17:16:57.649536,-46,189,0,-43.68,-778.85,-649.77,140.00,-192.50,-315.00
2024-02-20 17:16:57.754738,-46,182,0,-43.31,-779.34,-649.65,420.00,-227.50,-332.50
2024-02-20 17:16:57.860063,-46,190,0,-43.92,-778.48,-649.89,1067.50,-122.50,-350.00
2024-02-20 17:16:57.965178,-46,188,0,-43.43,-779.21,-649.53,612.50,-245.00,-262.50
2024-02-20 17:16:58.070559,-46,187,0,-43.68,-779.09,-649.77,805.00,-157.50,-315.00
2024-02-20 17:16:58.175760,-46,189,0,-44.16,-778.73,-650.02,840.00,-175.00,-367.50
2024-02-20 17:16:58.281011,-46,210,0,-43.19,-779.21,-649.53,1260.00,-122.50,-350.00
2024-02-20 17:16:58.386459,-46,188,0,-43.80,-778.60,-650.02,1347.50,-192.50,-385.00
2024-02-20 17:16:58.491611,-46,189,0,-43.92,-778.85,-649.89,857.50,-140.00,-315.00
2024-02-20 17:16:58.596157,-46,133,0,-43.31,-779.21,-649.53,402.50,-140.00,-367.50
2024-02-20 17:16:58.701978,-46,209,0,-43.92,-778.48,-650.14,490.00,-157.50,-385.00
2024-02-20 17:16:58.807187,-46,187,0,-43.43,-778.73,-649.65,1435.00,-105.00,-437.50
2024-02-20 17:16:58.912587,-46,190,0,-43.55,-779.09,-649.77,1330.00,-157.50,-385.00
2024-02-20 17:16:59.017576,-46,190,0,-43.92,-778.73,-650.02,927.50,-70.00,-332.50
2024-02-20 17:16:59.122428,-46,190,0,-43.19,-779.34,-649.77,-122.50,-227.50,-297.50
2024-02-20 17:16:59.227382,-46,190,0,-43.80,-779.34,-650.14,0.00,-122.50,-315.00
2024-02-20 17:16:59.333161,-46,188,0,-44.04,-778.60,-650.38,-630.00,-192.50,-297.50
