Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-20 17:14:44.479344,-46,187,0,-30.99,-506.79,-875.72,577.50,-175.00,-332.50
2024-02-20 17:14:44.585405,-46,190,0,-31.35,-506.54,-875.96,437.50,-192.50,-350.00
2024-02-20 17:14:44.690498,-46,189,0,-31.48,-506.67,-875.96,560.00,-192.50,-297.50
2024-02-20 17:14:44.795660,-46,189,0,-30.99,-506.54,-875.96,332.50,-227.50,-437.50
2024-02-20 17:14:44.901066,-46,190,0,-31.35,-506.54,-875.84,507.50,-245.00,-315.00
2024-02-20 17:14:45.006102,-46,190,0,-31.35,-506.67,-875.96,455.00,-280.00,-350.00
2024-02-20 17:14:45.111498,-46,189,0,-30.74,-506.79,-875.96,297.50,-157.50,-332.50
2024-02-20 17:14:45.216619,-46,189,0,-31.23,-506.54,-875.96,682.50,-140.00,-350.00
2024-02-20 17:14:45.321933,-46,190,0,-31.60,-505.93,-876.08,245.00,-192.50,-350.00
2024-02-20 17:14:45.427169,-46,189,0,-30.99,-507.03,-875.72,1190.00,-210.00,-350.00
2024-02-20 17:14:45.532402,-46,191,0,-31.35,-506.54,-875.96,560.00,-210.00,-315.00
2024-02-20 17:14:45.637351,-46,190,0,-31.60,-506.79,-875.84,665.00,-210.00,-332.50
2024-02-20 17:14:45.742657,-46,191,0,-31.23,-506.30,-875.96,315.00,-192.50,-350.00
