Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 14:40:24.030341,130,66,504,-724.19,668.56,-153.48,15417.50,-8907.50,-12040.00
2024-02-29 14:40:24.041855,129,66,506,-724.92,665.14,-164.09,17797.50,-26722.50,-5687.50
2024-02-29 14:40:24.048996,129,66,493,-726.39,653.19,-166.16,22820.00,-36435.00,630.00
2024-02-29 14:40:24.059390,128,67,471,-725.78,632.57,-162.63,25375.00,-37327.50,19302.50
2024-02-29 14:40:24.066756,126,81,0,-723.83,618.30,-160.92,22050.00,-36767.50,30450.00
2024-02-29 14:40:24.077026,124,60,0,-724.07,606.83,-159.58,21350.00,-35087.50,39620.00
2024-02-29 14:40:24.084336,123,66,466,-724.56,603.05,-161.41,23887.50,-31185.00,43750.00
2024-02-29 14:40:24.095708,121,65,446,-722.85,615.25,-173.00,17237.50,-34055.00,34597.50
2024-02-29 14:40:24.102862,119,65,450,-720.53,632.69,-186.17,3920.00,-38727.50,17202.50
2024-02-29 14:40:24.114350,116,65,444,-718.70,643.06,-194.47,-5652.50,-39935.00,4060.00
2024-02-29 14:40:24.121678,112,65,438,-719.68,641.23,-198.13,-10692.50,-38045.00,-2765.00
2024-02-29 14:40:24.132824,109,65,445,-724.80,622.93,-192.39,-6440.00,-30327.50,7630.00
2024-02-29 14:40:24.139775,104,64,437,-729.80,617.32,-185.44,595.00,-18812.50,21490.00
2024-02-29 14:40:24.151265,101,64,0,-733.22,632.08,-185.44,787.50,-17412.50,11305.00
2024-02-29 14:40:24.159895,97,64,441,-734.93,637.08,-180.80,2292.50,-15015.00,5687.50
2024-02-29 14:40:24.164721,95,64,0,-734.93,632.33,-171.65,4182.50,-9100.00,7507.50
2024-02-29 14:40:24.175316,91,70,0,-735.78,630.86,-163.97,3832.50,-4165.00,10255.00
2024-02-29 14:40:24.186159,88,65,449,-739.20,641.35,-155.67,3342.50,682.50,5565.00
2024-02-29 14:40:24.190500,87,61,0,-744.08,658.19,-146.89,6037.50,8575.00,-6965.00
2024-02-29 14:40:24.204443,83,62,0,-747.62,671.98,-142.25,8505.00,17062.50,-19512.50
2024-02-29 14:40:24.211465,81,65,453,-749.20,680.64,-140.67,8190.00,22102.50,-27825.00
2024-02-29 14:40:24.223071,80,66,466,-749.45,683.93,-140.79,5845.00,28945.00,-33722.50
2024-02-29 14:40:24.230096,78,58,0,-748.84,683.69,-142.74,1662.50,33792.50,-37100.00
2024-02-29 14:40:24.241612,76,64,0,-747.86,679.17,-143.23,1347.50,39217.50,-38692.50
2024-02-29 14:40:24.250246,76,67,444,-747.62,674.66,-146.03,1102.50,43680.00,-37765.00
2024-02-29 14:40:24.255629,75,58,0,-748.23,676.37,-153.35,2030.00,43225.00,-41247.50
2024-02-29 14:40:24.265938,75,69,464,-748.84,679.05,-160.67,2590.00,38587.50,-44782.50
2024-02-29 14:40:24.276773,75,69,465,-749.32,677.71,-165.92,4305.00,32812.50,-46235.00
2024-02-29 14:40:24.283837,76,60,0,-749.08,671.49,-168.36,6475.00,26337.50,-43732.50
2024-02-29 14:40:24.294352,76,67,0,-748.84,663.44,-167.75,6982.50,22382.50,-39042.50
2024-02-29 14:40:24.301263,78,72,0,-749.32,656.85,-168.12,6772.50,18812.50,-35227.50
2024-02-29 14:40:24.312896,79,71,529,-749.81,650.75,-171.04,4025.00,12320.00,-31062.50
2024-02-29 14:40:24.319737,80,71,599,-750.42,648.92,-174.34,-490.00,5512.50,-27020.00
2024-02-29 14:40:24.331262,82,71,0,-752.98,651.36,-182.15,1085.00,-4410.00,-27230.00
2024-02-29 14:40:24.338652,84,68,0,-758.35,636.96,-184.95,13440.00,-16957.50,-20685.00
2024-02-29 14:40:24.349925,85,70,0,-765.18,608.29,-175.56,20842.50,-16467.50,875.00
2024-02-29 14:40:24.358551,88,70,0,-772.26,580.96,-160.67,27405.00,-9660.00,21840.00
2024-02-29 14:40:24.363485,90,69,0,-778.12,565.35,-151.04,37310.00,-52.50,39375.00
2024-02-29 14:40:24.373658,92,70,750,-779.34,571.69,-155.92,42385.00,87.50,37380.00
2024-02-29 14:40:24.385863,94,69,640,-775.19,582.92,-168.36,38010.00,-4900.00,25760.00
2024-02-29 14:40:24.392821,95,69,548,-767.87,586.33,-182.27,30117.50,-10395.00,18970.00
2024-02-29 14:40:24.404458,97,69,494,-760.06,588.04,-196.66,22802.50,-15365.00,15225.00
2024-02-29 14:40:24.413045,98,67,0,-753.47,593.41,-210.08,15715.00,-18742.50,9555.00
2024-02-29 14:40:24.418400,99,69,477,-748.84,600.36,-224.11,8995.00,-24027.50,2712.50
2024-02-29 14:40:24.428861,100,67,0,-744.69,608.17,-233.51,1557.50,-29172.50,-4060.00
2024-02-29 14:40:24.439491,101,69,448,-739.20,618.42,-235.58,-3937.50,-28892.50,-13562.50
2024-02-29 14:40:24.447169,102,69,449,-731.27,631.23,-234.24,-10342.50,-26337.50,-26845.00
2024-02-29 14:40:24.457165,103,70,447,-723.46,642.21,-230.46,-17465.00,-22872.50,-40775.00
2024-02-29 14:40:24.464906,103,70,0,-719.56,647.70,-225.46,-23537.50,-19320.00,-50522.50
2024-02-29 14:40:24.475752,104,71,457,-732.24,620.74,-218.14,-24657.50,-17115.00,-53060.00
2024-02-29 14:40:24.483019,104,71,0,-751.52,565.10,-193.00,5950.00,-3202.50,8347.50
2024-02-29 14:40:24.494244,104,72,452,-762.38,566.20,-186.17,5390.00,9292.50,16800.00
2024-02-29 14:40:24.500849,105,73,437,-768.84,597.80,-194.96,7857.50,-840.00,-9100.00
2024-02-29 14:40:24.512687,105,85,0,-770.80,593.29,-182.51,9975.00,10150.00,-12600.00
2024-02-29 14:40:24.521258,105,75,430,-772.38,587.31,-176.78,8697.50,18375.00,-7910.00
2024-02-29 14:40:24.526513,106,76,427,-775.31,595.73,-179.22,6160.00,18952.50,-12722.50
2024-02-29 14:40:24.536763,107,78,431,-777.63,606.71,-182.88,472.50,21000.00,-22015.00
2024-02-29 14:40:24.548628,108,80,447,-779.09,611.22,-186.54,-4340.00,18567.50,-26495.00
2024-02-29 14:40:24.557389,109,81,0,-779.82,610.00,-184.83,-3535.00,16940.00,-26862.50
2024-02-29 14:40:24.563059,110,83,434,-780.43,606.10,-180.80,1365.00,15487.50,-23992.50
2024-02-29 14:40:24.571972,110,85,439,-782.02,600.48,-179.83,7227.50,12127.50,-20685.00
2024-02-29 14:40:24.582775,111,87,442,-784.22,583.28,-181.05,14612.50,6650.00,-8960.00
2024-02-29 14:40:24.589498,111,87,0,-785.80,562.66,-184.10,21507.50,122.50,10955.00
2024-02-29 14:40:24.600521,111,88,476,-786.17,546.32,-183.24,28087.50,-4585.00,25287.50
2024-02-29 14:40:24.612339,110,88,502,-784.09,533.14,-182.88,32585.00,-3675.00,39865.00
2024-02-29 14:40:24.620926,109,92,0,-777.99,531.07,-193.74,31955.00,-10097.50,46637.50
2024-02-29 14:40:24.626656,108,89,559,-769.94,533.63,-209.60,28752.50,-21000.00,47880.00
2024-02-29 14:40:24.637513,-46,229,0,-763.23,537.41,-221.43,20177.50,-29662.50,47110.00
2024-02-29 14:40:24.644626,-46,224,0,-757.50,550.83,-231.80,8242.50,-32690.00,35892.50
2024-02-29 14:40:24.655149,-46,133,0,-751.15,570.59,-246.93,-4322.50,-37817.50,16362.50
2024-02-29 14:40:24.662602,-46,206,0,-744.44,587.43,-261.93,-17202.50,-45360.00,-1662.50
2024-02-29 14:40:24.673755,-46,193,0,-752.86,554.61,-253.03,-18725.00,-45325.00,-7805.00
2024-02-29 14:40:24.680878,-46,212,0,-765.18,514.11,-228.51,8347.50,-18620.00,51957.50
2024-02-29 14:40:24.692328,-46,211,0,-770.92,544.61,-227.16,3745.00,-15855.00,41632.50
2024-02-29 14:40:24.699333,-46,207,0,-777.63,583.89,-228.26,7875.00,-20790.00,11147.50
2024-02-29 14:40:24.709811,-46,202,0,-779.34,588.41,-211.91,8855.00,-14035.00,5530.00
2024-02-29 14:40:24.716472,-46,204,0,-780.80,589.99,-198.13,9030.00,-9537.50,8417.50
2024-02-29 14:40:24.727332,-46,147,0,-784.70,602.44,-188.37,11777.50,-7332.50,1330.00
2024-02-29 14:40:24.734264,85,76,549,-790.56,620.74,-181.05,13265.00,-6492.50,-9187.50
2024-02-29 14:40:24.744177,84,75,515,-798.86,628.42,-171.53,18305.00,-5950.00,-21070.00
2024-02-29 14:40:24.755801,83,75,496,-806.30,613.17,-160.92,27370.00,980.00,-11742.50
2024-02-29 14:40:24.762381,82,74,489,-809.84,592.31,-160.92,31640.00,437.50,2957.50
2024-02-29 14:40:24.774326,81,74,489,-808.98,585.48,-167.51,32532.50,-3220.00,11795.00
2024-02-29 14:40:24.781175,80,74,481,-802.27,594.63,-179.10,26705.00,-6877.50,4917.50
2024-02-29 14:40:24.791711,79,74,472,-791.54,604.88,-193.74,15102.50,-13090.00,-7245.00
2024-02-29 14:40:24.799092,79,75,459,-777.75,612.44,-204.11,3220.00,-14700.00,-17535.00
2024-02-29 14:40:24.809263,79,76,452,-762.26,622.32,-212.28,-11112.50,-13930.00,-30152.50
2024-02-29 14:40:24.817141,78,78,444,-748.71,630.74,-220.58,-24185.00,-12425.00,-42857.50
2024-02-29 14:40:24.827037,79,74,0,-752.86,582.18,-218.62,-28630.00,-11252.50,-37152.50
2024-02-29 14:40:24.834374,79,80,452,-764.33,539.97,-201.54,-11550.00,6965.00,30275.00
2024-02-29 14:40:24.845547,80,81,439,-770.55,577.79,-210.82,-27685.00,9170.00,12022.50
2024-02-29 14:40:24.852636,81,82,430,-775.55,607.32,-217.65,-26880.00,420.00,-16502.50
2024-02-29 14:40:24.864096,82,83,0,-775.31,596.09,-200.45,-25620.00,17850.00,-15627.50
2024-02-29 14:40:24.871580,83,85,0,-776.29,580.48,-193.86,-21945.00,19180.00,-4812.50
2024-02-29 14:40:24.882687,84,81,0,-779.82,579.38,-188.61,-16590.00,20072.50,-3272.50
2024-02-29 14:40:24.890007,85,88,0,-784.22,586.58,-188.37,-12075.00,17202.50,-7717.50
2024-02-29 14:40:24.900260,85,92,0,-788.36,597.07,-187.76,-9082.50,12617.50,-15015.00
2024-02-29 14:40:24.907609,86,92,454,-791.66,604.02,-184.10,-3902.50,12092.50,-21840.00
2024-02-29 14:40:24.917931,88,94,449,-794.71,607.32,-182.39,0.00,8347.50,-24587.50
2024-02-29 14:40:24.924319,89,95,462,-798.37,611.71,-182.51,3360.00,3202.50,-28910.00
2024-02-29 14:40:24.935219,90,97,478,-801.30,613.90,-182.76,4882.50,-3570.00,-32690.00
2024-02-29 14:40:24.942200,91,97,0,-803.00,612.56,-178.85,5915.00,-6160.00,-34160.00
2024-02-29 14:40:24.952791,-46,150,0,-803.98,610.73,-174.46,6702.50,-4567.50,-35525.00
2024-02-29 14:40:24.964631,-46,212,0,-803.86,609.39,-173.48,4742.50,-2450.00,-38325.00
2024-02-29 14:40:24.973284,-46,214,0,-803.00,601.22,-176.66,4235.00,-1277.50,-37852.50
2024-02-29 14:40:24.978916,-46,217,0,-802.39,589.14,-185.32,-1050.00,-3412.50,-32445.00
2024-02-29 14:40:24.989035,-46,213,0,-801.42,585.23,-194.35,-12670.00,-6212.50,-30152.50
2024-02-29 14:40:24.998634,-46,216,0,-797.51,577.79,-192.88,-13720.00,-1750.00,-29890.00
2024-02-29 14:40:25.006031,-46,200,0,-792.63,565.23,-188.98,-16100.00,8260.00,-20405.00
2024-02-29 14:40:25.016214,-46,247,0,-789.10,555.59,-193.49,-18882.50,12285.00,-14560.00
2024-02-29 14:40:25.023637,-46,146,0,-786.17,545.83,-201.06,-19810.00,12162.50,-7175.00
2024-02-29 14:40:25.034787,-46,139,0,-783.24,537.04,-210.57,-20072.50,11217.50,-332.50
2024-02-29 14:40:25.041728,-46,218,0,-779.82,528.63,-217.53,-19827.50,8470.00,7560.00
2024-02-29 14:40:25.053225,-46,215,0,-776.16,517.04,-220.45,-17430.00,10622.50,16467.50
2024-02-29 14:40:25.060448,-46,225,0,-772.99,503.25,-218.38,-11007.50,9450.00,29575.00
2024-02-29 14:40:25.071877,-46,218,0,-772.75,498.86,-208.74,-4042.50,14770.00,38097.50
2024-02-29 14:40:25.078760,-46,149,0,-777.38,505.93,-206.06,-822.50,14560.00,37590.00
2024-02-29 14:40:25.090357,-46,242,0,-784.70,518.13,-208.86,-2415.00,4585.00,31447.50
2024-02-29 14:40:25.097317,-46,276,0,-792.39,533.14,-207.28,-5390.00,-2590.00,23555.00
2024-02-29 14:40:25.108830,-46,250,0,-799.83,551.07,-199.35,-7542.50,-7647.50,12740.00
2024-02-29 14:40:25.115781,-46,304,0,-804.22,561.57,-180.07,-2835.00,-5005.00,2432.50
2024-02-29 14:40:25.126279,-46,277,0,-807.52,563.40,-173.73,2170.00,-3517.50,3027.50
2024-02-29 14:40:25.133085,-46,219,0,-814.35,580.48,-175.92,4357.50,-17115.00,-2362.50
2024-02-29 14:40:25.144760,-46,219,0,-822.65,611.59,-173.97,12915.00,-22382.50,-23852.50
2024-02-29 14:40:25.152420,-46,218,0,-830.21,617.69,-169.09,26565.00,-31115.00,-38237.50
2024-02-29 14:40:25.162445,-46,218,0,-834.24,584.87,-153.72,36050.00,-24342.50,-20772.50
2024-02-29 14:40:25.169720,-46,216,0,-834.85,547.54,-145.42,36907.50,-19127.50,7210.00
2024-02-29 14:40:25.180001,-46,215,0,-830.21,539.36,-151.04,37555.00,-18637.50,17972.50
2024-02-29 14:40:25.187118,-46,223,0,-818.13,554.12,-169.58,28647.50,-27440.00,6247.50
2024-02-29 14:40:25.198637,-46,218,0,-800.32,570.35,-189.10,15680.00,-40075.00,-10622.50
2024-02-29 14:40:25.206193,-46,219,0,-782.02,580.60,-195.44,-2257.50,-42840.00,-25567.50
2024-02-29 14:40:25.217176,-46,216,0,-782.51,529.72,-170.92,-647.50,-27580.00,-22540.00
2024-02-29 14:40:25.224469,-46,161,0,-790.32,479.09,-148.72,18095.00,11672.50,48142.50
2024-02-29 14:40:25.235811,-46,219,0,-794.95,518.26,-174.46,1540.00,5950.00,35105.00
2024-02-29 14:40:25.244378,-46,253,0,-801.54,553.88,-203.25,-2572.50,-12582.50,647.50
2024-02-29 14:40:25.249265,-46,219,0,-803.74,551.20,-206.55,-9257.50,-14997.50,3097.50
2024-02-29 14:40:25.259841,-46,154,0,-806.18,554.86,-195.81,-11112.50,-11550.00,875.00
2024-02-29 14:40:25.271705,-46,215,0,-808.37,564.13,-174.34,-8837.50,4760.00,-8610.00
2024-02-29 14:40:25.280400,-46,214,0,-810.81,571.94,-157.38,-7402.50,21105.00,-15365.00
2024-02-29 14:40:25.285834,-46,219,0,-814.47,582.79,-152.38,-2222.50,28840.00,-26355.00
2024-02-29 14:40:25.294836,-46,218,0,-818.13,591.58,-152.50,2100.00,28087.50,-35525.00
2024-02-29 14:40:25.305757,-46,217,0,-820.57,594.75,-154.94,2922.50,24097.50,-41335.00
2024-02-29 14:40:25.312794,-46,218,0,-821.30,589.26,-156.77,4970.00,17920.00,-41860.00
2024-02-29 14:40:25.323326,-46,218,0,-820.82,575.47,-154.82,8207.50,13072.50,-35140.00
2024-02-29 14:40:25.330370,-46,214,0,-819.84,564.01,-151.04,7595.00,10570.00,-26862.50
2024-02-29 14:40:25.340034,150,124,0,-818.25,558.52,-149.08,10482.50,8750.00,-21700.00
2024-02-29 14:40:25.350842,150,123,697,-816.55,553.15,-153.23,15715.00,2730.00,-15925.00
2024-02-29 14:40:25.357772,150,122,578,-814.47,545.58,-161.28,17885.00,-8295.00,-8102.50
2024-02-29 14:40:25.368597,150,122,0,-810.69,532.16,-167.26,19670.00,-16205.00,2835.00
2024-02-29 14:40:25.380319,150,122,517,-805.57,516.91,-172.75,19355.00,-20510.00,17447.50
2024-02-29 14:40:25.388937,150,122,0,-799.83,507.28,-182.76,13860.00,-22470.00,28332.50
2024-02-29 14:40:25.394533,150,120,0,-792.88,498.98,-200.32,6685.00,-27037.50,38167.50
2024-02-29 14:40:25.405541,149,123,0,-786.90,485.93,-221.43,-1015.00,-34370.00,50890.00
2024-02-29 14:40:25.412884,148,121,0,-786.66,477.63,-235.22,-13002.50,-36225.00,58555.00
2024-02-29 14:40:25.423128,147,123,464,-789.34,478.36,-242.78,-25497.50,-30205.00,54232.50
2024-02-29 14:40:25.430660,145,124,493,-792.39,485.68,-241.80,-33880.00,-23940.00,50085.00
2024-02-29 14:40:25.441795,142,124,0,-798.86,506.30,-228.87,-34562.50,-10745.00,37292.50
2024-02-29 14:40:25.449256,140,124,0,-806.79,531.19,-214.84,-28875.00,-2765.00,17762.50
2024-02-29 14:40:25.459387,136,124,474,-813.01,548.63,-195.44,-20405.00,3342.50,3150.00
2024-02-29 14:40:25.466352,133,123,469,-817.03,558.39,-172.02,-8155.00,13527.50,-5932.50
2024-02-29 14:40:25.476833,129,122,457,-821.06,565.96,-153.72,2310.00,15137.50,-10290.00
2024-02-29 14:40:25.484062,124,122,450,-825.94,575.60,-139.08,14542.50,13405.00,-16992.50
2024-02-29 14:40:25.494679,118,120,451,-830.09,585.60,-131.27,24290.00,8837.50,-24255.00
2024-02-29 14:40:25.506384,114,120,462,-832.28,590.72,-129.81,29155.00,-1487.50,-28752.50
2024-02-29 14:40:25.515046,109,121,0,-832.04,587.31,-125.90,34090.00,-10097.50,-27090.00
2024-02-29 14:40:25.521174,105,117,460,-830.09,580.23,-119.56,37625.00,-12757.50,-22837.50
2024-02-29 14:40:25.531675,100,118,466,-827.53,566.81,-117.49,38762.50,-12967.50,-15785.00
2024-02-29 14:40:25.539015,97,117,0,-825.09,553.64,-123.22,34317.50,-14997.50,-7087.50
2024-02-29 14:40:25.550268,94,118,483,-822.52,543.27,-132.25,29190.00,-18480.00,-647.50
2024-02-29 14:40:25.557277,91,119,470,-820.08,532.90,-139.57,23257.50,-18340.00,6177.50
2024-02-29 14:40:25.568756,89,118,465,-819.11,529.60,-145.91,18847.50,-14805.00,8995.00
2024-02-29 14:40:25.575824,87,118,0,-819.23,535.09,-154.94,12775.00,-10867.50,5687.50
2024-02-29 14:40:25.586302,86,119,465,-819.35,539.85,-167.14,7210.00,-9817.50,-385.00
2024-02-29 14:40:25.593046,85,119,0,-818.86,540.22,-179.58,-1242.50,-11427.50,-612.50
2024-02-29 14:40:25.604617,84,120,461,-818.38,541.68,-187.88,-9170.00,-12180.00,-1890.00
2024-02-29 14:40:25.611999,83,120,0,-818.38,545.46,-190.69,-15820.00,-9100.00,-4777.50
2024-02-29 14:40:25.623069,84,121,480,-819.47,552.66,-189.47,-20370.00,-4007.50,-10447.50
2024-02-29 14:40:25.630589,85,122,467,-821.30,560.22,-184.83,-21385.00,1382.50,-17727.50
2024-02-29 14:40:25.639675,-46,213,0,-823.99,568.76,-176.17,-17237.50,6807.50,-24990.00
2024-02-29 14:40:25.647149,-46,211,0,-826.43,579.99,-164.46,-11812.50,15137.50,-35665.00
2024-02-29 14:40:25.657641,-46,214,0,-826.67,583.89,-154.70,-6475.00,22312.50,-43855.00
2024-02-29 14:40:25.668491,-46,216,0,-825.33,578.65,-147.86,-3115.00,26372.50,-42787.50
2024-02-29 14:40:25.675373,-46,217,0,-823.26,568.76,-145.06,595.00,28367.50,-39585.00
2024-02-29 14:40:25.685911,-46,218,0,-820.94,555.22,-147.01,3780.00,25357.50,-30572.50
2024-02-29 14:40:25.692945,-46,203,0,-818.86,545.10,-151.16,4025.00,21280.00,-22575.00
2024-02-29 14:40:25.703491,-46,218,0,-817.16,536.43,-156.89,4340.00,16695.00,-16047.50
2024-02-29 14:40:25.710235,-46,198,0,-815.69,528.99,-162.14,5740.00,9922.50,-7770.00
2024-02-29 14:40:25.721968,-46,219,0,-814.84,526.92,-161.77,7805.00,6370.00,-3447.50
2024-02-29 14:40:25.728436,-46,222,0,-813.25,521.43,-155.67,11900.00,7770.00,-595.00
2024-02-29 14:40:25.739265,-46,299,0,-810.57,503.98,-154.33,14735.00,8855.00,11742.50
2024-02-29 14:40:25.746042,-46,235,0,-809.47,488.73,-162.14,14262.50,-122.50,28227.50
2024-02-29 14:40:25.757791,-46,219,0,-809.96,483.73,-173.36,11865.00,-12670.00,36347.50
2024-02-29 14:40:25.764973,-46,220,0,-811.06,479.95,-184.22,9992.50,-26285.00,42892.50
2024-02-29 14:40:25.776386,-46,215,0,-813.37,481.78,-190.81,7000.00,-34160.00,45395.00
2024-02-29 14:40:25.783406,-46,199,0,-817.89,494.47,-194.96,5337.50,-35927.50,37765.00
2024-02-29 14:40:25.794957,-46,218,0,-822.89,512.89,-197.76,4410.00,-34895.00,24010.00
2024-02-29 14:40:25.801949,-46,201,0,-826.92,526.55,-199.10,2327.50,-33267.50,10780.00
2024-02-29 14:40:25.813436,-46,218,0,-830.09,531.19,-198.37,1085.00,-32865.00,4112.50
2024-02-29 14:40:25.820054,-46,200,0,-831.67,533.02,-192.52,280.00,-29172.50,-402.50
2024-02-29 14:40:25.831842,-46,229,0,-831.55,534.60,-185.44,-2205.00,-21910.00,-3202.50
2024-02-29 14:40:25.840433,144,144,0,-831.55,537.29,-182.51,-4585.00,-19617.50,-4830.00
2024-02-29 14:40:25.846307,144,144,531,-831.43,543.88,-179.83,-7332.50,-18707.50,-8347.50
2024-02-29 14:40:25.856359,145,144,510,-830.82,548.39,-173.73,-7752.50,-15277.50,-12775.00
2024-02-29 14:40:25.867895,145,144,504,-830.58,548.63,-165.31,-3640.00,-10710.00,-13282.50
