Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 16:04:54.914588,173,130,0,-823.99,610.85,-118.83,-15575.00,3027.50,-26950.00
2024-02-29 16:04:54.925564,172,133,645,-827.16,584.87,-120.54,-3010.00,2222.50,-9485.00
2024-02-29 16:04:54.930329,-46,203,0,-826.67,574.50,-122.73,6737.50,-1662.50,892.50
2024-02-29 16:04:54.940605,-46,120,0,-822.16,577.55,-121.27,13177.50,-6877.50,280.00
2024-02-29 16:04:54.949148,-46,240,0,-815.08,578.52,-115.90,19670.00,-11270.00,-332.50
2024-02-29 16:04:54.959712,-46,210,0,-805.57,576.82,-111.26,24920.00,-15277.50,3045.00
2024-02-29 16:04:54.972706,-46,187,0,-793.00,587.80,-110.78,20370.00,-19250.00,-2257.50
2024-02-29 16:04:54.980557,-46,193,0,-779.34,612.44,-112.61,6300.00,-20335.00,-21350.00
2024-02-29 16:04:54.986050,-46,212,0,-767.87,636.60,-115.41,-5757.50,-18165.00,-42385.00
2024-02-29 16:04:54.997805,-46,210,0,-760.30,651.11,-118.83,-11795.00,-16117.50,-55282.50
2024-02-29 16:04:55.004892,-46,211,0,-753.47,656.24,-123.34,-12880.00,-15400.00,-59447.50
2024-02-29 16:04:55.016417,-46,229,0,-746.40,659.53,-132.49,-7927.50,-20160.00,-61145.00
2024-02-29 16:04:55.022960,-46,209,0,-757.13,635.13,-139.69,6597.50,-31535.00,-62930.00
2024-02-29 16:04:55.035042,-46,210,0,-771.04,584.75,-127.98,34860.00,-30362.50,-14420.00
2024-02-29 16:04:55.041509,-46,209,0,-774.94,564.01,-109.68,45902.50,-20282.50,10675.00
2024-02-29 16:04:55.052807,-46,140,0,-779.34,572.06,-99.31,28227.50,-13982.50,5250.00
2024-02-29 16:04:55.057080,-46,139,0,-784.09,571.81,-95.40,6807.50,-9502.50,-1382.50
2024-02-29 16:04:55.069767,-46,193,0,-790.80,565.84,-89.91,140.00,-5215.00,3080.00
2024-02-29 16:04:55.075258,-46,118,0,-795.81,566.45,-80.03,-9502.50,3657.50,-560.00
2024-02-29 16:04:55.087855,-46,275,0,-801.05,568.03,-71.61,-16187.50,15697.50,-5985.00
2024-02-29 16:04:55.093846,-46,247,0,-806.30,571.69,-71.61,-15645.00,23817.50,-11445.00
2024-02-29 16:04:55.106260,-46,199,0,-809.84,572.67,-81.25,-15365.00,17552.50,-16380.00
2024-02-29 16:04:55.112919,-46,208,0,-812.03,566.81,-85.28,-10552.50,9660.00,-14420.00
2024-02-29 16:04:55.123951,-46,212,0,-814.23,563.40,-81.74,-5005.00,7367.50,-12670.00
2024-02-29 16:04:55.130159,-46,215,0,-816.79,564.49,-74.05,-1067.50,7962.50,-14577.50
2024-02-29 16:04:55.142071,-46,210,0,-819.11,565.71,-65.51,3640.00,12215.00,-17937.50
2024-02-29 16:04:55.146883,-46,204,0,-820.82,564.86,-62.22,5722.50,13650.00,-19180.00
2024-02-29 16:04:55.160099,144,86,571,-822.04,565.10,-60.76,5110.00,14700.00,-20877.50
2024-02-29 16:04:55.165408,141,116,0,-823.01,566.08,-59.78,4445.00,19337.50,-24220.00
2024-02-29 16:04:55.176363,141,82,531,-823.13,567.42,-64.17,1207.50,21997.50,-25760.00
2024-02-29 16:04:55.189637,137,81,496,-821.30,567.67,-75.52,-1470.00,18112.50,-26372.50
2024-02-29 16:04:55.197373,133,78,506,-818.13,561.69,-88.08,-752.50,10027.50,-22277.50
2024-02-29 16:04:55.202530,129,78,498,-815.81,556.08,-96.14,9012.50,5827.50,-15557.50
2024-02-29 16:04:55.213061,124,74,487,-814.47,555.59,-101.63,13265.00,3202.50,-14035.00
2024-02-29 16:04:55.223688,119,73,469,-813.74,552.54,-101.14,8872.50,1540.00,-11112.50
2024-02-29 16:04:55.230671,115,71,0,-813.74,544.97,-96.38,7455.00,5005.00,-5862.50
2024-02-29 16:04:55.243815,112,71,477,-815.33,536.07,-96.01,5635.00,3727.50,192.50
2024-02-29 16:04:55.249361,107,70,478,-818.62,528.99,-97.60,5442.50,-1347.50,4620.00
2024-02-29 16:04:55.261422,105,71,464,-822.77,525.58,-96.75,2677.50,-4270.00,5810.00
2024-02-29 16:04:55.267619,102,68,0,-826.79,524.11,-91.99,140.00,-3640.00,5145.00
2024-02-29 16:04:55.278428,99,70,452,-830.70,521.92,-87.72,840.00,-2065.00,5092.50
2024-02-29 16:04:55.284355,97,72,455,-837.16,512.28,-84.06,4007.50,-4165.00,8505.00
2024-02-29 16:04:55.296256,96,73,462,-845.22,499.59,-73.44,11760.00,-297.50,19127.50
2024-02-29 16:04:55.301695,94,75,460,-852.41,493.25,-63.56,18182.50,8487.50,24727.50
2024-02-29 16:04:55.313486,94,75,457,-857.17,492.03,-62.10,21455.00,11777.50,28157.50
2024-02-29 16:04:55.319574,93,77,454,-858.39,495.93,-68.56,24850.00,8330.00,28437.50
2024-02-29 16:04:55.330825,92,92,0,-857.05,503.01,-79.54,26355.00,-2397.50,25900.00
2024-02-29 16:04:55.343062,92,80,0,-852.54,510.69,-86.50,27807.50,-10517.50,22102.50
2024-02-29 16:04:55.351566,92,85,464,-842.04,521.43,-97.84,27055.00,-17010.00,15260.00
2024-02-29 16:04:55.356302,91,88,466,-826.67,539.12,-115.53,16152.50,-30257.50,2310.00
2024-02-29 16:04:55.367010,91,90,456,-809.59,559.00,-125.54,3535.00,-35192.50,-15487.50
2024-02-29 16:04:55.377029,90,89,0,-795.07,574.86,-129.93,-9275.00,-31867.50,-30135.00
2024-02-29 16:04:55.385113,89,94,0,-786.17,587.80,-135.42,-20405.00,-26775.00,-40582.50
2024-02-29 16:04:55.397145,90,90,0,-784.46,598.41,-145.30,-27405.00,-24850.00,-49945.00
2024-02-29 16:04:55.403506,88,103,0,-802.03,562.30,-149.57,-24622.50,-29207.50,-37677.50
2024-02-29 16:04:55.415162,88,99,488,-824.84,535.58,-122.00,-6895.00,-13405.00,-595.00
2024-02-29 16:04:55.424215,89,98,0,-833.26,556.32,-96.26,-16730.00,9607.50,-17955.00
2024-02-29 16:04:55.428753,89,101,555,-836.19,557.54,-90.65,-34807.50,15505.00,-29960.00
2024-02-29 16:04:55.439249,89,131,0,-839.36,539.85,-86.99,-35070.00,18235.00,-23432.50
2024-02-29 16:04:55.450769,-46,231,0,-843.63,538.26,-83.08,-23817.50,15750.00,-18182.50
2024-02-29 16:04:55.457243,-46,181,0,-848.14,551.68,-75.76,-22855.00,15995.00,-32707.50
2024-02-29 16:04:55.469390,-46,208,0,-850.10,548.76,-73.32,-16100.00,13387.50,-35717.50
2024-02-29 16:04:55.475255,-46,211,0,-848.88,540.09,-81.13,-2887.50,4690.00,-29505.00
2024-02-29 16:04:55.486369,-46,231,0,-846.19,532.16,-98.45,4532.50,-11760.00,-24062.50
2024-02-29 16:04:55.493009,-46,208,0,-842.04,518.62,-109.80,13107.50,-25270.00,-12635.00
2024-02-29 16:04:55.503940,-46,211,0,-838.14,502.88,-110.78,19652.50,-29592.50,87.50
2024-02-29 16:04:55.510202,-46,308,0,-835.70,492.03,-109.07,21525.00,-28035.00,9712.50
2024-02-29 16:04:55.521596,-46,200,0,-835.46,488.73,-106.51,18760.00,-25200.00,13842.50
2024-02-29 16:04:55.528447,-46,136,0,-835.70,488.61,-102.97,16047.50,-21560.00,14315.00
2024-02-29 16:04:55.540349,-46,212,0,-835.33,484.34,-101.75,10535.00,-18305.00,16432.50
2024-02-29 16:04:55.546818,-46,209,0,-835.21,478.61,-102.24,4637.50,-17675.00,22662.50
2024-02-29 16:04:55.559278,-46,211,0,-835.46,479.09,-98.94,-1330.00,-15435.00,25375.00
2024-02-29 16:04:55.564908,-46,241,0,-836.19,480.19,-91.74,-4392.50,-11077.50,25340.00
2024-02-29 16:04:55.577635,-46,126,0,-838.26,479.22,-85.52,-4917.50,-6860.00,27142.50
2024-02-29 16:04:55.582970,-46,209,0,-841.56,484.34,-82.84,-7752.50,-4795.00,24885.00
2024-02-29 16:04:55.595922,-46,212,0,-845.95,494.71,-79.54,-12372.50,-3920.00,17657.50
2024-02-29 16:04:55.601986,-46,222,0,-850.58,505.45,-71.49,-16695.00,-560.00,9065.00
2024-02-29 16:04:55.614595,-46,303,0,-854.24,511.42,-57.95,-17780.00,5617.50,2450.00
2024-02-29 16:04:55.622130,-46,200,0,-857.29,516.79,-43.68,-13597.50,14140.00,-1382.50
2024-02-29 16:04:55.627188,-46,147,0,-862.78,522.40,-39.89,-10675.00,17517.50,-8767.50
2024-02-29 16:04:55.637198,119,84,0,-869.25,517.28,-42.94,-8085.00,12880.00,-7210.00
2024-02-29 16:04:55.644461,119,86,561,-873.52,505.08,-42.21,-805.00,12407.50,-122.50
2024-02-29 16:04:55.656919,120,86,0,-874.98,495.32,-40.87,6965.00,12600.00,8645.00
2024-02-29 16:04:55.662902,120,87,487,-872.30,495.44,-43.55,13510.00,10412.50,13422.50
2024-02-29 16:04:55.675226,121,88,0,-865.22,505.45,-52.46,16187.50,4147.50,8872.50
2024-02-29 16:04:55.680577,121,90,461,-855.71,516.30,-65.64,15645.00,-4725.00,1837.50
2024-02-29 16:04:55.694390,121,92,438,-845.22,528.26,-78.45,12215.00,-11532.50,-6037.50
2024-02-29 16:04:55.700670,122,97,0,-834.60,543.14,-90.28,6195.00,-15382.50,-16467.50
2024-02-29 16:04:55.712829,122,98,454,-823.99,557.91,-104.19,-805.00,-20772.50,-27580.00
2024-02-29 16:04:55.719599,122,101,0,-814.72,573.16,-117.97,-9362.50,-28245.00,-39830.00
2024-02-29 16:04:55.730809,121,105,472,-822.40,565.35,-124.20,-15907.50,-33145.00,-50627.50
2024-02-29 16:04:55.738354,121,109,475,-839.48,529.48,-118.10,-5127.50,-29907.50,-18112.50
2024-02-29 16:04:55.747753,120,99,0,-848.75,520.94,-97.72,1820.00,-19110.00,-8137.50
2024-02-29 16:04:55.753606,120,116,483,-853.51,537.65,-69.05,-3867.50,-1925.00,-25095.00
2024-02-29 16:04:55.765507,120,119,524,-856.68,536.43,-47.09,-8225.00,15330.00,-34562.50
2024-02-29 16:04:55.771314,119,123,566,-859.49,524.11,-40.87,-3955.00,22067.50,-28980.00
2024-02-29 16:04:55.781898,119,126,827,-860.34,521.79,-39.04,210.00,23222.50,-28385.00
2024-02-29 16:04:55.793752,-46,272,0,-861.56,523.26,-35.99,-3465.00,26320.00,-32427.50
2024-02-29 16:04:55.799695,-46,253,0,-861.69,520.70,-38.55,-6685.00,28052.50,-32497.50
2024-02-29 16:04:55.812214,-46,207,0,-860.22,514.60,-47.82,-10027.50,25550.00,-30975.00
2024-02-29 16:04:55.818408,-46,211,0,-858.51,503.86,-59.05,-10185.00,17150.00,-22750.00
2024-02-29 16:04:55.830591,-46,218,0,-857.17,496.30,-64.66,-9415.00,10027.50,-16240.00
2024-02-29 16:04:55.836354,-46,211,0,-856.32,490.68,-66.61,-5705.00,4462.50,-11112.50
2024-02-29 16:04:55.849363,-46,209,0,-855.59,488.98,-59.05,5617.50,1225.00,-6265.00
2024-02-29 16:04:55.857274,-46,209,0,-854.98,477.63,-65.39,13195.00,-1837.50,-1732.50
2024-02-29 16:04:55.860184,-46,212,0,-854.73,461.16,-83.33,18147.50,-25287.50,14910.00
2024-02-29 16:04:55.872687,-46,211,0,-855.46,461.16,-81.86,20422.50,-31430.00,17745.00
2024-02-29 16:04:55.884128,-46,206,0,-857.54,464.70,-75.76,19547.50,-29732.50,15207.50
2024-02-29 16:04:55.889694,-46,214,0,-860.10,467.50,-71.86,13720.00,-28437.50,12442.50
2024-02-29 16:04:55.901312,-46,212,0,-861.93,472.14,-65.88,10307.50,-22522.50,6562.50
2024-02-29 16:04:55.907166,-46,210,0,-863.15,474.46,-61.24,10552.50,-15015.00,3675.00
2024-02-29 16:04:55.918917,-46,156,0,-864.13,478.00,-59.78,11602.50,-12495.00,1697.50
2024-02-29 16:04:55.924449,-46,211,0,-865.47,483.97,-58.32,11287.50,-10360.00,-3290.00
2024-02-29 16:04:55.935938,-46,153,0,-867.42,488.73,-58.93,8242.50,-8452.50,-7402.50
2024-02-29 16:04:55.948374,-46,116,0,-869.01,491.42,-59.66,3097.50,-8452.50,-10990.00
2024-02-29 16:04:55.953989,-46,206,0,-869.98,489.22,-56.12,1890.00,-5915.00,-12652.50
2024-02-29 16:04:55.966881,-46,256,0,-871.69,485.68,-50.02,3832.50,-1032.50,-11690.00
2024-02-29 16:04:55.975134,-46,238,0,-874.50,489.59,-46.24,1207.50,3762.50,-15487.50
2024-02-29 16:04:55.979646,-46,211,0,-877.55,498.25,-45.02,-4410.00,7787.50,-25322.50
2024-02-29 16:04:55.990403,-46,208,0,-880.11,503.74,-40.75,-10797.50,15487.50,-33670.00
2024-02-29 16:04:56.002917,-46,210,0,-881.69,506.91,-39.65,-16415.00,24430.00,-40652.50
2024-02-29 16:04:56.010589,-46,209,0,-881.57,504.71,-46.12,-23100.00,24990.00,-43820.00
2024-02-29 16:04:56.016023,154,158,845,-880.47,498.74,-47.95,-20317.50,23205.00,-41107.50
2024-02-29 16:04:56.028057,-46,237,0,-879.62,493.49,-43.92,-13387.50,25025.00,-38692.50
2024-02-29 16:04:56.034056,156,157,538,-879.01,485.19,-41.48,-8050.00,25830.00,-34982.50
2024-02-29 16:04:56.046261,156,156,511,-878.64,476.17,-41.24,-6072.50,25812.50,-29557.50
2024-02-29 16:04:56.052728,155,154,0,-879.13,466.28,-44.04,-6895.00,23117.50,-23467.50
2024-02-29 16:04:56.065088,154,153,0,-881.08,457.99,-44.53,-12827.50,20107.50,-17745.00
2024-02-29 16:04:56.070858,153,155,473,-884.62,456.28,-46.60,-22767.50,21595.00,-18112.50
2024-02-29 16:04:56.083441,151,151,0,-892.80,442.98,-56.24,-32952.50,15680.00,-15680.00
2024-02-29 16:04:56.089593,149,154,0,-905.61,407.11,-57.10,-27247.50,9047.50,6037.50
2024-02-29 16:04:56.101765,145,151,476,-919.27,362.58,-43.07,-10832.50,13720.00,37887.50
2024-02-29 16:04:56.107264,141,148,0,-931.84,331.60,-27.82,3202.50,22067.50,65782.50
2024-02-29 16:04:56.120324,137,145,461,-941.72,317.57,-20.74,9345.00,25147.50,80482.50
2024-02-29 16:04:56.127112,132,131,0,-949.65,298.41,-23.06,17500.00,19827.50,98367.50
2024-02-29 16:04:56.132820,127,142,467,-956.24,268.64,-29.89,30450.00,8137.50,127785.00
2024-02-29 16:04:56.143573,123,141,465,-959.53,243.51,-42.09,50242.50,-7665.00,157115.00
2024-02-29 16:04:56.155134,118,139,466,-962.09,227.04,-55.75,58082.50,-29505.00,182542.50
2024-02-29 16:04:56.162108,115,137,469,-963.31,210.08,-51.36,65292.50,-37572.50,209282.50
2024-02-29 16:04:56.173136,111,136,0,-955.50,192.27,-30.26,66237.50,-22522.50,238682.50
2024-02-29 16:04:56.178747,107,136,455,-937.94,185.68,-13.30,49595.00,385.00,263130.00
2024-02-29 16:04:56.190727,104,136,449,-915.12,203.01,-9.27,32935.00,18637.50,271460.00
2024-02-29 16:04:56.196279,102,136,453,-889.50,247.29,-20.25,14490.00,23030.00,260452.50
2024-02-29 16:04:56.208995,100,137,0,-862.66,306.95,-44.65,-8487.50,13475.00,239172.50
2024-02-29 16:04:56.215410,99,140,0,-835.94,370.39,-72.96,-39935.00,-5775.00,214690.00
2024-02-29 16:04:56.227552,98,140,460,-809.23,429.68,-92.35,-82092.50,-25445.00,191765.00
2024-02-29 16:04:56.234244,97,142,0,-782.26,479.70,-101.26,-128100.00,-40582.50,173810.00
2024-02-29 16:04:56.246285,97,145,464,-753.35,522.65,-105.29,-244667.50,-51257.50,160685.00
2024-02-29 16:04:56.255442,96,149,471,-723.09,558.64,-107.24,-352520.00,-62282.50,149555.00
2024-02-29 16:04:56.260641,98,151,0,-686.62,591.21,-105.16,-440440.00,-72450.00,139037.50
2024-02-29 16:04:56.271511,98,154,516,-658.56,621.22,-101.38,-557060.00,-84420.00,122692.50
2024-02-29 16:04:56.279152,99,158,629,-639.28,645.62,-96.75,-573370.00,-105192.50,102410.00
2024-02-29 16:04:56.289570,-46,211,0,-614.39,667.58,-89.43,-573370.00,-123077.50,80465.00
2024-02-29 16:04:56.296613,-46,212,0,-589.99,687.59,-78.57,-573370.00,-139650.00,57400.00
2024-02-29 16:04:56.308263,-46,209,0,-569.50,704.31,-61.24,-573370.00,-152740.00,30502.50
2024-02-29 16:04:56.315290,-46,138,0,-556.81,715.90,-37.58,-573370.00,-159267.50,-1505.00
2024-02-29 16:04:56.326683,-46,215,0,-547.78,723.34,-8.91,-573370.00,-161262.50,-35770.00
2024-02-29 16:04:56.333991,-46,211,0,-535.34,730.05,23.55,-573370.00,-159092.50,-70192.50
2024-02-29 16:04:56.345096,-46,299,0,-520.45,736.64,55.88,-573370.00,-151427.50,-109252.50
2024-02-29 16:04:56.354036,-46,213,0,-506.06,730.54,87.60,-573370.00,-135660.00,-155330.00
2024-02-29 16:04:56.360847,-46,211,0,-489.34,705.40,125.42,-573370.00,-111580.00,-198450.00
2024-02-29 16:04:56.370546,-46,209,0,-468.85,671.24,172.75,-572022.50,-82477.50,-230930.00
2024-02-29 16:04:56.377915,-46,301,0,-443.84,633.30,223.99,-504770.00,-49612.50,-255517.50
2024-02-29 16:04:56.387924,-46,201,0,-415.53,592.31,265.35,-353745.00,-20230.00,-273280.00
2024-02-29 16:04:56.399264,-46,242,0,-385.76,550.83,284.87,-279475.00,-6352.50,-282677.50
2024-02-29 16:04:56.403631,-46,211,0,-356.97,508.62,284.63,-292460.00,-7472.50,-289555.00
2024-02-29 16:04:56.416327,-46,139,0,-332.33,462.87,273.77,-301105.00,-15417.50,-299827.50
2024-02-29 16:04:56.423891,-46,211,0,-311.71,416.39,261.45,-317047.50,-28612.50,-312795.00
2024-02-29 16:04:56.434136,-46,113,0,-293.78,372.22,255.22,-482947.50,-39847.50,-319620.00
2024-02-29 16:04:56.441656,-46,297,0,-278.65,318.91,261.20,-572285.00,-33950.00,-322385.00
2024-02-29 16:04:56.452150,-46,238,0,-264.37,246.68,280.11,-573370.00,-7507.50,-314842.50
2024-02-29 16:04:56.459587,-46,191,0,-248.15,159.94,309.76,-573370.00,25200.00,-296030.00
2024-02-29 16:04:56.470286,-46,195,0,-231.31,68.56,332.57,-573370.00,63315.00,-264425.00
2024-02-29 16:04:56.476987,-46,210,0,-219.36,-31.35,330.99,-573370.00,96880.00,-219047.50
2024-02-29 16:04:56.488168,-46,242,0,-213.50,-138.84,314.39,-573370.00,126962.50,-160405.00
2024-02-29 16:04:56.496361,-46,139,0,-200.69,-231.07,280.60,-573370.00,140962.50,-88462.50
2024-02-29 16:04:56.506768,-46,210,0,-185.20,-312.32,210.33,-573370.00,121047.50,-16782.50
2024-02-29 16:04:56.513573,-46,209,0,-182.02,-388.20,123.22,-573370.00,82110.00,39375.00
2024-02-29 16:04:56.525271,-46,212,0,-185.20,-455.79,42.70,-573370.00,46427.50,81357.50
2024-02-29 16:04:56.532171,-46,141,0,-196.42,-522.53,-50.26,-573370.00,1855.00,114992.50
2024-02-29 16:04:56.543978,-46,295,0,-211.30,-574.01,-163.72,-566737.50,-65170.00,122727.50
2024-02-29 16:04:56.551819,-46,290,0,-207.52,-601.34,-279.87,-395447.50,-138005.00,130095.00
2024-02-29 16:04:56.560745,-46,205,0,-202.03,-606.10,-379.30,-287735.00,-174020.00,148015.00
2024-02-29 16:04:56.568575,-46,291,0,-216.55,-582.43,-468.97,-407925.00,-184240.00,126315.00
2024-02-29 16:04:56.579719,-46,238,0,-225.46,-533.51,-557.05,-538597.50,-211312.50,85890.00
2024-02-29 16:04:56.586985,-46,208,0,-218.14,-488.37,-633.42,-573370.00,-242375.00,47285.00
2024-02-29 16:04:56.598457,-46,211,0,-207.40,-463.97,-686.74,-565390.00,-265457.50,24867.50
2024-02-29 16:04:56.607275,-46,218,0,-198.86,-438.71,-721.26,-468755.00,-275607.50,13947.50
2024-02-29 16:04:56.614115,-46,304,0,-189.10,-400.53,-753.72,-376040.00,-290045.00,-1172.50
2024-02-29 16:04:56.623996,-46,188,0,-173.24,-365.27,-772.26,-323137.50,-305217.50,-20037.50
2024-02-29 16:04:56.632037,-46,208,0,-154.82,-342.82,-771.65,-261642.50,-311115.00,-29837.50
2024-02-29 16:04:56.641667,-46,196,0,-139.45,-332.08,-755.79,-207987.50,-305777.50,-29435.00
2024-02-29 16:04:56.649841,-46,107,0,-129.69,-328.06,-728.95,-163835.00,-290902.50,-19285.00
2024-02-29 16:04:56.660679,-46,123,0,-125.42,-315.74,-696.62,-115010.00,-271337.50,-4252.50
2024-02-29 16:04:56.667894,-46,107,0,-124.93,-266.94,-664.05,-221900.00,-247975.00,-23240.00
2024-02-29 16:04:56.679725,-46,106,0,-128.47,-202.28,-630.50,-215950.00,-226467.50,-68985.00
2024-02-29 16:04:56.687384,-46,196,0,-141.15,-154.82,-579.01,-120575.00,-199360.00,-88025.00
2024-02-29 16:04:56.697319,-46,119,0,-157.75,-107.60,-521.92,-52622.50,-157080.00,-111107.50
2024-02-29 16:04:56.705156,-46,166,0,-178.24,-67.10,-479.46,-53392.50,-120890.00,-129937.50
2024-02-29 16:04:56.716211,-46,107,0,-217.77,-45.26,-455.91,-26057.50,-91717.50,-135992.50
2024-02-29 16:04:56.724003,-46,302,0,-265.35,-35.62,-456.04,86362.50,-77595.00,-138215.00
2024-02-29 16:04:56.730605,148,201,526,-307.93,-32.21,-473.97,316295.00,-87675.00,-132457.50
2024-02-29 16:04:56.741774,147,201,557,-350.38,-21.96,-506.79,519837.50,-112420.00,-127330.00
2024-02-29 16:04:56.749211,147,197,0,-389.67,-8.30,-550.71,572040.00,-147245.00,-123952.50
2024-02-29 16:04:56.760572,146,199,488,-419.07,-3.17,-599.14,573370.00,-189280.00,-110337.50
2024-02-29 16:04:56.767314,144,197,470,-442.13,-9.64,-650.26,573370.00,-234220.00,-81077.50
2024-02-29 16:04:56.777941,141,196,0,-459.33,-25.13,-694.55,573370.00,-275467.50,-34737.50
2024-02-29 16:04:56.785219,138,194,0,-460.31,-43.43,-712.72,573370.00,-297570.00,25340.00
2024-02-29 16:04:56.795839,134,192,473,-452.62,-63.44,-698.21,573370.00,-290570.00,86905.00
2024-02-29 16:04:56.802869,131,191,463,-451.77,-86.99,-660.02,573370.00,-265965.00,133962.50
2024-02-29 16:04:56.813865,126,188,466,-457.38,-106.87,-609.15,545282.50,-233152.50,167352.50
2024-02-29 16:04:56.822029,120,186,459,-466.65,-118.34,-555.22,428645.00,-202212.50,184485.00
2024-02-29 16:04:56.832601,115,184,457,-481.41,-118.95,-505.08,359327.50,-178447.50,188020.00
2024-02-29 16:04:56.839663,109,182,0,-503.98,-108.58,-460.92,236775.00,-160772.50,180897.50
2024-02-29 16:04:56.850149,104,181,472,-526.92,-100.16,-420.17,219450.00,-148837.50,169907.50
2024-02-29 16:04:56.858833,99,179,476,-547.41,-99.31,-383.32,315175.00,-139352.50,162172.50
2024-02-29 16:04:56.869120,95,179,472,-565.35,-101.99,-355.26,430780.00,-133210.00,162207.50
2024-02-29 16:04:56.876922,92,179,0,-581.70,-101.87,-336.72,452550.00,-130830.00,167492.50
2024-02-29 16:04:56.888322,89,179,460,-595.24,-95.28,-321.23,412317.50,-131022.50,171220.00
2024-02-29 16:04:56.896466,87,183,0,-607.19,-90.28,-292.07,393715.00,-128852.50,172725.00
2024-02-29 16:04:56.902901,86,181,477,-622.44,-85.64,-230.09,374255.00,-108640.00,178815.00
2024-02-29 16:04:56.910321,84,182,483,-633.67,-71.98,-139.08,340445.00,-64067.50,178255.00
2024-02-29 16:04:56.923335,83,182,0,-652.46,-53.44,-47.34,355792.50,-8120.00,170940.00
2024-02-29 16:04:56.929677,83,185,505,-671.73,-25.86,17.20,377037.50,35717.50,161070.00
2024-02-29 16:04:56.940656,83,187,524,-672.22,5.12,54.05,306495.00,58957.50,142782.50
2024-02-29 16:04:56.946834,83,189,750,-669.29,33.43,73.44,254852.50,70752.50,122902.50
2024-02-29 16:04:56.958005,-46,218,0,-671.98,60.51,80.52,203717.50,71855.00,102707.50
2024-02-29 16:04:56.963674,-46,192,0,-679.42,81.01,76.37,211680.00,67165.00,86660.00
2024-02-29 16:04:56.977073,-46,215,0,-689.54,97.11,61.61,292582.50,56927.50,76055.00
2024-02-29 16:04:56.983010,-46,299,0,-699.18,117.36,40.50,356492.50,42945.00,65957.50
2024-02-29 16:04:56.995147,-46,119,0,-707.11,144.94,16.47,206727.50,27982.50,53182.50
2024-02-29 16:04:57.001657,-46,119,0,-717.48,166.90,-6.22,11725.00,10622.50,42472.50
2024-02-29 16:04:57.014295,-46,213,0,-729.32,176.29,-18.67,-63297.50,-7035.00,37852.50
2024-02-29 16:04:57.020645,-46,209,0,-739.93,179.83,-15.49,-72047.50,-16047.50,37117.50
2024-02-29 16:04:57.031749,-46,309,0,-750.18,181.78,-1.22,-61320.00,-17552.50,37940.00
2024-02-29 16:04:57.036841,-46,213,0,-758.35,182.76,14.76,-30870.00,-16660.00,38692.50
2024-02-29 16:04:57.049703,-46,120,0,-764.70,183.00,26.35,23380.00,-19302.50,38587.50
2024-02-29 16:04:57.056518,-46,168,0,-770.92,184.95,33.92,78557.50,-24185.00,39445.00
