Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-15 17:54:23.151192,127,132,371,-59.90,-339.28,-949.89,192.50,-122.50,-227.50
2024-02-15 17:54:23.256620,123,133,371,-59.90,-338.79,-950.14,560.00,-192.50,-262.50
2024-02-15 17:54:23.361121,120,135,380,-60.02,-339.16,-950.14,560.00,-227.50,-262.50
2024-02-15 17:54:23.466973,117,136,377,-60.27,-338.92,-950.14,525.00,-175.00,-367.50
2024-02-15 17:54:23.571505,113,136,375,-60.02,-339.28,-949.89,52.50,-157.50,-280.00
2024-02-15 17:54:23.677291,109,138,378,-59.78,-339.04,-950.26,455.00,-140.00,-262.50
2024-02-15 17:54:23.782107,106,138,377,-60.02,-339.28,-950.14,612.50,-122.50,-367.50
2024-02-15 17:54:23.887930,103,140,0,-60.15,-339.16,-949.89,420.00,-210.00,-332.50
2024-02-15 17:54:23.992478,101,140,387,-59.90,-339.16,-949.89,297.50,-210.00,-350.00
2024-02-15 17:54:24.097518,97,140,381,-60.02,-339.28,-950.14,682.50,-210.00,-315.00
2024-02-15 17:54:24.202891,95,141,386,-60.02,-339.28,-950.14,490.00,-140.00,-367.50
2024-02-15 17:54:24.308163,93,142,386,-59.78,-339.16,-950.26,822.50,-157.50,-332.50
2024-02-15 17:54:24.413257,91,142,393,-60.02,-339.28,-950.14,560.00,-175.00,-332.50
2024-02-15 17:54:24.518503,89,142,388,-59.90,-339.16,-950.26,525.00,-210.00,-367.50
2024-02-15 17:54:24.624408,88,142,387,-60.02,-339.16,-950.14,507.50,-122.50,-262.50
2024-02-15 17:54:24.729884,87,142,390,-59.54,-338.67,-950.38,682.50,-262.50,-350.00
2024-02-15 17:54:24.835246,86,142,389,-60.27,-339.65,-949.77,332.50,-175.00,-280.00
2024-02-15 17:54:24.940181,85,141,385,-59.78,-338.67,-949.89,787.50,-175.00,-350.00
2024-02-15 17:54:25.045628,85,142,383,-59.90,-339.77,-949.40,157.50,-210.00,-315.00
2024-02-15 17:54:25.150511,84,141,382,-59.90,-338.67,-949.77,910.00,-227.50,-332.50
2024-02-15 17:54:25.255218,84,140,390,-60.27,-339.40,-949.53,297.50,-140.00,-350.00
2024-02-15 17:54:25.360432,84,138,390,-59.90,-338.67,-949.89,717.50,-175.00,-297.50
2024-02-15 17:54:25.465636,84,139,388,-60.27,-339.53,-949.53,245.00,-192.50,-350.00
2024-02-15 17:54:25.571429,84,135,0,-59.78,-339.04,-949.77,647.50,-210.00,-280.00
2024-02-15 17:54:25.676413,86,136,396,-60.15,-339.28,-949.77,437.50,-105.00,-315.00
2024-02-15 17:54:25.781123,87,134,381,-60.15,-339.28,-949.65,630.00,-210.00,-315.00
2024-02-15 17:54:25.886697,88,131,0,-59.90,-339.28,-949.77,612.50,-105.00,-332.50
2024-02-15 17:54:25.991832,90,129,387,-59.90,-338.79,-950.14,367.50,-192.50,-315.00
2024-02-15 17:54:26.097544,91,126,384,-60.15,-339.16,-949.77,840.00,-140.00,-385.00
2024-02-15 17:54:26.202061,92,124,383,-59.66,-338.92,-949.77,490.00,-157.50,-332.50
2024-02-15 17:54:26.307777,94,122,0,-59.78,-339.40,-950.14,437.50,-70.00,-367.50
2024-02-15 17:54:26.413154,94,119,0,-59.78,-338.79,-950.38,735.00,-210.00,-280.00
2024-02-15 17:54:26.518327,94,119,380,-59.90,-339.16,-950.01,385.00,-175.00,-297.50
2024-02-15 17:54:26.622778,95,117,385,-59.54,-339.04,-950.14,717.50,-280.00,-332.50
2024-02-15 17:54:26.728664,96,115,393,-60.27,-339.53,-949.77,350.00,-192.50,-315.00
2024-02-15 17:54:26.833816,97,113,395,-59.78,-338.92,-950.01,612.50,-245.00,-367.50
2024-02-15 17:54:26.939102,99,113,0,-59.90,-339.16,-949.89,472.50,-157.50,-280.00
2024-02-15 17:54:27.044132,98,113,384,-59.54,-338.79,-949.77,577.50,-140.00,-280.00
2024-02-15 17:54:27.138016,99,112,388,-59.78,-339.16,-949.65,612.50,-175.00,-332.50
2024-02-15 17:54:27.254402,100,111,382,-59.78,-339.16,-949.65,367.50,-157.50,-350.00
2024-02-15 17:54:27.360117,101,112,379,-60.02,-339.04,-949.77,490.00,-210.00,-315.00
2024-02-15 17:54:27.464607,102,112,383,-59.78,-339.04,-949.89,700.00,-140.00,-350.00
2024-02-15 17:54:27.569607,104,113,386,-59.54,-339.16,-949.77,297.50,-210.00,-315.00
2024-02-15 17:54:27.675510,105,115,379,-60.15,-339.04,-949.53,630.00,-210.00,-280.00
2024-02-15 17:54:27.780535,106,116,377,-59.90,-339.16,-949.53,840.00,-122.50,-332.50
2024-02-15 17:54:27.886331,107,118,374,-59.78,-339.28,-949.65,595.00,-175.00,-297.50
2024-02-15 17:54:27.991398,108,120,371,-59.90,-339.16,-949.77,840.00,-210.00,-332.50
2024-02-15 17:54:28.096673,110,122,379,-60.02,-339.16,-949.65,525.00,-227.50,-262.50
2024-02-15 17:54:28.201190,111,128,0,-59.90,-339.04,-949.65,367.50,-210.00,-315.00
2024-02-15 17:54:28.307219,112,129,376,-59.78,-339.04,-949.65,647.50,-210.00,-332.50
2024-02-15 17:54:28.412729,113,133,385,-59.78,-339.40,-949.53,525.00,-70.00,-245.00
2024-02-15 17:54:28.517647,115,137,374,-59.78,-338.92,-949.89,525.00,-157.50,-315.00
2024-02-15 17:54:28.622617,117,142,378,-59.90,-339.40,-949.77,647.50,-105.00,-315.00
2024-02-15 17:54:28.727024,118,144,374,-59.78,-339.16,-949.89,647.50,-280.00,-315.00
2024-02-15 17:54:28.832609,120,144,0,-59.78,-338.92,-950.14,472.50,-122.50,-315.00
2024-02-15 17:54:28.938702,122,152,382,-60.02,-339.40,-949.77,612.50,-122.50,-262.50
2024-02-15 17:54:29.043225,123,156,380,-59.90,-338.92,-950.01,490.00,-157.50,-297.50
2024-02-15 17:54:29.148734,125,158,387,-60.02,-339.16,-949.89,630.00,-175.00,-350.00
2024-02-15 17:54:29.253314,126,161,386,-60.02,-339.04,-950.01,402.50,-227.50,-315.00
2024-02-15 17:54:29.358912,128,165,386,-60.02,-338.92,-949.89,630.00,-140.00,-367.50
2024-02-15 17:54:29.464183,129,167,382,-59.66,-339.40,-949.89,490.00,-175.00,-350.00
2024-02-15 17:54:29.569812,131,168,387,-60.02,-339.16,-950.14,612.50,-210.00,-245.00
2024-02-15 17:54:29.675042,132,172,393,-60.02,-339.40,-949.89,612.50,-122.50,-280.00
2024-02-15 17:54:29.779909,133,172,0,-59.78,-338.92,-950.14,350.00,-157.50,-280.00
2024-02-15 17:54:29.884912,135,176,381,-59.78,-339.40,-950.01,577.50,-227.50,-315.00
2024-02-15 17:54:29.989911,135,177,374,-60.02,-339.04,-950.14,420.00,-157.50,-315.00
2024-02-15 17:54:30.095908,136,178,0,-59.78,-339.16,-950.01,490.00,-175.00,-280.00
2024-02-15 17:54:30.200527,137,177,0,-60.15,-339.16,-950.14,332.50,-192.50,-280.00
2024-02-15 17:54:30.305668,138,179,392,-60.15,-339.16,-950.01,700.00,-227.50,-262.50
2024-02-15 17:54:30.411631,139,180,392,-60.02,-339.16,-950.14,735.00,-227.50,-437.50
2024-02-15 17:54:30.516278,139,181,390,-60.02,-339.16,-949.77,490.00,-227.50,-350.00
2024-02-15 17:54:30.621404,139,181,388,-60.02,-339.16,-949.53,700.00,-157.50,-315.00
2024-02-15 17:54:30.726679,140,181,387,-60.02,-339.04,-949.65,787.50,-175.00,-332.50
2024-02-15 17:54:30.832602,141,182,386,-60.02,-339.16,-949.65,507.50,-192.50,-297.50
2024-02-15 17:54:30.937065,141,182,388,-60.02,-338.92,-949.65,700.00,-87.50,-332.50
2024-02-15 17:54:31.042726,142,197,0,-60.02,-338.67,-949.65,437.50,-157.50,-297.50
2024-02-15 17:54:31.147273,144,183,0,-60.02,-339.04,-949.77,595.00,-140.00,-280.00
2024-02-15 17:54:31.253171,144,183,397,-60.15,-339.04,-949.65,525.00,-210.00,-297.50
2024-02-15 17:54:31.358403,145,184,394,-60.02,-339.16,-949.89,542.50,-192.50,-315.00
2024-02-15 17:54:31.463404,147,184,391,-59.66,-339.40,-949.77,297.50,-245.00,-280.00
2024-02-15 17:54:31.568404,149,186,0,-60.02,-339.16,-949.89,595.00,-175.00,-350.00
2024-02-15 17:54:31.673405,150,187,397,-60.02,-339.53,-949.65,280.00,-210.00,-262.50
2024-02-15 17:54:31.779403,152,188,390,-59.78,-338.79,-949.89,892.50,-175.00,-297.50
2024-02-15 17:54:31.884407,153,189,391,-60.27,-339.53,-949.77,472.50,-157.50,-297.50
2024-02-15 17:54:31.989406,155,190,398,-59.78,-339.04,-950.14,385.00,-52.50,-385.00
2024-02-15 17:54:32.094408,156,191,399,-59.90,-339.04,-950.01,455.00,-122.50,-350.00
2024-02-15 17:54:32.199579,158,191,401,-59.90,-339.16,-950.14,805.00,-105.00,-385.00
2024-02-15 17:54:32.305581,158,192,390,-59.90,-338.92,-950.01,490.00,-140.00,-332.50
2024-02-15 17:54:32.410580,159,193,395,-59.78,-338.92,-949.89,647.50,-227.50,-315.00
2024-02-15 17:54:32.515578,160,193,391,-59.90,-339.04,-950.14,17.50,-122.50,-350.00
2024-02-15 17:54:32.620582,161,193,391,-59.78,-339.04,-950.14,910.00,-140.00,-280.00
2024-02-15 17:54:32.726075,162,194,394,-59.54,-338.92,-950.14,945.00,-192.50,-280.00
2024-02-15 17:54:32.831175,162,195,393,-60.02,-339.28,-950.01,157.50,-175.00,-332.50
2024-02-15 17:54:32.936174,163,195,391,-59.90,-338.67,-950.14,612.50,-280.00,-332.50
2024-02-15 17:54:33.041172,164,193,0,-60.02,-339.53,-950.14,385.00,-210.00,-367.50
2024-02-15 17:54:33.147282,165,195,386,-59.78,-338.55,-950.26,472.50,-175.00,-367.50
2024-02-15 17:54:33.251880,165,195,389,-60.02,-339.40,-949.89,245.00,-157.50,-297.50
2024-02-15 17:54:33.358083,166,195,385,-59.54,-338.31,-950.38,822.50,-140.00,-332.50
2024-02-15 17:54:33.462724,166,195,389,-60.27,-339.40,-950.01,297.50,-87.50,-332.50
2024-02-15 17:54:33.567861,166,196,384,-59.17,-338.43,-950.38,630.00,-157.50,-280.00
2024-02-15 17:54:33.672938,167,196,389,-60.15,-339.77,-949.89,455.00,-315.00,-280.00
2024-02-15 17:54:33.777703,167,196,388,-59.78,-338.67,-950.26,840.00,-245.00,-332.50
2024-02-15 17:54:33.883471,167,195,400,-59.78,-339.40,-950.14,175.00,-210.00,-350.00
2024-02-15 17:54:33.988925,169,196,398,-59.90,-338.79,-950.38,752.50,-140.00,-280.00
2024-02-15 17:54:34.093379,169,197,398,-60.15,-339.40,-950.26,210.00,-192.50,-385.00
2024-02-15 17:54:34.187988,170,197,394,-59.66,-338.92,-950.38,717.50,-192.50,-367.50
2024-02-15 17:54:34.304129,172,198,399,-60.27,-339.40,-950.14,402.50,-157.50,-315.00
2024-02-15 17:54:34.410277,172,198,393,-59.90,-338.55,-950.26,735.00,-227.50,-262.50
2024-02-15 17:54:34.515357,173,199,396,-60.02,-339.28,-949.89,420.00,-175.00,-332.50
2024-02-15 17:54:34.619719,174,199,397,-59.78,-338.55,-950.01,822.50,-175.00,-367.50
2024-02-15 17:54:34.725294,175,199,404,-60.02,-339.40,-949.89,385.00,-105.00,-402.50
2024-02-15 17:54:34.830252,176,200,405,-59.78,-338.92,-950.14,472.50,-227.50,-262.50
2024-02-15 17:54:34.936116,177,199,406,-60.02,-339.40,-950.14,665.00,-227.50,-262.50
2024-02-15 17:54:35.040771,177,200,398,-59.78,-338.67,-950.50,542.50,-157.50,-280.00
2024-02-15 17:54:35.146418,177,188,0,-59.90,-339.28,-950.14,350.00,-157.50,-332.50
2024-02-15 17:54:35.251594,177,200,393,-59.90,-338.67,-950.26,700.00,-175.00,-367.50
2024-02-15 17:54:35.356018,177,200,391,-60.02,-339.04,-950.38,227.50,-227.50,-332.50
2024-02-15 17:54:35.461497,178,200,392,-60.02,-338.79,-950.26,577.50,-122.50,-315.00
2024-02-15 17:54:35.567798,177,200,390,-60.15,-338.92,-950.26,647.50,-192.50,-262.50
2024-02-15 17:54:35.672266,178,199,0,-60.02,-339.04,-950.26,577.50,-192.50,-262.50
2024-02-15 17:54:35.777572,177,199,384,-60.15,-339.16,-950.01,630.00,-157.50,-332.50
2024-02-15 17:54:35.882966,177,198,384,-60.15,-339.04,-950.14,437.50,-140.00,-280.00
2024-02-15 17:54:35.988238,176,197,403,-60.02,-339.28,-950.01,612.50,-105.00,-332.50
2024-02-15 17:54:36.093883,175,196,397,-59.54,-338.92,-950.26,367.50,-192.50,-280.00
2024-02-15 17:54:36.198649,174,204,0,-59.78,-339.16,-950.26,787.50,-122.50,-262.50
2024-02-15 17:54:36.303902,173,194,384,-60.02,-338.67,-950.14,910.00,-227.50,-210.00
2024-02-15 17:54:36.408979,173,195,382,-60.02,-339.28,-950.26,297.50,-192.50,-350.00
2024-02-15 17:54:36.514688,172,195,375,-59.78,-338.79,-950.38,577.50,-140.00,-245.00
2024-02-15 17:54:36.620294,172,195,373,-59.90,-339.04,-950.38,140.00,-227.50,-297.50
2024-02-15 17:54:36.724323,171,194,377,-60.02,-338.92,-950.26,770.00,-192.50,-297.50
2024-02-15 17:54:36.830723,170,195,377,-60.02,-339.16,-950.14,560.00,-192.50,-332.50
2024-02-15 17:54:36.935742,169,193,0,-60.27,-339.28,-950.14,420.00,-105.00,-262.50
2024-02-15 17:54:37.040269,168,195,386,-59.78,-339.04,-950.26,612.50,-192.50,-297.50
2024-02-15 17:54:37.145456,168,195,382,-60.02,-339.28,-950.01,612.50,-245.00,-280.00
2024-02-15 17:54:37.250123,168,195,379,-60.02,-338.92,-950.38,822.50,-210.00,-350.00
2024-02-15 17:54:37.355894,167,196,380,-60.02,-339.04,-950.26,262.50,-105.00,-350.00
2024-02-15 17:54:37.461431,167,196,379,-60.02,-338.79,-950.38,892.50,-280.00,-297.50
2024-02-15 17:54:37.567161,166,196,378,-61.00,-338.92,-950.14,1802.50,210.00,-437.50
2024-02-15 17:54:37.672163,166,198,0,-58.68,-339.28,-950.26,-192.50,-262.50,-245.00
2024-02-15 17:54:37.776949,166,196,374,-60.02,-338.92,-950.14,595.00,-140.00,-367.50
2024-02-15 17:54:37.882820,166,195,375,-60.27,-339.16,-949.77,385.00,-140.00,-280.00
2024-02-15 17:54:37.987385,166,197,376,-59.54,-338.43,-949.65,647.50,-245.00,-350.00
2024-02-15 17:54:38.093436,166,197,374,-60.02,-338.92,-949.65,507.50,-192.50,-332.50
2024-02-15 17:54:38.198075,166,194,0,-59.54,-338.79,-949.89,490.00,-140.00,-262.50
2024-02-15 17:54:38.303231,166,197,0,-59.90,-338.79,-949.77,612.50,-175.00,-367.50
2024-02-15 17:54:38.408523,167,198,388,-60.02,-338.67,-950.01,560.00,-192.50,-350.00
2024-02-15 17:54:38.513084,167,199,388,-60.02,-338.92,-949.89,-3605.00,-595.00,-245.00
2024-02-15 17:54:38.619089,168,200,389,-59.66,-338.92,-950.01,682.50,-157.50,-297.50
2024-02-15 17:54:38.724082,169,215,0,-59.90,-339.16,-949.89,157.50,-105.00,-280.00
2024-02-15 17:54:38.829170,169,202,392,-60.39,-338.79,-949.77,787.50,-157.50,-367.50
2024-02-15 17:54:38.934305,170,203,396,-59.54,-339.28,-949.53,595.00,-175.00,-280.00
2024-02-15 17:54:39.039445,171,204,396,-59.90,-338.79,-948.92,1067.50,-105.00,-332.50
2024-02-15 17:54:39.145186,172,205,398,-60.15,-339.16,-949.53,-1837.50,-332.50,-350.00
2024-02-15 17:54:39.249607,173,207,396,-59.66,-339.16,-949.28,140.00,-157.50,-332.50
2024-02-15 17:54:39.355636,173,208,393,-59.90,-338.92,-949.77,787.50,-227.50,-297.50
2024-02-15 17:54:39.460610,174,209,396,-60.02,-339.28,-949.53,280.00,-157.50,-315.00
2024-02-15 17:54:39.565722,175,212,0,-59.78,-338.92,-949.65,805.00,-245.00,-297.50
2024-02-15 17:54:39.670982,175,211,404,-59.78,-339.53,-949.53,507.50,-175.00,-297.50
2024-02-15 17:54:39.776047,175,212,400,-59.54,-339.04,-949.89,647.50,-280.00,-367.50
2024-02-15 17:54:39.881743,174,213,399,-59.78,-339.04,-949.89,612.50,-122.50,-297.50
2024-02-15 17:54:39.986406,174,214,400,-59.66,-339.04,-949.77,490.00,-192.50,-332.50
2024-02-15 17:54:40.091735,174,215,397,-59.78,-339.16,-949.77,455.00,-227.50,-315.00
2024-02-15 17:54:40.196386,172,215,394,-59.90,-339.16,-950.01,245.00,-140.00,-297.50
2024-02-15 17:54:40.302796,172,216,393,-59.90,-339.16,-949.89,612.50,-227.50,-315.00
2024-02-15 17:54:40.407921,169,217,391,-60.02,-339.28,-949.65,332.50,-227.50,-297.50
2024-02-15 17:54:40.512190,167,218,388,-59.78,-339.16,-949.53,630.00,-140.00,-367.50
2024-02-15 17:54:40.618658,165,218,373,-59.78,-339.16,-949.40,560.00,-245.00,-350.00
2024-02-15 17:54:40.723548,162,230,0,-59.78,-339.04,-949.40,420.00,-210.00,-367.50
2024-02-15 17:54:40.828792,159,219,0,-59.90,-339.28,-949.40,490.00,-192.50,-350.00
2024-02-15 17:54:40.933245,156,219,386,-59.54,-338.92,-949.53,560.00,-157.50,-332.50
2024-02-15 17:54:41.038677,152,220,384,-59.78,-339.16,-949.53,630.00,-122.50,-280.00
2024-02-15 17:54:41.144638,148,220,380,-59.78,-338.92,-949.65,332.50,-175.00,-315.00
2024-02-15 17:54:41.249846,144,212,0,-59.78,-339.28,-949.65,437.50,-105.00,-350.00
2024-02-15 17:54:41.354137,140,218,0,-59.66,-338.92,-949.89,525.00,-245.00,-245.00
2024-02-15 17:54:41.459723,136,221,379,-59.90,-339.16,-949.77,612.50,-210.00,-280.00
2024-02-15 17:54:41.564956,133,221,381,-59.66,-339.16,-949.89,490.00,-227.50,-297.50
2024-02-15 17:54:41.670120,128,222,377,-59.78,-339.53,-949.77,245.00,-227.50,-332.50
2024-02-15 17:54:41.775576,124,222,376,-59.90,-339.16,-949.77,682.50,-210.00,-210.00
2024-02-15 17:54:41.881075,120,222,382,-59.78,-339.28,-949.65,507.50,-105.00,-332.50
2024-02-15 17:54:41.986002,116,222,0,-59.78,-339.16,-949.89,542.50,-175.00,-350.00
2024-02-15 17:54:42.090918,112,223,381,-60.02,-339.28,-949.89,507.50,-157.50,-315.00
2024-02-15 17:54:42.196081,110,223,385,-59.90,-339.16,-949.89,577.50,-122.50,-367.50
2024-02-15 17:54:42.301035,106,224,386,-60.02,-339.28,-949.89,595.00,-210.00,-315.00
2024-02-15 17:54:42.406259,104,224,385,-59.90,-339.04,-950.01,472.50,-192.50,-280.00
2024-02-15 17:54:42.512259,101,224,389,-59.78,-339.04,-949.89,612.50,-210.00,-315.00
2024-02-15 17:54:42.617078,99,225,388,-59.78,-339.16,-950.01,455.00,-245.00,-315.00
2024-02-15 17:54:42.722571,96,226,393,-60.02,-339.04,-950.01,700.00,-227.50,-280.00
2024-02-15 17:54:42.827691,94,226,386,-59.90,-339.40,-950.01,437.50,-175.00,-315.00
2024-02-15 17:54:42.932780,92,227,385,-59.78,-339.16,-950.26,700.00,-157.50,-367.50
2024-02-15 17:54:43.038429,90,227,0,-60.02,-339.28,-950.26,455.00,-140.00,-297.50
2024-02-15 17:54:43.143423,89,227,388,-59.66,-339.04,-950.14,542.50,-175.00,-332.50
2024-02-15 17:54:43.248422,87,228,388,-60.02,-339.40,-950.14,507.50,-175.00,-350.00
2024-02-15 17:54:43.353673,86,228,389,-59.66,-339.16,-950.26,595.00,-192.50,-280.00
2024-02-15 17:54:43.459344,84,226,0,-60.02,-339.53,-950.14,595.00,-210.00,-280.00
2024-02-15 17:54:43.564120,84,226,0,-59.66,-339.28,-950.26,612.50,-245.00,-332.50
2024-02-15 17:54:43.669534,83,229,392,-60.02,-339.40,-949.89,595.00,-192.50,-297.50
2024-02-15 17:54:43.774905,82,228,390,-59.66,-339.16,-949.89,717.50,-192.50,-367.50
2024-02-15 17:54:43.880001,82,229,0,-59.78,-339.16,-949.89,787.50,-192.50,-210.00
2024-02-15 17:54:43.985325,82,228,387,-59.78,-339.04,-950.01,507.50,-210.00,-315.00
2024-02-15 17:54:44.089629,82,229,366,-59.78,-339.28,-949.89,490.00,-140.00,-332.50
2024-02-15 17:54:44.195758,82,228,389,-59.90,-339.04,-950.01,630.00,-122.50,-280.00
2024-02-15 17:54:44.300357,82,228,0,-59.78,-339.53,-950.01,245.00,-192.50,-367.50
2024-02-15 17:54:44.406146,81,228,388,-59.78,-338.92,-950.01,700.00,-227.50,-297.50
2024-02-15 17:54:44.511236,81,229,390,-59.78,-339.40,-950.14,437.50,-192.50,-297.50
2024-02-15 17:54:44.616086,81,225,0,-59.66,-339.40,-950.14,490.00,-140.00,-385.00
2024-02-15 17:54:44.722008,81,227,0,-60.02,-339.04,-950.26,717.50,-140.00,-297.50
2024-02-15 17:54:44.827178,81,227,391,-60.15,-339.28,-950.14,350.00,-210.00,-262.50
2024-02-15 17:54:44.931786,81,226,398,-59.78,-339.04,-950.14,735.00,-157.50,-297.50
2024-02-15 17:54:45.036789,81,227,417,-60.15,-339.40,-950.14,332.50,-122.50,-332.50
2024-02-15 17:54:45.142788,80,228,454,-59.90,-339.28,-950.14,507.50,-105.00,-297.50
2024-02-15 17:54:45.248653,75,195,0,-59.90,-339.16,-950.14,542.50,-280.00,-280.00
2024-02-15 17:54:45.353436,-46,193,0,-59.54,-339.04,-950.14,595.00,-227.50,-262.50
2024-02-15 17:54:45.458483,-46,199,0,-60.02,-339.28,-950.14,280.00,-175.00,-280.00
2024-02-15 17:54:45.564467,-46,118,0,-59.78,-339.40,-950.01,647.50,-192.50,-332.50
2024-02-15 17:54:45.669101,-46,194,0,-59.90,-339.04,-950.26,542.50,-175.00,-315.00
2024-02-15 17:54:45.774572,-46,194,0,-60.02,-339.16,-950.14,490.00,-245.00,-280.00
2024-02-15 17:54:45.879239,-46,197,0,-59.66,-339.28,-949.89,560.00,-157.50,-315.00
2024-02-15 17:54:45.983661,-46,192,0,-59.90,-339.04,-950.01,735.00,-210.00,-350.00
2024-02-15 17:54:46.089571,-46,120,0,-60.02,-339.40,-950.01,402.50,-157.50,-350.00
2024-02-15 17:54:46.194228,-46,133,0,-59.78,-338.92,-950.14,665.00,-192.50,-315.00
2024-02-15 17:54:46.300229,-46,154,0,-60.02,-339.28,-950.14,455.00,-227.50,-315.00
2024-02-15 17:54:46.405400,-46,193,0,-60.15,-339.04,-950.26,612.50,-227.50,-280.00
2024-02-15 17:54:46.510487,-46,187,0,-59.90,-339.16,-950.14,490.00,-192.50,-297.50
