Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-15 17:48:55.542270,146,119,0,8.54,443.59,887.92,297.50,-157.50,-367.50
2024-02-15 17:48:55.648123,145,120,389,8.66,443.35,887.92,630.00,-192.50,-297.50
2024-02-15 17:48:55.753620,143,133,0,8.54,443.35,887.67,1067.50,-157.50,-367.50
2024-02-15 17:48:55.858581,141,123,399,9.15,443.35,887.55,542.50,-140.00,-350.00
2024-02-15 17:48:55.963872,138,124,415,8.54,443.10,887.67,455.00,-157.50,-280.00
2024-02-15 17:48:56.069049,135,124,406,8.78,443.47,887.55,-192.50,-87.50,-332.50
2024-02-15 17:48:56.173984,132,125,413,8.54,443.35,887.55,1172.50,-227.50,-315.00
2024-02-15 17:48:56.278606,131,125,0,8.42,443.59,887.43,367.50,-280.00,-280.00
2024-02-15 17:48:56.384522,126,127,405,8.66,443.35,887.67,980.00,-175.00,-315.00
2024-02-15 17:48:56.489636,121,127,418,8.54,443.47,887.67,822.50,-140.00,-280.00
2024-02-15 17:48:56.594754,117,128,418,8.66,443.59,887.55,560.00,-157.50,-245.00
2024-02-15 17:48:56.699517,112,128,423,8.78,443.59,887.67,227.50,-17.50,-315.00
2024-02-15 17:48:56.795774,108,129,0,8.78,443.35,887.79,577.50,-140.00,-350.00
2024-02-15 17:48:56.910053,105,127,0,8.78,443.59,887.79,595.00,-210.00,-280.00
2024-02-15 17:48:57.015687,101,119,0,8.78,443.35,887.92,945.00,-227.50,-367.50
2024-02-15 17:48:57.119881,98,133,0,8.91,443.84,887.67,0.00,-122.50,-280.00
2024-02-15 17:48:57.225174,94,131,421,8.66,443.35,887.55,1295.00,-210.00,-280.00
2024-02-15 17:48:57.330148,90,131,424,8.66,443.47,887.67,385.00,-140.00,-332.50
2024-02-15 17:48:57.435829,87,132,429,8.78,443.35,887.55,682.50,-122.50,-297.50
2024-02-15 17:48:57.541192,85,132,432,8.91,443.47,887.67,490.00,-210.00,-350.00
2024-02-15 17:48:57.646435,82,132,428,8.78,443.35,887.43,822.50,-192.50,-315.00
2024-02-15 17:48:57.751059,78,133,427,8.78,443.47,887.43,367.50,-192.50,-262.50
2024-02-15 17:48:57.856575,76,133,427,9.03,443.35,887.55,472.50,-140.00,-297.50
2024-02-15 17:48:57.961743,75,136,0,8.66,443.47,887.55,525.00,-122.50,-350.00
2024-02-15 17:48:58.067039,72,133,432,9.03,443.10,887.67,542.50,-122.50,-262.50
2024-02-15 17:48:58.172188,72,133,431,8.66,443.47,887.43,420.00,-210.00,-332.50
2024-02-15 17:48:58.277224,71,133,430,9.03,443.35,887.79,157.50,-87.50,-280.00
2024-02-15 17:48:58.381924,70,133,428,8.78,443.47,887.67,822.50,-157.50,-262.50
2024-02-15 17:48:58.487360,70,132,429,8.66,443.59,887.67,420.00,-245.00,-297.50
2024-02-15 17:48:58.592427,70,132,426,8.78,442.98,887.67,1365.00,-227.50,-280.00
2024-02-15 17:48:58.698214,72,132,0,8.66,444.08,887.31,-577.50,-210.00,-367.50
2024-02-15 17:48:58.803009,72,131,442,8.78,443.10,887.55,1120.00,-210.00,-297.50
2024-02-15 17:48:58.907368,72,131,444,8.30,443.71,887.67,52.50,-157.50,-262.50
2024-02-15 17:48:59.012832,73,130,445,8.66,443.47,887.67,437.50,-175.00,-315.00
2024-02-15 17:48:59.117981,75,128,441,8.78,443.59,887.67,-70.00,-87.50,-367.50
2024-02-15 17:48:59.223630,77,126,440,8.78,443.47,887.67,857.50,-210.00,-297.50
2024-02-15 17:48:59.328703,80,126,438,8.54,443.47,887.67,735.00,-192.50,-280.00
2024-02-15 17:48:59.434195,82,124,0,8.42,443.35,887.79,1172.50,-262.50,-385.00
2024-02-15 17:48:59.539281,85,122,443,8.78,443.23,887.67,1365.00,-227.50,-332.50
2024-02-15 17:48:59.644101,87,121,438,8.54,443.71,887.67,297.50,-140.00,-332.50
2024-02-15 17:48:59.749103,89,120,429,9.03,443.23,887.79,1050.00,-192.50,-280.00
2024-02-15 17:48:59.854105,90,119,430,8.54,443.59,887.67,140.00,-140.00,-315.00
2024-02-15 17:48:59.959104,91,110,0,8.78,443.35,887.67,612.50,-192.50,-332.50
2024-02-15 17:49:00.065103,91,118,432,8.42,443.47,887.79,595.00,-175.00,-280.00
2024-02-15 17:49:00.170104,92,115,431,9.03,443.23,887.92,717.50,-175.00,-280.00
2024-02-15 17:49:00.275150,91,115,425,8.54,443.59,887.92,210.00,-105.00,-315.00
2024-02-15 17:49:00.380139,92,115,427,9.15,443.23,887.79,752.50,-262.50,-332.50
2024-02-15 17:49:00.485977,92,123,0,8.78,443.47,887.92,525.00,-157.50,-297.50
2024-02-15 17:49:00.589975,92,115,430,8.91,443.35,887.92,385.00,-245.00,-315.00
2024-02-15 17:49:00.695978,92,115,0,8.66,443.47,887.79,-192.50,-140.00,-315.00
2024-02-15 17:49:00.801018,92,116,430,8.78,443.10,888.04,787.50,-105.00,-315.00
2024-02-15 17:49:00.905380,93,116,430,8.66,443.59,887.79,770.00,-157.50,-350.00
2024-02-15 17:49:01.011245,93,117,417,8.78,443.47,887.67,420.00,-157.50,-280.00
2024-02-15 17:49:01.116240,93,117,0,8.54,443.59,887.55,280.00,-175.00,-350.00
2024-02-15 17:49:01.221241,95,122,411,8.91,443.35,887.79,420.00,-192.50,-280.00
2024-02-15 17:49:01.326780,100,125,388,8.54,443.59,887.92,490.00,-175.00,-297.50
2024-02-15 17:49:01.431981,102,126,0,8.54,443.35,887.92,945.00,-210.00,-350.00
2024-02-15 17:49:01.536801,106,132,380,8.66,443.47,887.92,1155.00,-280.00,-245.00
2024-02-15 17:49:01.641801,103,135,0,8.78,443.59,887.79,122.50,-140.00,-332.50
2024-02-15 17:49:01.746909,105,139,393,8.91,443.71,887.67,402.50,-140.00,-332.50
2024-02-15 17:49:01.852124,99,143,0,8.54,443.59,887.79,1155.00,-245.00,-332.50
2024-02-15 17:49:01.957892,99,147,413,8.78,443.35,887.92,682.50,-210.00,-332.50
2024-02-15 17:49:02.063016,99,150,413,8.66,443.71,887.79,297.50,-192.50,-245.00
2024-02-15 17:49:02.167510,100,150,0,8.78,443.35,887.67,525.00,-157.50,-297.50
2024-02-15 17:49:02.272542,100,154,418,8.66,443.59,887.79,350.00,-192.50,-315.00
2024-02-15 17:49:02.378426,99,158,0,8.91,443.59,887.79,-105.00,-157.50,-350.00
2024-02-15 17:49:02.483471,99,161,416,8.54,443.35,887.79,1592.50,-210.00,-315.00
2024-02-15 17:49:02.588459,98,164,418,8.66,443.71,887.67,367.50,-227.50,-280.00
2024-02-15 17:49:02.694101,97,167,432,8.54,443.59,887.92,140.00,-140.00,-315.00
2024-02-15 17:49:02.799000,96,169,425,8.66,443.59,887.92,455.00,-175.00,-245.00
2024-02-15 17:49:02.903667,95,171,424,8.91,443.71,887.79,525.00,-87.50,-297.50
2024-02-15 17:49:03.008667,94,172,419,8.91,443.59,887.92,140.00,-87.50,-280.00
2024-02-15 17:49:03.114134,94,175,0,8.66,443.71,887.79,525.00,-192.50,-297.50
2024-02-15 17:49:03.219134,93,177,428,8.54,443.59,887.79,472.50,-262.50,-367.50
2024-02-15 17:49:03.324867,91,178,431,8.66,443.59,887.79,332.50,-157.50,-332.50
2024-02-15 17:49:03.429416,90,180,436,8.66,443.35,887.79,787.50,-280.00,-297.50
2024-02-15 17:49:03.535044,89,181,427,8.66,443.35,887.92,542.50,-192.50,-245.00
2024-02-15 17:49:03.640067,88,181,0,9.03,443.35,888.16,315.00,-122.50,-297.50
2024-02-15 17:49:03.745142,87,182,420,8.66,443.47,888.04,857.50,-210.00,-367.50
2024-02-15 17:49:03.850145,86,182,425,8.78,443.59,887.79,420.00,-157.50,-157.50
2024-02-15 17:49:03.956100,86,177,0,8.66,443.23,887.92,1190.00,-280.00,-315.00
2024-02-15 17:49:04.061220,86,183,420,8.91,443.71,887.67,227.50,-105.00,-367.50
2024-02-15 17:49:04.166228,85,183,0,9.03,443.35,887.67,577.50,-175.00,-350.00
2024-02-15 17:49:04.270780,86,183,425,8.42,443.59,887.55,455.00,-262.50,-262.50
2024-02-15 17:49:04.376474,86,183,0,8.78,443.35,887.67,437.50,-227.50,-192.50
2024-02-15 17:49:04.481985,86,183,427,8.66,443.71,887.67,-35.00,-105.00,-315.00
2024-02-15 17:49:04.587007,86,184,428,8.78,443.35,887.67,945.00,-210.00,-280.00
2024-02-15 17:49:04.692006,87,184,429,8.78,443.35,887.79,560.00,-175.00,-280.00
2024-02-15 17:49:04.797010,89,186,424,8.78,443.47,887.67,17.50,-122.50,-315.00
2024-02-15 17:49:04.902010,91,187,427,8.66,443.47,887.43,875.00,-245.00,-297.50
2024-02-15 17:49:05.007076,93,189,426,9.03,443.35,887.43,332.50,-192.50,-210.00
2024-02-15 17:49:05.113282,97,191,436,9.03,443.35,887.43,787.50,-122.50,-315.00
2024-02-15 17:49:05.218256,100,193,425,8.78,443.47,887.43,140.00,-140.00,-332.50
2024-02-15 17:49:05.323346,103,195,0,8.78,443.47,887.67,210.00,-175.00,-420.00
2024-02-15 17:49:05.428131,107,197,434,8.78,443.59,887.43,612.50,-175.00,-297.50
2024-02-15 17:49:05.532634,110,196,0,8.91,443.59,887.67,332.50,-105.00,-280.00
2024-02-15 17:49:05.638708,113,201,423,8.91,443.59,887.43,927.50,-157.50,-315.00
2024-02-15 17:49:05.744110,117,203,431,9.03,443.59,887.43,-52.50,-122.50,-297.50
2024-02-15 17:49:05.848847,119,206,433,8.91,443.35,887.55,962.50,-227.50,-192.50
2024-02-15 17:49:05.954210,121,207,0,8.78,443.47,887.67,997.50,-210.00,-315.00
2024-02-15 17:49:06.058897,125,209,0,8.91,443.71,887.43,35.00,-140.00,-315.00
2024-02-15 17:49:06.164587,126,212,435,8.78,443.59,887.43,420.00,-175.00,-297.50
2024-02-15 17:49:06.269766,128,214,432,8.91,443.84,887.43,-350.00,-52.50,-262.50
2024-02-15 17:49:06.374501,129,216,431,8.78,443.71,887.31,840.00,-175.00,-350.00
2024-02-15 17:49:06.479022,130,218,426,8.91,443.59,887.67,822.50,-140.00,-297.50
2024-02-15 17:49:06.584976,132,221,435,8.66,443.47,887.55,542.50,-122.50,-280.00
2024-02-15 17:49:06.690596,133,223,426,8.78,443.59,887.55,455.00,-122.50,-332.50
2024-02-15 17:49:06.795271,134,225,427,8.78,443.59,887.79,437.50,-157.50,-297.50
2024-02-15 17:49:06.900411,134,220,0,8.54,443.59,887.79,630.00,-175.00,-315.00
2024-02-15 17:49:07.005065,134,229,412,8.78,443.47,887.79,682.50,-210.00,-367.50
2024-02-15 17:49:07.110432,135,231,416,8.91,443.59,887.67,87.50,-227.50,-315.00
2024-02-15 17:49:07.216242,134,234,418,9.03,443.84,887.67,315.00,-105.00,-367.50
2024-02-15 17:49:07.321237,134,235,416,8.78,443.47,887.67,1312.50,-210.00,-315.00
2024-02-15 17:49:07.425661,133,237,425,8.54,443.59,887.67,612.50,-140.00,-297.50
2024-02-15 17:49:07.531037,132,236,0,8.78,443.35,887.67,1067.50,-297.50,-297.50
2024-02-15 17:49:07.636714,131,239,423,8.78,443.35,887.67,787.50,-175.00,-315.00
2024-02-15 17:49:07.742121,129,240,0,9.03,443.59,887.67,52.50,-140.00,-227.50
2024-02-15 17:49:07.846824,127,240,422,9.03,443.47,887.55,367.50,-157.50,-262.50
2024-02-15 17:49:07.951321,125,241,420,8.78,443.59,887.43,595.00,-210.00,-332.50
2024-02-15 17:49:08.057335,123,240,0,8.91,443.71,887.67,-525.00,-122.50,-245.00
2024-02-15 17:49:08.162004,120,243,429,8.66,443.47,887.67,1872.50,-315.00,-332.50
2024-02-15 17:49:08.267900,118,245,424,8.91,443.59,887.67,717.50,-140.00,-315.00
2024-02-15 17:49:08.372897,115,246,432,8.78,443.84,887.55,-350.00,-17.50,-385.00
2024-02-15 17:49:08.477804,113,246,428,8.54,443.35,887.67,1347.50,-332.50,-297.50
2024-02-15 17:49:08.583178,110,248,425,8.78,443.84,887.67,350.00,-245.00,-315.00
2024-02-15 17:49:08.688433,108,248,428,9.03,443.35,887.67,1120.00,-245.00,-385.00
2024-02-15 17:49:08.793348,106,248,430,8.78,443.96,887.67,-280.00,-105.00,-350.00
2024-02-15 17:49:08.898419,104,247,0,9.03,443.47,887.79,840.00,-175.00,-385.00
2024-02-15 17:49:09.003723,102,252,433,8.78,443.71,887.67,420.00,-157.50,-332.50
2024-02-15 17:49:09.108340,100,253,430,9.03,443.59,887.67,-70.00,-192.50,-332.50
2024-02-15 17:49:09.213426,99,254,432,8.54,443.59,887.43,787.50,-175.00,-297.50
2024-02-15 17:49:09.319018,97,250,0,9.03,443.59,887.67,962.50,-192.50,-385.00
2024-02-15 17:49:09.424714,96,252,0,8.78,443.59,887.55,1330.00,-210.00,-315.00
2024-02-15 17:49:09.530336,95,255,435,8.78,443.84,887.55,-280.00,-122.50,-332.50
2024-02-15 17:49:09.635009,94,256,0,8.66,443.47,887.43,595.00,-210.00,-262.50
2024-02-15 17:49:09.739583,93,256,432,8.91,443.59,887.67,787.50,-157.50,-367.50
2024-02-15 17:49:09.845093,92,256,440,8.91,443.47,887.67,490.00,-157.50,-367.50
2024-02-15 17:49:09.949822,92,256,447,8.78,443.59,887.67,227.50,-227.50,-332.50
2024-02-15 17:49:10.050794,91,254,0,8.78,443.59,887.55,332.50,-157.50,-297.50
2024-02-15 17:49:10.160337,91,257,460,8.54,443.35,887.55,1977.50,-227.50,-280.00
2024-02-15 17:49:10.266147,90,258,472,8.78,443.71,887.67,-280.00,-140.00,-367.50
2024-02-15 17:49:10.370715,89,258,494,8.78,443.71,887.43,367.50,-175.00,-280.00
2024-02-15 17:49:10.476127,88,257,654,8.54,443.47,887.43,262.50,-175.00,-315.00
2024-02-15 17:49:10.580250,-46,196,0,9.27,444.81,887.43,-3570.00,70.00,-262.50
2024-02-15 17:49:10.685648,-46,220,0,8.66,443.10,887.67,7105.00,-630.00,-245.00
2024-02-15 17:49:10.791782,-46,145,0,9.03,443.59,887.43,70.00,-70.00,-332.50
2024-02-15 17:49:10.896359,-46,225,0,8.78,443.47,887.92,-542.50,-122.50,-332.50
2024-02-15 17:49:11.002004,-46,115,0,8.66,443.10,887.67,2852.50,-262.50,-280.00
2024-02-15 17:49:11.106620,-46,192,0,9.03,443.84,887.55,-892.50,87.50,-297.50
2024-02-15 17:49:11.211619,-46,198,0,8.54,443.47,887.55,2222.50,-262.50,-315.00
2024-02-15 17:49:11.316618,-46,279,0,8.54,443.84,887.67,-87.50,-105.00,-367.50
2024-02-15 17:49:11.421617,-46,220,0,8.54,443.59,887.79,875.00,-245.00,-227.50
2024-02-15 17:49:11.527621,-46,132,0,8.91,443.84,887.79,-122.50,-140.00,-332.50
2024-02-15 17:49:11.632445,-46,218,0,8.78,443.47,887.79,857.50,-227.50,-262.50
2024-02-15 17:49:11.737994,-46,197,0,8.91,443.59,887.67,437.50,-175.00,-332.50
2024-02-15 17:49:11.842227,-46,192,0,8.54,443.59,887.79,472.50,-262.50,-245.00
2024-02-15 17:49:11.948231,-46,200,0,8.78,443.71,887.67,350.00,-105.00,-315.00
2024-02-15 17:49:12.053229,-46,197,0,8.66,443.59,887.67,472.50,-157.50,-315.00
2024-02-15 17:49:12.157698,-46,147,0,8.91,443.59,887.67,70.00,-140.00,-210.00
2024-02-15 17:49:12.263292,-46,170,0,8.78,443.47,887.67,1260.00,-227.50,-297.50
2024-02-15 17:49:12.368291,-46,201,0,9.03,443.59,887.79,-525.00,-122.50,-350.00
2024-02-15 17:49:12.474053,-46,128,0,8.54,443.71,887.67,1102.50,-262.50,-280.00
2024-02-15 17:49:12.578747,-46,201,0,9.03,443.47,887.67,735.00,-227.50,-315.00
2024-02-15 17:49:12.684339,-46,194,0,8.54,443.59,887.79,1312.50,-210.00,-297.50
2024-02-15 17:49:12.788792,-46,200,0,8.91,443.59,887.79,35.00,-157.50,-315.00
2024-02-15 17:49:12.894641,-46,121,0,8.78,443.59,887.67,385.00,-140.00,-227.50
2024-02-15 17:49:12.999932,-46,196,0,8.91,443.47,887.92,315.00,-122.50,-245.00
2024-02-15 17:49:13.104468,-46,130,0,8.42,443.59,887.55,280.00,-175.00,-315.00
2024-02-15 17:49:13.210038,-46,214,0,8.91,443.47,887.67,525.00,-175.00,-315.00
2024-02-15 17:49:13.315282,-46,196,0,8.54,443.59,887.43,595.00,-192.50,-262.50
2024-02-15 17:49:13.420309,-46,120,0,8.78,443.47,887.67,700.00,-140.00,-280.00
2024-02-15 17:49:13.525957,-46,225,0,8.66,443.84,887.55,210.00,-175.00,-297.50
2024-02-15 17:49:13.630265,-46,202,0,8.78,443.59,887.43,612.50,-245.00,-332.50
2024-02-15 17:49:13.735228,-46,203,0,8.66,443.84,887.31,892.50,-227.50,-315.00
2024-02-15 17:49:13.840915,-46,196,0,8.78,443.59,887.55,857.50,-210.00,-315.00
2024-02-15 17:49:13.946668,-46,192,0,8.66,443.71,887.43,1015.00,-227.50,-262.50
2024-02-15 17:49:14.051260,-46,200,0,8.91,443.59,887.55,280.00,-122.50,-367.50
2024-02-15 17:49:14.156663,-46,199,0,8.42,443.84,887.55,385.00,-175.00,-262.50
2024-02-15 17:49:14.261426,-46,120,0,9.03,443.59,887.55,402.50,-140.00,-332.50
2024-02-15 17:49:14.366613,-46,196,0,8.54,443.84,887.43,612.50,-280.00,-315.00
2024-02-15 17:49:14.471613,-46,201,0,8.78,443.59,887.67,700.00,-122.50,-245.00
2024-02-15 17:49:14.576617,-46,197,0,8.66,443.84,887.43,735.00,-280.00,-262.50
2024-02-15 17:49:14.681783,-46,197,0,8.78,443.59,887.43,735.00,-140.00,-297.50
2024-02-15 17:49:14.787782,-46,195,0,9.03,443.59,887.43,962.50,-245.00,-297.50
2024-02-15 17:49:14.892782,-46,130,0,8.78,443.59,887.55,997.50,-245.00,-385.00
2024-02-15 17:49:14.997785,-46,198,0,8.91,443.59,887.43,402.50,-175.00,-297.50
2024-02-15 17:49:15.102785,-46,194,0,8.78,443.84,887.55,210.00,-140.00,-227.50
2024-02-15 17:49:15.208046,-46,111,0,8.91,443.47,887.67,1050.00,-245.00,-210.00
2024-02-15 17:49:15.313050,-46,192,0,8.66,443.84,887.55,560.00,-192.50,-332.50
2024-02-15 17:49:15.418047,-46,126,0,9.03,443.59,887.55,542.50,-210.00,-280.00
2024-02-15 17:49:15.524049,-46,146,0,8.78,443.59,887.43,805.00,-227.50,-280.00
2024-02-15 17:49:15.628766,-46,185,0,8.54,443.96,887.43,577.50,-157.50,-350.00
2024-02-15 17:49:15.734019,-46,201,0,8.54,443.84,887.18,647.50,-157.50,-262.50
2024-02-15 17:49:15.839020,-46,197,0,8.54,443.71,887.43,87.50,-157.50,-315.00
2024-02-15 17:49:15.944773,-46,142,0,9.15,443.71,887.43,1120.00,-157.50,-245.00
2024-02-15 17:49:16.049027,-46,115,0,8.78,444.08,887.18,70.00,-140.00,-262.50
2024-02-15 17:49:16.154375,-46,195,0,9.03,443.59,887.43,1015.00,-210.00,-262.50
2024-02-15 17:49:16.259376,-46,219,0,8.54,444.08,887.43,-35.00,-157.50,-315.00
2024-02-15 17:49:16.364374,-46,198,0,9.03,443.84,887.67,612.50,-175.00,-315.00
2024-02-15 17:49:16.469377,-46,193,0,8.42,443.71,887.43,525.00,-175.00,-280.00
2024-02-15 17:49:16.575376,-46,203,0,9.03,443.59,887.43,437.50,-122.50,-280.00
2024-02-15 17:49:16.679850,-46,199,0,8.78,443.84,887.18,472.50,-175.00,-367.50
2024-02-15 17:49:16.785850,-46,273,0,9.03,443.59,887.18,227.50,-140.00,-297.50
2024-02-15 17:49:16.890850,-46,193,0,8.54,443.59,887.18,1382.50,-297.50,-280.00
2024-02-15 17:49:16.995850,-46,129,0,8.78,443.84,887.18,770.00,-122.50,-332.50
2024-02-15 17:49:17.100853,-46,197,0,8.78,443.59,887.43,-35.00,-105.00,-385.00
2024-02-15 17:49:17.205849,-46,195,0,8.66,443.96,887.18,1365.00,-315.00,-315.00
2024-02-15 17:49:17.310847,-46,196,0,8.78,443.59,887.79,472.50,-227.50,-262.50
2024-02-15 17:49:17.416848,-46,200,0,8.42,443.59,887.43,1155.00,-350.00,-280.00
2024-02-15 17:49:17.521861,-46,250,0,8.78,443.84,887.31,-612.50,-35.00,-280.00
2024-02-15 17:49:17.626852,-46,193,0,8.30,443.59,887.43,857.50,-157.50,-280.00
2024-02-15 17:49:17.731851,-46,197,0,8.78,443.47,887.43,262.50,-140.00,-315.00
2024-02-15 17:49:17.836853,-46,201,0,8.54,443.71,887.18,245.00,-157.50,-385.00
2024-02-15 17:49:17.942455,-46,198,0,8.78,443.35,887.43,175.00,-157.50,-245.00
2024-02-15 17:49:18.047692,-46,125,0,8.54,443.84,887.18,1295.00,-192.50,-262.50
2024-02-15 17:49:18.152670,-46,193,0,8.91,443.59,887.43,437.50,-122.50,-402.50
2024-02-15 17:49:18.257913,-46,201,0,8.54,443.84,887.18,-227.50,-105.00,-297.50
2024-02-15 17:49:18.362716,-46,197,0,8.91,443.59,887.43,1067.50,-297.50,-315.00
2024-02-15 17:49:18.468720,-46,197,0,8.66,443.84,887.43,-787.50,-175.00,-315.00
2024-02-15 17:49:18.573716,-46,202,0,9.03,443.59,887.31,1505.00,-280.00,-280.00
2024-02-15 17:49:18.678838,-46,201,0,8.91,443.71,887.18,-17.50,-140.00,-367.50
2024-02-15 17:49:18.783837,-46,199,0,8.78,443.47,887.31,367.50,-157.50,-280.00
2024-02-15 17:49:18.888838,-46,228,0,8.78,443.84,887.31,315.00,-157.50,-332.50
2024-02-15 17:49:18.993848,-46,195,0,8.91,443.47,887.31,1540.00,-192.50,-262.50
2024-02-15 17:49:19.099839,-46,201,0,8.78,443.84,887.31,-157.50,-122.50,-315.00
2024-02-15 17:49:19.204428,-46,197,0,8.78,443.47,887.43,735.00,-105.00,-332.50
2024-02-15 17:49:19.309415,-46,198,0,8.54,443.84,887.31,490.00,-245.00,-262.50
2024-02-15 17:49:19.414416,-46,195,0,8.91,443.71,887.43,892.50,-157.50,-245.00
2024-02-15 17:49:19.519420,-46,201,0,8.54,444.08,887.43,140.00,-87.50,-262.50
2024-02-15 17:49:19.625425,-46,197,0,8.78,443.47,887.55,262.50,-157.50,-315.00
2024-02-15 17:49:19.729970,-46,135,0,8.54,443.84,887.43,402.50,-140.00,-210.00
2024-02-15 17:49:19.834972,-46,195,0,8.91,443.59,887.43,927.50,-157.50,-297.50
2024-02-15 17:49:19.940361,-46,199,0,8.66,443.59,887.67,945.00,-175.00,-297.50
2024-02-15 17:49:20.045363,-46,197,0,8.78,443.71,887.43,560.00,-140.00,-332.50
2024-02-15 17:49:20.150359,-46,190,0,8.54,443.84,887.55,280.00,-157.50,-245.00
2024-02-15 17:49:20.256362,-46,202,0,8.78,443.84,887.43,770.00,-210.00,-332.50
2024-02-15 17:49:20.361362,-46,196,0,8.54,443.71,887.55,525.00,-122.50,-245.00
2024-02-15 17:49:20.466362,-46,222,0,8.78,443.59,887.55,455.00,-157.50,-367.50
2024-02-15 17:49:20.571364,-46,116,0,8.78,443.84,887.43,140.00,-157.50,-332.50
2024-02-15 17:49:20.676363,-46,185,0,8.66,443.84,887.43,525.00,-192.50,-315.00
2024-02-15 17:49:20.781685,-46,198,0,8.54,443.84,887.43,437.50,-227.50,-280.00
2024-02-15 17:49:20.886683,-46,221,0,8.66,443.84,887.55,367.50,-140.00,-332.50
2024-02-15 17:49:20.991710,-46,190,0,8.91,443.84,887.67,472.50,-140.00,-192.50
2024-02-15 17:49:21.096682,-46,195,0,8.78,443.59,887.67,927.50,-297.50,-262.50
2024-02-15 17:49:21.203025,-46,195,0,8.78,443.84,887.55,-140.00,-175.00,-332.50
2024-02-15 17:49:21.307408,-46,133,0,9.03,443.84,887.43,927.50,-175.00,-315.00
