Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-15 17:30:14.782994,118,71,351,-56.85,827.28,542.17,1242.50,-157.50,-385.00
2024-02-15 17:30:14.888257,123,74,0,-56.85,827.65,541.68,910.00,-227.50,-262.50
2024-02-15 17:30:14.992515,131,78,352,-56.49,827.65,541.92,-420.00,-210.00,-332.50
2024-02-15 17:30:15.098715,139,79,357,-56.85,827.65,541.80,612.50,-140.00,-262.50
2024-02-15 17:30:15.202983,145,82,377,-56.85,827.28,542.17,2047.50,-87.50,-332.50
2024-02-15 17:30:15.308528,153,85,0,-56.85,827.77,541.80,-1050.00,-245.00,-262.50
2024-02-15 17:30:15.413993,159,88,0,-56.73,827.53,541.92,1312.50,-175.00,-280.00
2024-02-15 17:30:15.519072,165,90,414,-56.73,827.65,541.92,-175.00,-157.50,-350.00
2024-02-15 17:30:15.624321,168,93,406,-56.73,827.53,541.92,1067.50,-192.50,-332.50
2024-02-15 17:30:15.730232,171,94,406,-56.73,827.65,541.92,367.50,-210.00,-245.00
2024-02-15 17:30:15.835574,172,97,0,-56.97,827.53,542.05,-577.50,-262.50,-262.50
2024-02-15 17:30:15.940842,172,98,366,-56.85,827.28,542.17,3272.50,-175.00,-210.00
2024-02-15 17:30:16.045907,172,99,352,-56.61,827.65,542.17,1032.50,-192.50,-315.00
2024-02-15 17:30:16.150975,172,100,363,-56.97,827.65,541.80,-1592.50,-210.00,-315.00
2024-02-15 17:30:16.255515,170,101,355,-56.61,827.40,542.41,2257.50,-87.50,-297.50
2024-02-15 17:30:16.361931,167,103,347,-56.73,827.89,542.05,-875.00,-210.00,-297.50
2024-02-15 17:30:16.466532,162,105,348,-56.61,827.40,542.29,1312.50,-122.50,-315.00
2024-02-15 17:30:16.571437,157,106,359,-56.85,827.77,542.05,175.00,-175.00,-315.00
2024-02-15 17:30:16.676934,152,108,395,-56.85,827.65,542.05,315.00,-262.50,-297.50
2024-02-15 17:30:16.782848,146,110,372,-56.85,827.53,542.05,875.00,-122.50,-315.00
2024-02-15 17:30:16.887033,140,111,388,-56.85,827.65,542.05,332.50,-105.00,-262.50
2024-02-15 17:30:16.992781,134,113,394,-56.85,827.65,541.92,665.00,-87.50,-262.50
2024-02-15 17:30:17.098013,129,114,392,-56.85,827.65,541.68,525.00,-122.50,-332.50
2024-02-15 17:30:17.203320,122,115,383,-56.61,827.65,541.56,210.00,-227.50,-315.00
2024-02-15 17:30:17.308273,115,117,386,-56.61,827.65,541.68,892.50,-210.00,-245.00
2024-02-15 17:30:17.414565,110,118,395,-56.73,827.77,541.56,262.50,-210.00,-332.50
2024-02-15 17:30:17.518631,104,120,0,-56.73,827.65,541.80,1155.00,-245.00,-350.00
2024-02-15 17:30:17.624102,100,119,395,-56.73,827.53,541.68,-280.00,-192.50,-367.50
2024-02-15 17:30:17.728886,96,120,395,-56.61,827.65,541.68,612.50,-210.00,-315.00
2024-02-15 17:30:17.833789,93,120,0,-56.85,827.53,541.92,280.00,-210.00,-297.50
2024-02-15 17:30:17.938884,91,121,371,-56.85,827.53,541.92,1102.50,-140.00,-262.50
2024-02-15 17:30:18.044571,90,120,0,-56.73,827.65,541.80,280.00,-210.00,-350.00
2024-02-15 17:30:18.150302,89,120,402,-56.61,827.65,541.80,455.00,-157.50,-332.50
2024-02-15 17:30:18.255755,88,120,0,-56.61,827.65,541.56,402.50,-192.50,-402.50
2024-02-15 17:30:18.360357,88,117,0,-56.73,827.40,541.80,577.50,-192.50,-350.00
2024-02-15 17:30:18.465721,88,118,0,-56.73,827.65,541.68,157.50,-227.50,-227.50
2024-02-15 17:30:18.570932,89,113,0,-56.49,827.53,541.92,1452.50,-175.00,-315.00
2024-02-15 17:30:18.676550,90,115,412,-56.85,827.65,541.68,-245.00,-192.50,-367.50
2024-02-15 17:30:18.781740,92,115,0,-56.49,827.65,541.68,840.00,-157.50,-315.00
2024-02-15 17:30:18.886802,93,110,424,-56.73,827.77,541.44,105.00,-157.50,-315.00
2024-02-15 17:30:18.991557,96,108,0,-56.61,827.65,541.92,822.50,-262.50,-367.50
2024-02-15 17:30:19.097491,98,106,421,-56.73,827.65,541.68,735.00,-140.00,-332.50
2024-02-15 17:30:19.202017,100,91,0,-56.49,827.89,542.05,612.50,-157.50,-332.50
2024-02-15 17:30:19.307684,103,101,418,-56.85,827.65,541.68,367.50,-157.50,-315.00
2024-02-15 17:30:19.412423,105,97,0,-56.73,827.53,541.80,857.50,-192.50,-402.50
2024-02-15 17:30:19.518501,106,98,423,-56.85,827.65,541.68,455.00,-245.00,-402.50
2024-02-15 17:30:19.623053,108,97,0,-56.85,827.40,541.68,840.00,-105.00,-280.00
2024-02-15 17:30:19.728652,108,97,410,-56.97,827.65,541.68,192.50,-192.50,-297.50
2024-02-15 17:30:19.833432,108,96,379,-56.61,827.53,541.68,332.50,-297.50,-227.50
2024-02-15 17:30:19.938478,109,97,412,-56.97,827.65,541.80,385.00,-192.50,-245.00
2024-02-15 17:30:20.044317,109,97,404,-56.85,827.65,541.80,455.00,-262.50,-280.00
2024-02-15 17:30:20.148943,109,98,405,-56.73,827.77,541.80,595.00,-210.00,-350.00
2024-02-15 17:30:20.254716,110,98,0,-56.61,827.77,541.68,647.50,-157.50,-280.00
2024-02-15 17:30:20.360020,110,102,421,-56.61,828.26,541.44,-4550.00,-297.50,-402.50
2024-02-15 17:30:20.464887,110,104,434,-57.22,827.16,541.92,6072.50,-52.50,-210.00
2024-02-15 17:30:20.570591,110,108,468,-56.36,827.65,541.44,3027.50,-175.00,-297.50
2024-02-15 17:30:20.674735,111,111,572,-56.85,827.89,541.68,-2607.50,-192.50,-437.50
2024-02-15 17:30:20.780805,111,115,535,-56.85,827.40,541.19,3780.00,-105.00,-227.50
2024-02-15 17:30:20.885981,-46,216,0,-56.61,827.89,541.44,-350.00,-227.50,-332.50
2024-02-15 17:30:20.990758,83,212,0,-56.85,827.65,541.31,857.50,-245.00,-367.50
2024-02-15 17:30:21.096410,114,127,0,-56.85,827.77,541.44,857.50,-52.50,-262.50
2024-02-15 17:30:21.201357,-46,216,0,-56.61,827.89,541.56,630.00,-175.00,-297.50
2024-02-15 17:30:21.306435,115,134,674,-56.85,827.89,541.56,437.50,-122.50,-315.00
2024-02-15 17:30:21.412160,-46,290,0,-56.85,827.53,541.44,455.00,-210.00,-262.50
2024-02-15 17:30:21.517172,-46,216,0,-56.85,827.65,541.44,525.00,-192.50,-245.00
2024-02-15 17:30:21.622086,-46,218,0,-57.10,827.77,541.44,122.50,-192.50,-332.50
2024-02-15 17:30:21.726683,-46,215,0,-56.97,827.40,541.68,87.50,-157.50,-262.50
2024-02-15 17:30:21.833469,-46,221,0,-56.97,827.89,541.19,980.00,-122.50,-245.00
2024-02-15 17:30:21.938227,-46,223,0,-56.85,827.65,541.68,472.50,-122.50,-280.00
2024-02-15 17:30:22.043422,-46,220,0,-56.85,828.14,541.19,-210.00,-140.00,-385.00
2024-02-15 17:30:22.148425,-46,227,0,-56.97,827.53,541.92,1487.50,-245.00,-350.00
2024-02-15 17:30:22.253969,111,151,589,-56.97,828.14,541.31,-245.00,-210.00,-315.00
2024-02-15 17:30:22.358738,111,152,519,-56.61,827.53,541.92,595.00,-105.00,-367.50
2024-02-15 17:30:22.464210,110,152,507,-57.10,828.14,540.95,35.00,-140.00,-280.00
2024-02-15 17:30:22.569252,110,153,495,-56.36,827.53,541.80,682.50,-105.00,-297.50
2024-02-15 17:30:22.674816,110,154,494,-57.10,828.14,541.07,332.50,-105.00,-385.00
2024-02-15 17:30:22.779929,110,152,0,-56.49,827.53,541.92,1015.00,-122.50,-315.00
2024-02-15 17:30:22.885115,110,154,482,-56.85,828.14,541.19,665.00,-227.50,-315.00
2024-02-15 17:30:22.989865,109,155,0,-56.49,827.65,541.92,542.50,-140.00,-367.50
2024-02-15 17:30:23.095498,109,156,470,-57.10,827.89,541.07,-105.00,-245.00,-280.00
2024-02-15 17:30:23.200907,109,156,454,-56.36,827.53,541.92,315.00,-210.00,-262.50
2024-02-15 17:30:23.305974,109,156,453,-57.10,827.89,540.95,385.00,-192.50,-262.50
2024-02-15 17:30:23.411063,109,158,436,-56.49,827.65,541.56,105.00,-175.00,-332.50
2024-02-15 17:30:23.516297,110,158,419,-56.61,828.14,540.95,875.00,-227.50,-297.50
2024-02-15 17:30:23.621084,110,159,436,-56.36,827.77,541.68,647.50,-280.00,-367.50
2024-02-15 17:30:23.726446,110,159,481,-56.85,828.26,540.95,280.00,-245.00,-297.50
2024-02-15 17:30:23.832167,111,162,0,-56.61,828.01,541.68,910.00,-227.50,-245.00
2024-02-15 17:30:23.938348,111,162,607,-56.85,828.38,540.95,-175.00,-210.00,-350.00
2024-02-15 17:30:24.043465,112,163,529,-56.73,827.77,541.68,1242.50,-175.00,-297.50
2024-02-15 17:30:24.147622,113,163,0,-56.85,828.26,541.19,157.50,-245.00,-297.50
2024-02-15 17:30:24.251909,113,164,464,-56.36,827.89,541.56,420.00,-245.00,-297.50
2024-02-15 17:30:24.358138,114,164,463,-56.61,828.14,541.31,367.50,-70.00,-297.50
2024-02-15 17:30:24.462728,114,165,0,-56.73,827.89,541.44,507.50,-157.50,-297.50
2024-02-15 17:30:24.567918,115,166,508,-56.73,827.89,541.44,437.50,-70.00,-332.50
2024-02-15 17:30:24.673732,115,166,526,-56.73,828.01,541.19,280.00,-210.00,-315.00
2024-02-15 17:30:24.779005,115,167,0,-56.97,827.65,541.56,1540.00,-122.50,-280.00
2024-02-15 17:30:24.883979,115,168,482,-56.61,827.89,541.31,17.50,-157.50,-367.50
2024-02-15 17:30:24.989783,116,168,466,-56.73,827.89,541.44,-157.50,-210.00,-332.50
2024-02-15 17:30:25.094090,116,168,464,-56.49,827.89,541.44,367.50,-175.00,-297.50
2024-02-15 17:30:25.199437,116,169,0,-56.49,827.77,541.56,647.50,-210.00,-245.00
2024-02-15 17:30:25.305171,117,169,458,-56.36,827.89,541.19,402.50,-140.00,-280.00
2024-02-15 17:30:25.395599,117,170,456,-56.49,827.89,541.31,350.00,-192.50,-332.50
2024-02-15 17:30:25.515872,117,170,455,-56.61,827.89,541.19,122.50,-227.50,-280.00
2024-02-15 17:30:25.620316,117,161,0,-56.97,827.77,541.44,1032.50,-210.00,-280.00
2024-02-15 17:30:25.725352,117,172,465,-56.61,828.01,541.19,472.50,-175.00,-245.00
2024-02-15 17:30:25.831010,117,172,496,-56.36,828.14,540.95,-700.00,-175.00,-262.50
2024-02-15 17:30:25.935726,117,173,489,-56.49,827.77,541.44,1452.50,-87.50,-297.50
2024-02-15 17:30:26.041752,117,174,481,-56.97,828.01,541.19,297.50,-210.00,-297.50
2024-02-15 17:30:26.146887,117,174,478,-56.61,828.01,541.19,175.00,-122.50,-367.50
2024-02-15 17:30:26.251778,117,175,464,-56.61,827.89,541.31,595.00,-122.50,-262.50
2024-02-15 17:30:26.357153,117,176,464,-56.61,827.89,541.44,402.50,-175.00,-262.50
2024-02-15 17:30:26.462358,117,171,0,-56.85,827.65,541.68,1977.50,-140.00,-297.50
2024-02-15 17:30:26.567219,117,177,456,-56.61,828.14,541.19,-770.00,-175.00,-315.00
2024-02-15 17:30:26.672393,116,178,451,-56.49,827.89,541.56,1120.00,-140.00,-297.50
2024-02-15 17:30:26.778080,116,178,452,-56.85,828.14,540.95,105.00,-210.00,-280.00
2024-02-15 17:30:26.882927,116,179,441,-56.85,827.89,541.31,1242.50,-262.50,-280.00
2024-02-15 17:30:26.988797,115,180,430,-56.73,828.14,541.07,315.00,-105.00,-297.50
2024-02-15 17:30:27.094512,115,181,439,-56.61,827.89,541.31,1260.00,-157.50,-297.50
2024-02-15 17:30:27.198999,115,181,438,-56.85,828.01,541.19,-87.50,-157.50,-297.50
2024-02-15 17:30:27.304224,114,181,444,-56.61,827.89,541.44,717.50,-227.50,-297.50
2024-02-15 17:30:27.408902,113,182,442,-56.61,828.01,540.95,0.00,-122.50,-315.00
2024-02-15 17:30:27.514435,113,183,440,-56.49,827.77,541.19,892.50,-122.50,-315.00
2024-02-15 17:30:27.619458,111,183,436,-56.97,827.89,541.19,805.00,-192.50,-262.50
2024-02-15 17:30:27.723976,111,183,0,-56.85,827.89,541.07,297.50,-210.00,-280.00
2024-02-15 17:30:27.829636,110,184,430,-56.49,828.01,540.95,525.00,-140.00,-367.50
2024-02-15 17:30:27.925193,110,184,424,-56.61,827.89,541.31,472.50,-175.00,-385.00
2024-02-15 17:30:28.040027,110,182,0,-56.85,827.77,541.19,787.50,-210.00,-297.50
2024-02-15 17:30:28.145677,110,184,418,-56.49,827.89,541.19,402.50,-122.50,-262.50
2024-02-15 17:30:28.251169,110,184,418,-56.24,828.26,540.70,280.00,-105.00,-350.00
2024-02-15 17:30:28.356073,109,185,413,-56.36,827.89,541.31,805.00,-157.50,-280.00
2024-02-15 17:30:28.461858,109,185,0,-57.10,828.01,541.07,1295.00,-157.50,-227.50
2024-02-15 17:30:28.567063,108,185,0,-56.61,827.77,541.19,437.50,-122.50,-332.50
2024-02-15 17:30:28.671653,108,185,406,-56.61,828.14,540.70,280.00,-245.00,-262.50
2024-02-15 17:30:28.777076,108,185,404,-56.49,828.14,540.95,297.50,-175.00,-332.50
2024-02-15 17:30:28.882197,108,185,405,-57.10,827.89,541.07,910.00,-157.50,-262.50
2024-02-15 17:30:28.987788,108,185,397,-56.61,827.77,541.31,770.00,-227.50,-297.50
2024-02-15 17:30:29.092230,108,184,395,-56.36,828.26,540.70,87.50,-122.50,-332.50
2024-02-15 17:30:29.197617,108,185,0,-56.36,828.01,541.19,542.50,-140.00,-367.50
2024-02-15 17:30:29.304029,109,186,390,-56.85,828.14,540.95,630.00,-175.00,-280.00
2024-02-15 17:30:29.408813,110,187,391,-56.36,828.01,541.31,542.50,-157.50,-245.00
2024-02-15 17:30:29.512655,113,176,0,-56.61,828.14,540.95,385.00,-175.00,-262.50
2024-02-15 17:30:29.618133,116,191,386,-56.49,828.01,541.31,525.00,-122.50,-350.00
2024-02-15 17:30:29.723926,119,190,0,-56.85,828.01,540.95,262.50,-122.50,-280.00
2024-02-15 17:30:29.828877,122,195,379,-56.61,827.77,541.31,560.00,-192.50,-315.00
2024-02-15 17:30:29.934766,127,199,361,-56.85,828.14,540.95,507.50,-122.50,-297.50
2024-02-15 17:30:30.040080,132,202,344,-56.61,827.89,541.31,717.50,-192.50,-315.00
2024-02-15 17:30:30.144692,136,206,343,-56.85,827.89,541.19,420.00,-245.00,-332.50
2024-02-15 17:30:30.249973,140,214,337,-56.24,827.89,541.19,1277.50,-157.50,-332.50
2024-02-15 17:30:30.355938,143,220,0,-56.73,828.26,540.95,-315.00,-192.50,-332.50
2024-02-15 17:30:30.460910,146,226,334,-56.49,827.89,541.19,472.50,-157.50,-332.50
2024-02-15 17:30:30.565840,148,232,334,-56.85,827.89,541.19,1312.50,-122.50,-385.00
2024-02-15 17:30:30.670795,149,237,332,-56.36,828.01,540.95,-962.50,-192.50,-315.00
2024-02-15 17:30:30.776681,150,242,332,-56.49,827.89,540.95,1102.50,-140.00,-227.50
2024-02-15 17:30:30.881768,149,245,328,-56.61,827.89,541.19,455.00,-227.50,-297.50
2024-02-15 17:30:30.980031,148,247,0,-56.61,827.89,541.07,420.00,-227.50,-280.00
2024-02-15 17:30:31.091893,145,252,332,-56.36,828.01,541.31,472.50,-227.50,-332.50
2024-02-15 17:30:31.197350,143,252,334,-56.61,828.14,541.07,297.50,-227.50,-315.00
2024-02-15 17:30:31.301886,139,255,354,-56.36,828.01,541.44,752.50,-140.00,-280.00
2024-02-15 17:30:31.407925,134,256,366,-56.61,828.14,541.07,437.50,-175.00,-262.50
2024-02-15 17:30:31.512334,129,259,0,-56.49,828.01,541.31,297.50,-210.00,-297.50
2024-02-15 17:30:31.617634,123,258,0,-56.61,828.14,540.95,647.50,-140.00,-245.00
2024-02-15 17:30:31.723126,118,253,0,-56.61,827.89,541.19,647.50,-157.50,-315.00
2024-02-15 17:30:31.828801,112,262,0,-56.49,827.89,541.19,997.50,-157.50,-332.50
2024-02-15 17:30:31.933051,107,260,403,-56.36,828.14,541.31,-245.00,-192.50,-367.50
2024-02-15 17:30:32.038613,102,261,406,-56.36,828.14,541.19,1172.50,-192.50,-332.50
2024-02-15 17:30:32.143184,97,261,0,-56.36,828.01,541.44,682.50,-175.00,-315.00
2024-02-15 17:30:32.249078,93,263,418,-56.61,828.26,541.19,-367.50,-262.50,-280.00
2024-02-15 17:30:32.354201,90,266,425,-56.49,827.89,541.68,1295.00,-35.00,-350.00
2024-02-15 17:30:32.459950,87,267,428,-56.73,828.01,540.95,245.00,-192.50,-262.50
2024-02-15 17:30:32.564748,85,268,0,-56.73,827.89,541.19,507.50,-157.50,-315.00
2024-02-15 17:30:32.670570,82,270,0,-56.61,828.14,540.83,770.00,-175.00,-315.00
2024-02-15 17:30:32.775654,81,270,0,-56.49,827.89,541.44,840.00,-140.00,-297.50
2024-02-15 17:30:32.880618,-46,253,0,-56.85,828.14,540.83,175.00,-262.50,-262.50
2024-02-15 17:30:32.986161,-46,152,0,-56.49,828.01,541.19,87.50,-227.50,-262.50
2024-02-15 17:30:33.091349,-46,218,0,-56.36,828.01,541.19,1470.00,-122.50,-262.50
2024-02-15 17:30:33.196129,-46,227,0,-56.61,828.14,541.44,-402.50,-245.00,-280.00
2024-02-15 17:30:33.301352,-46,222,0,-56.49,828.14,541.31,1365.00,-122.50,-262.50
2024-02-15 17:30:33.406492,-46,222,0,-56.61,828.14,541.19,0.00,-245.00,-385.00
2024-02-15 17:30:33.512135,-46,172,0,-56.85,828.01,541.19,297.50,-122.50,-280.00
2024-02-15 17:30:33.616153,-46,227,0,-56.24,827.89,541.31,1610.00,-140.00,-332.50
2024-02-15 17:30:33.721847,-46,224,0,-56.97,827.77,541.31,227.50,-192.50,-332.50
2024-02-15 17:30:33.827803,-46,217,0,-56.00,828.14,541.44,1207.50,-140.00,-297.50
2024-02-15 17:30:33.933050,-46,261,0,-56.85,828.14,541.19,-385.00,-192.50,-297.50
2024-02-15 17:30:34.035123,-46,221,0,-56.24,827.77,541.68,875.00,-175.00,-350.00
2024-02-15 17:30:34.142761,-46,223,0,-56.97,828.14,541.07,52.50,-192.50,-227.50
2024-02-15 17:30:34.248384,-46,217,0,-56.12,827.89,541.68,857.50,-175.00,-367.50
2024-02-15 17:30:34.353893,-46,222,0,-56.97,828.50,540.58,-367.50,-245.00,-280.00
2024-02-15 17:30:34.458803,-46,224,0,-56.12,827.65,541.80,962.50,-227.50,-280.00
2024-02-15 17:30:34.549574,-46,222,0,-56.85,828.14,540.95,1137.50,-280.00,-332.50
2024-02-15 17:30:34.669459,-46,218,0,-56.36,827.89,541.68,-210.00,-192.50,-402.50
2024-02-15 17:30:34.774901,-46,227,0,-56.97,828.38,540.95,735.00,-192.50,-297.50
2024-02-15 17:30:34.879838,-46,226,0,-56.61,827.77,541.92,962.50,-192.50,-367.50
2024-02-15 17:30:34.985066,-46,222,0,-56.85,828.62,540.58,-997.50,-210.00,-262.50
2024-02-15 17:30:35.090570,-46,217,0,-56.36,827.65,541.92,1767.50,-105.00,-350.00
2024-02-15 17:30:35.194859,-46,222,0,-57.22,828.50,540.58,-1015.00,-227.50,-367.50
2024-02-15 17:30:35.300716,-46,225,0,-55.88,827.77,541.92,962.50,-227.50,-332.50
2024-02-15 17:30:35.405821,-46,142,0,-57.10,828.38,540.70,402.50,-210.00,-262.50
2024-02-15 17:30:35.511631,-46,213,0,-56.24,827.89,541.68,647.50,-157.50,-350.00
2024-02-15 17:30:35.615707,-46,187,0,-56.85,828.38,540.70,-70.00,-140.00,-280.00
2024-02-15 17:30:35.721739,-46,156,0,-56.00,827.65,542.05,1172.50,-140.00,-315.00
2024-02-15 17:30:35.826967,-46,223,0,-57.10,828.62,540.46,-350.00,-192.50,-245.00
2024-02-15 17:30:35.931395,-46,218,0,-55.75,827.65,542.17,1347.50,-140.00,-350.00
2024-02-15 17:30:36.037612,-46,224,0,-57.34,828.26,540.95,35.00,-192.50,-367.50
2024-02-15 17:30:36.142522,-46,138,0,-55.75,827.65,541.92,1067.50,-105.00,-350.00
2024-02-15 17:30:36.247410,-46,219,0,-57.22,828.14,540.95,87.50,-192.50,-280.00
2024-02-15 17:30:36.352971,-46,217,0,-56.00,827.77,541.92,787.50,-157.50,-350.00
2024-02-15 17:30:36.458360,-46,225,0,-57.34,828.38,540.95,262.50,-210.00,-297.50
2024-02-15 17:30:36.563943,-46,223,0,-56.24,827.77,541.92,1382.50,-122.50,-350.00
2024-02-15 17:30:36.668268,-46,223,0,-57.10,828.50,540.83,-385.00,-122.50,-367.50
2024-02-15 17:30:36.773970,-46,143,0,-56.24,827.77,541.92,1872.50,-87.50,-297.50
2024-02-15 17:30:36.878216,-46,227,0,-56.97,828.62,540.70,-210.00,-210.00,-332.50
2024-02-15 17:30:36.984507,-46,238,0,-56.12,828.01,541.68,385.00,-157.50,-350.00
2024-02-15 17:30:37.075628,-46,225,0,-57.22,828.26,541.07,665.00,-192.50,-367.50
2024-02-15 17:30:37.194783,-46,216,0,-55.88,827.89,541.68,1155.00,-105.00,-367.50
2024-02-15 17:30:37.299986,-46,144,0,-57.10,828.38,540.95,-367.50,-140.00,-280.00
2024-02-15 17:30:37.404902,-46,223,0,-56.24,827.89,541.44,700.00,-175.00,-385.00
2024-02-15 17:30:37.510586,-46,167,0,-56.61,828.26,540.95,1102.50,-157.50,-262.50
2024-02-15 17:30:37.615167,-46,217,0,-56.49,827.77,541.56,315.00,-105.00,-350.00
2024-02-15 17:30:37.720527,-46,225,0,-56.85,828.26,540.58,717.50,-192.50,-280.00
2024-02-15 17:30:37.825102,-46,223,0,-56.24,827.89,541.44,752.50,-175.00,-350.00
2024-02-15 17:30:37.931408,-46,224,0,-56.85,828.14,540.95,350.00,-157.50,-297.50
2024-02-15 17:30:38.036881,-46,211,0,-56.49,828.38,540.95,402.50,-192.50,-280.00
2024-02-15 17:30:38.141272,-46,224,0,-56.73,827.89,540.95,910.00,-105.00,-297.50
2024-02-15 17:30:38.246817,-46,156,0,-56.36,828.38,540.70,-385.00,-157.50,-315.00
2024-02-15 17:30:38.352480,-46,273,0,-56.24,828.01,541.19,1260.00,-122.50,-315.00
2024-02-15 17:30:38.456856,-46,170,0,-56.97,828.01,540.95,350.00,-192.50,-332.50
2024-02-15 17:30:38.563351,-46,244,0,-56.24,828.14,541.19,735.00,-122.50,-332.50
2024-02-15 17:30:38.667899,-46,235,0,-56.85,828.01,541.19,297.50,-175.00,-332.50
2024-02-15 17:30:38.772703,-46,220,0,-56.24,828.14,540.70,385.00,-122.50,-297.50
2024-02-15 17:30:38.878329,-46,216,0,-56.61,828.14,540.95,735.00,-122.50,-297.50
2024-02-15 17:30:38.983751,-46,151,0,-56.49,828.14,540.70,297.50,-157.50,-280.00
2024-02-15 17:30:39.088983,-46,221,0,-56.12,828.26,540.70,822.50,-175.00,-350.00
2024-02-15 17:30:39.193817,-46,223,0,-56.61,828.14,540.83,297.50,-157.50,-332.50
2024-02-15 17:30:39.298970,-46,218,0,-56.36,828.26,540.83,857.50,-210.00,-332.50
2024-02-15 17:30:39.404770,-46,226,0,-56.73,828.01,540.83,455.00,-192.50,-280.00
2024-02-15 17:30:39.509810,-46,223,0,-56.36,828.14,540.95,490.00,-157.50,-297.50
2024-02-15 17:30:39.612109,-46,222,0,-56.49,828.01,540.95,105.00,-122.50,-367.50
2024-02-15 17:30:39.719783,-46,142,0,-56.36,827.89,541.07,1137.50,-175.00,-332.50
2024-02-15 17:30:39.824740,-46,229,0,-56.61,828.14,541.07,490.00,-87.50,-332.50
2024-02-15 17:30:39.930468,-46,242,0,-56.24,828.14,541.19,577.50,-140.00,-297.50
2024-02-15 17:30:40.034859,-46,146,0,-56.49,828.38,540.95,542.50,-262.50,-262.50
2024-02-15 17:30:40.126939,-46,216,0,-56.36,828.01,541.44,595.00,-140.00,-385.00
2024-02-15 17:30:40.246210,-46,228,0,-56.61,828.26,541.07,595.00,-227.50,-315.00
2024-02-15 17:30:40.351711,-46,223,0,-56.36,828.26,540.95,367.50,-210.00,-315.00
