Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-15 17:18:46.092239,117,153,396,-67.10,974.54,169.70,210.00,-140.00,-437.50
2024-02-15 17:18:46.197760,117,154,397,-66.98,974.54,169.70,350.00,-140.00,-297.50
2024-02-15 17:18:46.303014,117,156,0,-67.10,974.54,169.34,525.00,-192.50,-402.50
2024-02-15 17:18:46.408044,116,157,399,-66.98,974.66,169.70,682.50,-105.00,-315.00
2024-02-15 17:18:46.512266,116,158,399,-67.10,974.54,170.07,420.00,-227.50,-280.00
2024-02-15 17:18:46.617944,115,159,397,-66.98,974.66,169.95,700.00,-122.50,-385.00
2024-02-15 17:18:46.722873,115,159,0,-66.86,974.54,170.07,665.00,-157.50,-280.00
2024-02-15 17:18:46.828177,115,160,0,-66.98,974.54,169.70,595.00,-87.50,-297.50
2024-02-15 17:18:46.933320,115,161,403,-67.10,974.66,169.82,472.50,-122.50,-280.00
2024-02-15 17:18:47.038279,114,162,408,-67.10,974.54,169.82,525.00,-157.50,-315.00
2024-02-15 17:18:47.144490,114,164,399,-66.98,974.54,169.95,472.50,-175.00,-210.00
2024-02-15 17:18:47.250219,114,165,403,-66.86,974.66,169.58,367.50,-122.50,-385.00
2024-02-15 17:18:47.355105,114,166,409,-66.86,974.54,169.82,577.50,-210.00,-262.50
2024-02-15 17:18:47.459334,114,167,406,-66.98,974.41,169.58,542.50,-227.50,-332.50
2024-02-15 17:18:47.565290,114,163,0,-67.10,974.54,169.58,402.50,-140.00,-262.50
2024-02-15 17:18:47.670404,114,170,404,-66.86,974.41,169.58,437.50,-210.00,-297.50
2024-02-15 17:18:47.775933,114,171,406,-66.98,974.54,169.34,507.50,-140.00,-332.50
2024-02-15 17:18:47.880815,114,172,405,-67.10,974.54,169.58,525.00,-140.00,-262.50
2024-02-15 17:18:47.986241,114,171,405,-66.98,974.54,169.46,647.50,-157.50,-297.50
2024-02-15 17:18:48.091342,114,172,406,-67.10,974.78,169.82,577.50,-192.50,-210.00
2024-02-15 17:18:48.196796,114,172,409,-66.86,974.78,170.07,595.00,-122.50,-350.00
2024-02-15 17:18:48.301282,114,172,406,-66.86,974.78,170.07,490.00,-192.50,-315.00
2024-02-15 17:18:48.406473,113,172,405,-66.98,974.66,169.95,630.00,-157.50,-297.50
2024-02-15 17:18:48.511980,113,172,408,-66.98,974.66,169.82,525.00,-140.00,-332.50
2024-02-15 17:18:48.616925,113,173,405,-66.98,974.54,169.82,700.00,-210.00,-332.50
2024-02-15 17:18:48.723177,113,173,396,-66.98,974.66,169.58,402.50,-192.50,-297.50
2024-02-15 17:18:48.827363,113,173,396,-67.10,974.66,169.70,577.50,-227.50,-350.00
2024-02-15 17:18:48.933033,113,174,400,-66.98,974.66,169.58,455.00,-140.00,-297.50
2024-02-15 17:18:49.038303,112,174,400,-67.10,974.66,169.70,525.00,-105.00,-315.00
2024-02-15 17:18:49.143256,112,174,0,-67.10,974.66,169.58,577.50,-140.00,-315.00
2024-02-15 17:18:49.248804,112,172,0,-67.10,974.54,169.70,437.50,-297.50,-367.50
2024-02-15 17:18:49.353521,112,175,398,-67.10,974.54,169.70,700.00,-157.50,-280.00
2024-02-15 17:18:49.459079,112,175,0,-67.10,974.66,169.58,612.50,-227.50,-367.50
2024-02-15 17:18:49.550738,112,175,392,-66.98,974.41,169.46,525.00,-227.50,-262.50
2024-02-15 17:18:49.669797,111,175,391,-67.22,974.29,169.58,612.50,-227.50,-350.00
2024-02-15 17:18:49.774825,112,175,388,-67.10,974.54,169.58,560.00,-192.50,-332.50
2024-02-15 17:18:49.879645,111,176,389,-67.10,974.41,169.58,455.00,-192.50,-262.50
2024-02-15 17:18:49.984925,111,176,389,-67.10,974.54,169.58,577.50,-157.50,-385.00
2024-02-15 17:18:50.089711,110,176,385,-67.10,974.54,169.34,560.00,-157.50,-297.50
2024-02-15 17:18:50.195088,110,176,383,-66.98,974.54,169.34,682.50,-157.50,-280.00
2024-02-15 17:18:50.300532,110,176,383,-67.10,974.54,169.34,647.50,-192.50,-315.00
2024-02-15 17:18:50.405771,110,176,381,-67.22,974.54,169.34,507.50,-262.50,-227.50
2024-02-15 17:18:50.510401,110,177,381,-67.10,974.54,169.46,490.00,-87.50,-297.50
2024-02-15 17:18:50.615687,110,177,379,-67.10,974.54,169.58,507.50,-140.00,-367.50
2024-02-15 17:18:50.721883,110,178,378,-67.10,974.54,169.46,525.00,-192.50,-315.00
2024-02-15 17:18:50.826571,110,179,373,-66.98,974.54,169.58,612.50,-227.50,-385.00
2024-02-15 17:18:50.931956,111,179,379,-66.86,974.66,169.46,647.50,-157.50,-332.50
2024-02-15 17:18:51.036843,112,181,376,-67.10,974.66,169.46,455.00,-192.50,-280.00
2024-02-15 17:18:51.142029,114,182,372,-67.10,974.41,169.82,490.00,-227.50,-315.00
2024-02-15 17:18:51.247587,115,182,367,-66.86,974.66,169.70,1102.50,-105.00,-490.00
2024-02-15 17:18:51.353128,117,183,369,-67.10,974.29,169.82,420.00,-227.50,-262.50
2024-02-15 17:18:51.457746,120,179,0,-66.86,974.66,169.58,525.00,-157.50,-385.00
2024-02-15 17:18:51.562839,123,190,348,-67.10,974.54,169.70,595.00,-175.00,-385.00
2024-02-15 17:18:51.668794,127,193,364,-67.10,974.54,169.34,525.00,-140.00,-227.50
2024-02-15 17:18:51.773523,132,197,364,-67.10,974.66,169.58,630.00,-52.50,-385.00
2024-02-15 17:18:51.879102,136,192,0,-66.86,974.66,169.58,595.00,-175.00,-315.00
2024-02-15 17:18:51.983156,142,214,0,-67.10,974.54,169.82,647.50,-175.00,-315.00
2024-02-15 17:18:52.089567,146,211,363,-67.10,974.54,169.46,350.00,-122.50,-332.50
2024-02-15 17:18:52.194419,152,217,0,-66.98,974.54,169.70,525.00,-210.00,-280.00
2024-02-15 17:18:52.299005,154,224,359,-66.98,974.66,169.58,402.50,-157.50,-297.50
2024-02-15 17:18:52.404436,156,229,357,-66.86,974.66,169.70,595.00,-157.50,-315.00
2024-02-15 17:18:52.510699,157,231,359,-66.73,974.66,169.58,507.50,-192.50,-455.00
2024-02-15 17:18:52.614034,156,231,357,-66.98,974.66,169.82,315.00,-192.50,-350.00
2024-02-15 17:18:52.720595,155,235,361,-66.86,974.78,170.07,507.50,-122.50,-280.00
2024-02-15 17:18:52.825586,152,236,0,-66.86,974.66,170.31,455.00,-157.50,-315.00
2024-02-15 17:18:52.931310,148,233,362,-66.86,974.54,170.43,735.00,-87.50,-385.00
2024-02-15 17:18:53.035768,142,233,364,-67.10,974.78,170.19,367.50,-227.50,-350.00
2024-02-15 17:18:53.135865,134,231,0,-66.98,974.54,170.07,612.50,-262.50,-280.00
2024-02-15 17:18:53.246720,128,237,361,-66.86,974.54,170.07,612.50,-175.00,-350.00
2024-02-15 17:18:53.351631,120,237,0,-66.86,974.41,169.95,367.50,-210.00,-350.00
2024-02-15 17:18:53.456344,114,237,365,-67.10,974.54,169.95,682.50,-210.00,-297.50
2024-02-15 17:18:53.562059,107,238,370,-67.10,974.54,169.70,490.00,-140.00,-280.00
2024-02-15 17:18:53.666662,101,240,0,-67.22,974.41,169.82,577.50,-140.00,-350.00
2024-02-15 17:18:53.772747,95,238,0,-67.10,974.41,169.58,367.50,-227.50,-262.50
2024-02-15 17:18:53.877814,89,241,0,-67.22,974.54,169.82,507.50,-192.50,-385.00
2024-02-15 17:18:53.983136,85,241,378,-66.86,974.29,169.46,455.00,-227.50,-315.00
2024-02-15 17:18:54.087987,81,241,384,-67.10,974.54,169.82,647.50,-105.00,-367.50
2024-02-15 17:18:54.193423,79,239,390,-66.98,974.41,169.34,455.00,-227.50,-192.50
2024-02-15 17:18:54.297961,77,240,396,-67.10,974.66,169.70,542.50,-192.50,-280.00
2024-02-15 17:18:54.403416,76,237,404,-66.98,974.29,169.46,560.00,-175.00,-315.00
2024-02-15 17:18:54.508598,74,240,422,-66.86,974.54,169.82,525.00,-157.50,-297.50
2024-02-15 17:18:54.613376,74,241,433,-66.98,974.66,169.95,385.00,-122.50,-262.50
2024-02-15 17:18:54.720166,74,238,551,-67.10,974.78,169.82,455.00,-210.00,-332.50
2024-02-15 17:18:54.824995,-46,143,0,-66.98,974.78,169.82,402.50,-227.50,-332.50
2024-02-15 17:18:54.929652,-46,251,0,-66.98,974.78,169.70,665.00,-140.00,-315.00
2024-02-15 17:18:55.034831,-46,304,0,-66.98,974.66,169.58,472.50,-262.50,-350.00
2024-02-15 17:18:55.139952,-46,220,0,-66.86,974.90,169.82,700.00,-157.50,-315.00
2024-02-15 17:18:55.244895,-46,191,0,-66.73,974.78,170.19,717.50,-70.00,-297.50
2024-02-15 17:18:55.350661,-46,236,0,-66.86,974.66,170.68,542.50,-122.50,-297.50
2024-02-15 17:18:55.456284,-46,222,0,-66.86,974.78,170.19,577.50,-210.00,-192.50
2024-02-15 17:18:55.560066,-46,218,0,-66.98,974.78,170.68,560.00,-175.00,-350.00
2024-02-15 17:18:55.666222,-46,218,0,-66.86,974.66,170.07,665.00,-140.00,-350.00
2024-02-15 17:18:55.771483,-46,216,0,-66.86,974.54,170.19,560.00,-245.00,-297.50
2024-02-15 17:18:55.876555,-46,224,0,-66.86,974.66,169.95,490.00,-192.50,-402.50
2024-02-15 17:18:55.982117,-46,218,0,-66.98,974.54,170.19,420.00,-140.00,-315.00
2024-02-15 17:18:56.087303,-46,213,0,-66.61,974.78,169.82,455.00,-105.00,-315.00
2024-02-15 17:18:56.189667,-46,218,0,-66.86,974.54,170.07,490.00,-227.50,-280.00
2024-02-15 17:18:56.297407,-46,222,0,-66.86,974.54,169.70,420.00,-157.50,-315.00
2024-02-15 17:18:56.402501,-46,220,0,-66.98,974.54,170.07,525.00,-157.50,-332.50
2024-02-15 17:18:56.508184,-46,219,0,-66.98,974.54,169.70,367.50,-210.00,-297.50
2024-02-15 17:18:56.612251,-46,213,0,-66.86,974.54,170.07,525.00,-245.00,-350.00
2024-02-15 17:18:56.718577,-46,222,0,-66.86,974.41,169.58,472.50,-122.50,-280.00
2024-02-15 17:18:56.823722,-46,220,0,-66.98,974.54,169.95,542.50,-210.00,-350.00
2024-02-15 17:18:56.929077,-46,219,0,-66.86,974.66,169.58,455.00,-157.50,-385.00
2024-02-15 17:18:57.034134,-46,218,0,-66.86,974.54,169.82,560.00,-227.50,-245.00
2024-02-15 17:18:57.138937,-46,221,0,-66.86,974.78,169.46,507.50,-210.00,-245.00
2024-02-15 17:18:57.244299,-46,230,0,-66.86,974.78,169.70,577.50,-175.00,-315.00
2024-02-15 17:18:57.350005,-46,218,0,-66.86,974.78,169.82,472.50,-192.50,-315.00
2024-02-15 17:18:57.455025,-46,215,0,-66.98,974.78,170.19,682.50,-210.00,-315.00
2024-02-15 17:18:57.560237,-46,222,0,-67.10,974.78,170.19,472.50,-227.50,-315.00
2024-02-15 17:18:57.665291,-46,220,0,-66.98,974.54,170.31,595.00,-122.50,-367.50
2024-02-15 17:18:57.770372,-46,218,0,-66.86,974.54,170.07,297.50,-192.50,-315.00
2024-02-15 17:18:57.876076,-46,215,0,-66.98,974.54,170.19,542.50,-175.00,-332.50
2024-02-15 17:18:57.981414,-46,195,0,-66.98,974.54,169.82,490.00,-87.50,-350.00
2024-02-15 17:18:58.086151,-46,218,0,-66.98,974.66,169.95,490.00,-280.00,-332.50
2024-02-15 17:18:58.191173,-46,135,0,-66.73,974.66,169.82,577.50,-175.00,-280.00
2024-02-15 17:18:58.296409,-46,160,0,-66.98,974.54,169.82,507.50,-140.00,-297.50
2024-02-15 17:18:58.401285,-46,221,0,-66.73,974.29,169.21,-262.50,-332.50,-175.00
2024-02-15 17:18:58.507169,-46,221,0,-66.86,974.54,170.31,1067.50,-140.00,-262.50
2024-02-15 17:18:58.612284,-46,244,0,-66.86,974.90,169.34,752.50,35.00,-525.00
2024-02-15 17:18:58.717241,-46,218,0,-67.10,974.29,169.82,157.50,-315.00,-175.00
2024-02-15 17:18:58.822502,-46,144,0,-67.10,974.66,169.34,595.00,-140.00,-455.00
2024-02-15 17:18:58.927521,-46,222,0,-66.98,974.54,169.58,717.50,-105.00,-402.50
2024-02-15 17:18:59.033078,-46,186,0,-66.61,974.41,169.09,262.50,-262.50,-210.00
2024-02-15 17:18:59.138187,-46,216,0,-66.49,974.54,169.82,1260.00,-157.50,-280.00
2024-02-15 17:18:59.243371,-46,244,0,-66.98,974.54,169.34,822.50,-192.50,-315.00
2024-02-15 17:18:59.348894,-46,220,0,-67.10,974.54,170.31,752.50,-192.50,-175.00
2024-02-15 17:18:59.454059,-46,219,0,-66.73,974.78,170.07,700.00,-157.50,-332.50
2024-02-15 17:18:59.559097,-46,216,0,-66.61,974.54,170.80,857.50,-87.50,-350.00
2024-02-15 17:18:59.664272,-46,219,0,-66.86,974.78,170.31,420.00,-175.00,-280.00
2024-02-15 17:18:59.769053,-46,218,0,-67.10,974.78,171.41,612.50,-140.00,-332.50
2024-02-15 17:18:59.873842,-46,142,0,-66.73,974.90,170.80,420.00,-140.00,-262.50
2024-02-15 17:18:59.979424,-46,217,0,-66.86,975.02,172.02,700.00,-105.00,-332.50
2024-02-15 17:19:00.085324,-46,241,0,-66.73,975.02,171.90,472.50,-175.00,-332.50
2024-02-15 17:19:00.190173,-46,220,0,-67.10,974.90,172.63,490.00,-192.50,-280.00
2024-02-15 17:19:00.295710,-46,220,0,-66.86,974.90,172.26,315.00,-210.00,-332.50
2024-02-15 17:19:00.400237,-46,215,0,-66.73,974.66,172.87,577.50,-210.00,-367.50
2024-02-15 17:19:00.506093,-46,223,0,-66.73,974.90,172.63,577.50,-192.50,-367.50
2024-02-15 17:19:00.610580,-46,221,0,-66.86,974.90,173.00,577.50,-140.00,-280.00
2024-02-15 17:19:00.715429,-46,220,0,-66.86,975.02,172.51,385.00,-157.50,-245.00
2024-02-15 17:19:00.821203,-46,216,0,-66.86,974.90,172.75,612.50,-227.50,-332.50
2024-02-15 17:19:00.926868,-46,224,0,-66.86,974.90,172.14,490.00,-227.50,-315.00
2024-02-15 17:19:01.032253,-46,220,0,-66.98,974.78,172.14,630.00,-122.50,-262.50
2024-02-15 17:19:01.136319,-46,220,0,-66.98,974.78,171.78,437.50,-105.00,-227.50
2024-02-15 17:19:01.241550,-46,211,0,-67.10,974.78,171.78,630.00,-210.00,-420.00
2024-02-15 17:19:01.347666,-46,224,0,-66.86,974.78,171.41,437.50,-140.00,-262.50
2024-02-15 17:19:01.452849,-46,220,0,-66.86,974.78,171.53,595.00,-210.00,-315.00
2024-02-15 17:19:01.558331,-46,218,0,-66.86,975.02,171.29,437.50,-227.50,-350.00
2024-02-15 17:19:01.663051,-46,135,0,-66.86,974.90,171.78,682.50,-210.00,-420.00
2024-02-15 17:19:01.768658,-46,221,0,-66.86,974.66,171.04,350.00,-297.50,-157.50
2024-02-15 17:19:01.872970,-46,143,0,-66.73,974.66,171.29,612.50,-122.50,-315.00
2024-02-15 17:19:01.979124,-46,171,0,-66.61,974.90,170.56,490.00,-210.00,-315.00
2024-02-15 17:19:02.083118,-46,204,0,-66.73,974.78,171.04,630.00,-157.50,-367.50
2024-02-15 17:19:02.188516,-46,223,0,-66.73,974.66,170.68,350.00,-245.00,-227.50
2024-02-15 17:19:02.293859,-46,220,0,-66.61,974.66,170.80,752.50,-192.50,-315.00
2024-02-15 17:19:02.399225,-46,219,0,-66.61,974.66,170.43,402.50,-140.00,-402.50
2024-02-15 17:19:02.504541,-46,217,0,-66.73,974.66,170.56,437.50,-140.00,-332.50
2024-02-15 17:19:02.609849,-46,223,0,-66.61,974.78,170.56,420.00,-280.00,-332.50
2024-02-15 17:19:02.714571,-46,220,0,-66.49,975.02,171.04,507.50,-227.50,-350.00
2024-02-15 17:19:02.820703,-46,219,0,-66.86,974.78,171.04,700.00,-140.00,-210.00
2024-02-15 17:19:02.925796,-46,215,0,-66.73,974.90,171.29,595.00,-245.00,-420.00
2024-02-15 17:19:03.030585,-46,224,0,-66.73,974.78,170.92,315.00,-210.00,-192.50
2024-02-15 17:19:03.136098,-46,146,0,-66.86,974.78,171.41,770.00,-210.00,-350.00
2024-02-15 17:19:03.241399,-46,247,0,-66.61,974.78,170.80,227.50,-122.50,-280.00
2024-02-15 17:19:03.346036,-46,218,0,-66.86,974.66,171.04,612.50,-245.00,-227.50
2024-02-15 17:19:03.451768,-46,221,0,-66.86,974.90,170.68,1645.00,-140.00,-367.50
2024-02-15 17:19:03.557545,-46,220,0,-66.73,974.78,171.17,735.00,-140.00,-297.50
2024-02-15 17:19:03.662065,-46,220,0,-66.61,974.78,170.56,402.50,-87.50,-367.50
2024-02-15 17:19:03.767381,-46,158,0,-66.86,974.54,170.80,542.50,-297.50,-315.00
2024-02-15 17:19:03.872116,-46,224,0,-66.73,974.78,170.31,437.50,-245.00,-245.00
2024-02-15 17:19:03.977342,-46,220,0,-66.61,974.66,170.56,455.00,-210.00,-210.00
