Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-26 16:54:21.199390,-46,228,0,-685.52,53.68,-732.00,-21367.50,105.00,6475.00
2024-02-26 16:54:21.211391,-46,233,0,-681.00,55.51,-722.61,-34965.00,10062.50,-525.00
2024-02-26 16:54:21.217399,-46,295,0,-680.76,56.12,-718.82,-47932.50,15120.00,-8417.50
2024-02-26 16:54:21.230031,-46,230,0,-682.71,53.68,-720.90,-57995.00,13982.50,-11970.00
2024-02-26 16:54:21.237032,-46,230,0,-685.27,54.17,-721.87,-57522.50,12512.50,-12985.00
2024-02-26 16:54:21.248352,-46,240,0,-689.91,60.76,-725.17,-47127.50,9852.50,-13965.00
2024-02-26 16:54:21.254352,-46,232,0,-697.23,78.08,-732.61,-34860.00,2747.50,-19652.50
2024-02-26 16:54:21.267096,-46,232,0,-705.77,102.48,-739.32,-20772.50,-4742.50,-34282.50
2024-02-26 16:54:21.273942,-46,210,0,-714.92,124.32,-746.15,-15452.50,-12022.50,-52395.00
2024-02-26 16:54:21.284395,-46,231,0,-723.22,141.03,-752.37,-14840.00,-19862.50,-71855.00
2024-02-26 16:54:21.291397,-46,228,0,-727.97,157.75,-753.59,-9047.50,-24412.50,-95497.50
2024-02-26 16:54:21.302396,-46,231,0,-728.10,171.04,-753.59,2625.00,-25620.00,-121590.00
2024-02-26 16:54:21.309399,-46,295,0,-722.24,161.41,-757.74,12057.50,-28577.50,-132597.50
2024-02-26 16:54:21.321398,-46,233,0,-712.85,129.20,-762.87,6492.50,-32130.00,-114975.00
2024-02-26 16:54:21.327400,-46,230,0,-703.09,100.41,-760.91,140.00,-32725.00,-88235.00
