Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-26 16:55:23.207337,174,94,0,-757.13,-13.42,628.06,9922.50,-2432.50,7822.50
2024-02-26 16:55:23.213337,175,92,0,-758.60,-19.15,620.13,17080.00,-15907.50,16485.00
2024-02-26 16:55:23.225337,175,93,601,-761.65,-21.59,611.59,31045.00,-27720.00,26320.00
2024-02-26 16:55:23.231340,176,93,672,-764.70,-17.32,601.22,41737.50,-46130.00,29435.00
2024-02-26 16:55:23.243907,176,92,630,-762.99,-11.71,602.44,46725.00,-54967.50,31150.00
2024-02-26 16:55:23.249910,176,92,604,-756.28,-4.15,608.78,45552.50,-56157.50,31692.50
2024-02-26 16:55:23.261909,176,91,743,-745.66,6.83,614.64,37590.00,-55912.50,29312.50
2024-02-26 16:55:23.267905,175,91,552,-732.98,17.57,622.32,22820.00,-54582.50,27300.00
2024-02-26 16:55:23.280904,174,91,500,-720.17,26.11,637.33,8890.00,-47582.50,26967.50
2024-02-26 16:55:23.285906,172,85,0,-708.70,33.18,659.29,-3692.50,-32742.50,28420.00
2024-02-26 16:55:23.298907,170,92,0,-699.67,40.50,678.32,-15645.00,-17605.00,30065.00
2024-02-26 16:55:23.304908,167,90,477,-693.69,48.43,689.79,-24850.00,-9170.00,30695.00
2024-02-26 16:55:23.316906,164,90,470,-690.28,55.75,697.35,-28682.50,-4060.00,29172.50
2024-02-26 16:55:23.321907,160,90,453,-688.45,59.78,703.70,-27335.00,700.00,28910.00
2024-02-26 16:55:23.334905,155,90,455,-687.23,63.68,708.82,-31937.50,6300.00,27457.50
2024-02-26 16:55:23.340907,151,85,0,-687.10,68.08,711.38,-32655.00,11795.00,22732.50
2024-02-26 16:55:23.352904,147,90,448,-688.32,70.52,711.75,-31727.50,16275.00,17552.50
2024-02-26 16:55:23.358905,142,90,448,-691.62,71.74,710.89,-29697.50,20825.00,11567.50
2024-02-26 16:55:23.371904,137,89,452,-696.62,71.74,707.60,-25620.00,22925.00,7017.50
2024-02-26 16:55:23.379903,133,88,476,-702.35,71.00,701.99,-22960.00,22312.50,3780.00
2024-02-26 16:55:23.384906,128,88,453,-708.82,69.05,694.91,-21035.00,19040.00,1715.00
2024-02-26 16:55:23.394906,124,88,450,-714.80,65.03,688.20,-16292.50,14595.00,1925.00
2024-02-26 16:55:23.406909,121,88,449,-719.92,60.15,682.96,-11707.50,11287.50,3377.50
2024-02-26 16:55:23.410907,120,87,450,-723.95,56.73,678.20,-8155.00,8487.50,4567.50
2024-02-26 16:55:23.424908,118,88,0,-726.88,56.00,674.66,-5617.50,6125.00,3955.00
2024-02-26 16:55:23.430905,117,88,460,-728.95,56.85,672.71,-3255.00,5127.50,1487.50
2024-02-26 16:55:23.442902,115,89,435,-730.54,57.95,671.00,-1452.50,4777.50,-1452.50
2024-02-26 16:55:23.447907,115,88,457,-732.12,59.17,668.56,-1347.50,2747.50,-4007.50
2024-02-26 16:55:23.461906,115,88,450,-732.85,59.54,667.10,-892.50,297.50,-5162.50
2024-02-26 16:55:23.466906,115,89,450,-732.73,59.05,667.83,-1522.50,-17.50,-5285.00
2024-02-26 16:55:23.478906,115,89,458,-732.24,58.44,668.56,-3027.50,227.50,-4217.50
2024-02-26 16:55:23.483908,115,90,456,-731.51,57.46,667.71,-1995.00,-1347.50,-2520.00
2024-02-26 16:55:23.495905,115,90,455,-730.78,56.85,667.34,-472.50,-3342.50,-560.00
2024-02-26 16:55:23.501905,116,91,457,-729.44,57.22,668.56,-385.00,-4165.00,245.00
2024-02-26 16:55:23.513906,118,90,497,-727.12,58.56,670.76,-910.00,-4042.50,-52.50
2024-02-26 16:55:23.519906,120,90,469,-723.46,60.76,674.90,-2502.50,-2362.50,-1137.50
2024-02-26 16:55:23.528905,122,90,523,-718.09,64.29,681.00,-5617.50,1942.50,-3272.50
2024-02-26 16:55:23.541907,125,91,603,-710.89,69.30,689.79,-12582.50,9380.00,-7017.50
2024-02-26 16:55:23.547905,129,89,0,-703.82,72.47,699.55,-17430.00,19757.50,-10622.50
2024-02-26 16:55:23.558905,-46,213,0,-698.21,73.32,706.62,-18637.50,29312.50,-13405.00
2024-02-26 16:55:23.564903,134,93,0,-698.08,73.81,707.84,-20860.00,37870.00,-17430.00
2024-02-26 16:55:23.575907,-46,137,0,-711.26,75.27,667.71,6265.00,13142.50,-18602.50
2024-02-26 16:55:23.588906,139,90,0,-728.95,72.47,651.60,1802.50,-17850.00,-22872.50
2024-02-26 16:55:23.596907,140,90,522,-739.32,57.71,678.81,7297.50,6317.50,-17990.00
2024-02-26 16:55:23.600904,141,89,528,-745.18,48.56,676.86,10045.00,12792.50,-11952.50
2024-02-26 16:55:23.611909,142,89,512,-748.84,48.07,663.92,5232.50,8400.00,-16327.50
2024-02-26 16:55:23.624903,141,88,513,-752.13,40.26,655.38,8925.00,5145.00,-15680.00
2024-02-26 16:55:23.628905,140,87,552,-754.81,32.45,653.92,19862.50,5880.00,-9257.50
2024-02-26 16:55:23.642903,139,87,571,-754.94,33.31,654.77,17342.50,7175.00,-6055.00
2024-02-26 16:55:23.647905,135,84,0,-752.50,37.09,654.90,11147.50,6562.50,-4812.50
2024-02-26 16:55:23.654906,133,83,495,-748.35,39.65,654.90,4935.00,4462.50,-1855.00
2024-02-26 16:55:23.667907,129,81,521,-743.83,39.04,656.12,-3552.50,2205.00,2012.50
2024-02-26 16:55:23.673908,125,79,578,-739.93,32.09,658.68,-4445.00,1277.50,10972.50
2024-02-26 16:55:23.685903,121,77,506,-736.88,27.33,660.14,-1417.50,630.00,19495.00
2024-02-26 16:55:23.691905,117,74,511,-735.29,29.16,660.87,-1330.00,-647.50,20597.50
2024-02-26 16:55:23.701909,114,72,0,-736.76,29.77,661.73,-2292.50,402.50,19932.50
2024-02-26 16:55:23.714558,112,71,485,-740.54,26.35,662.46,3465.00,3027.50,21857.50
2024-02-26 16:55:23.719819,110,70,0,-744.93,24.03,661.00,7315.00,5320.00,21297.50
2024-02-26 16:55:23.730822,108,69,483,-749.81,21.96,656.24,10692.50,5582.50,17430.00
2024-02-26 16:55:23.735822,107,69,488,-753.84,19.28,653.19,20650.00,6405.00,16380.00
2024-02-26 16:55:23.748822,107,69,484,-755.18,23.67,651.85,25025.00,7472.50,13247.50
2024-02-26 16:55:23.754821,107,70,0,-755.06,33.67,650.26,20580.00,6597.50,6702.50
2024-02-26 16:55:23.764865,108,72,0,-753.96,39.65,651.85,21157.50,6580.00,4077.50
2024-02-26 16:55:23.777884,109,71,485,-752.25,41.72,655.51,20842.50,8295.00,6545.00
2024-02-26 16:55:23.783884,111,72,0,-750.30,41.97,658.92,17710.00,9712.50,11235.00
2024-02-26 16:55:23.796883,113,74,510,-748.35,36.60,664.05,14087.50,12057.50,20755.00
2024-02-26 16:55:23.804884,115,75,507,-746.15,28.67,668.56,10272.50,15312.50,34527.50
2024-02-26 16:55:23.808888,119,77,502,-743.47,24.03,669.54,7350.00,16170.00,45692.50
2024-02-26 16:55:23.819886,121,80,497,-740.30,23.30,667.71,7332.50,15067.50,51572.50
2024-02-26 16:55:23.831883,124,81,507,-737.86,26.84,663.56,9450.00,12635.00,52255.00
2024-02-26 16:55:23.835885,125,84,0,-736.39,35.26,657.95,10412.50,8627.50,46480.00
2024-02-26 16:55:23.849886,127,86,0,-736.15,48.19,652.70,9975.00,4690.00,36190.00
2024-02-26 16:55:23.855885,129,88,476,-736.64,62.83,649.41,5950.00,1890.00,24377.50
2024-02-26 16:55:23.867887,129,90,454,-736.51,74.05,648.19,-752.50,0.00,14262.50
2024-02-26 16:55:23.873883,130,94,0,-734.68,80.76,646.97,-9520.00,-1872.50,9940.00
2024-02-26 16:55:23.884887,131,94,453,-731.39,90.04,642.57,-24535.00,-6510.00,5547.50
2024-02-26 16:55:23.890885,130,96,441,-727.85,102.97,637.08,-43015.00,-13335.00,-2957.50
2024-02-26 16:55:23.902886,130,99,434,-725.53,112.24,634.64,-53182.50,-18042.50,-10902.50
2024-02-26 16:55:23.908883,130,101,449,-724.92,117.12,634.52,-46497.50,-19582.50,-15960.00
2024-02-26 16:55:23.921887,129,104,414,-725.53,121.27,633.55,-31552.50,-20877.50,-22855.00
2024-02-26 16:55:23.927887,129,106,453,-731.39,117.97,633.30,-9975.00,-20580.00,-27282.50
2024-02-26 16:55:23.939888,128,108,449,-741.52,107.73,640.87,4812.50,-12180.00,-20947.50
2024-02-26 16:55:23.945885,128,111,0,-749.20,100.04,651.24,10675.00,-157.50,-14892.50
2024-02-26 16:55:23.957884,128,114,0,-754.69,102.48,652.33,8907.50,5092.50,-15837.50
2024-02-26 16:55:23.962882,128,113,0,-759.94,105.65,649.04,8540.00,5985.00,-23940.00
2024-02-26 16:55:23.975884,128,120,476,-765.43,101.26,648.80,11235.00,8960.00,-26600.00
2024-02-26 16:55:23.981887,129,122,475,-771.65,98.70,651.48,13982.50,13737.50,-28822.50
2024-02-26 16:55:23.992884,129,126,629,-777.99,100.41,655.75,17395.00,20212.50,-35507.50
2024-02-26 16:55:23.999888,-46,223,0,-783.12,100.41,662.09,18935.00,27195.00,-41947.50
2024-02-26 16:55:24.010888,-46,219,0,-786.53,94.55,668.07,25585.00,34982.50,-42945.00
2024-02-26 16:55:24.016885,-46,155,0,-787.75,84.79,669.29,29505.00,39690.00,-37485.00
2024-02-26 16:55:24.028884,-46,204,0,-787.39,75.03,665.27,23905.00,40915.00,-29522.50
2024-02-26 16:55:24.034885,-46,229,0,-787.27,66.12,657.34,16555.00,39130.00,-22242.50
2024-02-26 16:55:24.047883,-46,228,0,-791.78,58.07,637.94,19932.50,31290.00,-15505.00
2024-02-26 16:55:24.053330,-46,144,0,-803.74,49.17,610.98,30415.00,9957.50,-11165.00
2024-02-26 16:55:24.065332,-46,229,0,-818.13,31.48,579.99,46287.50,-17307.50,805.00
2024-02-26 16:55:24.071333,-46,227,0,-826.79,26.84,549.12,71820.00,-51502.50,11620.00
2024-02-26 16:55:24.084335,-46,226,0,-827.16,43.55,535.82,83982.50,-72695.00,367.50
2024-02-26 16:55:24.089331,-46,228,0,-821.06,59.54,542.41,75040.00,-78627.50,-11165.00
2024-02-26 16:55:24.102330,-46,249,0,-808.86,73.20,560.47,67025.00,-73150.00,-20037.50
2024-02-26 16:55:24.108332,-46,228,0,-791.29,84.67,579.50,58817.50,-64610.00,-26180.00
2024-02-26 16:55:24.121335,-46,250,0,-769.45,92.84,595.97,47127.50,-57907.50,-29435.00
2024-02-26 16:55:24.127332,-46,231,0,-746.15,95.53,611.71,39760.00,-51292.50,-28052.50
2024-02-26 16:55:24.139334,-46,146,0,-722.24,92.96,626.35,39165.00,-43785.00,-21507.50
2024-02-26 16:55:24.148333,-46,228,0,-698.33,87.96,640.13,31552.50,-35612.50,-11445.00
2024-02-26 16:55:24.152333,-46,144,0,-675.03,83.69,655.63,26057.50,-23572.50,297.50
2024-02-26 16:55:24.163336,-46,229,0,-653.55,81.74,672.34,18427.50,-6685.00,11217.50
2024-02-26 16:55:24.174344,-46,229,0,-636.11,82.84,685.27,5302.50,9852.50,21507.50
2024-02-26 16:55:24.179332,-46,228,0,-626.35,91.13,691.74,-9520.00,20422.50,27545.00
2024-02-26 16:55:24.192332,-46,226,0,-623.91,107.12,693.45,-19320.00,25812.50,24885.00
2024-02-26 16:55:24.198333,-46,151,0,-628.30,127.25,694.06,-35700.00,29995.00,14717.50
2024-02-26 16:55:24.209345,-46,227,0,-643.18,148.35,697.47,-50942.50,35752.50,-2992.50
2024-02-26 16:55:24.216329,-46,202,0,-669.29,159.82,697.47,-49875.00,40827.50,-22820.00
2024-02-26 16:55:24.227983,-46,226,0,-701.13,151.04,684.30,-32112.50,32620.00,-30502.50
2024-02-26 16:55:24.235191,-46,159,0,-731.51,129.44,661.85,-12110.00,13352.50,-25742.50
2024-02-26 16:55:24.246844,-46,227,0,-755.91,108.09,641.23,8102.50,-6230.00,-18182.50
2024-02-26 16:55:24.252849,-46,230,0,-772.26,93.94,628.30,22417.50,-18112.50,-13247.50
2024-02-26 16:55:24.265341,-46,226,0,-780.80,86.86,621.59,30065.00,-22540.00,-11812.50
2024-02-26 16:55:24.271347,-46,229,0,-782.87,84.42,619.88,31937.50,-21140.00,-11952.50
2024-02-26 16:55:24.284272,-46,227,0,-780.43,85.64,622.69,31150.00,-15977.50,-13265.00
2024-02-26 16:55:24.292225,-46,229,0,-774.94,89.91,627.93,32130.00,-9625.00,-15715.00
2024-02-26 16:55:24.297219,-46,225,0,-767.87,96.14,632.57,30992.50,-3885.00,-20247.50
2024-02-26 16:55:24.307267,-46,231,0,-761.04,99.31,633.42,27230.00,-2187.50,-22820.00
2024-02-26 16:55:24.318478,-46,226,0,-754.20,97.60,633.30,26110.00,-4795.00,-20335.00
2024-02-26 16:55:24.325381,-46,247,0,-747.49,94.55,635.13,24132.50,-8155.00,-14315.00
2024-02-26 16:55:24.336668,-46,224,0,-740.42,93.70,639.52,18725.00,-10832.50,-7385.00
2024-02-26 16:55:24.342002,-46,232,0,-733.34,96.50,646.60,12635.00,-11620.00,-2222.50
2024-02-26 16:55:24.353668,-46,227,0,-726.39,101.02,656.24,7735.00,-9922.50,595.00
2024-02-26 16:55:24.359668,-46,226,0,-720.29,105.16,665.88,2222.50,-5512.50,1977.50
2024-02-26 16:55:24.372344,-46,227,0,-716.02,107.85,671.24,1312.50,-2992.50,2345.00
2024-02-26 16:55:24.376351,-46,230,0,-713.33,109.07,673.07,2257.50,-2397.50,2502.50
2024-02-26 16:55:24.390109,-46,237,0,-711.75,110.17,673.44,2537.50,-2397.50,2292.50
2024-02-26 16:55:24.396105,-46,228,0,-710.77,112.48,673.81,1137.50,-2555.00,525.00
2024-02-26 16:55:24.408335,-46,227,0,-710.16,115.17,674.66,-1400.00,-1435.00,-2537.50
2024-02-26 16:55:24.414336,-46,226,0,-710.04,117.24,676.49,-3657.50,227.50,-5897.50
2024-02-26 16:55:24.426023,-46,228,0,-709.31,120.17,680.15,-5512.50,4200.00,-10307.50
2024-02-26 16:55:24.432009,-46,263,0,-707.72,124.32,684.30,-12285.00,10027.50,-15977.50
2024-02-26 16:55:24.445000,-46,228,0,-705.40,127.25,688.08,-19652.50,15645.00,-20037.50
2024-02-26 16:55:24.451508,-46,273,0,-702.48,127.12,692.35,-27632.50,22172.50,-21070.00
2024-02-26 16:55:24.462629,-46,224,0,-699.43,124.68,698.82,-36575.00,30205.00,-18287.50
2024-02-26 16:55:24.468514,-46,246,0,-696.74,123.71,706.26,-49052.50,40705.00,-14735.00
2024-02-26 16:55:24.479520,-46,226,0,-696.62,124.07,711.02,-62055.00,51992.50,-13317.50
2024-02-26 16:55:24.490991,-46,259,0,-714.68,125.54,660.39,-35385.00,29697.50,-11900.00
2024-02-26 16:55:24.497988,-46,229,0,-737.37,124.56,632.08,-22435.00,-21560.00,-15312.50
2024-02-26 16:55:24.508989,-46,228,0,-747.62,102.48,666.36,-13720.00,5022.50,-11637.50
2024-02-26 16:55:24.514625,-46,273,0,-754.81,76.86,676.00,-437.50,19425.00,6125.00
2024-02-26 16:55:24.526623,-46,231,0,-757.86,69.17,666.85,3517.50,19425.00,9135.00
2024-02-26 16:55:24.531624,-46,229,0,-758.47,62.46,654.16,3220.00,12687.50,9765.00
2024-02-26 16:55:24.543136,-46,227,0,-759.08,54.78,647.09,6737.50,9030.00,13562.50
2024-02-26 16:55:24.554587,-46,226,0,-759.82,52.95,643.67,10202.50,7367.50,14035.00
2024-02-26 16:55:24.560585,-46,231,0,-759.82,54.90,642.70,6230.00,6825.00,11847.50
2024-02-26 16:55:24.572584,-46,225,0,-759.21,57.10,638.79,2555.00,4252.50,11060.00
2024-02-26 16:55:24.578585,-46,229,0,-757.38,60.88,634.16,5005.00,-3290.00,10255.00
2024-02-26 16:55:24.590589,-46,228,0,-753.72,66.12,632.69,1627.50,-6965.00,8767.50
2024-02-26 16:55:24.595586,-46,233,0,-749.81,70.15,632.20,-3307.50,-10272.50,8750.00
2024-02-26 16:55:24.609585,-46,227,0,-747.01,73.93,629.03,-8557.50,-14297.50,11602.50
2024-02-26 16:55:24.617585,-46,170,0,-745.54,77.35,625.49,-15750.00,-23135.00,16257.50
2024-02-26 16:55:24.622584,-46,150,0,-743.10,77.71,632.45,-22487.50,-25042.50,22610.00
2024-02-26 16:55:24.634585,-46,230,0,-738.59,74.54,646.97,-27562.50,-15977.50,30555.00
2024-02-26 16:55:24.640585,-46,230,0,-731.76,71.74,658.07,-30047.50,-6317.50,36610.00
2024-02-26 16:55:24.650584,-46,227,0,-723.83,72.71,666.36,-34860.00,2327.50,36995.00
2024-02-26 16:55:24.663587,-46,227,0,-716.63,75.88,676.12,-43015.00,13142.50,33722.50
2024-02-26 16:55:24.672585,-46,230,0,-713.70,81.01,682.35,-49595.00,26425.00,29365.00
2024-02-26 16:55:24.676584,-46,220,0,-722.85,90.04,654.16,-34282.50,12355.00,21840.00
2024-02-26 16:55:24.687585,87,82,588,-736.15,94.43,639.40,-24220.00,-15942.50,12285.00
2024-02-26 16:55:24.698586,87,81,659,-744.44,83.94,659.78,-18357.50,612.50,10657.50
2024-02-26 16:55:24.703585,89,80,555,-750.54,76.13,660.63,-1032.50,8557.50,12775.00
2024-02-26 16:55:24.716831,89,81,532,-754.81,73.44,649.53,8207.50,4200.00,3692.50
2024-02-26 16:55:24.722830,89,80,516,-759.08,65.15,644.89,20632.50,3115.00,4077.50
2024-02-26 16:55:24.735345,90,81,504,-763.35,64.17,645.14,30467.50,6160.00,2152.50
2024-02-26 16:55:24.741473,91,82,503,-767.01,73.20,642.94,32952.50,7140.00,-8365.00
2024-02-26 16:55:24.753906,92,83,500,-769.70,81.50,640.62,32637.50,7175.00,-20020.00
2024-02-26 16:55:24.759664,93,84,481,-771.04,84.06,639.65,31237.50,7700.00,-25585.00
2024-02-26 16:55:24.772583,94,85,488,-770.55,85.40,638.79,31027.50,7700.00,-27265.00
2024-02-26 16:55:24.780988,94,86,483,-768.60,89.06,636.96,23362.50,6352.50,-28805.00
2024-02-26 16:55:24.784989,95,88,490,-765.92,92.72,636.23,15050.00,4672.50,-29085.00
2024-02-26 16:55:24.794801,95,86,0,-762.50,92.11,638.06,18357.50,4270.00,-24727.50
2024-02-26 16:55:24.808081,95,90,0,-757.86,90.52,640.01,21455.00,3937.50,-17080.00
2024-02-26 16:55:24.816913,95,91,473,-752.86,91.50,640.13,17360.00,1732.50,-12442.50
2024-02-26 16:55:24.820911,95,92,467,-748.35,92.72,640.50,11532.50,-1015.00,-8330.00
2024-02-26 16:55:24.830913,95,93,484,-746.15,98.70,642.70,5162.50,-2030.00,-7402.50
2024-02-26 16:55:24.843912,94,93,489,-744.08,97.11,643.67,-805.00,-1925.00,-8837.50
2024-02-26 16:55:24.847913,94,94,511,-741.76,83.69,644.40,-5215.00,-3675.00,4042.50
2024-02-26 16:55:24.862513,92,94,522,-740.54,75.03,645.26,-3622.50,-4042.50,15312.50
2024-02-26 16:55:24.867513,91,93,541,-739.93,71.25,647.33,-6002.50,-3867.50,23152.50
2024-02-26 16:55:24.879201,89,92,483,-739.93,67.95,653.92,-11322.50,997.50,31377.50
2024-02-26 16:55:24.885228,88,92,474,-739.08,63.68,659.78,-17990.00,6755.00,41755.00
2024-02-26 16:55:24.895319,87,91,0,-737.00,60.02,660.87,-29382.50,7332.50,55125.00
2024-02-26 16:55:24.906319,85,90,488,-735.54,55.75,662.34,-34195.00,7857.50,66657.50
2024-02-26 16:55:24.911997,84,90,0,-734.93,49.53,666.12,-36120.00,11532.50,80325.00
2024-02-26 16:55:24.923996,82,90,467,-735.17,48.31,667.46,-30397.50,14612.50,87955.00
2024-02-26 16:55:24.930012,81,90,471,-737.98,56.85,662.83,-24710.00,14542.50,80272.50
2024-02-26 16:55:24.941529,81,90,463,-743.22,66.12,655.87,-17325.00,12232.50,64697.50
2024-02-26 16:55:24.947530,79,91,475,-749.08,72.10,649.77,-2257.50,11515.00,51555.00
2024-02-26 16:55:24.959459,78,91,0,-754.94,84.42,641.23,5075.00,9485.00,34790.00
2024-02-26 16:55:24.965467,78,93,503,-760.06,94.43,634.16,6475.00,5372.50,14735.00
2024-02-26 16:55:24.976467,78,93,484,-763.23,96.26,632.57,19670.00,5932.50,7717.50
2024-02-26 16:55:24.988468,77,95,475,-764.70,105.41,628.79,21560.00,4742.50,-1750.00
2024-02-26 16:55:24.994468,77,96,469,-765.31,119.93,621.22,14805.00,-1015.00,-18917.50
2024-02-26 16:55:25.006475,77,97,465,-766.40,130.30,616.10,14490.00,-5547.50,-34475.00
2024-02-26 16:55:25.012468,76,99,465,-768.72,136.15,614.76,21665.00,-6685.00,-45465.00
2024-02-26 16:55:25.022472,76,100,472,-771.04,140.30,615.49,32812.50,-5582.50,-54110.00
2024-02-26 16:55:25.028472,76,101,465,-773.11,143.96,614.88,41440.00,-5127.50,-62597.50
2024-02-26 16:55:25.039469,75,101,478,-773.85,146.52,614.15,48002.50,-4952.50,-66622.50
2024-02-26 16:55:25.048191,73,103,475,-772.02,147.74,615.37,48632.50,-3902.50,-64820.00
2024-02-26 16:55:25.056927,72,103,475,-766.65,146.89,617.81,44887.50,-4830.00,-57855.00
2024-02-26 16:55:25.067927,69,103,477,-758.35,135.42,625.37,31202.50,-2747.50,-41702.50
2024-02-26 16:55:25.073927,66,103,0,-750.91,122.73,633.55,17080.00,2240.00,-15557.50
2024-02-26 16:55:25.083930,64,104,485,-746.88,127.37,634.77,1172.50,910.00,-4585.00
2024-02-26 16:55:25.096926,61,104,478,-744.20,125.78,637.82,-9397.50,402.50,1907.50
2024-02-26 16:55:25.102940,58,104,491,-741.52,111.51,646.36,-19565.00,5530.00,23450.00
2024-02-26 16:55:25.115037,56,103,0,-739.32,103.94,650.14,-27650.00,9012.50,40687.50
2024-02-26 16:55:25.124008,52,103,499,-737.37,98.21,650.26,-29995.00,9572.50,54267.50
2024-02-26 16:55:25.128189,51,103,497,-735.54,91.01,654.16,-29837.50,11865.00,67620.00
2024-02-26 16:55:25.139194,49,102,482,-734.20,84.67,657.58,-28192.50,14630.00,77210.00
2024-02-26 16:55:25.150968,47,115,0,-734.07,83.81,654.41,-20177.50,14210.00,79030.00
2024-02-26 16:55:25.156968,45,101,495,-736.64,89.55,647.82,-11445.00,10640.00,70892.50
2024-02-26 16:55:25.167967,45,100,512,-741.88,99.92,641.72,-4287.50,8242.50,56332.50
2024-02-26 16:55:25.172966,44,101,500,-748.23,113.95,635.99,2607.50,6352.50,37992.50
2024-02-26 16:55:25.185968,44,100,502,-754.69,127.61,630.86,6457.50,4637.50,18567.50
2024-02-26 16:55:25.190889,43,99,500,-759.33,132.00,629.15,647.50,3360.00,5407.50
2024-02-26 16:55:25.201837,43,98,511,-762.87,140.30,620.25,-9205.00,1995.00,-4235.00
2024-02-26 16:55:25.214907,43,97,490,-765.92,160.19,600.73,-10535.00,-14192.50,-25445.00
2024-02-26 16:55:25.223642,43,96,506,-766.16,171.53,591.58,-13615.00,-25410.00,-42227.50
2024-02-26 16:55:25.228641,44,95,538,-763.72,168.12,587.19,-4357.50,-31202.50,-45640.00
2024-02-26 16:55:25.238718,44,93,535,-757.25,163.85,585.60,11637.50,-41247.50,-38430.00
2024-02-26 16:55:25.249717,45,90,0,-745.18,167.26,599.02,6930.00,-38745.00,-33617.50
2024-02-26 16:55:25.256884,46,90,531,-730.90,166.16,629.03,-13282.50,-18147.50,-26180.00
2024-02-26 16:55:25.268349,47,87,526,-716.38,154.21,665.14,-32217.50,18147.50,-8015.00
2024-02-26 16:55:25.274343,49,85,514,-716.99,142.74,645.38,-23240.00,21227.50,12897.50
2024-02-26 16:55:25.286996,49,84,506,-729.07,148.35,624.64,-22977.50,-20527.50,17902.50
2024-02-26 16:55:25.295295,50,80,0,-738.71,148.60,647.33,-20562.50,-3832.50,12372.50
2024-02-26 16:55:25.300296,51,80,0,-749.45,141.15,651.72,-8785.00,8540.00,13947.50
2024-02-26 16:55:25.309960,52,81,483,-759.33,140.18,639.28,3832.50,8032.50,3885.00
2024-02-26 16:55:25.322174,52,81,0,-769.70,128.71,628.54,15260.00,4847.50,-87.50
2024-02-26 16:55:25.327167,52,81,485,-781.53,122.73,625.01,27422.50,9887.50,-1767.50
2024-02-26 16:55:25.340316,53,82,465,-793.24,128.59,619.15,33075.00,12985.00,-15172.50
2024-02-26 16:55:25.347316,54,83,464,-803.25,129.69,614.39,39917.50,15907.50,-26022.50
2024-02-26 16:55:25.359219,55,80,0,-809.10,124.81,614.39,51187.50,20580.00,-28717.50
2024-02-26 16:55:25.368210,56,84,456,-809.35,121.51,613.05,52727.50,23327.50,-27597.50
