Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-26 16:45:24.602801,162,99,0,-729.93,640.38,373.44,37642.50,18095.00,-34195.00
2024-02-26 16:45:24.614807,156,103,0,-728.10,638.55,364.54,29750.00,12757.50,-38185.00
2024-02-26 16:45:24.621807,150,100,418,-724.07,627.20,356.97,22120.00,14122.50,-28490.00
2024-02-26 16:45:24.632804,143,100,421,-719.68,624.40,343.67,14490.00,13807.50,-21682.50
2024-02-26 16:45:24.638802,136,100,427,-714.43,625.49,326.96,5775.00,9205.00,-18410.00
2024-02-26 16:45:24.649802,131,100,418,-708.21,622.69,312.08,-2030.00,4672.50,-11935.00
2024-02-26 16:45:24.655800,127,100,0,-703.70,623.05,300.49,-9380.00,1172.50,-5407.50
2024-02-26 16:45:24.666802,124,100,421,-702.23,625.49,296.34,-16572.50,2730.00,-3465.00
2024-02-26 16:45:24.679802,122,101,418,-703.45,624.64,298.78,-18550.00,10412.50,647.50
2024-02-26 16:45:24.685804,121,101,422,-707.60,627.45,303.90,-14595.00,18952.50,1732.50
2024-02-26 16:45:24.697804,120,100,413,-714.68,636.11,313.30,-8032.50,26425.00,-5057.50
2024-02-26 16:45:24.706806,120,101,413,-723.09,644.53,329.16,4007.50,37432.50,-14787.50
2024-02-26 16:45:24.711806,120,101,0,-730.54,648.43,345.99,19215.00,51625.00,-23065.00
2024-02-26 16:45:24.721801,120,103,0,-735.17,647.82,356.24,32847.50,61950.00,-28175.00
2024-02-26 16:45:24.733801,120,101,434,-736.03,645.01,354.78,39462.50,64820.00,-31797.50
2024-02-26 16:45:24.739807,121,90,0,-731.27,635.38,338.67,34877.50,55160.00,-31955.00
2024-02-26 16:45:24.752802,124,101,442,-722.73,615.73,313.54,21490.00,34947.50,-22067.50
2024-02-26 16:45:24.757804,126,100,438,-715.41,600.00,291.82,6230.00,16345.00,-8592.50
2024-02-26 16:45:24.770802,129,102,460,-710.53,598.78,274.99,-5005.00,5232.50,-2275.00
2024-02-26 16:45:24.778805,133,102,450,-706.26,604.88,259.98,-15872.50,-5740.00,-2292.50
2024-02-26 16:45:24.784812,136,96,0,-699.55,597.80,248.03,-22592.50,-12425.00,2730.00
2024-02-26 16:45:24.795806,140,101,460,-689.54,578.52,233.14,-32865.00,-21245.00,21875.00
2024-02-26 16:45:24.802805,142,101,472,-680.88,567.67,216.06,-46130.00,-33757.50,38185.00
2024-02-26 16:45:24.813380,145,101,456,-676.12,567.79,206.30,-55055.00,-44415.00,44747.50
2024-02-26 16:45:24.820380,146,99,455,-675.39,568.03,208.38,-53847.50,-48247.50,47127.50
2024-02-26 16:45:24.832380,147,96,0,-680.88,568.64,220.33,-45745.00,-46112.50,48142.50
2024-02-26 16:45:24.838787,147,97,449,-694.30,585.11,238.27,-36207.50,-40197.50,37205.00
2024-02-26 16:45:24.850677,146,96,449,-711.75,613.17,262.18,-21980.00,-31342.50,12022.50
2024-02-26 16:45:24.855675,145,94,445,-724.92,623.42,294.51,-5337.50,-16572.50,-9362.50
2024-02-26 16:45:24.868678,142,91,0,-734.44,621.47,317.32,11655.00,-5530.00,-12845.00
2024-02-26 16:45:24.874676,138,90,431,-747.49,645.38,327.45,22382.50,-10937.50,-35332.50
2024-02-26 16:45:24.886678,134,84,0,-761.77,682.35,337.45,27492.50,-15680.00,-74427.50
2024-02-26 16:45:24.892679,131,85,414,-769.21,695.64,345.75,36312.50,-16852.50,-102130.00
2024-02-26 16:45:24.903675,127,83,426,-768.11,679.66,350.26,49472.50,-15715.00,-105770.00
2024-02-26 16:45:24.910674,122,88,0,-762.26,655.87,348.80,59955.00,-17395.00,-96022.50
2024-02-26 16:45:24.922674,118,76,0,-755.18,638.67,343.80,60882.50,-20842.50,-87360.00
2024-02-26 16:45:24.928674,115,76,442,-748.84,624.76,337.70,56682.50,-22102.50,-76842.50
2024-02-26 16:45:24.940672,111,74,432,-746.27,615.49,328.06,47617.50,-23117.50,-68110.00
2024-02-26 16:45:24.947676,108,73,427,-746.64,594.75,316.35,37852.50,-27247.50,-52237.50
2024-02-26 16:45:24.958673,105,71,0,-747.01,559.13,312.81,36592.50,-27912.50,-22190.00
2024-02-26 16:45:24.964676,104,71,428,-745.91,523.99,315.13,41632.50,-25077.50,10955.00
2024-02-26 16:45:24.976676,103,70,429,-740.91,506.54,313.54,46637.50,-26005.00,34562.50
2024-02-26 16:45:24.982676,102,70,431,-731.63,514.23,306.22,44887.50,-30362.50,34230.00
2024-02-26 16:45:24.994675,102,70,441,-719.19,522.28,293.65,40827.50,-39987.50,25830.00
2024-02-26 16:45:25.000673,102,71,450,-704.92,517.40,281.70,40495.00,-52185.00,27072.50
2024-02-26 16:45:25.013677,103,72,0,-691.74,516.06,277.55,40582.50,-59325.00,30625.00
2024-02-26 16:45:25.019677,105,73,551,-681.98,534.85,278.65,33355.00,-55877.50,20562.50
2024-02-26 16:45:25.031674,-46,215,0,-678.08,570.84,277.31,16397.50,-48160.00,-1977.50
2024-02-26 16:45:25.037683,-46,220,0,-679.05,610.73,278.16,-1312.50,-35542.50,-30520.00
2024-02-26 16:45:25.049677,-46,229,0,-687.59,631.84,277.18,-16520.00,-20790.00,-52150.00
2024-02-26 16:45:25.055676,-46,225,0,-712.24,593.77,256.93,-34965.00,-39095.00,-21875.00
2024-02-26 16:45:25.066511,-46,171,0,-738.47,587.80,279.50,-18567.50,-29907.50,612.50
2024-02-26 16:45:25.072512,-46,231,0,-751.03,625.37,317.93,-16047.50,-1820.00,-29155.00
2024-02-26 16:45:25.085511,-46,229,0,-756.16,619.76,320.49,-13842.50,-682.50,-36855.00
2024-02-26 16:45:25.091517,-46,148,0,-759.82,606.22,330.13,-9940.00,3937.50,-32847.50
2024-02-26 16:45:25.103509,-46,231,0,-761.77,594.63,337.45,-8260.00,9187.50,-30782.50
2024-02-26 16:45:25.109510,-46,229,0,-760.91,578.77,337.70,-8627.50,11812.50,-24080.00
2024-02-26 16:45:25.122506,-46,233,0,-758.47,561.81,334.04,-14595.00,11095.00,-12722.50
2024-02-26 16:45:25.128507,-46,227,0,-756.52,552.29,332.94,-19897.50,10990.00,-3482.50
2024-02-26 16:45:25.140506,-46,232,0,-755.67,547.90,337.09,-23975.00,17167.50,2257.50
2024-02-26 16:45:25.146514,-46,230,0,-756.40,531.55,330.62,-30695.00,24342.50,14892.50
2024-02-26 16:45:25.158509,-46,229,0,-757.25,505.20,311.95,-41335.00,17220.00,43960.00
2024-02-26 16:45:25.164508,-46,234,0,-755.55,488.73,293.78,-53795.00,11357.50,67952.50
2024-02-26 16:45:25.176510,-46,229,0,-749.32,496.91,283.28,-63122.50,3202.50,74585.00
2024-02-26 16:45:25.181507,-46,248,0,-739.32,525.82,283.53,-69142.50,1715.00,58450.00
2024-02-26 16:45:25.191507,141,102,445,-728.83,554.86,284.02,-67795.00,1347.50,36225.00
2024-02-26 16:45:25.203507,142,104,0,-717.60,581.09,285.36,-58047.50,-735.00,13965.00
2024-02-26 16:45:25.209507,142,102,456,-711.75,607.44,288.65,-49805.00,945.00,-14315.00
2024-02-26 16:45:25.220509,141,103,434,-723.22,595.24,269.01,-49385.00,-26495.00,-17500.00
2024-02-26 16:45:25.227506,139,103,416,-740.66,585.23,294.14,-23555.00,-36312.50,-8820.00
2024-02-26 16:45:25.238508,139,101,0,-747.13,582.06,359.29,9992.50,-6650.00,-22330.00
2024-02-26 16:45:25.244506,137,107,426,-750.06,562.79,385.76,34685.00,7332.50,-14945.00
2024-02-26 16:45:25.256510,136,109,421,-753.96,572.67,389.42,48265.00,2362.50,-27842.50
2024-02-26 16:45:25.263514,134,112,0,-756.16,585.72,387.47,52675.00,-11882.50,-50015.00
2024-02-26 16:45:25.275507,133,112,409,-756.89,580.11,394.30,54950.00,-17062.50,-57872.50
2024-02-26 16:45:25.282509,132,114,421,-758.11,565.84,405.53,56682.50,-12022.50,-53952.50
2024-02-26 16:45:25.294507,130,117,401,-760.67,556.81,414.43,56227.50,-2765.00,-48457.50
2024-02-26 16:45:25.302510,129,120,410,-763.96,559.86,415.65,52447.50,4690.00,-49577.50
2024-02-26 16:45:25.307510,129,122,411,-765.92,562.91,413.82,43872.50,9800.00,-53305.00
2024-02-26 16:45:25.319513,128,119,0,-765.18,554.00,412.48,37135.00,19460.00,-45552.50
2024-02-26 16:45:25.325509,128,128,419,-761.65,539.00,404.55,36312.50,27072.50,-31342.50
2024-02-26 16:45:25.338509,128,131,0,-756.16,524.60,387.96,32392.50,26197.50,-15907.50
2024-02-26 16:45:25.344510,128,131,423,-750.54,513.86,365.51,24482.50,18602.50,-2135.00
2024-02-26 16:45:25.356507,128,134,0,-746.15,508.86,343.31,14490.00,7665.00,6860.00
2024-02-26 16:45:25.362650,128,134,436,-742.37,497.88,328.55,9047.50,927.50,16782.50
2024-02-26 16:45:25.375089,128,135,434,-739.08,484.46,314.76,4672.50,-3325.00,33250.00
2024-02-26 16:45:25.381087,128,135,435,-738.47,484.34,295.73,-9782.50,-12845.00,40600.00
2024-02-26 16:45:25.393088,128,135,445,-741.27,489.34,279.26,-29995.00,-23555.00,42420.00
2024-02-26 16:45:25.400088,129,135,453,-743.47,499.47,276.09,-46077.50,-27387.50,42192.50
2024-02-26 16:45:25.411090,129,134,0,-742.49,514.72,279.38,-53830.00,-24920.00,32130.00
2024-02-26 16:45:25.417088,128,49,0,-741.52,522.53,283.89,-51870.00,-25252.50,24902.50
2024-02-26 16:45:25.429086,-46,225,0,-742.74,525.70,296.70,-45290.00,-19810.00,21840.00
2024-02-26 16:45:25.435089,-46,227,0,-747.74,527.16,306.22,-40547.50,-12810.00,18812.50
2024-02-26 16:45:25.447088,-46,229,0,-754.57,533.63,318.18,-37782.50,-9187.50,16992.50
2024-02-26 16:45:25.453091,-46,234,0,-759.45,543.39,335.26,-37030.00,2677.50,9870.00
2024-02-26 16:45:25.466087,-46,231,0,-763.48,549.00,350.87,-33092.50,13212.50,5897.50
2024-02-26 16:45:25.474091,-46,212,0,-767.87,555.95,369.66,-24937.50,27772.50,2082.50
2024-02-26 16:45:25.479088,-46,230,0,-770.55,564.13,380.52,-15645.00,39707.50,-3430.00
2024-02-26 16:45:25.488089,-46,232,0,-770.92,569.86,381.37,-11970.00,41107.50,-8907.50
2024-02-26 16:45:25.501094,-46,232,0,-770.31,569.86,381.25,-10412.50,41580.00,-11742.50
2024-02-26 16:45:25.507088,-46,225,0,-768.11,564.37,382.59,-5617.50,41650.00,-11042.50
2024-02-26 16:45:25.519093,-46,142,0,-765.06,558.15,382.84,105.00,38360.00,-10115.00
2024-02-26 16:45:25.524088,114,94,531,-761.40,550.83,382.84,7192.50,31762.50,-11130.00
2024-02-26 16:45:25.534089,113,91,530,-756.64,538.51,383.69,15592.50,23852.50,-9450.00
2024-02-26 16:45:25.546089,111,90,480,-751.64,518.38,389.67,28280.00,15260.00,-3727.50
2024-02-26 16:45:25.552088,109,89,466,-746.88,506.54,388.94,45972.50,11602.50,4445.00
2024-02-26 16:45:25.564321,108,86,0,-743.35,515.57,367.34,40810.00,-15452.50,-4812.50
2024-02-26 16:45:25.570236,108,88,0,-741.88,522.04,353.56,30905.00,-41282.50,-17587.50
2024-02-26 16:45:25.581760,106,88,449,-742.74,518.62,360.14,35210.00,-44590.00,-19040.00
2024-02-26 16:45:25.587764,106,88,436,-745.18,517.52,368.20,39637.50,-40600.00,-19495.00
2024-02-26 16:45:25.600764,105,90,430,-748.35,519.60,374.05,40250.00,-33337.50,-19617.50
2024-02-26 16:45:25.606762,106,92,425,-752.86,525.45,378.93,39165.00,-22190.00,-19950.00
2024-02-26 16:45:25.617760,106,94,438,-758.11,533.75,381.01,35437.50,-7665.00,-21000.00
2024-02-26 16:45:25.623760,106,97,0,-762.87,540.95,375.52,27527.50,4987.50,-19845.00
2024-02-26 16:45:25.636761,106,99,438,-769.21,557.30,358.80,12302.50,10150.00,-21087.50
2024-02-26 16:45:25.642761,107,102,433,-778.36,581.33,349.41,-3832.50,14070.00,-35245.00
2024-02-26 16:45:25.654770,107,106,435,-786.41,593.16,356.97,-7105.00,31062.50,-44870.00
2024-02-26 16:45:25.660763,107,109,413,-792.27,595.24,366.73,-6125.00,48002.50,-47215.00
2024-02-26 16:45:25.671762,107,111,426,-795.81,596.46,376.49,-5460.00,61967.50,-51415.00
2024-02-26 16:45:25.677760,107,113,442,-795.81,591.46,387.23,-595.00,72065.00,-54320.00
2024-02-26 16:45:25.688766,107,115,432,-791.29,578.04,389.06,6282.50,75162.50,-52342.50
2024-02-26 16:45:25.699763,107,116,431,-783.85,558.03,376.61,8925.00,63717.50,-46130.00
2024-02-26 16:45:25.705764,106,117,425,-775.92,531.55,357.95,8470.00,45412.50,-34632.50
2024-02-26 16:45:25.717758,106,118,440,-769.09,502.27,343.31,10902.50,26670.00,-19197.50
2024-02-26 16:45:25.723757,106,118,448,-765.18,474.09,342.82,22312.50,16677.50,-1225.00
2024-02-26 16:45:25.735757,105,115,0,-762.99,460.67,336.23,35490.00,18847.50,10290.00
2024-02-26 16:45:25.742766,103,118,452,-758.60,453.11,296.46,16030.00,-9275.00,15610.00
2024-02-26 16:45:25.754760,102,117,444,-754.69,442.01,259.13,-8785.00,-43155.00,26337.50
2024-02-26 16:45:25.760759,101,115,0,-752.37,431.03,247.54,-23450.00,-49700.00,37677.50
2024-02-26 16:45:25.772758,98,116,0,-746.76,414.19,237.05,-34527.50,-52430.00,56210.00
2024-02-26 16:45:25.781756,96,115,448,-737.61,396.26,220.94,-47320.00,-62895.00,77682.50
2024-02-26 16:45:25.786757,94,115,0,-729.80,388.57,213.01,-57557.50,-72275.00,97300.00
2024-02-26 16:45:25.798757,91,115,0,-730.17,405.77,222.16,-67462.50,-68197.50,100275.00
2024-02-26 16:45:25.805762,88,115,432,-741.15,448.47,239.85,-73062.50,-54985.00,81200.00
2024-02-26 16:45:25.817757,85,115,0,-756.77,498.49,261.08,-66465.00,-38272.50,49805.00
2024-02-26 16:45:25.823760,81,116,446,-769.94,533.26,284.75,-57732.50,-19302.50,23555.00
2024-02-26 16:45:25.833758,76,118,439,-778.85,545.58,308.05,-51677.50,-2257.50,11427.50
2024-02-26 16:45:25.839759,73,118,441,-784.46,550.59,328.18,-43120.00,12530.00,6527.50
2024-02-26 16:45:25.850758,70,119,436,-787.88,557.54,341.84,-32165.00,19775.00,-2467.50
2024-02-26 16:45:25.863760,67,120,0,-788.85,558.88,350.26,-18882.50,20492.50,-11392.50
2024-02-26 16:45:25.871761,64,122,448,-787.14,549.98,356.12,-5250.00,17325.00,-14350.00
2024-02-26 16:45:25.877764,62,123,0,-783.36,533.63,364.90,8890.00,12372.50,-12022.50
2024-02-26 16:45:25.888485,60,124,445,-780.31,512.28,384.91,25602.50,13230.00,-5407.50
2024-02-26 16:45:25.894905,58,127,0,-780.56,503.13,406.75,50767.50,21787.50,-770.00
2024-02-26 16:45:25.908125,58,123,0,-783.24,529.11,406.50,59955.00,15050.00,-19880.00
2024-02-26 16:45:25.914125,57,122,0,-785.44,570.23,392.72,47285.00,-10535.00,-60025.00
2024-02-26 16:45:25.926124,57,125,447,-784.34,582.18,391.86,40652.50,-25900.00,-85907.50
2024-02-26 16:45:25.932127,57,125,447,-781.78,562.66,401.14,46515.00,-24675.00,-82722.50
2024-02-26 16:45:25.945125,57,123,453,-782.02,542.90,404.67,56192.50,-15505.00,-70210.00
2024-02-26 16:45:25.951128,57,122,472,-783.73,533.87,394.55,55947.50,-7980.00,-61897.50
2024-02-26 16:45:25.961122,57,119,467,-786.66,533.02,374.05,41615.00,-4462.50,-54442.50
2024-02-26 16:45:25.967123,57,116,463,-791.78,547.29,350.99,17062.50,-857.50,-53340.00
2024-02-26 16:45:25.979123,58,112,471,-797.88,574.62,342.58,-10430.00,5110.00,-64137.50
2024-02-26 16:45:25.985125,59,109,458,-802.52,588.16,355.02,-21910.00,23660.00,-75302.50
2024-02-26 16:45:25.997123,60,106,458,-802.52,576.82,367.34,-17657.50,38430.00,-72852.50
2024-02-26 16:45:26.004124,61,103,459,-802.39,563.88,370.64,-9030.00,37345.00,-69615.00
2024-02-26 16:45:26.016124,62,99,474,-802.03,555.95,363.32,-7945.00,29032.50,-78837.50
2024-02-26 16:45:26.022125,62,96,449,-803.00,519.60,341.36,-1837.50,5372.50,-76440.00
2024-02-26 16:45:26.034122,63,94,0,-807.40,440.18,330.74,15400.00,-17972.50,-36820.00
2024-02-26 16:45:26.040127,64,92,439,-807.15,363.80,344.04,40792.50,-17010.00,15557.50
2024-02-26 16:45:26.053124,64,91,435,-801.30,340.50,344.16,41737.50,-13405.00,31657.50
2024-02-26 16:45:26.059122,64,90,435,-798.73,351.12,338.43,24430.00,-25165.00,18427.50
2024-02-26 16:45:26.070314,65,90,0,-798.37,350.26,363.32,21000.00,-11042.50,10710.00
2024-02-26 16:45:26.076887,65,91,438,-795.20,330.62,388.20,29802.50,15242.50,21945.00
2024-02-26 16:45:26.088884,66,102,0,-789.10,310.25,385.40,39935.00,19635.00,43522.50
2024-02-26 16:45:26.093886,67,94,427,-779.70,305.12,372.34,45447.50,15505.00,60865.00
2024-02-26 16:45:26.106888,69,98,420,-769.58,312.69,353.56,46042.50,10622.50,72187.50
2024-02-26 16:45:26.112886,72,104,415,-763.96,327.33,325.86,40722.50,70.00,84577.50
2024-02-26 16:45:26.125890,75,110,393,-766.16,349.41,293.53,29277.50,-13842.50,95585.00
2024-02-26 16:45:26.134891,77,116,422,-773.48,373.93,267.06,14472.50,-30152.50,103950.00
2024-02-26 16:45:26.139887,79,121,430,-778.12,393.08,267.18,7490.00,-31972.50,112000.00
2024-02-26 16:45:26.150890,81,129,433,-773.48,412.24,287.68,8015.00,-13545.00,113540.00
2024-02-26 16:45:26.156889,84,135,429,-761.77,440.79,297.80,12355.00,-577.50,100222.50
2024-02-26 16:45:26.169889,87,138,0,-750.54,471.90,289.14,8960.00,-6037.50,77157.50
2024-02-26 16:45:26.174885,90,145,466,-741.88,492.03,277.43,3675.00,-18725.00,59237.50
2024-02-26 16:45:26.187887,92,151,500,-735.17,499.47,274.01,-577.50,-24850.00,50995.00
2024-02-26 16:45:26.193886,94,156,527,-730.90,497.27,273.16,-2835.00,-27107.50,51415.00
2024-02-26 16:45:26.206887,-46,231,0,-729.19,492.64,272.79,-3850.00,-32515.00,57750.00
2024-02-26 16:45:26.212888,-46,235,0,-729.44,495.93,279.62,-5005.00,-32830.00,61302.50
2024-02-26 16:45:26.224887,-46,211,0,-730.66,515.82,288.90,-10605.00,-26425.00,53287.50
2024-02-26 16:45:26.233890,-46,240,0,-730.54,550.22,289.02,-24150.00,-22137.50,31517.50
2024-02-26 16:45:26.238887,-46,237,0,-727.73,589.38,281.33,-41510.00,-24675.00,3972.50
2024-02-26 16:45:26.250888,-46,232,0,-723.46,628.18,278.40,-55107.50,-25690.00,-27387.50
2024-02-26 16:45:26.256889,-46,169,0,-728.46,648.06,274.01,-61967.50,-23012.50,-58537.50
2024-02-26 16:45:26.268883,-46,230,0,-744.69,610.37,266.33,-51835.00,-53392.50,-27772.50
2024-02-26 16:45:26.275886,-46,230,0,-761.40,596.21,312.32,-20212.50,-36260.00,-8102.50
2024-02-26 16:45:26.287884,-46,231,0,-769.33,632.08,359.90,10115.00,-6002.50,-37975.00
2024-02-26 16:45:26.293887,-46,231,0,-770.31,646.48,363.56,20352.50,-16030.00,-61302.50
2024-02-26 16:45:26.304884,-46,228,0,-770.67,640.99,378.44,21280.00,-14962.50,-70437.50
2024-02-26 16:45:26.310885,-46,231,0,-769.33,616.10,397.96,27020.00,-717.50,-60830.00
2024-02-26 16:45:26.322885,-46,232,0,-766.89,589.02,406.63,30922.50,15120.00,-41825.00
2024-02-26 16:45:26.328883,-46,232,0,-763.48,574.13,398.94,25952.50,19635.00,-28140.00
2024-02-26 16:45:26.340887,-46,230,0,-759.82,570.47,383.57,18147.50,16362.50,-21647.50
2024-02-26 16:45:26.346885,-46,233,0,-756.40,569.98,367.10,9835.00,13160.00,-17185.00
2024-02-26 16:45:26.359885,-46,229,0,-753.23,568.40,346.60,-1820.00,8890.00,-11130.00
2024-02-26 16:45:26.365886,-46,227,0,-751.03,563.64,325.62,-17115.00,3622.50,-3780.00
2024-02-26 16:45:26.378887,-46,231,0,-750.18,556.20,311.59,-31762.50,4637.50,7455.00
2024-02-26 16:45:26.383889,-46,231,0,-751.76,557.17,303.66,-45675.00,9135.00,15907.50
2024-02-26 16:45:26.396886,-46,270,0,-755.91,567.79,303.29,-53042.50,15347.50,13807.50
2024-02-26 16:45:26.405887,-46,232,0,-761.77,576.33,313.30,-52237.50,25042.50,8925.00
2024-02-26 16:45:26.410888,165,186,0,-769.09,583.16,331.72,-42875.00,39882.50,3972.50
2024-02-26 16:45:26.421132,166,186,0,-777.63,589.99,355.75,-29855.00,58835.00,-4077.50
2024-02-26 16:45:26.431599,166,186,454,-784.70,589.02,381.86,-17185.00,82792.50,-8050.00
2024-02-26 16:45:26.437716,167,186,447,-788.36,578.77,406.26,-2940.00,110127.50,-3955.00
2024-02-26 16:45:26.448717,166,186,451,-787.63,570.72,418.22,8330.00,131372.50,1470.00
2024-02-26 16:45:26.454718,166,182,0,-783.24,571.81,415.53,12967.50,133560.00,-2327.50
2024-02-26 16:45:26.465717,166,188,447,-776.65,575.35,406.87,16607.50,124302.50,-10395.00
2024-02-26 16:45:26.477717,166,189,456,-770.31,578.04,390.52,13072.50,108745.00,-18165.00
2024-02-26 16:45:26.483716,165,188,0,-764.45,578.16,363.68,4585.00,86887.50,-24990.00
2024-02-26 16:45:26.495714,164,192,442,-758.11,570.59,335.26,-6405.00,57767.50,-26530.00
2024-02-26 16:45:26.501719,164,193,452,-753.35,555.22,316.22,-11532.50,32200.00,-22067.50
2024-02-26 16:45:26.513714,163,193,463,-750.67,537.04,309.64,-8207.50,14420.00,-15312.50
2024-02-26 16:45:26.519715,162,195,468,-749.69,513.38,322.45,7315.00,7560.00,-5792.50
2024-02-26 16:45:26.531714,161,186,0,-750.06,498.86,330.01,30660.00,13475.00,5477.50
2024-02-26 16:45:26.537714,160,196,483,-749.57,504.23,301.58,33425.00,-14280.00,-665.00
2024-02-26 16:45:26.550712,159,196,512,-749.32,503.37,277.43,33197.50,-48405.00,-7017.50
2024-02-26 16:45:26.558718,-46,234,0,-751.15,493.49,284.50,44765.00,-54565.00,-1785.00
2024-02-26 16:45:26.563979,-46,238,0,-757.13,491.78,295.48,57172.50,-50470.00,-1540.00
2024-02-26 16:45:26.573674,-46,223,0,-763.96,485.80,295.85,55615.00,-51222.50,490.00
