Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-15 16:01:00.873886,110,95,383,38.31,-429.93,-914.88,472.50,-245.00,-297.50
2024-02-15 16:01:00.979050,110,96,0,38.31,-430.05,-914.88,437.50,-175.00,-332.50
2024-02-15 16:01:01.084268,110,96,388,38.19,-430.05,-915.00,472.50,-227.50,-315.00
2024-02-15 16:01:01.189542,109,96,391,38.31,-430.05,-915.00,525.00,-157.50,-332.50
2024-02-15 16:01:01.294810,107,94,0,38.19,-429.93,-915.00,612.50,-280.00,-297.50
2024-02-15 16:01:01.400196,105,93,394,38.31,-430.05,-915.00,577.50,-175.00,-297.50
2024-02-15 16:01:01.498606,105,91,393,38.31,-429.93,-915.00,560.00,-192.50,-315.00
2024-02-15 16:01:01.609866,103,90,392,38.19,-430.17,-914.76,402.50,-157.50,-297.50
2024-02-15 16:01:01.715106,102,88,0,38.43,-430.05,-915.00,577.50,-210.00,-297.50
2024-02-15 16:01:01.821171,102,87,0,38.19,-430.17,-914.88,437.50,-140.00,-297.50
2024-02-15 16:01:01.925202,101,85,395,38.06,-429.93,-914.88,525.00,-157.50,-297.50
2024-02-15 16:01:02.031420,100,83,402,38.19,-429.93,-914.88,542.50,-210.00,-280.00
2024-02-15 16:01:02.136488,100,79,0,38.31,-429.81,-915.00,630.00,-262.50,-280.00
2024-02-15 16:01:02.242517,99,79,401,38.31,-429.93,-915.00,472.50,-140.00,-367.50
2024-02-15 16:01:02.347082,97,77,395,38.19,-429.93,-914.88,560.00,-157.50,-175.00
2024-02-15 16:01:02.452350,97,76,396,38.19,-429.93,-914.88,525.00,-157.50,-385.00
2024-02-15 16:01:02.557528,96,74,391,38.31,-429.93,-915.00,612.50,-175.00,-280.00
2024-02-15 16:01:02.662482,94,73,397,38.31,-429.93,-915.00,385.00,-192.50,-367.50
2024-02-15 16:01:02.767863,93,71,402,38.19,-429.93,-914.88,507.50,-175.00,-332.50
2024-02-15 16:01:02.873366,91,69,398,38.19,-429.93,-915.00,525.00,-175.00,-262.50
2024-02-15 16:01:02.977987,89,68,0,38.19,-429.81,-914.88,630.00,-245.00,-350.00
2024-02-15 16:01:03.082997,86,66,404,38.19,-429.81,-915.00,385.00,-122.50,-315.00
2024-02-15 16:01:03.188582,84,62,0,38.06,-429.93,-914.88,472.50,-210.00,-315.00
2024-02-15 16:01:03.293682,81,62,407,38.19,-429.81,-915.00,525.00,-210.00,-245.00
2024-02-15 16:01:03.398829,78,60,395,37.94,-429.68,-915.12,175.00,-157.50,-315.00
2024-02-15 16:01:03.504416,76,71,0,39.65,-430.29,-914.76,2677.50,-245.00,-262.50
2024-02-15 16:01:03.609661,74,56,0,37.33,-429.44,-915.12,-997.50,-105.00,-262.50
2024-02-15 16:01:03.714070,72,57,0,38.80,-429.93,-915.00,-1242.50,-140.00,-315.00
2024-02-15 16:01:03.820530,71,53,417,38.31,-429.56,-915.00,822.50,-140.00,-297.50
2024-02-15 16:01:03.925492,69,52,417,38.55,-429.68,-915.12,2415.00,-175.00,-332.50
2024-02-15 16:01:04.029682,68,51,0,38.06,-429.44,-915.24,980.00,-210.00,-367.50
2024-02-15 16:01:04.135835,67,51,408,38.55,-429.44,-915.24,245.00,-140.00,-262.50
2024-02-15 16:01:04.241030,67,49,406,38.06,-429.93,-915.00,192.50,-227.50,-332.50
2024-02-15 16:01:04.346306,67,49,405,38.19,-429.68,-915.12,910.00,-297.50,-332.50
2024-02-15 16:01:04.450302,67,49,405,38.31,-429.56,-915.12,980.00,-227.50,-332.50
2024-02-15 16:01:04.556381,67,49,404,38.06,-429.68,-915.24,822.50,-175.00,-315.00
2024-02-15 16:01:04.662091,67,49,404,38.31,-429.44,-915.24,332.50,-122.50,-280.00
2024-02-15 16:01:04.767313,67,49,404,38.06,-429.93,-915.24,595.00,-140.00,-367.50
2024-02-15 16:01:04.872275,67,49,403,38.43,-429.68,-915.24,1347.50,-210.00,-315.00
2024-02-15 16:01:04.978167,67,49,411,37.82,-429.93,-914.76,-647.50,-157.50,-332.50
2024-02-15 16:01:05.073127,67,50,418,38.80,-430.17,-914.76,-17.50,-227.50,-332.50
2024-02-15 16:01:05.188752,67,52,415,37.33,-429.44,-915.24,997.50,-227.50,-350.00
2024-02-15 16:01:05.293409,67,56,0,38.43,-429.68,-915.24,472.50,-227.50,-227.50
2024-02-15 16:01:05.397480,67,57,407,38.92,-430.05,-915.00,-542.50,-175.00,-227.50
2024-02-15 16:01:05.504636,67,60,0,38.06,-429.44,-915.37,1067.50,-157.50,-332.50
2024-02-15 16:01:05.608910,67,63,403,37.82,-429.81,-915.00,525.00,-227.50,-332.50
2024-02-15 16:01:05.714377,67,67,403,38.43,-429.81,-915.12,507.50,-210.00,-280.00
2024-02-15 16:01:05.819219,68,70,423,38.06,-429.93,-915.00,507.50,-157.50,-297.50
2024-02-15 16:01:05.924291,68,75,402,38.19,-429.56,-915.24,595.00,-175.00,-315.00
2024-02-15 16:01:06.029720,68,79,393,38.31,-429.93,-915.12,647.50,-210.00,-367.50
2024-02-15 16:01:06.135059,69,84,405,38.31,-429.68,-915.00,437.50,-210.00,-227.50
2024-02-15 16:01:06.240912,69,88,395,37.94,-430.05,-915.00,472.50,-105.00,-245.00
2024-02-15 16:01:06.345384,69,94,399,38.31,-429.44,-915.37,717.50,-87.50,-332.50
2024-02-15 16:01:06.450399,69,97,408,38.06,-429.68,-915.12,805.00,-192.50,-367.50
2024-02-15 16:01:06.556224,69,99,402,38.19,-429.56,-915.12,385.00,-192.50,-315.00
2024-02-15 16:01:06.660196,69,101,387,38.06,-429.93,-915.00,490.00,-192.50,-280.00
2024-02-15 16:01:06.767141,69,102,410,38.31,-429.56,-915.12,770.00,-140.00,-315.00
2024-02-15 16:01:06.871487,69,102,407,37.94,-429.81,-915.00,455.00,-280.00,-332.50
2024-02-15 16:01:06.976717,69,103,0,38.55,-429.68,-915.00,542.50,-175.00,-297.50
2024-02-15 16:01:07.082189,69,103,409,38.31,-429.93,-915.00,1032.50,-157.50,-315.00
2024-02-15 16:01:07.187526,69,103,401,38.31,-429.44,-915.24,350.00,-227.50,-280.00
2024-02-15 16:01:07.292639,68,107,0,38.06,-429.68,-915.00,210.00,-157.50,-262.50
2024-02-15 16:01:07.397925,68,103,418,38.31,-429.44,-915.24,717.50,-227.50,-280.00
2024-02-15 16:01:07.503118,67,103,421,37.94,-429.56,-915.12,700.00,-157.50,-315.00
2024-02-15 16:01:07.607362,67,102,422,38.06,-429.44,-915.00,857.50,-175.00,-332.50
2024-02-15 16:01:07.713398,67,101,433,38.19,-429.56,-915.00,455.00,-175.00,-385.00
2024-02-15 16:01:07.818504,67,100,0,38.19,-429.56,-915.00,280.00,-175.00,-315.00
2024-02-15 16:01:07.923391,67,99,448,38.19,-429.56,-915.12,595.00,-157.50,-262.50
2024-02-15 16:01:08.029164,68,97,460,38.19,-429.44,-915.37,595.00,-157.50,-262.50
2024-02-15 16:01:08.134497,69,96,485,38.06,-429.68,-915.12,437.50,-140.00,-262.50
2024-02-15 16:01:08.239822,-46,197,0,38.06,-429.44,-915.12,525.00,-262.50,-245.00
2024-02-15 16:01:08.344685,-46,145,0,38.19,-429.44,-915.24,770.00,-175.00,-280.00
2024-02-15 16:01:08.448900,-46,202,0,37.94,-429.93,-915.00,175.00,-157.50,-315.00
2024-02-15 16:01:08.554976,-46,208,0,38.55,-429.32,-915.24,560.00,-122.50,-280.00
2024-02-15 16:01:08.661165,-46,208,0,38.06,-429.81,-915.00,297.50,-157.50,-280.00
2024-02-15 16:01:08.764405,-46,206,0,38.31,-429.56,-915.00,595.00,-210.00,-332.50
2024-02-15 16:01:08.870902,-46,199,0,38.06,-429.44,-915.00,402.50,-192.50,-332.50
2024-02-15 16:01:08.975882,-46,206,0,38.31,-429.56,-915.12,402.50,-175.00,-385.00
2024-02-15 16:01:09.081489,-46,227,0,37.94,-429.81,-914.88,595.00,-192.50,-297.50
2024-02-15 16:01:09.186118,-46,206,0,38.43,-429.32,-915.12,542.50,-175.00,-332.50
2024-02-15 16:01:09.290693,-46,201,0,38.06,-429.56,-915.00,525.00,-157.50,-315.00
2024-02-15 16:01:09.396599,-46,210,0,38.31,-429.56,-915.12,822.50,-122.50,-350.00
2024-02-15 16:01:09.501913,-46,182,0,38.19,-429.81,-915.00,17.50,-192.50,-332.50
2024-02-15 16:01:09.606807,-46,226,0,38.31,-429.32,-915.24,630.00,-227.50,-315.00
2024-02-15 16:01:09.712751,-46,199,0,38.06,-429.68,-915.12,577.50,-210.00,-332.50
2024-02-15 16:01:09.817684,-46,208,0,38.43,-429.32,-915.24,630.00,-157.50,-245.00
2024-02-15 16:01:09.922248,-46,208,0,38.06,-429.81,-915.00,542.50,-210.00,-280.00
2024-02-15 16:01:10.027637,-46,213,0,38.06,-429.44,-915.24,997.50,-245.00,-280.00
2024-02-15 16:01:10.133331,-46,270,0,38.19,-429.44,-915.24,227.50,-175.00,-332.50
2024-02-15 16:01:10.238463,-46,229,0,38.19,-429.56,-915.24,437.50,-157.50,-280.00
2024-02-15 16:01:10.343535,-46,208,0,38.06,-429.68,-915.24,560.00,-175.00,-297.50
2024-02-15 16:01:10.448548,-46,208,0,38.31,-429.68,-915.12,420.00,-175.00,-315.00
2024-02-15 16:01:10.554530,-46,200,0,38.19,-429.68,-915.24,490.00,-140.00,-262.50
2024-02-15 16:01:10.659848,-46,206,0,38.19,-429.44,-915.24,525.00,-192.50,-262.50
2024-02-15 16:01:10.764652,-46,208,0,38.31,-429.56,-915.12,770.00,-140.00,-280.00
2024-02-15 16:01:10.869956,-46,207,0,38.06,-429.44,-915.24,595.00,-227.50,-262.50
2024-02-15 16:01:10.974796,-46,201,0,38.06,-429.68,-915.24,280.00,-157.50,-332.50
2024-02-15 16:01:11.080594,-46,211,0,38.31,-429.56,-915.37,472.50,-140.00,-280.00
2024-02-15 16:01:11.185101,-46,208,0,38.06,-429.44,-915.24,805.00,-262.50,-297.50
2024-02-15 16:01:11.290999,-46,206,0,38.31,-429.20,-915.24,630.00,-227.50,-297.50
2024-02-15 16:01:11.394907,-46,202,0,38.19,-429.44,-915.00,577.50,-157.50,-297.50
2024-02-15 16:01:11.501410,-46,207,0,38.31,-429.44,-915.12,420.00,-140.00,-262.50
2024-02-15 16:01:11.606248,-46,208,0,38.19,-429.56,-915.12,402.50,-210.00,-367.50
2024-02-15 16:01:11.700726,-46,206,0,38.43,-429.44,-915.12,770.00,-210.00,-245.00
2024-02-15 16:01:11.816862,-46,122,0,38.31,-429.44,-915.24,402.50,-192.50,-332.50
2024-02-15 16:01:11.921523,-46,212,0,38.19,-429.44,-915.12,297.50,-157.50,-332.50
2024-02-15 16:01:12.027513,-46,208,0,38.19,-429.20,-915.24,735.00,-175.00,-315.00
2024-02-15 16:01:12.132742,-46,226,0,38.19,-429.56,-915.24,437.50,-157.50,-297.50
2024-02-15 16:01:12.238020,-46,203,0,38.43,-429.32,-915.24,647.50,-157.50,-297.50
2024-02-15 16:01:12.343276,-46,126,0,38.31,-429.20,-915.12,420.00,-175.00,-245.00
2024-02-15 16:01:12.448111,-46,124,0,38.31,-429.32,-915.12,437.50,-175.00,-315.00
2024-02-15 16:01:12.552598,-46,208,0,38.19,-429.20,-915.12,507.50,-175.00,-385.00
2024-02-15 16:01:12.658207,-46,202,0,38.06,-429.20,-915.00,647.50,-157.50,-315.00
2024-02-15 16:01:12.762784,-46,142,0,38.31,-429.44,-915.24,455.00,-175.00,-315.00
2024-02-15 16:01:12.868684,-46,207,0,38.06,-429.44,-915.24,595.00,-227.50,-297.50
2024-02-15 16:01:12.974508,-46,209,0,38.31,-429.44,-915.24,385.00,-175.00,-350.00
2024-02-15 16:01:13.079770,-46,202,0,38.19,-429.68,-915.24,542.50,-157.50,-297.50
2024-02-15 16:01:13.184975,-46,206,0,38.31,-429.32,-915.24,700.00,-192.50,-385.00
2024-02-15 16:01:13.289239,-46,208,0,38.31,-429.44,-914.88,437.50,-192.50,-262.50
2024-02-15 16:01:13.395381,-46,207,0,38.43,-429.20,-915.12,437.50,-175.00,-262.50
2024-02-15 16:01:13.500775,-46,202,0,38.19,-429.44,-915.12,490.00,-245.00,-245.00
2024-02-15 16:01:13.605329,-46,205,0,38.31,-429.32,-914.88,700.00,-175.00,-385.00
2024-02-15 16:01:13.710647,-46,206,0,38.31,-429.32,-914.88,455.00,-192.50,-367.50
2024-02-15 16:01:13.816162,-46,207,0,38.31,-429.44,-915.12,437.50,-280.00,-262.50
2024-02-15 16:01:13.920356,-46,200,0,38.31,-429.44,-915.12,735.00,-192.50,-280.00
2024-02-15 16:01:14.026397,-46,275,0,38.06,-429.56,-915.00,507.50,-192.50,-315.00
2024-02-15 16:01:14.131573,-46,205,0,38.31,-429.32,-915.37,455.00,-245.00,-367.50
2024-02-15 16:01:14.236717,-46,206,0,38.19,-429.44,-915.24,560.00,-157.50,-367.50
2024-02-15 16:01:14.342215,-46,227,0,38.31,-429.32,-915.37,542.50,-192.50,-245.00
2024-02-15 16:01:14.447666,-46,207,0,38.19,-429.44,-915.24,385.00,-122.50,-367.50
2024-02-15 16:01:14.552344,-46,206,0,38.31,-429.20,-915.24,717.50,-245.00,-262.50
2024-02-15 16:01:14.657816,-46,205,0,37.94,-429.44,-915.00,525.00,-192.50,-280.00
2024-02-15 16:01:14.759860,-46,201,0,38.31,-429.07,-915.24,560.00,-210.00,-227.50
2024-02-15 16:01:14.868655,-46,204,0,38.31,-429.20,-915.00,280.00,-210.00,-297.50
2024-02-15 16:01:14.973861,-46,211,0,38.31,-428.95,-915.37,525.00,-210.00,-297.50
2024-02-15 16:01:15.078759,-46,207,0,38.31,-429.44,-915.12,455.00,-192.50,-315.00
2024-02-15 16:01:15.184071,-46,200,0,38.55,-429.20,-915.24,700.00,-210.00,-297.50
2024-02-15 16:01:15.276046,-46,204,0,38.31,-429.44,-915.24,507.50,-157.50,-332.50
2024-02-15 16:01:15.394134,-46,120,0,38.43,-429.20,-915.24,542.50,-262.50,-350.00
2024-02-15 16:01:15.499362,-46,139,0,38.06,-429.44,-915.12,437.50,-192.50,-315.00
2024-02-15 16:01:15.604113,-46,199,0,38.43,-429.07,-915.37,507.50,-175.00,-350.00
2024-02-15 16:01:15.711176,-46,200,0,38.06,-429.44,-915.24,455.00,-157.50,-210.00
2024-02-15 16:01:15.814561,110,104,490,38.19,-429.20,-915.49,525.00,-227.50,-332.50
2024-02-15 16:01:15.919905,110,104,0,38.06,-429.32,-915.37,507.50,-280.00,-315.00
2024-02-15 16:01:16.025825,110,105,461,38.31,-429.32,-915.24,647.50,-140.00,-332.50
2024-02-15 16:01:16.131294,110,105,444,38.19,-429.44,-915.24,612.50,-175.00,-315.00
2024-02-15 16:01:16.236510,110,105,0,37.94,-429.44,-915.12,280.00,-157.50,-367.50
2024-02-15 16:01:16.341662,110,103,0,38.19,-429.07,-915.24,560.00,-87.50,-280.00
2024-02-15 16:01:16.446920,110,106,423,37.94,-429.44,-915.12,420.00,-227.50,-315.00
2024-02-15 16:01:16.551804,110,105,417,38.31,-429.07,-915.37,612.50,-140.00,-280.00
2024-02-15 16:01:16.656898,110,106,0,37.94,-429.32,-915.00,542.50,-105.00,-350.00
2024-02-15 16:01:16.762272,110,106,409,38.31,-428.95,-915.12,560.00,-280.00,-315.00
2024-02-15 16:01:16.867044,110,106,412,38.06,-429.20,-915.12,350.00,-157.50,-332.50
2024-02-15 16:01:16.972707,110,106,408,38.43,-429.07,-915.24,647.50,-157.50,-315.00
2024-02-15 16:01:17.077782,110,106,407,38.06,-429.32,-915.24,472.50,-87.50,-332.50
2024-02-15 16:01:17.182942,110,106,0,38.31,-429.07,-915.24,542.50,-227.50,-262.50
2024-02-15 16:01:17.288274,110,107,400,38.31,-429.32,-914.76,542.50,-227.50,-245.00
2024-02-15 16:01:17.393822,108,104,0,38.19,-429.44,-915.00,630.00,-227.50,-280.00
2024-02-15 16:01:17.498843,107,106,398,38.19,-429.44,-915.00,507.50,-140.00,-367.50
2024-02-15 16:01:17.603317,105,106,411,38.31,-429.20,-915.12,525.00,-140.00,-227.50
2024-02-15 16:01:17.709462,102,106,408,37.94,-429.20,-914.88,332.50,-262.50,-262.50
2024-02-15 16:01:17.814348,99,106,0,38.31,-429.07,-915.24,945.00,-280.00,-262.50
2024-02-15 16:01:17.919861,95,105,0,38.06,-429.20,-915.24,455.00,-192.50,-297.50
2024-02-15 16:01:18.024904,91,107,0,38.19,-429.32,-915.24,367.50,-192.50,-367.50
2024-02-15 16:01:18.129191,87,107,0,38.06,-429.32,-915.37,0.00,-70.00,-455.00
2024-02-15 16:01:18.235484,83,104,403,38.06,-429.32,-915.12,1067.50,17.50,-455.00
2024-02-15 16:01:18.341491,80,104,403,38.06,-428.71,-915.24,1102.50,-175.00,-315.00
2024-02-15 16:01:18.445650,77,101,0,38.19,-428.83,-915.24,945.00,-210.00,-297.50
2024-02-15 16:01:18.551562,73,103,400,38.19,-428.83,-915.37,647.50,-157.50,-332.50
2024-02-15 16:01:18.655652,72,103,0,37.82,-428.71,-915.49,52.50,-105.00,-315.00
2024-02-15 16:01:18.760783,70,103,408,38.06,-429.07,-915.49,612.50,-87.50,-297.50
2024-02-15 16:01:18.857050,68,103,402,37.82,-428.71,-915.49,560.00,-210.00,-367.50
2024-02-15 16:01:18.971876,67,101,0,37.94,-428.71,-915.49,542.50,-140.00,-367.50
2024-02-15 16:01:19.076754,67,103,406,38.43,-428.46,-915.49,490.00,-140.00,-350.00
2024-02-15 16:01:19.183122,67,103,398,38.06,-428.83,-915.12,-962.50,-192.50,-262.50
2024-02-15 16:01:19.287187,67,103,400,38.31,-428.71,-915.24,-1155.00,-192.50,-245.00
2024-02-15 16:01:19.392536,67,96,0,38.31,-428.83,-915.37,2607.50,-140.00,-350.00
2024-02-15 16:01:19.498213,67,102,399,38.06,-428.22,-915.61,1400.00,-105.00,-367.50
2024-02-15 16:01:19.602658,67,103,0,38.06,-428.95,-915.37,-840.00,-245.00,-262.50
2024-02-15 16:01:19.707698,67,103,400,38.31,-428.46,-915.49,0.00,-157.50,-262.50
2024-02-15 16:01:19.813746,67,103,408,38.19,-428.71,-915.24,647.50,-157.50,-315.00
2024-02-15 16:01:19.918710,67,101,0,38.31,-428.59,-915.37,700.00,-227.50,-332.50
2024-02-15 16:01:20.024104,68,104,410,38.19,-428.83,-915.37,507.50,-245.00,-315.00
2024-02-15 16:01:20.129598,69,104,419,38.31,-428.71,-915.49,122.50,-192.50,-385.00
2024-02-15 16:01:20.234801,70,104,424,38.06,-428.71,-915.49,280.00,-157.50,-332.50
2024-02-15 16:01:20.339390,71,104,0,38.19,-428.59,-915.73,962.50,-157.50,-315.00
2024-02-15 16:01:20.444934,71,104,435,38.19,-428.46,-915.61,612.50,-210.00,-350.00
2024-02-15 16:01:20.550013,72,104,435,38.06,-428.71,-915.49,420.00,-175.00,-315.00
2024-02-15 16:01:20.655613,73,104,439,38.31,-428.59,-915.61,420.00,-192.50,-350.00
2024-02-15 16:01:20.760214,75,104,472,38.19,-428.83,-915.49,245.00,-87.50,-367.50
2024-02-15 16:01:20.865216,-46,207,0,38.92,-428.46,-915.49,175.00,-280.00,-315.00
2024-02-15 16:01:20.970168,-46,206,0,37.82,-428.83,-915.49,595.00,-227.50,-350.00
2024-02-15 16:01:21.075170,-46,206,0,38.06,-428.22,-915.61,402.50,-157.50,-367.50
2024-02-15 16:01:21.181292,-46,203,0,38.92,-428.83,-915.49,945.00,-192.50,-280.00
2024-02-15 16:01:21.286295,-46,210,0,37.70,-428.95,-915.24,-1295.00,-192.50,-262.50
2024-02-15 16:01:21.391635,-46,117,0,37.58,-427.98,-915.85,1067.50,-245.00,-332.50
2024-02-15 16:01:21.496802,-46,132,0,38.43,-428.71,-915.49,1767.50,-192.50,-315.00
2024-02-15 16:01:21.601470,-46,205,0,38.31,-428.59,-915.49,647.50,-157.50,-297.50
2024-02-15 16:01:21.707473,-46,204,0,38.06,-428.83,-915.49,-140.00,-157.50,-262.50
2024-02-15 16:01:21.812479,-46,208,0,39.53,-429.44,-914.88,385.00,-245.00,-262.50
2024-02-15 16:01:21.907938,-46,165,0,37.58,-428.22,-915.37,-1610.00,-87.50,-280.00
2024-02-15 16:01:22.022361,-46,211,0,37.09,-428.34,-915.61,1662.50,-122.50,-332.50
2024-02-15 16:01:22.128389,-46,240,0,38.67,-428.71,-915.37,1960.00,-175.00,-262.50
2024-02-15 16:01:22.233390,-46,209,0,38.06,-428.59,-915.37,-507.50,-192.50,-315.00
2024-02-15 16:01:22.338883,-46,206,0,37.82,-428.71,-915.49,945.00,-175.00,-280.00
2024-02-15 16:01:22.443694,-46,206,0,38.19,-428.34,-915.61,910.00,-280.00,-315.00
2024-02-15 16:01:22.549439,-46,211,0,37.82,-428.71,-915.37,595.00,-245.00,-297.50
2024-02-15 16:01:22.654176,-46,148,0,37.94,-428.71,-915.49,647.50,-175.00,-315.00
2024-02-15 16:01:22.759448,-46,266,0,38.06,-428.46,-915.73,787.50,-227.50,-315.00
2024-02-15 16:01:22.864839,-46,205,0,38.19,-428.34,-915.73,735.00,-210.00,-367.50
2024-02-15 16:01:22.969508,-46,217,0,37.70,-428.34,-915.85,735.00,-140.00,-350.00
2024-02-15 16:01:23.075236,-46,209,0,38.43,-428.46,-915.85,437.50,-140.00,-262.50
2024-02-15 16:01:23.179901,-46,203,0,38.19,-428.71,-915.61,227.50,-210.00,-280.00
2024-02-15 16:01:23.285431,-46,216,0,37.94,-428.46,-915.73,560.00,-157.50,-350.00
2024-02-15 16:01:23.390434,-46,211,0,37.82,-428.22,-915.73,700.00,-210.00,-297.50
2024-02-15 16:01:23.495802,-46,206,0,38.31,-428.46,-915.61,2257.50,-175.00,-367.50
2024-02-15 16:01:23.601811,-46,215,0,38.06,-428.46,-915.61,-122.50,-192.50,-297.50
2024-02-15 16:01:23.706743,-46,124,0,38.67,-428.59,-915.49,297.50,-157.50,-297.50
2024-02-15 16:01:23.812148,-46,235,0,38.31,-428.46,-915.61,-1277.50,-87.50,-280.00
2024-02-15 16:01:23.916890,-46,209,0,38.19,-428.10,-915.85,1347.50,-227.50,-297.50
2024-02-15 16:01:24.022802,-46,205,0,38.06,-428.59,-915.61,1190.00,-105.00,-245.00
2024-02-15 16:01:24.128399,-46,205,0,38.06,-428.46,-915.73,787.50,-175.00,-262.50
2024-02-15 16:01:24.233071,-46,209,0,37.82,-428.71,-915.49,-70.00,-227.50,-280.00
2024-02-15 16:01:24.338895,-46,208,0,37.94,-428.46,-915.73,700.00,-210.00,-332.50
2024-02-15 16:01:24.443919,-46,207,0,37.82,-428.59,-915.49,752.50,-192.50,-280.00
2024-02-15 16:01:24.549002,-46,204,0,38.43,-428.46,-915.61,297.50,-140.00,-297.50
2024-02-15 16:01:24.654407,-46,177,0,38.19,-428.71,-915.49,-525.00,-245.00,-297.50
2024-02-15 16:01:24.759218,-46,207,0,37.58,-428.95,-915.37,472.50,-210.00,-385.00
2024-02-15 16:01:24.864733,-46,206,0,38.31,-428.71,-915.49,542.50,-175.00,-227.50
2024-02-15 16:01:24.969644,-46,203,0,37.82,-428.71,-915.61,962.50,-157.50,-350.00
2024-02-15 16:01:25.074783,-46,211,0,38.19,-428.22,-915.73,542.50,-175.00,-262.50
2024-02-15 16:01:25.180249,-46,207,0,37.82,-428.46,-915.61,507.50,-262.50,-297.50
2024-02-15 16:01:25.286038,-46,207,0,38.06,-428.46,-915.61,612.50,-105.00,-280.00
2024-02-15 16:01:25.390664,-46,202,0,38.06,-428.59,-915.61,455.00,-122.50,-315.00
2024-02-15 16:01:25.491430,-46,144,0,37.82,-428.34,-915.49,-1102.50,-210.00,-315.00
2024-02-15 16:01:25.600696,-46,205,0,38.55,-428.46,-915.49,840.00,-175.00,-297.50
2024-02-15 16:01:25.706472,-46,201,0,38.06,-428.83,-915.24,-735.00,-140.00,-280.00
2024-02-15 16:01:25.812011,-46,205,0,37.94,-428.22,-915.73,700.00,-227.50,-297.50
2024-02-15 16:01:25.916491,-46,206,0,37.94,-428.71,-915.37,1575.00,-157.50,-297.50
