Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-15 16:15:57.603103,71,60,381,37.45,-965.63,304.15,490.00,-192.50,-332.50
2024-02-15 16:15:57.708716,71,60,380,37.94,-965.75,304.02,647.50,-192.50,-297.50
2024-02-15 16:15:57.813359,71,61,380,37.58,-965.75,304.15,525.00,-210.00,-315.00
2024-02-15 16:15:57.919180,71,53,0,37.70,-965.75,304.15,420.00,-175.00,-280.00
2024-02-15 16:15:58.023715,70,60,378,37.58,-965.87,304.02,542.50,-210.00,-332.50
2024-02-15 16:15:58.129718,71,60,0,37.70,-965.75,304.27,560.00,-245.00,-402.50
2024-02-15 16:15:58.234230,70,60,0,37.70,-965.75,304.02,630.00,-105.00,-315.00
2024-02-15 16:15:58.340024,71,62,379,37.58,-965.87,304.15,490.00,-157.50,-245.00
2024-02-15 16:15:58.445016,71,60,0,37.82,-965.87,304.02,507.50,-245.00,-367.50
2024-02-15 16:15:58.551082,71,61,375,37.70,-965.63,304.27,437.50,-192.50,-262.50
2024-02-15 16:15:58.655935,70,60,378,37.58,-965.87,304.02,560.00,-210.00,-297.50
2024-02-15 16:15:58.760935,71,61,379,37.58,-965.75,304.39,332.50,-210.00,-262.50
2024-02-15 16:15:58.865936,71,61,380,37.94,-965.87,304.02,595.00,-140.00,-315.00
2024-02-15 16:15:58.971384,71,62,382,37.33,-965.87,304.27,560.00,-105.00,-332.50
2024-02-15 16:15:59.076578,71,63,380,37.70,-966.00,304.02,700.00,-192.50,-262.50
2024-02-15 16:15:59.181666,72,65,0,37.70,-965.63,304.27,367.50,-140.00,-367.50
2024-02-15 16:15:59.287283,72,65,380,37.82,-965.87,303.78,595.00,-192.50,-297.50
2024-02-15 16:15:59.392510,73,67,373,37.33,-965.75,304.27,490.00,-227.50,-385.00
2024-02-15 16:15:59.497534,73,69,375,37.82,-965.75,303.90,542.50,-175.00,-262.50
2024-02-15 16:15:59.602345,74,71,368,37.58,-965.75,304.15,490.00,-210.00,-262.50
2024-02-15 16:15:59.708148,75,74,378,37.82,-965.75,303.78,525.00,-105.00,-297.50
2024-02-15 16:15:59.813067,76,76,0,37.58,-965.75,304.02,542.50,-262.50,-297.50
2024-02-15 16:15:59.918567,76,78,372,37.58,-965.75,303.90,595.00,-245.00,-315.00
2024-02-15 16:16:00.023512,76,80,390,37.58,-965.75,304.15,420.00,-175.00,-297.50
2024-02-15 16:16:00.128517,77,84,368,37.58,-965.75,303.90,560.00,-210.00,-315.00
2024-02-15 16:16:00.233514,77,88,364,37.82,-965.75,304.02,420.00,-175.00,-350.00
2024-02-15 16:16:00.339153,78,79,0,37.70,-965.63,303.90,647.50,-192.50,-315.00
2024-02-15 16:16:00.444316,78,94,365,37.58,-965.75,304.02,612.50,-140.00,-280.00
2024-02-15 16:16:00.549869,78,85,0,37.82,-965.75,303.78,595.00,-245.00,-315.00
2024-02-15 16:16:00.654629,78,98,369,37.58,-965.51,304.27,560.00,-262.50,-332.50
2024-02-15 16:16:00.759629,79,100,0,37.70,-965.75,304.02,490.00,-175.00,-297.50
2024-02-15 16:16:00.865019,78,101,0,37.70,-965.51,304.39,472.50,-192.50,-332.50
2024-02-15 16:16:00.970058,78,102,383,37.70,-965.75,304.15,507.50,-122.50,-175.00
2024-02-15 16:16:01.075059,78,103,395,37.70,-965.75,304.27,560.00,-315.00,-297.50
2024-02-15 16:16:01.180597,78,104,365,37.70,-965.75,304.15,595.00,-140.00,-262.50
2024-02-15 16:16:01.285597,78,104,365,37.58,-965.75,304.27,507.50,-175.00,-280.00
2024-02-15 16:16:01.390793,78,105,364,37.45,-966.00,303.90,595.00,-157.50,-297.50
2024-02-15 16:16:01.496236,78,105,365,37.82,-965.75,304.02,455.00,-175.00,-280.00
2024-02-15 16:16:01.601064,78,106,364,37.82,-965.87,303.90,560.00,-210.00,-350.00
2024-02-15 16:16:01.706064,78,106,359,37.82,-965.63,304.27,385.00,-140.00,-385.00
2024-02-15 16:16:01.811676,78,106,0,37.70,-966.00,304.02,577.50,-192.50,-297.50
2024-02-15 16:16:01.917522,78,97,0,37.58,-965.75,304.27,560.00,-245.00,-280.00
2024-02-15 16:16:02.022495,78,106,358,37.45,-965.75,304.02,612.50,-140.00,-332.50
2024-02-15 16:16:02.127497,78,106,358,37.58,-965.63,304.15,507.50,-122.50,-297.50
2024-02-15 16:16:02.232483,78,106,357,37.58,-965.87,304.02,525.00,-140.00,-280.00
2024-02-15 16:16:02.337487,78,107,356,37.58,-965.75,304.27,420.00,-192.50,-262.50
2024-02-15 16:16:02.442968,78,106,350,37.58,-965.75,304.02,525.00,-192.50,-245.00
2024-02-15 16:16:02.548507,78,106,359,37.58,-965.87,304.02,612.50,-140.00,-297.50
2024-02-15 16:16:02.653515,78,106,363,37.58,-965.87,303.90,420.00,-210.00,-280.00
2024-02-15 16:16:02.758514,77,106,369,37.58,-965.75,304.15,455.00,-157.50,-280.00
2024-02-15 16:16:02.864516,77,105,374,37.45,-965.75,304.27,402.50,-210.00,-280.00
2024-02-15 16:16:02.969699,77,104,385,37.82,-965.87,303.78,577.50,-175.00,-297.50
2024-02-15 16:16:03.074703,76,104,392,37.58,-965.75,304.27,525.00,-192.50,-297.50
2024-02-15 16:16:03.179314,76,105,365,37.82,-965.87,304.02,577.50,-192.50,-297.50
2024-02-15 16:16:03.285022,76,104,0,37.45,-965.75,304.39,507.50,-192.50,-332.50
2024-02-15 16:16:03.387146,77,103,0,37.70,-965.87,303.90,682.50,-157.50,-280.00
2024-02-15 16:16:03.495094,78,103,422,37.45,-965.63,304.27,490.00,-140.00,-367.50
2024-02-15 16:16:03.600874,79,40,0,37.70,-965.63,304.15,420.00,-157.50,-350.00
2024-02-15 16:16:03.705957,-46,178,0,37.58,-965.75,304.39,385.00,-210.00,-280.00
2024-02-15 16:16:03.810344,-46,194,0,37.58,-965.87,303.78,595.00,-140.00,-367.50
2024-02-15 16:16:03.916342,-46,189,0,37.58,-965.75,303.90,525.00,-192.50,-315.00
2024-02-15 16:16:04.021345,-46,191,0,37.70,-965.75,303.78,630.00,-210.00,-245.00
2024-02-15 16:16:04.127094,-46,187,0,37.70,-965.75,304.02,507.50,-175.00,-385.00
2024-02-15 16:16:04.231260,-46,195,0,37.58,-965.75,304.02,315.00,-175.00,-332.50
2024-02-15 16:16:04.336971,-46,192,0,37.82,-965.51,304.15,297.50,-157.50,-262.50
2024-02-15 16:16:04.441716,-46,190,0,37.82,-965.75,303.78,612.50,-175.00,-297.50
2024-02-15 16:16:04.547775,-46,186,0,37.45,-965.51,304.02,490.00,-210.00,-402.50
2024-02-15 16:16:04.652795,-46,193,0,37.70,-965.75,303.41,770.00,-192.50,-367.50
2024-02-15 16:16:04.757984,-46,206,0,37.58,-965.51,304.02,350.00,-175.00,-350.00
2024-02-15 16:16:04.862723,-46,170,0,37.21,-965.75,303.29,560.00,-210.00,-315.00
2024-02-15 16:16:04.968352,-46,187,0,37.70,-965.51,304.27,105.00,-227.50,-332.50
2024-02-15 16:16:05.073709,-46,195,0,38.06,-966.00,303.05,735.00,-105.00,-210.00
2024-02-15 16:16:05.178255,-46,192,0,37.58,-965.51,304.02,437.50,-122.50,-297.50
2024-02-15 16:16:05.283756,-46,187,0,37.82,-965.87,303.29,735.00,-122.50,-297.50
2024-02-15 16:16:05.385052,-46,187,0,37.33,-965.51,304.02,402.50,-227.50,-350.00
2024-02-15 16:16:05.494697,-46,193,0,37.94,-965.75,303.66,455.00,-175.00,-280.00
2024-02-15 16:16:05.599881,-46,190,0,37.58,-965.63,304.27,437.50,-192.50,-262.50
