Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-15 16:41:32.577999,-46,154,0,-12.32,991.62,-36.97,385.00,-227.50,-297.50
2024-02-15 16:41:32.683207,-46,225,0,-12.08,991.62,-36.11,560.00,-227.50,-297.50
2024-02-15 16:41:32.788325,-46,220,0,-12.20,991.49,-36.60,385.00,-192.50,-262.50
2024-02-15 16:41:32.893524,-46,231,0,-12.20,991.74,-36.36,577.50,-140.00,-297.50
2024-02-15 16:41:32.998512,-46,227,0,-11.96,991.74,-37.09,367.50,-140.00,-262.50
2024-02-15 16:41:33.103904,-46,226,0,-11.96,991.74,-36.48,595.00,-175.00,-332.50
2024-02-15 16:41:33.208622,-46,220,0,-11.96,991.74,-37.09,472.50,-122.50,-350.00
2024-02-15 16:41:33.314221,-46,245,0,-11.96,991.74,-36.48,490.00,-210.00,-437.50
2024-02-15 16:41:33.419958,-46,276,0,-11.96,991.74,-36.97,490.00,-210.00,-280.00
2024-02-15 16:41:33.524586,-46,218,0,-11.96,991.74,-36.36,525.00,-157.50,-332.50
2024-02-15 16:41:33.630358,-46,222,0,-12.20,991.62,-37.09,542.50,-140.00,-280.00
2024-02-15 16:41:33.735638,-46,228,0,-12.08,991.74,-36.60,577.50,-140.00,-315.00
2024-02-15 16:41:33.840497,-46,210,0,-11.96,991.62,-37.09,525.00,-192.50,-315.00
2024-02-15 16:41:33.945166,-46,225,0,-11.96,991.86,-36.36,577.50,-210.00,-332.50
2024-02-15 16:41:34.050629,-46,224,0,-11.96,991.74,-36.84,490.00,-245.00,-350.00
2024-02-15 16:41:34.154995,-46,240,0,-12.08,991.74,-36.36,542.50,-122.50,-297.50
2024-02-15 16:41:34.261483,-46,227,0,-11.96,991.74,-36.97,490.00,-280.00,-262.50
2024-02-15 16:41:34.366048,-46,229,0,-11.96,991.62,-36.48,542.50,-122.50,-280.00
2024-02-15 16:41:34.470907,-46,223,0,-11.96,991.86,-36.97,525.00,-227.50,-297.50
2024-02-15 16:41:34.576895,-46,206,0,-11.96,991.74,-36.60,542.50,-210.00,-262.50
2024-02-15 16:41:34.681371,-46,224,0,-11.96,991.74,-36.97,472.50,-245.00,-297.50
2024-02-15 16:41:34.787320,-46,224,0,-12.08,991.62,-36.36,525.00,-175.00,-297.50
2024-02-15 16:41:34.892360,-46,222,0,-11.96,991.74,-36.60,560.00,-175.00,-227.50
2024-02-15 16:41:34.997312,-46,225,0,-11.96,991.74,-36.48,455.00,-122.50,-332.50
2024-02-15 16:41:35.101849,-46,224,0,-12.08,991.86,-36.72,472.50,-192.50,-350.00
2024-02-15 16:41:35.207079,-46,144,0,-12.08,991.62,-36.60,455.00,-140.00,-315.00
2024-02-15 16:41:35.312877,-46,224,0,-12.08,991.62,-36.60,507.50,-175.00,-385.00
2024-02-15 16:41:35.417076,162,123,0,-11.96,991.62,-36.36,525.00,-157.50,-227.50
2024-02-15 16:41:35.522421,163,122,463,-11.96,991.62,-36.36,472.50,-210.00,-315.00
2024-02-15 16:41:35.628193,165,122,460,-11.96,991.86,-36.36,490.00,-70.00,-332.50
2024-02-15 16:41:35.733665,165,122,453,-11.83,991.74,-36.72,525.00,-175.00,-262.50
2024-02-15 16:41:35.838896,166,123,452,-11.83,991.74,-36.60,577.50,-227.50,-280.00
2024-02-15 16:41:35.943615,167,123,432,-11.96,991.74,-36.60,647.50,-122.50,-297.50
2024-02-15 16:41:36.048673,168,125,417,-11.71,991.62,-36.60,595.00,-140.00,-227.50
2024-02-15 16:41:36.154360,169,125,440,-11.71,991.62,-36.72,595.00,-140.00,-280.00
2024-02-15 16:41:36.259318,169,120,0,-11.96,991.74,-36.72,595.00,-210.00,-280.00
2024-02-15 16:41:36.364839,170,126,444,-11.96,991.74,-36.84,577.50,-157.50,-332.50
2024-02-15 16:41:36.468866,172,126,0,-11.83,991.74,-36.84,507.50,-140.00,-315.00
2024-02-15 16:41:36.573705,174,129,419,-11.83,991.74,-36.60,525.00,-192.50,-315.00
2024-02-15 16:41:36.679991,175,130,0,-11.96,991.62,-36.60,542.50,-262.50,-280.00
2024-02-15 16:41:36.785413,176,134,0,-11.96,991.62,-36.60,525.00,-175.00,-297.50
2024-02-15 16:41:36.890226,177,130,0,-12.08,991.62,-36.36,507.50,-157.50,-280.00
2024-02-15 16:41:36.995068,177,133,427,-11.96,991.62,-36.48,560.00,-192.50,-262.50
2024-02-15 16:41:37.100261,177,133,425,-11.96,991.62,-36.36,542.50,-175.00,-350.00
2024-02-15 16:41:37.205978,177,134,425,-12.08,991.62,-36.48,455.00,-175.00,-262.50
2024-02-15 16:41:37.310468,177,134,426,-12.20,991.37,-36.60,630.00,-262.50,-210.00
2024-02-15 16:41:37.415971,177,134,419,-12.08,991.62,-36.36,525.00,-140.00,-315.00
2024-02-15 16:41:37.521150,177,135,422,-11.96,991.49,-36.72,490.00,-192.50,-350.00
2024-02-15 16:41:37.626012,177,134,423,-12.08,991.62,-36.23,822.50,-210.00,-315.00
2024-02-15 16:41:37.730658,178,135,423,-11.96,991.62,-37.58,297.50,-192.50,-332.50
2024-02-15 16:41:37.835936,176,134,416,-11.83,991.62,-35.75,735.00,-175.00,-332.50
2024-02-15 16:41:37.941841,176,134,406,-11.96,991.49,-37.33,350.00,-140.00,-297.50
2024-02-15 16:41:38.045953,175,133,401,-12.20,991.49,-36.36,665.00,-122.50,-350.00
2024-02-15 16:41:38.151477,173,133,405,-12.08,991.62,-37.45,350.00,-175.00,-227.50
2024-02-15 16:41:38.257841,171,133,411,-11.71,991.62,-35.75,630.00,-210.00,-297.50
2024-02-15 16:41:38.361706,170,133,414,-11.96,991.86,-36.97,455.00,-227.50,-297.50
2024-02-15 16:41:38.468194,169,130,0,-12.08,991.86,-35.62,840.00,-297.50,-315.00
2024-02-15 16:41:38.572575,167,132,413,-11.71,991.74,-37.45,280.00,-227.50,-297.50
2024-02-15 16:41:38.677883,164,131,407,-12.08,991.74,-35.87,735.00,-227.50,-367.50
2024-02-15 16:41:38.783485,161,131,386,-12.32,991.62,-37.82,385.00,-210.00,-262.50
2024-02-15 16:41:38.888710,157,128,0,-11.83,991.62,-35.62,612.50,-87.50,-385.00
2024-02-15 16:41:38.993430,153,129,401,-11.96,991.62,-37.21,367.50,-227.50,-245.00
2024-02-15 16:41:39.098454,149,129,384,-11.83,991.62,-35.50,630.00,-245.00,-315.00
2024-02-15 16:41:39.203820,144,129,386,-11.71,991.62,-37.45,472.50,-192.50,-280.00
2024-02-15 16:41:39.309325,138,128,385,-11.71,991.74,-35.62,752.50,-192.50,-332.50
2024-02-15 16:41:39.414121,134,128,386,-12.08,991.62,-37.45,367.50,-122.50,-315.00
2024-02-15 16:41:39.519547,129,128,0,-11.96,991.86,-35.62,472.50,-157.50,-297.50
2024-02-15 16:41:39.624672,125,127,384,-11.71,991.62,-37.21,385.00,-192.50,-315.00
2024-02-15 16:41:39.729971,122,128,389,-12.08,991.86,-35.87,717.50,-70.00,-332.50
2024-02-15 16:41:39.834915,118,128,388,-12.08,991.74,-37.33,472.50,-280.00,-315.00
2024-02-15 16:41:39.939975,115,128,388,-11.83,991.74,-35.75,630.00,-175.00,-297.50
2024-02-15 16:41:40.044270,112,128,386,-11.96,991.74,-37.33,507.50,0.00,-280.00
2024-02-15 16:41:40.149866,109,128,385,-11.96,991.62,-36.11,560.00,-227.50,-385.00
2024-02-15 16:41:40.255820,107,128,384,-11.96,991.62,-37.21,420.00,-122.50,-350.00
2024-02-15 16:41:40.360403,105,128,394,-11.96,991.74,-36.11,595.00,-192.50,-367.50
2024-02-15 16:41:40.465676,103,128,0,-12.08,991.74,-36.97,560.00,-192.50,-350.00
2024-02-15 16:41:40.570871,102,128,397,-11.96,991.62,-36.11,612.50,-122.50,-367.50
2024-02-15 16:41:40.675451,101,128,394,-12.08,991.62,-36.84,420.00,-192.50,-350.00
2024-02-15 16:41:40.781635,101,129,374,-11.96,991.86,-36.36,612.50,-157.50,-350.00
2024-02-15 16:41:40.885766,100,128,400,-12.08,991.74,-36.84,490.00,-192.50,-297.50
2024-02-15 16:41:40.991359,100,129,400,-12.08,991.74,-36.36,577.50,-140.00,-350.00
2024-02-15 16:41:41.095980,100,128,399,-12.20,991.74,-37.09,455.00,-122.50,-280.00
2024-02-15 16:41:41.201265,101,128,0,-12.20,991.62,-36.36,595.00,-122.50,-367.50
2024-02-15 16:41:41.307394,100,128,402,-12.20,991.74,-36.72,507.50,-157.50,-297.50
2024-02-15 16:41:41.412455,101,128,0,-12.08,991.62,-36.11,630.00,-122.50,-297.50
2024-02-15 16:41:41.517722,101,128,418,-11.96,991.62,-37.09,455.00,-175.00,-332.50
2024-02-15 16:41:41.622347,102,127,413,-12.08,991.74,-36.36,577.50,-140.00,-262.50
2024-02-15 16:41:41.727541,103,126,412,-11.96,991.74,-37.09,472.50,-192.50,-245.00
2024-02-15 16:41:41.833057,103,126,405,-11.96,991.62,-36.48,525.00,-175.00,-350.00
2024-02-15 16:41:41.938330,104,125,403,-12.20,991.62,-36.72,402.50,-210.00,-262.50
2024-02-15 16:41:42.043578,104,125,400,-12.08,991.62,-36.48,507.50,-175.00,-367.50
2024-02-15 16:41:42.148055,105,125,437,-12.08,991.62,-36.60,525.00,-140.00,-332.50
2024-02-15 16:41:42.253889,105,125,410,-12.20,991.62,-36.48,472.50,-157.50,-315.00
2024-02-15 16:41:42.359044,106,125,401,-12.20,991.74,-36.60,595.00,-210.00,-297.50
2024-02-15 16:41:42.463862,107,126,397,-11.96,991.74,-36.36,525.00,-210.00,-332.50
2024-02-15 16:41:42.569388,107,126,397,-12.08,991.74,-36.60,472.50,-245.00,-280.00
2024-02-15 16:41:42.674741,109,130,0,-12.08,991.49,-36.60,595.00,-210.00,-245.00
2024-02-15 16:41:42.780091,110,128,0,-11.96,991.37,-36.60,490.00,-175.00,-350.00
2024-02-15 16:41:42.885010,111,129,408,-12.20,991.62,-36.48,560.00,-192.50,-280.00
2024-02-15 16:41:42.989604,113,131,409,-12.20,991.62,-36.60,472.50,-157.50,-367.50
2024-02-15 16:41:43.094298,114,133,404,-11.96,991.74,-36.36,612.50,-140.00,-332.50
2024-02-15 16:41:43.200124,115,135,415,-12.20,991.62,-36.60,437.50,-175.00,-280.00
2024-02-15 16:41:43.305116,116,136,435,-12.20,991.62,-36.36,560.00,-157.50,-245.00
2024-02-15 16:41:43.410911,117,138,0,-12.20,991.49,-36.60,437.50,-210.00,-350.00
2024-02-15 16:41:43.516238,118,140,445,-12.20,991.62,-36.60,595.00,-175.00,-332.50
2024-02-15 16:41:43.621028,119,143,507,-12.08,991.49,-36.72,490.00,-105.00,-297.50
2024-02-15 16:41:43.726084,76,222,0,-12.20,991.62,-36.36,542.50,-192.50,-280.00
2024-02-15 16:41:43.831577,-46,234,0,-11.96,991.49,-36.72,420.00,-122.50,-297.50
2024-02-15 16:41:43.936142,-46,229,0,-12.08,991.62,-36.48,560.00,-192.50,-280.00
2024-02-15 16:41:44.040881,-46,214,0,-12.08,991.49,-36.72,525.00,-227.50,-315.00
2024-02-15 16:41:44.146778,-46,224,0,-12.08,991.49,-36.48,560.00,-210.00,-280.00
2024-02-15 16:41:44.251551,-46,232,0,-12.08,991.62,-36.60,507.50,-227.50,-315.00
2024-02-15 16:41:44.356565,-46,228,0,-12.20,991.62,-36.48,507.50,-210.00,-297.50
2024-02-15 16:41:44.461460,-46,219,0,-12.08,991.62,-36.36,525.00,-245.00,-262.50
2024-02-15 16:41:44.567182,-46,135,0,-12.20,991.49,-36.60,507.50,-70.00,-332.50
2024-02-15 16:41:44.672095,-46,230,0,-11.96,991.62,-36.48,525.00,-192.50,-245.00
2024-02-15 16:41:44.777357,-46,225,0,-12.20,991.62,-36.72,455.00,-175.00,-332.50
2024-02-15 16:41:44.882290,-46,225,0,-12.20,991.49,-36.36,612.50,-157.50,-280.00
2024-02-15 16:41:44.987620,-46,225,0,-12.08,991.62,-36.60,560.00,-157.50,-332.50
2024-02-15 16:41:45.092876,-46,232,0,-12.08,991.62,-36.48,577.50,-140.00,-332.50
2024-02-15 16:41:45.198390,-46,225,0,-12.32,991.62,-36.60,577.50,-192.50,-315.00
2024-02-15 16:41:45.303438,-46,201,0,-12.20,991.62,-36.36,595.00,-140.00,-332.50
2024-02-15 16:41:45.408962,-46,226,0,-11.96,991.62,-36.72,560.00,-140.00,-367.50
2024-02-15 16:41:45.513905,-46,147,0,-11.96,991.62,-36.48,507.50,-157.50,-350.00
2024-02-15 16:41:45.618746,-46,145,0,-11.83,991.49,-36.60,490.00,-70.00,-280.00
2024-02-15 16:41:45.724195,-46,289,0,-11.96,991.62,-36.36,577.50,-210.00,-315.00
2024-02-15 16:41:45.828786,-46,225,0,-11.96,991.37,-36.60,525.00,-192.50,-262.50
2024-02-15 16:41:45.934081,-46,230,0,-12.08,991.37,-36.36,490.00,-87.50,-367.50
2024-02-15 16:41:46.039331,-46,172,0,-11.96,991.49,-36.60,595.00,-245.00,-315.00
2024-02-15 16:41:46.144603,-46,220,0,-11.96,991.62,-36.23,560.00,-157.50,-280.00
2024-02-15 16:41:46.249254,-46,224,0,-11.71,991.62,-36.60,437.50,-227.50,-315.00
2024-02-15 16:41:46.354632,-46,225,0,-12.08,991.62,-36.11,507.50,-122.50,-367.50
2024-02-15 16:41:46.459837,-46,204,0,-12.08,991.62,-36.60,490.00,-122.50,-245.00
2024-02-15 16:41:46.565214,-46,226,0,-12.20,991.49,-36.48,542.50,-122.50,-367.50
2024-02-15 16:41:46.670628,-46,224,0,-12.20,991.62,-36.60,525.00,-192.50,-332.50
2024-02-15 16:41:46.775622,-46,258,0,-12.20,991.49,-36.11,472.50,-175.00,-297.50
2024-02-15 16:41:46.881045,-46,228,0,-12.20,991.37,-36.48,507.50,-245.00,-297.50
2024-02-15 16:41:46.986229,175,166,0,-12.08,991.37,-36.36,472.50,-245.00,-315.00
2024-02-15 16:41:47.090796,172,166,473,-11.96,991.62,-36.48,472.50,-210.00,-332.50
2024-02-15 16:41:47.197044,172,165,431,-11.96,991.62,-36.36,595.00,-210.00,-297.50
2024-02-15 16:41:47.301177,173,165,409,-12.20,991.62,-36.60,402.50,-157.50,-297.50
2024-02-15 16:41:47.406876,174,165,403,-11.96,991.37,-36.36,472.50,-157.50,-332.50
2024-02-15 16:41:47.511410,174,165,399,-11.96,991.37,-36.60,577.50,-227.50,-280.00
2024-02-15 16:41:47.616827,175,165,376,-11.96,991.49,-36.48,490.00,-245.00,-280.00
2024-02-15 16:41:47.721960,177,165,362,-11.96,991.62,-36.48,507.50,-175.00,-350.00
2024-02-15 16:41:47.827037,177,165,355,-11.96,991.62,-36.36,455.00,-315.00,-297.50
2024-02-15 16:41:47.931714,176,164,368,-12.08,991.62,-36.36,507.50,-122.50,-280.00
2024-02-15 16:41:48.037775,175,164,0,-12.20,991.49,-36.36,542.50,-140.00,-245.00
2024-02-15 16:41:48.143156,176,165,369,-12.08,991.49,-36.60,472.50,-175.00,-315.00
2024-02-15 16:41:48.248329,176,164,369,-12.20,991.62,-36.48,525.00,-105.00,-280.00
2024-02-15 16:41:48.353402,176,164,360,-12.20,991.62,-36.60,542.50,-157.50,-315.00
2024-02-15 16:41:48.458920,177,164,348,-12.20,991.62,-36.11,490.00,-245.00,-297.50
2024-02-15 16:41:48.564002,177,164,0,-11.83,991.62,-36.36,542.50,-262.50,-297.50
2024-02-15 16:41:48.669268,177,164,366,-12.20,991.49,-36.23,542.50,-175.00,-350.00
2024-02-15 16:41:48.774290,172,164,400,-11.83,991.49,-36.11,630.00,-157.50,-350.00
2024-02-15 16:41:48.879005,172,164,394,-12.20,991.74,-36.48,437.50,-210.00,-280.00
2024-02-15 16:41:48.984021,172,164,389,-12.08,991.74,-35.62,665.00,-122.50,-280.00
2024-02-15 16:41:49.089351,173,164,0,-12.08,991.62,-36.84,595.00,-140.00,-332.50
2024-02-15 16:41:49.193876,172,164,393,-11.96,991.74,-35.75,647.50,-175.00,-332.50
2024-02-15 16:41:49.299892,172,164,390,-12.08,991.62,-36.97,542.50,-210.00,-332.50
2024-02-15 16:41:49.404968,173,164,386,-12.08,991.62,-35.62,647.50,-157.50,-315.00
2024-02-15 16:41:49.510519,173,164,368,-11.96,991.62,-37.09,437.50,-122.50,-245.00
2024-02-15 16:41:49.614650,173,165,377,-12.08,991.62,-35.75,630.00,-175.00,-262.50
2024-02-15 16:41:49.720286,174,164,381,-12.08,991.49,-37.09,472.50,-210.00,-332.50
2024-02-15 16:41:49.825292,173,164,379,-11.96,991.62,-35.62,647.50,-245.00,-315.00
2024-02-15 16:41:49.931229,173,165,375,-12.08,991.49,-37.09,420.00,-245.00,-315.00
2024-02-15 16:41:50.035363,173,164,371,-12.32,991.62,-35.75,612.50,-175.00,-332.50
2024-02-15 16:41:50.141356,172,164,381,-11.96,991.62,-37.21,437.50,-192.50,-245.00
2024-02-15 16:41:50.246470,172,164,388,-12.08,991.49,-35.75,647.50,-192.50,-315.00
2024-02-15 16:41:50.351326,172,162,0,-12.08,991.49,-37.45,455.00,-227.50,-367.50
2024-02-15 16:41:50.456922,172,164,387,-12.20,991.62,-35.62,455.00,-157.50,-315.00
2024-02-15 16:41:50.561421,174,164,371,-12.08,991.49,-37.09,455.00,-105.00,-315.00
2024-02-15 16:41:50.667282,174,164,0,-11.96,991.62,-35.62,612.50,-175.00,-280.00
2024-02-15 16:41:50.772283,174,164,373,-12.08,991.49,-37.09,455.00,-140.00,-262.50
2024-02-15 16:41:50.877704,174,163,367,-12.20,991.62,-35.75,612.50,-192.50,-315.00
2024-02-15 16:41:50.982910,174,163,364,-12.08,991.49,-37.33,437.50,-157.50,-297.50
2024-02-15 16:41:51.087371,174,163,370,-11.96,991.62,-35.87,577.50,-210.00,-297.50
2024-02-15 16:41:51.192546,174,163,0,-12.08,991.49,-37.33,385.00,-140.00,-350.00
2024-02-15 16:41:51.298153,175,163,0,-12.32,991.74,-35.62,665.00,-140.00,-315.00
2024-02-15 16:41:51.402610,175,163,0,-12.08,991.62,-37.21,420.00,-227.50,-262.50
2024-02-15 16:41:51.508297,174,163,0,-12.08,991.74,-35.87,647.50,-210.00,-367.50
2024-02-15 16:41:51.613721,173,163,376,-11.96,991.49,-37.33,472.50,-175.00,-315.00
2024-02-15 16:41:51.718386,172,162,378,-12.08,991.62,-35.50,630.00,-210.00,-297.50
