Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-15 16:35:32.051897,78,123,558,60.02,-311.34,-958.80,525.00,-140.00,-280.00
2024-02-15 16:35:32.157111,-46,211,0,59.78,-311.22,-958.80,455.00,-227.50,-262.50
2024-02-15 16:35:32.262591,-46,256,0,60.02,-311.10,-958.55,525.00,-175.00,-297.50
2024-02-15 16:35:32.366990,-46,196,0,59.90,-310.98,-958.68,472.50,-175.00,-297.50
2024-02-15 16:35:32.473052,-46,213,0,59.66,-311.10,-958.68,525.00,-192.50,-297.50
2024-02-15 16:35:32.577850,-46,214,0,59.78,-310.98,-958.68,490.00,-140.00,-262.50
2024-02-15 16:35:32.683194,-46,203,0,59.66,-311.10,-958.68,595.00,-210.00,-297.50
2024-02-15 16:35:32.788264,-46,158,0,59.66,-311.10,-958.68,472.50,-175.00,-297.50
2024-02-15 16:35:32.893392,-46,213,0,59.78,-311.10,-958.80,560.00,-175.00,-315.00
2024-02-15 16:35:32.998490,-46,157,0,60.02,-311.10,-958.92,472.50,-192.50,-262.50
2024-02-15 16:35:33.104117,-46,150,0,59.78,-310.98,-958.92,437.50,-262.50,-297.50
2024-02-15 16:35:33.209413,-46,216,0,59.78,-310.98,-958.92,472.50,-175.00,-262.50
2024-02-15 16:35:33.314584,-46,234,0,59.78,-311.10,-958.92,892.50,-140.00,-332.50
2024-02-15 16:35:33.420224,-46,212,0,60.02,-310.98,-958.80,472.50,-210.00,-280.00
2024-02-15 16:35:33.525502,-46,209,0,59.90,-311.10,-958.80,542.50,-210.00,-315.00
2024-02-15 16:35:33.630504,-46,215,0,59.66,-311.10,-958.68,455.00,-227.50,-297.50
2024-02-15 16:35:33.735042,-46,213,0,59.78,-310.98,-958.80,560.00,-192.50,-280.00
2024-02-15 16:35:33.840037,-46,133,0,59.78,-311.10,-958.80,472.50,-70.00,-315.00
2024-02-15 16:35:33.946136,-46,209,0,59.78,-310.86,-958.80,595.00,-157.50,-280.00
2024-02-15 16:35:34.050745,-46,217,0,60.02,-310.86,-958.92,525.00,-157.50,-262.50
2024-02-15 16:35:34.156515,-46,212,0,59.90,-310.73,-958.68,577.50,-227.50,-245.00
2024-02-15 16:35:34.261890,-46,213,0,59.90,-310.86,-959.04,507.50,-210.00,-227.50
2024-02-15 16:35:34.366512,107,128,441,59.78,-310.73,-959.04,402.50,-210.00,-297.50
2024-02-15 16:35:34.472169,107,128,451,59.90,-310.49,-959.16,612.50,-157.50,-315.00
2024-02-15 16:35:34.576860,107,129,446,60.02,-310.37,-959.29,560.00,-210.00,-315.00
2024-02-15 16:35:34.682330,106,129,435,60.02,-310.25,-959.04,455.00,-157.50,-227.50
2024-02-15 16:35:34.787727,105,128,427,59.78,-310.00,-959.16,490.00,-262.50,-315.00
2024-02-15 16:35:34.893118,104,128,0,59.78,-310.12,-959.16,385.00,-210.00,-262.50
2024-02-15 16:35:34.997894,103,128,0,60.02,-310.12,-959.16,595.00,-157.50,-297.50
2024-02-15 16:35:35.103344,101,128,0,59.66,-310.49,-959.16,507.50,-210.00,-315.00
2024-02-15 16:35:35.208360,99,128,0,59.66,-310.12,-959.16,525.00,-210.00,-280.00
2024-02-15 16:35:35.313377,97,127,0,59.66,-310.61,-959.04,542.50,-157.50,-262.50
2024-02-15 16:35:35.419375,95,128,406,59.90,-310.00,-959.04,525.00,-192.50,-280.00
2024-02-15 16:35:35.523444,93,128,400,59.78,-310.25,-958.92,630.00,-122.50,-297.50
2024-02-15 16:35:35.629252,90,128,396,60.02,-310.00,-959.16,490.00,-140.00,-367.50
2024-02-15 16:35:35.734175,88,128,399,59.90,-310.25,-958.80,455.00,-157.50,-280.00
2024-02-15 16:35:35.839325,86,129,401,59.90,-310.00,-959.04,472.50,-175.00,-315.00
2024-02-15 16:35:35.944900,85,129,396,59.78,-310.37,-958.92,420.00,-105.00,-297.50
2024-02-15 16:35:36.049575,82,129,409,60.15,-310.00,-959.16,402.50,-87.50,-245.00
2024-02-15 16:35:36.155423,81,128,411,59.54,-310.37,-959.04,542.50,-175.00,-332.50
2024-02-15 16:35:36.260674,79,129,415,60.02,-310.12,-959.04,560.00,-192.50,-332.50
2024-02-15 16:35:36.365677,78,130,395,59.78,-310.25,-959.04,525.00,-157.50,-332.50
2024-02-15 16:35:36.470677,76,128,0,60.02,-310.12,-959.16,490.00,-175.00,-315.00
2024-02-15 16:35:36.575680,76,130,429,59.78,-310.25,-959.16,420.00,-140.00,-280.00
2024-02-15 16:35:36.681680,76,129,437,59.78,-310.00,-959.29,542.50,-210.00,-367.50
2024-02-15 16:35:36.786448,75,129,455,60.02,-310.00,-959.29,472.50,-192.50,-227.50
2024-02-15 16:35:36.891995,75,128,0,59.66,-310.00,-959.41,507.50,-210.00,-350.00
2024-02-15 16:35:36.996738,75,128,648,59.78,-310.12,-959.29,507.50,-175.00,-385.00
2024-02-15 16:35:37.101933,-46,211,0,59.78,-310.25,-959.41,437.50,-210.00,-262.50
2024-02-15 16:35:37.207430,-46,217,0,59.78,-310.00,-959.41,647.50,-140.00,-262.50
2024-02-15 16:35:37.312320,-46,129,0,59.78,-310.12,-959.29,472.50,-175.00,-262.50
2024-02-15 16:35:37.418061,-46,213,0,60.02,-309.88,-959.41,542.50,-175.00,-280.00
2024-02-15 16:35:37.523436,-46,209,0,59.54,-310.12,-959.41,455.00,-175.00,-315.00
2024-02-15 16:35:37.628135,-46,218,0,59.78,-309.76,-959.29,525.00,-192.50,-332.50
2024-02-15 16:35:37.733509,-46,213,0,59.78,-310.12,-959.16,560.00,-70.00,-315.00
2024-02-15 16:35:37.839007,-46,139,0,59.90,-310.12,-959.29,507.50,-140.00,-385.00
2024-02-15 16:35:37.943888,-46,120,0,59.78,-309.88,-959.29,595.00,-157.50,-315.00
2024-02-15 16:35:38.048888,-46,216,0,59.90,-310.25,-959.16,507.50,-140.00,-332.50
2024-02-15 16:35:38.154885,-46,177,0,60.02,-310.12,-959.29,437.50,-192.50,-245.00
2024-02-15 16:35:38.259888,-46,211,0,60.02,-310.00,-959.41,402.50,-122.50,-280.00
2024-02-15 16:35:38.364968,-46,204,0,59.78,-309.88,-959.41,507.50,-175.00,-227.50
2024-02-15 16:35:38.469968,-46,216,0,59.90,-309.76,-959.41,595.00,-245.00,-280.00
2024-02-15 16:35:38.574971,-46,212,0,59.78,-309.88,-959.16,542.50,-87.50,-262.50
2024-02-15 16:35:38.679970,-46,212,0,60.02,-309.76,-959.41,595.00,-192.50,-297.50
2024-02-15 16:35:38.786038,-46,195,0,59.78,-310.12,-959.16,595.00,-105.00,-315.00
2024-02-15 16:35:38.891152,-46,277,0,59.90,-309.76,-959.04,490.00,-227.50,-315.00
2024-02-15 16:35:38.996153,-46,213,0,59.78,-309.88,-959.16,542.50,-210.00,-315.00
2024-02-15 16:35:39.101068,124,127,460,59.78,-309.76,-959.16,472.50,-175.00,-315.00
2024-02-15 16:35:39.206157,125,126,456,59.66,-309.88,-959.16,455.00,-122.50,-297.50
2024-02-15 16:35:39.311268,125,128,443,59.78,-309.76,-959.16,507.50,-140.00,-332.50
2024-02-15 16:35:39.416891,125,128,438,59.66,-309.76,-959.16,647.50,-210.00,-297.50
2024-02-15 16:35:39.522895,125,128,0,59.78,-309.64,-959.29,490.00,-175.00,-367.50
2024-02-15 16:35:39.627474,125,128,439,59.78,-309.64,-959.16,507.50,-157.50,-262.50
2024-02-15 16:35:39.732470,125,128,437,59.78,-309.64,-959.16,525.00,-227.50,-297.50
2024-02-15 16:35:39.837818,125,129,423,59.78,-309.64,-959.41,367.50,-227.50,-315.00
2024-02-15 16:35:39.942770,125,130,428,59.90,-309.51,-959.41,507.50,-87.50,-297.50
2024-02-15 16:35:40.047776,124,132,439,59.54,-309.76,-959.41,402.50,-87.50,-315.00
2024-02-15 16:35:40.153775,123,133,503,59.78,-309.64,-959.53,542.50,-140.00,-297.50
2024-02-15 16:35:40.258778,-46,211,0,59.66,-309.88,-959.16,577.50,-175.00,-262.50
2024-02-15 16:35:40.364220,-46,210,0,59.54,-309.64,-959.29,437.50,-227.50,-350.00
2024-02-15 16:35:40.469225,-46,215,0,59.66,-309.51,-959.16,525.00,-122.50,-280.00
2024-02-15 16:35:40.574232,-46,213,0,59.66,-309.39,-959.29,472.50,-210.00,-262.50
2024-02-15 16:35:40.679234,-46,212,0,59.90,-309.51,-959.16,437.50,-140.00,-297.50
2024-02-15 16:35:40.785234,-46,206,0,59.78,-309.39,-959.41,507.50,-227.50,-280.00
2024-02-15 16:35:40.890236,-46,216,0,59.54,-309.39,-959.41,472.50,-227.50,-315.00
2024-02-15 16:35:40.995238,-46,211,0,59.78,-309.51,-959.41,560.00,-122.50,-297.50
2024-02-15 16:35:41.100237,-46,212,0,59.54,-309.51,-959.53,507.50,-245.00,-350.00
2024-02-15 16:35:41.206239,-46,209,0,59.78,-309.64,-959.41,525.00,-262.50,-280.00
2024-02-15 16:35:41.311240,-46,217,0,59.78,-309.27,-959.53,525.00,-140.00,-227.50
2024-02-15 16:35:41.416343,-46,213,0,59.78,-309.39,-959.53,612.50,-175.00,-280.00
2024-02-15 16:35:41.521344,-46,211,0,59.90,-309.39,-959.65,525.00,-157.50,-315.00
2024-02-15 16:35:41.626657,-46,144,0,59.66,-309.27,-959.65,507.50,-122.50,-245.00
2024-02-15 16:35:41.731888,-46,158,0,59.90,-309.27,-959.53,437.50,-140.00,-297.50
2024-02-15 16:35:41.837584,-46,211,0,59.54,-309.39,-959.65,577.50,-280.00,-350.00
2024-02-15 16:35:41.942765,-46,212,0,59.66,-309.15,-959.65,385.00,-210.00,-367.50
2024-02-15 16:35:42.047764,-46,209,0,59.90,-309.15,-959.77,472.50,-210.00,-262.50
2024-02-15 16:35:42.152913,-46,216,0,59.66,-309.15,-959.65,507.50,-122.50,-332.50
2024-02-15 16:35:42.257913,-46,211,0,60.02,-309.15,-959.65,630.00,-192.50,-332.50
2024-02-15 16:35:42.363184,-46,296,0,59.78,-309.39,-959.53,525.00,-192.50,-315.00
2024-02-15 16:35:42.468970,113,146,471,59.90,-309.15,-959.65,560.00,-157.50,-315.00
2024-02-15 16:35:42.572964,112,146,449,59.66,-309.27,-959.65,507.50,-52.50,-297.50
2024-02-15 16:35:42.678968,112,147,438,59.90,-309.15,-959.65,560.00,-227.50,-280.00
2024-02-15 16:35:42.783965,111,146,426,59.78,-309.15,-959.65,525.00,-105.00,-315.00
2024-02-15 16:35:42.888931,110,146,418,59.78,-309.15,-959.53,507.50,-227.50,-315.00
2024-02-15 16:35:42.993929,110,147,0,59.66,-309.39,-959.53,525.00,-87.50,-262.50
2024-02-15 16:35:43.099932,109,145,418,59.78,-309.03,-959.53,665.00,-175.00,-332.50
2024-02-15 16:35:43.204936,107,145,406,59.90,-309.15,-959.53,472.50,-140.00,-315.00
2024-02-15 16:35:43.309932,106,145,407,59.90,-309.15,-959.65,542.50,-192.50,-262.50
2024-02-15 16:35:43.415747,105,145,404,59.78,-309.03,-959.41,507.50,-227.50,-262.50
2024-02-15 16:35:43.520747,103,144,412,59.78,-308.78,-959.65,472.50,-192.50,-367.50
2024-02-15 16:35:43.625750,101,144,406,59.66,-309.15,-959.53,490.00,-192.50,-402.50
2024-02-15 16:35:43.730750,99,144,0,59.78,-308.90,-959.53,577.50,-157.50,-297.50
2024-02-15 16:35:43.835754,97,144,407,59.54,-309.15,-959.16,490.00,-192.50,-315.00
2024-02-15 16:35:43.941755,96,144,401,59.78,-309.03,-959.41,525.00,-122.50,-315.00
2024-02-15 16:35:44.046753,94,144,0,59.78,-309.15,-959.29,560.00,-227.50,-332.50
2024-02-15 16:35:44.151755,92,142,0,59.66,-308.90,-959.41,542.50,-227.50,-315.00
2024-02-15 16:35:44.256756,91,141,0,59.41,-309.15,-959.41,525.00,-210.00,-367.50
2024-02-15 16:35:44.362756,90,143,411,59.66,-308.90,-959.53,525.00,-140.00,-315.00
2024-02-15 16:35:44.467625,89,143,411,59.78,-309.15,-959.41,542.50,-140.00,-350.00
2024-02-15 16:35:44.572622,88,143,404,59.78,-308.90,-959.65,420.00,-175.00,-297.50
2024-02-15 16:35:44.678626,87,142,0,59.78,-309.15,-959.65,560.00,-122.50,-280.00
2024-02-15 16:35:44.783626,88,142,406,59.90,-308.90,-959.65,472.50,-122.50,-297.50
2024-02-15 16:35:44.888632,87,142,402,59.78,-309.03,-959.65,455.00,-245.00,-350.00
2024-02-15 16:35:44.993631,87,142,403,59.90,-309.03,-959.65,525.00,-210.00,-262.50
2024-02-15 16:35:45.099636,87,142,404,59.54,-309.15,-959.90,542.50,-175.00,-262.50
2024-02-15 16:35:45.203629,88,142,418,59.78,-309.03,-959.77,525.00,-192.50,-262.50
2024-02-15 16:35:45.309630,88,143,386,59.66,-309.03,-959.65,455.00,-175.00,-245.00
2024-02-15 16:35:45.414560,90,143,413,59.78,-308.78,-959.65,472.50,-175.00,-350.00
2024-02-15 16:35:45.519560,91,143,414,59.54,-309.03,-959.65,560.00,-122.50,-332.50
2024-02-15 16:35:45.625562,92,144,404,59.78,-309.03,-959.53,350.00,-175.00,-280.00
2024-02-15 16:35:45.730563,94,144,404,59.54,-309.03,-959.53,490.00,-192.50,-315.00
2024-02-15 16:35:45.835572,96,145,413,59.66,-308.90,-959.53,542.50,-175.00,-227.50
2024-02-15 16:35:45.941255,98,145,422,59.90,-308.90,-959.41,455.00,-192.50,-332.50
2024-02-15 16:35:46.046179,100,146,408,59.90,-308.78,-959.53,472.50,-192.50,-332.50
2024-02-15 16:35:46.151182,101,145,0,59.90,-308.90,-959.53,472.50,-192.50,-315.00
2024-02-15 16:35:46.256184,104,149,410,59.78,-308.66,-959.65,507.50,-157.50,-245.00
2024-02-15 16:35:46.361182,106,150,410,59.78,-309.03,-959.53,472.50,-192.50,-262.50
2024-02-15 16:35:46.466752,108,152,0,59.78,-308.78,-959.41,525.00,-157.50,-297.50
2024-02-15 16:35:46.571758,110,154,420,59.78,-308.78,-959.65,560.00,-227.50,-315.00
2024-02-15 16:35:46.677758,111,155,411,60.02,-308.66,-959.53,560.00,-245.00,-315.00
2024-02-15 16:35:46.782756,112,159,0,59.78,-308.66,-959.65,595.00,-140.00,-420.00
2024-02-15 16:35:46.887758,113,156,0,59.90,-308.54,-959.65,542.50,-140.00,-367.50
2024-02-15 16:35:46.992888,113,158,0,59.66,-308.66,-959.53,560.00,-157.50,-332.50
2024-02-15 16:35:47.098115,113,159,400,59.66,-308.78,-959.53,437.50,-122.50,-297.50
2024-02-15 16:35:47.202946,112,160,395,59.66,-308.90,-959.65,490.00,-157.50,-332.50
2024-02-15 16:35:47.308512,110,161,400,59.66,-309.03,-959.53,595.00,-157.50,-367.50
2024-02-15 16:35:47.413704,109,151,0,59.78,-308.66,-959.53,455.00,-140.00,-245.00
2024-02-15 16:35:47.518955,107,164,397,59.78,-308.78,-959.65,472.50,-262.50,-332.50
2024-02-15 16:35:47.623992,105,163,397,59.90,-308.66,-959.65,420.00,-122.50,-350.00
2024-02-15 16:35:47.728990,102,163,397,59.78,-308.66,-959.53,490.00,-140.00,-315.00
2024-02-15 16:35:47.835031,100,163,392,59.78,-308.66,-959.65,525.00,-227.50,-297.50
2024-02-15 16:35:47.939994,98,161,0,59.66,-308.54,-959.65,490.00,-157.50,-385.00
2024-02-15 16:35:48.044882,96,163,389,60.02,-308.66,-959.53,507.50,-227.50,-262.50
2024-02-15 16:35:48.150885,95,163,399,59.78,-308.66,-959.65,542.50,-157.50,-315.00
2024-02-15 16:35:48.255886,93,163,386,59.90,-308.78,-959.65,507.50,-210.00,-350.00
2024-02-15 16:35:48.360887,92,162,397,59.78,-308.66,-959.53,822.50,-227.50,-332.50
2024-02-15 16:35:48.465887,91,162,399,60.02,-308.66,-959.29,455.00,-157.50,-350.00
2024-02-15 16:35:48.571887,90,160,0,59.66,-308.66,-959.65,490.00,-192.50,-297.50
2024-02-15 16:35:48.675889,89,162,397,59.78,-308.66,-959.41,420.00,-70.00,-332.50
2024-02-15 16:35:48.781888,89,163,403,59.78,-308.78,-959.65,525.00,-227.50,-245.00
2024-02-15 16:35:48.886888,89,161,0,59.66,-308.54,-959.53,472.50,-105.00,-332.50
2024-02-15 16:35:48.991893,89,164,401,59.66,-308.54,-959.65,525.00,-157.50,-262.50
2024-02-15 16:35:49.097095,90,165,406,59.78,-308.42,-959.53,577.50,-105.00,-297.50
2024-02-15 16:35:49.202090,91,166,402,59.90,-308.54,-959.53,560.00,-122.50,-280.00
2024-02-15 16:35:49.308091,93,168,400,59.66,-308.54,-959.53,542.50,-122.50,-385.00
2024-02-15 16:35:49.413091,95,170,403,59.54,-308.54,-959.53,507.50,-140.00,-210.00
2024-02-15 16:35:49.518095,97,172,398,59.78,-308.42,-959.65,507.50,-192.50,-350.00
2024-02-15 16:35:49.623098,100,174,398,59.90,-308.42,-959.65,507.50,-227.50,-332.50
2024-02-15 16:35:49.728102,102,176,404,59.78,-308.42,-959.65,542.50,-87.50,-280.00
2024-02-15 16:35:49.834101,104,177,402,59.78,-308.54,-959.65,665.00,-140.00,-332.50
2024-02-15 16:35:49.939100,105,181,0,59.78,-308.54,-959.65,507.50,-245.00,-350.00
2024-02-15 16:35:50.043997,106,180,395,59.78,-308.29,-959.53,472.50,-157.50,-227.50
2024-02-15 16:35:50.150018,106,181,394,59.66,-308.42,-959.53,560.00,-140.00,-297.50
2024-02-15 16:35:50.255018,107,182,385,59.90,-308.29,-959.65,630.00,-192.50,-332.50
2024-02-15 16:35:50.360018,107,182,384,59.78,-308.42,-959.65,647.50,-297.50,-385.00
2024-02-15 16:35:50.465022,106,183,383,59.90,-308.17,-959.65,577.50,-192.50,-210.00
2024-02-15 16:35:50.570494,106,183,382,59.78,-308.66,-959.65,647.50,-140.00,-350.00
2024-02-15 16:35:50.675488,105,184,384,59.66,-308.42,-959.65,437.50,-210.00,-350.00
2024-02-15 16:35:50.780490,105,184,385,59.78,-308.54,-959.65,577.50,-175.00,-332.50
2024-02-15 16:35:50.886493,104,185,386,59.78,-308.42,-959.65,455.00,-192.50,-315.00
2024-02-15 16:35:50.991494,103,186,392,59.78,-308.54,-959.53,525.00,-210.00,-280.00
2024-02-15 16:35:51.096502,101,187,387,59.78,-308.54,-959.41,577.50,-210.00,-315.00
2024-02-15 16:35:51.201496,100,188,384,59.66,-308.29,-959.53,577.50,-122.50,-245.00
2024-02-15 16:35:51.307498,99,188,389,59.90,-308.29,-959.41,420.00,-157.50,-350.00
2024-02-15 16:35:51.412497,98,189,390,59.78,-308.29,-959.53,595.00,-157.50,-385.00
2024-02-15 16:35:51.517498,98,189,395,59.78,-308.42,-959.65,490.00,-227.50,-315.00
2024-02-15 16:35:51.622845,96,190,386,59.90,-308.17,-959.77,542.50,-210.00,-262.50
2024-02-15 16:35:51.727844,95,191,386,59.78,-308.42,-959.65,595.00,-157.50,-350.00
2024-02-15 16:35:51.832848,94,190,383,59.78,-308.29,-959.65,490.00,-210.00,-367.50
2024-02-15 16:35:51.937847,93,190,390,59.78,-308.42,-959.53,507.50,-140.00,-332.50
2024-02-15 16:35:52.043847,91,190,394,59.90,-308.29,-959.65,612.50,-175.00,-297.50
2024-02-15 16:35:52.148378,90,190,399,59.78,-308.29,-959.41,472.50,-52.50,-332.50
2024-02-15 16:35:52.254380,89,190,401,59.54,-308.17,-959.65,507.50,-175.00,-280.00
2024-02-15 16:35:52.359381,87,190,405,59.78,-308.42,-959.53,630.00,-175.00,-332.50
2024-02-15 16:35:52.464380,86,190,423,59.90,-308.42,-959.65,542.50,-245.00,-350.00
2024-02-15 16:35:52.569379,85,190,444,59.78,-308.17,-959.65,542.50,-245.00,-350.00
2024-02-15 16:35:52.674382,84,188,0,59.78,-308.29,-959.65,752.50,-140.00,-350.00
2024-02-15 16:35:52.780383,-46,219,0,59.78,-308.17,-959.65,455.00,-210.00,-262.50
2024-02-15 16:35:52.885382,-46,212,0,59.78,-308.42,-959.65,525.00,-192.50,-280.00
2024-02-15 16:35:52.990386,-46,214,0,59.90,-308.05,-959.65,560.00,-210.00,-350.00
2024-02-15 16:35:53.095330,-46,224,0,59.90,-308.05,-959.77,542.50,-227.50,-332.50
2024-02-15 16:35:53.200330,-46,215,0,60.02,-308.17,-959.53,560.00,-87.50,-315.00
2024-02-15 16:35:53.306331,-46,208,0,59.90,-308.29,-959.65,420.00,-192.50,-262.50
2024-02-15 16:35:53.411331,-46,222,0,59.90,-308.05,-959.53,525.00,-227.50,-367.50
2024-02-15 16:35:53.516334,-46,218,0,59.66,-308.17,-959.53,560.00,-122.50,-385.00
2024-02-15 16:35:53.622007,-46,215,0,59.78,-308.05,-959.77,560.00,-210.00,-262.50
2024-02-15 16:35:53.726679,-46,210,0,59.78,-308.17,-959.65,455.00,-157.50,-350.00
2024-02-15 16:35:53.831679,-46,214,0,59.66,-308.05,-959.77,507.50,-157.50,-280.00
