Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-08 17:42:25.045400,51,72,418,15.25,-722.24,701.26,875.00,-192.50,-315.00
2024-02-08 17:42:25.150362,51,72,419,15.13,-722.24,701.50,280.00,-262.50,-262.50
2024-02-08 17:42:25.256068,51,70,0,15.25,-722.36,701.26,770.00,-210.00,-315.00
2024-02-08 17:42:25.360833,51,72,436,15.25,-722.12,701.38,280.00,-157.50,-332.50
2024-02-08 17:42:25.466003,51,72,441,15.13,-722.24,701.26,857.50,-245.00,-315.00
2024-02-08 17:42:25.570949,52,70,0,15.13,-722.12,701.13,437.50,-245.00,-367.50
2024-02-08 17:42:25.677179,56,72,490,15.25,-722.24,701.38,420.00,-227.50,-367.50
2024-02-08 17:42:25.782042,-46,151,0,15.13,-722.24,701.26,595.00,-210.00,-297.50
2024-02-08 17:42:25.887046,-46,234,0,15.25,-722.12,701.13,560.00,-210.00,-262.50
2024-02-08 17:42:25.992035,-46,154,0,15.25,-722.12,701.13,682.50,-175.00,-280.00
2024-02-08 17:42:26.097242,-46,232,0,15.25,-722.24,701.13,385.00,-245.00,-297.50
2024-02-08 17:42:26.202950,-46,228,0,15.37,-722.12,701.01,595.00,-192.50,-367.50
2024-02-08 17:42:26.308087,-46,160,0,15.37,-722.24,701.13,402.50,-245.00,-262.50
2024-02-08 17:42:26.413035,-46,234,0,15.37,-722.24,701.13,472.50,-140.00,-245.00
2024-02-08 17:42:26.518795,-46,233,0,15.25,-722.61,701.13,262.50,-157.50,-280.00
2024-02-08 17:42:26.623033,-46,149,0,15.13,-722.00,701.38,-1837.50,-70.00,-315.00
2024-02-08 17:42:26.728584,-46,239,0,15.49,-722.24,701.13,665.00,-192.50,-192.50
2024-02-08 17:42:26.834109,-46,233,0,15.37,-722.48,701.26,2240.00,-297.50,-350.00
2024-02-08 17:42:26.938855,-46,232,0,15.62,-722.24,701.01,1767.50,-280.00,-280.00
2024-02-08 17:42:27.044288,-46,229,0,15.37,-722.24,701.13,262.50,-245.00,-367.50
2024-02-08 17:42:27.149271,-46,236,0,15.25,-722.36,701.13,1085.00,-192.50,-332.50
2024-02-08 17:42:27.254868,-46,258,0,15.25,-722.24,701.01,490.00,-140.00,-332.50
2024-02-08 17:42:27.359856,-46,259,0,15.25,-722.24,701.01,560.00,-192.50,-210.00
2024-02-08 17:42:27.464943,-46,230,0,15.37,-722.48,701.01,822.50,-175.00,-262.50
2024-02-08 17:42:27.569985,-46,240,0,15.37,-722.24,701.26,210.00,-210.00,-315.00
2024-02-08 17:42:27.674784,-46,233,0,15.25,-722.48,701.26,560.00,-175.00,-315.00
2024-02-08 17:42:27.780773,-46,299,0,15.13,-722.36,701.26,595.00,-157.50,-280.00
2024-02-08 17:42:27.886013,-46,226,0,15.37,-722.36,701.01,105.00,-157.50,-332.50
2024-02-08 17:42:27.990872,-46,237,0,15.13,-722.12,701.01,700.00,-210.00,-262.50
2024-02-08 17:42:28.096387,-46,245,0,15.37,-722.24,701.01,227.50,-210.00,-332.50
2024-02-08 17:42:28.201485,-46,231,0,15.13,-722.12,701.13,-262.50,-140.00,-332.50
2024-02-08 17:42:28.306294,135,99,0,15.62,-722.61,700.89,910.00,-227.50,-332.50
2024-02-08 17:42:28.411301,136,99,453,14.88,-722.12,701.13,385.00,-140.00,-280.00
2024-02-08 17:42:28.517099,137,99,438,15.25,-722.48,701.01,350.00,-245.00,-332.50
2024-02-08 17:42:28.622394,137,99,430,15.25,-722.36,701.26,577.50,-210.00,-297.50
2024-02-08 17:42:28.727979,139,99,415,15.13,-722.24,701.13,542.50,-280.00,-245.00
2024-02-08 17:42:28.832806,140,100,416,15.37,-722.24,701.13,1190.00,-122.50,-280.00
2024-02-08 17:42:28.938204,141,101,414,15.25,-722.24,701.26,-175.00,-175.00,-332.50
2024-02-08 17:42:29.043149,142,103,420,14.88,-722.61,701.26,1172.50,-140.00,-280.00
2024-02-08 17:42:29.148431,144,104,408,15.25,-722.48,701.26,-122.50,-175.00,-297.50
2024-02-08 17:42:29.253542,146,106,401,15.25,-722.48,701.01,1190.00,-262.50,-297.50
2024-02-08 17:42:29.358691,148,106,0,15.25,-722.48,701.01,122.50,-227.50,-280.00
2024-02-08 17:42:29.464274,148,111,414,15.01,-722.24,701.13,525.00,-245.00,-262.50
2024-02-08 17:42:29.568680,150,102,0,15.37,-722.48,700.89,717.50,-245.00,-350.00
2024-02-08 17:42:29.674880,151,115,403,15.37,-722.24,701.13,367.50,-157.50,-297.50
2024-02-08 17:42:29.779314,152,118,413,15.37,-722.48,700.77,997.50,-245.00,-245.00
2024-02-08 17:42:29.885143,152,119,0,15.37,-722.24,701.01,87.50,-175.00,-332.50
2024-02-08 17:42:29.989928,152,121,408,15.49,-722.48,700.89,665.00,-175.00,-280.00
2024-02-08 17:42:30.095370,153,123,428,15.25,-722.48,701.01,717.50,-175.00,-332.50
2024-02-08 17:42:30.200130,152,124,0,15.25,-722.61,701.01,455.00,-262.50,-280.00
2024-02-08 17:42:30.305237,151,125,427,14.88,-722.48,701.26,577.50,-227.50,-315.00
2024-02-08 17:42:30.410475,150,126,452,15.37,-722.73,700.89,630.00,-175.00,-245.00
2024-02-08 17:42:30.516020,148,124,520,15.01,-722.48,701.01,455.00,-192.50,-315.00
2024-02-08 17:42:30.621516,-46,168,0,15.13,-722.73,700.65,910.00,-175.00,-245.00
2024-02-08 17:42:30.726218,-46,245,0,15.13,-722.36,701.01,262.50,-245.00,-297.50
2024-02-08 17:42:30.831728,-46,172,0,15.25,-722.48,700.89,735.00,-227.50,-245.00
2024-02-08 17:42:30.936575,-46,232,0,15.25,-722.61,700.89,280.00,-227.50,-385.00
2024-02-08 17:42:31.041943,-46,233,0,15.25,-722.73,700.89,752.50,-227.50,-210.00
2024-02-08 17:42:31.146992,-46,229,0,15.13,-722.48,701.01,297.50,-210.00,-297.50
2024-02-08 17:42:31.252573,-46,236,0,15.25,-722.48,700.77,665.00,-192.50,-297.50
2024-02-08 17:42:31.357734,-46,240,0,15.13,-722.12,701.01,437.50,-122.50,-280.00
2024-02-08 17:42:31.462856,-46,211,0,15.37,-722.61,700.77,595.00,-175.00,-350.00
2024-02-08 17:42:31.568211,-46,226,0,15.13,-722.36,701.13,455.00,-192.50,-367.50
2024-02-08 17:42:31.672849,-46,236,0,15.49,-722.48,701.01,630.00,-192.50,-367.50
2024-02-08 17:42:31.778486,-46,232,0,15.13,-722.48,700.89,525.00,-262.50,-262.50
2024-02-08 17:42:31.883289,-46,177,0,15.25,-722.48,701.01,245.00,-245.00,-280.00
2024-02-08 17:42:31.988409,-46,229,0,15.01,-722.48,700.89,560.00,-227.50,-297.50
2024-02-08 17:42:32.093631,-46,239,0,15.25,-722.36,701.01,35.00,-157.50,-280.00
2024-02-08 17:42:32.199511,-46,234,0,15.01,-722.61,700.89,665.00,-105.00,-297.50
2024-02-08 17:42:32.304757,-46,282,0,15.37,-722.48,700.89,280.00,-245.00,-315.00
2024-02-08 17:42:32.409806,109,85,459,15.25,-722.48,701.01,105.00,-105.00,-315.00
2024-02-08 17:42:32.514835,109,83,462,15.25,-722.73,700.89,945.00,-227.50,-297.50
2024-02-08 17:42:32.620055,108,83,429,15.01,-722.36,701.01,52.50,-140.00,-280.00
2024-02-08 17:42:32.724805,108,83,416,15.13,-722.61,701.01,735.00,-157.50,-262.50
2024-02-08 17:42:32.829764,108,83,410,15.13,-722.48,701.26,437.50,-157.50,-332.50
2024-02-08 17:42:32.935058,108,84,408,15.37,-722.85,701.01,402.50,-227.50,-297.50
2024-02-08 17:42:33.041131,109,85,393,15.13,-722.61,700.77,595.00,-210.00,-350.00
2024-02-08 17:42:33.146313,110,87,389,15.37,-722.48,700.77,420.00,-140.00,-297.50
2024-02-08 17:42:33.250645,113,90,382,15.13,-722.48,701.01,542.50,-122.50,-280.00
2024-02-08 17:42:33.356045,115,92,385,15.01,-722.61,700.89,455.00,-157.50,-262.50
2024-02-08 17:42:33.462333,118,95,0,15.01,-722.61,701.01,525.00,-192.50,-332.50
2024-02-08 17:42:33.567236,120,98,388,15.01,-722.48,700.89,507.50,-192.50,-350.00
2024-02-08 17:42:33.672156,122,103,0,14.88,-722.73,700.89,647.50,-245.00,-315.00
2024-02-08 17:42:33.776657,124,107,395,15.13,-722.73,700.77,542.50,-157.50,-227.50
2024-02-08 17:42:33.882365,126,109,395,15.25,-722.61,701.01,455.00,-192.50,-280.00
2024-02-08 17:42:33.988094,127,112,397,14.64,-722.36,701.01,910.00,-227.50,-245.00
2024-02-08 17:42:34.092701,128,114,401,15.37,-722.61,700.65,-280.00,-140.00,-332.50
2024-02-08 17:42:34.199397,129,117,411,15.13,-722.36,701.01,1855.00,-210.00,-315.00
2024-02-08 17:42:34.303816,129,118,414,15.37,-722.73,700.77,402.50,-175.00,-262.50
2024-02-08 17:42:34.408346,129,119,416,14.76,-722.36,701.01,735.00,-245.00,-350.00
2024-02-08 17:42:34.515421,129,120,418,15.37,-722.73,700.65,280.00,-210.00,-315.00
2024-02-08 17:42:34.619820,128,120,420,15.13,-722.48,700.77,437.50,-210.00,-315.00
2024-02-08 17:42:34.724909,128,120,415,15.37,-722.73,700.52,-315.00,-245.00,-297.50
2024-02-08 17:42:34.829239,127,118,430,15.13,-722.61,700.52,1540.00,-210.00,-245.00
2024-02-08 17:42:34.936208,125,119,463,15.37,-722.85,700.52,1330.00,-210.00,-315.00
2024-02-08 17:42:35.039619,124,118,522,15.01,-722.85,700.77,2415.00,-245.00,-280.00
2024-02-08 17:42:35.145975,123,117,558,15.49,-722.61,700.52,-1015.00,-140.00,-262.50
2024-02-08 17:42:35.250228,122,115,532,15.13,-722.73,700.77,1435.00,-210.00,-315.00
2024-02-08 17:42:35.356203,121,112,0,15.13,-722.61,700.52,1207.50,-175.00,-280.00
2024-02-08 17:42:35.461032,119,112,533,15.37,-722.73,700.65,1715.00,-227.50,-332.50
2024-02-08 17:42:35.565970,117,110,534,15.37,-722.73,700.52,840.00,-157.50,-245.00
2024-02-08 17:42:35.670860,116,108,470,14.88,-723.95,700.28,2625.00,-682.50,-647.50
2024-02-08 17:42:35.776837,114,106,452,15.62,-723.34,700.04,5110.00,-402.50,-227.50
2024-02-08 17:42:35.882120,112,103,430,15.13,-723.09,700.52,-892.50,-140.00,-332.50
2024-02-08 17:42:35.987492,110,101,433,15.37,-723.34,700.28,2765.00,-192.50,-245.00
2024-02-08 17:42:36.092255,108,101,434,15.01,-722.85,700.52,-560.00,-157.50,-332.50
2024-02-08 17:42:36.198438,107,98,426,15.13,-723.46,700.16,2170.00,-315.00,-280.00
2024-02-08 17:42:36.303113,106,97,417,15.01,-722.97,700.52,420.00,-175.00,-245.00
2024-02-08 17:42:36.408686,104,96,422,15.13,-723.34,700.28,1120.00,-122.50,-280.00
2024-02-08 17:42:36.513620,104,95,420,15.13,-722.97,700.52,612.50,-210.00,-315.00
2024-02-08 17:42:36.618915,102,94,414,15.13,-723.22,700.65,-140.00,-210.00,-367.50
2024-02-08 17:42:36.724494,100,94,409,15.49,-722.85,700.28,770.00,-140.00,-262.50
2024-02-08 17:42:36.830043,98,92,0,15.25,-722.97,700.28,-350.00,-245.00,-332.50
2024-02-08 17:42:36.935009,96,91,410,14.76,-723.09,700.40,1732.50,-192.50,-315.00
2024-02-08 17:42:37.040223,95,90,402,15.37,-722.97,700.28,-210.00,-157.50,-280.00
2024-02-08 17:42:37.144985,93,88,0,15.13,-723.09,700.40,1050.00,-192.50,-245.00
2024-02-08 17:42:37.250784,91,87,416,15.13,-723.22,700.28,752.50,-157.50,-245.00
2024-02-08 17:42:37.355457,89,88,0,15.01,-722.97,700.65,437.50,-227.50,-332.50
2024-02-08 17:42:37.461255,87,85,424,15.25,-723.22,700.40,1207.50,-192.50,-332.50
2024-02-08 17:42:37.565904,85,84,420,14.88,-722.73,700.77,157.50,-175.00,-315.00
2024-02-08 17:42:37.671891,83,79,0,15.25,-723.22,700.40,980.00,-122.50,-332.50
2024-02-08 17:42:37.776741,82,83,423,15.13,-722.73,700.65,280.00,-140.00,-280.00
2024-02-08 17:42:37.881293,82,83,428,15.25,-723.09,700.40,875.00,-175.00,-315.00
2024-02-08 17:42:37.986885,81,84,445,15.13,-722.97,700.52,420.00,-175.00,-332.50
2024-02-08 17:42:38.091840,82,84,533,15.49,-723.22,700.28,595.00,-245.00,-315.00
2024-02-08 17:42:38.197197,82,86,871,15.13,-722.97,700.52,507.50,-210.00,-280.00
2024-02-08 17:42:38.302164,-46,218,0,15.25,-723.09,700.28,612.50,-175.00,-280.00
2024-02-08 17:42:38.407786,-46,233,0,15.01,-722.85,700.65,280.00,-122.50,-262.50
2024-02-08 17:42:38.513266,-46,232,0,15.37,-723.09,700.40,840.00,-192.50,-297.50
2024-02-08 17:42:38.618292,-46,168,0,14.88,-722.97,700.52,315.00,-140.00,-280.00
2024-02-08 17:42:38.723412,-46,225,0,15.13,-723.22,700.28,717.50,-157.50,-332.50
2024-02-08 17:42:38.828205,-46,237,0,15.01,-722.73,700.52,472.50,-175.00,-297.50
2024-02-08 17:42:38.933372,-46,160,0,15.37,-723.09,700.16,455.00,-245.00,-227.50
2024-02-08 17:42:39.038077,-46,232,0,15.13,-722.97,700.52,630.00,-87.50,-297.50
2024-02-08 17:42:39.143617,-46,226,0,15.25,-723.09,700.28,437.50,-262.50,-280.00
2024-02-08 17:42:39.249655,-46,234,0,15.01,-722.97,700.52,507.50,-210.00,-367.50
2024-02-08 17:42:39.354111,-46,233,0,15.13,-723.09,700.52,560.00,-227.50,-280.00
2024-02-08 17:42:39.460066,-46,103,0,15.13,-722.85,700.52,455.00,-157.50,-262.50
2024-02-08 17:42:39.564966,100,104,492,15.13,-723.22,700.52,770.00,-157.50,-280.00
2024-02-08 17:42:39.669516,99,104,469,15.13,-723.09,700.65,665.00,-210.00,-280.00
2024-02-08 17:42:39.775586,98,104,444,15.37,-722.97,700.52,-87.50,-175.00,-280.00
2024-02-08 17:42:39.880315,96,105,391,15.13,-723.09,700.40,1085.00,-210.00,-332.50
2024-02-08 17:42:39.984717,95,106,412,15.25,-722.97,700.52,70.00,-140.00,-332.50
2024-02-08 17:42:40.090746,94,106,0,15.13,-722.85,700.52,752.50,-262.50,-262.50
2024-02-08 17:42:40.196447,92,107,391,15.13,-722.97,700.52,297.50,-175.00,-280.00
2024-02-08 17:42:40.301648,91,108,406,15.13,-722.97,700.52,577.50,-245.00,-297.50
2024-02-08 17:42:40.406526,90,110,406,15.25,-722.97,700.40,822.50,-210.00,-315.00
2024-02-08 17:42:40.511309,89,111,399,15.37,-722.97,700.52,437.50,-192.50,-350.00
2024-02-08 17:42:40.616955,88,113,393,15.25,-723.34,700.52,857.50,-280.00,-315.00
2024-02-08 17:42:40.722075,88,116,401,15.01,-723.09,700.52,70.00,-157.50,-332.50
2024-02-08 17:42:40.826651,88,119,398,15.37,-723.22,700.40,927.50,-192.50,-280.00
2024-02-08 17:42:40.932529,88,122,398,15.13,-723.09,700.52,122.50,-175.00,-245.00
2024-02-08 17:42:41.037871,89,126,395,15.37,-723.09,700.40,595.00,-192.50,-245.00
2024-02-08 17:42:41.142416,90,130,395,15.25,-723.22,700.52,525.00,-105.00,-297.50
2024-02-08 17:42:41.248406,90,134,397,15.37,-723.09,700.52,350.00,-175.00,-245.00
2024-02-08 17:42:41.353577,91,137,394,15.13,-723.22,700.40,682.50,-280.00,-280.00
2024-02-08 17:42:41.457912,93,140,395,15.25,-723.09,700.52,367.50,-157.50,-262.50
2024-02-08 17:42:41.563295,94,143,399,15.25,-723.22,700.40,507.50,-122.50,-262.50
2024-02-08 17:42:41.669177,96,146,395,15.25,-723.09,700.52,437.50,-157.50,-350.00
2024-02-08 17:42:41.774643,97,147,398,15.25,-723.09,700.65,542.50,-245.00,-367.50
2024-02-08 17:42:41.879513,98,149,400,15.13,-723.22,700.52,542.50,-140.00,-262.50
2024-02-08 17:42:41.984550,99,150,402,15.13,-722.97,700.52,472.50,-157.50,-227.50
2024-02-08 17:42:42.089427,100,151,407,15.25,-722.97,700.28,717.50,-245.00,-297.50
2024-02-08 17:42:42.194889,101,150,407,15.01,-722.85,700.52,402.50,-210.00,-297.50
2024-02-08 17:42:42.300773,103,150,0,15.13,-722.97,700.40,542.50,-245.00,-315.00
2024-02-08 17:42:42.405696,104,149,412,15.01,-723.09,700.40,595.00,-192.50,-280.00
2024-02-08 17:42:42.510716,105,143,0,15.13,-723.22,700.28,595.00,-175.00,-332.50
2024-02-08 17:42:42.615861,107,147,0,15.01,-723.22,700.52,717.50,-175.00,-315.00
2024-02-08 17:42:42.721202,109,145,0,15.25,-723.09,700.52,245.00,-192.50,-262.50
2024-02-08 17:42:42.825871,110,141,0,15.01,-723.34,700.28,787.50,-175.00,-315.00
2024-02-08 17:42:42.931029,112,142,728,15.13,-723.22,700.40,210.00,-87.50,-315.00
2024-02-08 17:42:43.036672,-46,231,0,14.88,-723.22,700.40,857.50,-192.50,-262.50
2024-02-08 17:42:43.141671,-46,209,0,15.13,-723.22,700.52,297.50,-192.50,-367.50
2024-02-08 17:42:43.247023,-46,229,0,15.01,-723.09,700.52,420.00,-140.00,-280.00
2024-02-08 17:42:43.352197,-46,298,0,15.13,-723.22,700.28,700.00,-175.00,-280.00
2024-02-08 17:42:43.456966,-46,234,0,15.13,-722.97,700.40,280.00,-192.50,-315.00
2024-02-08 17:42:43.561917,-46,234,0,15.13,-723.09,700.52,805.00,-262.50,-280.00
2024-02-08 17:42:43.667327,-46,195,0,15.13,-723.09,700.52,227.50,-140.00,-315.00
2024-02-08 17:42:43.772843,-46,235,0,15.01,-723.22,700.52,700.00,-122.50,-297.50
