Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-08 16:42:16.412922,-46,200,0,-36.72,200.57,-982.59,507.50,-227.50,-332.50
2024-02-08 16:42:16.508941,-46,121,0,-36.72,200.69,-982.59,332.50,-245.00,-280.00
2024-02-08 16:42:16.611290,-46,234,0,-36.60,200.81,-982.59,577.50,-157.50,-262.50
2024-02-08 16:42:16.724778,-46,197,0,-36.60,200.69,-982.59,525.00,-192.50,-280.00
2024-02-08 16:42:16.830150,-46,209,0,-36.60,200.69,-982.47,682.50,-227.50,-297.50
2024-02-08 16:42:16.924395,-46,196,0,-36.60,200.69,-982.59,455.00,-245.00,-350.00
2024-02-08 16:42:17.044385,-46,203,0,-36.36,200.69,-982.34,595.00,-157.50,-227.50
2024-02-08 16:42:17.149088,-46,206,0,-36.48,200.57,-982.83,752.50,-157.50,-245.00
2024-02-08 16:42:17.239601,-46,200,0,-36.60,200.69,-982.83,490.00,-157.50,-297.50
2024-02-08 16:42:17.346220,-46,194,0,-36.72,200.57,-982.71,420.00,-140.00,-245.00
2024-02-08 16:42:17.457629,-46,218,0,-36.72,200.57,-982.59,455.00,-175.00,-280.00
2024-02-08 16:42:17.568055,-46,200,0,-36.84,200.45,-982.83,542.50,-245.00,-245.00
2024-02-08 16:42:17.669692,-46,200,0,-36.48,200.57,-982.59,437.50,-175.00,-227.50
2024-02-08 16:42:17.770684,-46,194,0,-36.84,200.45,-982.83,1400.00,-297.50,-332.50
2024-02-08 16:42:17.883262,-46,203,0,-36.60,200.69,-982.59,297.50,-140.00,-280.00
2024-02-08 16:42:17.978409,-46,199,0,-36.84,200.57,-982.83,577.50,-192.50,-262.50
2024-02-08 16:42:18.088386,-46,199,0,-36.72,200.81,-982.71,787.50,-192.50,-332.50
2024-02-08 16:42:18.191194,-46,186,0,-36.97,200.57,-982.59,402.50,-157.50,-315.00
2024-02-08 16:42:18.305357,159,120,554,-36.48,200.57,-982.71,682.50,-192.50,-315.00
2024-02-08 16:42:18.410963,159,119,558,-36.72,200.57,-982.71,490.00,-245.00,-332.50
2024-02-08 16:42:18.505007,159,117,495,-36.72,200.57,-982.59,455.00,-227.50,-280.00
2024-02-08 16:42:18.613703,159,116,452,-36.60,200.81,-982.59,507.50,-262.50,-210.00
2024-02-08 16:42:18.722628,159,116,445,-36.60,200.69,-982.59,560.00,-210.00,-280.00
2024-02-08 16:42:18.824633,159,115,0,-36.84,200.69,-982.34,595.00,-122.50,-262.50
2024-02-08 16:42:18.938423,159,116,436,-36.84,200.81,-982.59,420.00,-175.00,-297.50
2024-02-08 16:42:19.030736,159,116,434,-36.84,200.81,-982.71,560.00,-210.00,-262.50
2024-02-08 16:42:19.134856,158,117,445,-36.84,200.57,-982.71,752.50,-105.00,-297.50
2024-02-08 16:42:19.242723,158,119,454,-36.72,200.81,-982.59,332.50,-227.50,-280.00
2024-02-08 16:42:19.354057,158,120,427,-36.72,200.81,-982.59,595.00,-105.00,-315.00
2024-02-08 16:42:19.462044,159,123,455,-36.60,200.69,-982.59,525.00,-192.50,-262.50
2024-02-08 16:42:19.556025,159,126,449,-36.84,200.69,-982.59,490.00,-140.00,-315.00
2024-02-08 16:42:19.663024,159,128,439,-36.84,200.81,-982.59,420.00,-157.50,-297.50
2024-02-08 16:42:19.765093,159,132,0,-36.72,200.69,-982.47,507.50,-262.50,-280.00
2024-02-08 16:42:19.875108,159,134,429,-36.84,200.69,-982.59,525.00,-140.00,-315.00
2024-02-08 16:42:19.983116,159,126,0,-36.84,200.69,-982.71,612.50,-227.50,-297.50
2024-02-08 16:42:20.094324,158,140,439,-36.72,200.81,-982.71,560.00,-245.00,-245.00
2024-02-08 16:42:20.196997,158,143,449,-36.72,200.69,-982.83,560.00,-245.00,-367.50
2024-02-08 16:42:20.302843,158,145,436,-36.72,200.57,-982.95,437.50,-192.50,-245.00
2024-02-08 16:42:20.396040,158,147,435,-36.84,200.81,-982.95,420.00,-192.50,-227.50
2024-02-08 16:42:20.513980,158,149,514,-36.84,200.57,-982.95,472.50,-157.50,-210.00
2024-02-08 16:42:20.610593,158,151,488,-36.84,200.57,-982.83,490.00,-122.50,-315.00
2024-02-08 16:42:20.715992,158,163,0,-36.72,200.69,-982.95,647.50,-175.00,-280.00
2024-02-08 16:42:20.826151,158,152,495,-36.72,200.81,-982.95,507.50,-192.50,-315.00
2024-02-08 16:42:20.936250,158,172,0,-36.84,200.57,-982.83,490.00,-210.00,-350.00
2024-02-08 16:42:21.038683,-46,121,0,-36.72,200.57,-982.59,525.00,-157.50,-332.50
2024-02-08 16:42:21.139358,-46,212,0,-36.72,200.69,-982.71,507.50,-175.00,-315.00
2024-02-08 16:42:21.242919,-46,204,0,-36.60,200.81,-982.71,647.50,-175.00,-315.00
2024-02-08 16:42:21.349827,-46,196,0,-36.48,200.81,-982.71,507.50,-192.50,-227.50
2024-02-08 16:42:21.450912,-46,203,0,-36.60,200.69,-982.59,525.00,-280.00,-315.00
2024-02-08 16:42:21.555895,-46,206,0,-36.60,200.69,-982.71,402.50,-157.50,-245.00
2024-02-08 16:42:21.662432,-46,204,0,-36.72,200.57,-982.71,542.50,-140.00,-262.50
2024-02-08 16:42:21.774144,-46,203,0,-36.72,200.81,-982.59,647.50,-157.50,-227.50
2024-02-08 16:42:21.880425,-46,195,0,-36.84,200.69,-982.83,420.00,-227.50,-420.00
2024-02-08 16:42:21.987528,-46,208,0,-36.84,200.81,-982.83,630.00,-175.00,-280.00
2024-02-08 16:42:22.093177,-46,203,0,-36.84,200.81,-982.71,507.50,-262.50,-262.50
2024-02-08 16:42:22.194186,-46,196,0,-36.84,200.57,-982.71,630.00,-105.00,-280.00
2024-02-08 16:42:22.303662,-46,203,0,-36.84,200.81,-982.59,560.00,-175.00,-297.50
2024-02-08 16:42:22.409813,-46,205,0,-36.84,200.57,-982.59,542.50,-315.00,-315.00
2024-02-08 16:42:22.500613,-46,208,0,-36.72,200.57,-982.47,472.50,-192.50,-350.00
2024-02-08 16:42:22.607479,-46,125,0,-36.72,200.57,-982.47,560.00,-210.00,-332.50
2024-02-08 16:42:22.710594,-46,202,0,-36.72,200.69,-982.59,542.50,-192.50,-297.50
2024-02-08 16:42:22.816362,-46,209,0,-36.84,200.57,-982.47,507.50,-192.50,-385.00
2024-02-08 16:42:22.935715,-46,207,0,-36.72,200.57,-982.59,682.50,-157.50,-280.00
2024-02-08 16:42:23.033236,-46,144,0,-36.97,200.45,-982.59,420.00,-210.00,-297.50
2024-02-08 16:42:23.137563,-46,204,0,-36.84,200.57,-982.47,560.00,-210.00,-315.00
2024-02-08 16:42:23.240466,127,99,518,-36.72,200.45,-982.59,525.00,-192.50,-332.50
2024-02-08 16:42:23.345162,128,98,488,-36.97,200.57,-982.59,595.00,-245.00,-245.00
2024-02-08 16:42:23.447956,128,100,0,-36.72,200.57,-982.83,1050.00,-210.00,-280.00
2024-02-08 16:42:23.562581,129,100,496,-37.09,200.20,-982.83,490.00,-140.00,-297.50
2024-02-08 16:42:23.670789,130,102,451,-36.23,200.57,-982.71,805.00,-140.00,-350.00
2024-02-08 16:42:23.765786,132,104,435,-37.33,200.45,-982.71,595.00,-210.00,-297.50
2024-02-08 16:42:23.868591,132,108,438,-36.48,200.69,-982.71,700.00,-210.00,-280.00
2024-02-08 16:42:23.987941,134,110,434,-37.09,200.45,-982.83,437.50,-210.00,-297.50
2024-02-08 16:42:24.081429,134,115,435,-36.48,200.45,-982.83,385.00,-227.50,-262.50
2024-02-08 16:42:24.194749,134,120,0,-36.97,200.57,-982.95,560.00,-122.50,-262.50
2024-02-08 16:42:24.301190,134,123,442,-36.60,200.57,-982.83,752.50,-262.50,-262.50
2024-02-08 16:42:24.407706,135,127,438,-36.97,200.57,-982.83,717.50,-157.50,-350.00
2024-02-08 16:42:24.502791,135,131,456,-36.60,200.81,-982.95,595.00,-140.00,-315.00
2024-02-08 16:42:24.608877,134,135,446,-37.21,200.32,-982.83,612.50,-210.00,-175.00
2024-02-08 16:42:24.719144,134,138,460,-36.84,200.57,-982.71,490.00,-210.00,-280.00
2024-02-08 16:42:24.822222,134,141,0,-37.09,200.32,-982.95,280.00,-227.50,-315.00
2024-02-08 16:42:24.920427,133,131,0,-36.60,200.57,-982.83,595.00,-210.00,-262.50
2024-02-08 16:42:25.026679,133,145,467,-36.97,200.32,-982.83,297.50,-157.50,-280.00
2024-02-08 16:42:25.136107,132,145,465,-36.84,200.45,-982.71,560.00,-157.50,-262.50
2024-02-08 16:42:25.239019,132,146,619,-37.09,200.57,-982.71,455.00,-122.50,-227.50
2024-02-08 16:42:25.348770,-46,203,0,-36.60,200.81,-982.95,507.50,-175.00,-315.00
2024-02-08 16:42:25.451315,-46,204,0,-37.09,200.32,-982.59,525.00,-140.00,-315.00
2024-02-08 16:42:25.561379,-46,138,0,-36.84,200.57,-982.71,525.00,-105.00,-367.50
2024-02-08 16:42:25.657775,-46,211,0,-37.09,200.45,-982.71,367.50,-210.00,-297.50
2024-02-08 16:42:25.775465,-46,203,0,-36.60,200.45,-982.83,455.00,-227.50,-350.00
2024-02-08 16:42:25.877708,-46,125,0,-36.97,200.69,-982.83,525.00,-245.00,-297.50
2024-02-08 16:42:25.975185,-46,200,0,-36.72,200.57,-982.83,560.00,-192.50,-315.00
2024-02-08 16:42:26.083141,-46,135,0,-36.97,200.57,-982.71,455.00,-227.50,-280.00
2024-02-08 16:42:26.193619,-46,266,0,-36.60,200.69,-982.59,630.00,-140.00,-332.50
2024-02-08 16:42:26.299501,-46,225,0,-36.84,200.69,-982.83,507.50,-140.00,-350.00
2024-02-08 16:42:26.393937,-46,199,0,-36.84,200.57,-982.83,595.00,-175.00,-332.50
2024-02-08 16:42:26.497561,-46,207,0,-36.97,200.45,-982.83,402.50,-175.00,-297.50
2024-02-08 16:42:26.610241,-46,127,0,-36.84,200.57,-982.83,560.00,-227.50,-262.50
2024-02-08 16:42:26.721375,-46,265,0,-36.97,200.57,-982.83,560.00,-210.00,-315.00
2024-02-08 16:42:26.820083,-46,148,0,-36.84,200.57,-982.83,525.00,-175.00,-297.50
2024-02-08 16:42:26.922388,-46,133,0,-36.84,200.57,-982.95,630.00,-175.00,-350.00
2024-02-08 16:42:27.028005,-46,204,0,-36.84,200.32,-983.08,420.00,-245.00,-315.00
2024-02-08 16:42:27.138528,-46,202,0,-36.72,200.57,-982.95,455.00,-175.00,-280.00
2024-02-08 16:42:27.247511,126,117,497,-36.84,200.45,-982.83,507.50,-140.00,-297.50
2024-02-08 16:42:27.345866,127,116,453,-36.72,200.57,-982.83,315.00,-175.00,-367.50
2024-02-08 16:42:27.448550,127,115,441,-36.72,200.69,-982.83,857.50,-245.00,-280.00
2024-02-08 16:42:27.552618,126,115,435,-36.72,200.57,-982.95,350.00,-140.00,-332.50
2024-02-08 16:42:27.656225,124,116,453,-36.84,200.69,-982.95,490.00,-122.50,-315.00
2024-02-08 16:42:27.767959,123,114,0,-37.09,200.57,-982.95,542.50,-140.00,-280.00
2024-02-08 16:42:27.873601,121,117,451,-36.60,200.69,-983.08,735.00,-175.00,-297.50
2024-02-08 16:42:27.981534,120,118,439,-36.72,200.57,-983.08,402.50,-227.50,-297.50
2024-02-08 16:42:28.088270,117,118,469,-36.84,200.32,-983.08,647.50,-105.00,-350.00
2024-02-08 16:42:28.187730,114,118,446,-36.84,200.45,-983.08,280.00,-227.50,-280.00
2024-02-08 16:42:28.286863,111,120,0,-36.84,200.45,-983.08,490.00,-175.00,-227.50
2024-02-08 16:42:28.394233,108,118,449,-36.60,200.69,-983.08,542.50,-280.00,-297.50
2024-02-08 16:42:28.500588,104,116,462,-36.72,200.45,-983.08,350.00,-87.50,-280.00
2024-02-08 16:42:28.608826,99,114,460,-36.97,200.57,-983.08,350.00,-227.50,-192.50
2024-02-08 16:42:28.715434,93,111,461,-36.97,200.45,-982.83,437.50,-245.00,-332.50
2024-02-08 16:42:28.826889,87,102,0,-36.97,200.69,-982.95,437.50,-157.50,-350.00
2024-02-08 16:42:28.918571,81,102,464,-36.84,200.69,-982.83,560.00,-192.50,-245.00
2024-02-08 16:42:29.027100,75,99,455,-37.09,200.57,-982.83,542.50,-262.50,-332.50
2024-02-08 16:42:29.141754,69,93,472,-36.97,200.45,-982.83,507.50,-192.50,-315.00
2024-02-08 16:42:29.244646,63,88,473,-37.09,200.57,-982.83,560.00,-280.00,-367.50
2024-02-08 16:42:29.353022,59,84,476,-36.97,200.57,-982.95,420.00,-157.50,-297.50
2024-02-08 16:42:29.456144,55,81,0,-37.09,200.45,-982.83,525.00,-175.00,-280.00
2024-02-08 16:42:29.558984,52,78,492,-36.97,200.45,-982.83,437.50,-210.00,-280.00
2024-02-08 16:42:29.662046,48,73,0,-36.84,200.57,-982.83,577.50,-175.00,-367.50
2024-02-08 16:42:29.761995,45,71,498,-36.97,200.32,-982.59,367.50,-227.50,-297.50
2024-02-08 16:42:29.876341,44,85,0,-37.09,200.45,-982.71,437.50,-175.00,-315.00
2024-02-08 16:42:29.978910,44,69,513,-36.84,200.57,-982.83,507.50,-262.50,-332.50
2024-02-08 16:42:30.081393,44,69,0,-36.72,200.45,-982.83,472.50,-122.50,-315.00
2024-02-08 16:42:30.183002,45,69,547,-36.84,200.45,-982.71,437.50,-157.50,-385.00
2024-02-08 16:42:30.291285,46,69,646,-36.97,200.57,-982.71,507.50,-210.00,-297.50
2024-02-08 16:42:30.405874,48,71,1249,-36.84,200.57,-982.71,560.00,-210.00,-280.00
2024-02-08 16:42:30.498191,-46,206,0,-37.09,200.32,-982.83,507.50,-280.00,-280.00
2024-02-08 16:42:30.609650,-46,240,0,-36.97,200.45,-982.83,227.50,-210.00,-315.00
2024-02-08 16:42:30.709885,-46,199,0,-36.84,200.57,-982.59,490.00,-175.00,-245.00
