Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-08 16:47:12.968672,160,102,0,3.05,-253.64,966.48,490.00,-227.50,-297.50
2024-02-08 16:47:13.070731,157,101,461,2.81,-254.00,966.36,647.50,-175.00,-262.50
2024-02-08 16:47:13.179197,152,101,446,2.93,-253.88,966.48,437.50,-192.50,-315.00
2024-02-08 16:47:13.288101,148,99,0,2.93,-254.13,966.48,525.00,-210.00,-245.00
2024-02-08 16:47:13.379329,144,97,462,2.93,-254.00,966.48,595.00,-105.00,-297.50
2024-02-08 16:47:13.498546,141,97,473,2.81,-254.25,966.48,542.50,-175.00,-297.50
2024-02-08 16:47:13.596353,137,96,458,2.93,-253.76,966.24,332.50,-175.00,-227.50
2024-02-08 16:47:13.697697,134,96,460,2.81,-253.88,966.48,700.00,-175.00,-297.50
2024-02-08 16:47:13.807611,131,95,458,3.05,-253.76,966.24,542.50,-157.50,-315.00
2024-02-08 16:47:13.910218,129,94,502,2.68,-254.00,966.12,647.50,-210.00,-227.50
2024-02-08 16:47:14.013532,127,94,494,2.93,-253.76,966.36,577.50,-140.00,-315.00
2024-02-08 16:47:14.119570,126,94,0,2.68,-253.88,966.36,455.00,-245.00,-332.50
2024-02-08 16:47:14.220416,125,94,496,2.81,-253.76,966.36,647.50,-192.50,-350.00
2024-02-08 16:47:14.330280,125,94,495,2.81,-253.76,966.36,595.00,-192.50,-245.00
2024-02-08 16:47:14.432840,125,94,490,2.44,-254.00,966.36,612.50,-210.00,-332.50
2024-02-08 16:47:14.544752,125,94,509,2.81,-253.88,966.24,455.00,-70.00,-297.50
2024-02-08 16:47:14.654824,126,94,537,2.68,-253.88,966.36,665.00,-175.00,-280.00
2024-02-08 16:47:14.756867,128,93,576,2.81,-253.76,966.36,455.00,-262.50,-280.00
2024-02-08 16:47:14.862706,132,106,0,2.68,-253.88,966.48,577.50,-192.50,-280.00
2024-02-08 16:47:14.957110,134,92,561,2.81,-253.76,966.36,437.50,-140.00,-280.00
2024-02-08 16:47:15.070913,139,79,0,2.56,-253.76,966.36,507.50,-105.00,-297.50
2024-02-08 16:47:15.178832,145,90,562,2.93,-253.76,966.61,542.50,-192.50,-315.00
2024-02-08 16:47:15.276374,149,90,596,2.68,-253.88,966.24,542.50,-245.00,-280.00
2024-02-08 16:47:15.377312,157,89,587,2.81,-253.52,966.61,455.00,-210.00,-227.50
2024-02-08 16:47:15.496452,164,88,0,2.68,-253.88,966.61,507.50,-122.50,-262.50
2024-02-08 16:47:15.595944,170,88,0,2.93,-253.88,966.61,542.50,-192.50,-280.00
2024-02-08 16:47:15.706427,173,87,0,2.93,-253.76,966.61,525.00,-157.50,-280.00
2024-02-08 16:47:15.809340,177,87,545,2.68,-254.00,966.73,577.50,-175.00,-315.00
2024-02-08 16:47:15.905072,179,87,527,2.68,-254.00,966.73,472.50,-157.50,-245.00
2024-02-08 16:47:16.019214,180,87,521,2.68,-254.00,966.73,437.50,-192.50,-385.00
2024-02-08 16:47:16.125284,180,87,511,2.68,-253.88,966.73,682.50,-140.00,-262.50
2024-02-08 16:47:16.227085,180,87,515,2.68,-254.00,966.48,560.00,-192.50,-280.00
2024-02-08 16:47:16.334815,181,87,0,2.68,-253.76,966.48,595.00,-122.50,-245.00
2024-02-08 16:47:16.430091,181,87,499,2.93,-253.76,966.48,560.00,-157.50,-297.50
2024-02-08 16:47:16.542634,180,87,512,2.44,-253.76,966.36,665.00,-175.00,-297.50
2024-02-08 16:47:16.652401,179,87,494,2.56,-253.64,966.61,542.50,-122.50,-262.50
2024-02-08 16:47:16.758397,175,87,505,2.44,-253.76,966.48,507.50,-122.50,-280.00
2024-02-08 16:47:16.851482,172,87,480,2.68,-253.76,966.85,490.00,-157.50,-332.50
2024-02-08 16:47:16.965491,167,85,0,2.93,-253.88,966.73,472.50,-245.00,-262.50
2024-02-08 16:47:17.063633,165,87,487,2.56,-253.76,966.73,595.00,-245.00,-315.00
2024-02-08 16:47:17.173737,159,87,478,2.93,-253.88,966.61,507.50,-227.50,-262.50
2024-02-08 16:47:17.280656,153,87,467,2.68,-253.64,966.61,472.50,-227.50,-297.50
2024-02-08 16:47:17.379877,148,87,467,2.68,-253.76,966.73,595.00,-227.50,-367.50
2024-02-08 16:47:17.494349,141,86,466,2.81,-253.64,966.61,455.00,-157.50,-350.00
2024-02-08 16:47:17.592738,134,86,0,2.56,-253.76,966.73,612.50,-192.50,-262.50
2024-02-08 16:47:17.698364,127,85,446,2.93,-253.64,966.85,472.50,-192.50,-315.00
2024-02-08 16:47:17.810054,119,85,466,2.56,-253.76,966.97,577.50,-140.00,-280.00
2024-02-08 16:47:17.913586,112,84,454,2.81,-253.64,966.97,437.50,-210.00,-245.00
2024-02-08 16:47:18.018844,106,83,0,2.44,-253.76,966.73,630.00,-245.00,-245.00
2024-02-08 16:47:18.125381,100,83,480,3.05,-253.52,966.85,595.00,-157.50,-332.50
2024-02-08 16:47:18.227077,93,82,491,2.68,-253.76,966.73,595.00,-175.00,-332.50
2024-02-08 16:47:18.329820,88,81,482,2.93,-253.52,966.97,507.50,-157.50,-315.00
2024-02-08 16:47:18.432474,82,78,0,2.68,-253.88,966.61,472.50,-157.50,-297.50
2024-02-08 16:47:18.546172,78,79,520,2.56,-253.52,966.85,595.00,-87.50,-315.00
2024-02-08 16:47:18.649025,76,79,484,2.68,-253.76,966.97,385.00,-175.00,-315.00
2024-02-08 16:47:18.755923,74,79,492,2.68,-253.64,966.97,350.00,-210.00,-297.50
2024-02-08 16:47:18.846433,72,78,0,2.93,-253.76,966.85,35.00,-175.00,-297.50
2024-02-08 16:47:18.966194,71,78,568,2.81,-253.52,966.73,647.50,-262.50,-280.00
2024-02-08 16:47:19.064490,71,78,630,2.93,-253.39,966.73,420.00,-227.50,-297.50
2024-02-08 16:47:19.162644,-46,195,0,2.68,-253.27,966.97,612.50,-227.50,-227.50
2024-02-08 16:47:19.281120,-46,193,0,2.56,-253.27,966.85,472.50,-227.50,-332.50
2024-02-08 16:47:19.374381,-46,207,0,2.93,-253.39,966.73,525.00,-262.50,-280.00
2024-02-08 16:47:19.493410,-46,204,0,2.32,-253.52,966.85,595.00,-157.50,-280.00
2024-02-08 16:47:19.586347,-46,204,0,2.93,-253.39,966.85,315.00,-175.00,-297.50
2024-02-08 16:47:19.689224,-46,204,0,2.56,-253.52,966.48,472.50,-192.50,-315.00
2024-02-08 16:47:19.808274,-46,213,0,3.05,-253.15,966.48,472.50,-192.50,-280.00
2024-02-08 16:47:19.913444,-46,208,0,2.68,-253.52,966.48,437.50,-210.00,-350.00
2024-02-08 16:47:20.013072,-46,273,0,2.93,-253.15,966.85,490.00,-192.50,-245.00
2024-02-08 16:47:20.120128,-46,204,0,2.93,-253.52,966.73,490.00,-192.50,-262.50
2024-02-08 16:47:20.221435,-46,215,0,2.68,-252.91,966.73,385.00,-175.00,-332.50
2024-02-08 16:47:20.333793,-46,209,0,2.93,-253.27,966.48,455.00,-245.00,-280.00
2024-02-08 16:47:20.436368,-46,207,0,2.56,-253.15,966.61,385.00,-105.00,-262.50
2024-02-08 16:47:20.539630,-46,201,0,2.68,-253.27,966.61,280.00,-245.00,-297.50
2024-02-08 16:47:20.640354,-46,213,0,2.81,-253.15,966.73,420.00,-297.50,-280.00
2024-02-08 16:47:20.742098,-46,238,0,2.44,-253.52,966.48,490.00,-210.00,-262.50
2024-02-08 16:47:20.851560,-46,265,0,2.81,-253.27,966.73,437.50,-140.00,-297.50
2024-02-08 16:47:20.953991,-46,201,0,2.56,-253.52,966.48,490.00,-105.00,-297.50
2024-02-08 16:47:21.070282,-46,207,0,2.68,-253.27,966.48,525.00,-192.50,-350.00
2024-02-08 16:47:21.161918,-46,208,0,2.56,-253.39,966.48,595.00,-175.00,-262.50
2024-02-08 16:47:21.269984,-46,208,0,2.93,-253.39,966.48,560.00,-192.50,-315.00
2024-02-08 16:47:21.372911,-46,204,0,2.68,-253.39,966.24,892.50,-105.00,-332.50
2024-02-08 16:47:21.477402,-46,201,0,2.81,-253.39,966.36,402.50,-227.50,-315.00
2024-02-08 16:47:21.595547,-46,209,0,2.44,-253.39,966.48,682.50,-140.00,-280.00
2024-02-08 16:47:21.693068,-46,209,0,2.68,-253.27,966.61,595.00,-157.50,-315.00
2024-02-08 16:47:21.800842,-46,206,0,2.68,-253.52,966.61,490.00,-262.50,-332.50
2024-02-08 16:47:21.899235,-46,214,0,2.68,-253.52,966.73,367.50,-280.00,-315.00
2024-02-08 16:47:22.007836,-46,209,0,2.68,-253.52,966.73,507.50,-210.00,-280.00
2024-02-08 16:47:22.113645,-46,188,0,2.81,-253.03,966.73,595.00,-227.50,-297.50
2024-02-08 16:47:22.223042,-46,128,0,2.81,-253.52,966.73,630.00,-262.50,-315.00
2024-02-08 16:47:22.327600,-46,214,0,2.81,-253.03,966.73,455.00,-175.00,-227.50
2024-02-08 16:47:22.430963,-46,208,0,2.68,-253.52,966.61,542.50,-140.00,-315.00
2024-02-08 16:47:22.529541,-46,126,0,2.93,-253.39,966.85,612.50,-105.00,-227.50
2024-02-08 16:47:22.640011,-46,205,0,2.56,-253.52,966.61,577.50,-157.50,-245.00
2024-02-08 16:47:22.751560,-46,216,0,2.81,-253.15,966.85,332.50,-140.00,-297.50
2024-02-08 16:47:22.846809,-46,201,0,2.44,-253.52,966.48,525.00,-175.00,-297.50
2024-02-08 16:47:22.953096,164,108,489,2.93,-253.03,966.73,507.50,-175.00,-262.50
2024-02-08 16:47:23.064457,163,108,488,2.56,-253.52,966.48,525.00,-140.00,-280.00
2024-02-08 16:47:23.171230,163,108,482,2.68,-253.39,966.73,525.00,-227.50,-245.00
2024-02-08 16:47:23.279051,163,107,0,2.68,-253.52,966.48,560.00,-210.00,-262.50
2024-02-08 16:47:23.383778,163,108,464,2.81,-253.03,966.48,560.00,-227.50,-332.50
2024-02-08 16:47:23.485961,163,108,458,2.56,-253.27,966.36,525.00,-175.00,-315.00
2024-02-08 16:47:23.593832,163,109,447,2.68,-253.39,966.61,700.00,-245.00,-245.00
2024-02-08 16:47:23.699248,164,108,0,2.81,-253.15,966.48,577.50,-227.50,-332.50
2024-02-08 16:47:23.796522,165,112,465,2.68,-253.27,966.61,577.50,-140.00,-262.50
2024-02-08 16:47:23.909017,167,114,467,2.68,-253.52,966.73,507.50,-210.00,-245.00
2024-02-08 16:47:24.002776,168,116,466,2.68,-253.15,966.48,350.00,-210.00,-297.50
2024-02-08 16:47:24.111913,171,119,466,2.56,-253.39,966.48,577.50,-227.50,-210.00
2024-02-08 16:47:24.218993,172,121,461,2.68,-253.52,966.61,577.50,-227.50,-227.50
2024-02-08 16:47:24.319191,174,117,0,2.56,-253.39,966.48,927.50,-280.00,-297.50
2024-02-08 16:47:24.428351,175,126,487,2.68,-253.27,966.73,595.00,-297.50,-245.00
2024-02-08 16:47:24.529401,176,129,489,2.68,-253.27,966.73,752.50,-175.00,-297.50
2024-02-08 16:47:24.639128,177,132,472,2.81,-253.03,966.85,700.00,-245.00,-280.00
2024-02-08 16:47:24.736768,177,134,461,2.68,-253.39,966.61,420.00,-245.00,-297.50
2024-02-08 16:47:24.851775,177,136,0,2.81,-253.03,966.85,542.50,-175.00,-262.50
2024-02-08 16:47:24.948911,177,138,467,2.56,-253.15,966.61,280.00,-157.50,-227.50
2024-02-08 16:47:25.061714,178,140,0,2.68,-252.91,966.73,472.50,-245.00,-262.50
2024-02-08 16:47:25.163558,178,142,484,2.56,-253.15,966.85,-52.50,-192.50,-315.00
2024-02-08 16:47:25.269490,178,143,521,2.81,-253.03,966.85,612.50,-192.50,-280.00
2024-02-08 16:47:25.371300,177,144,513,2.93,-253.27,966.85,542.50,-140.00,-262.50
2024-02-08 16:47:25.482477,177,145,521,2.81,-253.15,966.61,1505.00,-297.50,-262.50
2024-02-08 16:47:25.590492,86,205,0,2.81,-253.15,966.61,402.50,-245.00,-315.00
2024-02-08 16:47:25.685434,-46,201,0,2.93,-253.03,966.73,420.00,-192.50,-297.50
2024-02-08 16:47:25.802654,-46,197,0,2.68,-253.27,966.73,525.00,-210.00,-280.00
2024-02-08 16:47:25.903654,-46,209,0,2.68,-253.03,966.73,525.00,-210.00,-280.00
2024-02-08 16:47:26.009663,-46,206,0,2.81,-253.15,966.85,490.00,-280.00,-280.00
2024-02-08 16:47:26.115202,-46,207,0,2.68,-253.03,967.09,262.50,-210.00,-245.00
2024-02-08 16:47:26.219018,-46,205,0,2.81,-253.15,966.97,595.00,-192.50,-315.00
2024-02-08 16:47:26.324429,-46,147,0,2.56,-252.78,967.09,437.50,-192.50,-297.50
2024-02-08 16:47:26.422217,-46,163,0,2.81,-253.27,966.97,490.00,-245.00,-315.00
2024-02-08 16:47:26.531491,-46,204,0,2.81,-253.03,966.85,280.00,-157.50,-262.50
2024-02-08 16:47:26.643957,-46,206,0,2.44,-253.03,966.73,455.00,-122.50,-245.00
2024-02-08 16:47:26.735074,-46,212,0,2.68,-252.78,966.97,437.50,-280.00,-315.00
2024-02-08 16:47:26.840739,-46,222,0,2.44,-253.03,966.85,647.50,-227.50,-297.50
2024-02-08 16:47:26.953826,-46,198,0,2.93,-253.03,966.73,367.50,-227.50,-280.00
2024-02-08 16:47:27.051759,-46,170,0,2.68,-253.27,966.73,595.00,-210.00,-280.00
2024-02-08 16:47:27.158927,-46,209,0,2.81,-253.27,966.73,507.50,-245.00,-280.00
2024-02-08 16:47:27.268260,-46,209,0,2.68,-253.27,966.85,630.00,-157.50,-280.00
2024-02-08 16:47:27.367567,-46,199,0,2.81,-253.03,966.85,367.50,-210.00,-227.50
2024-02-08 16:47:27.478372,-46,183,0,2.81,-253.03,966.85,892.50,-210.00,-315.00
2024-02-08 16:47:27.586916,-46,209,0,2.68,-253.03,966.73,350.00,-122.50,-297.50
2024-02-08 16:47:27.689804,-46,207,0,3.05,-252.91,966.73,612.50,-227.50,-350.00
2024-02-08 16:47:27.794728,-46,207,0,2.44,-253.03,966.61,-70.00,-122.50,-262.50
2024-02-08 16:47:27.903057,-46,203,0,2.81,-252.91,966.85,700.00,-175.00,-262.50
2024-02-08 16:47:28.011068,-46,188,0,2.56,-253.15,966.85,595.00,-157.50,-280.00
2024-02-08 16:47:28.113185,145,96,0,2.68,-252.78,966.97,700.00,-70.00,-245.00
2024-02-08 16:47:28.215589,144,97,473,2.68,-252.78,966.85,875.00,-175.00,-297.50
2024-02-08 16:47:28.318366,145,97,460,2.44,-252.91,966.97,665.00,-122.50,-227.50
2024-02-08 16:47:28.428167,144,97,442,2.44,-252.42,967.22,962.50,-52.50,-280.00
2024-02-08 16:47:28.524692,144,97,437,2.20,-251.81,966.73,-857.50,-122.50,-402.50
2024-02-08 16:47:28.630340,143,99,483,2.07,-251.32,967.22,-1050.00,-157.50,-350.00
2024-02-08 16:47:28.732782,142,100,466,1.71,-251.81,967.22,1645.00,-350.00,-245.00
2024-02-08 16:47:28.842360,141,102,445,1.95,-251.32,967.22,-35.00,-140.00,-315.00
2024-02-08 16:47:28.952361,141,104,437,1.83,-251.56,967.09,437.50,-245.00,-280.00
2024-02-08 16:47:29.057425,140,106,448,2.07,-251.08,967.09,560.00,-140.00,-280.00
2024-02-08 16:47:29.159121,140,108,435,1.83,-251.20,966.97,472.50,-140.00,-315.00
2024-02-08 16:47:29.265053,140,110,434,1.95,-251.08,967.09,402.50,-192.50,-350.00
2024-02-08 16:47:29.377768,140,112,0,1.83,-251.32,966.97,682.50,-175.00,-245.00
2024-02-08 16:47:29.468962,140,117,450,2.20,-251.08,967.09,542.50,-192.50,-227.50
2024-02-08 16:47:29.588105,141,120,458,1.95,-251.32,966.97,717.50,-157.50,-280.00
2024-02-08 16:47:29.685692,142,122,454,2.20,-250.71,967.22,-2817.50,-157.50,-262.50
2024-02-08 16:47:29.788215,143,126,481,1.83,-251.56,966.97,-210.00,-87.50,-245.00
2024-02-08 16:47:29.890884,144,128,450,1.95,-251.08,966.85,857.50,-227.50,-245.00
2024-02-08 16:47:30.009210,145,130,488,1.71,-251.44,967.09,-315.00,-157.50,-297.50
2024-02-08 16:47:30.101265,146,132,470,1.71,-251.20,967.22,175.00,-262.50,-280.00
2024-02-08 16:47:30.215833,147,134,469,1.95,-251.32,967.22,1032.50,-175.00,-245.00
2024-02-08 16:47:30.313837,147,133,503,2.07,-250.95,967.34,157.50,-175.00,-280.00
2024-02-08 16:47:30.423773,148,135,0,1.71,-251.20,967.46,402.50,-175.00,-262.50
2024-02-08 16:47:30.529993,-46,202,0,1.95,-251.08,967.46,332.50,-122.50,-297.50
2024-02-08 16:47:30.631523,-46,204,0,1.71,-251.20,967.34,630.00,-140.00,-332.50
2024-02-08 16:47:30.745232,-46,208,0,1.71,-251.08,967.46,437.50,-175.00,-315.00
2024-02-08 16:47:30.838852,-46,206,0,1.95,-251.08,967.34,490.00,-192.50,-315.00
2024-02-08 16:47:30.947260,-46,205,0,1.95,-251.20,967.34,350.00,-175.00,-297.50
2024-02-08 16:47:31.048499,-46,202,0,1.95,-251.20,967.34,630.00,-157.50,-227.50
2024-02-08 16:47:31.157974,-46,211,0,1.95,-251.32,967.34,437.50,-210.00,-332.50
2024-02-08 16:47:31.269984,-46,208,0,1.95,-251.32,967.22,332.50,-192.50,-280.00
2024-02-08 16:47:31.362646,-46,151,0,1.95,-251.08,966.97,525.00,-175.00,-262.50
2024-02-08 16:47:31.470960,-46,203,0,2.07,-251.08,967.09,367.50,-175.00,-297.50
2024-02-08 16:47:31.586098,-46,230,0,2.07,-251.20,967.34,735.00,-227.50,-175.00
2024-02-08 16:47:31.690840,-46,207,0,1.83,-251.20,967.22,630.00,-157.50,-297.50
2024-02-08 16:47:31.796062,-46,260,0,2.20,-250.83,967.46,385.00,-122.50,-280.00
2024-02-08 16:47:31.901694,-46,202,0,1.95,-251.32,967.22,472.50,-210.00,-402.50
2024-02-08 16:47:32.006266,-46,291,0,2.20,-251.20,967.34,507.50,-122.50,-315.00
2024-02-08 16:47:32.112251,-46,202,0,2.20,-251.20,967.09,507.50,-122.50,-332.50
2024-02-08 16:47:32.210977,141,114,602,2.07,-251.20,967.22,472.50,-192.50,-245.00
2024-02-08 16:47:32.322010,140,115,476,1.95,-251.32,967.22,542.50,-210.00,-297.50
2024-02-08 16:47:32.422971,139,115,0,1.95,-251.08,967.22,490.00,-192.50,-297.50
2024-02-08 16:47:32.532494,139,115,439,1.83,-251.20,967.22,367.50,-175.00,-262.50
2024-02-08 16:47:32.637690,138,115,451,2.07,-251.32,967.22,665.00,-192.50,-315.00
2024-02-08 16:47:32.743121,135,115,449,1.83,-251.32,967.22,630.00,-192.50,-315.00
2024-02-08 16:47:32.848311,133,115,440,1.95,-251.08,967.22,367.50,-210.00,-245.00
2024-02-08 16:47:32.951338,129,115,444,1.95,-251.32,966.97,735.00,-210.00,-245.00
2024-02-08 16:47:33.058121,125,113,453,2.20,-251.20,966.97,752.50,-227.50,-332.50
2024-02-08 16:47:33.161569,120,111,443,1.95,-251.20,966.85,612.50,-210.00,-350.00
2024-02-08 16:47:33.268176,115,109,441,1.95,-251.08,966.97,490.00,-192.50,-297.50
2024-02-08 16:47:33.374039,109,106,456,1.95,-251.20,966.97,472.50,-157.50,-280.00
2024-02-08 16:47:33.467973,102,103,458,1.95,-251.08,966.97,490.00,-210.00,-297.50
2024-02-08 16:47:33.584259,97,100,462,1.83,-251.08,966.97,472.50,-192.50,-262.50
2024-02-08 16:47:33.688728,91,93,0,2.07,-250.95,966.97,402.50,-210.00,-245.00
2024-02-08 16:47:33.794752,86,92,454,1.95,-251.32,966.97,542.50,-175.00,-280.00
2024-02-08 16:47:33.890691,81,87,0,2.32,-251.20,966.97,385.00,-192.50,-332.50
2024-02-08 16:47:34.004886,77,87,470,1.95,-251.32,966.97,630.00,-227.50,-245.00
2024-02-08 16:47:34.106676,73,85,468,1.95,-250.95,966.97,350.00,-280.00,-227.50
2024-02-08 16:47:34.212964,71,83,466,2.07,-251.32,966.73,665.00,-192.50,-280.00
2024-02-08 16:47:34.317055,69,83,472,1.95,-251.08,966.97,332.50,-105.00,-297.50
2024-02-08 16:47:34.424770,68,82,461,1.95,-251.32,966.85,437.50,-140.00,-245.00
2024-02-08 16:47:34.517400,69,82,475,2.20,-251.08,967.22,-87.50,-192.50,-297.50
2024-02-08 16:47:34.627452,69,83,488,2.07,-251.32,966.97,717.50,-192.50,-315.00
2024-02-08 16:47:34.736699,70,84,486,2.20,-251.08,967.09,-472.50,-140.00,-245.00
2024-02-08 16:47:34.843773,74,92,0,1.95,-251.32,967.09,1225.00,-245.00,-297.50
2024-02-08 16:47:34.945654,-46,197,0,1.95,-251.20,967.09,332.50,-122.50,-280.00
2024-02-08 16:47:35.044839,-46,199,0,1.95,-251.32,966.97,507.50,-210.00,-245.00
2024-02-08 16:47:35.148281,-46,158,0,2.07,-251.08,967.22,245.00,-175.00,-315.00
2024-02-08 16:47:35.254465,-46,209,0,1.95,-251.32,967.22,857.50,-192.50,-245.00
2024-02-08 16:47:35.365558,-46,206,0,1.95,-251.08,967.22,437.50,-175.00,-280.00
2024-02-08 16:47:35.466590,-46,205,0,1.71,-251.08,967.46,402.50,-192.50,-245.00
2024-02-08 16:47:35.576088,-46,213,0,1.83,-251.08,967.46,647.50,-175.00,-262.50
2024-02-08 16:47:35.683169,-46,210,0,1.83,-251.32,967.34,507.50,-210.00,-315.00
2024-02-08 16:47:35.789953,-46,208,0,1.95,-250.95,967.34,315.00,-140.00,-350.00
2024-02-08 16:47:35.882848,-46,199,0,1.95,-250.71,967.34,-1435.00,-87.50,-280.00
2024-02-08 16:47:36.002235,-46,147,0,1.95,-250.83,967.46,1557.50,-315.00,-262.50
2024-02-08 16:47:36.094785,-46,232,0,1.95,-250.71,967.34,892.50,-140.00,-332.50
2024-02-08 16:47:36.205369,-46,208,0,2.07,-250.47,967.34,-87.50,-210.00,-297.50
2024-02-08 16:47:36.318318,-46,203,0,2.20,-250.83,967.46,630.00,-175.00,-227.50
2024-02-08 16:47:36.420908,-46,213,0,1.95,-250.95,967.34,612.50,-175.00,-297.50
2024-02-08 16:47:36.520193,-46,208,0,2.07,-250.47,967.34,140.00,-210.00,-315.00
2024-02-08 16:47:36.626769,-46,209,0,1.83,-250.71,967.22,560.00,-157.50,-297.50
2024-02-08 16:47:36.738325,140,129,495,2.07,-250.47,967.22,630.00,-210.00,-297.50
2024-02-08 16:47:36.837653,140,128,470,1.95,-250.59,967.22,245.00,-192.50,-297.50
2024-02-08 16:47:36.935670,139,126,475,2.07,-250.59,967.22,892.50,-105.00,-262.50
2024-02-08 16:47:37.054493,139,125,504,1.83,-250.59,967.09,297.50,-157.50,-262.50
2024-02-08 16:47:37.156497,137,117,0,2.07,-250.59,966.97,402.50,-140.00,-315.00
2024-02-08 16:47:37.254648,135,122,460,1.83,-250.59,967.09,630.00,-210.00,-280.00
2024-02-08 16:47:37.359566,133,121,444,1.95,-250.59,967.22,385.00,-192.50,-280.00
2024-02-08 16:47:37.465026,130,119,485,2.07,-250.59,967.22,875.00,-245.00,-192.50
2024-02-08 16:47:37.576279,127,119,463,2.07,-250.47,967.34,560.00,-157.50,-280.00
2024-02-08 16:47:37.673198,123,118,462,1.83,-250.71,967.22,455.00,-192.50,-280.00
2024-02-08 16:47:37.787498,119,117,0,1.95,-250.47,967.22,647.50,-157.50,-262.50
2024-02-08 16:47:37.885965,115,116,457,1.71,-250.83,966.97,455.00,-157.50,-297.50
2024-02-08 16:47:38.001257,110,116,466,1.95,-250.47,967.22,437.50,-192.50,-332.50
2024-02-08 16:47:38.098357,104,116,470,1.95,-250.59,967.22,560.00,-175.00,-297.50
2024-02-08 16:47:38.196927,99,115,474,2.07,-250.59,967.46,385.00,-157.50,-315.00
2024-02-08 16:47:38.316381,94,115,478,1.71,-250.71,967.22,700.00,-262.50,-332.50
2024-02-08 16:47:38.414226,91,116,473,1.95,-250.59,967.22,420.00,-210.00,-350.00
2024-02-08 16:47:38.514367,88,116,468,1.71,-250.34,967.22,-927.50,-210.00,-280.00
2024-02-08 16:47:38.621218,86,116,467,1.83,-250.83,966.97,1697.50,-175.00,-332.50
2024-02-08 16:47:38.726856,85,117,469,1.95,-250.83,966.97,1662.50,-122.50,-210.00
