Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-08 18:15:50.840889,153,95,368,-15.74,-915.24,-441.27,577.50,-210.00,-280.00
2024-02-08 18:15:50.943443,150,95,371,-16.10,-915.37,-440.91,595.00,-122.50,-280.00
2024-02-08 18:15:51.056436,147,95,365,-15.74,-915.24,-441.52,612.50,-227.50,-280.00
2024-02-08 18:15:51.148145,145,94,370,-16.23,-915.24,-440.91,525.00,-245.00,-210.00
2024-02-08 18:15:51.261199,142,94,0,-15.62,-915.24,-441.15,437.50,-227.50,-350.00
2024-02-08 18:15:51.371141,140,94,368,-15.98,-915.37,-441.27,455.00,-227.50,-315.00
2024-02-08 18:15:51.465016,139,92,355,-15.49,-915.24,-441.15,420.00,-122.50,-280.00
2024-02-08 18:15:51.569808,137,91,371,-16.59,-915.37,-440.66,472.50,-245.00,-297.50
2024-02-08 18:15:51.673571,136,91,0,-14.88,-915.00,-441.64,490.00,-87.50,-297.50
2024-02-08 18:15:51.783984,136,92,356,-16.71,-915.73,-440.42,577.50,-192.50,-315.00
2024-02-08 18:15:51.886313,135,92,358,-14.88,-915.00,-441.88,385.00,-227.50,-297.50
2024-02-08 18:15:51.996280,136,92,357,-17.08,-915.85,-440.42,560.00,-227.50,-245.00
2024-02-08 18:15:52.096900,136,92,0,-14.52,-914.76,-442.13,455.00,-262.50,-420.00
2024-02-08 18:15:52.206055,136,92,370,-17.57,-915.98,-439.93,525.00,-175.00,-280.00
2024-02-08 18:15:52.319691,136,91,387,-14.27,-914.76,-442.13,525.00,-157.50,-332.50
2024-02-08 18:15:52.412340,137,90,400,-17.20,-915.73,-440.05,507.50,-157.50,-280.00
2024-02-08 18:15:52.516944,138,89,427,-14.52,-914.88,-442.01,542.50,-157.50,-297.50
2024-02-08 18:15:52.628208,140,87,417,-17.08,-915.73,-440.54,525.00,-157.50,-315.00
2024-02-08 18:15:52.738569,141,85,407,-15.25,-915.24,-441.64,542.50,-192.50,-315.00
2024-02-08 18:15:52.832940,143,84,0,-16.59,-915.73,-440.66,472.50,-227.50,-280.00
2024-02-08 18:15:52.940846,145,82,452,-15.62,-915.37,-441.64,472.50,-175.00,-315.00
2024-02-08 18:15:53.049826,148,80,418,-16.59,-915.49,-440.91,542.50,-210.00,-297.50
2024-02-08 18:15:53.153811,149,79,412,-15.49,-915.24,-441.52,490.00,-140.00,-245.00
2024-02-08 18:15:53.252093,150,76,416,-16.10,-915.49,-440.91,472.50,-175.00,-332.50
2024-02-08 18:15:53.371521,151,74,395,-15.62,-915.24,-441.40,455.00,-157.50,-245.00
2024-02-08 18:15:53.463223,150,72,385,-16.10,-915.49,-441.15,507.50,-157.50,-315.00
2024-02-08 18:15:53.573701,148,70,386,-15.86,-915.37,-441.15,507.50,-192.50,-315.00
2024-02-08 18:15:53.687363,146,68,369,-15.98,-915.24,-441.15,490.00,-192.50,-280.00
2024-02-08 18:15:53.778068,141,67,374,-15.86,-915.24,-440.91,525.00,-227.50,-350.00
2024-02-08 18:15:53.885164,138,65,374,-15.86,-915.24,-441.03,472.50,-192.50,-315.00
2024-02-08 18:15:53.998346,132,63,0,-15.86,-915.24,-441.03,490.00,-192.50,-280.00
2024-02-08 18:15:54.097878,127,62,0,-15.74,-915.24,-441.15,525.00,-245.00,-315.00
2024-02-08 18:15:54.211730,120,63,375,-15.86,-915.24,-441.03,437.50,-105.00,-280.00
2024-02-08 18:15:54.318865,113,62,371,-15.86,-915.24,-441.03,525.00,-157.50,-332.50
2024-02-08 18:15:54.422047,107,63,0,-15.98,-915.24,-441.15,542.50,-175.00,-350.00
2024-02-08 18:15:54.522201,100,63,333,-15.86,-915.37,-441.27,385.00,-192.50,-297.50
2024-02-08 18:15:54.633735,94,62,0,-15.86,-915.24,-441.15,507.50,-157.50,-280.00
2024-02-08 18:15:54.738982,89,65,322,-15.98,-915.24,-440.91,542.50,-227.50,-210.00
2024-02-08 18:15:54.841118,82,67,312,-15.74,-915.24,-441.15,525.00,-157.50,-332.50
2024-02-08 18:15:54.947039,78,67,330,-15.98,-915.24,-441.03,577.50,-157.50,-315.00
2024-02-08 18:15:55.052749,73,71,335,-15.86,-915.24,-441.03,525.00,-262.50,-315.00
2024-02-08 18:15:55.158889,67,72,337,-15.74,-915.24,-441.15,525.00,-157.50,-315.00
2024-02-08 18:15:55.261801,62,74,343,-16.10,-915.37,-441.15,455.00,-210.00,-280.00
2024-02-08 18:15:55.367390,56,77,354,-15.86,-915.24,-441.27,490.00,-210.00,-210.00
2024-02-08 18:15:55.472342,53,74,0,-15.98,-915.49,-440.79,507.50,-157.50,-280.00
2024-02-08 18:15:55.577973,50,80,372,-15.86,-915.24,-441.40,472.50,-175.00,-332.50
2024-02-08 18:15:55.680821,47,83,369,-16.10,-915.49,-441.15,402.50,-175.00,-332.50
2024-02-08 18:15:55.791682,44,85,373,-16.23,-915.49,-440.91,525.00,-192.50,-210.00
2024-02-08 18:15:55.893524,43,86,0,-15.62,-915.24,-441.40,490.00,-210.00,-245.00
2024-02-08 18:15:55.999585,43,87,382,-16.35,-915.61,-440.91,507.50,-157.50,-280.00
2024-02-08 18:15:56.104318,43,89,381,-15.86,-915.24,-441.40,542.50,-157.50,-262.50
2024-02-08 18:15:56.209106,44,90,382,-15.98,-915.37,-441.03,490.00,-140.00,-297.50
2024-02-08 18:15:56.316836,45,91,389,-16.35,-915.49,-441.15,455.00,-192.50,-280.00
2024-02-08 18:15:56.411326,47,90,380,-15.98,-915.24,-441.03,560.00,-227.50,-297.50
2024-02-08 18:15:56.520869,49,85,0,-15.86,-915.37,-441.03,525.00,-157.50,-297.50
2024-02-08 18:15:56.621598,53,92,393,-16.10,-915.24,-441.15,402.50,-227.50,-280.00
2024-02-08 18:15:56.727850,57,91,1056,-15.98,-915.24,-440.91,507.50,-105.00,-297.50
2024-02-08 18:15:56.831609,-46,193,0,-16.10,-915.24,-441.40,560.00,-122.50,-262.50
2024-02-08 18:15:56.942268,-46,220,0,-15.86,-915.37,-441.15,437.50,-227.50,-280.00
2024-02-08 18:15:57.042639,-46,142,0,-15.86,-915.24,-441.27,542.50,-175.00,-367.50
2024-02-08 18:15:57.151931,-46,204,0,-16.10,-915.37,-441.40,612.50,-210.00,-245.00
2024-02-08 18:15:57.254616,-46,206,0,-15.98,-915.37,-441.27,507.50,-210.00,-385.00
2024-02-08 18:15:57.366476,-46,198,0,-15.86,-915.24,-441.15,490.00,-157.50,-210.00
2024-02-08 18:15:57.468693,-46,216,0,-16.10,-915.24,-440.91,472.50,-175.00,-332.50
2024-02-08 18:15:57.573368,-46,205,0,-15.62,-915.00,-441.03,560.00,-140.00,-245.00
2024-02-08 18:15:57.680546,-46,200,0,-16.47,-915.37,-440.91,490.00,-157.50,-280.00
2024-02-08 18:15:57.788422,103,92,411,-15.86,-915.12,-441.52,507.50,-210.00,-280.00
2024-02-08 18:15:57.892947,110,92,401,-16.59,-915.24,-440.79,542.50,-192.50,-297.50
2024-02-08 18:15:57.998402,114,96,366,-15.98,-915.00,-441.64,577.50,-210.00,-262.50
2024-02-08 18:15:58.102085,118,97,365,-16.23,-915.24,-440.91,490.00,-175.00,-280.00
2024-02-08 18:15:58.212072,122,100,373,-15.62,-915.24,-441.52,525.00,-245.00,-262.50
2024-02-08 18:15:58.314163,125,104,364,-16.47,-915.37,-440.91,577.50,-140.00,-245.00
2024-02-08 18:15:58.422309,130,108,369,-15.62,-915.24,-441.40,455.00,-192.50,-262.50
2024-02-08 18:15:58.524530,134,112,355,-16.35,-915.24,-441.03,560.00,-175.00,-350.00
2024-02-08 18:15:58.626925,138,117,348,-15.62,-915.12,-441.15,507.50,-157.50,-297.50
2024-02-08 18:15:58.729138,142,123,345,-16.23,-915.24,-441.27,455.00,-157.50,-262.50
2024-02-08 18:15:58.836308,145,127,339,-16.10,-915.37,-441.15,612.50,-140.00,-280.00
2024-02-08 18:15:58.948049,147,132,340,-15.86,-915.37,-441.27,437.50,-227.50,-297.50
2024-02-08 18:15:59.053727,150,136,327,-16.10,-915.49,-441.15,472.50,-175.00,-280.00
2024-02-08 18:15:59.149255,151,140,327,-15.98,-915.24,-441.15,560.00,-227.50,-332.50
2024-02-08 18:15:59.259127,152,143,334,-16.35,-915.24,-441.15,560.00,-192.50,-280.00
2024-02-08 18:15:59.368403,153,145,328,-15.86,-915.24,-441.15,507.50,-157.50,-280.00
2024-02-08 18:15:59.474468,154,146,329,-16.35,-915.37,-441.03,577.50,-192.50,-245.00
2024-02-08 18:15:59.574234,153,149,337,-15.74,-915.12,-441.40,455.00,-140.00,-280.00
2024-02-08 18:15:59.680375,153,148,334,-16.47,-915.24,-441.03,472.50,-122.50,-262.50
2024-02-08 18:15:59.789648,152,142,0,-15.86,-915.24,-441.52,455.00,-157.50,-245.00
2024-02-08 18:15:59.884390,149,147,345,-16.23,-915.24,-441.15,595.00,-262.50,-332.50
2024-02-08 18:15:59.997111,146,145,336,-15.86,-915.00,-441.40,507.50,-157.50,-245.00
2024-02-08 18:16:00.097847,143,143,367,-16.35,-915.37,-441.15,542.50,-210.00,-297.50
2024-02-08 18:16:00.198349,141,140,367,-15.62,-915.12,-441.76,490.00,-157.50,-227.50
2024-02-08 18:16:00.306325,136,137,0,-16.59,-915.37,-441.03,455.00,-297.50,-262.50
2024-02-08 18:16:00.414362,133,131,415,-16.35,-915.37,-441.40,630.00,-192.50,-245.00
2024-02-08 18:16:00.520664,129,128,425,-15.86,-915.24,-441.52,420.00,-210.00,-280.00
2024-02-08 18:16:00.622545,124,122,0,-16.23,-915.49,-441.27,525.00,-245.00,-280.00
2024-02-08 18:16:00.736062,120,117,399,-16.10,-915.24,-441.40,455.00,-192.50,-315.00
2024-02-08 18:16:00.826994,115,111,369,-16.10,-915.37,-441.15,490.00,-210.00,-332.50
2024-02-08 18:16:00.936466,111,103,0,-15.86,-915.24,-441.27,472.50,-210.00,-350.00
2024-02-08 18:16:01.043124,106,101,341,-16.35,-915.24,-441.03,525.00,-175.00,-350.00
2024-02-08 18:16:01.155154,105,97,330,-15.98,-915.24,-441.27,542.50,-192.50,-350.00
2024-02-08 18:16:01.249247,105,95,325,-16.10,-915.24,-441.15,612.50,-262.50,-245.00
2024-02-08 18:16:01.359552,105,95,0,-16.10,-915.12,-441.40,507.50,-332.50,-262.50
2024-02-08 18:16:01.473206,104,95,322,-16.35,-915.24,-441.27,560.00,-210.00,-245.00
2024-02-08 18:16:01.578319,104,93,0,-16.10,-914.88,-441.27,542.50,-245.00,-367.50
2024-02-08 18:16:01.682578,105,96,0,-16.10,-915.24,-441.40,455.00,-175.00,-315.00
2024-02-08 18:16:01.788491,107,97,0,-16.35,-915.49,-441.27,490.00,-192.50,-280.00
2024-02-08 18:16:01.892506,110,101,317,-16.35,-915.24,-441.40,560.00,-140.00,-315.00
2024-02-08 18:16:01.998823,112,103,311,-16.35,-915.37,-441.03,437.50,-210.00,-315.00
2024-02-08 18:16:02.102314,116,107,317,-15.98,-915.24,-441.40,472.50,-105.00,-315.00
2024-02-08 18:16:02.209465,118,112,315,-16.35,-915.24,-441.40,472.50,-175.00,-315.00
2024-02-08 18:16:02.301848,121,115,320,-16.23,-915.24,-441.15,490.00,-227.50,-315.00
2024-02-08 18:16:02.405090,123,118,316,-15.98,-915.24,-441.40,507.50,-157.50,-280.00
2024-02-08 18:16:02.518839,125,121,312,-16.47,-915.49,-441.15,490.00,-245.00,-332.50
2024-02-08 18:16:02.630187,125,126,0,-15.98,-915.24,-441.52,507.50,-175.00,-420.00
2024-02-08 18:16:02.735574,127,126,318,-16.23,-915.37,-441.15,507.50,-210.00,-280.00
2024-02-08 18:16:02.840432,126,128,305,-15.98,-915.12,-441.40,472.50,-122.50,-350.00
2024-02-08 18:16:02.945860,126,128,316,-16.35,-915.37,-441.40,507.50,-280.00,-262.50
2024-02-08 18:16:03.051461,125,129,319,-16.10,-915.24,-441.40,490.00,-140.00,-245.00
2024-02-08 18:16:03.155018,124,139,0,-16.23,-915.24,-441.27,472.50,-210.00,-297.50
2024-02-08 18:16:03.261767,123,128,329,-16.10,-915.12,-441.27,490.00,-175.00,-227.50
2024-02-08 18:16:03.365021,121,127,333,-16.10,-915.00,-441.40,507.50,-210.00,-227.50
2024-02-08 18:16:03.471762,118,126,326,-16.10,-915.12,-441.40,507.50,-192.50,-297.50
2024-02-08 18:16:03.575172,117,124,331,-16.35,-915.24,-441.40,507.50,-192.50,-297.50
2024-02-08 18:16:03.681682,113,121,322,-16.10,-915.37,-441.27,437.50,-262.50,-245.00
2024-02-08 18:16:03.784855,110,111,0,-16.10,-915.12,-441.40,525.00,-105.00,-332.50
2024-02-08 18:16:03.891728,107,117,327,-15.86,-915.12,-441.40,455.00,-175.00,-245.00
2024-02-08 18:16:03.994943,105,115,332,-16.59,-915.37,-441.15,577.50,-245.00,-332.50
2024-02-08 18:16:04.101714,103,105,0,-15.74,-915.12,-441.52,437.50,-87.50,-332.50
2024-02-08 18:16:04.204786,101,109,349,-16.59,-915.37,-441.03,525.00,-192.50,-262.50
2024-02-08 18:16:04.305024,98,107,352,-15.37,-915.00,-441.88,525.00,-175.00,-332.50
2024-02-08 18:16:04.418665,96,103,372,-16.96,-915.61,-440.66,437.50,-245.00,-280.00
2024-02-08 18:16:04.522834,93,100,0,-15.37,-915.24,-441.40,542.50,-192.50,-315.00
2024-02-08 18:16:04.629492,91,100,372,-16.96,-915.49,-441.03,542.50,-175.00,-315.00
2024-02-08 18:16:04.734774,89,99,373,-15.37,-915.12,-441.64,560.00,-297.50,-245.00
2024-02-08 18:16:04.839468,88,97,372,-16.23,-915.37,-441.15,472.50,-210.00,-280.00
2024-02-08 18:16:04.944931,88,97,372,-15.74,-915.24,-441.52,525.00,-210.00,-332.50
2024-02-08 18:16:05.049966,88,98,385,-16.47,-915.24,-441.03,437.50,-192.50,-315.00
2024-02-08 18:16:05.155360,87,99,387,-15.86,-915.00,-441.40,455.00,-210.00,-297.50
2024-02-08 18:16:05.259721,88,100,400,-16.10,-915.24,-441.15,525.00,-157.50,-297.50
2024-02-08 18:16:05.366002,88,101,406,-15.74,-915.00,-441.88,437.50,-210.00,-332.50
2024-02-08 18:16:05.471277,89,106,0,-16.59,-915.49,-440.91,490.00,-157.50,-332.50
2024-02-08 18:16:05.576202,91,107,483,-15.62,-915.00,-441.88,612.50,-175.00,-350.00
2024-02-08 18:16:05.681692,93,108,0,-16.47,-915.49,-441.27,560.00,-210.00,-245.00
2024-02-08 18:16:05.786072,93,110,422,-15.86,-915.00,-441.40,507.50,-227.50,-280.00
2024-02-08 18:16:05.891767,94,111,409,-16.10,-915.37,-441.40,455.00,-245.00,-350.00
2024-02-08 18:16:05.996969,94,112,410,-16.47,-915.37,-441.03,525.00,-157.50,-245.00
2024-02-08 18:16:06.102593,94,114,402,-15.62,-915.12,-441.88,507.50,-140.00,-297.50
2024-02-08 18:16:06.207525,94,115,383,-16.47,-915.37,-441.03,577.50,-210.00,-297.50
2024-02-08 18:16:06.312768,94,118,388,-15.62,-915.00,-441.76,542.50,-175.00,-315.00
2024-02-08 18:16:06.418129,93,119,384,-16.71,-915.37,-440.91,490.00,-140.00,-350.00
2024-02-08 18:16:06.522785,91,122,368,-15.37,-915.00,-441.88,560.00,-122.50,-262.50
2024-02-08 18:16:06.621477,91,124,377,-16.96,-915.49,-441.03,507.50,-227.50,-297.50
2024-02-08 18:16:06.733833,89,127,364,-15.49,-914.88,-441.76,525.00,-245.00,-367.50
2024-02-08 18:16:06.838340,88,132,370,-16.84,-915.37,-440.91,455.00,-192.50,-297.50
2024-02-08 18:16:06.943853,87,136,374,-15.62,-914.88,-441.88,455.00,-175.00,-280.00
2024-02-08 18:16:07.041614,87,137,0,-16.84,-915.12,-441.03,507.50,-262.50,-385.00
2024-02-08 18:16:07.154101,87,144,374,-15.86,-914.88,-442.01,542.50,-210.00,-280.00
2024-02-08 18:16:07.259615,87,147,364,-16.47,-915.24,-441.52,542.50,-87.50,-315.00
2024-02-08 18:16:07.351688,88,151,362,-15.86,-915.00,-442.01,525.00,-192.50,-262.50
2024-02-08 18:16:07.470255,89,154,364,-16.35,-915.24,-441.76,490.00,-175.00,-262.50
2024-02-08 18:16:07.575499,89,157,357,-16.10,-915.12,-442.01,507.50,-157.50,-280.00
2024-02-08 18:16:07.674990,90,160,363,-16.47,-915.49,-441.64,577.50,-192.50,-315.00
2024-02-08 18:16:07.771796,91,161,365,-16.10,-915.24,-441.76,490.00,-210.00,-245.00
2024-02-08 18:16:07.881599,92,163,371,-16.35,-915.37,-441.64,647.50,-227.50,-297.50
2024-02-08 18:16:07.988325,92,165,374,-15.98,-915.12,-441.64,525.00,-192.50,-297.50
2024-02-08 18:16:08.091654,93,165,392,-15.98,-915.12,-441.52,472.50,-157.50,-192.50
2024-02-08 18:16:08.197410,93,166,408,-16.10,-915.24,-441.76,507.50,-210.00,-315.00
2024-02-08 18:16:08.311863,93,167,421,-16.23,-915.12,-441.64,455.00,-227.50,-280.00
2024-02-08 18:16:08.409692,94,152,0,-16.23,-915.24,-441.64,490.00,-157.50,-245.00
2024-02-08 18:16:08.522405,-46,202,0,-15.86,-914.88,-441.76,507.50,-210.00,-332.50
2024-02-08 18:16:08.626382,-46,139,0,-16.35,-915.24,-441.88,507.50,-262.50,-315.00
2024-02-08 18:16:08.718714,-46,207,0,-16.47,-915.24,-441.64,490.00,-175.00,-367.50
2024-02-08 18:16:08.837863,-46,141,0,-16.23,-915.24,-441.64,507.50,-157.50,-350.00
2024-02-08 18:16:08.935750,-46,124,0,-16.35,-915.24,-441.64,612.50,-192.50,-297.50
2024-02-08 18:16:09.049020,-46,210,0,-16.47,-915.24,-441.52,525.00,-140.00,-280.00
2024-02-08 18:16:09.149295,-46,126,0,-16.23,-915.37,-441.64,490.00,-245.00,-280.00
2024-02-08 18:16:09.259999,-46,209,0,-16.35,-915.37,-441.52,560.00,-262.50,-262.50
2024-02-08 18:16:09.358920,-46,122,0,-16.10,-915.24,-441.40,472.50,-175.00,-350.00
2024-02-08 18:16:09.460134,-46,213,0,-16.10,-915.37,-441.52,595.00,-192.50,-350.00
2024-02-08 18:16:09.572323,-46,208,0,-16.10,-915.24,-441.64,507.50,-157.50,-280.00
2024-02-08 18:16:09.679248,-46,168,0,-16.35,-915.24,-441.40,507.50,-140.00,-315.00
2024-02-08 18:16:09.782676,-46,179,0,-16.10,-915.12,-441.88,437.50,-175.00,-297.50
2024-02-08 18:16:09.884565,-46,204,0,-16.71,-915.24,-441.40,525.00,-210.00,-297.50
2024-02-08 18:16:09.986479,-46,207,0,-15.86,-915.00,-441.88,542.50,-175.00,-297.50
2024-02-08 18:16:10.095816,-46,208,0,-16.47,-915.24,-441.52,525.00,-175.00,-315.00
2024-02-08 18:16:10.192418,-46,199,0,-15.86,-915.24,-441.76,542.50,-157.50,-227.50
2024-02-08 18:16:10.307914,-46,209,0,-16.47,-915.12,-441.64,525.00,-192.50,-280.00
2024-02-08 18:16:10.413610,-46,208,0,-15.98,-915.00,-441.64,507.50,-192.50,-280.00
2024-02-08 18:16:10.511184,-46,206,0,-16.59,-915.24,-441.40,472.50,-227.50,-297.50
2024-02-08 18:16:10.623892,-46,203,0,-15.98,-915.00,-441.88,472.50,-297.50,-227.50
2024-02-08 18:16:10.728967,-46,212,0,-16.59,-915.00,-441.40,560.00,-175.00,-245.00
2024-02-08 18:16:10.824258,-46,212,0,-15.98,-915.00,-441.76,525.00,-192.50,-367.50
2024-02-08 18:16:10.941208,-46,206,0,-16.59,-915.37,-441.52,560.00,-140.00,-280.00
2024-02-08 18:16:11.044230,-46,201,0,-16.10,-915.24,-441.88,577.50,-157.50,-315.00
2024-02-08 18:16:11.144042,-46,188,0,-16.23,-915.12,-441.76,472.50,-210.00,-262.50
2024-02-08 18:16:11.251037,-46,204,0,-16.10,-915.24,-441.76,525.00,-245.00,-350.00
2024-02-08 18:16:11.358105,-46,276,0,-16.23,-915.24,-441.76,560.00,-297.50,-280.00
2024-02-08 18:16:11.467685,-46,243,0,-16.35,-915.12,-441.52,577.50,-210.00,-210.00
2024-02-08 18:16:11.560976,-46,212,0,-16.35,-915.00,-441.52,507.50,-192.50,-332.50
2024-02-08 18:16:11.665290,-46,206,0,-16.35,-915.12,-441.52,542.50,-192.50,-315.00
2024-02-08 18:16:11.774937,166,197,470,-16.10,-915.00,-441.52,472.50,-140.00,-297.50
2024-02-08 18:16:11.878163,165,196,0,-16.10,-915.12,-441.40,525.00,-210.00,-245.00
2024-02-08 18:16:11.995264,165,193,352,-16.10,-915.00,-441.64,577.50,-210.00,-297.50
2024-02-08 18:16:12.090867,163,189,347,-16.35,-915.00,-441.40,420.00,-175.00,-332.50
2024-02-08 18:16:12.201530,161,186,0,-16.23,-915.12,-441.52,525.00,-122.50,-227.50
2024-02-08 18:16:12.304507,158,183,342,-16.35,-915.12,-441.52,437.50,-140.00,-280.00
2024-02-08 18:16:12.408166,156,179,0,-16.35,-915.24,-441.64,490.00,-140.00,-262.50
2024-02-08 18:16:12.521738,152,174,331,-16.47,-915.12,-441.64,525.00,-175.00,-350.00
2024-02-08 18:16:12.612790,149,169,329,-15.98,-915.00,-441.88,542.50,-192.50,-280.00
2024-02-08 18:16:12.726419,147,165,335,-16.35,-915.12,-441.40,507.50,-192.50,-262.50
2024-02-08 18:16:12.828410,144,162,323,-15.86,-915.00,-441.88,490.00,-315.00,-297.50
2024-02-08 18:16:12.938850,142,158,0,-16.23,-915.12,-441.64,472.50,-210.00,-280.00
2024-02-08 18:16:13.041586,139,154,331,-15.98,-915.00,-441.64,560.00,-122.50,-315.00
2024-02-08 18:16:13.151045,137,154,0,-16.10,-915.00,-441.76,525.00,-87.50,-280.00
2024-02-08 18:16:13.255673,137,151,336,-15.86,-915.00,-441.88,577.50,-227.50,-297.50
2024-02-08 18:16:13.361440,137,149,334,-16.35,-915.00,-441.64,455.00,-157.50,-350.00
2024-02-08 18:16:13.453958,137,151,344,-15.98,-915.00,-441.64,507.50,-245.00,-350.00
2024-02-08 18:16:13.558391,138,151,0,-16.35,-915.12,-441.52,577.50,-140.00,-262.50
2024-02-08 18:16:13.668981,139,156,367,-16.23,-915.00,-441.64,542.50,-175.00,-315.00
2024-02-08 18:16:13.778641,141,160,396,-16.10,-915.12,-441.40,525.00,-262.50,-367.50
2024-02-08 18:16:13.876726,144,165,412,-16.35,-915.00,-441.52,525.00,-105.00,-350.00
2024-02-08 18:16:13.983008,145,171,406,-15.98,-915.12,-441.76,507.50,-210.00,-280.00
2024-02-08 18:16:14.092421,148,175,409,-16.10,-915.24,-441.40,560.00,-157.50,-280.00
2024-02-08 18:16:14.198558,150,181,397,-16.10,-915.00,-441.88,490.00,-245.00,-297.50
2024-02-08 18:16:14.309710,151,183,0,-16.47,-915.12,-441.52,560.00,-192.50,-332.50
2024-02-08 18:16:14.406170,152,189,0,-15.86,-915.00,-441.76,525.00,-227.50,-280.00
2024-02-08 18:16:14.516544,152,192,409,-16.35,-915.00,-441.76,472.50,-227.50,-227.50
2024-02-08 18:16:14.615245,152,194,404,-16.10,-915.00,-441.88,542.50,-210.00,-280.00
2024-02-08 18:16:14.722790,152,193,0,-16.35,-915.00,-441.64,577.50,-105.00,-332.50
2024-02-08 18:16:14.822719,150,194,369,-15.86,-915.00,-441.88,490.00,-192.50,-367.50
2024-02-08 18:16:14.926243,149,190,0,-16.10,-915.00,-441.64,560.00,-105.00,-227.50
2024-02-08 18:16:15.045115,146,190,357,-16.23,-915.00,-442.13,577.50,-175.00,-332.50
2024-02-08 18:16:15.139448,144,188,368,-16.47,-915.24,-441.52,542.50,-122.50,-280.00
2024-02-08 18:16:15.254018,140,184,376,-15.98,-915.12,-441.88,542.50,-192.50,-245.00
2024-02-08 18:16:15.348221,138,184,0,-16.59,-915.24,-441.64,542.50,-210.00,-280.00
2024-02-08 18:16:15.462708,134,178,382,-16.10,-915.12,-441.76,455.00,-245.00,-350.00
2024-02-08 18:16:15.569381,132,175,370,-16.35,-915.00,-441.52,490.00,-87.50,-245.00
2024-02-08 18:16:15.665047,129,172,380,-16.23,-915.12,-441.64,525.00,-192.50,-315.00
2024-02-08 18:16:15.774617,128,169,375,-16.47,-915.12,-441.40,437.50,-175.00,-280.00
2024-02-08 18:16:15.883947,127,169,377,-16.23,-915.12,-441.76,420.00,-140.00,-280.00
2024-02-08 18:16:15.989260,127,168,373,-16.23,-915.00,-441.64,525.00,-175.00,-367.50
2024-02-08 18:16:16.095410,127,168,374,-15.98,-915.00,-441.76,507.50,-262.50,-315.00
2024-02-08 18:16:16.200914,127,168,378,-16.10,-915.12,-441.64,525.00,-122.50,-297.50
2024-02-08 18:16:16.296130,127,168,0,-15.98,-915.00,-441.88,560.00,-122.50,-280.00
2024-02-08 18:16:16.411947,128,169,379,-16.23,-915.00,-441.88,525.00,-245.00,-315.00
2024-02-08 18:16:16.505365,129,169,381,-16.10,-915.00,-441.88,507.50,-210.00,-297.50
2024-02-08 18:16:16.615874,128,170,379,-16.35,-915.00,-441.64,455.00,-140.00,-280.00
2024-02-08 18:16:16.717494,127,170,380,-16.23,-915.00,-441.64,595.00,-105.00,-315.00
2024-02-08 18:16:16.826699,125,172,0,-16.23,-915.00,-441.64,472.50,-262.50,-332.50
