Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-08 18:13:25.028242,151,62,409,-26.23,-595.97,807.27,542.50,-262.50,-315.00
2024-02-08 18:13:25.135980,150,62,412,-28.18,-594.63,808.37,437.50,-210.00,-297.50
2024-02-08 18:13:25.243292,150,62,412,-26.11,-596.21,807.15,507.50,-157.50,-280.00
2024-02-08 18:13:25.342712,148,62,418,-27.82,-594.63,808.13,455.00,-192.50,-297.50
2024-02-08 18:13:25.449591,146,62,404,-26.35,-595.73,807.40,525.00,-262.50,-315.00
2024-02-08 18:13:25.561778,142,62,411,-27.57,-594.99,807.64,490.00,-140.00,-385.00
2024-02-08 18:13:25.667783,139,62,0,-26.72,-595.36,807.40,472.50,-210.00,-262.50
2024-02-08 18:13:25.770362,134,62,405,-27.08,-595.24,807.64,507.50,-175.00,-262.50
2024-02-08 18:13:25.866867,129,62,407,-26.84,-595.36,807.40,542.50,-175.00,-332.50
2024-02-08 18:13:25.985046,125,62,399,-26.96,-595.36,807.52,490.00,-227.50,-280.00
2024-02-08 18:13:26.088038,119,63,398,-26.84,-595.24,807.52,542.50,-280.00,-315.00
2024-02-08 18:13:26.196281,115,64,401,-26.96,-595.12,807.64,525.00,-192.50,-315.00
2024-02-08 18:13:26.298674,109,65,0,-27.21,-595.36,807.64,542.50,-192.50,-385.00
2024-02-08 18:13:26.399087,104,65,403,-26.96,-595.36,807.64,577.50,-157.50,-297.50
2024-02-08 18:13:26.497530,98,66,405,-27.08,-595.12,807.76,525.00,-262.50,-262.50
2024-02-08 18:13:26.615935,92,66,408,-26.96,-595.36,807.64,577.50,-210.00,-332.50
2024-02-08 18:13:26.708925,87,67,413,-26.96,-595.36,807.52,507.50,-157.50,-332.50
2024-02-08 18:13:26.813092,82,67,402,-26.84,-595.36,807.52,455.00,-245.00,-297.50
2024-02-08 18:13:26.926101,76,68,399,-27.08,-595.36,807.64,455.00,-140.00,-280.00
2024-02-08 18:13:27.036130,73,68,407,-27.08,-595.12,807.40,577.50,-175.00,-245.00
2024-02-08 18:13:27.130367,69,68,427,-26.60,-595.24,807.27,455.00,-210.00,-297.50
2024-02-08 18:13:27.238721,65,68,406,-27.33,-595.12,807.64,507.50,-262.50,-262.50
2024-02-08 18:13:27.339699,61,69,413,-26.35,-595.73,807.03,402.50,-140.00,-350.00
2024-02-08 18:13:27.455189,57,70,416,-26.96,-595.36,807.52,455.00,-105.00,-420.00
2024-02-08 18:13:27.559979,54,69,410,-27.08,-595.36,807.64,507.50,-157.50,-297.50
2024-02-08 18:13:27.667656,53,69,406,-26.96,-595.36,807.40,490.00,-175.00,-315.00
2024-02-08 18:13:27.767751,52,70,408,-26.96,-595.48,807.40,525.00,-140.00,-227.50
2024-02-08 18:13:27.869016,51,69,422,-27.08,-595.24,807.64,472.50,-175.00,-350.00
2024-02-08 18:13:27.975622,50,71,417,-26.84,-595.85,807.52,595.00,-175.00,-297.50
2024-02-08 18:13:28.080245,50,70,410,-27.33,-595.24,807.64,455.00,-175.00,-350.00
2024-02-08 18:13:28.182482,50,72,0,-26.84,-595.60,807.52,490.00,-192.50,-245.00
2024-02-08 18:13:28.292892,50,70,410,-27.45,-595.12,807.88,525.00,-192.50,-280.00
2024-02-08 18:13:28.392728,49,70,414,-26.96,-595.48,807.64,490.00,-210.00,-297.50
2024-02-08 18:13:28.510687,49,70,421,-27.21,-595.36,807.52,560.00,-140.00,-350.00
2024-02-08 18:13:28.611507,50,69,0,-26.96,-595.48,807.52,525.00,-227.50,-280.00
2024-02-08 18:13:28.716060,52,69,422,-27.08,-595.24,807.64,490.00,-140.00,-315.00
2024-02-08 18:13:28.822638,53,69,417,-26.84,-595.48,807.52,507.50,-262.50,-280.00
2024-02-08 18:13:28.930613,56,68,0,-26.96,-595.36,807.64,542.50,-175.00,-350.00
2024-02-08 18:13:29.036683,59,70,443,-27.08,-595.36,807.64,577.50,-245.00,-262.50
2024-02-08 18:13:29.128212,61,71,458,-26.84,-595.48,807.76,437.50,-175.00,-245.00
2024-02-08 18:13:29.234562,65,71,466,-26.84,-595.48,807.88,542.50,-210.00,-280.00
2024-02-08 18:13:29.344539,68,72,554,-26.84,-595.60,807.76,525.00,-105.00,-332.50
2024-02-08 18:13:29.447646,-46,197,0,-26.84,-595.36,807.76,472.50,-227.50,-280.00
2024-02-08 18:13:29.557902,-46,199,0,-26.84,-595.24,808.01,437.50,-210.00,-385.00
2024-02-08 18:13:29.667916,-46,173,0,-26.96,-595.60,807.88,542.50,-210.00,-280.00
2024-02-08 18:13:29.767049,-46,154,0,-26.96,-594.99,807.88,542.50,-210.00,-297.50
2024-02-08 18:13:29.875491,-46,136,0,-26.96,-595.12,807.88,542.50,-192.50,-350.00
2024-02-08 18:13:29.978489,-46,206,0,-26.84,-595.48,807.64,472.50,-140.00,-262.50
2024-02-08 18:13:30.080758,-46,268,0,-27.08,-595.24,807.88,542.50,-175.00,-297.50
2024-02-08 18:13:30.183518,-46,212,0,-26.72,-595.60,807.64,577.50,-192.50,-350.00
2024-02-08 18:13:30.290083,-46,247,0,-27.33,-594.99,808.13,507.50,-87.50,-262.50
2024-02-08 18:13:30.402706,-46,206,0,-26.84,-595.85,807.76,490.00,-245.00,-315.00
2024-02-08 18:13:30.507681,-46,228,0,-27.33,-594.87,808.13,560.00,-175.00,-297.50
2024-02-08 18:13:30.602053,-46,210,0,-26.60,-595.73,807.64,542.50,-175.00,-297.50
2024-02-08 18:13:30.707260,-46,140,0,-27.33,-595.12,808.01,525.00,-210.00,-315.00
2024-02-08 18:13:30.814469,-46,202,0,-26.84,-595.48,807.88,472.50,-227.50,-297.50
2024-02-08 18:13:30.922591,-46,203,0,-26.84,-595.60,807.64,525.00,-175.00,-280.00
2024-02-08 18:13:31.022613,-46,211,0,-27.21,-594.99,808.01,490.00,-140.00,-262.50
2024-02-08 18:13:31.128667,-46,187,0,-26.60,-595.73,807.64,525.00,-192.50,-297.50
2024-02-08 18:13:31.235280,-46,116,0,-27.45,-594.87,808.25,560.00,-175.00,-280.00
2024-02-08 18:13:31.340845,-46,203,0,-26.35,-595.85,807.52,577.50,-140.00,-262.50
2024-02-08 18:13:31.447532,-46,210,0,-27.57,-594.87,808.25,525.00,-227.50,-332.50
2024-02-08 18:13:31.557945,-46,212,0,-26.84,-595.60,807.64,577.50,-210.00,-315.00
2024-02-08 18:13:31.659619,-46,200,0,-27.57,-594.87,807.88,560.00,-175.00,-175.00
2024-02-08 18:13:31.762162,-46,167,0,-26.35,-595.73,807.27,455.00,-87.50,-315.00
2024-02-08 18:13:31.868113,144,98,0,-27.69,-594.87,807.76,525.00,-210.00,-192.50
2024-02-08 18:13:31.981091,144,98,484,-26.47,-595.73,807.27,525.00,-245.00,-297.50
2024-02-08 18:13:32.078466,144,97,437,-27.57,-595.12,807.88,560.00,-192.50,-227.50
2024-02-08 18:13:32.184676,144,97,416,-26.60,-595.85,807.52,647.50,-262.50,-315.00
2024-02-08 18:13:32.297947,144,96,408,-27.45,-595.24,808.01,560.00,-192.50,-350.00
2024-02-08 18:13:32.388438,144,93,0,-26.72,-595.85,807.64,542.50,-140.00,-245.00
2024-02-08 18:13:32.505430,145,96,413,-27.33,-595.24,808.13,542.50,-192.50,-315.00
2024-02-08 18:13:32.602978,147,98,411,-26.84,-595.85,807.76,560.00,-245.00,-350.00
2024-02-08 18:13:32.709267,148,99,0,-27.21,-595.24,808.13,455.00,-227.50,-297.50
2024-02-08 18:13:32.822978,151,101,401,-26.96,-595.60,807.88,577.50,-210.00,-245.00
2024-02-08 18:13:32.929213,152,112,0,-27.08,-595.48,808.13,560.00,-245.00,-332.50
2024-02-08 18:13:33.022099,154,104,399,-26.96,-595.48,807.88,560.00,-192.50,-315.00
2024-02-08 18:13:33.131390,156,107,394,-26.84,-595.60,807.88,542.50,-262.50,-262.50
2024-02-08 18:13:33.231885,157,109,390,-27.08,-595.24,807.76,437.50,-122.50,-297.50
2024-02-08 18:13:33.339778,158,110,392,-26.84,-595.60,807.64,647.50,-245.00,-280.00
2024-02-08 18:13:33.446419,159,108,0,-27.08,-595.24,807.88,507.50,-210.00,-245.00
2024-02-08 18:13:33.549912,160,113,400,-27.45,-594.75,808.13,472.50,-262.50,-262.50
2024-02-08 18:13:33.663292,161,114,397,-26.47,-595.73,807.64,455.00,-245.00,-245.00
2024-02-08 18:13:33.762589,161,116,396,-27.08,-595.12,808.13,525.00,-210.00,-262.50
2024-02-08 18:13:33.864720,161,120,0,-26.84,-595.85,807.64,577.50,-175.00,-262.50
2024-02-08 18:13:33.970619,161,120,403,-27.21,-595.12,808.01,490.00,-210.00,-192.50
2024-02-08 18:13:34.081004,160,119,0,-26.72,-595.24,808.01,490.00,-87.50,-262.50
2024-02-08 18:13:34.188383,160,111,0,-26.84,-595.12,808.13,507.50,-157.50,-280.00
2024-02-08 18:13:34.294285,159,118,416,-26.84,-595.36,808.01,402.50,-140.00,-280.00
2024-02-08 18:13:34.397050,158,123,418,-26.60,-595.85,807.64,472.50,-262.50,-280.00
2024-02-08 18:13:34.499251,158,122,423,-27.21,-595.12,807.88,507.50,-175.00,-385.00
2024-02-08 18:13:34.598516,156,124,431,-26.60,-595.85,807.52,595.00,-122.50,-280.00
2024-02-08 18:13:34.718178,87,194,0,-27.33,-595.12,808.01,455.00,-175.00,-315.00
2024-02-08 18:13:34.809776,-46,201,0,-26.47,-595.73,807.52,595.00,-140.00,-297.50
2024-02-08 18:13:34.919411,-46,197,0,-27.33,-595.36,808.13,560.00,-157.50,-245.00
2024-02-08 18:13:35.031964,-46,152,0,-26.84,-595.73,807.64,490.00,-140.00,-297.50
2024-02-08 18:13:35.124516,-46,207,0,-27.21,-595.12,808.01,542.50,-140.00,-227.50
2024-02-08 18:13:35.244878,-46,248,0,-26.60,-595.60,807.64,525.00,-192.50,-332.50
2024-02-08 18:13:35.347030,-46,197,0,-26.84,-595.60,807.64,525.00,-227.50,-297.50
2024-02-08 18:13:35.441560,-46,211,0,-27.33,-595.12,808.01,612.50,-245.00,-262.50
2024-02-08 18:13:35.555489,-46,206,0,-26.72,-595.60,807.76,542.50,-175.00,-297.50
2024-02-08 18:13:35.663612,-46,145,0,-27.33,-595.48,807.88,560.00,-280.00,-262.50
2024-02-08 18:13:35.760872,-46,199,0,-26.84,-595.36,807.88,455.00,-157.50,-262.50
2024-02-08 18:13:35.875258,-46,210,0,-26.84,-595.60,807.88,525.00,-157.50,-297.50
2024-02-08 18:13:35.966899,-46,152,0,-27.21,-595.24,808.13,490.00,-192.50,-297.50
2024-02-08 18:13:36.083950,-46,206,0,-26.60,-595.73,807.88,525.00,-175.00,-315.00
2024-02-08 18:13:36.176360,119,89,539,-27.33,-595.12,808.25,507.50,-175.00,-262.50
2024-02-08 18:13:36.284353,117,86,0,-26.72,-595.36,807.76,525.00,-245.00,-262.50
2024-02-08 18:13:36.391204,116,87,452,-27.33,-595.12,808.13,472.50,-210.00,-280.00
2024-02-08 18:13:36.492581,115,87,436,-26.72,-595.60,807.88,490.00,-175.00,-280.00
2024-02-08 18:13:36.603258,115,88,0,-27.45,-595.12,808.25,455.00,-245.00,-245.00
2024-02-08 18:13:36.707773,115,86,420,-26.60,-595.60,807.76,595.00,-175.00,-350.00
2024-02-08 18:13:36.813579,115,87,410,-27.45,-595.24,808.13,577.50,-210.00,-280.00
2024-02-08 18:13:36.923622,116,87,407,-27.08,-595.60,807.88,560.00,-140.00,-280.00
2024-02-08 18:13:37.029735,116,88,399,-27.33,-595.12,808.13,490.00,-210.00,-332.50
2024-02-08 18:13:37.136166,118,89,389,-26.72,-595.60,807.88,455.00,-262.50,-315.00
2024-02-08 18:13:37.231138,120,89,0,-27.45,-594.99,808.13,542.50,-245.00,-297.50
2024-02-08 18:13:37.337394,121,94,391,-26.72,-595.73,807.64,507.50,-175.00,-332.50
2024-02-08 18:13:37.445827,122,97,396,-27.08,-595.24,808.13,612.50,-227.50,-280.00
2024-02-08 18:13:37.556323,125,99,392,-26.96,-595.36,807.88,525.00,-175.00,-280.00
2024-02-08 18:13:37.664020,127,102,384,-27.21,-595.36,808.13,577.50,-227.50,-297.50
2024-02-08 18:13:37.764142,129,105,400,-26.60,-595.60,807.88,507.50,-192.50,-280.00
2024-02-08 18:13:37.873845,131,107,0,-27.08,-595.24,808.13,595.00,-192.50,-280.00
2024-02-08 18:13:37.979293,133,110,393,-26.84,-595.48,807.76,542.50,-227.50,-297.50
2024-02-08 18:13:38.070604,135,115,0,-27.21,-595.24,807.88,455.00,-210.00,-245.00
2024-02-08 18:13:38.189120,136,113,0,-27.08,-595.48,807.76,542.50,-227.50,-332.50
2024-02-08 18:13:38.290579,137,115,405,-27.08,-595.36,807.88,525.00,-122.50,-315.00
2024-02-08 18:13:38.399101,138,117,408,-27.08,-595.48,807.88,490.00,-192.50,-262.50
2024-02-08 18:13:38.502981,138,118,401,-27.45,-595.24,808.01,472.50,-140.00,-280.00
2024-02-08 18:13:38.597556,138,117,394,-27.08,-595.36,807.88,595.00,-192.50,-280.00
2024-02-08 18:13:38.710168,139,118,400,-26.96,-595.85,807.88,630.00,-227.50,-350.00
2024-02-08 18:13:38.817417,139,119,391,-27.08,-595.48,808.13,525.00,-140.00,-227.50
2024-02-08 18:13:38.925610,140,118,393,-26.96,-595.73,807.76,490.00,-227.50,-350.00
2024-02-08 18:13:39.032066,140,118,400,-27.33,-595.36,807.88,525.00,-140.00,-332.50
2024-02-08 18:13:39.122964,139,119,401,-26.84,-595.36,808.01,490.00,-227.50,-280.00
2024-02-08 18:13:39.233275,138,117,396,-27.33,-595.12,808.13,472.50,-157.50,-297.50
2024-02-08 18:13:39.336476,136,116,412,-26.84,-595.36,807.88,630.00,-175.00,-332.50
2024-02-08 18:13:39.445928,134,114,399,-27.33,-595.12,808.13,507.50,-157.50,-245.00
2024-02-08 18:13:39.551262,131,112,403,-27.08,-595.60,807.88,577.50,-175.00,-332.50
2024-02-08 18:13:39.653183,129,110,411,-27.33,-594.99,808.13,560.00,-192.50,-280.00
2024-02-08 18:13:39.753363,126,104,0,-26.84,-595.60,807.76,595.00,-210.00,-262.50
2024-02-08 18:13:39.872746,125,105,402,-26.96,-595.36,807.88,577.50,-227.50,-280.00
2024-02-08 18:13:39.976736,122,102,397,-26.84,-595.36,807.88,577.50,-157.50,-297.50
2024-02-08 18:13:40.083621,120,100,402,-26.84,-595.36,807.76,507.50,-140.00,-280.00
2024-02-08 18:13:40.188145,117,98,0,-26.96,-595.36,808.13,542.50,-175.00,-315.00
2024-02-08 18:13:40.294193,116,96,0,-26.96,-595.73,807.64,595.00,-122.50,-315.00
2024-02-08 18:13:40.396904,114,94,399,-27.45,-595.24,808.13,490.00,-175.00,-297.50
2024-02-08 18:13:40.496152,112,92,400,-26.60,-595.60,807.88,542.50,-157.50,-297.50
2024-02-08 18:13:40.596396,110,89,411,-27.57,-595.24,808.13,560.00,-227.50,-280.00
2024-02-08 18:13:40.701792,107,90,390,-26.84,-595.85,807.76,577.50,-122.50,-297.50
2024-02-08 18:13:40.807903,105,88,397,-27.08,-595.24,807.88,507.50,-262.50,-280.00
2024-02-08 18:13:40.915645,103,86,400,-26.84,-595.73,807.64,507.50,-157.50,-280.00
2024-02-08 18:13:41.026338,101,85,407,-27.57,-594.87,808.25,525.00,-175.00,-332.50
2024-02-08 18:13:41.129463,99,84,399,-26.96,-595.60,807.64,560.00,-122.50,-315.00
2024-02-08 18:13:41.235407,98,83,397,-27.21,-595.12,808.01,472.50,-210.00,-280.00
2024-02-08 18:13:41.338967,97,83,400,-26.72,-595.73,807.76,542.50,-192.50,-245.00
2024-02-08 18:13:41.449308,96,83,407,-27.82,-594.63,808.49,560.00,-210.00,-297.50
2024-02-08 18:13:41.549009,97,84,394,-26.11,-596.82,807.15,507.50,-210.00,-297.50
2024-02-08 18:13:41.648237,98,85,0,-27.82,-594.99,808.13,542.50,-192.50,-280.00
2024-02-08 18:13:41.764122,98,85,0,-26.96,-595.36,808.01,542.50,-122.50,-280.00
2024-02-08 18:13:41.866416,99,86,409,-26.84,-595.73,807.88,525.00,-192.50,-332.50
2024-02-08 18:13:41.972851,101,87,404,-27.21,-595.36,808.13,490.00,-210.00,-262.50
2024-02-08 18:13:42.082433,105,91,459,-26.96,-595.48,807.88,560.00,-157.50,-350.00
2024-02-08 18:13:42.180009,106,92,437,-27.33,-595.12,808.01,542.50,-175.00,-297.50
2024-02-08 18:13:42.282830,110,93,499,-27.45,-595.24,808.13,542.50,-175.00,-280.00
2024-02-08 18:13:42.389715,112,96,567,-27.57,-595.24,808.13,542.50,-140.00,-315.00
2024-02-08 18:13:42.492652,115,95,0,-26.72,-595.60,807.88,490.00,-175.00,-297.50
2024-02-08 18:13:42.602507,117,99,0,-27.33,-595.24,808.25,507.50,-210.00,-315.00
2024-02-08 18:13:42.713239,118,100,506,-27.08,-595.73,807.76,525.00,-245.00,-350.00
2024-02-08 18:13:42.807693,119,101,461,-27.69,-594.75,808.37,560.00,-192.50,-297.50
2024-02-08 18:13:42.914119,119,102,436,-26.60,-595.48,807.76,612.50,-157.50,-297.50
2024-02-08 18:13:43.022198,117,103,405,-27.33,-595.48,807.88,595.00,-122.50,-367.50
2024-02-08 18:13:43.126960,116,103,396,-26.60,-595.60,807.64,577.50,-140.00,-367.50
2024-02-08 18:13:43.239117,115,102,0,-27.21,-595.36,807.88,507.50,-122.50,-280.00
2024-02-08 18:13:43.338817,113,105,0,-26.84,-595.85,807.52,560.00,-262.50,-315.00
2024-02-08 18:13:43.444872,111,106,396,-27.08,-595.24,808.01,490.00,-210.00,-297.50
2024-02-08 18:13:43.554752,110,108,392,-26.60,-595.73,807.40,525.00,-157.50,-332.50
2024-02-08 18:13:43.645965,109,110,388,-27.33,-595.12,807.64,490.00,-140.00,-297.50
2024-02-08 18:13:43.761101,106,112,383,-26.96,-595.36,807.52,577.50,-140.00,-385.00
2024-02-08 18:13:43.868250,102,114,395,-27.33,-595.24,807.88,560.00,-175.00,-245.00
2024-02-08 18:13:43.962061,103,117,389,-27.57,-595.12,807.88,490.00,-227.50,-210.00
2024-02-08 18:13:44.068133,103,120,391,-27.21,-595.24,808.01,490.00,-192.50,-385.00
2024-02-08 18:13:44.186703,103,122,385,-25.99,-596.82,806.91,455.00,-245.00,-332.50
2024-02-08 18:13:44.281871,102,122,0,-28.06,-594.51,808.37,507.50,-175.00,-227.50
2024-02-08 18:13:44.396428,102,127,395,-26.60,-595.73,807.52,525.00,-210.00,-315.00
2024-02-08 18:13:44.500421,103,130,392,-27.82,-594.87,808.13,542.50,-157.50,-262.50
2024-02-08 18:13:44.598329,104,132,391,-25.86,-595.85,807.27,507.50,-122.50,-297.50
2024-02-08 18:13:44.706958,106,134,397,-27.82,-594.63,808.37,472.50,-192.50,-297.50
2024-02-08 18:13:44.812966,107,136,393,-26.35,-595.85,807.52,630.00,-210.00,-350.00
2024-02-08 18:13:44.919385,108,138,397,-27.45,-594.99,808.13,507.50,-122.50,-280.00
2024-02-08 18:13:45.025478,109,139,400,-26.35,-595.85,807.52,507.50,-175.00,-297.50
2024-02-08 18:13:45.125784,109,140,400,-27.57,-594.87,808.01,577.50,-175.00,-297.50
2024-02-08 18:13:45.226627,109,140,0,-26.72,-595.60,807.64,507.50,-157.50,-227.50
2024-02-08 18:13:45.333131,110,137,0,-27.33,-595.24,808.13,525.00,-157.50,-315.00
2024-02-08 18:13:45.440218,110,141,416,-26.96,-595.48,807.76,507.50,-245.00,-280.00
2024-02-08 18:13:45.546286,111,141,423,-27.33,-594.99,807.76,542.50,-227.50,-297.50
2024-02-08 18:13:45.647971,113,140,437,-26.96,-595.36,807.88,525.00,-192.50,-332.50
2024-02-08 18:13:45.762431,114,140,0,-27.08,-595.24,807.76,507.50,-280.00,-297.50
2024-02-08 18:13:45.867153,115,141,475,-27.08,-595.24,808.01,507.50,-280.00,-210.00
2024-02-08 18:13:45.968581,117,141,0,-26.96,-595.48,807.88,542.50,-157.50,-315.00
2024-02-08 18:13:46.066508,118,138,0,-27.08,-595.36,807.88,507.50,-175.00,-297.50
2024-02-08 18:13:46.186647,-46,210,0,-26.84,-595.48,807.88,542.50,-192.50,-280.00
2024-02-08 18:13:46.277615,-46,208,0,-27.21,-595.12,808.13,507.50,-192.50,-297.50
2024-02-08 18:13:46.387885,-46,230,0,-26.60,-595.60,807.76,560.00,-227.50,-385.00
2024-02-08 18:13:46.502288,-46,201,0,-27.57,-594.51,808.13,280.00,-175.00,-245.00
2024-02-08 18:13:46.596941,-46,138,0,-26.72,-595.60,807.76,542.50,-192.50,-297.50
2024-02-08 18:13:46.699471,-46,162,0,-27.33,-594.99,808.25,560.00,-262.50,-297.50
2024-02-08 18:13:46.806152,-46,124,0,-26.35,-595.60,807.64,525.00,-157.50,-262.50
