Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-08 18:09:54.671832,159,79,0,-34.53,212.28,969.90,402.50,-157.50,-332.50
2024-02-08 18:09:54.780135,157,78,406,-34.40,212.16,969.90,630.00,-175.00,-350.00
2024-02-08 18:09:54.890280,156,76,408,-34.65,212.04,970.02,595.00,-227.50,-280.00
2024-02-08 18:09:54.992743,156,74,0,-34.40,212.04,969.90,577.50,-245.00,-262.50
2024-02-08 18:09:55.094716,155,73,0,-34.65,212.28,969.66,525.00,-140.00,-227.50
2024-02-08 18:09:55.202832,152,72,400,-34.28,212.04,969.90,612.50,-105.00,-297.50
2024-02-08 18:09:55.312029,151,72,403,-34.65,212.28,969.78,507.50,-140.00,-332.50
2024-02-08 18:09:55.406842,151,71,0,-34.40,212.04,969.90,542.50,-157.50,-262.50
2024-02-08 18:09:55.525801,152,70,0,-34.89,212.28,969.78,525.00,-192.50,-350.00
2024-02-08 18:09:55.625676,150,72,385,-34.16,211.91,969.90,490.00,-192.50,-297.50
2024-02-08 18:09:55.725715,150,72,397,-34.89,212.40,969.90,490.00,-157.50,-350.00
2024-02-08 18:09:55.836554,152,71,0,-34.28,212.04,970.14,542.50,-122.50,-280.00
2024-02-08 18:09:55.934880,149,72,394,-34.53,212.52,969.90,507.50,-175.00,-262.50
2024-02-08 18:09:56.044806,149,72,398,-34.16,212.04,969.90,490.00,-245.00,-280.00
2024-02-08 18:09:56.157549,148,72,395,-34.53,212.40,969.78,490.00,-262.50,-332.50
2024-02-08 18:09:56.251071,148,73,391,-34.40,212.16,969.78,490.00,-140.00,-262.50
2024-02-08 18:09:56.358962,148,74,402,-34.65,212.40,969.90,525.00,-105.00,-280.00
2024-02-08 18:09:56.473550,147,65,0,-34.65,212.52,969.78,420.00,-140.00,-245.00
2024-02-08 18:09:56.576347,147,77,402,-34.28,212.04,969.90,630.00,-245.00,-297.50
2024-02-08 18:09:56.670655,147,79,388,-34.77,212.28,969.90,507.50,-192.50,-367.50
2024-02-08 18:09:56.778316,147,80,0,-34.28,211.91,969.90,630.00,-192.50,-350.00
2024-02-08 18:09:56.884698,146,81,398,-35.01,212.52,969.66,507.50,-157.50,-315.00
2024-02-08 18:09:56.995901,146,82,399,-34.16,211.67,969.90,595.00,-122.50,-350.00
2024-02-08 18:09:57.101425,145,83,398,-35.14,212.65,969.41,525.00,-157.50,-245.00
2024-02-08 18:09:57.202300,144,84,395,-34.28,211.91,969.90,665.00,-157.50,-227.50
2024-02-08 18:09:57.304475,144,84,397,-34.89,212.65,969.66,595.00,-297.50,-280.00
2024-02-08 18:09:57.414842,143,84,392,-34.28,211.91,969.90,490.00,-175.00,-245.00
2024-02-08 18:09:57.516508,142,83,393,-35.14,212.52,969.66,490.00,-192.50,-297.50
2024-02-08 18:09:57.620435,140,84,0,-34.40,211.79,969.66,490.00,-122.50,-297.50
2024-02-08 18:09:57.723398,139,83,401,-35.14,212.52,969.41,490.00,-227.50,-297.50
2024-02-08 18:09:57.832952,136,81,407,-34.16,211.67,969.66,525.00,-192.50,-262.50
2024-02-08 18:09:57.941730,135,80,404,-34.65,212.28,969.53,525.00,-175.00,-315.00
2024-02-08 18:09:58.050523,132,79,399,-34.16,211.91,969.90,542.50,-210.00,-350.00
2024-02-08 18:09:58.153164,130,77,409,-34.89,212.65,969.66,560.00,-210.00,-262.50
2024-02-08 18:09:58.262530,129,75,411,-34.16,212.04,970.14,560.00,-140.00,-315.00
2024-02-08 18:09:58.353631,128,75,411,-34.65,212.52,969.90,560.00,-192.50,-367.50
2024-02-08 18:09:58.460715,127,74,406,-34.28,212.16,969.90,577.50,-157.50,-297.50
2024-02-08 18:09:58.563251,126,73,410,-34.65,212.40,969.78,595.00,-157.50,-297.50
2024-02-08 18:09:58.680830,126,72,411,-34.28,212.40,969.90,560.00,-140.00,-280.00
2024-02-08 18:09:58.775367,126,71,417,-34.53,212.28,969.66,595.00,-192.50,-332.50
2024-02-08 18:09:58.884978,126,71,0,-34.53,212.28,969.66,472.50,-157.50,-280.00
2024-02-08 18:09:58.998080,125,71,428,-34.65,212.28,969.78,490.00,-175.00,-297.50
2024-02-08 18:09:59.092562,125,71,0,-34.77,212.28,969.66,525.00,-192.50,-315.00
