Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 14:52:24.971980,112,135,488,-168.85,656.60,-710.28,47862.50,-21892.50,-72170.00
2024-02-29 14:52:24.979496,119,138,485,-187.64,667.22,-746.03,24395.00,-43137.50,-92785.00
2024-02-29 14:52:24.990560,125,140,0,-197.88,624.64,-751.15,-3710.00,-46777.50,-68390.00
2024-02-29 14:52:24.999054,132,143,490,-207.16,580.23,-733.83,26145.00,-37100.00,-45727.50
2024-02-29 14:52:25.005155,139,140,0,-214.48,543.14,-693.69,44677.50,-2537.50,-29365.00
2024-02-29 14:52:25.014961,143,147,464,-218.75,511.91,-659.78,42927.50,38290.00,-14227.50
2024-02-29 14:52:25.026822,147,149,470,-221.80,494.47,-652.21,58712.50,59920.00,-7542.50
2024-02-29 14:52:25.035449,150,149,484,-224.72,493.37,-660.75,56630.00,67392.50,-11882.50
2024-02-29 14:52:25.041229,151,145,0,-227.41,502.27,-677.34,35595.00,68442.50,-19792.50
2024-02-29 14:52:25.052062,152,151,456,-230.95,512.16,-705.16,24045.00,59115.00,-29277.50
2024-02-29 14:52:25.059352,153,150,443,-236.07,514.47,-739.81,10360.00,38097.50,-34545.00
2024-02-29 14:52:25.070699,153,150,449,-244.61,506.18,-766.40,-13685.00,15207.50,-30065.00
2024-02-29 14:52:25.078038,153,150,0,-254.25,494.34,-777.38,-46987.50,4637.50,-19372.50
2024-02-29 14:52:25.089312,151,150,459,-259.74,486.66,-784.70,-34772.50,-192.50,-12267.50
2024-02-29 14:52:25.096493,148,150,462,-257.54,486.29,-788.49,-19232.50,-5302.50,-9047.50
2024-02-29 14:52:25.107730,144,148,0,-244.73,495.56,-772.50,-18322.50,6772.50,-11585.00
2024-02-29 14:52:25.115265,138,150,453,-226.43,516.67,-741.27,-13020.00,37240.00,-22750.00
2024-02-29 14:52:25.125350,133,147,0,-212.52,544.36,-714.55,-8137.50,66815.00,-40477.50
2024-02-29 14:52:25.132507,126,150,436,-209.84,562.42,-700.65,2992.50,84000.00,-56157.50
2024-02-29 14:52:25.143000,118,149,442,-215.09,557.78,-690.76,53235.00,92452.50,-60165.00
2024-02-29 14:52:25.150257,110,149,0,-220.45,531.43,-704.31,89425.00,92050.00,-50102.50
2024-02-29 14:52:25.161716,102,148,465,-226.31,499.96,-757.86,73797.50,54547.50,-25427.50
2024-02-29 14:52:25.168722,92,152,0,-235.58,481.90,-817.16,52342.50,4217.50,-6650.00
2024-02-29 14:52:25.180244,88,150,0,-243.27,476.53,-851.56,42420.00,-26687.50,1277.50
2024-02-29 14:52:25.187278,80,151,458,-244.24,476.17,-868.64,37275.00,-38412.50,6440.00
2024-02-29 14:52:25.198836,74,152,0,-240.34,485.44,-881.21,31307.50,-47127.50,5460.00
2024-02-29 14:52:25.207438,70,152,506,-236.44,489.95,-883.65,30957.50,-54425.00,-4025.00
2024-02-29 14:52:25.212742,65,154,474,-233.51,476.65,-880.60,47547.50,-60007.50,315.00
2024-02-29 14:52:25.223913,62,151,0,-230.09,467.50,-880.23,54862.50,-65187.50,8470.00
2024-02-29 14:52:25.230979,59,156,512,-226.43,473.48,-876.94,58625.00,-66167.50,5827.50
2024-02-29 14:52:25.241488,57,156,504,-223.02,483.12,-867.18,63262.50,-60917.50,-2275.00
2024-02-29 14:52:25.248920,55,156,519,-220.58,489.10,-854.12,72817.50,-53077.50,-8435.00
2024-02-29 14:52:25.260353,54,156,489,-220.58,492.76,-838.63,84052.50,-41807.50,-14385.00
2024-02-29 14:52:25.267768,53,155,498,-224.72,493.98,-824.84,90037.50,-26915.00,-20842.50
2024-02-29 14:52:25.278831,52,154,0,-232.90,491.90,-819.84,93152.50,-15522.50,-25532.50
2024-02-29 14:52:25.286317,52,154,503,-241.80,486.41,-818.01,97440.00,-7805.00,-29802.50
2024-02-29 14:52:25.296503,52,152,552,-254.74,475.80,-812.03,103337.50,2257.50,-33775.00
2024-02-29 14:52:25.303795,52,150,0,-273.16,453.35,-803.98,66535.00,12582.50,-32987.50
2024-02-29 14:52:25.314324,54,145,0,-293.53,419.68,-799.83,41177.50,23695.00,-19477.50
2024-02-29 14:52:25.321296,56,145,495,-316.96,390.28,-810.69,24395.00,27895.00,-5180.00
2024-02-29 14:52:25.332710,59,141,510,-343.43,369.90,-841.31,10325.00,20860.00,2030.00
2024-02-29 14:52:25.339199,62,138,465,-374.17,354.53,-894.02,2572.50,-472.50,5547.50
2024-02-29 14:52:25.351196,65,138,0,-399.18,342.70,-963.56,24990.00,-46060.00,3027.50
2024-02-29 14:52:25.358334,68,135,0,-405.28,338.55,-1016.38,18322.50,-99347.50,1452.50
2024-02-29 14:52:25.369761,72,134,452,-396.99,355.87,-1032.61,38097.50,-131057.50,-20597.50
2024-02-29 14:52:25.378032,75,133,452,-385.64,385.76,-1025.78,25567.50,-143885.00,-53620.00
2024-02-29 14:52:25.387614,79,134,454,-376.00,399.92,-1007.48,-7035.00,-143167.50,-77700.00
2024-02-29 14:52:25.395777,81,121,0,-368.07,390.64,-979.42,-20702.50,-131897.50,-81060.00
2024-02-29 14:52:25.406650,84,137,462,-363.32,366.73,-936.96,-26547.50,-108430.00,-69702.50
2024-02-29 14:52:25.415033,86,140,452,-363.19,331.84,-881.57,-32480.00,-72502.50,-49420.00
2024-02-29 14:52:25.421512,88,143,0,-363.93,291.70,-827.53,-7577.50,-34440.00,-19285.00
2024-02-29 14:52:25.430962,89,147,444,-361.73,262.30,-790.80,17972.50,-6335.00,8592.50
2024-02-29 14:52:25.442765,91,151,446,-361.12,253.15,-777.63,19075.00,5022.50,21577.50
2024-02-29 14:52:25.451282,94,152,0,-357.22,253.03,-774.46,12425.00,10202.50,26915.00
2024-02-29 14:52:25.456506,94,160,446,-344.77,253.27,-768.36,-6265.00,21087.50,34405.00
2024-02-29 14:52:25.467862,95,167,0,-329.89,257.18,-759.33,-29015.00,32550.00,39935.00
2024-02-29 14:52:25.475247,96,168,442,-316.35,262.06,-744.08,-23607.50,44835.00,41755.00
2024-02-29 14:52:25.486480,97,172,451,-307.32,265.84,-724.92,5197.50,66325.00,42507.50
2024-02-29 14:52:25.493550,98,178,0,-305.24,266.33,-722.00,14997.50,82232.50,43645.00
2024-02-29 14:52:25.505102,98,178,449,-308.66,264.25,-747.25,20545.00,76912.50,49017.50
2024-02-29 14:52:25.512144,97,180,446,-314.15,278.89,-805.69,17115.00,52797.50,50767.50
2024-02-29 14:52:25.522906,96,183,0,-317.44,319.15,-888.28,8137.50,6405.00,31990.00
2024-02-29 14:52:25.529770,94,185,452,-312.56,353.31,-939.40,-30502.50,-32865.00,10587.50
2024-02-29 14:52:25.540274,91,187,450,-301.10,368.93,-929.15,-56700.00,-34195.00,2957.50
2024-02-29 14:52:25.547719,89,187,448,-291.46,381.98,-892.80,-53707.50,-13422.50,-7227.50
2024-02-29 14:52:25.558975,85,189,475,-289.63,391.13,-869.25,-50802.50,7420.00,-18830.00
2024-02-29 14:52:25.566417,81,190,451,-295.73,392.23,-870.71,-51537.50,14297.50,-25935.00
2024-02-29 14:52:25.577510,77,190,429,-306.83,384.67,-885.48,-47267.50,6912.50,-28542.50
2024-02-29 14:52:25.584986,73,190,440,-319.52,367.59,-896.82,-32375.00,-4357.50,-24342.50
2024-02-29 14:52:25.596165,70,191,458,-331.35,349.16,-898.90,-15102.50,-10167.50,-15592.50
2024-02-29 14:52:25.604782,66,191,436,-340.87,334.04,-896.21,1417.50,-12687.50,-8592.50
2024-02-29 14:52:25.610548,63,191,446,-348.43,322.81,-892.19,5880.00,-12582.50,595.00
2024-02-29 14:52:25.620377,62,192,438,-354.29,318.18,-888.40,4042.50,-11095.00,5390.00
2024-02-29 14:52:25.631406,60,192,444,-358.07,318.18,-886.70,2555.00,-9345.00,6300.00
2024-02-29 14:52:25.637713,60,191,0,-359.66,320.74,-889.62,-875.00,-9992.50,5232.50
2024-02-29 14:52:25.649570,59,195,442,-359.41,326.72,-896.82,-2432.50,-15050.00,1190.00
2024-02-29 14:52:25.656708,60,196,463,-357.09,336.23,-901.46,-3482.50,-21052.50,-5740.00
2024-02-29 14:52:25.667005,60,200,0,-353.80,348.43,-897.31,-5285.00,-21752.50,-13720.00
2024-02-29 14:52:25.674592,60,199,459,-351.73,359.78,-885.84,-1452.50,-16975.00,-21647.50
2024-02-29 14:52:25.684569,61,199,0,-351.85,363.56,-872.06,5145.00,-11445.00,-25532.50
2024-02-29 14:52:25.692007,62,203,515,-357.46,357.34,-856.07,17797.50,-5792.50,-22487.50
2024-02-29 14:52:25.702147,-46,199,0,-368.81,345.99,-841.31,22522.50,3552.50,-15890.00
2024-02-29 14:52:25.709329,-46,198,0,-380.88,335.01,-833.50,23870.00,10237.50,-9975.00
2024-02-29 14:52:25.720701,-46,198,0,-390.40,324.40,-831.31,22417.50,13580.00,-4707.50
2024-02-29 14:52:25.727466,-46,190,0,-395.52,317.44,-833.38,21945.00,13790.00,420.00
2024-02-29 14:52:25.739415,-46,282,0,-395.89,319.03,-838.87,21822.50,11200.00,717.50
2024-02-29 14:52:25.745930,-46,194,0,-392.84,325.25,-844.36,20265.00,7577.50,-3027.50
2024-02-29 14:52:25.756891,-46,194,0,-389.42,330.62,-847.78,19897.50,5372.50,-6405.00
2024-02-29 14:52:25.763505,-46,195,0,-387.72,333.06,-851.07,19740.00,4112.50,-8575.00
2024-02-29 14:52:25.775151,-46,198,0,-388.33,331.72,-854.73,18480.00,3132.50,-9572.50
2024-02-29 14:52:25.782003,-46,195,0,-390.64,326.23,-855.22,19880.00,2852.50,-8190.00
2024-02-29 14:52:25.793781,-46,258,0,-393.33,321.59,-854.24,18672.50,4795.00,-5617.50
2024-02-29 14:52:25.800350,-46,192,0,-395.77,319.88,-855.71,15557.50,4725.00,-5320.00
2024-02-29 14:52:25.812187,-46,197,0,-397.35,317.81,-857.42,12005.00,3062.50,-4270.00
2024-02-29 14:52:25.818760,-46,193,0,-398.45,314.76,-858.15,8732.50,2607.50,-2835.00
2024-02-29 14:52:25.830778,-46,191,0,-399.55,311.83,-861.32,7665.00,1190.00,-1575.00
2024-02-29 14:52:25.834916,-46,188,0,-400.40,308.66,-867.05,6965.00,-2765.00,52.50
2024-02-29 14:52:25.848811,-46,195,0,-401.14,305.61,-871.32,6142.50,-6055.00,1487.50
2024-02-29 14:52:25.855332,-46,190,0,-401.38,302.93,-872.79,4690.00,-6842.50,2660.00
2024-02-29 14:52:25.867323,-46,194,0,-400.89,301.83,-873.76,1260.00,-6545.00,2747.50
2024-02-29 14:52:25.873978,-46,153,0,-400.53,301.83,-875.23,-2065.00,-7122.50,1960.00
2024-02-29 14:52:25.884744,-46,192,0,-400.89,300.85,-876.81,-6965.00,-6947.50,1330.00
2024-02-29 14:52:25.891421,-46,208,0,-402.60,297.56,-879.62,-11585.00,-8295.00,2555.00
2024-02-29 14:52:25.903217,-46,194,0,-404.92,292.92,-881.57,-13597.50,-10360.00,5372.50
2024-02-29 14:52:25.910398,-46,97,0,-406.75,289.63,-881.82,-13772.50,-10780.00,7665.00
2024-02-29 14:52:25.921677,-46,133,0,-407.97,288.90,-881.33,-13772.50,-11042.50,8470.00
2024-02-29 14:52:25.930346,-46,225,0,-408.94,288.77,-879.25,-12845.00,-10395.00,8295.00
2024-02-29 14:52:25.935755,-46,196,0,-410.41,287.19,-877.42,-11760.00,-9310.00,9292.50
2024-02-29 14:52:25.946250,-46,281,0,-411.87,286.09,-876.69,-11007.50,-9362.50,10657.50
2024-02-29 14:52:25.957704,-46,203,0,-412.60,286.58,-875.96,-9485.00,-8995.00,10517.50
2024-02-29 14:52:25.966255,-46,193,0,-412.36,288.77,-876.45,-8627.50,-9275.00,9590.00
2024-02-29 14:52:25.971578,-46,120,0,-410.65,293.41,-877.30,-8925.00,-10745.00,7770.00
2024-02-29 14:52:25.981826,-46,196,0,-407.72,300.61,-875.84,-9520.00,-11270.00,4112.50
2024-02-29 14:52:25.993806,-46,196,0,-405.53,307.20,-873.40,-10622.50,-10185.00,-35.00
2024-02-29 14:52:26.000885,-46,195,0,-405.53,310.49,-872.18,-12075.00,-10325.00,-2327.50
2024-02-29 14:52:26.011470,-46,259,0,-407.48,310.37,-870.35,-13842.50,-10342.50,-2240.00
2024-02-29 14:52:26.018403,-46,192,0,-410.65,308.78,-867.18,-15470.00,-9152.50,-805.00
2024-02-29 14:52:26.028592,-46,111,0,-413.95,307.93,-863.39,-16660.00,-7017.50,297.50
2024-02-29 14:52:26.035581,-46,122,0,-416.75,307.68,-860.10,-16187.50,-5442.50,1067.50
2024-02-29 14:52:26.046169,-46,193,0,-418.70,307.81,-856.81,-14262.50,-4182.50,1435.00
2024-02-29 14:52:26.053217,-46,193,0,-420.17,307.81,-853.02,-11007.50,-3045.00,2065.00
2024-02-29 14:52:26.063710,-46,188,0,-420.90,308.17,-850.34,-7297.50,-2152.50,3097.50
2024-02-29 14:52:26.070194,-46,198,0,-421.27,309.15,-850.10,-4445.00,-2415.00,3465.00
2024-02-29 14:52:26.081187,147,187,476,-421.39,310.37,-851.80,-1995.00,-4217.50,3762.50
2024-02-29 14:52:26.092925,147,186,457,-421.63,311.71,-853.76,-175.00,-6142.50,3972.50
2024-02-29 14:52:26.099181,147,186,456,-422.36,312.56,-854.24,507.50,-7070.00,4322.50
2024-02-29 14:52:26.111063,146,188,445,-423.34,312.69,-853.15,-70.00,-6982.50,5372.50
2024-02-29 14:52:26.117644,145,188,431,-423.71,315.37,-850.83,-1610.00,-5792.50,5250.00
2024-02-29 14:52:26.129549,144,188,424,-423.34,320.01,-848.51,-3115.00,-4480.00,3115.00
2024-02-29 14:52:26.138057,142,190,425,-422.85,323.67,-847.66,-4462.50,-3902.50,1190.00
2024-02-29 14:52:26.142706,140,189,0,-422.73,325.62,-848.39,-4970.00,-4777.50,140.00
2024-02-29 14:52:26.154152,138,192,434,-422.61,326.96,-850.58,-5390.00,-6510.00,-542.50
2024-02-29 14:52:26.161158,136,194,442,-422.36,328.55,-853.39,-5005.00,-9170.00,-1172.50
2024-02-29 14:52:26.172523,134,195,450,-422.36,329.16,-855.46,-4987.50,-11760.00,-1715.00
2024-02-29 14:52:26.179802,134,197,423,-423.22,328.30,-855.71,-5897.50,-13247.50,-805.00
2024-02-29 14:52:26.191180,133,198,0,-425.05,326.96,-854.00,-7000.00,-13107.50,350.00
2024-02-29 14:52:26.197804,132,199,465,-427.61,325.86,-850.34,-7770.00,-10675.00,1312.50
2024-02-29 14:52:26.209586,-46,199,0,-429.93,325.01,-846.68,-8802.50,-8312.50,2275.00
2024-02-29 14:52:26.216007,-46,197,0,-431.64,325.74,-843.14,-9187.50,-6107.50,2467.50
2024-02-29 14:52:26.226697,-46,195,0,-433.10,326.72,-839.85,-8627.50,-3640.00,1802.50
2024-02-29 14:52:26.233468,-46,107,0,-433.83,327.94,-838.14,-7910.00,-2695.00,1680.00
2024-02-29 14:52:26.245136,-46,195,0,-434.20,330.86,-836.31,-7350.00,-1645.00,490.00
2024-02-29 14:52:26.251765,-46,274,0,-434.08,334.77,-833.99,-6807.50,-262.50,-1382.50
2024-02-29 14:52:26.263382,-46,194,0,-434.32,337.45,-832.77,-6825.00,735.00,-3202.50
2024-02-29 14:52:26.269984,-46,199,0,-435.05,337.70,-832.77,-7262.50,717.50,-3342.50
2024-02-29 14:52:26.280708,-46,192,0,-436.27,336.11,-832.89,-6755.00,280.00,-2030.00
2024-02-29 14:52:26.287234,-46,229,0,-437.98,334.52,-833.14,-5757.50,-227.50,-175.00
2024-02-29 14:52:26.297802,-46,197,0,-439.44,333.67,-833.50,-5512.50,-1085.00,997.50
2024-02-29 14:52:26.308757,-46,127,0,-440.42,333.79,-833.50,-4462.50,-1837.50,1977.50
2024-02-29 14:52:26.315499,-46,192,0,-440.30,335.74,-833.26,-3902.50,-2397.50,1785.00
2024-02-29 14:52:26.327236,-46,192,0,-439.69,338.31,-832.53,-3167.50,-2467.50,980.00
2024-02-29 14:52:26.333598,-46,194,0,-438.96,341.48,-831.80,-1907.50,-2257.50,-35.00
2024-02-29 14:52:26.345325,-46,156,0,-438.47,343.80,-831.55,-577.50,-2852.50,-1260.00
2024-02-29 14:52:26.352016,-46,190,0,-438.47,345.02,-831.31,735.00,-3080.00,-1470.00
2024-02-29 14:52:26.362782,-46,192,0,-439.20,345.87,-830.70,805.00,-2940.00,-1802.50
2024-02-29 14:52:26.369179,-46,190,0,-440.18,346.24,-829.84,210.00,-2555.00,-1680.00
2024-02-29 14:52:26.379915,-46,190,0,-441.40,345.38,-828.38,-332.50,-1785.00,-1085.00
2024-02-29 14:52:26.386397,-46,190,0,-442.98,343.55,-827.40,-1680.00,-962.50,157.50
2024-02-29 14:52:26.396203,-46,194,0,-444.20,342.21,-827.04,-2520.00,-787.50,1557.50
2024-02-29 14:52:26.407984,-46,193,0,-444.81,342.58,-826.92,-2432.50,-840.00,1925.00
2024-02-29 14:52:26.414568,-46,192,0,-444.81,344.28,-827.28,-2677.50,-1680.00,1680.00
2024-02-29 14:52:26.426510,-46,273,0,-444.57,346.36,-827.28,-3045.00,-2187.50,997.50
2024-02-29 14:52:26.432797,-46,194,0,-444.45,347.70,-826.92,-2432.50,-2502.50,507.50
2024-02-29 14:52:26.443734,-46,101,0,-444.20,349.04,-826.67,-1995.00,-2380.00,105.00
2024-02-29 14:52:26.450227,-46,192,0,-443.84,350.51,-827.28,-1785.00,-2292.50,-717.50
2024-02-29 14:52:26.461255,-46,108,0,-443.35,352.09,-827.77,-1715.00,-2292.50,-1505.00
2024-02-29 14:52:26.472960,-46,195,0,-442.86,353.92,-827.53,-1750.00,-2170.00,-2590.00
2024-02-29 14:52:26.481364,-46,194,0,-442.86,355.02,-826.67,-1627.50,-1697.50,-3675.00
2024-02-29 14:52:26.487113,-46,193,0,-443.84,354.41,-825.70,-2065.00,-1225.00,-3447.50
2024-02-29 14:52:26.496833,-46,183,0,-445.54,352.95,-825.21,-1785.00,-1015.00,-2362.50
2024-02-29 14:52:26.508492,-46,193,0,-447.25,351.36,-823.87,-1715.00,-787.50,-1435.00
2024-02-29 14:52:26.514887,-46,255,0,-448.47,350.14,-822.28,-507.50,-17.50,-105.00
2024-02-29 14:52:26.527065,-46,194,0,-448.72,350.38,-822.28,70.00,-17.50,315.00
2024-02-29 14:52:26.532341,-46,192,0,-448.47,351.85,-823.38,70.00,-997.50,-175.00
2024-02-29 14:52:26.543794,-46,192,0,-447.50,353.68,-824.96,245.00,-2082.50,-857.50
2024-02-29 14:52:26.550022,-46,193,0,-446.76,355.02,-826.31,-227.50,-3115.00,-1942.50
2024-02-29 14:52:26.562478,-46,191,0,-446.40,355.39,-827.16,-175.00,-4060.00,-2257.50
2024-02-29 14:52:26.568675,-46,174,0,-447.01,354.65,-826.92,-507.50,-4235.00,-2030.00
2024-02-29 14:52:26.580327,-46,192,0,-448.35,353.07,-825.82,-1085.00,-4007.50,-787.50
2024-02-29 14:52:26.586560,-46,211,0,-449.94,351.60,-823.38,-875.00,-2800.00,455.00
2024-02-29 14:52:26.598326,-46,193,0,-451.03,350.99,-821.43,-1067.50,-1487.50,1417.50
2024-02-29 14:52:26.604972,-46,222,0,-451.16,351.85,-821.06,-1225.00,-1190.00,1242.50
2024-02-29 14:52:26.616702,-46,193,0,-450.67,353.80,-821.18,-1627.50,-1312.50,367.50
2024-02-29 14:52:26.623249,-46,199,0,-450.18,355.75,-820.57,-1977.50,-1137.50,-717.50
2024-02-29 14:52:26.633989,-46,196,0,-450.18,356.61,-819.35,-2310.00,-140.00,-1347.50
2024-02-29 14:52:26.640676,-46,180,0,-450.67,356.73,-819.11,-2047.50,192.50,-1330.00
2024-02-29 14:52:26.650419,-46,191,0,-450.79,357.22,-819.35,-2782.50,315.00,-1207.50
2024-02-29 14:52:26.662159,-46,193,0,-450.30,359.17,-819.96,-4952.50,280.00,-2205.00
2024-02-29 14:52:26.668715,-46,199,0,-449.94,359.53,-819.35,-4515.00,227.50,-3237.50
2024-02-29 14:52:26.680692,-46,193,0,-450.30,358.56,-817.64,-1890.00,1172.50,-2555.00
2024-02-29 14:52:26.687098,-46,115,0,-451.40,357.70,-817.40,-875.00,1575.00,-2170.00
2024-02-29 14:52:26.698742,-46,195,0,-452.38,357.22,-818.13,105.00,595.00,-1312.50
2024-02-29 14:52:26.704738,-46,193,0,-452.62,357.95,-818.13,630.00,262.50,-1207.50
2024-02-29 14:52:26.715907,-46,192,0,-452.38,359.05,-818.62,-227.50,140.00,-1592.50
2024-02-29 14:52:26.722266,-46,193,0,-452.38,358.92,-819.60,-122.50,-717.50,-1785.00
2024-02-29 14:52:26.733042,-46,108,0,-452.74,358.07,-820.57,1155.00,-1400.00,-1365.00
2024-02-29 14:52:26.739839,-46,193,0,-453.35,356.97,-821.06,2800.00,-1802.50,-542.50
2024-02-29 14:52:26.751392,-46,192,0,-453.84,356.73,-820.69,2537.50,-1697.50,35.00
2024-02-29 14:52:26.757490,-46,192,0,-453.84,357.46,-819.35,2240.00,-962.50,-472.50
2024-02-29 14:52:26.769550,-46,193,0,-453.84,358.19,-818.13,1767.50,-105.00,-927.50
2024-02-29 14:52:26.775864,-46,191,0,-454.08,358.80,-817.89,1855.00,-140.00,-1067.50
2024-02-29 14:52:26.787723,-46,195,0,-454.33,359.17,-817.40,1120.00,52.50,-1067.50
2024-02-29 14:52:26.793987,-46,193,0,-454.45,359.05,-817.16,105.00,227.50,-1172.50
2024-02-29 14:52:26.804877,-46,108,0,-455.06,357.58,-817.40,-350.00,105.00,-437.50
2024-02-29 14:52:26.811143,-46,192,0,-455.91,355.87,-818.62,-770.00,-175.00,840.00
2024-02-29 14:52:26.822049,-46,159,0,-455.91,355.51,-820.45,-472.50,-1575.00,1470.00
2024-02-29 14:52:26.833842,-46,193,0,-454.82,356.73,-820.94,350.00,-2485.00,1050.00
2024-02-29 14:52:26.840147,-46,195,0,-453.47,359.05,-820.82,-332.50,-2467.50,-332.50
2024-02-29 14:52:26.851266,-46,193,0,-452.62,360.39,-820.21,-595.00,-2292.50,-1347.50
2024-02-29 14:52:26.857781,-46,194,0,-452.62,361.12,-820.08,-490.00,-1890.00,-2082.50
2024-02-29 14:52:26.868285,-46,129,0,-453.11,361.36,-820.08,-525.00,-2555.00,-2257.50
2024-02-29 14:52:26.874997,-46,193,0,-453.96,361.12,-817.52,-140.00,-1330.00,-2135.00
2024-02-29 14:52:26.886740,-46,196,0,-455.06,360.39,-814.59,350.00,1050.00,-1872.50
2024-02-29 14:52:26.892934,-46,192,0,-456.52,358.44,-814.23,542.50,1697.50,-717.50
2024-02-29 14:52:26.904874,-46,197,0,-457.62,357.34,-814.47,542.50,1260.00,612.50
2024-02-29 14:52:26.910868,-46,209,0,-457.74,357.83,-813.98,-192.50,1890.00,385.00
2024-02-29 14:52:26.922983,-46,193,0,-457.26,358.31,-813.74,332.50,2082.50,-35.00
2024-02-29 14:52:26.928873,-46,195,0,-456.77,358.68,-814.72,717.50,1750.00,-122.50
2024-02-29 14:52:26.939511,-46,192,0,-455.91,359.41,-816.79,402.50,857.50,-525.00
2024-02-29 14:52:26.950837,-46,192,0,-454.69,360.88,-818.38,35.00,-350.00,-1347.50
2024-02-29 14:52:26.957101,-46,171,0,-453.84,361.73,-818.74,-1680.00,-437.50,-2310.00
2024-02-29 14:52:26.968988,-46,193,0,-454.08,360.63,-819.11,-2292.50,-472.50,-1977.50
2024-02-29 14:52:26.975722,-46,165,0,-455.18,358.31,-819.47,-1120.00,-1067.50,-577.50
2024-02-29 14:52:26.986240,-46,192,0,-456.28,356.97,-819.11,-612.50,-1207.50,927.50
2024-02-29 14:52:26.990606,-46,190,0,-456.52,357.58,-818.01,-437.50,-805.00,1277.50
2024-02-29 14:52:27.003423,-46,206,0,-456.28,358.92,-817.28,-262.50,-542.50,630.00
2024-02-29 14:52:27.009259,-46,194,0,-456.04,359.29,-817.16,35.00,-805.00,402.50
2024-02-29 14:52:27.021636,-46,193,0,-456.04,359.29,-818.25,-420.00,-1242.50,665.00
2024-02-29 14:52:27.026184,-46,205,0,-455.91,359.29,-820.21,-595.00,-2467.50,770.00
2024-02-29 14:52:27.039949,-46,195,0,-455.55,359.41,-821.55,0.00,-3587.50,770.00
2024-02-29 14:52:27.045631,-46,194,0,-455.06,359.66,-822.77,997.50,-4515.00,560.00
2024-02-29 14:52:27.056492,-46,192,0,-454.69,360.51,-823.99,2607.50,-5827.50,280.00
2024-02-29 14:52:27.068803,-46,169,0,-454.21,362.10,-824.23,3307.50,-6527.50,-490.00
2024-02-29 14:52:27.075288,-46,188,0,-454.33,362.83,-822.89,5232.50,-6527.50,-1400.00
2024-02-29 14:52:27.086940,-46,195,0,-455.67,360.88,-820.08,6230.00,-5285.00,-595.00
2024-02-29 14:52:27.093372,-46,114,0,-457.87,357.70,-817.40,5967.50,-3482.50,1312.50
2024-02-29 14:52:27.105372,-46,192,0,-459.57,355.87,-815.08,5460.00,-2082.50,2765.00
2024-02-29 14:52:27.111535,-46,195,0,-460.18,355.75,-813.25,3622.50,-385.00,3097.50
2024-02-29 14:52:27.121493,-46,190,0,-459.94,356.97,-812.40,2677.50,472.50,2502.50
2024-02-29 14:52:27.127533,-46,111,0,-458.96,358.31,-812.64,1995.00,455.00,1767.50
2024-02-29 14:52:27.138355,-46,192,0,-458.11,360.14,-813.50,1242.50,192.50,910.00
2024-02-29 14:52:27.150502,-46,123,0,-457.50,361.61,-814.23,385.00,-35.00,-490.00
2024-02-29 14:52:27.156589,-46,195,0,-457.50,361.61,-814.59,-490.00,35.00,-805.00
2024-02-29 14:52:27.167398,-46,193,0,-457.87,360.88,-814.84,-1662.50,192.50,-437.50
