Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 16:12:31.610894,148,170,0,-743.59,587.67,273.16,26495.00,-56420.00,-21980.00
2024-02-29 16:12:31.618710,147,174,472,-740.30,589.14,270.72,31220.00,-59990.00,-22225.00
2024-02-29 16:12:31.624145,148,174,0,-737.00,590.36,273.77,34982.50,-60305.00,-21210.00
2024-02-29 16:12:31.631813,147,174,454,-733.95,591.94,279.87,33075.00,-51415.00,-17972.50
2024-02-29 16:12:31.635336,147,173,454,-731.63,594.38,285.72,27212.50,-43697.50,-14892.50
2024-02-29 16:12:31.640610,147,174,454,-730.41,596.34,295.61,21402.50,-30642.50,-11235.00
2024-02-29 16:12:31.644909,146,174,464,-729.80,598.04,305.12,18375.00,-14577.50,-6842.50
2024-02-29 16:12:31.648643,146,172,0,-729.80,600.48,309.03,14525.00,-3867.50,-3920.00
2024-02-29 16:12:31.656686,144,175,459,-731.02,603.41,306.22,11322.50,472.50,-4060.00
2024-02-29 16:12:31.660862,142,175,464,-733.22,603.90,300.49,7630.00,-1015.00,-5302.50
2024-02-29 16:12:31.665081,140,176,460,-738.10,602.19,306.46,10360.00,682.50,-5705.00
2024-02-29 16:12:31.672930,137,176,457,-745.18,597.43,324.52,18007.50,20755.00,-5635.00
2024-02-29 16:12:31.676575,134,177,462,-750.54,590.60,338.18,28052.50,37555.00,-1907.50
2024-02-29 16:12:31.682228,130,178,449,-754.33,586.45,346.85,33075.00,49210.00,-420.00
2024-02-29 16:12:31.694867,128,179,0,-757.13,583.28,352.21,35997.50,59710.00,-875.00
2024-02-29 16:12:31.700441,124,180,452,-758.60,579.74,352.09,37310.00,66395.00,437.50
2024-02-29 16:12:31.712945,120,181,465,-757.86,576.82,350.63,39077.50,70332.50,2240.00
2024-02-29 16:12:31.719081,117,181,459,-755.55,573.77,347.94,38692.50,72782.50,4760.00
2024-02-29 16:12:31.731385,114,183,460,-752.86,572.18,340.75,37607.50,75617.50,7700.00
2024-02-29 16:12:31.740375,109,184,462,-750.67,574.13,331.72,33197.50,74917.50,8645.00
2024-02-29 16:12:31.744235,106,181,0,-749.08,578.16,319.88,30450.00,72695.00,7402.50
2024-02-29 16:12:31.754888,102,185,462,-747.37,582.55,305.85,28227.50,65800.00,5600.00
2024-02-29 16:12:31.766998,97,186,461,-744.93,586.58,288.29,25987.50,56822.50,4217.50
2024-02-29 16:12:31.771759,93,186,0,-742.25,590.85,271.69,23187.50,45780.00,3622.50
2024-02-29 16:12:31.783072,89,189,0,-739.08,596.46,262.67,18305.00,43085.00,3377.50
2024-02-29 16:12:31.788426,86,188,0,-735.66,601.22,251.08,11602.50,37275.00,3692.50
2024-02-29 16:12:31.799948,82,188,475,-733.10,604.88,239.12,5005.00,30502.50,4515.00
2024-02-29 16:12:31.811749,79,189,477,-730.90,607.80,230.21,-560.00,24517.50,5302.50
2024-02-29 16:12:31.817364,76,190,0,-728.71,609.15,219.11,-4602.50,16520.00,6807.50
2024-02-29 16:12:31.827295,73,190,476,-726.88,610.85,209.11,-8592.50,7735.00,8452.50
2024-02-29 16:12:31.839913,70,191,450,-724.07,613.78,200.57,-14105.00,2047.50,9835.00
2024-02-29 16:12:31.848544,67,189,0,-721.02,617.44,190.56,-20580.00,-5425.00,11095.00
2024-02-29 16:12:31.853831,65,191,477,-719.56,621.10,179.58,-23992.50,-15277.50,11095.00
2024-02-29 16:12:31.864236,63,191,480,-720.41,625.25,169.58,-23240.00,-26407.50,8610.00
2024-02-29 16:12:31.876200,61,190,471,-723.70,629.64,161.28,-19022.50,-36960.00,3552.50
2024-02-29 16:12:31.884908,59,209,0,-729.80,631.72,156.77,-10255.00,-48002.50,-2957.50
2024-02-29 16:12:31.890018,57,187,0,-738.59,631.23,158.60,-700.00,-51450.00,-9642.50
2024-02-29 16:12:31.899563,56,188,484,-748.10,628.06,164.33,-1697.50,-53585.00,-15697.50
2024-02-29 16:12:31.911035,55,185,0,-756.64,620.98,174.22,4970.00,-52517.50,-20107.50
2024-02-29 16:12:31.917531,54,186,483,-764.70,610.49,188.98,13457.50,-45587.50,-21840.00
2024-02-29 16:12:31.929083,53,185,478,-771.28,599.75,207.89,20807.50,-32585.00,-19985.00
2024-02-29 16:12:31.935451,53,183,0,-775.43,591.46,223.87,25707.50,-17815.00,-17447.50
2024-02-29 16:12:31.947894,52,183,485,-778.60,584.87,232.29,27965.00,-9730.00,-15680.00
2024-02-29 16:12:31.954206,52,180,496,-781.78,578.52,235.83,30940.00,-4777.50,-13842.50
2024-02-29 16:12:31.966497,53,176,0,-784.34,573.16,235.95,34615.00,-3832.50,-12250.00
2024-02-29 16:12:31.972507,53,176,504,-785.92,570.23,236.07,36750.00,-1295.00,-11060.00
2024-02-29 16:12:31.984824,54,176,0,-785.80,569.25,237.17,35455.00,5005.00,-9240.00
2024-02-29 16:12:31.993296,55,171,0,-783.61,570.96,238.63,31465.00,15295.00,-5460.00
2024-02-29 16:12:31.997536,57,168,451,-779.58,577.67,238.14,27317.50,27037.50,-3360.00
2024-02-29 16:12:32.008497,58,185,0,-774.58,586.21,234.48,23135.00,36697.50,-3132.50
2024-02-29 16:12:32.020494,61,166,492,-769.33,593.53,228.38,21262.50,43522.50,-2257.50
2024-02-29 16:12:32.028674,63,164,0,-766.40,599.26,217.65,23082.50,41930.00,-3010.00
2024-02-29 16:12:32.033676,66,163,0,-766.40,604.02,206.55,24552.50,36207.50,-5285.00
2024-02-29 16:12:32.045801,69,163,465,-766.65,607.56,196.30,26652.50,30677.50,-8172.50
2024-02-29 16:12:32.051598,72,163,0,-765.67,608.78,187.76,26985.00,22050.00,-9450.00
2024-02-29 16:12:32.064730,75,164,478,-764.45,607.32,183.73,24045.00,18147.50,-7910.00
2024-02-29 16:12:32.070885,77,165,0,-762.87,605.00,183.61,18795.00,17027.50,-3955.00
2024-02-29 16:12:32.081216,79,166,477,-760.55,602.68,184.34,8697.50,19162.50,122.50
2024-02-29 16:12:32.087678,81,179,0,-758.35,598.29,182.51,-385.00,17395.00,5740.00
2024-02-29 16:12:32.100674,84,170,476,-759.82,591.82,178.12,-6160.00,12810.00,11130.00
2024-02-29 16:12:32.106211,86,173,466,-771.04,572.42,154.94,-3535.00,-1190.00,21280.00
2024-02-29 16:12:32.118704,88,173,0,-792.02,545.58,126.27,12407.50,-39025.00,50592.50
2024-02-29 16:12:32.124789,88,177,0,-809.10,531.31,115.78,26582.50,-58362.50,71505.00
2024-02-29 16:12:32.137686,90,181,457,-810.20,527.41,114.56,32357.50,-73482.50,81567.50
2024-02-29 16:12:32.143522,92,181,0,-794.46,531.68,125.29,33250.00,-79345.00,81585.00
2024-02-29 16:12:32.154891,92,186,465,-768.48,546.32,151.40,28542.50,-64732.50,69002.50
2024-02-29 16:12:32.161567,93,191,0,-741.27,567.30,180.07,22330.00,-38622.50,50015.00
2024-02-29 16:12:32.172046,94,192,0,-721.75,588.16,196.79,16380.00,-17832.50,33880.00
2024-02-29 16:12:32.179142,95,192,0,-712.24,608.78,198.62,12285.00,-8662.50,21490.00
2024-02-29 16:12:32.191488,96,198,0,-710.28,627.81,188.37,8015.00,-8977.50,10552.50
2024-02-29 16:12:32.194749,96,201,474,-711.75,643.18,172.26,4462.50,-17045.00,3955.00
2024-02-29 16:12:32.209921,95,202,475,-712.72,656.12,158.11,4077.50,-25287.50,-2205.00
2024-02-29 16:12:32.215910,94,206,468,-712.72,665.27,147.13,6632.50,-32830.00,-7857.50
2024-02-29 16:12:32.228282,93,208,0,-711.26,671.98,141.15,9222.50,-37380.00,-11410.00
2024-02-29 16:12:32.234880,91,209,482,-709.55,678.81,139.08,11532.50,-37835.00,-15382.50
2024-02-29 16:12:32.246934,88,206,0,-708.58,685.40,139.93,9992.50,-36942.50,-20825.00
2024-02-29 16:12:32.255234,86,213,480,-708.58,688.32,142.50,6475.00,-33897.50,-25182.50
2024-02-29 16:12:32.259764,83,214,476,-708.45,687.47,145.79,4742.50,-32357.50,-25200.00
2024-02-29 16:12:32.269900,81,215,472,-707.48,687.23,151.89,2695.00,-26810.00,-25497.50
2024-02-29 16:12:32.281885,78,215,471,-706.01,688.08,157.01,192.50,-21157.50,-26827.50
2024-02-29 16:12:32.288358,76,217,475,-704.55,689.67,160.80,-5442.50,-17185.00,-28560.00
2024-02-29 16:12:32.298541,74,217,470,-702.35,692.47,163.85,-9590.00,-13772.50,-32672.50
2024-02-29 16:12:32.304728,72,221,0,-699.67,696.13,165.68,-11602.50,-12460.00,-40512.50
2024-02-29 16:12:32.315621,70,220,470,-698.08,699.30,168.12,-12705.00,-11200.00,-49210.00
2024-02-29 16:12:32.327115,69,220,468,-708.58,679.30,156.28,-5792.50,-13772.50,-44397.50
2024-02-29 16:12:32.333355,67,222,0,-726.63,661.85,154.94,1540.00,-23012.50,-18742.50
2024-02-29 16:12:32.345000,66,223,452,-737.98,661.97,166.29,927.50,-14752.50,-18357.50
2024-02-29 16:12:32.351061,64,226,0,-741.64,654.77,166.53,-1295.00,-12827.50,-17867.50
2024-02-29 16:12:32.363747,63,224,485,-742.25,646.60,168.60,3097.50,-11515.00,-17115.00
2024-02-29 16:12:32.369054,62,225,479,-747.37,639.04,178.00,9800.00,-7175.00,-14420.00
2024-02-29 16:12:32.380540,61,225,497,-754.69,631.72,194.10,13912.50,4287.50,-14140.00
2024-02-29 16:12:32.387454,61,225,506,-761.52,619.27,208.62,19022.50,12600.00,-10710.00
2024-02-29 16:12:32.398802,60,223,0,-766.65,600.97,221.06,22050.00,19127.50,-2590.00
2024-02-29 16:12:32.405143,-46,204,0,-768.84,579.99,232.29,21630.00,26197.50,11025.00
2024-02-29 16:12:32.418241,-46,203,0,-769.45,563.40,241.56,16537.50,33740.00,25707.50
2024-02-29 16:12:32.423801,-46,206,0,-773.60,548.51,239.97,5425.00,37817.50,36697.50
2024-02-29 16:12:32.436481,-46,204,0,-796.90,508.86,204.84,9257.50,16152.50,71120.00
2024-02-29 16:12:32.445201,-46,197,0,-835.21,471.53,170.31,32567.50,-24080.00,131022.50
2024-02-29 16:12:32.449468,-46,120,0,-860.59,459.94,159.58,42350.00,-38955.00,156450.00
2024-02-29 16:12:32.461369,-46,204,0,-859.61,453.96,159.82,45080.00,-48107.50,171587.50
2024-02-29 16:12:32.468015,-46,168,0,-835.70,459.33,174.22,45640.00,-38307.50,174615.00
2024-02-29 16:12:32.480916,-46,202,0,-802.15,474.82,187.27,46970.00,-25375.00,166950.00
2024-02-29 16:12:32.487465,-46,205,0,-772.02,496.54,191.91,45832.50,-16660.00,155995.00
2024-02-29 16:12:32.498387,-46,211,0,-749.69,522.65,188.61,42612.50,-13755.00,144742.50
2024-02-29 16:12:32.504959,-46,204,0,-732.00,554.12,182.76,39392.50,-11970.00,132825.00
2024-02-29 16:12:32.516849,-46,201,0,-714.68,588.77,175.92,32445.00,-9852.50,120522.50
2024-02-29 16:12:32.523348,-46,204,0,-697.35,624.03,169.21,17920.00,-6685.00,107310.00
2024-02-29 16:12:32.535535,-46,201,0,-680.27,658.43,162.63,5512.50,-3097.50,93152.50
2024-02-29 16:12:32.540914,-46,204,0,-662.95,690.52,156.77,-6737.50,-1890.00,78855.00
2024-02-29 16:12:32.553024,-46,202,0,-647.58,715.65,152.62,-14245.00,-1837.50,67567.50
2024-02-29 16:12:32.558837,-46,206,0,-634.64,734.68,149.82,-15890.00,-1627.50,60497.50
2024-02-29 16:12:32.571363,-46,205,0,-622.44,750.30,149.21,-14560.00,-1820.00,54285.00
2024-02-29 16:12:32.577593,-46,118,0,-610.61,764.70,151.28,-12075.00,2030.00,49472.50
2024-02-29 16:12:32.589540,-46,202,0,-599.39,781.17,150.06,-14105.00,4392.50,44205.00
2024-02-29 16:12:32.598748,-46,206,0,-589.99,798.61,146.52,-17990.00,2870.00,37257.50
2024-02-29 16:12:32.602929,-46,204,0,-583.16,814.96,144.33,-22365.00,1557.50,30887.50
2024-02-29 16:12:32.615726,-46,268,0,-578.28,828.38,143.84,-27685.00,-630.00,25532.50
2024-02-29 16:12:32.621684,-46,198,0,-575.11,836.31,144.81,-31815.00,-2747.50,21735.00
2024-02-29 16:12:32.634198,-46,202,0,-573.16,837.65,147.38,-30607.50,-6440.00,20492.50
2024-02-29 16:12:32.640289,-46,221,0,-570.59,833.87,153.84,-23082.50,-8767.50,20737.50
2024-02-29 16:12:32.652512,-46,203,0,-565.47,826.92,163.72,-14542.50,-7525.00,22662.50
2024-02-29 16:12:32.658148,-46,203,0,-557.78,819.60,174.70,-7595.00,-5040.00,24552.50
2024-02-29 16:12:32.671003,-46,245,0,-548.15,813.25,188.37,455.00,1050.00,24745.00
2024-02-29 16:12:32.675501,-46,205,0,-537.65,808.13,203.25,8085.00,10570.00,24570.00
2024-02-29 16:12:32.688391,-46,212,0,-526.43,806.18,217.16,14700.00,21227.50,23135.00
2024-02-29 16:12:32.697688,-46,202,0,-514.35,808.13,229.97,18252.50,32795.00,19897.50
2024-02-29 16:12:32.702082,-46,201,0,-501.05,813.74,241.44,17955.00,44695.00,14787.50
2024-02-29 16:12:32.713018,-46,202,0,-487.15,820.57,250.59,14927.50,56297.50,8015.00
2024-02-29 16:12:32.723859,-46,204,0,-474.09,825.21,256.81,10990.00,66080.00,1627.50
2024-02-29 16:12:32.728581,-46,249,0,-463.36,825.21,259.49,9012.50,73377.50,-2397.50
2024-02-29 16:12:32.740405,-46,206,0,-454.94,820.57,259.37,9835.00,78085.00,-2852.50
2024-02-29 16:12:32.752806,-46,176,0,-448.59,813.25,258.15,12320.00,82705.00,-542.50
2024-02-29 16:12:32.760955,-46,294,0,-444.32,806.05,254.74,16415.00,85802.50,3307.50
2024-02-29 16:12:32.765095,-46,203,0,-441.88,801.78,249.25,21070.00,87185.00,6405.00
2024-02-29 16:12:32.776486,-46,208,0,-440.79,801.78,242.90,25952.50,88567.50,6527.50
2024-02-29 16:12:32.788106,-46,204,0,-440.91,804.71,235.09,30135.00,90160.00,5110.00
2024-02-29 16:12:32.793900,163,233,590,-442.86,809.59,225.58,30100.00,91472.50,4532.50
2024-02-29 16:12:32.805587,164,232,507,-445.91,816.91,213.99,29365.00,93975.00,4480.00
2024-02-29 16:12:32.810750,165,232,486,-448.59,828.62,199.84,27037.50,96320.00,2765.00
2024-02-29 16:12:32.822791,165,232,474,-449.33,844.36,183.24,20912.50,97790.00,-1890.00
2024-02-29 16:12:32.828586,165,220,0,-448.47,862.66,164.21,12530.00,97125.00,-9800.00
2024-02-29 16:12:32.841416,166,231,452,-447.13,881.08,143.23,3640.00,94675.00,-19687.50
2024-02-29 16:12:32.847528,166,232,428,-446.03,896.82,121.76,-5915.00,90195.00,-29487.50
2024-02-29 16:12:32.860521,166,232,443,-445.67,907.92,101.38,-14577.50,84752.50,-37222.50
2024-02-29 16:12:32.865923,166,232,439,-446.40,914.02,84.55,-20825.00,80237.50,-42105.00
2024-02-29 16:12:32.878647,165,232,436,-447.50,917.32,72.59,-24710.00,79065.00,-45535.00
2024-02-29 16:12:32.885210,165,232,437,-447.86,918.42,64.05,-27177.50,80430.00,-48615.00
2024-02-29 16:12:32.896156,164,233,441,-447.86,916.95,57.95,-29942.50,82897.50,-50872.50
2024-02-29 16:12:32.902286,162,238,0,-449.20,911.46,53.56,-33512.50,88270.00,-50907.50
2024-02-29 16:12:32.914066,161,236,439,-452.62,901.34,48.56,-35385.00,94325.00,-45762.50
2024-02-29 16:12:32.919967,160,237,447,-457.38,888.65,41.97,-37047.50,98700.00,-35490.00
2024-02-29 16:12:32.931213,159,238,446,-462.14,876.94,33.79,-39777.50,100222.50,-25427.50
2024-02-29 16:12:32.938137,158,240,0,-466.89,868.27,23.67,-41265.00,98350.00,-18322.50
2024-02-29 16:12:32.948527,157,240,471,-472.38,862.78,10.49,-42490.00,92155.00,-14857.50
2024-02-29 16:12:32.955513,156,243,478,-480.07,858.88,-6.34,-41965.00,79432.50,-15120.00
2024-02-29 16:12:32.967916,153,208,0,-489.95,855.22,-22.20,-39200.00,64592.50,-17202.50
2024-02-29 16:12:32.974195,-46,219,0,-501.42,850.71,-35.62,-33092.50,51170.00,-19477.50
2024-02-29 16:12:32.985896,-46,208,0,-513.13,844.61,-46.73,-24902.50,38482.50,-19705.00
2024-02-29 16:12:32.992502,-46,205,0,-524.48,838.14,-54.78,-17115.00,27772.50,-17605.00
2024-02-29 16:12:33.004717,-46,205,0,-534.60,831.80,-60.27,-12442.50,19687.50,-13825.00
2024-02-29 16:12:33.011373,-46,120,0,-543.75,826.43,-65.03,-10360.00,13702.50,-7875.00
2024-02-29 16:12:33.021872,-46,186,0,-551.68,822.77,-70.88,-12740.00,7245.00,-892.50
2024-02-29 16:12:33.027878,-46,204,0,-558.52,821.55,-77.23,-19582.50,735.00,6335.00
2024-02-29 16:12:33.040969,-46,162,0,-563.88,822.40,-83.33,-29925.00,-5057.50,12897.50
2024-02-29 16:12:33.047295,-46,202,0,-567.18,823.62,-87.96,-40547.50,-11357.50,18777.50
2024-02-29 16:12:33.058797,-46,206,0,-567.30,824.11,-86.99,-46095.00,-14245.00,22032.50
2024-02-29 16:12:33.065717,-46,129,0,-564.74,821.79,-81.25,-46847.50,-13002.50,24657.50
2024-02-29 16:12:33.076362,-46,202,0,-560.22,816.30,-73.08,-43890.00,-10430.00,27650.00
2024-02-29 16:12:33.081698,-46,292,0,-554.12,809.35,-63.44,-38832.50,-7105.00,30572.50
2024-02-29 16:12:33.094331,-46,202,0,-547.05,802.88,-54.17,-33600.00,-4322.50,32532.50
2024-02-29 16:12:33.100780,-46,204,0,-538.75,798.98,-46.24,-31080.00,-2152.50,32410.00
2024-02-29 16:12:33.111868,-46,193,0,-529.48,799.10,-39.77,-32165.00,-1225.00,28490.00
2024-02-29 16:12:33.117038,-46,176,0,-519.96,802.52,-32.21,-34842.50,-105.00,21070.00
2024-02-29 16:12:33.128636,-46,205,0,-511.42,806.05,-22.45,-40267.50,3780.00,13090.00
2024-02-29 16:12:33.140298,-46,209,0,-505.69,804.96,-13.54,-45902.50,6475.00,8785.00
2024-02-29 16:12:33.146817,-46,121,0,-503.74,797.51,-4.88,-47162.50,7280.00,10237.50
2024-02-29 16:12:33.159744,-46,203,0,-504.59,784.83,5.37,-43277.50,7700.00,16327.50
2024-02-29 16:12:33.167708,-46,206,0,-505.81,770.31,17.69,-34335.00,8050.00,24832.50
2024-02-29 16:12:33.171821,-46,203,0,-505.57,759.57,31.72,-23082.50,10080.00,31535.00
2024-02-29 16:12:33.182780,-46,205,0,-503.13,757.25,44.41,-14455.00,12267.50,32427.50
2024-02-29 16:12:33.194141,-46,221,0,-499.96,764.33,54.17,-11147.50,13037.50,25830.00
2024-02-29 16:12:33.200093,-46,206,0,-498.37,778.36,61.24,-12880.00,13615.00,13335.00
2024-02-29 16:12:33.212141,-46,204,0,-499.83,793.24,65.03,-20737.50,14017.50,542.50
2024-02-29 16:12:33.217485,-46,202,0,-504.59,803.00,65.88,-32777.50,13492.50,-5705.00
2024-02-29 16:12:33.229494,-46,124,0,-511.55,805.69,66.12,-44817.50,12460.00,-3727.50
2024-02-29 16:12:33.234727,-46,114,0,-518.74,802.52,69.66,-51345.00,12040.00,4007.50
2024-02-29 16:12:33.245863,-46,204,0,-524.48,796.90,78.93,-50277.50,15172.50,11917.50
2024-02-29 16:12:33.258207,-46,204,0,-528.50,791.54,88.82,-43680.00,18235.00,16852.50
2024-02-29 16:12:33.267597,-46,204,0,-531.19,787.14,95.89,-36960.00,17535.00,18060.00
2024-02-29 16:12:33.271187,-46,144,0,-532.53,783.61,100.65,-31780.00,14682.50,16152.50
2024-02-29 16:12:33.281742,-46,197,0,-532.65,779.82,103.21,-27667.50,9852.50,12407.50
2024-02-29 16:12:33.294245,-46,204,0,-532.16,773.85,106.14,-24237.50,5600.00,8697.50
2024-02-29 16:12:33.299171,-46,203,0,-530.46,765.18,110.04,-18322.50,3850.00,7175.00
2024-02-29 16:12:33.311601,-46,206,0,-527.41,754.45,113.95,-14035.00,1960.00,6632.50
2024-02-29 16:12:33.315861,-46,203,0,-523.62,741.76,119.44,-9170.00,682.50,7752.50
2024-02-29 16:12:33.328657,-46,198,0,-518.99,734.93,132.98,6825.00,1610.00,9310.00
2024-02-29 16:12:33.334142,-46,243,0,-514.60,785.44,181.41,70157.50,12267.50,-4777.50
2024-02-29 16:12:33.345519,-46,207,0,-528.75,863.03,210.08,84910.00,53357.50,-49402.50
2024-02-29 16:12:33.357677,-46,204,0,-560.71,899.51,141.03,28280.00,39375.00,-25777.50
2024-02-29 16:12:33.366217,-46,205,0,-579.74,923.05,62.46,-36312.50,-23292.50,7542.50
2024-02-29 16:12:33.371408,-46,265,0,-580.60,936.35,51.97,-81707.50,-38815.00,14892.50
2024-02-29 16:12:33.383141,-46,207,0,-571.33,924.52,70.15,-82145.00,-28402.50,18392.50
2024-02-29 16:12:33.389024,-46,204,0,-554.25,899.63,94.18,-63367.50,-22767.50,16310.00
2024-02-29 16:12:33.401985,-46,202,0,-535.34,873.03,126.27,-38167.50,-12932.50,9450.00
2024-02-29 16:12:33.407733,-46,202,0,-517.77,852.54,160.43,-8645.00,1505.00,-927.50
2024-02-29 16:12:33.420377,-46,203,0,-503.62,842.29,185.56,10605.00,15697.50,-12897.50
2024-02-29 16:12:33.426409,-46,199,0,-494.83,840.34,195.44,20300.00,22575.00,-22942.50
2024-02-29 16:12:33.438848,-46,201,0,-491.78,845.83,193.49,20930.00,24657.50,-30380.00
2024-02-29 16:12:33.444895,-46,176,0,-495.56,858.27,184.46,17185.00,23222.50,-37940.00
2024-02-29 16:12:33.456158,-46,206,0,-504.47,870.59,168.85,10272.50,18917.50,-43750.00
2024-02-29 16:12:33.461505,-46,204,0,-514.84,876.69,147.74,-6282.50,7052.50,-43137.50
2024-02-29 16:12:33.474135,-46,117,0,-522.89,876.69,132.49,-12390.00,-5232.50,-41737.50
2024-02-29 16:12:33.480507,-46,206,0,-528.14,870.10,129.20,-12390.00,-8207.50,-39217.50
2024-02-29 16:12:33.490872,-46,204,0,-531.43,856.68,131.52,-10815.00,-7105.00,-33162.50
2024-02-29 16:12:33.501888,-46,108,0,-533.14,839.97,138.71,-6195.00,-3150.00,-23100.00
2024-02-29 16:12:33.505046,-46,198,0,-535.34,825.70,148.11,-857.50,4777.50,-12547.50
2024-02-29 16:12:33.518577,-46,201,0,-538.63,816.06,152.01,3395.00,10167.50,-2870.00
2024-02-29 16:12:33.523140,-46,136,0,-539.48,814.47,145.91,8627.50,9572.50,2275.00
2024-02-29 16:12:33.535046,-46,204,0,-539.73,817.16,131.39,21910.00,-10027.50,-1295.00
2024-02-29 16:12:33.542764,-46,200,0,-541.19,823.74,135.30,10745.00,-12512.50,-5442.50
2024-02-29 16:12:33.554116,-46,202,0,-541.56,831.80,146.03,9100.00,2940.00,-14577.50
2024-02-29 16:12:33.565702,-46,204,0,-541.56,835.46,143.11,4725.00,1522.50,-16905.00
2024-02-29 16:12:33.574183,-46,204,0,-541.80,836.68,143.72,-52.50,5827.50,-16747.50
2024-02-29 16:12:33.578387,-46,201,0,-542.41,835.21,140.67,-4795.00,9135.00,-12320.00
2024-02-29 16:12:33.588787,-46,121,0,-543.39,831.80,133.22,-5320.00,5372.50,-6702.50
2024-02-29 16:12:33.602056,-46,204,0,-544.97,828.50,128.71,-5127.50,2292.50,-2782.50
2024-02-29 16:12:33.605189,-46,208,0,-546.56,825.94,126.51,-5985.00,70.00,-2397.50
2024-02-29 16:12:33.618495,-46,202,0,-548.15,824.96,125.17,-5652.50,-945.00,-4217.50
2024-02-29 16:12:33.624887,-46,202,0,-550.46,826.18,122.37,-8225.00,-3885.00,-8172.50
2024-02-29 16:12:33.637788,-46,119,0,-554.61,825.82,118.34,-7525.00,-7892.50,-11322.50
2024-02-29 16:12:33.644072,-46,240,0,-560.22,821.79,117.12,-7560.00,-12425.00,-11287.50
2024-02-29 16:12:33.656193,-46,201,0,-565.35,813.74,123.22,-9257.50,-9537.50,-7595.00
2024-02-29 16:12:33.661711,-46,202,0,-569.50,802.88,132.74,-9642.50,-2450.00,682.50
2024-02-29 16:12:33.674661,-46,203,0,-572.18,793.49,142.74,-9537.50,6037.50,10150.00
2024-02-29 16:12:33.682844,-46,204,0,-572.79,789.10,145.79,-8592.50,11655.00,16345.00
2024-02-29 16:12:33.687100,-46,142,0,-572.18,789.22,142.01,-5722.50,6597.50,17185.00
