Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 14:52:14.180844,80,112,407,-451.77,427.49,-717.48,17570.00,7245.00,420.00
2024-02-29 14:52:14.185358,79,109,400,-454.33,420.41,-723.95,17342.50,7017.50,3290.00
2024-02-29 14:52:14.196168,78,108,403,-456.52,414.80,-731.63,18620.00,4480.00,4882.50
2024-02-29 14:52:14.208216,77,108,402,-457.26,410.41,-739.93,18410.00,1225.00,6177.50
2024-02-29 14:52:14.214874,76,106,0,-456.77,408.46,-748.10,18847.50,-2240.00,7420.00
2024-02-29 14:52:14.226669,75,108,384,-455.18,410.90,-754.81,17920.00,-5022.50,6317.50
2024-02-29 14:52:14.235316,74,109,384,-453.47,415.78,-758.84,17500.00,-5582.50,3115.00
2024-02-29 14:52:14.240435,74,109,385,-451.64,420.17,-760.55,18567.50,-3885.00,-1260.00
2024-02-29 14:52:14.251020,74,111,390,-450.42,421.39,-761.16,16205.00,-1190.00,-4655.00
2024-02-29 14:52:14.261517,75,115,0,-450.42,418.34,-762.74,12267.50,1137.50,-5915.00
2024-02-29 14:52:14.268196,77,115,496,-452.25,411.14,-766.04,6702.50,2065.00,-4112.50
2024-02-29 14:52:14.277531,79,117,0,-455.30,401.14,-770.31,2240.00,2082.50,105.00
2024-02-29 14:52:14.289914,81,136,0,-459.09,390.16,-774.70,-840.00,1750.00,5162.50
2024-02-29 14:52:14.298453,84,126,0,-462.38,380.15,-779.58,-2782.50,1015.00,10622.50
2024-02-29 14:52:14.303188,88,128,437,-463.84,373.56,-784.09,-4707.50,-577.50,14630.00
2024-02-29 14:52:14.314667,92,132,437,-463.60,372.22,-788.00,-5652.50,-1190.00,16152.50
2024-02-29 14:52:14.321702,94,135,399,-461.89,375.64,-792.15,-6440.00,-2590.00,13982.50
2024-02-29 14:52:14.333067,99,140,402,-459.33,380.88,-795.44,-7735.00,-4025.00,10657.50
2024-02-29 14:52:14.340068,102,145,413,-455.91,386.13,-797.64,-8802.50,-4935.00,7507.50
2024-02-29 14:52:14.351575,105,150,430,-451.89,391.86,-798.73,-7700.00,-5950.00,3570.00
2024-02-29 14:52:14.358492,107,155,462,-447.74,398.21,-797.88,-4882.50,-5775.00,-962.50
2024-02-29 14:52:14.369978,109,160,0,-443.84,405.41,-796.05,-87.50,-3937.50,-6125.00
2024-02-29 14:52:14.376764,109,163,457,-441.15,413.09,-794.83,4882.50,-2502.50,-12232.50
2024-02-29 14:52:14.388332,109,163,0,-440.91,418.09,-794.34,7227.50,-1417.50,-17482.50
2024-02-29 14:52:14.395176,107,168,462,-443.10,417.12,-794.46,5267.50,-472.50,-19302.50
2024-02-29 14:52:14.405800,105,170,442,-446.76,410.04,-794.34,5792.50,-122.50,-16940.00
2024-02-29 14:52:14.412583,102,172,473,-451.28,399.79,-793.73,4707.50,-192.50,-11847.50
2024-02-29 14:52:14.424366,100,174,0,-455.79,390.03,-793.24,1592.50,332.50,-5600.00
2024-02-29 14:52:14.428836,96,176,437,-459.33,383.57,-793.49,-437.50,525.00,-1312.50
2024-02-29 14:52:14.442506,93,176,429,-461.65,380.03,-794.34,-3010.00,-245.00,875.00
2024-02-29 14:52:14.448684,87,177,394,-462.26,378.81,-795.20,-4900.00,-857.50,1837.50
2024-02-29 14:52:14.459661,83,178,394,-461.65,379.18,-795.93,-5162.50,-875.00,1732.50
2024-02-29 14:52:14.465995,78,179,451,-460.43,381.01,-795.93,-3692.50,-437.50,630.00
2024-02-29 14:52:14.476579,73,182,0,-458.84,382.10,-794.22,-3832.50,507.50,-945.00
2024-02-29 14:52:14.488679,69,177,0,-457.99,382.71,-794.46,-1837.50,1312.50,-1382.50
2024-02-29 14:52:14.497313,63,171,0,-457.87,384.06,-798.12,-3587.50,-87.50,-2012.50
2024-02-29 14:52:14.502198,59,175,0,-458.35,385.89,-802.27,-3832.50,-1697.50,-2975.00
2024-02-29 14:52:14.513399,56,179,0,-459.21,386.74,-804.59,-5092.50,-2205.00,-4445.00
2024-02-29 14:52:14.520447,53,197,0,-460.18,384.42,-804.47,-6090.00,-2117.50,-4672.50
2024-02-29 14:52:14.531874,51,176,0,-461.53,379.05,-803.98,-8662.50,-1960.00,-2327.50
2024-02-29 14:52:14.538799,49,181,481,-462.50,373.69,-804.71,-9765.00,-1995.00,1592.50
2024-02-29 14:52:14.550442,48,183,468,-463.23,371.86,-805.57,-9257.50,-2362.50,3920.00
2024-02-29 14:52:14.557003,48,184,471,-463.97,373.08,-804.71,-9327.50,-1610.00,3762.50
2024-02-29 14:52:14.568791,48,195,0,-464.09,375.03,-803.25,-7927.50,-70.00,2327.50
2024-02-29 14:52:14.573312,48,187,455,-463.48,375.88,-803.13,-6912.50,-332.50,980.00
2024-02-29 14:52:14.586815,49,190,484,-462.87,376.00,-804.22,-6037.50,-2012.50,1452.50
2024-02-29 14:52:14.593725,50,189,0,-462.14,378.08,-804.71,-5355.00,-3150.00,1942.50
2024-02-29 14:52:14.605441,52,192,0,-461.16,382.59,-803.49,-3745.00,-3255.00,612.50
2024-02-29 14:52:14.611908,-46,197,0,-460.43,388.08,-800.93,-665.00,-2345.00,-2887.50
2024-02-29 14:52:14.623680,-46,197,0,-460.18,391.99,-799.22,472.50,-1627.50,-5582.50
2024-02-29 14:52:14.630184,-46,178,0,-460.55,393.69,-798.86,1820.00,-1505.00,-6195.00
2024-02-29 14:52:14.640980,-46,106,0,-462.01,393.69,-798.37,1330.00,-1260.00,-6300.00
2024-02-29 14:52:14.647595,-46,175,0,-464.09,390.89,-796.90,-1470.00,-805.00,-5250.00
2024-02-29 14:52:14.658285,-46,195,0,-466.16,385.52,-795.32,-2695.00,332.50,-2485.00
2024-02-29 14:52:14.664431,-46,280,0,-467.50,379.91,-795.44,-3902.50,910.00,1067.50
2024-02-29 14:52:14.675313,-46,243,0,-467.63,377.22,-797.64,-4077.50,-297.50,3290.00
2024-02-29 14:52:14.687429,-46,211,0,-466.77,377.71,-799.59,-4095.00,-1977.50,3447.50
2024-02-29 14:52:14.693954,-46,195,0,-465.55,380.40,-798.98,-4987.50,-2012.50,2432.50
2024-02-29 14:52:14.704855,-46,202,0,-464.58,383.81,-796.42,-4847.50,-455.00,910.00
2024-02-29 14:52:14.711054,-46,194,0,-464.09,386.50,-794.22,-6107.50,1225.00,-595.00
2024-02-29 14:52:14.723059,-46,191,0,-464.09,388.45,-793.49,-5372.50,2170.00,-1452.50
2024-02-29 14:52:14.729693,-46,198,0,-464.21,390.16,-793.61,-3185.00,2327.50,-2240.00
2024-02-29 14:52:14.741301,-46,191,0,-464.33,391.62,-794.10,-1435.00,2152.50,-3062.50
2024-02-29 14:52:14.747592,-46,194,0,-464.33,392.60,-795.44,682.50,1277.50,-3727.50
2024-02-29 14:52:14.758537,-46,270,0,-464.09,392.84,-796.78,980.00,262.50,-3902.50
2024-02-29 14:52:14.762858,-46,193,0,-464.33,392.60,-797.15,-1417.50,-52.50,-3570.00
2024-02-29 14:52:14.775688,-46,190,0,-465.19,391.99,-796.29,-2572.50,420.00,-2975.00
2024-02-29 14:52:14.782311,-46,192,0,-466.28,390.52,-794.83,-3605.00,1610.00,-2415.00
2024-02-29 14:52:14.793230,-46,179,0,-467.50,388.08,-794.10,-5460.00,2135.00,-1260.00
2024-02-29 14:52:14.805045,-46,192,0,-468.60,385.15,-794.71,-5617.50,2135.00,700.00
2024-02-29 14:52:14.813578,-46,194,0,-468.97,383.45,-796.42,-4655.00,1837.50,2432.50
2024-02-29 14:52:14.817932,-46,188,0,-468.48,384.06,-797.76,-3972.50,1172.50,3062.50
2024-02-29 14:52:14.829743,-46,107,0,-467.26,386.62,-797.88,-3885.00,927.50,1855.00
2024-02-29 14:52:14.836028,-46,191,0,-465.92,389.42,-796.90,-3867.50,1172.50,-175.00
2024-02-29 14:52:14.847947,-46,200,0,-464.58,391.50,-795.81,-1347.50,1662.50,-1645.00
2024-02-29 14:52:14.854525,-46,195,0,-463.36,393.08,-795.32,2310.00,1295.00,-2800.00
2024-02-29 14:52:14.866310,-46,188,0,-462.87,394.06,-795.68,3150.00,315.00,-3377.50
2024-02-29 14:52:14.872587,-46,99,0,-462.87,395.28,-796.42,2940.00,-420.00,-2957.50
2024-02-29 14:52:14.884563,-46,190,0,-463.60,397.23,-796.54,2502.50,-962.50,-3220.00
2024-02-29 14:52:14.891055,-46,195,0,-465.06,398.21,-795.20,2870.00,-490.00,-3692.50
2024-02-29 14:52:14.901862,-46,230,0,-466.77,396.62,-793.49,3220.00,700.00,-2957.50
2024-02-29 14:52:14.908262,-46,195,0,-467.63,393.21,-792.63,2992.50,1120.00,-1050.00
2024-02-29 14:52:14.917886,-46,101,0,-467.99,390.16,-792.51,1942.50,1295.00,1120.00
2024-02-29 14:52:14.930094,-46,192,0,-468.24,388.57,-793.37,1942.50,1242.50,2152.50
2024-02-29 14:52:14.936127,-46,192,0,-468.24,388.45,-794.71,1907.50,455.00,2222.50
2024-02-29 14:52:14.948303,-46,193,0,-467.87,389.42,-795.44,910.00,-507.50,1890.00
2024-02-29 14:52:14.954505,-46,191,0,-466.77,390.89,-794.71,700.00,-472.50,1260.00
2024-02-29 14:52:14.966788,-46,115,0,-465.92,392.84,-793.12,980.00,367.50,105.00
2024-02-29 14:52:14.972542,154,172,503,-465.43,394.55,-792.51,420.00,997.50,-822.50
2024-02-29 14:52:14.983616,154,172,488,-465.19,395.65,-793.00,385.00,1172.50,-1015.00
2024-02-29 14:52:14.987958,154,172,470,-465.06,396.38,-793.98,-437.50,892.50,-1295.00
2024-02-29 14:52:15.001933,154,172,0,-465.19,396.62,-793.61,52.50,1050.00,-1715.00
2024-02-29 14:52:15.006273,153,173,455,-465.31,396.26,-791.90,1522.50,2310.00,-1925.00
2024-02-29 14:52:15.020023,152,174,445,-465.55,395.77,-790.93,1662.50,4200.00,-1557.50
2024-02-29 14:52:15.026468,151,174,433,-465.55,395.65,-792.51,315.00,4305.00,-1540.00
2024-02-29 14:52:15.038407,150,175,438,-465.55,395.89,-794.71,665.00,2887.50,-1750.00
2024-02-29 14:52:15.042728,149,175,435,-465.31,395.89,-795.68,192.50,2047.50,-2012.50
2024-02-29 14:52:15.056826,149,174,0,-464.82,395.16,-795.56,490.00,2012.50,-2170.00
2024-02-29 14:52:15.061012,148,178,463,-464.09,394.30,-795.68,962.50,1855.00,-1820.00
2024-02-29 14:52:15.074115,148,180,451,-463.60,393.94,-796.29,-87.50,1190.00,-1645.00
2024-02-29 14:52:15.080162,147,180,465,-463.72,393.57,-796.66,-2205.00,875.00,-1610.00
2024-02-29 14:52:15.090937,147,183,482,-463.97,392.96,-796.42,-1802.50,945.00,-1260.00
2024-02-29 14:52:15.102937,148,184,538,-464.33,392.11,-795.81,-840.00,1155.00,-770.00
2024-02-29 14:52:15.107582,-46,128,0,-464.45,391.74,-795.81,-472.50,1172.50,-105.00
2024-02-29 14:52:15.121318,-46,197,0,-464.33,392.23,-796.05,-175.00,787.50,0.00
2024-02-29 14:52:15.126990,-46,193,0,-463.84,393.82,-796.05,-630.00,805.00,-455.00
2024-02-29 14:52:15.139298,-46,194,0,-463.11,396.26,-795.68,-1015.00,1050.00,-1645.00
2024-02-29 14:52:15.145894,-46,269,0,-462.62,398.09,-794.95,-1137.50,1417.50,-3027.50
2024-02-29 14:52:15.157618,-46,193,0,-462.38,398.09,-794.46,-437.50,1942.50,-3727.50
2024-02-29 14:52:15.166028,-46,284,0,-462.62,396.62,-794.83,437.50,1785.00,-3080.00
2024-02-29 14:52:15.170458,-46,192,0,-463.36,394.91,-795.93,1750.00,927.50,-1942.50
2024-02-29 14:52:15.182118,-46,196,0,-464.33,393.45,-796.78,3045.00,577.50,-752.50
2024-02-29 14:52:15.188102,-46,118,0,-465.06,391.86,-796.78,2660.00,665.00,262.50
2024-02-29 14:52:15.200249,-46,196,0,-465.31,390.52,-796.66,2730.00,822.50,1137.50
2024-02-29 14:52:15.206650,-46,135,0,-465.06,389.55,-795.93,2520.00,980.00,1925.00
2024-02-29 14:52:15.217219,-46,196,0,-464.33,389.67,-794.71,3500.00,2012.50,2117.50
2024-02-29 14:52:15.228377,-46,194,0,-462.99,390.89,-793.85,2170.00,2870.00,1207.50
2024-02-29 14:52:15.234328,-46,192,0,-461.77,392.84,-793.73,1207.50,3482.50,87.50
2024-02-29 14:52:15.246594,-46,197,0,-461.16,395.04,-794.83,472.50,3692.50,-1050.00
2024-02-29 14:52:15.250926,-46,193,0,-460.92,396.50,-797.15,-17.50,3150.00,-2205.00
2024-02-29 14:52:15.264837,-46,115,0,-460.92,396.50,-799.10,-140.00,2275.00,-2642.50
2024-02-29 14:52:15.271213,-46,196,0,-460.92,395.40,-799.83,472.50,1767.50,-2082.50
2024-02-29 14:52:15.283076,-46,278,0,-460.92,393.57,-799.22,87.50,2082.50,-1190.00
2024-02-29 14:52:15.289620,-46,192,0,-461.40,391.99,-798.49,-700.00,2817.50,-175.00
2024-02-29 14:52:15.299450,-46,196,0,-461.40,390.89,-799.22,-1802.50,2712.50,227.50
2024-02-29 14:52:15.304109,-46,110,0,-460.92,390.89,-801.05,-2065.00,1032.50,367.50
2024-02-29 14:52:15.316301,-46,106,0,-460.06,392.35,-802.03,-3342.50,-700.00,192.50
2024-02-29 14:52:15.328385,-46,193,0,-459.33,395.28,-800.93,-2450.00,-332.50,-735.00
2024-02-29 14:52:15.334823,-46,198,0,-458.72,398.45,-798.86,-717.50,1120.00,-2747.50
2024-02-29 14:52:15.345598,-46,198,0,-458.48,399.79,-797.39,-52.50,2240.00,-4357.50
2024-02-29 14:52:15.349935,-46,195,0,-458.35,398.94,-797.51,490.00,2642.50,-4427.50
2024-02-29 14:52:15.362770,-46,245,0,-458.11,397.11,-799.22,1067.50,1610.00,-3710.00
2024-02-29 14:52:15.369137,-46,195,0,-457.50,395.52,-801.17,2152.50,-52.50,-2817.50
2024-02-29 14:52:15.380114,-46,191,0,-456.52,395.16,-802.27,3150.00,-1400.00,-2870.00
2024-02-29 14:52:15.391893,-46,188,0,-455.79,396.01,-802.27,3622.50,-1802.50,-3430.00
2024-02-29 14:52:15.398587,-46,195,0,-456.04,397.11,-801.78,3167.50,-840.00,-4165.00
2024-02-29 14:52:15.410146,-46,193,0,-457.13,396.50,-801.05,1207.50,-122.50,-4357.50
2024-02-29 14:52:15.416627,-46,219,0,-458.96,393.69,-800.56,-1277.50,210.00,-2940.00
2024-02-29 14:52:15.427400,-46,193,0,-460.92,389.91,-800.32,-2135.00,805.00,-262.50
2024-02-29 14:52:15.431799,-46,195,0,-462.38,387.11,-800.69,-2887.50,892.50,2170.00
2024-02-29 14:52:15.445768,-46,193,0,-463.11,385.89,-800.69,-2625.00,612.50,3220.00
2024-02-29 14:52:15.450083,-46,180,0,-463.11,385.52,-799.83,-1645.00,875.00,3237.50
2024-02-29 14:52:15.463003,-46,190,0,-462.14,385.89,-798.86,-997.50,1522.50,3185.00
2024-02-29 14:52:15.467377,-46,191,0,-460.79,387.11,-798.86,-717.50,1540.00,2782.50
2024-02-29 14:52:15.480272,-46,195,0,-459.45,389.18,-799.34,-525.00,1172.50,2012.50
2024-02-29 14:52:15.486206,-46,202,0,-457.99,392.35,-800.32,840.00,577.50,892.50
2024-02-29 14:52:15.498330,-46,194,0,-456.65,395.77,-800.81,2415.00,-122.50,-1067.50
2024-02-29 14:52:15.505021,-46,196,0,-455.67,398.70,-800.69,3482.50,-385.00,-3185.00
2024-02-29 14:52:15.515524,-46,193,0,-455.67,400.04,-800.20,3727.50,140.00,-4252.50
2024-02-29 14:52:15.526455,-46,193,0,-456.65,398.94,-800.32,1365.00,857.50,-4462.50
2024-02-29 14:52:15.532589,-46,192,0,-457.99,395.52,-801.17,-52.50,665.00,-2992.50
2024-02-29 14:52:15.543627,-46,194,0,-459.09,391.01,-802.03,-1120.00,-157.50,-262.50
2024-02-29 14:52:15.550088,-46,194,0,-459.57,388.20,-801.91,-420.00,-647.50,1977.50
2024-02-29 14:52:15.561861,-46,107,0,-459.33,388.45,-800.81,35.00,-350.00,2380.00
2024-02-29 14:52:15.567596,-46,193,0,-458.60,390.89,-800.08,910.00,52.50,1120.00
2024-02-29 14:52:15.580082,-46,199,0,-457.87,393.33,-799.95,682.50,35.00,-490.00
2024-02-29 14:52:15.585915,-46,193,0,-457.38,394.55,-800.44,752.50,350.00,-1312.50
2024-02-29 14:52:15.596602,-46,193,0,-457.13,394.55,-801.78,647.50,122.50,-1435.00
2024-02-29 14:52:15.608903,-46,194,0,-457.26,393.82,-803.49,1137.50,-1225.00,-1277.50
2024-02-29 14:52:15.615430,-46,192,0,-457.38,392.60,-804.10,822.50,-1942.50,-472.50
2024-02-29 14:52:15.627186,-46,192,0,-457.26,392.11,-803.49,1540.00,-1487.50,280.00
2024-02-29 14:52:15.633420,-46,113,0,-457.01,392.72,-802.76,1942.50,-1120.00,-122.50
2024-02-29 14:52:15.643301,-46,105,0,-456.52,393.82,-802.27,3045.00,-980.00,-1015.00
2024-02-29 14:52:15.649782,-46,194,0,-455.67,395.04,-802.39,2957.50,-962.50,-1645.00
2024-02-29 14:52:15.660604,-46,172,0,-454.94,396.62,-803.25,2467.50,-1732.50,-2537.50
2024-02-29 14:52:15.667360,-46,195,0,-454.57,398.33,-803.86,1435.00,-2152.50,-3587.50
2024-02-29 14:52:15.677916,-46,190,0,-454.94,399.92,-803.74,857.50,-1942.50,-4742.50
2024-02-29 14:52:15.689875,-46,217,0,-455.55,401.01,-803.49,-630.00,-1575.00,-5897.50
2024-02-29 14:52:15.696697,-46,194,0,-456.28,400.65,-803.86,-2817.50,-1487.50,-6492.50
2024-02-29 14:52:15.708249,-46,98,0,-457.01,398.70,-804.47,-3885.00,-1750.00,-6107.50
2024-02-29 14:52:15.715245,-46,193,0,-458.23,395.28,-804.22,-4095.00,-1925.00,-4882.50
2024-02-29 14:52:15.726572,-46,189,0,-459.82,390.89,-803.37,-2992.50,-1120.00,-2660.00
2024-02-29 14:52:15.735118,-46,216,0,-460.79,386.74,-802.88,-1557.50,-840.00,70.00
2024-02-29 14:52:15.739423,-46,195,0,-461.28,384.42,-801.91,140.00,-892.50,1942.50
2024-02-29 14:52:15.751108,-46,191,0,-461.77,384.06,-800.32,2047.50,122.50,2467.50
2024-02-29 14:52:15.757235,-46,116,0,-461.77,384.42,-799.34,3605.00,770.00,2415.00
2024-02-29 14:52:15.769360,-46,190,0,-461.04,385.52,-799.71,4322.50,525.00,2292.50
2024-02-29 14:52:15.775475,-46,195,0,-460.06,387.47,-800.56,3307.50,-140.00,1225.00
2024-02-29 14:52:15.786193,-46,194,0,-459.21,389.42,-801.17,1505.00,-840.00,35.00
2024-02-29 14:52:15.798347,-46,196,0,-458.72,390.89,-801.30,2502.50,-822.50,-525.00
2024-02-29 14:52:15.804715,-46,117,0,-458.48,392.11,-801.05,3045.00,-857.50,-1137.50
2024-02-29 14:52:15.816579,-46,194,0,-458.72,392.84,-800.69,2712.50,-455.00,-1522.50
2024-02-29 14:52:15.823032,-46,193,0,-458.96,393.08,-800.81,1750.00,-385.00,-1645.00
2024-02-29 14:52:15.835055,-46,193,0,-458.96,393.08,-800.69,1505.00,-857.50,-1802.50
2024-02-29 14:52:15.841292,-46,192,0,-458.84,392.84,-800.20,1400.00,-525.00,-1785.00
2024-02-29 14:52:15.852171,-46,189,0,-458.96,392.84,-799.95,2117.50,0.00,-1697.50
2024-02-29 14:52:15.858503,-46,106,0,-458.96,392.84,-800.08,2940.00,-52.50,-1925.00
2024-02-29 14:52:15.870407,-46,188,0,-459.21,392.47,-799.83,5197.50,-105.00,-2257.50
2024-02-29 14:52:15.876606,-46,191,0,-459.94,391.38,-799.59,5635.00,227.50,-2205.00
2024-02-29 14:52:15.888680,-46,194,0,-461.04,389.55,-799.83,4935.00,350.00,-1452.50
2024-02-29 14:52:15.894912,-46,195,0,-462.01,386.98,-801.05,2222.50,-647.50,-35.00
2024-02-29 14:52:15.906615,-46,180,0,-462.14,384.54,-801.78,2187.50,-1435.00,1925.00
2024-02-29 14:52:15.913171,-46,192,0,-461.89,384.06,-801.54,2467.50,-1452.50,2835.00
2024-02-29 14:52:15.924046,-46,113,0,-461.28,385.76,-800.56,2135.00,-822.50,2205.00
2024-02-29 14:52:15.930152,-46,195,0,-460.67,388.45,-800.08,2397.50,227.50,507.50
2024-02-29 14:52:15.939835,-46,193,0,-460.67,390.16,-800.56,752.50,612.50,-1120.00
2024-02-29 14:52:15.951954,-46,231,0,-460.55,389.79,-801.54,875.00,245.00,-1697.50
2024-02-29 14:52:15.958220,-46,196,0,-460.55,387.84,-802.27,875.00,-87.50,-910.00
2024-02-29 14:52:15.969261,-46,194,0,-460.43,385.52,-802.64,875.00,-437.50,140.00
2024-02-29 14:52:15.975136,-46,196,0,-460.18,384.42,-802.64,805.00,-892.50,927.50
2024-02-29 14:52:15.984676,-46,193,0,-459.94,384.79,-801.66,35.00,-1015.00,1032.50
2024-02-29 14:52:15.996899,-46,200,0,-460.06,386.13,-800.32,157.50,-140.00,332.50
2024-02-29 14:52:16.002683,-46,194,0,-460.43,387.96,-799.71,245.00,402.50,-875.00
2024-02-29 14:52:16.013921,-46,196,0,-461.16,388.81,-800.44,-1050.00,157.50,-1452.50
