Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 16:12:44.413203,136,177,471,-738.71,525.21,329.77,-11270.00,875.00,8995.00
2024-02-29 16:12:44.425202,133,178,464,-737.12,531.19,319.15,-16415.00,-8697.50,7822.50
2024-02-29 16:12:44.434147,129,179,458,-735.05,536.92,310.86,-18532.50,-16625.00,6860.00
2024-02-29 16:12:44.439234,126,181,466,-732.73,541.80,301.83,-18585.00,-24290.00,5827.50
2024-02-29 16:12:44.450658,122,179,0,-732.24,546.32,295.36,-18182.50,-31622.50,3640.00
2024-02-29 16:12:44.457029,116,184,468,-735.17,551.07,294.75,-15225.00,-33687.50,122.50
2024-02-29 16:12:44.469398,110,186,0,-741.15,554.86,295.24,-14787.50,-35052.50,-5355.00
2024-02-29 16:12:44.476243,106,187,471,-749.81,553.27,298.41,-13037.50,-34352.50,-11812.50
2024-02-29 16:12:44.488050,101,188,0,-759.45,544.61,305.00,-6055.00,-30467.50,-15715.00
2024-02-29 16:12:44.493704,95,187,0,-769.70,532.04,312.20,2100.00,-28210.00,-16922.50
2024-02-29 16:12:44.506818,91,191,0,-779.95,518.87,321.59,11515.00,-21315.00,-17412.50
2024-02-29 16:12:44.512997,85,191,472,-789.46,506.30,330.86,21175.00,-15557.50,-17605.00
2024-02-29 16:12:44.524269,81,190,0,-797.76,496.05,337.21,32585.00,-11742.50,-18392.50
2024-02-29 16:12:44.530897,77,193,480,-804.47,487.63,340.87,39830.00,-9502.50,-19390.00
2024-02-29 16:12:44.541818,72,205,0,-808.13,479.58,342.82,44100.00,-8190.00,-18305.00
2024-02-29 16:12:44.546957,70,195,489,-808.86,472.75,343.67,45430.00,-4707.50,-14630.00
2024-02-29 16:12:44.560862,67,196,0,-808.86,468.60,346.85,48702.50,1522.50,-10237.50
2024-02-29 16:12:44.566318,65,197,484,-809.35,468.48,354.41,54880.00,14017.50,-6072.50
2024-02-29 16:12:44.579343,62,198,488,-809.71,472.63,359.78,56875.00,26967.50,-2940.00
2024-02-29 16:12:44.583405,61,197,491,-807.64,479.70,360.27,53287.50,36890.00,-980.00
2024-02-29 16:12:44.597212,59,197,499,-803.00,487.27,353.80,46287.50,42280.00,822.50
2024-02-29 16:12:44.606240,57,197,0,-797.39,494.10,341.36,37082.50,39252.50,3920.00
2024-02-29 16:12:44.609701,56,197,502,-792.63,501.05,326.35,27650.00,34212.50,6142.50
2024-02-29 16:12:44.620790,54,194,498,-789.34,508.86,309.03,18252.50,25567.50,7192.50
2024-02-29 16:12:44.633672,55,191,0,-788.85,515.33,287.43,9327.50,12110.00,6405.00
2024-02-29 16:12:44.638554,53,193,497,-800.08,505.08,255.22,6387.50,-12722.50,15855.00
2024-02-29 16:12:44.651813,52,191,508,-825.21,477.26,221.43,12967.50,-47600.00,48720.00
2024-02-29 16:12:44.660630,52,192,0,-847.53,456.77,208.38,22190.00,-70507.50,78225.00
2024-02-29 16:12:44.663725,52,188,525,-850.83,451.52,216.79,25777.50,-73867.50,88515.00
2024-02-29 16:12:44.676988,53,186,523,-834.48,456.89,235.83,26810.00,-67165.00,85522.50
2024-02-29 16:12:44.683045,53,182,0,-808.25,467.38,263.52,28682.50,-49595.00,69772.50
2024-02-29 16:12:44.694220,54,164,0,-781.29,476.78,290.97,31727.50,-25445.00,55300.00
2024-02-29 16:12:44.700589,55,178,0,-759.69,487.76,309.64,31937.50,-6947.50,46830.00
2024-02-29 16:12:44.713669,56,175,558,-745.30,504.84,319.76,29750.00,6597.50,39882.50
2024-02-29 16:12:44.717042,57,172,500,-736.15,528.02,321.47,25550.00,13090.00,31465.00
2024-02-29 16:12:44.730777,58,169,0,-729.68,553.15,316.96,20405.00,14140.00,21805.00
2024-02-29 16:12:44.737018,60,167,0,-724.19,576.21,308.66,15610.00,12110.00,13195.00
2024-02-29 16:12:44.748474,61,165,492,-718.21,596.82,298.66,13002.50,7822.50,4532.50
2024-02-29 16:12:44.754255,62,165,499,-711.14,615.86,292.07,11025.00,4865.00,-5477.50
2024-02-29 16:12:44.765207,63,162,0,-703.70,631.72,289.75,10342.50,6090.00,-17272.50
2024-02-29 16:12:44.777050,64,162,0,-697.60,642.33,288.16,10605.00,7490.00,-27072.50
2024-02-29 16:12:44.782612,66,172,0,-694.42,649.28,285.24,9345.00,7297.50,-33810.00
2024-02-29 16:12:44.794740,67,162,467,-694.67,653.43,280.48,6405.00,5547.50,-38412.50
2024-02-29 16:12:44.800140,68,160,0,-698.33,653.68,273.52,3097.50,1137.50,-39970.00
2024-02-29 16:12:44.811825,70,163,465,-705.40,648.19,264.74,542.50,-6230.00,-37590.00
2024-02-29 16:12:44.817838,71,165,473,-714.55,638.18,256.69,-612.50,-14630.00,-30642.50
2024-02-29 16:12:44.829089,73,166,447,-722.73,627.45,251.69,-2502.50,-20912.50,-22505.00
2024-02-29 16:12:44.840436,75,170,467,-729.07,616.10,248.64,-5250.00,-26022.50,-14840.00
2024-02-29 16:12:44.846858,76,173,452,-734.44,603.17,246.07,-6545.00,-30905.00,-6562.50
2024-02-29 16:12:44.857456,78,176,0,-738.95,591.70,244.98,-1522.50,-36155.00,-17.50
2024-02-29 16:12:44.863908,80,179,466,-741.52,585.23,247.17,3500.00,-39410.00,1697.50
2024-02-29 16:12:44.875170,82,181,474,-741.64,583.53,253.27,6755.00,-37870.00,-87.50
2024-02-29 16:12:44.880287,83,186,464,-740.05,584.01,263.28,4287.50,-30607.50,-1242.50
2024-02-29 16:12:44.893569,84,201,0,-737.49,584.99,273.16,280.00,-20230.00,-1225.00
2024-02-29 16:12:44.899806,86,193,0,-734.20,586.58,280.60,-2940.00,-11077.50,-490.00
2024-02-29 16:12:44.910323,86,197,459,-731.39,589.02,284.14,-5740.00,-3622.50,455.00
2024-02-29 16:12:44.923008,86,200,460,-729.80,594.51,283.77,-7245.00,-770.00,-385.00
2024-02-29 16:12:44.931495,85,204,472,-730.29,601.22,279.87,-6422.50,-2292.50,-4900.00
2024-02-29 16:12:44.935854,84,208,474,-733.22,605.73,274.62,-1715.00,-6300.00,-9292.50
2024-02-29 16:12:44.947508,82,211,457,-736.88,608.17,269.86,5057.50,-11165.00,-13247.50
2024-02-29 16:12:44.953844,81,214,0,-739.56,609.02,266.20,9660.00,-16065.00,-16257.50
2024-02-29 16:12:44.966265,80,216,480,-739.81,609.39,266.45,9975.00,-17570.00,-17255.00
2024-02-29 16:12:44.972520,78,218,0,-737.61,610.00,270.47,6685.00,-14717.50,-17850.00
2024-02-29 16:12:44.983635,76,220,507,-735.29,609.88,274.62,2572.50,-10675.00,-17815.00
2024-02-29 16:12:44.991053,75,222,510,-733.71,608.54,278.53,-437.50,-7157.50,-16642.50
2024-02-29 16:12:45.003281,74,224,554,-733.22,606.22,281.82,-3727.50,-3430.00,-14122.50
2024-02-29 16:12:45.009440,73,233,0,-733.95,603.41,284.14,-7175.00,-805.00,-10167.50
2024-02-29 16:12:45.021812,-46,208,0,-735.42,600.61,284.87,-10500.00,857.50,-7315.00
2024-02-29 16:12:45.027119,-46,208,0,-737.37,595.97,284.38,-11900.00,-857.50,-4760.00
2024-02-29 16:12:45.038472,-46,206,0,-740.30,589.99,284.26,-10220.00,-2345.00,-1242.50
2024-02-29 16:12:45.045053,-46,207,0,-743.22,585.36,284.26,-6335.00,-4970.00,700.00
2024-02-29 16:12:45.057507,-46,206,0,-744.93,584.87,285.48,-2012.50,-6352.50,87.50
2024-02-29 16:12:45.060333,-46,207,0,-745.05,587.67,286.58,-455.00,-7140.00,-4322.50
2024-02-29 16:12:45.073629,-46,203,0,-744.32,589.75,288.04,-577.50,-7875.00,-8032.50
2024-02-29 16:12:45.081710,-46,210,0,-742.37,591.70,291.09,-1137.50,-5757.50,-11095.00
2024-02-29 16:12:45.093981,-46,201,0,-739.08,594.38,294.14,-2327.50,-3360.00,-15575.00
2024-02-29 16:12:45.100325,-46,118,0,-735.42,598.04,297.07,-3622.50,-1347.50,-20440.00
2024-02-29 16:12:45.112709,-46,204,0,-731.76,603.66,299.75,-4515.00,1610.00,-26950.00
2024-02-29 16:12:45.120954,-46,205,0,-728.83,609.51,301.83,-4305.00,3080.00,-35805.00
2024-02-29 16:12:45.125302,-46,203,0,-736.76,597.07,289.87,3307.50,1260.00,-35420.00
2024-02-29 16:12:45.135993,-46,202,0,-751.28,585.97,286.70,10570.00,-9467.50,-18305.00
2024-02-29 16:12:45.148766,-46,205,0,-761.28,585.97,292.80,13055.00,-2940.00,-17482.50
2024-02-29 16:12:45.153479,-46,207,0,-765.18,579.74,291.82,15942.50,-3797.50,-16870.00
2024-02-29 16:12:45.166237,-46,138,0,-766.53,570.23,297.80,20475.00,1452.50,-16310.00
2024-02-29 16:12:45.171711,-46,202,0,-770.43,556.56,305.49,23170.00,6562.50,-8662.50
2024-02-29 16:12:45.184290,-46,285,0,-775.07,546.56,313.30,23957.50,12390.00,-2835.00
2024-02-29 16:12:45.189695,-46,202,0,-778.24,538.63,317.32,21420.00,15890.00,665.00
2024-02-29 16:12:45.201733,-46,126,0,-779.34,529.48,320.13,14892.50,18357.50,7857.50
2024-02-29 16:12:45.206947,-46,204,0,-779.46,520.09,323.79,5477.50,23362.50,18147.50
2024-02-29 16:12:45.219570,-46,205,0,-782.75,507.76,318.42,-3937.50,27107.50,29435.00
2024-02-29 16:12:45.225636,-46,202,0,-797.64,484.71,295.73,1207.50,10325.00,53130.00
2024-02-29 16:12:45.236890,-46,193,0,-822.04,461.65,275.23,16520.00,-13107.50,84857.50
2024-02-29 16:12:45.241872,-46,203,0,-840.58,448.59,267.18,25882.50,-25917.50,104142.50
2024-02-29 16:12:45.255576,-46,206,0,-843.26,442.25,266.33,28437.50,-32252.50,114940.00
2024-02-29 16:12:45.262163,-46,204,0,-830.21,445.06,272.91,27492.50,-29540.00,116095.00
2024-02-29 16:12:45.273604,-46,202,0,-809.10,456.77,281.21,24902.50,-23502.50,108342.50
2024-02-29 16:12:45.280813,-46,201,0,-789.22,472.51,286.70,22750.00,-18060.00,99242.50
2024-02-29 16:12:45.291709,-46,202,0,-774.70,491.78,287.55,20230.00,-16012.50,91735.00
2024-02-29 16:12:45.298204,-46,206,0,-764.09,514.60,285.72,15470.00,-14787.50,84682.50
2024-02-29 16:12:45.309237,-46,202,0,-754.08,538.14,282.43,9362.50,-13685.00,77647.50
2024-02-29 16:12:45.315160,-46,202,0,-742.98,560.83,277.55,4235.00,-14542.50,71662.50
2024-02-29 16:12:45.328289,-46,204,0,-730.05,583.53,273.40,-17.50,-15995.00,64032.50
2024-02-29 16:12:45.333970,-46,124,0,-716.87,605.36,271.57,-3500.00,-16660.00,54232.50
2024-02-29 16:12:45.347002,-46,288,0,-705.04,624.15,272.55,-5915.00,-15592.50,46235.00
2024-02-29 16:12:45.352683,-46,203,0,-694.91,640.26,274.50,-8995.00,-12302.50,40477.50
2024-02-29 16:12:45.365264,-46,205,0,-686.13,655.02,276.70,-11777.50,-10237.50,34352.50
2024-02-29 16:12:45.374106,-46,205,0,-677.83,669.05,280.60,-13895.00,-6510.00,28087.50
2024-02-29 16:12:45.378497,-46,205,0,-670.63,679.30,284.63,-16415.00,-3010.00,22540.00
2024-02-29 16:12:45.388362,-46,236,0,-665.39,683.20,290.12,-18357.50,-70.00,21700.00
2024-02-29 16:12:45.401572,-46,206,0,-661.61,682.71,296.95,-18707.50,4235.00,24377.50
2024-02-29 16:12:45.409565,-46,204,0,-659.04,679.30,303.29,-17570.00,7682.50,28910.00
2024-02-29 16:12:45.413619,-46,201,0,-656.97,676.37,309.76,-15522.50,11147.50,33845.00
2024-02-29 16:12:45.427024,-46,198,0,-654.65,675.88,315.49,-14805.00,14962.50,36225.00
2024-02-29 16:12:45.433182,-46,206,0,-652.82,675.88,320.37,-13440.00,18182.50,37432.50
2024-02-29 16:12:45.444835,-46,206,0,-651.48,673.93,324.03,-10552.50,21980.00,40600.00
2024-02-29 16:12:45.451651,-46,205,0,-650.02,670.15,326.96,-8015.00,25690.00,46725.00
2024-02-29 16:12:45.462963,-46,205,0,-647.94,670.27,328.91,-5022.50,30152.50,53217.50
2024-02-29 16:12:45.468374,-46,203,0,-645.38,676.61,327.94,-5845.00,33495.00,54215.00
2024-02-29 16:12:45.480218,-46,181,0,-642.70,686.62,325.25,-7735.00,34790.00,52762.50
2024-02-29 16:12:45.487404,-46,206,0,-639.40,700.65,323.79,-11847.50,37432.50,48247.50
2024-02-29 16:12:45.499504,-46,202,0,-635.13,716.38,322.32,-17692.50,40355.00,41790.00
2024-02-29 16:12:45.505007,-46,108,0,-630.13,731.51,321.84,-23100.00,44240.00,35105.00
2024-02-29 16:12:45.517749,-46,179,0,-624.03,743.96,323.54,-26757.50,51065.00,29855.00
2024-02-29 16:12:45.524123,-46,204,0,-616.22,753.59,328.18,-29610.00,60235.00,26372.50
2024-02-29 16:12:45.535862,-46,207,0,-606.10,760.18,335.62,-31115.00,73395.00,24622.50
2024-02-29 16:12:45.542694,-46,206,0,-594.14,764.33,343.19,-31517.50,87430.00,24587.50
2024-02-29 16:12:45.554967,-46,205,0,-580.96,767.14,350.14,-32585.00,101447.50,25935.00
2024-02-29 16:12:45.563087,-46,288,0,-566.81,769.82,358.31,-33442.50,117530.00,27702.50
2024-02-29 16:12:45.566967,-46,203,0,-552.05,774.33,365.27,-34895.00,135747.50,28490.00
2024-02-29 16:12:45.580853,-46,207,0,-538.87,781.78,364.17,-40215.00,150430.00,26582.50
2024-02-29 16:12:45.587010,-46,206,0,-530.21,790.56,350.14,-49070.00,156467.50,24080.00
2024-02-29 16:12:45.599708,-46,124,0,-526.06,800.81,325.74,-57610.00,152057.50,20002.50
2024-02-29 16:12:45.605247,-46,203,0,-525.33,812.40,297.92,-66255.00,141592.50,12845.00
2024-02-29 16:12:45.617226,-46,132,0,-526.55,823.13,271.94,-72047.50,128957.50,3447.50
2024-02-29 16:12:45.622885,-46,204,0,-529.48,829.84,250.83,-76912.50,117005.00,-5460.00
2024-02-29 16:12:45.634316,-46,204,0,-533.02,830.70,236.80,-78330.00,108640.00,-10062.50
2024-02-29 16:12:45.641117,-46,199,0,-536.19,826.92,228.26,-76422.50,102025.00,-11515.00
2024-02-29 16:12:45.653062,-46,207,0,-538.63,820.69,224.72,-71242.50,96250.00,-11445.00
2024-02-29 16:12:45.659647,-46,210,0,-539.73,814.84,226.07,-65310.00,94097.50,-11497.50
2024-02-29 16:12:45.670658,-46,206,0,-539.24,811.79,229.36,-61845.00,93800.00,-13492.50
2024-02-29 16:12:45.677218,-46,227,0,-537.65,812.03,233.14,-61862.50,95375.00,-18462.50
2024-02-29 16:12:45.688459,-46,206,0,-536.31,814.35,236.44,-64365.00,99102.50,-25410.00
2024-02-29 16:12:45.695357,-46,202,0,-536.80,817.16,236.92,-67112.50,102742.50,-33232.50
2024-02-29 16:12:45.707492,-46,205,0,-540.09,819.23,233.14,-69545.00,103407.50,-40932.50
2024-02-29 16:12:45.714148,-46,254,0,-546.56,819.72,224.85,-72887.50,99942.50,-48352.50
2024-02-29 16:12:45.726412,-46,206,0,-555.83,818.38,214.96,-73885.00,93380.00,-55667.50
2024-02-29 16:12:45.731831,-46,206,0,-567.06,814.96,205.94,-70472.50,86205.00,-62562.50
2024-02-29 16:12:45.743972,-46,291,0,-580.35,808.49,196.79,-64417.50,77735.00,-68390.00
2024-02-29 16:12:45.750247,-46,204,0,-595.73,797.51,187.64,-58135.00,67357.50,-71312.50
2024-02-29 16:12:45.761672,-46,120,0,-612.56,781.29,180.68,-49700.00,58240.00,-68775.00
2024-02-29 16:12:45.767915,-46,206,0,-629.03,761.52,175.68,-39900.00,50487.50,-60760.00
2024-02-29 16:12:45.780620,-46,277,0,-643.55,742.00,170.80,-32410.00,42892.50,-50050.00
2024-02-29 16:12:45.786807,-46,204,0,-655.63,725.90,166.41,-29172.50,37170.00,-39357.50
2024-02-29 16:12:45.798308,-46,202,0,-664.78,713.70,163.24,-30642.50,33215.00,-29732.50
2024-02-29 16:12:45.805609,-46,205,0,-670.51,705.65,162.63,-33792.50,31202.50,-23590.00
2024-02-29 16:12:45.815989,-46,202,0,-673.07,699.79,165.92,-37100.00,33705.00,-21402.50
2024-02-29 16:12:45.822903,-46,204,0,-673.44,692.96,172.39,-38727.50,39480.00,-21157.50
2024-02-29 16:12:45.834401,-46,206,0,-673.07,682.59,178.36,-38920.00,45132.50,-19932.50
2024-02-29 16:12:45.840719,-46,205,0,-673.56,668.07,182.51,-40460.00,48387.50,-15785.00
2024-02-29 16:12:45.852509,-46,137,0,-676.37,651.97,184.22,-40110.00,49962.50,-8995.00
2024-02-29 16:12:45.858601,-46,278,0,-682.47,637.08,181.78,-38237.50,48107.50,-2152.50
2024-02-29 16:12:45.871707,-46,207,0,-690.52,624.15,174.46,-35525.00,41667.50,3937.50
2024-02-29 16:12:45.879482,-46,203,0,-698.94,612.81,165.43,-33110.00,31605.00,8522.50
2024-02-29 16:12:45.883730,-46,202,0,-706.87,601.83,158.48,-32042.50,21210.00,12617.50
2024-02-29 16:12:45.894248,-46,203,0,-713.21,591.33,155.43,-30660.00,13632.50,17255.00
2024-02-29 16:12:45.906260,159,236,0,-717.85,582.55,155.79,-30887.50,9362.50,22137.50
2024-02-29 16:12:45.912908,160,232,526,-721.39,575.23,157.99,-34457.50,7560.00,27475.00
2024-02-29 16:12:45.923638,160,230,0,-724.31,568.76,161.53,-36330.00,7682.50,33897.50
2024-02-29 16:12:45.930089,160,232,493,-726.75,564.62,166.04,-33845.00,9152.50,40057.50
2024-02-29 16:12:45.941857,160,235,0,-728.34,564.62,171.17,-29400.00,11375.00,43242.50
2024-02-29 16:12:45.947114,160,233,474,-728.34,569.50,175.68,-24815.00,13370.00,42245.00
2024-02-29 16:12:45.960728,160,233,471,-726.88,578.65,178.97,-20160.00,13842.50,36750.00
2024-02-29 16:12:45.966159,160,233,483,-724.92,590.24,181.54,-17412.50,13037.50,28227.50
2024-02-29 16:12:45.977840,159,234,454,-723.22,603.17,184.10,-15715.00,12337.50,18270.00
2024-02-29 16:12:45.984133,159,234,447,-721.63,615.73,186.66,-15417.50,12582.50,7787.50
2024-02-29 16:12:45.996353,158,235,448,-720.53,625.25,188.12,-17220.00,12512.50,-122.50
2024-02-29 16:12:46.002905,158,236,448,-720.53,630.98,190.08,-17622.50,11970.00,-4672.50
2024-02-29 16:12:46.014020,157,238,450,-721.51,632.69,193.25,-17797.50,13020.00,-5915.00
2024-02-29 16:12:46.020079,156,238,0,-723.46,633.91,196.18,-18987.50,14105.00,-5057.50
2024-02-29 16:12:46.031227,155,237,0,-727.12,638.79,196.66,-26197.50,14560.00,-10465.00
2024-02-29 16:12:46.036968,154,241,484,-732.61,640.74,192.39,-23327.50,8662.50,-18060.00
2024-02-29 16:12:46.048335,153,240,501,-738.83,636.60,189.10,-27317.50,1120.00,-19005.00
2024-02-29 16:12:46.060029,79,208,0,-744.69,630.98,190.44,-26442.50,-560.00,-17342.50
2024-02-29 16:12:46.066925,-46,209,0,-750.30,624.27,190.44,-21507.50,-2257.50,-12985.00
2024-02-29 16:12:46.077632,-46,133,0,-757.50,617.08,192.39,-9747.50,-2082.50,-7245.00
2024-02-29 16:12:46.082419,-46,206,0,-765.92,607.56,194.22,-6492.50,1207.50,35.00
2024-02-29 16:12:46.093621,-46,206,0,-774.09,597.92,189.59,-14402.50,-2240.00,9135.00
2024-02-29 16:12:46.100629,-46,203,0,-780.56,590.48,183.73,-16957.50,-7787.50,16065.00
2024-02-29 16:12:46.111709,-46,274,0,-783.48,585.23,181.05,-20212.50,-10762.50,21437.50
2024-02-29 16:12:46.123675,-46,202,0,-782.75,582.18,180.68,-23100.00,-12302.50,24990.00
2024-02-29 16:12:46.130152,-46,203,0,-779.82,579.99,182.51,-10115.00,-13002.50,26337.50
2024-02-29 16:12:46.141307,-46,202,0,-774.94,578.77,185.07,3132.50,-12810.00,27790.00
2024-02-29 16:12:46.146605,-46,218,0,-767.50,582.06,187.27,2642.50,-13597.50,26810.00
2024-02-29 16:12:46.158277,-46,207,0,-759.45,586.33,191.54,-4725.00,-15330.00,21700.00
2024-02-29 16:12:46.163489,-46,145,0,-751.52,589.38,198.25,2100.00,-14262.50,19635.00
2024-02-29 16:12:46.177370,-46,204,0,-743.96,592.80,205.69,-2292.50,-12950.00,17272.50
2024-02-29 16:12:46.183836,-46,279,0,-737.73,594.26,214.23,-8137.50,-10797.50,17307.50
2024-02-29 16:12:46.196264,-46,207,0,-732.98,593.53,223.02,-13212.50,-6002.50,21367.50
2024-02-29 16:12:46.201105,-46,239,0,-729.32,593.65,227.65,-15907.50,-4427.50,26705.00
2024-02-29 16:12:46.214075,-46,202,0,-726.14,597.07,229.36,-14437.50,-6405.00,29802.50
2024-02-29 16:12:46.220804,-46,207,0,-723.34,605.00,233.02,-3010.00,-6405.00,28910.00
2024-02-29 16:12:46.231903,-46,289,0,-720.29,617.08,239.36,2712.50,-3062.50,22977.50
2024-02-29 16:12:46.236818,-46,205,0,-717.24,629.89,246.68,2537.50,1610.00,13895.00
2024-02-29 16:12:46.250384,-46,130,0,-714.92,640.01,252.66,4655.00,5652.50,5915.00
2024-02-29 16:12:46.255595,-46,206,0,-713.21,646.97,254.00,4690.00,6072.50,-665.00
2024-02-29 16:12:46.268851,-46,205,0,-711.87,648.55,250.34,1067.50,1487.50,-4287.50
2024-02-29 16:12:46.273588,-46,206,0,-710.16,645.38,244.98,1505.00,-5950.00,-3692.50
2024-02-29 16:12:46.287096,-46,270,0,-708.45,641.48,239.97,3010.00,-12285.00,-1487.50
2024-02-29 16:12:46.292804,-46,204,0,-706.26,639.28,233.39,1295.00,-17237.50,1872.50
2024-02-29 16:12:46.305095,-46,117,0,-704.92,636.23,224.85,-71890.00,-25620.00,9432.50
2024-02-29 16:12:46.314202,-46,117,0,-704.67,639.16,213.50,-57260.00,-33617.50,12565.00
2024-02-29 16:12:46.318736,-46,202,0,-699.30,652.09,196.05,-114152.50,-47110.00,6982.50
2024-02-29 16:12:46.329570,-46,207,0,-694.91,658.07,188.00,-194862.50,-61897.50,-1172.50
2024-02-29 16:12:46.336194,-46,118,0,-695.03,653.07,198.37,-241885.00,-60830.00,-3535.00
2024-02-29 16:12:46.346337,-46,205,0,-693.69,639.04,211.67,-257845.00,-56262.50,262.50
2024-02-29 16:12:46.358352,-46,204,0,-694.42,626.10,215.70,-250722.50,-57452.50,10185.00
2024-02-29 16:12:46.364874,-46,203,0,-693.20,633.06,216.06,-326567.50,-67655.00,15487.50
2024-02-29 16:12:46.376638,-46,205,0,-691.74,656.48,216.43,-435067.50,-78312.50,7525.00
2024-02-29 16:12:46.383898,-46,205,0,-689.67,648.55,235.83,-531702.50,-80395.00,-7595.00
2024-02-29 16:12:46.395497,-46,122,0,-681.98,592.19,284.02,-416290.00,-58100.00,5407.50
2024-02-29 16:12:46.404039,-46,206,0,-678.69,528.99,337.21,-182945.00,-29330.00,30275.00
2024-02-29 16:12:46.409571,-46,204,0,-678.44,482.63,380.52,-86257.50,-4567.50,54932.50
2024-02-29 16:12:46.418921,-46,225,0,-677.22,460.31,405.89,-56017.50,9152.50,67637.50
2024-02-29 16:12:46.430683,-46,200,0,-677.10,460.55,414.68,-64557.50,9677.50,68302.50
2024-02-29 16:12:46.436317,-46,206,0,-677.10,478.48,415.41,-78645.00,1540.00,57032.50
2024-02-29 16:12:46.446979,-46,294,0,-676.73,505.81,417.97,-58397.50,-8312.50,37345.00
2024-02-29 16:12:46.454052,-46,120,0,-674.66,534.73,428.22,-2852.50,-13650.00,13737.50
2024-02-29 16:12:46.465867,-46,199,0,-671.00,558.76,445.67,27825.00,-11917.50,-8715.00
2024-02-29 16:12:46.472793,-46,206,0,-666.61,572.18,463.60,27090.00,-6440.00,-26162.50
