Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 15:19:00.120610,-46,192,0,-735.29,-441.27,511.18,32550.00,-30555.00,10937.50
2024-02-29 15:19:00.124647,-46,195,0,-727.00,-438.59,520.94,21157.50,-20615.00,11077.50
2024-02-29 15:19:00.128712,-46,119,0,-718.34,-436.27,531.68,7717.50,-8855.00,11322.50
2024-02-29 15:19:00.137004,119,81,654,-711.02,-435.30,542.66,-3990.00,1872.50,12005.00
2024-02-29 15:19:00.141020,119,80,594,-706.62,-438.71,551.44,-7140.00,8680.00,15995.00
2024-02-29 15:19:00.145188,119,72,0,-703.57,-442.86,558.15,-8767.50,12775.00,22680.00
2024-02-29 15:19:00.149312,118,80,0,-700.28,-442.62,564.37,-11217.50,16327.50,25812.50
2024-02-29 15:19:00.153441,118,80,521,-700.77,-433.83,565.23,-12845.00,20965.00,25620.00
2024-02-29 15:19:00.161491,118,80,493,-709.55,-409.92,549.98,4987.50,7262.50,3850.00
2024-02-29 15:19:00.165633,118,80,476,-720.17,-407.85,545.83,5880.00,-140.00,-7875.00
2024-02-29 15:19:00.169809,117,81,0,-726.14,-421.14,549.49,15260.00,8207.50,3342.50
2024-02-29 15:19:00.175318,117,80,0,-730.05,-417.73,542.17,14787.50,6125.00,2292.50
2024-02-29 15:19:00.187219,116,82,456,-734.44,-418.95,540.22,10132.50,6020.00,3937.50
2024-02-29 15:19:00.195816,115,83,447,-737.98,-424.19,540.95,9712.50,6387.50,11602.50
2024-02-29 15:19:00.200455,114,83,0,-740.66,-428.46,539.97,10500.00,5495.00,16905.00
2024-02-29 15:19:00.211365,113,85,453,-743.22,-432.61,537.53,11007.50,3605.00,24745.00
2024-02-29 15:19:00.223203,111,85,438,-743.22,-433.34,535.58,8452.50,1365.00,30100.00
2024-02-29 15:19:00.231783,110,87,445,-741.88,-430.66,534.60,13020.00,-1400.00,31412.50
2024-02-29 15:19:00.236912,108,88,439,-740.54,-428.71,534.73,18567.50,-3062.50,32305.00
2024-02-29 15:19:00.247469,105,88,426,-738.34,-427.49,534.73,23205.00,-4637.50,34492.50
2024-02-29 15:19:00.258236,104,89,0,-735.17,-422.85,533.63,25427.50,-7805.00,34440.00
2024-02-29 15:19:00.265215,101,89,467,-732.61,-416.39,533.75,24570.00,-9712.50,30467.50
2024-02-29 15:19:00.275796,99,90,0,-731.02,-416.14,533.87,27632.50,-11025.00,30240.00
2024-02-29 15:19:00.283097,97,90,419,-728.95,-412.36,534.36,29067.50,-13387.50,32340.00
2024-02-29 15:19:00.294450,95,90,435,-726.27,-403.70,534.48,19967.50,-14420.00,26197.50
2024-02-29 15:19:00.301698,93,90,440,-723.95,-399.67,533.63,13282.50,-17517.50,24325.00
2024-02-29 15:19:00.313075,91,90,442,-721.75,-396.50,533.14,6055.00,-19442.50,21577.50
2024-02-29 15:19:00.320340,89,92,0,-720.04,-392.35,532.41,-2800.00,-22172.50,19057.50
2024-02-29 15:19:00.331708,87,90,0,-718.82,-385.76,533.14,-10062.50,-22907.50,13597.50
2024-02-29 15:19:00.340292,85,90,440,-718.09,-376.25,535.70,-21052.50,-22487.50,5897.50
2024-02-29 15:19:00.346301,83,89,0,-717.73,-362.10,541.19,-32497.50,-19022.50,-6212.50
2024-02-29 15:19:00.356920,81,88,438,-717.60,-343.92,549.49,-46847.50,-12460.00,-23537.50
2024-02-29 15:19:00.364669,78,86,0,-719.07,-329.89,559.49,-48212.50,-2485.00,-42052.50
2024-02-29 15:19:00.375567,77,87,0,-723.22,-326.47,568.64,-39760.00,7122.50,-50942.50
2024-02-29 15:19:00.382948,76,86,448,-731.63,-335.38,573.16,-31027.50,14542.50,-48300.00
2024-02-29 15:19:00.394182,74,84,433,-741.64,-354.41,575.47,-14472.50,16887.50,-30730.00
2024-02-29 15:19:00.401563,73,83,0,-749.20,-368.56,574.86,-262.50,17745.00,-13667.50
2024-02-29 15:19:00.411756,73,83,435,-756.40,-368.32,566.08,5127.50,15260.00,-8645.00
2024-02-29 15:19:00.418603,72,81,437,-763.96,-361.49,555.59,6842.50,9467.50,-14647.50
2024-02-29 15:19:00.429254,72,80,433,-772.02,-355.63,543.14,14105.00,4392.50,-20877.50
2024-02-29 15:19:00.436349,72,77,443,-780.92,-351.97,531.31,25585.00,-6107.50,-27055.00
2024-02-29 15:19:00.446830,72,76,447,-786.41,-351.24,528.75,34475.00,-9310.00,-30817.50
2024-02-29 15:19:00.454162,73,75,452,-786.41,-351.24,531.31,42595.00,-4917.50,-33460.00
2024-02-29 15:19:00.465427,75,73,455,-782.26,-352.70,535.09,45342.50,2712.50,-34930.00
2024-02-29 15:19:00.472561,77,71,472,-775.68,-358.56,539.97,45640.00,9782.50,-32252.50
2024-02-29 15:19:00.483987,79,70,476,-767.62,-367.59,547.54,43470.00,17237.50,-24080.00
2024-02-29 15:19:00.491334,82,69,488,-758.47,-374.54,555.47,39795.00,24465.00,-15767.50
2024-02-29 15:19:00.502657,85,68,0,-749.08,-376.98,559.00,32427.50,25515.00,-11235.00
2024-02-29 15:19:00.509927,87,69,508,-740.78,-379.30,560.96,27702.50,21840.00,-7752.50
2024-02-29 15:19:00.521256,90,68,516,-734.32,-381.98,564.01,23432.50,19915.00,-4340.00
2024-02-29 15:19:00.529882,92,69,520,-729.32,-383.32,566.32,20772.50,17342.50,-2765.00
2024-02-29 15:19:00.535228,93,68,682,-724.92,-384.54,568.76,18987.50,15225.00,-1575.00
2024-02-29 15:19:00.546397,-46,162,0,-721.14,-389.42,573.28,15837.50,15802.50,1452.50
2024-02-29 15:19:00.553119,-46,183,0,-717.12,-397.23,579.26,11182.50,19617.50,9660.00
2024-02-29 15:19:00.564986,-46,117,0,-712.72,-400.28,583.16,6440.00,23555.00,15575.00
2024-02-29 15:19:00.571662,-46,193,0,-709.55,-397.96,583.16,3745.00,24990.00,15680.00
2024-02-29 15:19:00.582474,-46,196,0,-708.94,-393.94,581.45,3185.00,25322.50,12967.50
2024-02-29 15:19:00.589093,-46,208,0,-710.65,-388.69,578.89,1960.00,24482.50,9222.50
2024-02-29 15:19:00.600977,-46,196,0,-713.21,-382.84,575.35,1750.00,21857.50,4462.50
2024-02-29 15:19:00.607353,-46,195,0,-715.90,-378.44,570.96,2135.00,18200.00,805.00
2024-02-29 15:19:00.619375,-46,227,0,-717.73,-374.42,567.79,1190.00,15715.00,-1907.50
2024-02-29 15:19:00.626328,-46,210,0,-717.85,-371.49,567.18,-2415.00,15872.50,-3395.00
2024-02-29 15:19:00.637908,-46,197,0,-718.09,-368.56,564.86,-6580.00,17167.50,-3850.00
2024-02-29 15:19:00.644912,-46,197,0,-721.26,-361.85,555.71,-4130.00,10167.50,-8330.00
2024-02-29 15:19:00.656451,-46,192,0,-725.53,-358.44,550.71,-3412.50,2625.00,-13492.50
2024-02-29 15:19:00.663466,-46,195,0,-728.34,-357.46,550.95,-2940.00,1942.50,-12897.50
2024-02-29 15:19:00.674910,-46,190,0,-729.80,-355.51,550.22,-4445.00,-245.00,-15767.50
2024-02-29 15:19:00.682062,-46,219,0,-729.93,-357.46,548.02,-6282.50,-1925.00,-13545.00
2024-02-29 15:19:00.693386,-46,196,0,-730.78,-358.19,542.41,-7805.00,-7437.50,-10325.00
2024-02-29 15:19:00.701925,-46,196,0,-733.34,-360.63,541.56,-11847.50,-10850.00,-6457.50
2024-02-29 15:19:00.707864,-46,199,0,-736.03,-367.46,542.53,-13650.00,-11987.50,2607.50
2024-02-29 15:19:00.717886,-46,128,0,-738.59,-375.27,538.51,-10972.50,-16380.00,12320.00
2024-02-29 15:19:00.728515,-46,197,0,-742.00,-384.91,533.75,-8960.00,-21805.00,22942.50
2024-02-29 15:19:00.735776,-46,222,0,-746.15,-396.26,530.70,-2625.00,-24902.50,35262.50
2024-02-29 15:19:00.746072,-46,129,0,-750.06,-401.38,528.02,5512.50,-25760.00,44642.50
2024-02-29 15:19:00.753191,-46,212,0,-753.96,-400.28,525.94,12652.50,-24202.50,44502.50
2024-02-29 15:19:00.764714,-46,197,0,-758.11,-400.40,526.19,20737.50,-21192.50,44590.00
2024-02-29 15:19:00.771961,-46,196,0,-761.16,-395.77,527.77,25042.50,-15785.00,41265.00
2024-02-29 15:19:00.783364,-46,192,0,-762.74,-386.74,528.26,28455.00,-10850.00,31325.00
2024-02-29 15:19:00.791991,-46,120,0,-764.09,-382.35,530.58,32025.00,-6580.00,23870.00
2024-02-29 15:19:00.797555,-46,118,0,-764.57,-377.47,535.70,33810.00,-1242.50,19180.00
2024-02-29 15:19:00.807596,-46,197,0,-763.72,-367.95,541.92,30502.50,4287.50,11147.50
2024-02-29 15:19:00.818654,-46,192,0,-762.13,-354.41,548.88,25287.50,9887.50,-665.00
2024-02-29 15:19:00.825466,-46,236,0,-760.30,-343.19,555.10,19757.50,15872.50,-14385.00
2024-02-29 15:19:00.835988,-46,197,0,-758.35,-333.43,560.35,19827.50,20527.50,-23502.50
2024-02-29 15:19:00.843360,-46,194,0,-756.16,-321.10,565.84,19267.50,25760.00,-36750.00
2024-02-29 15:19:00.854757,-46,119,0,-753.96,-314.15,570.23,19582.50,29540.00,-45832.50
2024-02-29 15:19:00.862083,-46,197,0,-751.64,-316.10,571.33,18567.50,29277.50,-44817.50
2024-02-29 15:19:00.873413,-46,197,0,-750.06,-325.37,569.25,12582.50,23695.00,-34352.50
2024-02-29 15:19:00.880568,-46,197,0,-748.84,-334.28,566.20,9747.50,17185.00,-20965.00
2024-02-29 15:19:00.891986,-46,197,0,-747.86,-338.67,561.93,10325.00,10727.50,-12635.00
2024-02-29 15:19:00.900624,-46,197,0,-747.86,-340.14,557.66,10255.00,5722.50,-6947.50
2024-02-29 15:19:00.905723,-46,197,0,-749.45,-338.79,554.98,8365.00,2747.50,-4340.00
2024-02-29 15:19:00.915863,-46,195,0,-751.40,-337.09,553.76,4060.00,1890.00,-3430.00
2024-02-29 15:19:00.926903,-46,204,0,-752.98,-336.11,551.81,140.00,1487.50,-2957.50
2024-02-29 15:19:00.931204,-46,194,0,-753.96,-335.62,548.39,-1435.00,52.50,-3237.50
2024-02-29 15:19:00.945124,-46,264,0,-754.45,-336.35,545.46,-1120.00,-1575.00,-3010.00
2024-02-29 15:19:00.952030,-46,197,0,-755.18,-337.94,544.36,-192.50,-2572.50,-2275.00
2024-02-29 15:19:00.963442,-46,194,0,-756.16,-342.33,545.10,1277.50,-3307.50,1785.00
2024-02-29 15:19:00.969903,-46,191,0,-757.25,-345.75,546.44,2187.50,-3920.00,7420.00
2024-02-29 15:19:00.981812,-46,270,0,-758.35,-347.46,546.80,3570.00,-4602.50,10710.00
2024-02-29 15:19:00.988510,-46,115,0,-759.57,-353.19,545.95,8190.00,-5687.50,16502.50
2024-02-29 15:19:01.000297,-46,193,0,-760.79,-357.46,544.12,13510.00,-7455.00,22767.50
2024-02-29 15:19:01.008893,-46,191,0,-761.52,-357.58,542.17,15802.50,-9240.00,25672.50
2024-02-29 15:19:01.014368,-46,104,0,-761.89,-357.95,541.07,17342.50,-10955.00,28822.50
2024-02-29 15:19:01.024692,136,132,917,-761.89,-356.24,540.22,17675.00,-12040.00,30922.50
2024-02-29 15:19:01.035553,137,128,0,-762.01,-354.53,540.46,18865.00,-12845.00,31482.50
2024-02-29 15:19:01.042788,137,130,0,-762.01,-351.85,541.92,20807.50,-12582.50,32077.50
2024-02-29 15:19:01.052308,138,130,560,-761.89,-349.41,543.39,23135.00,-12232.50,31867.50
2024-02-29 15:19:01.059543,138,128,558,-761.77,-347.46,545.10,25812.50,-12075.00,32882.50
2024-02-29 15:19:01.070824,138,127,503,-761.28,-341.36,547.78,28420.00,-11235.00,31395.00
2024-02-29 15:19:01.078102,138,126,0,-760.79,-333.43,551.44,27545.00,-9292.50,27125.00
2024-02-29 15:19:01.089485,138,120,0,-760.79,-327.20,554.12,26512.50,-7525.00,23257.50
2024-02-29 15:19:01.096563,137,122,493,-760.79,-321.96,556.08,25567.50,-6177.50,20002.50
2024-02-29 15:19:01.108007,135,122,0,-760.67,-315.98,558.15,23765.00,-4812.50,16117.50
2024-02-29 15:19:01.115209,134,120,477,-760.30,-308.90,560.22,18917.50,-3990.00,11235.00
2024-02-29 15:19:01.126553,131,119,474,-759.69,-302.68,561.44,12862.50,-3447.50,6142.50
2024-02-29 15:19:01.133306,129,117,449,-759.57,-299.63,563.27,6300.00,-3570.00,3762.50
2024-02-29 15:19:01.144029,127,116,0,-759.82,-296.58,566.57,-647.50,-2940.00,3832.50
2024-02-29 15:19:01.150526,123,117,0,-761.52,-288.90,573.28,-9625.00,-787.50,2257.50
2024-02-29 15:19:01.162305,121,115,444,-764.21,-276.21,581.70,-19810.00,5915.00,-5057.50
2024-02-29 15:19:01.169631,118,114,439,-766.53,-264.86,586.45,-25672.50,12232.50,-14927.50
2024-02-29 15:19:01.179919,115,112,440,-768.60,-262.06,584.14,-23537.50,14595.00,-19530.00
2024-02-29 15:19:01.187349,113,113,441,-773.11,-262.30,572.67,-12495.00,7070.00,-19267.50
2024-02-29 15:19:01.197557,110,113,0,-779.58,-262.79,563.15,-2800.00,-2065.00,-20527.50
2024-02-29 15:19:01.204736,108,113,432,-785.92,-262.30,555.83,12722.50,-9187.50,-21420.00
2024-02-29 15:19:01.215020,107,113,434,-791.05,-260.84,549.37,21892.50,-16747.50,-24692.50
2024-02-29 15:19:01.222673,105,114,0,-793.00,-261.32,550.34,27650.00,-16677.50,-26110.00
2024-02-29 15:19:01.233790,104,115,418,-792.27,-260.59,552.05,31797.50,-12617.50,-29032.50
2024-02-29 15:19:01.241131,104,116,385,-789.95,-260.47,553.27,35840.00,-8925.00,-32200.00
2024-02-29 15:19:01.252432,104,129,0,-786.66,-260.71,555.83,38552.50,-4287.50,-34562.50
2024-02-29 15:19:01.259582,104,118,431,-782.87,-260.59,558.15,38237.50,-402.50,-37607.50
2024-02-29 15:19:01.270911,105,120,424,-779.09,-263.03,560.47,37082.50,507.50,-37117.50
2024-02-29 15:19:01.277835,105,121,432,-774.58,-267.18,564.98,33722.50,1837.50,-33547.50
2024-02-29 15:19:01.289512,107,122,423,-769.21,-269.86,573.03,31202.50,5740.00,-29767.50
2024-02-29 15:19:01.298086,109,125,443,-762.99,-273.28,582.92,28560.00,11585.00,-25602.50
2024-02-29 15:19:01.303753,111,125,441,-756.16,-279.01,589.26,24080.00,14962.50,-18917.50
2024-02-29 15:19:01.314770,113,127,442,-748.47,-284.63,592.68,19880.00,15242.50,-12530.00
2024-02-29 15:19:01.321864,116,129,449,-741.27,-289.14,596.82,16835.00,16660.00,-6877.50
2024-02-29 15:19:01.333308,120,130,450,-735.90,-292.31,599.26,10710.00,16467.50,-2135.00
2024-02-29 15:19:01.340179,123,131,451,-732.12,-294.75,600.48,5670.00,13317.50,1942.50
2024-02-29 15:19:01.350842,126,133,0,-729.56,-295.97,603.90,1767.50,12810.00,5390.00
2024-02-29 15:19:01.357563,129,134,0,-728.58,-295.24,607.32,-1400.00,13895.00,7210.00
2024-02-29 15:19:01.369244,131,135,0,-729.44,-292.92,607.80,-3867.50,14437.50,6370.00
2024-02-29 15:19:01.376143,133,136,0,-732.24,-290.97,604.14,-4830.00,13422.50,4270.00
2024-02-29 15:19:01.387686,134,136,433,-736.27,-290.12,599.63,-4655.00,11690.00,2957.50
2024-02-29 15:19:01.394487,136,136,0,-740.66,-289.63,595.97,-4567.50,11270.00,2327.50
2024-02-29 15:19:01.405112,137,137,449,-744.93,-288.65,591.82,-2730.00,10640.00,1260.00
2024-02-29 15:19:01.411751,137,134,0,-748.23,-287.92,587.06,-1820.00,8855.00,612.50
2024-02-29 15:19:01.423526,138,137,0,-750.30,-287.19,583.04,-2432.50,6352.50,437.50
2024-02-29 15:19:01.427882,138,137,428,-751.28,-286.70,580.48,-2117.50,4305.00,735.00
2024-02-29 15:19:01.441789,138,134,0,-751.03,-286.09,579.87,-3605.00,3325.00,1557.50
2024-02-29 15:19:01.448279,138,136,434,-749.69,-285.48,581.94,-5915.00,4882.50,1802.50
2024-02-29 15:19:01.460172,138,136,434,-747.37,-285.72,585.48,-7612.50,8540.00,2502.50
2024-02-29 15:19:01.466902,139,136,434,-744.93,-284.75,588.04,-9992.50,11830.00,2642.50
2024-02-29 15:19:01.478690,138,136,428,-742.00,-282.80,591.46,-13982.50,14525.00,1260.00
2024-02-29 15:19:01.485557,138,137,426,-738.83,-281.70,597.56,-18497.50,20107.50,665.00
2024-02-29 15:19:01.497133,139,136,0,-736.64,-282.19,602.19,-20685.00,26110.00,2187.50
2024-02-29 15:19:01.504177,138,149,0,-743.71,-272.06,584.26,-8172.50,18952.50,-402.50
2024-02-29 15:19:01.515606,138,136,419,-754.69,-269.86,571.94,-4217.50,-3990.00,-10727.50
2024-02-29 15:19:01.524145,138,137,425,-760.06,-278.04,577.30,-3605.00,857.50,-1417.50
2024-02-29 15:19:01.529008,138,137,422,-761.89,-276.57,572.30,2187.50,927.50,-3150.00
2024-02-29 15:19:01.539456,138,136,428,-763.23,-277.92,564.13,5057.50,-2485.00,-4112.50
2024-02-29 15:19:01.551266,137,135,431,-765.18,-281.82,559.49,9765.00,-5985.00,-735.00
2024-02-29 15:19:01.557740,137,136,0,-767.01,-284.02,558.27,11707.50,-6405.00,2100.00
2024-02-29 15:19:01.569606,136,136,423,-768.60,-286.58,557.54,10255.00,-7630.00,5880.00
2024-02-29 15:19:01.578200,134,136,411,-770.31,-289.63,556.81,11602.50,-7962.50,9870.00
2024-02-29 15:19:01.583322,133,136,0,-772.14,-294.87,554.86,13912.50,-9205.00,14770.00
2024-02-29 15:19:01.593836,132,135,421,-774.21,-298.66,554.37,16992.50,-9695.00,20335.00
2024-02-29 15:19:01.605633,131,136,416,-776.41,-296.70,555.59,17640.00,-8207.50,21192.50
2024-02-29 15:19:01.614194,129,134,0,-778.48,-294.51,557.78,17115.00,-5705.00,20230.00
2024-02-29 15:19:01.619637,127,135,418,-780.07,-292.68,559.37,18655.00,-3465.00,20965.00
2024-02-29 15:19:01.629912,126,135,412,-781.04,-288.41,559.49,19617.50,-2030.00,18812.50
2024-02-29 15:19:01.640690,125,135,410,-782.51,-283.53,561.93,25165.00,525.00,15225.00
2024-02-29 15:19:01.647363,123,135,418,-784.95,-279.99,568.03,46637.50,5127.50,12792.50
2024-02-29 15:19:01.658223,120,138,0,-787.27,-275.96,575.84,45762.50,12127.50,11952.50
2024-02-29 15:19:01.665190,119,135,417,-788.61,-272.06,581.21,45710.00,17815.00,9432.50
2024-02-29 15:19:01.675886,117,135,418,-788.49,-272.18,581.45,49035.00,20160.00,9800.00
2024-02-29 15:19:01.682755,115,135,420,-787.39,-273.16,577.55,58327.50,18462.50,11445.00
2024-02-29 15:19:01.693463,113,135,416,-785.44,-272.55,571.08,62072.50,14682.50,12617.50
2024-02-29 15:19:01.700468,111,135,389,-783.24,-270.35,566.93,62002.50,10220.00,13125.00
2024-02-29 15:19:01.712086,110,135,423,-781.17,-266.08,566.32,56525.00,8400.00,13037.50
2024-02-29 15:19:01.718861,108,135,425,-778.73,-260.59,566.45,47967.50,6090.00,12162.50
2024-02-29 15:19:01.730758,106,135,0,-776.16,-255.22,566.20,39445.00,3535.00,11077.50
2024-02-29 15:19:01.737324,105,134,420,-774.21,-252.91,564.25,32935.00,245.00,11865.00
2024-02-29 15:19:01.749213,104,121,0,-772.50,-252.78,559.74,29417.50,-4445.00,15260.00
2024-02-29 15:19:01.756240,102,134,0,-771.04,-250.34,554.98,23677.50,-9852.50,17307.50
2024-02-29 15:19:01.766781,101,135,420,-769.70,-246.07,551.93,16852.50,-14157.50,17447.50
2024-02-29 15:19:01.773831,100,135,417,-767.62,-243.27,549.00,9327.50,-18637.50,18182.50
2024-02-29 15:19:01.784385,100,135,444,-764.21,-241.32,546.07,1697.50,-24955.00,20422.50
2024-02-29 15:19:01.791390,99,134,415,-760.55,-236.56,545.46,-5862.50,-30782.50,20562.50
2024-02-29 15:19:01.802926,99,135,0,-759.33,-227.41,549.49,-11725.00,-33005.00,17167.50
2024-02-29 15:19:01.810558,99,135,413,-762.38,-217.28,559.37,-15470.00,-29137.50,11532.50
2024-02-29 15:19:01.820571,99,135,418,-768.60,-209.60,572.55,-15085.00,-20055.00,6842.50
2024-02-29 15:19:01.827753,99,134,418,-776.16,-205.33,585.11,-18497.50,-8907.50,3587.50
2024-02-29 15:19:01.839075,98,135,419,-782.39,-201.91,593.41,-30800.00,315.00,2992.50
2024-02-29 15:19:01.845902,99,135,428,-788.61,-182.76,601.70,-46462.50,7717.50,-5250.00
2024-02-29 15:19:01.857508,98,141,0,-798.00,-165.31,604.63,-58187.50,19267.50,-23817.50
2024-02-29 15:19:01.865226,99,135,432,-812.03,-162.14,589.87,-44257.50,11725.00,-28735.00
2024-02-29 15:19:01.875190,99,135,456,-830.94,-154.21,557.91,-18287.50,-8575.00,-38062.50
2024-02-29 15:19:01.882634,99,136,466,-850.46,-144.81,528.75,7612.50,-37765.00,-51695.00
2024-02-29 15:19:01.892786,100,136,0,-864.25,-140.91,517.65,24202.50,-51730.00,-61687.50
2024-02-29 15:19:01.900413,136,186,0,-871.20,-140.54,513.62,38115.00,-57715.00,-67025.00
2024-02-29 15:19:01.911480,-46,211,0,-871.57,-139.81,514.23,49980.00,-59430.00,-71977.50
2024-02-29 15:19:01.919076,-46,197,0,-866.32,-142.01,518.74,57750.00,-55702.50,-76107.50
2024-02-29 15:19:01.930241,-46,218,0,-857.29,-150.79,523.26,61197.50,-51975.00,-75635.00
2024-02-29 15:19:01.937688,-46,200,0,-847.17,-163.24,527.28,62440.00,-49700.00,-69930.00
2024-02-29 15:19:01.948896,-46,200,0,-835.09,-173.00,531.43,61477.50,-48982.50,-64557.50
2024-02-29 15:19:01.957414,-46,134,0,-818.50,-182.39,538.39,54617.50,-47057.50,-59185.00
2024-02-29 15:19:01.963724,-46,196,0,-796.29,-192.27,559.00,44870.00,-34492.50,-49332.50
2024-02-29 15:19:01.974108,-46,200,0,-774.33,-199.23,581.33,26915.00,-8732.50,-42035.00
2024-02-29 15:19:01.981434,-46,238,0,-756.03,-212.04,582.43,14332.50,-1715.00,-34125.00
2024-02-29 15:19:01.991703,-46,198,0,-737.73,-234.12,578.04,12442.50,-7752.50,-15925.00
2024-02-29 15:19:01.998677,-46,196,0,-717.60,-256.69,582.92,6212.50,-6790.00,5897.50
2024-02-29 15:19:02.010181,-46,222,0,-696.62,-272.55,590.60,-3482.50,-4550.00,25375.00
2024-02-29 15:19:02.017439,-46,201,0,-676.49,-283.16,598.90,-13842.50,-4077.50,39970.00
2024-02-29 15:19:02.028700,-46,200,0,-657.82,-296.46,608.05,-12565.00,-4532.50,56542.50
2024-02-29 15:19:02.035805,-46,199,0,-639.28,-306.59,618.66,-9397.50,-5005.00,75757.50
2024-02-29 15:19:02.046358,-46,138,0,-621.83,-304.39,632.57,-25865.00,-3675.00,87115.00
2024-02-29 15:19:02.053393,-46,216,0,-608.54,-291.46,650.99,-36540.00,717.50,90142.50
