Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 14:31:25.817441,100,230,0,-370.64,311.59,-620.98,-573370.00,-162085.00,265212.50
2024-02-29 14:31:25.825805,100,234,510,-369.42,296.22,-615.49,-573370.00,-210140.00,238980.00
2024-02-29 14:31:25.835312,101,235,518,-386.37,287.19,-579.50,-573370.00,-229180.00,220377.50
2024-02-29 14:31:25.843730,102,237,564,-441.15,252.78,-533.63,-573370.00,-240975.00,199552.50
2024-02-29 14:31:25.854147,103,237,0,-485.93,169.34,-482.88,-573370.00,-268975.00,194390.00
2024-02-29 14:31:25.862769,104,239,0,-488.61,79.06,-425.17,-573370.00,-292932.50,191922.50
2024-02-29 14:31:25.869825,105,240,487,-459.21,35.62,-379.79,-573370.00,-347742.50,189892.50
2024-02-29 14:31:25.878599,105,241,499,-418.46,7.56,-343.55,-573370.00,-424305.00,157640.00
2024-02-29 14:31:25.886733,105,243,486,-388.33,-41.11,-297.68,-518892.50,-476157.50,147280.00
2024-02-29 14:31:25.897367,105,245,475,-350.14,-13.18,-172.26,-334810.00,-486412.50,145722.50
2024-02-29 14:31:25.905545,106,246,0,-287.19,118.22,106.38,-409745.00,-367727.50,51450.00
2024-02-29 14:31:25.915159,105,247,475,-249.37,177.39,335.26,-146212.50,-192762.50,-40302.50
2024-02-29 14:31:25.923097,104,248,474,-243.02,121.88,403.82,135852.50,-139282.50,-13440.00
2024-02-29 14:31:25.934010,103,250,497,-229.60,80.15,478.61,156450.00,-113382.50,30432.50
2024-02-29 14:31:25.941151,101,252,484,-211.91,38.43,569.01,250425.00,-65590.00,42822.50
2024-02-29 14:31:25.952642,99,252,476,-188.37,16.23,614.64,557462.50,-74532.50,101535.00
2024-02-29 14:31:25.959926,96,253,490,-167.26,130.42,663.80,361445.00,-55947.50,64750.00
2024-02-29 14:31:25.970341,94,254,493,-176.41,206.42,701.13,65922.50,-49385.00,6125.00
2024-02-29 14:31:25.977169,91,255,0,-193.98,205.45,714.43,16135.00,-68827.50,46427.50
2024-02-29 14:31:25.988952,89,255,454,-194.47,238.27,771.16,-194775.00,-42525.00,31745.00
2024-02-29 14:31:25.996078,87,256,454,-186.66,245.10,826.43,-146720.00,105.00,33022.50
2024-02-29 14:31:26.006567,85,256,473,-179.58,261.45,834.60,-99242.50,10045.00,36715.00
2024-02-29 14:31:26.013518,83,260,0,-173.97,286.94,828.14,-168245.00,2765.00,21612.50
2024-02-29 14:31:26.025126,81,256,469,-165.80,293.65,830.21,-215722.50,-2660.00,21000.00
2024-02-29 14:31:26.032451,80,256,485,-154.82,300.85,836.43,-255850.00,-6037.50,17657.50
2024-02-29 14:31:26.043808,78,256,486,-144.33,307.32,845.70,-265300.00,-9012.50,5285.00
2024-02-29 14:31:26.052397,77,256,477,-132.74,301.10,859.86,-200987.50,-7017.50,-5845.00
2024-02-29 14:31:26.057585,77,256,459,-121.88,284.63,871.93,-87080.00,332.50,-8487.50
2024-02-29 14:31:26.067876,77,256,0,-116.39,270.84,877.55,-25060.00,9345.00,-9415.00
2024-02-29 14:31:26.078878,76,256,0,-116.27,263.28,877.67,-54827.50,20667.50,-13702.50
2024-02-29 14:31:26.086259,76,243,0,-120.29,257.54,871.81,-121940.00,31535.00,-18532.50
2024-02-29 14:31:26.097567,76,256,486,-126.27,248.76,861.93,-188527.50,35595.00,-21735.00
2024-02-29 14:31:26.105178,77,256,0,-130.54,239.36,858.88,-229320.00,32707.50,-25760.00
2024-02-29 14:31:26.116255,77,256,0,-128.10,230.09,871.08,-230807.50,29137.50,-32777.50
2024-02-29 14:31:26.124846,-46,225,0,-110.29,203.13,889.62,-118107.50,17710.00,-35927.50
2024-02-29 14:31:26.131004,-46,229,0,-92.35,169.82,905.12,-31132.50,-13667.50,-24115.00
2024-02-29 14:31:26.141605,-46,166,0,-90.77,151.40,922.08,-125300.00,-21035.00,-20580.00
2024-02-29 14:31:26.149032,-46,132,0,-94.43,132.37,939.03,-173250.00,-5075.00,-12845.00
2024-02-29 14:31:26.160130,-46,219,0,-90.28,106.14,951.72,-126245.00,14735.00,-3815.00
2024-02-29 14:31:26.166600,-46,215,0,-80.15,76.37,960.63,-13545.00,33337.50,350.00
2024-02-29 14:31:26.177514,-46,138,0,-73.20,40.38,970.14,167370.00,54967.50,7420.00
2024-02-29 14:31:26.181874,-46,218,0,-66.12,7.81,986.61,410847.50,89180.00,16082.50
2024-02-29 14:31:26.195926,-46,218,0,-58.44,-13.66,983.32,501847.50,64137.50,21490.00
2024-02-29 14:31:26.202747,-46,230,0,-55.63,-19.03,992.84,519540.00,-26197.50,34282.50
2024-02-29 14:31:26.214432,-46,219,0,-51.85,-15.74,1029.19,339605.00,48650.00,39112.50
2024-02-29 14:31:26.221577,-46,216,0,-52.83,-11.22,1031.39,458605.00,68705.00,42087.50
2024-02-29 14:31:26.233007,-46,219,0,-63.32,6.10,1026.14,562450.00,39900.00,43890.00
2024-02-29 14:31:26.239653,-46,218,0,-75.40,32.21,1021.02,573370.00,78347.50,25287.50
2024-02-29 14:31:26.251583,-46,299,0,-86.86,63.20,1002.35,573370.00,74077.50,21577.50
2024-02-29 14:31:26.260186,-46,192,0,-97.36,95.28,973.44,551267.50,77052.50,24920.00
2024-02-29 14:31:26.265168,-46,218,0,-103.82,118.58,933.06,321387.50,64540.00,37625.00
2024-02-29 14:31:26.276812,-46,217,0,-100.77,120.90,894.26,277532.50,54722.50,55055.00
2024-02-29 14:31:26.283670,-46,162,0,-92.84,111.51,856.68,392822.50,46165.00,79800.00
2024-02-29 14:31:26.295451,-46,226,0,-83.94,108.82,822.65,459952.50,41615.00,103355.00
2024-02-29 14:31:26.302397,-46,217,0,-72.10,114.92,794.46,488792.50,46042.50,124285.00
2024-02-29 14:31:26.314221,-46,219,0,-54.78,127.86,768.60,495425.00,54617.50,143360.00
2024-02-29 14:31:26.321344,-46,216,0,-33.67,145.30,745.66,560805.00,67567.50,153982.50
2024-02-29 14:31:26.331822,-46,148,0,-9.88,164.70,721.26,573370.00,96267.50,153807.50
2024-02-29 14:31:26.338705,-46,213,0,19.64,180.19,674.78,573370.00,129587.50,105070.00
2024-02-29 14:31:26.349678,-46,167,0,43.31,195.08,603.66,573370.00,133385.00,26600.00
2024-02-29 14:31:26.356594,-46,300,0,52.46,230.09,507.89,558022.50,117180.00,-15120.00
2024-02-29 14:31:26.368259,-46,217,0,53.07,256.20,423.22,179025.00,40775.00,-90300.00
2024-02-29 14:31:26.375148,-46,216,0,42.94,282.31,338.18,-290465.00,55510.00,-42525.00
2024-02-29 14:31:26.386828,-46,203,0,31.96,313.05,246.93,-322822.50,33845.00,-30292.50
2024-02-29 14:31:26.393393,-46,245,0,29.77,325.62,177.63,74970.00,18900.00,-8960.00
2024-02-29 14:31:26.405406,-46,217,0,30.50,350.75,112.00,279020.00,-7770.00,-11795.00
2024-02-29 14:31:26.411867,-46,279,0,30.50,374.78,56.85,284637.50,-15312.50,1995.00
2024-02-29 14:31:26.423833,-46,242,0,26.35,391.13,12.08,267522.50,-12267.50,5162.50
2024-02-29 14:31:26.428190,-46,217,0,20.62,407.72,-33.18,70542.50,-10937.50,8995.00
2024-02-29 14:31:26.436833,-46,217,0,17.08,420.90,-81.62,-57855.00,-15995.00,14647.50
2024-02-29 14:31:26.448078,-46,159,0,15.01,437.00,-124.93,-124372.50,-19845.00,18567.50
2024-02-29 14:31:26.458694,-46,296,0,10.86,455.67,-159.58,-148435.00,-20247.50,18077.50
2024-02-29 14:31:26.465806,-46,215,0,6.10,474.46,-187.76,-40670.00,-17517.50,14105.00
2024-02-29 14:31:26.475197,-46,134,0,1.46,493.98,-213.26,54792.50,-12250.00,9135.00
2024-02-29 14:31:26.479581,-46,215,0,-1.59,514.35,-235.95,71645.00,-7245.00,4742.50
2024-02-29 14:31:26.492039,-46,214,0,-2.68,532.65,-259.13,23310.00,-1960.00,682.50
2024-02-29 14:31:26.504279,-46,213,0,-2.93,546.19,-284.38,1802.50,-192.50,-297.50
2024-02-29 14:31:26.510238,-46,213,0,-2.81,559.13,-307.68,-14245.00,-245.00,-35.00
2024-02-29 14:31:26.519905,-46,215,0,-2.68,571.94,-328.67,-6405.00,-192.50,-192.50
2024-02-29 14:31:26.531970,-46,142,0,-2.56,583.77,-348.19,3185.00,-122.50,-367.50
2024-02-29 14:31:26.537744,-46,239,0,-2.44,594.75,-367.22,1137.50,-280.00,-280.00
2024-02-29 14:31:26.549120,-46,298,0,-2.32,604.88,-384.79,787.50,-227.50,-297.50
2024-02-29 14:31:26.554624,-46,215,0,-2.20,614.39,-401.14,525.00,-122.50,-192.50
2024-02-29 14:31:26.566968,-46,211,0,-2.07,623.42,-416.75,192.50,-192.50,-280.00
2024-02-29 14:31:26.572388,-46,225,0,-2.07,631.96,-431.15,245.00,-157.50,-367.50
2024-02-29 14:31:26.582907,-46,214,0,-1.95,639.77,-444.81,525.00,-70.00,-367.50
2024-02-29 14:31:26.595317,-46,158,0,-1.83,647.21,-457.50,1032.50,-122.50,-315.00
2024-02-29 14:31:26.601047,-46,215,0,-1.71,654.04,-469.58,927.50,-227.50,-315.00
2024-02-29 14:31:26.612305,-46,212,0,-1.71,660.39,-480.92,122.50,-175.00,-245.00
2024-02-29 14:31:26.617721,-46,215,0,-1.59,666.61,-491.54,192.50,-157.50,-315.00
2024-02-29 14:31:26.630147,-46,135,0,-1.46,672.34,-501.42,735.00,-227.50,-332.50
2024-02-29 14:31:26.635688,-46,216,0,-1.46,677.59,-510.69,665.00,-175.00,-332.50
2024-02-29 14:31:26.645323,-46,216,0,-1.34,682.47,-519.48,507.50,-245.00,-297.50
2024-02-29 14:31:26.657673,-46,203,0,-1.22,687.35,-527.77,630.00,-227.50,-315.00
2024-02-29 14:31:26.663334,-46,216,0,-1.22,691.74,-535.34,437.50,-262.50,-315.00
2024-02-29 14:31:26.675693,-46,216,0,-1.22,695.77,-542.41,245.00,-227.50,-315.00
2024-02-29 14:31:26.681089,-46,220,0,-1.10,699.67,-549.12,717.50,-175.00,-315.00
2024-02-29 14:31:26.690743,-46,177,0,-0.98,703.21,-555.34,822.50,-140.00,-280.00
2024-02-29 14:31:26.703073,-46,215,0,-0.98,706.62,-561.20,402.50,-157.50,-385.00
2024-02-29 14:31:26.708604,-46,213,0,-1.10,709.92,-566.81,402.50,-227.50,-280.00
2024-02-29 14:31:26.719914,-46,230,0,-0.98,712.97,-571.94,630.00,-157.50,-262.50
2024-02-29 14:31:26.725333,-46,216,0,-0.98,715.65,-576.69,455.00,-122.50,-332.50
2024-02-29 14:31:26.737735,-46,214,0,-0.98,718.46,-581.21,507.50,-105.00,-315.00
2024-02-29 14:31:26.743287,-46,213,0,-0.98,721.02,-585.60,752.50,-122.50,-385.00
2024-02-29 14:31:26.753978,-46,195,0,-0.85,723.22,-589.50,560.00,-175.00,-385.00
2024-02-29 14:31:26.766371,-46,196,0,-0.85,725.41,-593.16,402.50,-227.50,-332.50
2024-02-29 14:31:26.771772,-46,228,0,-0.73,727.49,-596.58,472.50,-175.00,-332.50
2024-02-29 14:31:26.783193,-46,136,0,-0.85,729.32,-599.87,612.50,-192.50,-315.00
2024-02-29 14:31:26.788691,-46,215,0,-0.73,731.27,-603.05,595.00,-192.50,-297.50
2024-02-29 14:31:26.801106,-46,216,0,-0.73,732.98,-605.97,612.50,-175.00,-262.50
2024-02-29 14:31:26.806565,-46,213,0,-0.73,734.56,-608.78,665.00,-140.00,-297.50
2024-02-29 14:31:26.817310,-46,138,0,-0.73,735.90,-611.22,455.00,-122.50,-315.00
2024-02-29 14:31:26.828663,-46,243,0,-0.61,737.37,-613.66,437.50,-175.00,-315.00
2024-02-29 14:31:26.834212,-46,181,0,-0.61,738.71,-615.98,735.00,-210.00,-350.00
2024-02-29 14:31:26.846543,-46,217,0,-0.61,739.81,-618.17,647.50,-262.50,-350.00
2024-02-29 14:31:26.852104,-46,217,0,-0.49,740.78,-620.13,455.00,-192.50,-332.50
2024-02-29 14:31:26.861744,-46,218,0,-0.61,741.88,-622.08,560.00,-157.50,-332.50
2024-02-29 14:31:26.874155,-46,216,0,-0.61,742.74,-623.79,577.50,-157.50,-350.00
2024-02-29 14:31:26.879738,-46,217,0,-0.49,743.71,-625.49,490.00,-192.50,-350.00
2024-02-29 14:31:26.891029,-46,216,0,-0.49,744.57,-626.96,717.50,-192.50,-297.50
2024-02-29 14:31:26.896635,-46,216,0,-0.49,745.30,-628.30,560.00,-157.50,-245.00
2024-02-29 14:31:26.907985,-46,217,0,-0.49,746.15,-629.76,455.00,-87.50,-262.50
2024-02-29 14:31:26.919519,-46,165,0,-0.49,746.88,-630.98,612.50,-227.50,-367.50
2024-02-29 14:31:26.924952,-46,215,0,-0.37,747.62,-632.20,752.50,-210.00,-367.50
2024-02-29 14:31:26.937409,-46,218,0,-0.49,748.23,-633.18,577.50,-192.50,-332.50
2024-02-29 14:31:26.942860,-46,218,0,-0.49,748.84,-634.16,507.50,-175.00,-280.00
2024-02-29 14:31:26.955313,-46,216,0,-0.37,749.45,-635.13,507.50,-157.50,-262.50
2024-02-29 14:31:26.960816,-46,216,0,-0.37,750.06,-636.11,472.50,-192.50,-332.50
2024-02-29 14:31:26.973167,-46,217,0,-0.49,750.67,-636.84,612.50,-105.00,-315.00
2024-02-29 14:31:26.978703,-46,139,0,-0.49,751.03,-637.57,682.50,-105.00,-315.00
2024-02-29 14:31:26.989229,-46,216,0,-0.49,751.52,-638.30,612.50,-175.00,-245.00
2024-02-29 14:31:27.000689,-46,237,0,-0.49,751.89,-639.04,437.50,-192.50,-262.50
2024-02-29 14:31:27.006164,-46,191,0,-0.49,752.25,-639.77,595.00,-210.00,-332.50
2024-02-29 14:31:27.018562,-46,215,0,-0.37,752.62,-640.50,665.00,-175.00,-280.00
2024-02-29 14:31:27.024184,-46,138,0,-0.37,752.86,-641.11,595.00,-157.50,-262.50
2024-02-29 14:31:27.034672,-46,160,0,-0.24,753.23,-641.60,542.50,-175.00,-332.50
2024-02-29 14:31:27.047103,-46,144,0,-0.24,753.47,-642.21,420.00,-192.50,-332.50
2024-02-29 14:31:27.052664,-46,216,0,-0.24,753.72,-642.70,525.00,-210.00,-332.50
2024-02-29 14:31:27.063994,-46,215,0,-0.24,753.96,-643.18,630.00,-140.00,-367.50
2024-02-29 14:31:27.069487,-46,219,0,-0.37,753.96,-643.67,577.50,-157.50,-297.50
2024-02-29 14:31:27.081807,-46,264,0,-0.49,754.20,-644.04,437.50,-210.00,-280.00
2024-02-29 14:31:27.087408,-46,140,0,-0.49,754.45,-644.40,455.00,-157.50,-385.00
2024-02-29 14:31:27.097872,-46,215,0,-0.49,754.69,-644.65,577.50,-105.00,-297.50
2024-02-29 14:31:27.110328,-46,208,0,-0.49,754.69,-644.89,577.50,-105.00,-315.00
2024-02-29 14:31:27.115917,-46,218,0,-0.61,754.94,-645.26,560.00,-227.50,-297.50
2024-02-29 14:31:27.128261,-46,218,0,-0.49,755.18,-645.50,630.00,-245.00,-332.50
2024-02-29 14:31:27.133844,-46,213,0,-0.49,755.30,-645.75,490.00,-192.50,-385.00
2024-02-29 14:31:27.145178,-46,218,0,-0.49,755.55,-645.99,595.00,-87.50,-332.50
2024-02-29 14:31:27.150540,-46,218,0,-0.49,755.55,-646.11,490.00,-122.50,-227.50
2024-02-29 14:31:27.162924,-46,215,0,-0.49,755.67,-646.36,472.50,-175.00,-332.50
2024-02-29 14:31:27.168462,-46,152,0,-0.37,755.91,-646.60,507.50,-157.50,-315.00
2024-02-29 14:31:27.179002,-46,226,0,-0.49,755.91,-646.84,647.50,-175.00,-332.50
2024-02-29 14:31:27.191506,-46,201,0,-0.37,756.16,-646.97,507.50,-227.50,-297.50
2024-02-29 14:31:27.196963,-46,217,0,-0.37,756.16,-647.09,647.50,-245.00,-332.50
2024-02-29 14:31:27.208336,-46,213,0,-0.37,756.16,-647.21,472.50,-140.00,-332.50
2024-02-29 14:31:27.213896,-46,217,0,-0.37,756.28,-647.45,402.50,-140.00,-297.50
2024-02-29 14:31:27.226259,-46,135,0,-0.37,756.40,-647.58,647.50,-210.00,-332.50
2024-02-29 14:31:27.231816,-46,217,0,-0.37,756.52,-647.70,682.50,-175.00,-315.00
2024-02-29 14:31:27.242327,-46,214,0,-0.49,756.64,-647.82,490.00,-210.00,-385.00
2024-02-29 14:31:27.254758,-46,216,0,-0.49,756.64,-647.94,595.00,-227.50,-385.00
2024-02-29 14:31:27.260300,-46,284,0,-0.49,756.64,-648.06,595.00,-210.00,-297.50
2024-02-29 14:31:27.272606,-46,218,0,-0.61,756.64,-648.19,455.00,-245.00,-332.50
2024-02-29 14:31:27.278005,-46,216,0,-0.49,756.64,-648.31,682.50,-192.50,-262.50
2024-02-29 14:31:27.287712,-46,136,0,-0.49,756.64,-648.31,630.00,-210.00,-315.00
2024-02-29 14:31:27.300167,-46,211,0,-0.49,756.77,-648.31,437.50,-210.00,-332.50
2024-02-29 14:31:27.305644,-46,216,0,-0.49,756.89,-648.55,437.50,-140.00,-350.00
2024-02-29 14:31:27.317010,-46,217,0,-0.37,757.01,-648.55,647.50,-105.00,-332.50
2024-02-29 14:31:27.322614,-46,137,0,-0.37,757.01,-648.55,682.50,-122.50,-350.00
2024-02-29 14:31:27.334875,-46,125,0,-0.24,757.01,-648.55,455.00,-192.50,-315.00
2024-02-29 14:31:27.340283,-46,215,0,-0.37,757.13,-648.67,542.50,-227.50,-385.00
2024-02-29 14:31:27.351027,-46,213,0,-0.37,757.13,-648.67,612.50,-157.50,-350.00
2024-02-29 14:31:27.363460,-46,218,0,-0.24,757.25,-648.80,525.00,-157.50,-262.50
2024-02-29 14:31:27.368978,-46,216,0,-0.24,757.25,-648.80,682.50,-227.50,-350.00
2024-02-29 14:31:27.380314,-46,217,0,-0.24,757.25,-648.92,472.50,-175.00,-280.00
2024-02-29 14:31:27.385907,-46,215,0,-0.37,757.38,-648.92,437.50,-192.50,-332.50
2024-02-29 14:31:27.398252,-46,179,0,-0.37,757.38,-648.92,577.50,-192.50,-350.00
2024-02-29 14:31:27.403873,-46,211,0,-0.37,757.38,-649.04,612.50,-227.50,-332.50
2024-02-29 14:31:27.413278,-46,217,0,-0.37,757.25,-649.04,577.50,-122.50,-280.00
2024-02-29 14:31:27.425809,-46,216,0,-0.49,757.13,-649.28,560.00,-192.50,-332.50
2024-02-29 14:31:27.431285,-46,250,0,-0.49,757.13,-649.28,472.50,-210.00,-315.00
2024-02-29 14:31:27.443695,-46,292,0,-0.49,757.25,-649.41,647.50,-157.50,-350.00
2024-02-29 14:31:27.449202,-46,217,0,-0.49,757.25,-649.53,630.00,-280.00,-315.00
2024-02-29 14:31:27.461593,-46,302,0,-0.49,757.13,-649.53,665.00,-157.50,-315.00
2024-02-29 14:31:27.466869,-46,215,0,-0.49,757.25,-649.65,490.00,-87.50,-280.00
2024-02-29 14:31:27.479307,-46,240,0,-0.49,757.38,-649.65,542.50,-140.00,-315.00
2024-02-29 14:31:27.484787,-46,218,0,-0.37,757.38,-649.65,542.50,-210.00,-315.00
2024-02-29 14:31:27.495579,-46,196,0,-0.24,757.38,-649.65,542.50,-227.50,-280.00
2024-02-29 14:31:27.507948,-46,215,0,-0.24,757.38,-649.65,577.50,-140.00,-297.50
2024-02-29 14:31:27.513546,-46,213,0,-0.37,757.50,-649.65,560.00,-105.00,-332.50
2024-02-29 14:31:27.524844,-46,266,0,-0.24,757.50,-649.65,507.50,-192.50,-315.00
2024-02-29 14:31:27.530251,-46,226,0,-0.37,757.50,-649.77,595.00,-122.50,-367.50
2024-02-29 14:31:27.541672,-46,229,0,-0.37,757.50,-649.77,560.00,-210.00,-332.50
2024-02-29 14:31:27.547182,-46,217,0,-0.37,757.50,-649.65,665.00,-175.00,-367.50
2024-02-29 14:31:27.557886,-46,217,0,-0.37,757.38,-649.65,192.50,-122.50,-262.50
2024-02-29 14:31:27.570244,-46,218,0,-0.37,757.62,-649.77,542.50,-157.50,-332.50
2024-02-29 14:31:27.575679,-46,143,0,-0.37,757.62,-649.77,682.50,-157.50,-367.50
2024-02-29 14:31:27.587124,-46,214,0,-0.49,757.50,-649.65,542.50,-227.50,-315.00
2024-02-29 14:31:27.592548,-46,238,0,-0.49,757.62,-649.77,262.50,-122.50,-332.50
2024-02-29 14:31:27.605002,-46,213,0,-0.49,757.62,-649.77,717.50,-210.00,-367.50
2024-02-29 14:31:27.610476,-46,215,0,-0.49,757.62,-649.65,595.00,-227.50,-280.00
2024-02-29 14:31:27.622047,-46,218,0,-0.37,757.62,-649.77,420.00,-140.00,-280.00
2024-02-29 14:31:27.633504,-46,222,0,-0.37,757.62,-649.77,682.50,-122.50,-402.50
2024-02-29 14:31:27.639025,-46,216,0,-0.24,757.50,-649.53,752.50,-175.00,-315.00
2024-02-29 14:31:27.651369,-46,216,0,-0.24,757.50,-649.53,297.50,-140.00,-297.50
2024-02-29 14:31:27.656937,-46,138,0,-0.24,757.74,-649.77,577.50,-157.50,-332.50
2024-02-29 14:31:27.668268,-46,214,0,-0.24,757.62,-649.77,892.50,-140.00,-280.00
2024-02-29 14:31:27.673828,-46,216,0,-0.24,757.38,-649.65,420.00,-175.00,-280.00
2024-02-29 14:31:27.685348,-46,218,0,-0.24,757.50,-649.77,367.50,-192.50,-332.50
2024-02-29 14:31:27.696765,-46,218,0,-0.24,757.38,-649.89,735.00,-210.00,-367.50
2024-02-29 14:31:27.702335,-46,125,0,-0.12,757.25,-649.77,560.00,-227.50,-262.50
2024-02-29 14:31:27.713631,-46,290,0,-0.24,756.89,-649.41,1067.50,-105.00,-245.00
2024-02-29 14:31:27.719533,-46,218,0,-0.24,757.62,-650.14,-1155.00,-297.50,-280.00
2024-02-29 14:31:27.730062,-46,154,0,-0.24,757.38,-649.77,3290.00,-332.50,-437.50
2024-02-29 14:31:27.742313,-46,216,0,-0.37,756.89,-649.53,2327.50,-140.00,-227.50
2024-02-29 14:31:27.748179,-46,239,0,-0.37,757.74,-650.38,-2275.00,-245.00,-332.50
2024-02-29 14:31:27.757711,-46,218,0,-0.37,757.38,-650.02,4235.00,-245.00,-420.00
2024-02-29 14:31:27.769895,-46,218,0,-0.49,756.89,-649.77,-945.00,-105.00,-280.00
2024-02-29 14:31:27.775630,-46,144,0,-0.49,757.25,-649.77,595.00,-175.00,-350.00
2024-02-29 14:31:27.786834,-46,301,0,-0.49,757.50,-649.89,402.50,-192.50,-332.50
2024-02-29 14:31:27.792546,-46,218,0,-0.49,757.13,-649.65,1557.50,-157.50,-385.00
2024-02-29 14:31:27.804729,-46,216,0,-0.49,757.38,-649.77,-805.00,-210.00,-280.00
2024-02-29 14:31:27.810518,-46,217,0,-0.49,757.50,-649.77,1452.50,-262.50,-350.00
2024-02-29 14:31:27.821776,-46,243,0,-0.49,757.38,-649.65,227.50,-227.50,-297.50
2024-02-29 14:31:27.827216,-46,292,0,-0.49,757.38,-649.65,507.50,-175.00,-350.00
2024-02-29 14:31:27.838938,-46,216,0,-0.49,757.62,-649.77,507.50,-227.50,-385.00
2024-02-29 14:31:27.850318,-46,160,0,-0.49,757.38,-649.65,770.00,-210.00,-350.00
2024-02-29 14:31:27.855883,-46,218,0,-0.49,757.38,-649.65,297.50,-122.50,-350.00
2024-02-29 14:31:27.868211,-46,223,0,-0.49,757.50,-649.77,472.50,-210.00,-332.50
2024-02-29 14:31:27.873627,-46,214,0,-0.49,757.38,-649.77,892.50,-227.50,-332.50
2024-02-29 14:31:27.885083,-46,156,0,-0.37,757.38,-649.77,297.50,-175.00,-262.50
2024-02-29 14:31:27.890536,-46,216,0,-0.37,757.38,-650.02,717.50,-245.00,-315.00
2024-02-29 14:31:27.901222,-46,217,0,-0.24,757.13,-650.02,507.50,-175.00,-210.00
2024-02-29 14:31:27.913597,-46,217,0,-0.37,757.13,-650.14,297.50,-175.00,-245.00
2024-02-29 14:31:27.919207,-46,216,0,-0.37,757.13,-650.26,612.50,-192.50,-315.00
