Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 18:17:46.031997,-46,208,0,-770.55,456.04,416.51,-22557.50,-8995.00,-12600.00
2024-02-29 18:17:46.043357,-46,190,0,-769.58,450.18,418.95,-19670.00,-7875.00,-13002.50
2024-02-29 18:17:46.049381,-46,135,0,-772.63,436.52,418.34,-18707.50,-6597.50,-9520.00
2024-02-29 18:17:46.062028,-46,183,0,-777.38,424.93,413.70,-22575.00,-14700.00,2047.50
2024-02-29 18:17:46.066387,-46,206,0,-780.07,423.83,418.22,-17867.50,-14455.00,840.00
2024-02-29 18:17:46.080020,-46,204,0,-782.26,421.51,426.27,-13825.00,-10045.00,962.50
2024-02-29 18:17:46.086421,-46,172,0,-782.63,419.92,429.68,-12477.50,-9047.50,1680.00
2024-02-29 18:17:46.099005,-46,119,0,-781.41,420.29,429.20,-21367.50,-11655.00,157.50
2024-02-29 18:17:46.104303,-46,209,0,-779.21,418.95,428.10,-28052.50,-15925.00,17.50
2024-02-29 18:17:46.116226,-46,206,0,-777.02,417.00,428.95,-31780.00,-18917.50,962.50
2024-02-29 18:17:46.125439,-46,204,0,-776.65,415.53,434.32,-33512.50,-18515.00,2310.00
2024-02-29 18:17:46.129690,-46,204,0,-777.87,414.92,443.84,-29435.00,-13072.50,3272.50
2024-02-29 18:17:46.142232,-46,205,0,-779.09,414.31,452.01,-23047.50,-6982.50,4042.50
2024-02-29 18:17:46.147711,-46,113,0,-779.21,411.14,455.79,-15645.00,-3605.00,5530.00
2024-02-29 18:17:46.159125,-46,227,0,-778.12,403.58,457.50,-6650.00,-2205.00,10412.50
2024-02-29 18:17:46.164529,-46,202,0,-776.53,392.60,461.40,8942.50,717.50,19442.50
2024-02-29 18:17:46.176324,-46,215,0,-775.07,376.86,471.53,37240.00,8312.50,31657.50
2024-02-29 18:17:46.189042,-46,205,0,-774.21,358.68,486.78,82320.00,23082.50,49647.50
2024-02-29 18:17:46.197435,-46,117,0,-774.46,349.41,500.57,118335.00,39550.00,63647.50
2024-02-29 18:17:46.201592,-46,213,0,-776.16,354.78,505.69,136132.50,51747.50,66115.00
2024-02-29 18:17:46.214375,-46,200,0,-778.85,366.00,503.13,136167.50,57050.00,59482.50
2024-02-29 18:17:46.220589,-46,206,0,-781.29,370.15,502.40,146142.50,64260.00,56315.00
2024-02-29 18:17:46.233184,-46,293,0,-783.00,368.32,505.69,166040.00,77420.00,59762.50
2024-02-29 18:17:46.239069,-46,203,0,-784.22,373.08,506.67,173390.00,91455.00,61022.50
2024-02-29 18:17:46.250181,-46,209,0,-785.92,386.50,504.10,174107.50,102025.00,55055.00
2024-02-29 18:17:46.256557,-46,116,0,-789.46,403.58,500.08,166285.00,112717.50,45115.00
2024-02-29 18:17:46.268891,-46,204,0,-793.24,420.29,491.90,155312.50,120575.00,32287.50
2024-02-29 18:17:46.272988,-46,204,0,-794.95,434.44,473.60,140630.00,119210.00,20125.00
2024-02-29 18:17:46.286349,-46,119,0,-794.34,445.06,443.10,112770.00,105770.00,10185.00
2024-02-29 18:17:46.293418,-46,201,0,-792.39,448.47,413.82,97825.00,88707.50,5582.50
2024-02-29 18:17:46.305105,-46,204,0,-790.44,450.79,391.62,92015.00,76510.00,5880.00
2024-02-29 18:17:46.310906,-46,203,0,-791.54,458.96,367.22,84595.00,64225.00,2047.50
2024-02-29 18:17:46.322420,-46,207,0,-794.46,469.70,341.97,77980.00,50610.00,-4497.50
2024-02-29 18:17:46.328524,-46,211,0,-797.27,480.19,317.08,76772.50,38307.50,-10832.50
2024-02-29 18:17:46.336186,-46,204,0,-800.44,492.27,291.46,71697.50,22417.50,-17920.00
2024-02-29 18:17:46.350045,-46,298,0,-802.52,502.64,266.94,63700.00,6300.00,-24885.00
2024-02-29 18:17:46.356289,-46,150,0,-802.03,507.03,244.24,57802.50,-9992.50,-27387.50
2024-02-29 18:17:46.367795,-46,197,0,-800.56,509.23,221.80,53235.00,-26845.00,-26845.00
2024-02-29 18:17:46.374268,-46,206,0,-798.61,512.16,197.40,46147.50,-47390.00,-26582.50
2024-02-29 18:17:46.385784,-46,202,0,-795.07,514.72,174.46,31220.00,-68267.50,-25515.00
2024-02-29 18:17:46.392648,-46,207,0,-789.71,519.48,157.14,11462.50,-86800.00,-24272.50
2024-02-29 18:17:46.404710,-46,122,0,-782.02,525.94,143.23,-7402.50,-104090.00,-24255.00
2024-02-29 18:17:46.412212,-46,205,0,-773.85,534.24,130.78,-28770.00,-122815.00,-25077.50
2024-02-29 18:17:46.421622,-46,204,0,-767.14,546.93,124.68,-54355.00,-137252.50,-30677.50
2024-02-29 18:17:46.429153,-46,234,0,-758.84,556.81,127.37,-76562.50,-143885.00,-37940.00
2024-02-29 18:17:46.439029,-46,206,0,-747.74,559.86,138.96,-80202.50,-140577.50,-36207.50
2024-02-29 18:17:46.450465,-46,115,0,-737.73,564.62,148.11,-99067.50,-139002.50,-35437.50
2024-02-29 18:17:46.457574,-46,204,0,-730.17,570.23,154.70,-121327.50,-141277.50,-38500.00
2024-02-29 18:17:46.469707,-46,206,0,-726.27,570.23,173.00,-127470.00,-133525.00,-39567.50
2024-02-29 18:17:46.476538,-46,205,0,-725.17,561.81,206.55,-118632.50,-111317.50,-34632.50
2024-02-29 18:17:46.483979,-46,204,0,-724.68,549.37,241.68,-93975.00,-84017.50,-23065.00
2024-02-29 18:17:46.494764,-46,196,0,-726.39,540.46,268.64,-72590.00,-64680.00,-13965.00
2024-02-29 18:17:46.499794,-46,207,0,-729.68,533.38,292.43,-65380.00,-47425.00,-8575.00
2024-02-29 18:17:46.513546,-46,225,0,-731.63,524.84,311.10,-54302.50,-32970.00,-1347.50
2024-02-29 18:17:46.520259,-46,204,0,-733.59,516.30,320.62,-41160.00,-26162.50,4777.50
2024-02-29 18:17:46.532532,-46,217,0,-736.64,501.91,333.67,-23660.00,-18462.50,12757.50
2024-02-29 18:17:46.537702,-46,207,0,-740.05,478.48,358.56,10115.00,787.50,29207.50
2024-02-29 18:17:46.549626,-46,195,0,-743.96,457.99,386.74,48807.50,26302.50,48195.00
2024-02-29 18:17:46.559058,-46,205,0,-748.47,443.47,411.75,98157.50,51502.50,61127.50
2024-02-29 18:17:46.563471,-46,203,0,-752.50,428.59,434.44,148207.50,78207.50,72817.50
2024-02-29 18:17:46.576103,-46,208,0,-756.16,419.56,450.67,193952.50,104895.00,80692.50
2024-02-29 18:17:46.582532,-46,206,0,-760.30,423.34,457.87,206465.00,127102.50,79905.00
2024-02-29 18:17:46.592024,-46,236,0,-764.94,437.61,463.97,211225.00,150045.00,70945.00
2024-02-29 18:17:46.604368,-46,117,0,-768.36,457.13,467.02,197067.50,175577.50,56630.00
2024-02-29 18:17:46.613177,-46,206,0,-767.14,478.48,449.20,156100.00,183680.00,39672.50
2024-02-29 18:17:46.618763,-46,244,0,-762.26,498.74,413.09,132090.00,169785.00,24045.00
2024-02-29 18:17:46.630712,-46,205,0,-757.38,517.77,372.59,110495.00,148207.50,11025.00
2024-02-29 18:17:46.636465,-46,208,0,-753.23,532.90,333.55,94745.00,124250.00,1505.00
2024-02-29 18:17:46.648931,-46,209,0,-748.59,542.29,299.27,82337.50,101395.00,-3465.00
2024-02-29 18:17:46.655594,-46,214,0,-743.47,547.05,270.11,65695.00,79712.50,-3237.50
2024-02-29 18:17:46.666788,-46,206,0,-739.93,549.98,244.00,52290.00,62090.00,-280.00
2024-02-29 18:17:46.672324,-46,205,0,-739.81,555.10,218.38,34545.00,42682.50,997.50
2024-02-29 18:17:46.684321,-46,208,0,-743.22,561.20,197.03,22540.00,27107.50,-962.50
2024-02-29 18:17:46.689813,-46,205,0,-748.23,563.15,175.07,17290.00,10955.00,-3482.50
2024-02-29 18:17:46.700684,-46,205,0,-754.20,563.03,153.23,17675.00,-4690.00,-3272.50
2024-02-29 18:17:46.713781,-46,295,0,-760.67,561.32,115.78,15872.50,-30852.50,-4830.00
2024-02-29 18:17:46.722228,-46,207,0,-765.79,559.25,67.34,6440.00,-75582.50,-4742.50
2024-02-29 18:17:46.726657,-46,204,0,-768.60,558.39,36.23,5880.00,-110390.00,-7262.50
2024-02-29 18:17:46.736932,-46,138,0,-768.36,557.05,20.74,52745.00,-131687.50,-8207.50
2024-02-29 18:17:46.748323,-46,112,0,-765.92,556.44,19.15,63070.00,-141365.00,-7472.50
2024-02-29 18:17:46.754982,-46,206,0,-761.16,553.03,27.57,78960.00,-141050.00,-4445.00
2024-02-29 18:17:46.764421,-46,206,0,-757.62,547.54,49.78,113522.50,-129255.00,3150.00
2024-02-29 18:17:46.771053,-46,205,0,-756.64,547.78,102.72,95970.00,-88742.50,8592.50
2024-02-29 18:17:46.782429,-46,237,0,-755.91,556.69,149.08,99085.00,-38797.50,11060.00
2024-02-29 18:17:46.793497,-46,204,0,-757.13,572.42,149.57,85487.50,-26162.50,6632.50
2024-02-29 18:17:46.798003,-46,194,0,-759.08,589.02,138.23,50855.00,-29820.00,-682.50
2024-02-29 18:17:46.811242,-46,292,0,-758.35,598.04,141.15,47127.50,-21087.50,-4410.00
2024-02-29 18:17:46.816595,-46,202,0,-755.91,598.04,149.21,51537.50,-4830.00,-1120.00
2024-02-29 18:17:46.828840,-46,206,0,-755.55,595.85,163.60,55212.50,12652.50,3955.00
2024-02-29 18:17:46.834204,-46,205,0,-757.13,595.12,201.54,87482.50,51275.00,4760.00
2024-02-29 18:17:46.846841,-46,205,0,-755.67,593.04,247.17,149905.00,106872.50,3797.50
2024-02-29 18:17:46.853129,-46,296,0,-750.67,592.43,266.45,194915.00,144445.00,1767.50
2024-02-29 18:17:46.865266,-46,207,0,-745.66,597.07,258.76,207182.50,157167.50,-4235.00
2024-02-29 18:17:46.872265,-46,204,0,-742.49,606.46,236.68,191870.00,156012.50,-14175.00
2024-02-29 18:17:46.884383,-46,285,0,-742.49,617.20,199.10,154805.00,142432.50,-24325.00
2024-02-29 18:17:46.890532,-46,178,0,-745.66,626.10,154.94,103582.50,120225.00,-32952.50
2024-02-29 18:17:46.902536,-46,205,0,-749.93,629.52,108.46,72082.50,97580.00,-38692.50
2024-02-29 18:17:46.907692,-46,286,0,-754.45,627.93,58.07,48475.00,69037.50,-39725.00
2024-02-29 18:17:46.921052,-46,195,0,-757.86,625.13,17.81,40180.00,45500.00,-38237.50
2024-02-29 18:17:46.927171,-46,286,0,-761.40,622.69,-19.28,27597.50,26355.00,-36802.50
2024-02-29 18:17:46.939623,-46,291,0,-763.72,615.98,-58.32,9310.00,52.50,-31570.00
2024-02-29 18:17:46.948043,-46,205,0,-766.53,610.73,-93.57,-13842.50,-22347.50,-24290.00
2024-02-29 18:17:46.952809,-46,175,0,-774.46,609.15,-136.88,-34230.00,-50592.50,-22487.50
2024-02-29 18:17:46.963321,-46,204,0,-790.19,591.33,-181.66,-48825.00,-83947.50,-11497.50
2024-02-29 18:17:46.975489,-46,108,0,-812.64,555.10,-203.25,-55457.50,-103180.00,14892.50
2024-02-29 18:17:46.983479,-46,206,0,-824.72,520.33,-198.62,-48825.00,-100187.50,41107.50
2024-02-29 18:17:46.989807,-46,202,0,-818.99,507.03,-180.56,-44660.00,-92977.50,57347.50
2024-02-29 18:17:47.001343,-46,206,0,-805.81,515.08,-155.43,-48352.50,-84087.50,53917.50
2024-02-29 18:17:47.006250,-46,205,0,-793.61,521.43,-136.40,-53235.00,-75022.50,49682.50
2024-02-29 18:17:47.019686,-46,204,0,-789.58,521.18,-129.93,-54845.00,-74060.00,55860.00
2024-02-29 18:17:47.026270,-46,110,0,-792.88,519.48,-132.25,-55597.50,-77192.50,64855.00
2024-02-29 18:17:47.036691,-46,208,0,-795.81,520.09,-139.45,-56122.50,-86607.50,74025.00
2024-02-29 18:17:47.043727,-46,208,0,-794.22,532.29,-144.69,-58572.50,-98402.50,73955.00
2024-02-29 18:17:47.055688,-46,203,0,-789.34,545.71,-140.06,-58012.50,-104755.00,66325.00
2024-02-29 18:17:47.063392,-46,254,0,-783.36,547.17,-117.61,-52552.50,-96285.00,67637.50
2024-02-29 18:17:47.074232,-46,286,0,-775.68,540.95,-81.50,-40302.50,-73290.00,76825.00
2024-02-29 18:17:47.083325,-46,206,0,-766.65,539.48,-50.14,-31097.50,-51170.00,85102.50
2024-02-29 18:17:47.087856,-46,206,0,-759.45,552.90,-34.89,-29365.00,-42315.00,83982.50
2024-02-29 18:17:47.098997,-46,234,0,-755.42,580.11,-27.82,-26950.00,-39392.50,73517.50
2024-02-29 18:17:47.109719,-46,108,0,-752.25,611.71,-21.23,-25462.50,-36365.00,60550.00
2024-02-29 18:17:47.116325,-46,204,0,-748.10,640.50,-14.27,-28385.00,-33057.50,49612.50
2024-02-29 18:17:47.127325,-46,201,0,-743.47,666.36,-9.15,-32690.00,-32287.50,39707.50
2024-02-29 18:17:47.132965,-46,209,0,-738.95,687.84,-6.22,-38027.50,-34230.00,29540.00
2024-02-29 18:17:47.145476,-46,252,0,-735.54,702.72,-6.10,-42262.50,-38185.00,22207.50
2024-02-29 18:17:47.151062,-46,201,0,-732.49,713.46,-6.59,-46760.00,-44835.00,15802.50
2024-02-29 18:17:47.159643,-46,205,0,-728.22,719.31,2.20,-43207.50,-45955.00,8802.50
2024-02-29 18:17:47.173375,-46,202,0,-722.48,716.51,20.74,-32987.50,-37292.50,6755.00
2024-02-29 18:17:47.179519,-46,206,0,-717.48,710.04,35.99,-28980.00,-29330.00,8697.50
2024-02-29 18:17:47.189538,-46,206,0,-714.55,704.18,45.87,-28122.50,-25725.00,10027.50
2024-02-29 18:17:47.196109,-46,202,0,-712.11,698.45,54.66,-21735.00,-21805.00,10500.00
2024-02-29 18:17:47.206675,-46,119,0,-709.19,693.94,60.27,-25410.00,-19670.00,9922.50
2024-02-29 18:17:47.219710,-46,236,0,-706.38,689.54,65.76,-23922.50,-19827.50,9415.00
2024-02-29 18:17:47.227404,-46,230,0,-704.67,683.57,72.35,-8295.00,-15907.50,9047.50
2024-02-29 18:17:47.232638,-46,206,0,-704.18,679.42,71.49,-11270.00,-15680.00,10272.50
2024-02-29 18:17:47.243263,-46,203,0,-702.60,678.93,65.03,-28665.00,-23152.50,7997.50
2024-02-29 18:17:47.254543,-46,293,0,-698.45,680.03,64.29,-23870.00,-27020.00,1330.00
2024-02-29 18:17:47.260229,-46,206,0,-691.98,675.88,68.32,-22610.00,-26075.00,-1767.50
2024-02-29 18:17:47.272200,-46,204,0,-683.44,663.92,74.30,-22400.00,-24955.00,2187.50
2024-02-29 18:17:47.276160,-46,291,0,-673.44,649.89,83.81,-16765.00,-19862.50,9730.00
2024-02-29 18:17:47.289041,-46,208,0,-663.80,638.67,91.99,-14437.50,-13912.50,16362.50
2024-02-29 18:17:47.295817,-46,206,0,-656.12,630.25,97.11,-10080.00,-9992.50,21647.50
2024-02-29 18:17:47.305726,-46,237,0,-650.38,621.35,103.70,4392.50,-3745.00,27982.50
2024-02-29 18:17:47.317714,-46,203,0,-645.50,611.95,111.87,22785.00,5460.00,37047.50
2024-02-29 18:17:47.322940,-46,207,0,-640.74,607.07,117.12,30555.00,13755.00,46130.00
2024-02-29 18:17:47.335415,-46,295,0,-634.89,607.44,117.49,9450.00,17990.00,51625.00
2024-02-29 18:17:47.341403,-46,112,0,-626.84,613.90,118.83,20947.50,22067.50,55825.00
2024-02-29 18:17:47.352977,-46,133,0,-618.30,625.25,121.27,8452.50,27072.50,55212.50
2024-02-29 18:17:47.359097,-46,118,0,-610.24,638.30,121.15,-1522.50,29610.00,53795.00
2024-02-29 18:17:47.371024,-46,218,0,-604.14,652.09,119.56,-4602.50,30555.00,50732.50
2024-02-29 18:17:47.376854,-46,206,0,-598.78,662.46,116.14,350.00,28840.00,48090.00
2024-02-29 18:17:47.389657,-46,281,0,-593.04,667.10,112.97,5635.00,25130.00,48282.50
2024-02-29 18:17:47.395593,-46,208,0,-587.06,664.17,113.22,-175.00,21717.50,53235.00
2024-02-29 18:17:47.407755,-46,205,0,-580.84,655.38,117.85,2152.50,21070.00,64242.50
2024-02-29 18:17:47.414260,-46,195,0,-575.47,645.50,125.90,17150.00,24447.50,78767.50
2024-02-29 18:17:47.426784,-46,113,0,-571.20,639.89,133.35,32882.50,29347.50,92855.00
2024-02-29 18:17:47.435647,-46,208,0,-567.30,640.38,135.66,46480.00,30922.50,103057.50
2024-02-29 18:17:47.439888,-46,208,0,-564.62,647.82,132.37,54390.00,28822.50,108692.50
2024-02-29 18:17:47.451167,-46,208,0,-563.40,663.31,126.76,62615.00,25322.50,108342.50
2024-02-29 18:17:47.459014,-46,205,0,-561.81,685.40,119.93,69807.50,21262.50,100310.00
2024-02-29 18:17:47.471084,-46,284,0,-557.78,706.62,112.61,67112.50,15960.00,88917.50
2024-02-29 18:17:47.477054,-46,208,0,-550.95,719.56,109.07,61757.50,12355.00,82792.50
2024-02-29 18:17:47.489197,-46,213,0,-539.97,730.29,111.75,53200.00,13912.50,82565.00
2024-02-29 18:17:47.493162,-46,295,0,-523.38,747.13,121.63,48755.00,21420.00,80045.00
2024-02-29 18:17:47.506383,-46,208,0,-504.96,768.36,135.66,45780.00,35297.50,74357.50
2024-02-29 18:17:47.512102,-46,272,0,-489.10,791.90,143.23,30940.00,46322.50,66885.00
2024-02-29 18:17:47.524226,-46,207,0,-475.56,818.86,138.35,16922.50,47670.00,54915.00
2024-02-29 18:17:47.530387,-46,203,0,-462.50,849.36,123.83,14490.00,39865.00,34982.50
2024-02-29 18:17:47.542775,-46,206,0,-449.57,876.33,105.77,2677.50,26757.50,10972.50
2024-02-29 18:17:47.548921,-46,263,0,-437.74,887.55,97.11,-10990.00,17902.50,-6160.00
2024-02-29 18:17:47.561152,-46,149,0,-427.49,879.13,101.99,-11655.00,20195.00,-8732.50
2024-02-29 18:17:47.566848,-46,207,0,-419.68,858.76,109.56,-4287.50,26687.50,297.50
2024-02-29 18:17:47.579549,-46,206,0,-414.80,838.26,110.65,4795.00,28507.50,12897.50
2024-02-29 18:17:47.585781,-46,204,0,-413.95,825.94,106.75,13912.50,26810.00,23222.50
2024-02-29 18:17:47.596232,-46,224,0,-418.34,830.09,98.58,15680.00,22680.00,27702.50
2024-02-29 18:17:47.603608,-46,224,0,-430.17,862.05,88.33,16345.00,14717.50,24517.50
2024-02-29 18:17:47.615355,-46,213,0,-455.91,944.77,77.47,-3220.00,2835.00,7875.00
2024-02-29 18:17:47.621713,-46,206,0,-483.97,1060.42,73.08,-30537.50,-9205.00,-31937.50
2024-02-29 18:17:47.633966,-46,275,0,-486.90,1123.01,84.30,-109270.00,-9310.00,-73325.00
2024-02-29 18:17:47.639467,-46,203,0,-471.16,1086.41,107.60,-167650.00,-2957.50,-74130.00
2024-02-29 18:17:47.652175,-46,214,0,-461.16,988.32,134.32,-130620.00,12530.00,-27755.00
2024-02-29 18:17:47.657693,-46,162,0,-461.16,894.38,148.35,-54407.50,29120.00,36032.50
2024-02-29 18:17:47.670796,-46,205,0,-464.09,851.19,140.30,-822.50,30502.50,73395.00
2024-02-29 18:17:47.676505,-46,202,0,-464.70,860.71,122.85,18392.50,20352.50,66745.00
2024-02-29 18:17:47.689411,-46,297,0,-464.21,892.31,110.90,14315.00,12495.00,36172.50
2024-02-29 18:17:47.697643,-46,205,0,-465.06,918.17,102.48,4007.50,8312.50,9450.00
2024-02-29 18:17:47.701043,-46,226,0,-465.92,929.64,93.57,-1995.00,2695.00,-3535.00
2024-02-29 18:17:47.713557,-46,204,0,-464.82,931.71,86.38,-5110.00,-2467.50,-7367.50
2024-02-29 18:17:47.719458,-46,203,0,-461.65,931.47,84.55,-6142.50,-3867.50,-9187.50
2024-02-29 18:17:47.732194,-46,140,0,-457.38,932.08,85.52,-6807.50,-1750.00,-11812.50
2024-02-29 18:17:47.737519,-46,206,0,-453.35,931.84,84.91,-9450.00,315.00,-13107.50
2024-02-29 18:17:47.751028,-46,202,0,-449.57,929.15,82.72,-10745.00,-227.50,-11392.50
2024-02-29 18:17:47.756519,-46,142,0,-446.40,924.03,81.98,-10325.00,-945.00,-7840.00
2024-02-29 18:17:47.768852,-46,206,0,-444.08,917.68,82.96,-12880.00,-787.50,-2590.00
2024-02-29 18:17:47.773230,-46,231,0,-441.76,913.66,85.40,-12967.50,385.00,1470.00
2024-02-29 18:17:47.786260,-46,105,0,-440.79,913.78,86.74,-12180.00,2152.50,1382.50
2024-02-29 18:17:47.791590,-46,117,0,-440.91,913.90,84.42,-14770.00,1312.50,-87.50
2024-02-29 18:17:47.802641,-46,206,0,-441.40,911.58,81.86,-15925.00,-805.00,-262.50
2024-02-29 18:17:47.815504,-46,205,0,-442.13,907.92,81.62,-12897.50,-1365.00,245.00
2024-02-29 18:17:47.819101,-46,206,0,-442.98,904.75,81.86,-10045.00,-1995.00,595.00
2024-02-29 18:17:47.823194,-46,208,0,-443.84,901.82,82.35,-7385.00,-3500.00,1067.50
2024-02-29 18:17:47.836606,-46,206,0,-444.45,898.65,84.18,-8050.00,-4095.00,2677.50
2024-02-29 18:17:47.850094,-46,288,0,-444.81,894.26,87.47,-9345.00,-3657.50,6510.00
2024-02-29 18:17:47.856392,-46,202,0,-443.96,890.60,92.35,-6125.00,-2607.50,10447.50
2024-02-29 18:17:47.867892,-46,207,0,-441.64,890.60,97.11,-4217.50,-1522.50,10990.00
2024-02-29 18:17:47.873828,-46,206,0,-438.96,893.53,100.41,-3780.00,-1365.00,8785.00
2024-02-29 18:17:47.885675,-46,204,0,-436.52,896.21,102.24,-4795.00,-1785.00,6142.50
2024-02-29 18:17:47.889556,-46,205,0,-433.59,896.70,104.43,-4970.00,-2870.00,4847.50
2024-02-29 18:17:47.902177,-46,195,0,-429.81,895.85,108.58,-2257.50,-2957.50,5005.00
2024-02-29 18:17:47.913320,-46,115,0,-425.90,896.94,113.95,1137.50,-1575.00,4707.50
2024-02-29 18:17:47.919935,-46,267,0,-422.61,901.95,117.61,1312.50,157.50,2922.50
2024-02-29 18:17:47.933024,-46,201,0,-420.41,905.97,118.58,-2747.50,945.00,1155.00
2024-02-29 18:17:47.938652,-46,208,0,-418.09,905.24,119.93,-3325.00,910.00,1557.50
2024-02-29 18:17:47.951335,-46,210,0,-415.29,903.04,122.73,-2030.00,1995.00,3027.50
2024-02-29 18:17:47.955693,-46,205,0,-413.21,904.14,124.93,-1015.00,3062.50,3027.50
2024-02-29 18:17:47.969580,-46,211,0,-412.60,908.53,124.93,-560.00,3342.50,542.50
2024-02-29 18:17:47.973091,-46,207,0,-412.85,911.58,122.49,-3902.50,2100.00,-2030.00
2024-02-29 18:17:47.981477,-46,205,0,-413.70,909.51,120.29,-8085.00,297.50,-787.50
2024-02-29 18:17:47.992917,-46,204,0,-414.19,905.00,120.78,-9730.00,700.00,2030.00
2024-02-29 18:17:47.999102,-46,201,0,-414.07,901.82,122.37,-8610.00,1872.50,3605.00
2024-02-29 18:17:48.010347,-46,206,0,-414.19,900.85,122.49,-7735.00,2380.00,3797.50
2024-02-29 18:17:48.023733,-46,205,0,-414.92,901.58,120.66,-7122.50,1610.00,2835.00
2024-02-29 18:17:48.027813,-46,204,0,-415.41,901.95,117.85,-6842.50,-280.00,1400.00
2024-02-29 18:17:48.041645,-46,204,0,-415.53,900.60,116.39,-6597.50,-1925.00,1330.00
2024-02-29 18:17:48.046229,-46,208,0,-415.41,898.16,117.12,-5722.50,-1960.00,3412.50
2024-02-29 18:17:48.059605,-46,204,0,-414.92,897.19,119.80,-3675.00,-542.50,5285.00
2024-02-29 18:17:48.064350,-46,204,0,-414.56,899.38,121.76,-2712.50,1347.50,4340.00
2024-02-29 18:17:48.072209,-46,205,0,-415.04,901.46,120.05,-3622.50,1015.00,1872.50
2024-02-29 18:17:48.084212,-46,208,0,-415.65,900.48,116.88,-3692.50,-1575.00,1190.00
2024-02-29 18:17:48.090032,-46,214,0,-416.02,898.04,115.66,-2467.50,-3535.00,2065.00
2024-02-29 18:17:48.103239,-46,205,0,-416.26,897.43,116.02,-560.00,-4165.00,2152.50
2024-02-29 18:17:48.108167,-46,205,0,-416.14,898.77,115.90,122.50,-5057.50,997.50
2024-02-29 18:17:48.119539,-46,209,0,-415.04,899.51,116.14,315.00,-5985.00,-140.00
2024-02-29 18:17:48.126374,-46,205,0,-412.97,898.65,118.34,105.00,-5705.00,192.50
2024-02-29 18:17:48.137419,-46,205,0,-410.77,897.31,122.24,-157.50,-3990.00,1470.00
2024-02-29 18:17:48.149840,-46,202,0,-408.46,896.70,126.27,-1907.50,-2030.00,2817.50
2024-02-29 18:17:48.152913,-46,208,0,-406.50,897.68,130.54,-2765.00,245.00,3692.50
2024-02-29 18:17:48.162156,-46,206,0,-405.53,899.26,133.35,-3500.00,2240.00,2992.50
2024-02-29 18:17:48.172611,-46,276,0,-405.16,899.63,133.96,-4427.50,2345.00,1942.50
2024-02-29 18:17:48.185624,-46,204,0,-404.55,897.43,134.32,-2712.50,1767.50,2170.00
2024-02-29 18:17:48.191075,-46,208,0,-404.06,893.53,136.40,105.00,2922.50,4672.50
2024-02-29 18:17:48.204217,-46,202,0,-404.06,893.77,137.13,1697.50,4112.50,6545.00
2024-02-29 18:17:48.209707,-46,215,0,-404.19,899.87,134.44,1015.00,2275.00,2747.50
