Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 14:21:06.873042,74,129,469,-733.22,643.31,-198.49,-1347.50,5162.50,-1610.00
2024-03-01 14:21:06.877235,70,129,0,-736.64,645.87,-188.00,1802.50,12705.00,-4725.00
2024-03-01 14:21:06.881472,67,133,473,-741.52,652.09,-178.61,1540.00,21105.00,-11672.50
2024-03-01 14:21:06.887991,64,135,0,-746.76,658.80,-171.65,-87.50,28647.50,-20317.50
2024-03-01 14:21:06.894021,62,138,468,-751.52,662.95,-167.99,-857.50,34947.50,-29015.00
2024-03-01 14:21:06.901294,59,135,0,-755.06,666.49,-164.46,157.50,40967.50,-36225.00
2024-03-01 14:21:06.905445,57,143,464,-758.23,671.00,-159.58,2432.50,49875.00,-45220.00
2024-03-01 14:21:06.909537,56,146,470,-761.16,673.81,-158.36,5250.00,58257.50,-54372.50
2024-03-01 14:21:06.914092,55,149,467,-763.96,675.88,-160.80,8452.50,61757.50,-61792.50
2024-03-01 14:21:06.922048,54,152,473,-765.92,678.56,-162.99,12687.50,64960.00,-70525.00
2024-03-01 14:21:06.926550,53,149,0,-767.14,674.90,-169.34,17937.50,64015.00,-75530.00
2024-03-01 14:21:06.930538,52,158,472,-767.62,667.46,-179.83,24727.50,56647.50,-75162.50
2024-03-01 14:21:06.934839,52,163,0,-767.01,658.43,-192.03,32462.50,46760.00,-73325.00
2024-03-01 14:21:06.942482,53,165,476,-767.14,646.36,-205.20,33740.00,33005.00,-66027.50
2024-03-01 14:21:06.944706,54,168,468,-768.72,633.91,-217.16,37450.00,20247.50,-59185.00
2024-03-01 14:21:06.950912,55,173,0,-771.28,621.96,-227.77,42857.50,7210.00,-51922.50
2024-03-01 14:21:06.958608,56,176,468,-773.85,611.71,-236.31,47022.50,-3395.00,-47145.00
2024-03-01 14:21:06.962998,58,181,456,-774.94,599.51,-242.41,56840.00,-12057.50,-40932.50
2024-03-01 14:21:06.967190,60,184,467,-774.46,585.60,-246.68,66115.00,-18410.00,-32130.00
2024-03-01 14:21:06.971497,63,188,460,-773.72,572.79,-250.83,71995.00,-24937.50,-22260.00
2024-03-01 14:21:06.979649,66,193,458,-773.97,563.64,-254.13,67497.50,-30275.00,-14087.50
2024-03-01 14:21:06.983112,69,198,463,-774.58,556.44,-256.32,58275.00,-33127.50,-8277.50
2024-03-01 14:21:06.987270,73,202,0,-774.70,546.32,-258.88,52290.00,-38552.50,210.00
2024-03-01 14:21:06.995513,77,206,456,-774.46,534.97,-262.67,50067.50,-44712.50,10955.00
2024-03-01 14:21:07.000516,81,211,459,-773.72,524.84,-264.86,50207.50,-51625.00,21210.00
2024-03-01 14:21:07.003991,84,213,458,-772.99,519.35,-261.81,54215.00,-55090.00,29960.00
2024-03-01 14:21:07.008170,89,218,450,-771.89,518.01,-255.22,58957.50,-53830.00,34755.00
2024-03-01 14:21:07.016164,94,221,465,-769.09,514.60,-252.42,61967.50,-52937.50,42227.50
2024-03-01 14:21:07.020541,99,225,472,-764.21,510.45,-254.49,61670.00,-53725.00,50837.50
2024-03-01 14:21:07.024952,102,227,471,-759.33,510.57,-257.79,60357.50,-52167.50,56822.50
2024-03-01 14:21:07.032025,107,227,0,-755.30,516.79,-261.81,57960.00,-48230.00,57575.00
2024-03-01 14:21:07.037119,110,231,461,-752.50,523.87,-267.67,53322.50,-43995.00,54407.50
2024-03-01 14:21:07.043992,116,235,0,-750.79,526.19,-277.67,47512.50,-44887.50,54897.50
2024-03-01 14:21:07.051195,120,235,486,-749.81,528.14,-289.38,39567.50,-49542.50,56647.50
2024-03-01 14:21:07.062442,125,237,485,-749.69,533.14,-298.78,29172.50,-52272.50,54092.50
2024-03-01 14:21:07.068348,128,238,0,-750.42,541.19,-303.05,18847.50,-51747.50,49560.00
2024-03-01 14:21:07.081283,132,230,0,-750.79,548.27,-303.78,13107.50,-47162.50,42105.00
2024-03-01 14:21:07.087359,135,241,492,-750.42,551.68,-301.95,8627.50,-43015.00,39690.00
2024-03-01 14:21:07.099243,139,241,490,-749.69,553.64,-296.70,5932.50,-37590.00,37730.00
2024-03-01 14:21:07.105934,142,242,475,-749.81,555.47,-288.65,5110.00,-31325.00,37117.50
2024-03-01 14:21:07.118603,146,242,486,-751.28,560.47,-278.65,2397.50,-23450.00,33075.00
2024-03-01 14:21:07.124712,148,242,475,-753.96,566.81,-268.64,-2555.00,-15137.50,27405.00
2024-03-01 14:21:07.131611,151,242,499,-757.38,573.16,-259.01,-8330.00,-7192.50,21420.00
2024-03-01 14:21:07.141550,154,241,484,-760.43,577.67,-249.61,-12355.00,542.50,15400.00
2024-03-01 14:21:07.154312,157,241,487,-762.87,579.99,-241.80,-8995.00,7717.50,11812.50
2024-03-01 14:21:07.160356,159,240,475,-764.45,580.72,-237.41,-11130.00,13002.50,8697.50
2024-03-01 14:21:07.172594,162,253,0,-765.31,579.99,-235.34,-13737.50,16170.00,7910.00
2024-03-01 14:21:07.181622,163,239,474,-765.92,580.84,-234.00,-14892.50,19250.00,6510.00
2024-03-01 14:21:07.186294,165,237,465,-765.92,582.18,-232.78,-15085.00,22697.50,4970.00
2024-03-01 14:21:07.196479,166,236,462,-765.79,582.79,-234.36,-14402.50,24482.50,4025.00
2024-03-01 14:21:07.203719,167,235,0,-766.16,583.89,-239.00,-11847.50,22347.50,3640.00
2024-03-01 14:21:07.216144,168,233,465,-768.36,586.45,-244.24,-12110.00,19547.50,1715.00
2024-03-01 14:21:07.221338,169,232,473,-771.04,588.77,-247.29,-14227.50,16485.00,-1137.50
2024-03-01 14:21:07.235395,170,231,463,-772.63,589.38,-246.68,-10115.00,14490.00,-3045.00
2024-03-01 14:21:07.241444,171,228,471,-773.97,589.99,-243.63,-5127.50,15610.00,-4462.50
2024-03-01 14:21:07.253476,171,226,468,-775.19,591.82,-239.85,-1347.50,17237.50,-6947.50
2024-03-01 14:21:07.259846,172,224,456,-776.41,593.90,-236.68,2940.00,18532.50,-9765.00
2024-03-01 14:21:07.271956,172,223,463,-777.75,595.85,-234.00,4112.50,19705.00,-12022.50
2024-03-01 14:21:07.280490,172,221,0,-778.60,597.92,-231.43,3710.00,21700.00,-15032.50
2024-03-01 14:21:07.284943,172,227,0,-778.97,599.39,-228.87,1120.00,24517.50,-17780.00
2024-03-01 14:21:07.295819,172,216,458,-778.85,597.56,-228.38,-787.50,26320.00,-18427.50
2024-03-01 14:21:07.301385,172,214,466,-778.97,595.36,-229.85,-35.00,24710.00,-17272.50
2024-03-01 14:21:07.311684,172,209,0,-779.34,594.63,-231.31,1767.50,23257.50,-18077.50
2024-03-01 14:21:07.323035,172,209,450,-779.46,592.92,-233.26,5582.50,21262.50,-17500.00
2024-03-01 14:21:07.329153,172,207,452,-779.70,592.92,-234.73,7840.00,20422.50,-17850.00
2024-03-01 14:21:07.340649,172,206,444,-779.82,594.14,-235.70,7402.50,21647.50,-20440.00
2024-03-01 14:21:07.352171,172,201,0,-779.21,593.41,-238.39,8435.00,21962.50,-21332.50
2024-03-01 14:21:07.358167,171,201,461,-778.85,593.16,-241.80,10220.00,21385.00,-21840.00
2024-03-01 14:21:07.369283,170,199,455,-778.48,592.31,-245.95,8645.00,21035.00,-23590.00
2024-03-01 14:21:07.374550,169,199,453,-777.75,591.09,-250.34,7875.00,19897.50,-23397.50
2024-03-01 14:21:07.388111,169,198,0,-777.02,591.09,-253.76,7507.50,20527.50,-25270.00
2024-03-01 14:21:07.394677,168,197,0,-775.80,588.89,-257.18,6072.50,21192.50,-25690.00
2024-03-01 14:21:07.406810,167,196,0,-774.70,585.36,-261.45,3220.00,20632.50,-24220.00
2024-03-01 14:21:07.412829,167,192,446,-773.97,580.72,-266.57,3062.50,18462.50,-22207.50
2024-03-01 14:21:07.424616,165,191,0,-774.21,577.06,-270.72,5967.50,15190.00,-19460.00
2024-03-01 14:21:07.433806,164,187,0,-775.68,576.33,-272.55,8662.50,13842.50,-20440.00
2024-03-01 14:21:07.438325,163,188,458,-777.26,575.47,-274.01,9712.50,13107.50,-21787.50
2024-03-01 14:21:07.449141,161,186,453,-778.85,575.35,-275.60,9292.50,13195.00,-23222.50
2024-03-01 14:21:07.461370,160,185,444,-779.82,575.60,-277.43,7595.00,13947.50,-26460.00
2024-03-01 14:21:07.469604,159,184,444,-780.19,573.77,-278.89,7980.00,14490.00,-27790.00
2024-03-01 14:21:07.474607,158,183,439,-780.56,570.47,-280.72,8522.50,15417.50,-28560.00
2024-03-01 14:21:07.486606,155,182,0,-781.78,569.25,-283.04,7157.50,15610.00,-29277.50
2024-03-01 14:21:07.492520,155,182,452,-782.75,569.50,-284.99,5880.00,16817.50,-33355.00
2024-03-01 14:21:07.505331,153,181,446,-783.24,566.93,-286.21,7700.00,17605.00,-34720.00
2024-03-01 14:21:07.511859,153,181,438,-783.97,563.88,-287.19,10955.00,17727.50,-34737.50
2024-03-01 14:21:07.523984,151,180,441,-785.56,561.69,-288.90,12757.50,17272.50,-35787.50
2024-03-01 14:21:07.530657,149,195,0,-787.14,557.91,-292.31,13387.50,15680.00,-36715.00
2024-03-01 14:21:07.541712,148,179,447,-788.24,552.05,-296.34,13615.00,12810.00,-34842.50
2024-03-01 14:21:07.548179,147,178,435,-789.22,546.93,-299.14,14210.00,11270.00,-33950.00
2024-03-01 14:21:07.559340,146,178,0,-789.46,541.07,-302.07,13825.00,10360.00,-32550.00
2024-03-01 14:21:07.565054,144,177,421,-789.46,537.04,-304.39,12967.50,10097.50,-30660.00
2024-03-01 14:21:07.578084,142,177,449,-789.22,532.29,-306.59,12407.50,11060.00,-31010.00
2024-03-01 14:21:07.584330,140,176,440,-788.12,524.36,-310.00,12197.50,10220.00,-25847.50
2024-03-01 14:21:07.596211,139,175,0,-787.39,518.62,-312.81,11690.00,9782.50,-22872.50
2024-03-01 14:21:07.601117,137,179,0,-787.02,513.25,-315.13,10307.50,9345.00,-19250.00
2024-03-01 14:21:07.615050,135,174,443,-786.78,507.03,-318.79,9817.50,7507.50,-14857.50
2024-03-01 14:21:07.620237,133,173,465,-786.53,500.81,-324.03,9502.50,4812.50,-9660.00
2024-03-01 14:21:07.633044,131,173,439,-786.29,495.56,-329.40,8785.00,2187.50,-5302.50
2024-03-01 14:21:07.641261,129,173,439,-786.41,492.39,-333.55,7857.50,420.00,-2835.00
2024-03-01 14:21:07.645628,128,172,431,-787.02,488.49,-337.45,6527.50,-507.50,-735.00
2024-03-01 14:21:07.654593,126,171,431,-787.51,480.92,-343.55,4340.00,-3500.00,3552.50
2024-03-01 14:21:07.668935,125,170,424,-788.12,472.14,-350.38,3920.00,-9292.50,11655.00
2024-03-01 14:21:07.675090,123,170,446,-789.10,467.99,-354.53,4742.50,-14437.50,17027.50
2024-03-01 14:21:07.687163,122,169,0,-790.32,467.02,-355.75,4182.50,-16887.50,18830.00
2024-03-01 14:21:07.696238,121,170,430,-791.17,466.16,-355.51,4182.50,-18270.00,20807.50
2024-03-01 14:21:07.701144,120,181,0,-792.02,464.45,-355.02,5950.00,-19722.50,22907.50
2024-03-01 14:21:07.711518,118,169,442,-792.51,459.70,-356.61,7297.50,-22785.00,27702.50
2024-03-01 14:21:07.722577,116,168,437,-792.88,455.55,-359.05,8347.50,-27597.50,33547.50
2024-03-01 14:21:07.727872,115,168,433,-793.61,453.72,-359.66,9992.50,-31412.50,37240.00
2024-03-01 14:21:07.740558,113,168,437,-794.46,455.91,-357.95,13527.50,-33162.50,38272.50
2024-03-01 14:21:07.746971,111,168,442,-794.95,457.26,-356.48,16520.00,-34072.50,38255.00
2024-03-01 14:21:07.759272,109,166,0,-794.71,456.77,-356.12,19215.00,-36505.00,41650.00
2024-03-01 14:21:07.765766,107,168,437,-794.71,457.87,-355.63,19687.50,-38325.00,43067.50
2024-03-01 14:21:07.777821,106,168,0,-795.68,465.55,-353.07,15557.50,-38395.00,41352.50
2024-03-01 14:21:07.783853,104,167,438,-797.39,480.92,-346.97,7980.00,-31552.50,28070.00
2024-03-01 14:21:07.795859,102,167,438,-798.37,495.32,-339.16,3360.00,-21770.00,14840.00
2024-03-01 14:21:07.804768,100,168,443,-798.37,504.84,-331.35,5425.00,-11987.50,3937.50
2024-03-01 14:21:07.809023,97,167,436,-798.61,508.98,-325.74,11042.50,-5337.50,-1802.50
2024-03-01 14:21:07.819195,95,167,440,-799.59,510.08,-324.03,11602.50,-2607.50,-4130.00
2024-03-01 14:21:07.830980,95,166,0,-800.69,510.94,-324.89,7157.50,-2292.50,-6125.00
2024-03-01 14:21:07.837081,91,169,0,-802.15,513.99,-324.76,2887.50,-717.50,-9485.00
2024-03-01 14:21:07.849175,89,166,440,-804.47,522.40,-320.98,-735.00,4235.00,-17885.00
2024-03-01 14:21:07.855375,87,167,0,-806.79,531.43,-314.52,-2905.00,13107.50,-31097.50
2024-03-01 14:21:07.868404,85,166,465,-808.13,537.29,-309.88,-2800.00,20440.00,-40320.00
2024-03-01 14:21:07.874566,83,168,439,-808.74,540.70,-308.54,-1260.00,24587.50,-48090.00
2024-03-01 14:21:07.884985,81,168,437,-809.35,543.14,-308.66,717.50,26757.50,-53637.50
2024-03-01 14:21:07.891652,79,167,445,-809.59,543.27,-309.27,1610.00,28612.50,-59657.50
2024-03-01 14:21:07.901620,77,168,442,-809.59,539.48,-310.00,1960.00,27842.50,-60567.50
2024-03-01 14:21:07.908885,75,169,446,-810.69,532.65,-310.37,3920.00,26565.00,-59780.00
2024-03-01 14:21:07.919530,73,170,450,-812.76,524.11,-311.10,8067.50,23852.50,-57855.00
2024-03-01 14:21:07.930782,72,170,447,-815.45,513.38,-313.42,16502.50,19495.00,-54792.50
2024-03-01 14:21:07.937192,70,171,440,-818.25,499.47,-318.42,24885.00,12022.50,-47407.50
2024-03-01 14:21:07.948702,68,171,0,-820.57,487.88,-324.28,31010.00,4567.50,-40565.00
2024-03-01 14:21:07.954488,67,172,446,-821.91,476.29,-329.03,35157.50,-1172.50,-34912.50
2024-03-01 14:21:07.967193,66,172,453,-823.01,461.40,-334.04,40320.00,-6510.00,-25147.50
2024-03-01 14:21:07.973839,64,172,450,-825.21,447.50,-340.50,40722.50,-13317.50,-15942.50
2024-03-01 14:21:07.985479,63,172,0,-827.65,434.08,-346.72,39760.00,-21000.00,-6247.50
2024-03-01 14:21:07.993823,62,173,453,-829.36,420.90,-347.82,36295.00,-25182.50,4357.50
2024-03-01 14:21:07.997919,61,173,0,-830.33,407.72,-340.38,24867.50,-20230.00,14192.50
2024-03-01 14:21:08.007983,60,174,452,-837.41,385.03,-318.18,18795.00,-4707.50,26547.50
2024-03-01 14:21:08.021073,60,171,0,-860.59,348.68,-278.28,25795.00,32725.00,55580.00
2024-03-01 14:21:08.024389,59,174,452,-889.87,317.20,-241.68,34912.50,75652.50,87797.50
2024-03-01 14:21:08.038326,59,175,451,-906.46,301.46,-219.60,45202.50,97545.00,110267.50
2024-03-01 14:21:08.044468,59,174,419,-905.97,295.97,-202.15,52430.00,111982.50,125370.00
2024-03-01 14:21:08.057160,59,175,450,-893.41,297.56,-188.73,58450.00,123882.50,135537.50
2024-03-01 14:21:08.063835,59,175,452,-874.13,306.34,-183.24,63997.50,133227.50,139545.00
2024-03-01 14:21:08.073701,59,176,454,-852.05,320.13,-188.00,66762.50,139212.50,137165.00
2024-03-01 14:21:08.080493,59,176,460,-829.23,336.72,-204.23,63280.00,141820.00,133070.00
2024-03-01 14:21:08.092568,60,176,458,-805.81,359.66,-231.80,54005.00,138827.50,121362.50
2024-03-01 14:21:08.097874,61,177,455,-780.92,384.18,-269.01,41842.50,130252.50,102795.00
2024-03-01 14:21:08.111793,62,177,455,-753.47,403.09,-313.66,27860.00,114380.00,89950.00
2024-03-01 14:21:08.118153,63,178,446,-724.19,422.97,-362.34,12722.50,91997.50,79432.50
2024-03-01 14:21:08.129193,64,179,435,-695.03,447.98,-410.65,1487.50,66727.50,65152.50
2024-03-01 14:21:08.134562,66,174,0,-668.56,474.82,-451.77,-4742.50,44012.50,47670.00
2024-03-01 14:21:08.147216,67,181,450,-644.89,498.00,-483.12,-9852.50,31255.00,31237.50
2024-03-01 14:21:08.152801,69,171,0,-623.66,516.30,-510.45,-14472.50,22977.50,17850.00
2024-03-01 14:21:08.165122,71,183,445,-605.00,530.21,-537.53,-22242.50,13527.50,7297.50
2024-03-01 14:21:08.171123,73,184,437,-590.11,539.24,-562.91,-29032.50,2415.00,962.50
2024-03-01 14:21:08.183737,75,185,445,-579.26,544.49,-584.62,-37100.00,-7087.50,-2677.50
2024-03-01 14:21:08.190331,77,186,438,-572.42,546.07,-603.41,-45097.50,-16257.50,-3465.00
2024-03-01 14:21:08.201498,81,188,451,-567.79,546.32,-619.27,-52062.50,-25585.00,-2537.50
2024-03-01 14:21:08.208001,83,190,447,-564.37,547.78,-629.15,-58467.50,-33215.00,-2642.50
2024-03-01 14:21:08.219916,85,191,435,-561.20,552.17,-630.98,-63542.50,-35962.50,-5232.50
2024-03-01 14:21:08.226940,88,193,448,-558.27,558.52,-627.69,-67935.00,-35752.50,-10517.50
2024-03-01 14:21:08.238175,90,195,449,-556.20,564.13,-623.66,-71645.00,-35682.50,-15627.50
2024-03-01 14:21:08.246996,93,197,0,-555.83,567.42,-620.74,-72590.00,-39042.50,-19110.00
2024-03-01 14:21:08.251057,96,200,442,-558.52,567.54,-617.32,-74917.50,-44135.00,-20510.00
2024-03-01 14:21:08.264301,100,201,464,-565.96,561.44,-612.44,-80027.50,-48580.00,-17255.00
2024-03-01 14:21:08.271051,103,204,436,-577.79,549.12,-606.10,-84805.00,-52570.00,-7647.50
2024-03-01 14:21:08.282632,105,207,441,-591.70,532.90,-598.78,-85242.50,-55965.00,6195.00
2024-03-01 14:21:08.289194,107,207,0,-606.83,518.13,-588.04,-99802.50,-58677.50,22207.50
2024-03-01 14:21:08.300642,108,209,446,-622.81,511.42,-573.16,-94552.50,-57522.50,32952.50
2024-03-01 14:21:08.307132,109,211,439,-637.08,510.69,-557.05,-96810.00,-54075.00,37292.50
2024-03-01 14:21:08.318200,110,213,0,-647.33,509.96,-540.22,-103547.50,-50645.00,41440.00
2024-03-01 14:21:08.325179,110,212,436,-653.43,511.67,-522.65,-104597.50,-46340.00,45010.00
2024-03-01 14:21:08.336301,110,213,434,-654.90,519.11,-504.47,-106312.50,-42525.00,42560.00
2024-03-01 14:21:08.343861,111,213,436,-652.09,531.80,-483.85,-97912.50,-37555.00,33582.50
2024-03-01 14:21:08.354288,111,218,0,-651.11,549.61,-465.67,-92137.50,-30887.50,22225.00
2024-03-01 14:21:08.361536,111,213,441,-654.41,565.84,-452.62,-98612.50,-30800.00,12390.00
2024-03-01 14:21:08.370495,111,213,469,-660.02,573.77,-435.05,-90562.50,-28280.00,10325.00
2024-03-01 14:21:08.382167,111,215,438,-668.32,575.60,-412.73,-80307.50,-19442.50,14892.50
2024-03-01 14:21:08.388991,110,215,436,-678.81,575.23,-391.86,-69282.50,-10867.50,22872.50
2024-03-01 14:21:08.400158,110,215,441,-690.03,573.28,-373.81,-64872.50,-3692.50,33652.50
2024-03-01 14:21:08.405649,109,215,441,-699.91,570.59,-358.68,-72450.00,2607.50,46620.00
2024-03-01 14:21:08.417833,107,216,435,-706.50,568.03,-344.53,-93677.50,8225.00,60077.50
2024-03-01 14:21:08.424425,105,215,447,-709.31,568.64,-329.28,-104492.50,13737.50,71470.00
2024-03-01 14:21:08.437095,103,215,436,-703.45,578.28,-309.39,-124285.00,21315.00,77595.00
2024-03-01 14:21:08.444853,101,214,439,-696.99,591.33,-282.19,-207497.50,35577.50,79030.00
2024-03-01 14:21:08.451490,98,214,437,-698.82,601.58,-253.39,-175805.00,49927.50,82932.50
2024-03-01 14:21:08.462689,95,212,459,-700.77,611.59,-229.73,-154157.50,58432.50,87360.00
2024-03-01 14:21:08.469154,91,211,0,-698.45,620.86,-208.01,-145197.50,63087.50,92155.00
2024-03-01 14:21:08.481115,89,213,0,-691.98,628.30,-182.02,-133682.50,67550.00,97930.00
2024-03-01 14:21:08.488253,85,212,429,-683.93,633.67,-150.43,-102742.50,76212.50,104020.00
2024-03-01 14:21:08.498444,82,211,424,-675.64,641.35,-116.39,-68232.50,91962.50,109497.50
2024-03-01 14:21:08.505043,79,211,0,-663.19,657.95,-84.18,-31587.50,112927.50,108027.50
2024-03-01 14:21:08.517294,76,211,434,-647.33,683.08,-59.54,2292.50,132667.50,97177.50
2024-03-01 14:21:08.521130,72,211,439,-631.84,707.84,-45.63,20720.00,147612.50,84070.00
2024-03-01 14:21:08.535107,70,211,433,-617.56,724.19,-44.41,17587.50,154490.00,78242.50
2024-03-01 14:21:08.541168,67,213,442,-604.88,730.66,-54.90,5337.50,152530.00,81812.50
2024-03-01 14:21:08.553805,65,213,439,-593.77,730.66,-72.47,-2870.00,145162.50,91945.00
2024-03-01 14:21:08.560499,63,214,445,-582.55,729.07,-91.87,-13055.00,135870.00,107187.50
2024-03-01 14:21:08.571524,60,216,438,-568.89,731.76,-108.95,-41475.00,125335.00,122377.50
2024-03-01 14:21:08.578834,58,218,450,-545.10,743.71,-119.80,-44012.50,118685.00,128467.50
2024-03-01 14:21:08.590886,57,220,448,-511.06,784.70,-131.03,95952.50,121292.50,102480.00
2024-03-01 14:21:08.597045,55,221,457,-472.87,851.32,-154.70,142135.00,114625.00,45045.00
2024-03-01 14:21:08.609257,54,224,439,-432.25,911.83,-189.59,162417.50,98682.50,-17535.00
2024-03-01 14:21:08.617934,53,226,451,-395.52,948.06,-229.60,157570.00,75530.00,-61040.00
2024-03-01 14:21:08.624027,52,229,456,-371.61,968.44,-275.84,272335.00,49157.50,-99330.00
2024-03-01 14:21:08.634004,51,232,457,-360.14,969.90,-322.45,229565.00,19670.00,-123235.00
2024-03-01 14:21:08.641913,51,236,477,-354.90,926.96,-343.67,199937.50,11322.50,-103390.00
2024-03-01 14:21:08.652429,51,239,483,-351.60,855.34,-340.14,23187.50,38552.50,-41580.00
2024-03-01 14:21:08.658692,51,241,511,-345.99,807.15,-345.26,-87395.00,61442.50,6020.00
2024-03-01 14:21:08.668919,65,188,0,-339.53,807.40,-373.08,-215582.50,57155.00,14192.50
2024-03-01 14:21:08.680435,-46,214,0,-339.16,825.94,-409.80,-370982.50,36627.50,1487.50
2024-03-01 14:21:08.687109,-46,229,0,-343.80,833.87,-440.91,-489615.00,11217.50,-3622.50
2024-03-01 14:21:08.697615,-46,213,0,-347.33,835.46,-459.09,-565127.50,-18340.00,1225.00
2024-03-01 14:21:08.704209,-46,211,0,-356.24,837.53,-478.24,-573370.00,-46882.50,3937.50
2024-03-01 14:21:08.716946,-46,142,0,-367.71,844.61,-504.59,-573370.00,-86065.00,-4445.00
2024-03-01 14:21:08.723647,-46,218,0,-369.42,857.17,-518.62,-573370.00,-120225.00,-18987.50
2024-03-01 14:21:08.735200,-46,208,0,-358.07,867.05,-508.62,-573370.00,-142222.50,-42157.50
2024-03-01 14:21:08.742949,-46,279,0,-336.23,871.20,-459.94,-573370.00,-141032.50,-76825.00
2024-03-01 14:21:08.753617,-46,212,0,-322.32,866.69,-381.74,-573370.00,-113680.00,-109025.00
2024-03-01 14:21:08.760613,-46,236,0,-319.52,847.90,-303.05,-573370.00,-82897.50,-128800.00
2024-03-01 14:21:08.771858,-46,200,0,-316.47,809.35,-232.90,-573370.00,-54022.50,-136657.50
2024-03-01 14:21:08.780538,-46,132,0,-319.88,743.22,-171.65,-573282.50,-28560.00,-124512.50
2024-03-01 14:21:08.787093,-46,210,0,-333.55,655.63,-121.27,-523477.50,-17150.00,-91472.50
2024-03-01 14:21:08.794432,-46,226,0,-346.48,567.79,-71.61,-342580.00,-18042.50,-59342.50
2024-03-01 14:21:08.803814,-46,216,0,-353.56,497.03,-7.08,-145477.50,-10745.00,-38727.50
2024-03-01 14:21:08.814873,-46,214,0,-355.87,449.57,68.56,-26897.50,7892.50,-28805.00
2024-03-01 14:21:08.821487,-46,211,0,-355.26,415.41,134.93,-11147.50,27370.00,-25812.50
2024-03-01 14:21:08.833838,-46,217,0,-354.53,380.52,182.02,-70892.50,37835.00,-19757.50
2024-03-01 14:21:08.840443,-46,167,0,-351.85,338.79,216.06,-96950.00,38745.00,-9607.50
2024-03-01 14:21:08.852026,-46,213,0,-348.68,293.04,245.83,-81235.00,37485.00,2975.00
2024-03-01 14:21:08.857342,-46,211,0,-346.97,248.15,275.96,-57015.00,36995.00,16765.00
2024-03-01 14:21:08.869131,-46,238,0,-347.46,204.23,307.93,-28735.00,36855.00,32585.00
2024-03-01 14:21:08.874644,-46,211,0,-353.56,162.75,339.28,-29050.00,36557.50,53515.00
2024-03-01 14:21:08.887832,-46,209,0,-361.12,124.68,369.05,-93642.50,34790.00,78662.50
2024-03-01 14:21:08.893812,-46,201,0,-364.54,88.57,399.67,-118440.00,32165.00,102217.50
2024-03-01 14:21:08.905959,-46,215,0,-365.27,54.66,430.90,-58695.00,33145.00,120575.00
2024-03-01 14:21:08.911168,-46,212,0,-365.88,22.33,460.43,29225.00,38185.00,139912.50
