Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 16:18:39.210971,78,104,0,-754.45,590.11,177.02,15505.00,-23870.00,-7647.50
2024-02-29 16:18:39.215463,81,109,0,-752.50,591.46,174.83,12810.00,-24395.00,-6090.00
2024-02-29 16:18:39.223124,84,119,0,-751.64,591.82,168.60,12600.00,-26915.00,-4200.00
2024-02-29 16:18:39.226772,86,110,465,-752.25,592.68,158.84,13335.00,-36785.00,-3465.00
2024-02-29 16:18:39.230774,88,111,453,-754.69,594.51,155.06,14105.00,-42035.00,-5215.00
2024-02-29 16:18:39.240553,91,112,501,-757.38,597.31,161.16,13457.50,-34877.50,-7210.00
2024-02-29 16:18:39.247467,92,113,533,-759.21,598.29,167.38,11725.00,-24237.50,-7770.00
2024-02-29 16:18:39.259367,93,113,479,-760.43,598.04,173.00,9747.50,-14997.50,-6632.50
2024-02-29 16:18:39.265466,93,115,468,-761.04,598.04,178.85,8907.50,-2625.00,-5407.50
2024-02-29 16:18:39.277786,93,114,461,-762.26,598.29,179.83,7630.00,4357.50,-3745.00
2024-02-29 16:18:39.283100,93,114,0,-764.70,599.51,184.22,8627.50,11935.00,-4130.00
2024-02-29 16:18:39.295485,93,115,463,-767.26,599.02,188.73,11655.00,22890.00,-5057.50
2024-02-29 16:18:39.300636,92,115,467,-769.58,596.58,186.29,15732.50,26670.00,-4235.00
2024-02-29 16:18:39.313133,91,116,473,-772.75,595.85,180.93,19022.50,26337.50,-4690.00
2024-02-29 16:18:39.319562,89,116,466,-776.04,595.97,174.70,19932.50,24605.00,-6842.50
2024-02-29 16:18:39.332208,88,117,472,-777.99,595.12,170.31,20090.00,24710.00,-7875.00
2024-02-29 16:18:39.338479,87,117,0,-778.48,593.90,168.85,19792.50,27755.00,-7402.50
2024-02-29 16:18:39.349823,86,115,0,-777.99,592.80,166.53,19005.00,30432.50,-6002.50
2024-02-29 16:18:39.356675,85,119,473,-777.14,591.94,161.89,16345.00,30817.50,-4340.00
2024-02-29 16:18:39.369051,83,120,471,-776.16,591.70,154.09,12285.00,27685.00,-2905.00
2024-02-29 16:18:39.375469,81,120,0,-775.68,592.31,143.23,9170.00,20860.00,-2625.00
2024-02-29 16:18:39.387676,80,121,460,-776.16,593.04,132.98,7962.50,11200.00,-2747.50
2024-02-29 16:18:39.396021,78,122,474,-777.14,593.90,125.54,7612.50,3972.50,-3027.50
2024-02-29 16:18:39.400230,76,124,462,-777.99,595.48,118.83,6667.50,-1802.50,-3832.50
2024-02-29 16:18:39.410823,74,124,466,-779.09,596.82,108.58,5040.00,-10080.00,-5180.00
2024-02-29 16:18:39.416392,72,125,470,-780.31,596.21,97.36,2555.00,-23012.50,-6020.00
2024-02-29 16:18:39.428913,71,125,481,-780.92,594.02,91.62,2590.00,-31255.00,-5565.00
2024-02-29 16:18:39.442138,69,125,465,-781.29,591.82,92.84,3535.00,-34475.00,-4812.50
2024-02-29 16:18:39.447467,68,124,0,-781.90,590.11,99.06,5285.00,-31342.50,-4305.00
2024-02-29 16:18:39.459968,67,126,465,-782.75,588.41,105.04,6860.00,-26022.50,-3447.50
2024-02-29 16:18:39.468810,67,127,465,-784.09,587.06,106.75,7962.50,-24045.00,-2922.50
2024-02-29 16:18:39.473116,66,127,469,-786.17,586.21,104.80,10185.00,-27142.50,-3692.50
2024-02-29 16:18:39.483532,66,128,424,-788.12,585.60,107.48,11270.00,-27737.50,-5022.50
2024-02-29 16:18:39.496749,67,128,462,-788.73,585.72,116.27,10710.00,-18007.50,-5285.00
2024-02-29 16:18:39.504571,67,128,473,-788.12,585.84,123.95,8452.50,-7017.50,-3972.50
2024-02-29 16:18:39.508980,67,128,467,-788.00,586.45,127.98,8767.50,1505.00,-2712.50
2024-02-29 16:18:39.519802,68,129,458,-789.34,588.16,131.52,12565.00,7805.00,-3447.50
2024-02-29 16:18:39.531373,69,130,456,-791.29,590.72,138.59,15785.00,18077.50,-5617.50
2024-02-29 16:18:39.536255,71,132,0,-791.90,591.33,142.37,15977.50,27002.50,-6615.00
2024-02-29 16:18:39.548795,73,131,462,-791.78,589.14,138.47,14945.00,27790.00,-5092.50
2024-02-29 16:18:39.554633,75,131,464,-792.02,586.82,131.03,14647.50,24395.00,-3902.50
2024-02-29 16:18:39.566892,77,133,465,-793.00,586.33,124.44,15172.50,20842.50,-4007.50
2024-02-29 16:18:39.572137,78,133,473,-793.98,586.58,119.44,14735.00,17902.50,-4847.50
2024-02-29 16:18:39.583326,80,133,468,-794.46,585.60,114.80,15540.00,16152.50,-4900.00
2024-02-29 16:18:39.595791,81,134,462,-794.34,584.50,111.87,15855.00,15190.00,-3920.00
2024-02-29 16:18:39.603064,83,135,463,-794.22,583.65,108.82,14927.50,14857.50,-3167.50
2024-02-29 16:18:39.608998,85,135,478,-794.10,582.43,104.19,13895.00,11690.00,-1855.00
2024-02-29 16:18:39.620615,87,136,461,-794.22,581.70,98.94,13405.00,8032.50,-875.00
2024-02-29 16:18:39.626729,89,137,0,-794.46,582.43,92.96,13020.00,3097.50,-857.50
2024-02-29 16:18:39.637662,91,150,0,-794.10,584.62,87.35,10360.00,-2345.00,-1260.00
2024-02-29 16:18:39.649715,92,136,0,-794.22,586.09,79.79,7840.00,-8505.00,-2345.00
2024-02-29 16:18:39.657913,92,140,0,-795.32,585.11,71.25,9170.00,-18970.00,-3062.50
2024-02-29 16:18:39.662961,93,140,460,-797.39,582.67,65.39,13370.00,-28052.50,-3430.00
2024-02-29 16:18:39.673124,93,141,458,-799.83,580.84,63.44,18357.50,-34422.50,-4235.00
2024-02-29 16:18:39.685706,93,141,457,-802.39,579.87,67.10,22837.50,-36662.50,-6020.00
2024-02-29 16:18:39.692104,93,142,450,-803.49,579.50,75.15,23590.00,-29557.50,-7000.00
2024-02-29 16:18:39.704676,92,142,450,-803.25,578.52,82.23,22610.00,-22995.00,-6387.50
2024-02-29 16:18:39.712984,91,143,0,-802.76,577.55,86.86,21577.50,-17710.00,-5302.50
2024-02-29 16:18:39.716365,90,144,450,-801.78,577.43,91.87,19197.50,-10587.50,-4182.50
2024-02-29 16:18:39.726661,89,145,461,-800.44,577.79,95.16,15785.00,-3062.50,-2765.00
2024-02-29 16:18:39.740407,87,144,460,-799.47,578.77,95.16,12757.50,1487.50,-1785.00
2024-02-29 16:18:39.743234,86,145,0,-800.08,580.23,92.96,11795.00,3465.00,-2170.00
2024-02-29 16:18:39.758851,85,161,0,-802.15,581.45,89.30,12250.00,3395.00,-3710.00
2024-02-29 16:18:39.762925,84,147,466,-804.35,582.55,85.16,12722.50,2835.00,-5495.00
2024-02-29 16:18:39.770921,83,147,462,-805.57,583.28,82.23,13055.00,2310.00,-6930.00
2024-02-29 16:18:39.783102,82,147,0,-805.08,583.16,82.23,12565.00,4620.00,-7507.50
2024-02-29 16:18:39.787456,81,148,465,-803.98,582.67,84.18,11497.50,8050.00,-6247.50
2024-02-29 16:18:39.801255,80,149,456,-803.00,583.04,87.11,11025.00,11917.50,-5215.00
2024-02-29 16:18:39.806744,79,150,461,-802.76,583.40,88.69,11217.50,15015.00,-5687.50
2024-02-29 16:18:39.820072,78,150,440,-803.25,582.92,89.30,12197.50,15312.50,-5775.00
2024-02-29 16:18:39.826106,77,150,0,-803.86,582.18,89.79,13405.00,17377.50,-5862.50
2024-02-29 16:18:39.838785,76,151,0,-804.71,581.09,88.57,14542.50,17570.00,-5932.50
2024-02-29 16:18:39.844133,75,153,0,-805.93,580.60,87.60,16765.00,17535.00,-6702.50
2024-02-29 16:18:39.856890,75,152,461,-807.52,580.48,88.21,20685.00,20597.50,-8452.50
2024-02-29 16:18:39.863100,74,152,458,-809.35,579.99,88.57,25060.00,21927.50,-9520.00
2024-02-29 16:18:39.874112,74,151,0,-810.20,577.67,85.64,26757.50,22085.00,-9992.50
2024-02-29 16:18:39.880415,73,156,0,-810.08,573.16,78.81,26407.50,17167.50,-7822.50
2024-02-29 16:18:39.892089,74,154,453,-809.71,569.13,72.35,23730.00,13055.00,-5250.00
2024-02-29 16:18:39.896939,74,154,0,-808.98,566.93,66.25,20877.50,8662.50,-2607.50
2024-02-29 16:18:39.908419,74,155,464,-808.37,566.45,59.90,19337.50,4655.00,-945.00
2024-02-29 16:18:39.921326,75,155,457,-808.13,566.81,52.46,16782.50,140.00,-105.00
2024-02-29 16:18:39.926051,76,155,0,-807.88,567.30,43.68,13965.00,-5617.50,612.50
2024-02-29 16:18:39.938460,77,155,458,-807.76,567.67,33.43,11357.50,-12845.00,1242.50
2024-02-29 16:18:39.943569,78,156,474,-807.40,568.03,25.38,8382.50,-20965.00,2310.00
2024-02-29 16:18:39.954453,80,155,0,-805.93,569.01,19.28,6247.50,-25865.00,3552.50
2024-02-29 16:18:39.959484,82,158,464,-804.47,570.84,13.91,5057.50,-32970.00,4812.50
2024-02-29 16:18:39.971414,84,160,470,-803.61,575.23,13.91,4497.50,-34527.50,3552.50
2024-02-29 16:18:39.983436,86,161,466,-803.00,579.74,15.37,3570.00,-33967.50,1172.50
2024-02-29 16:18:39.988786,88,161,466,-802.88,582.67,16.35,2590.00,-33810.00,-717.50
2024-02-29 16:18:40.001256,89,164,474,-802.88,584.75,18.30,1207.50,-34160.00,-2012.50
2024-02-29 16:18:40.006467,91,165,508,-803.49,584.87,21.11,647.50,-32935.00,-3430.00
2024-02-29 16:18:40.019646,92,167,467,-805.44,581.09,22.20,2712.50,-34370.00,-3220.00
2024-02-29 16:18:40.025512,93,167,455,-808.25,575.60,21.35,7822.50,-39427.50,-2590.00
2024-02-29 16:18:40.037894,94,168,0,-811.06,571.33,21.96,11987.50,-44695.00,-2520.00
2024-02-29 16:18:40.044140,95,170,463,-813.37,568.03,20.62,15452.50,-48615.00,-3220.00
2024-02-29 16:18:40.056662,95,170,460,-816.55,565.71,21.47,19582.50,-54565.00,-5075.00
2024-02-29 16:18:40.062108,96,171,454,-819.35,564.86,32.21,19862.50,-48842.50,-8452.50
2024-02-29 16:18:40.075127,96,172,439,-821.06,562.91,43.43,24972.50,-39322.50,-10605.00
2024-02-29 16:18:40.083286,96,172,0,-823.50,558.27,49.90,30362.50,-36505.00,-10657.50
2024-02-29 16:18:40.087896,95,174,459,-826.06,554.98,54.66,33792.50,-34492.50,-10080.00
2024-02-29 16:18:40.098030,95,174,456,-828.75,554.86,58.07,37520.00,-32655.00,-11585.00
2024-02-29 16:18:40.110618,95,174,473,-831.31,556.81,63.68,37415.00,-29365.00,-14612.50
2024-02-29 16:18:40.119042,95,176,471,-832.65,557.78,70.39,37695.00,-21052.50,-16607.50
2024-02-29 16:18:40.123127,93,177,462,-831.80,556.69,77.35,38237.50,-13790.00,-15767.50
2024-02-29 16:18:40.136243,94,178,469,-827.89,555.10,86.25,35805.00,-2292.50,-12215.00
2024-02-29 16:18:40.142108,93,178,508,-822.52,554.73,96.26,32445.00,10395.00,-7927.50
2024-02-29 16:18:40.154112,92,179,465,-817.89,555.95,106.14,29417.50,25287.50,-4480.00
2024-02-29 16:18:40.160307,91,178,0,-814.59,559.37,113.09,26950.00,38185.00,-2030.00
2024-02-29 16:18:40.172118,91,178,0,-812.52,564.13,116.39,25917.50,48982.50,-2572.50
2024-02-29 16:18:40.177453,89,181,469,-810.57,568.03,112.48,23695.00,55247.50,-3377.50
2024-02-29 16:18:40.190745,88,183,473,-808.49,572.55,103.21,19547.50,52937.50,-3325.00
2024-02-29 16:18:40.196198,87,183,0,-805.57,578.52,92.23,12250.00,52535.00,-4725.00
2024-02-29 16:18:40.209494,86,182,0,-802.27,583.28,79.06,4392.50,49437.50,-5320.00
2024-02-29 16:18:40.215021,85,184,463,-799.22,587.19,67.71,682.50,45780.00,-6265.00
2024-02-29 16:18:40.226954,84,185,447,-797.39,589.38,60.15,1277.50,42262.50,-6965.00
2024-02-29 16:18:40.232077,83,185,469,-796.42,589.63,55.51,1120.00,41527.50,-6440.00
2024-02-29 16:18:40.245587,82,186,464,-795.44,589.26,49.04,-910.00,39917.50,-5180.00
2024-02-29 16:18:40.250903,81,187,471,-795.44,587.67,40.50,-3710.00,33687.50,-4690.00
2024-02-29 16:18:40.262897,80,188,464,-796.66,582.31,31.60,-7700.00,26040.00,-2432.50
2024-02-29 16:18:40.269450,79,190,471,-798.49,574.74,22.57,-10972.50,15697.50,1995.00
2024-02-29 16:18:40.282202,77,207,0,-799.95,569.50,16.10,-13632.50,7332.50,5477.50
2024-02-29 16:18:40.287444,76,191,466,-800.81,567.30,13.30,-13632.50,1907.50,7105.00
2024-02-29 16:18:40.292886,75,192,456,-802.03,566.57,12.32,-14595.00,-2065.00,7350.00
2024-02-29 16:18:40.307616,73,195,0,-803.00,564.49,10.13,-16485.00,-7612.50,8120.00
2024-02-29 16:18:40.312894,73,193,467,-802.76,559.37,4.27,-15435.00,-17167.50,11655.00
2024-02-29 16:18:40.325606,73,195,473,-802.03,553.64,-6.10,-12862.50,-31255.00,17342.50
2024-02-29 16:18:40.332252,72,196,0,-801.78,550.71,-17.69,-8627.50,-48457.50,21542.50
2024-02-29 16:18:40.344080,72,199,0,-801.78,550.46,-29.52,-5880.00,-63490.00,23222.50
2024-02-29 16:18:40.350507,72,198,462,-801.05,554.73,-33.67,-6492.50,-74305.00,23187.50
2024-02-29 16:18:40.362124,72,200,459,-798.98,561.69,-30.01,-9957.50,-72432.50,19565.00
2024-02-29 16:18:40.368926,72,200,461,-796.54,570.35,-17.32,-12757.50,-65730.00,16992.50
2024-02-29 16:18:40.381207,72,199,0,-794.34,579.99,0.49,-14280.00,-47407.50,12880.00
2024-02-29 16:18:40.387441,72,202,529,-792.02,584.14,9.88,-19320.00,-36610.00,12022.50
2024-02-29 16:18:40.399582,73,203,474,-788.61,584.01,17.57,-30730.00,-29697.50,14892.50
2024-02-29 16:18:40.405589,74,204,479,-784.70,582.92,25.13,-37607.50,-24360.00,18777.50
2024-02-29 16:18:40.417646,75,204,473,-782.39,579.26,30.50,-46672.50,-21420.00,23502.50
2024-02-29 16:18:40.426645,76,205,470,-781.65,573.89,36.60,-55335.00,-18725.00,30380.00
2024-02-29 16:18:40.431771,77,201,0,-783.00,567.30,46.12,-63857.50,-14122.50,36855.00
2024-02-29 16:18:40.443117,79,200,0,-791.78,550.95,57.58,-66342.50,-3797.50,49192.50
2024-02-29 16:18:40.448977,80,206,480,-812.40,528.14,68.08,-61180.00,5722.50,70595.00
2024-02-29 16:18:40.462061,82,207,477,-841.80,509.23,77.35,-53147.50,14402.50,89302.50
2024-02-29 16:18:40.467626,83,207,485,-871.08,492.64,84.18,-33460.00,20195.00,102567.50
2024-02-29 16:18:40.479930,85,207,490,-893.77,477.51,92.96,7805.00,19495.00,104615.00
2024-02-29 16:18:40.486278,87,208,485,-907.92,463.11,98.09,31482.50,19215.00,104842.50
2024-02-29 16:18:40.498891,88,208,488,-912.93,457.50,98.82,50750.00,13300.00,103372.50
2024-02-29 16:18:40.505035,90,203,0,-910.36,466.65,100.41,57767.50,13055.00,94062.50
2024-02-29 16:18:40.517816,92,208,503,-901.21,488.61,97.84,57942.50,10622.50,75915.00
2024-02-29 16:18:40.525374,93,209,487,-887.55,519.23,97.84,55720.00,9362.50,49770.00
2024-02-29 16:18:40.529572,95,209,474,-870.84,551.56,97.60,53445.00,12985.00,23170.00
2024-02-29 16:18:40.540391,97,209,489,-849.24,584.50,93.82,55090.00,12635.00,-2747.50
2024-02-29 16:18:40.548704,99,209,0,-824.84,609.76,91.99,51730.00,17080.00,-28682.50
2024-02-29 16:18:40.561091,101,210,476,-797.88,625.25,92.48,48965.00,20685.00,-37730.00
2024-02-29 16:18:40.566021,103,211,0,-767.50,639.77,99.06,47600.00,28875.00,-48282.50
2024-02-29 16:18:40.579429,106,212,476,-738.10,648.92,106.87,43225.00,39287.50,-55457.50
2024-02-29 16:18:40.586107,109,213,0,-712.85,652.82,112.36,39532.50,48562.50,-55475.00
2024-02-29 16:18:40.597475,111,215,512,-693.94,655.75,113.58,37345.00,58030.00,-53777.50
2024-02-29 16:18:40.603325,114,216,475,-684.42,655.38,102.72,34930.00,57995.00,-49175.00
2024-02-29 16:18:40.614953,117,217,480,-683.57,656.12,81.25,31552.50,47775.00,-40897.50
2024-02-29 16:18:40.619432,119,220,495,-688.32,663.44,57.95,25637.50,34072.50,-36400.00
2024-02-29 16:18:40.632065,121,222,477,-696.62,673.81,33.92,17080.00,21350.00,-33967.50
2024-02-29 16:18:40.638174,123,224,481,-704.79,685.52,10.86,8032.50,4830.00,-31937.50
2024-02-29 16:18:40.648902,125,227,479,-709.80,698.45,-5.37,-245.00,-8592.50,-35245.00
2024-02-29 16:18:40.662050,129,227,0,-711.38,705.65,-15.13,-6055.00,-18340.00,-38832.50
2024-02-29 16:18:40.668508,129,232,473,-711.87,703.57,-18.30,-8820.00,-24255.00,-37152.50
2024-02-29 16:18:40.679357,131,236,470,-713.58,695.40,-18.06,-11060.00,-26530.00,-29365.00
2024-02-29 16:18:40.689098,133,238,476,-717.36,688.08,-17.32,-12687.50,-28052.50,-20492.50
2024-02-29 16:18:40.692723,134,242,451,-722.00,684.42,-16.35,-15610.00,-29155.00,-14945.00
2024-02-29 16:18:40.703099,135,245,465,-726.27,681.00,-14.76,-16170.00,-30362.50,-12600.00
2024-02-29 16:18:40.715396,136,248,461,-730.05,673.93,-12.20,-13562.50,-31797.50,-10115.00
2024-02-29 16:18:40.722106,137,251,480,-733.46,664.05,-9.39,-7927.50,-33320.00,-6352.50
2024-02-29 16:18:40.732253,137,254,466,-737.00,652.82,-8.05,-2012.50,-36435.00,-2117.50
2024-02-29 16:18:40.738709,137,257,470,-741.76,643.43,-7.93,2065.00,-40337.50,2590.00
2024-02-29 16:18:40.749355,137,259,482,-747.13,638.30,-5.00,3500.00,-41387.50,2817.50
2024-02-29 16:18:40.756583,136,260,0,-752.25,634.89,-0.98,3045.00,-38762.50,980.00
2024-02-29 16:18:40.768471,135,261,0,-755.79,632.94,1.22,3325.00,-38797.50,-892.50
2024-02-29 16:18:40.773736,134,251,0,-757.01,636.35,7.56,367.50,-36470.00,-8102.50
2024-02-29 16:18:40.785809,133,266,476,-756.16,641.11,16.10,-805.00,-29662.50,-19512.50
2024-02-29 16:18:40.792189,131,268,470,-756.03,640.38,21.23,1295.00,-26285.00,-26407.50
2024-02-29 16:18:40.805209,128,269,493,-758.23,635.86,23.79,2835.00,-24220.00,-25812.50
2024-02-29 16:18:40.809388,126,270,481,-762.01,633.67,23.79,892.50,-22417.50,-23590.00
2024-02-29 16:18:40.823437,123,270,503,-766.40,633.42,21.72,-3377.50,-23135.00,-21560.00
2024-02-29 16:18:40.829448,120,270,491,-770.55,630.62,21.96,-6597.50,-22610.00,-19582.50
2024-02-29 16:18:40.841824,118,270,503,-772.75,627.93,27.69,-7735.00,-17465.00,-13510.00
2024-02-29 16:18:40.847949,114,270,506,-772.26,628.06,33.67,-8557.50,-9397.50,-11707.50
2024-02-29 16:18:40.859313,111,270,514,-772.02,626.84,38.06,-7805.00,-5880.00,-10465.00
2024-02-29 16:18:40.866298,108,269,515,-773.85,624.03,43.19,-4777.50,-560.00,-10045.00
2024-02-29 16:18:40.877510,105,269,523,-777.02,620.25,46.48,-787.50,1522.50,-8785.00
2024-02-29 16:18:40.882896,102,267,517,-779.82,617.69,48.19,1452.50,2362.50,-7490.00
2024-02-29 16:18:40.891973,100,266,0,-781.04,616.47,47.58,857.50,1645.00,-7805.00
2024-02-29 16:18:40.905516,97,265,520,-781.65,614.15,44.65,-665.00,-2537.50,-7297.50
2024-02-29 16:18:40.911197,94,264,521,-782.51,612.20,43.80,-2380.00,-5827.50,-6947.50
2024-02-29 16:18:40.923280,91,263,516,-783.48,611.34,47.09,-6160.00,-4760.00,-7105.00
2024-02-29 16:18:40.929376,88,262,501,-784.83,609.76,55.63,-9450.00,1645.00,-6825.00
2024-02-29 16:18:40.940143,86,260,513,-785.80,608.17,68.69,-9555.00,15715.00,-6125.00
2024-02-29 16:18:40.945015,83,258,495,-786.17,607.07,77.96,-9100.00,28455.00,-5320.00
2024-02-29 16:18:40.956518,81,257,0,-787.27,606.34,79.91,-6405.00,34160.00,-6072.50
2024-02-29 16:18:40.969364,80,256,492,-789.34,605.36,78.32,-3045.00,36225.00,-7367.50
2024-02-29 16:18:40.977766,79,254,509,-791.78,604.39,76.13,1032.50,36347.50,-8295.00
2024-02-29 16:18:40.981217,78,250,0,-793.24,604.88,75.64,2677.50,40390.00,-9940.00
2024-02-29 16:18:40.992076,77,251,487,-793.73,605.49,74.66,630.00,42612.50,-10797.50
2024-02-29 16:18:41.004436,76,250,0,-792.63,605.97,69.91,-2222.50,46270.00,-11235.00
2024-02-29 16:18:41.010975,76,247,0,-790.56,606.58,61.12,-2537.50,43312.50,-11287.50
2024-02-29 16:18:41.022147,76,248,482,-788.85,606.58,52.70,-2012.50,36557.50,-9940.00
2024-02-29 16:18:41.028312,77,244,0,-786.66,607.07,46.60,-2485.00,34317.50,-8802.50
2024-02-29 16:18:41.039335,77,243,0,-784.09,608.05,42.58,-5057.50,32007.50,-8172.50
2024-02-29 16:18:41.046439,78,244,469,-781.78,607.32,36.84,-9747.50,29032.50,-5950.00
2024-02-29 16:18:41.058842,79,243,476,-779.70,606.58,30.26,-15767.50,24552.50,-3062.50
2024-02-29 16:18:41.064996,81,242,471,-777.51,607.07,24.40,-23922.50,19827.50,-822.50
2024-02-29 16:18:41.077441,84,240,483,-774.21,607.80,19.52,-34317.50,16030.00,2520.00
2024-02-29 16:18:41.085918,87,235,0,-770.19,609.15,14.15,-44940.00,14490.00,5547.50
2024-02-29 16:18:41.090077,91,238,480,-766.40,609.51,9.15,-55177.50,11497.50,8960.00
2024-02-29 16:18:41.099316,95,236,0,-762.99,609.76,5.25,-62212.50,9817.50,13247.50
2024-02-29 16:18:41.110567,99,236,481,-761.04,610.61,0.98,-62807.50,5775.00,15820.00
2024-02-29 16:18:41.118293,104,234,490,-761.04,611.22,-1.83,-62772.50,1260.00,17080.00
2024-02-29 16:18:41.131902,108,233,0,-762.26,610.24,-2.93,-57435.00,-4147.50,17552.50
2024-02-29 16:18:41.137423,113,232,473,-764.94,607.56,1.46,-49140.00,-6177.50,17587.50
2024-02-29 16:18:41.150052,118,228,0,-767.87,608.29,16.71,-51222.50,6737.50,16520.00
2024-02-29 16:18:41.158828,120,229,477,-770.19,612.68,31.60,-61897.50,26740.00,14630.00
2024-02-29 16:18:41.162914,122,227,482,-772.02,614.88,39.28,-76020.00,40372.50,14157.50
2024-02-29 16:18:41.172933,125,225,444,-775.92,614.39,47.46,-83160.00,49805.00,12775.00
2024-02-29 16:18:41.186248,127,223,462,-784.22,610.73,67.95,-84455.00,64505.00,7945.00
2024-02-29 16:18:41.192615,129,221,0,-795.56,595.97,96.38,-77367.50,89932.50,7630.00
2024-02-29 16:18:41.199086,131,218,470,-805.69,588.04,134.81,-69387.50,114747.50,9135.00
2024-02-29 16:18:41.209865,132,215,469,-805.20,598.65,175.07,-85312.50,155960.00,-30275.00
2024-02-29 16:18:41.221056,134,211,473,-814.23,566.81,151.77,-63280.00,154157.50,-23047.50
