Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 14:46:58.834466,93,138,0,-636.84,-32.57,-764.45,22505.00,-4410.00,-21857.50
2024-02-29 14:46:58.841693,92,137,532,-636.47,-35.87,-764.21,25270.00,-2572.50,-17745.00
2024-02-29 14:46:58.851954,90,137,563,-636.11,-40.26,-765.92,30817.50,-2625.00,-14665.00
2024-02-29 14:46:58.859294,89,138,514,-634.03,-47.09,-765.55,35910.00,-1610.00,-11305.00
2024-02-29 14:46:58.869493,88,138,516,-631.11,-55.63,-762.26,35385.00,1925.00,-6370.00
2024-02-29 14:46:58.881345,87,138,523,-629.28,-62.46,-757.62,32235.00,6982.50,-455.00
2024-02-29 14:46:58.887870,87,138,598,-628.42,-64.90,-754.08,34020.00,11585.00,3955.00
2024-02-29 14:46:58.899682,-46,199,0,-627.57,-64.90,-750.06,40320.00,16835.00,8767.50
2024-02-29 14:46:58.908362,-46,201,0,-631.47,-65.76,-737.73,46130.00,29347.50,15015.00
2024-02-29 14:46:58.913574,-46,277,0,-644.77,-68.32,-712.24,55195.00,51887.50,24535.00
2024-02-29 14:46:58.923998,-46,204,0,-660.51,-76.98,-680.03,63560.00,84210.00,36120.00
2024-02-29 14:46:58.934707,-46,202,0,-666.61,-86.99,-669.17,42507.50,102200.00,52045.00
2024-02-29 14:46:58.941821,-46,190,0,-661.12,-88.33,-689.06,24115.00,89705.00,59342.50
2024-02-29 14:46:58.952329,-46,204,0,-647.82,-85.77,-724.80,18025.00,60655.00,53112.50
2024-02-29 14:46:58.959477,-46,204,0,-629.03,-89.79,-758.84,13912.50,25672.50,48580.00
2024-02-29 14:46:58.970983,-46,201,0,-607.93,-105.53,-784.46,6125.00,4602.50,46882.50
2024-02-29 14:46:58.978265,-46,203,0,-589.38,-127.12,-807.15,-11007.50,-17517.50,50417.50
2024-02-29 14:46:58.989526,-46,204,0,-579.87,-139.69,-821.79,-41300.00,-38062.50,52902.50
2024-02-29 14:46:58.997353,-46,138,0,-585.72,-133.47,-826.43,-57977.50,-52640.00,43470.00
2024-02-29 14:46:59.008260,-46,116,0,-618.30,-130.30,-788.85,-38027.50,-27947.50,27440.00
2024-02-29 14:46:59.016972,-46,204,0,-656.12,-110.78,-756.64,-17325.00,7612.50,28647.50
2024-02-29 14:46:59.022708,-46,128,0,-672.95,-56.49,-766.65,-1820.00,-5722.50,-262.50
2024-02-29 14:46:59.032709,-46,266,0,-681.37,-22.20,-772.38,15400.00,-12267.50,-26477.50
2024-02-29 14:46:59.043278,-46,204,0,-686.13,-18.79,-772.87,24710.00,-15400.00,-32987.50
2024-02-29 14:46:59.050957,-46,204,0,-684.05,-29.28,-772.38,22802.50,-11830.00,-32095.00
2024-02-29 14:46:59.060820,-46,199,0,-678.44,-45.99,-770.31,17920.00,-9572.50,-25182.50
2024-02-29 14:46:59.067964,-46,290,0,-674.66,-57.58,-765.67,8557.50,-3290.00,-18532.50
2024-02-29 14:46:59.078274,-46,199,0,-671.98,-62.46,-762.87,5162.50,455.00,-14437.50
2024-02-29 14:46:59.084897,-46,202,0,-667.34,-62.95,-760.55,2117.50,2817.50,-12407.50
2024-02-29 14:46:59.095786,122,133,516,-662.70,-63.32,-758.11,-1610.00,4742.50,-11025.00
2024-02-29 14:46:59.107632,123,133,536,-658.68,-64.90,-761.04,-297.50,2362.50,-10307.50
2024-02-29 14:46:59.116178,123,133,518,-651.85,-68.08,-767.99,-297.50,-4147.50,-8470.00
2024-02-29 14:46:59.121293,123,133,519,-641.11,-76.13,-776.90,-210.00,-12162.50,-6142.50
2024-02-29 14:46:59.132222,123,133,532,-630.01,-86.62,-788.24,-6667.50,-21560.00,-402.50
2024-02-29 14:46:59.139502,122,134,559,-620.74,-96.50,-801.78,-14595.00,-32672.50,3815.00
2024-02-29 14:46:59.150703,-46,234,0,-622.08,-108.95,-790.56,-22942.50,-38832.50,8522.50
2024-02-29 14:46:59.158309,-46,201,0,-634.40,-127.25,-762.26,-19110.00,-5722.50,21595.00
2024-02-29 14:46:59.168172,-46,183,0,-644.89,-112.48,-760.55,-10710.00,-332.50,25305.00
2024-02-29 14:46:59.175519,-46,114,0,-652.94,-79.18,-766.65,-15102.50,-7910.00,5232.50
2024-02-29 14:46:59.185944,-46,202,0,-660.02,-70.39,-764.57,-18497.50,-8627.50,-420.00
2024-02-29 14:46:59.196593,-46,119,0,-662.95,-66.12,-765.31,-19267.50,-10447.50,-2782.50
2024-02-29 14:46:59.204133,-46,204,0,-661.97,-68.81,-765.92,-4777.50,-11287.50,-4077.50
2024-02-29 14:46:59.215031,-46,209,0,-660.02,-80.76,-763.11,892.50,-10062.50,7087.50
2024-02-29 14:46:59.221787,-46,204,0,-656.36,-86.62,-758.84,-752.50,-6230.00,18340.00
2024-02-29 14:46:59.233363,-46,135,0,-651.11,-88.08,-756.03,5950.00,-1837.50,23800.00
2024-02-29 14:46:59.239941,-46,211,0,-647.33,-90.40,-753.23,4042.50,2205.00,30747.50
2024-02-29 14:46:59.251963,-46,203,0,-645.38,-84.79,-752.25,-4287.50,5057.50,31762.50
2024-02-29 14:46:59.258632,-46,267,0,-645.38,-73.08,-755.42,-7437.50,3902.50,19425.00
2024-02-29 14:46:59.270257,-46,205,0,-645.99,-66.73,-758.60,-6527.50,1715.00,9152.50
2024-02-29 14:46:59.276477,-46,115,0,-646.72,-66.73,-759.21,-5477.50,770.00,4515.00
2024-02-29 14:46:59.288393,-46,202,0,-648.31,-68.08,-758.23,-4252.50,577.50,3027.50
2024-02-29 14:46:59.292738,-46,203,0,-652.09,-67.47,-757.86,-2887.50,70.00,2747.50
2024-02-29 14:46:59.301294,-46,202,0,-656.85,-60.76,-760.55,1960.00,-2590.00,-1242.50
2024-02-29 14:46:59.312124,-46,205,0,-660.26,-53.07,-764.33,9362.50,-6912.50,-8347.50
2024-02-29 14:46:59.321917,-46,213,0,-662.22,-52.46,-765.67,14700.00,-9187.50,-9047.50
2024-02-29 14:46:59.328893,-46,205,0,-663.68,-54.17,-766.65,15470.00,-9800.00,-4690.00
2024-02-29 14:46:59.339305,-46,119,0,-662.95,-58.07,-765.18,9642.50,-10500.00,-3115.00
2024-02-29 14:46:59.351145,-46,151,0,-660.39,-62.22,-761.77,2887.50,-7070.00,525.00
2024-02-29 14:46:59.357405,-46,205,0,-659.17,-61.00,-760.30,1592.50,-5687.50,1260.00
2024-02-29 14:46:59.369436,107,155,0,-658.80,-59.29,-759.45,2030.00,-4707.50,1995.00
2024-02-29 14:46:59.375837,107,158,474,-659.53,-61.00,-757.62,2065.00,-3710.00,5967.50
2024-02-29 14:46:59.386725,107,158,473,-660.75,-66.37,-754.20,-1400.00,-2047.50,14752.50
2024-02-29 14:46:59.393507,106,159,0,-661.48,-71.25,-750.18,-6650.00,525.00,25305.00
2024-02-29 14:46:59.403993,105,157,0,-662.22,-71.13,-746.88,-4200.00,2012.50,30747.50
2024-02-29 14:46:59.410724,103,161,458,-663.19,-67.59,-743.83,-2782.50,3150.00,31657.50
2024-02-29 14:46:59.421364,101,160,471,-663.19,-61.37,-743.71,-542.50,3430.00,27212.50
2024-02-29 14:46:59.427683,98,162,476,-661.73,-54.53,-746.76,6667.50,2117.50,17570.00
2024-02-29 14:46:59.438340,95,163,0,-659.04,-50.75,-751.03,5162.50,1085.00,8382.50
2024-02-29 14:46:59.449508,92,163,499,-656.48,-56.24,-754.20,402.50,262.50,1102.50
2024-02-29 14:46:59.455746,89,164,493,-657.09,-63.81,-756.16,-7735.00,-122.50,4427.50
2024-02-29 14:46:59.466513,85,165,0,-659.53,-56.24,-760.18,-3115.00,-3237.50,-1400.00
2024-02-29 14:46:59.473474,82,165,487,-661.12,-45.26,-762.74,4427.50,-6107.50,-9765.00
2024-02-29 14:46:59.483843,79,165,0,-662.83,-40.02,-760.79,6212.50,-5372.50,-9310.00
2024-02-29 14:46:59.494732,75,158,0,-664.66,-34.40,-759.33,9730.00,-4952.50,-9887.50
2024-02-29 14:46:59.501672,72,165,483,-665.75,-31.96,-758.84,11690.00,-4987.50,-9625.00
2024-02-29 14:46:59.513134,70,165,490,-666.00,-35.75,-759.33,12407.50,-4865.00,-5845.00
2024-02-29 14:46:59.519948,67,165,483,-665.27,-44.90,-758.84,7490.00,-4480.00,2537.50
2024-02-29 14:46:59.531492,65,162,0,-664.17,-58.07,-755.91,-1277.50,-3167.50,11725.00
2024-02-29 14:46:59.538590,62,164,488,-664.41,-69.30,-752.37,-9695.00,-1750.00,21017.50
2024-02-29 14:46:59.550028,60,163,474,-666.49,-70.39,-749.93,-13020.00,-1470.00,25655.00
2024-02-29 14:46:59.557160,59,162,0,-668.56,-64.29,-747.62,-14192.50,-1627.50,24850.00
2024-02-29 14:46:59.568556,57,161,468,-670.76,-56.97,-746.15,-13405.00,-1487.50,22890.00
2024-02-29 14:46:59.576903,56,179,0,-674.42,-50.63,-746.40,-9607.50,-3097.50,20492.50
2024-02-29 14:46:59.582342,55,160,473,-677.47,-48.19,-747.01,-2275.00,-5950.00,17692.50
2024-02-29 14:46:59.592295,54,177,0,-681.00,-47.09,-746.76,5775.00,-7210.00,16537.50
2024-02-29 14:46:59.604360,54,159,470,-683.93,-40.02,-746.40,6580.00,-9327.50,13160.00
2024-02-29 14:46:59.610679,54,159,0,-683.69,-32.57,-744.69,3902.50,-8470.00,3500.00
2024-02-29 14:46:59.621695,53,158,472,-683.20,-25.50,-745.66,7140.00,-7980.00,-4952.50
2024-02-29 14:46:59.628432,54,156,0,-681.98,-18.67,-749.08,9765.00,-9730.00,-12950.00
2024-02-29 14:46:59.639963,54,157,474,-679.78,-13.91,-751.15,6405.00,-8592.50,-15557.50
2024-02-29 14:46:59.646648,54,156,475,-680.03,-9.27,-752.86,1820.00,-8085.00,-16765.00
2024-02-29 14:46:59.658171,55,155,0,-690.28,-1.22,-752.25,-4235.00,-7402.50,-14402.50
2024-02-29 14:46:59.664935,56,154,499,-717.12,16.35,-722.48,-3552.50,6650.00,-15995.00
2024-02-29 14:46:59.675507,57,151,0,-762.38,21.11,-635.99,27072.50,69475.00,-7822.50
2024-02-29 14:46:59.682374,60,148,0,-817.16,30.26,-531.80,64697.50,159355.00,11217.50
2024-02-29 14:46:59.694217,61,152,0,-860.10,85.16,-455.91,129972.50,230335.00,-2082.50
2024-02-29 14:46:59.701670,-46,126,0,-873.03,140.91,-408.94,185307.50,280315.00,-37432.50
2024-02-29 14:46:59.712735,-46,295,0,-854.24,126.64,-398.70,214900.00,313302.50,-39130.00
2024-02-29 14:46:59.721314,-46,210,0,-808.62,50.51,-435.66,203122.50,290535.00,3465.00
2024-02-29 14:46:59.727356,-46,229,0,-743.59,-12.44,-488.73,128292.50,244825.00,38062.50
2024-02-29 14:46:59.737993,-46,206,0,-671.24,-31.35,-550.10,74585.00,206885.00,24797.50
2024-02-29 14:46:59.744978,-46,253,0,-602.07,-51.73,-628.30,23257.50,159722.50,-52.50
2024-02-29 14:46:59.756901,-46,202,0,-542.05,-96.87,-698.08,-16817.50,116095.00,-5967.50
2024-02-29 14:46:59.764337,-46,209,0,-490.93,-142.86,-753.84,-49105.00,84630.00,-2135.00
2024-02-29 14:46:59.775152,-46,207,0,-447.37,-173.00,-802.03,-98315.00,57645.00,385.00
2024-02-29 14:46:59.782301,-46,201,0,-410.41,-191.05,-844.97,-142222.50,33425.00,35.00
2024-02-29 14:46:59.792847,-46,217,0,-378.93,-203.13,-886.45,-175945.00,3832.50,1767.50
2024-02-29 14:46:59.800194,-46,206,0,-356.00,-205.45,-915.49,-185027.50,-25410.00,6667.50
2024-02-29 14:46:59.811446,-46,216,0,-345.02,-191.54,-926.22,-167615.00,-39567.50,6090.00
2024-02-29 14:46:59.819031,-46,186,0,-345.02,-168.24,-924.27,-137847.50,-39917.50,1225.00
2024-02-29 14:46:59.828869,-46,206,0,-354.53,-150.55,-911.83,-115255.00,-30135.00,5687.50
2024-02-29 14:46:59.836849,-46,238,0,-371.25,-141.52,-890.60,-92872.50,-11900.00,22207.50
2024-02-29 14:46:59.846554,-46,206,0,-392.60,-130.30,-865.83,-54600.00,10097.50,38115.00
2024-02-29 14:46:59.854063,-46,123,0,-414.43,-110.53,-841.43,-28227.50,31517.50,46375.00
2024-02-29 14:46:59.865173,-46,120,0,-431.39,-83.69,-819.60,-4497.50,49245.00,46567.50
2024-02-29 14:46:59.872199,-46,206,0,-441.15,-51.48,-802.03,25077.50,60725.00,39882.50
2024-02-29 14:46:59.883762,-46,172,0,-446.15,-18.79,-786.66,61722.50,68775.00,28490.00
2024-02-29 14:46:59.890806,133,171,487,-448.72,10.49,-776.16,113662.50,74725.00,13510.00
2024-02-29 14:46:59.902475,133,170,485,-449.57,32.94,-772.99,171272.50,77455.00,-3115.00
2024-02-29 14:46:59.909480,133,170,0,-449.33,41.97,-775.19,219082.50,79065.00,-16782.50
2024-02-29 14:46:59.918869,131,171,480,-449.94,33.18,-778.60,245315.00,83107.50,-20492.50
2024-02-29 14:46:59.926151,130,172,537,-456.89,-3.17,-787.39,201285.00,88060.00,-5057.50
2024-02-29 14:46:59.936269,128,160,0,-468.85,-66.61,-810.81,176365.00,77192.50,33547.50
2024-02-29 14:46:59.943794,-46,133,0,-470.19,-132.74,-833.50,152985.00,55842.50,76265.00
2024-02-29 14:46:59.955341,-46,208,0,-449.45,-171.78,-846.07,183452.50,43680.00,112157.50
2024-02-29 14:46:59.962842,-46,206,0,-419.44,-181.54,-852.54,91787.50,43767.50,120610.00
2024-02-29 14:46:59.973896,-46,210,0,-391.38,-189.71,-870.35,62877.50,39847.50,126980.00
2024-02-29 14:46:59.981632,-46,215,0,-366.73,-209.11,-901.09,159442.50,21437.50,140192.50
2024-02-29 14:46:59.991870,-46,206,0,-350.51,-224.97,-920.61,278565.00,19425.00,147700.00
2024-02-29 14:46:59.999510,-46,121,0,-337.94,-238.39,-933.42,245315.00,24342.50,146002.50
2024-02-29 14:47:00.010510,-46,202,0,-324.03,-266.20,-937.94,141855.00,19932.50,155837.50
2024-02-29 14:47:00.018269,-46,124,0,-307.68,-292.31,-927.69,94640.00,26705.00,167632.50
2024-02-29 14:47:00.029200,-46,206,0,-289.14,-293.29,-920.73,29855.00,34527.50,162417.50
2024-02-29 14:47:00.037804,-46,243,0,-270.96,-272.06,-925.86,-97317.50,29260.00,141137.50
2024-02-29 14:47:00.044269,-46,206,0,-255.47,-252.17,-933.42,-242865.00,19512.50,116515.00
2024-02-29 14:47:00.054632,-46,206,0,-242.78,-241.56,-938.06,-279090.00,11375.00,100065.00
2024-02-29 14:47:00.062848,-46,206,0,-232.65,-236.44,-948.67,-296275.00,-1977.50,88182.50
2024-02-29 14:47:00.072497,-46,207,0,-227.65,-233.26,-962.82,-298585.00,-21892.50,85085.00
2024-02-29 14:47:00.082929,-46,205,0,-236.56,-227.53,-969.53,-307090.00,-29242.50,78820.00
2024-02-29 14:47:00.089905,-46,206,0,-258.15,-226.31,-970.39,-329350.00,-29137.50,78225.00
2024-02-29 14:47:00.100287,-46,127,0,-279.01,-221.92,-973.56,-249620.00,-31850.00,79870.00
2024-02-29 14:47:00.108388,-46,206,0,-288.16,-193.13,-972.10,-277952.50,-35962.50,68092.50
2024-02-29 14:47:00.119301,-46,206,0,-290.73,-147.13,-959.04,-449207.50,-28490.00,35577.50
2024-02-29 14:47:00.127110,-46,143,0,-297.44,-103.21,-950.62,-462000.00,-25725.00,4357.50
2024-02-29 14:47:00.137818,-46,208,0,-308.17,-67.10,-960.99,-311762.50,-38412.50,-23257.50
2024-02-29 14:47:00.146385,-46,208,0,-314.03,-52.83,-991.01,-152215.00,-72012.50,-35175.00
2024-02-29 14:47:00.153640,101,187,509,-315.98,-74.54,-1023.82,-213517.50,-105857.50,-11480.00
2024-02-29 14:47:00.163204,101,186,494,-326.84,-126.51,-1058.96,-433947.50,-130900.00,43452.50
2024-02-29 14:47:00.172138,101,187,493,-347.21,-182.88,-1095.56,-567630.00,-161560.00,112700.00
2024-02-29 14:47:00.181147,100,187,486,-370.88,-216.06,-1108.74,-573370.00,-191030.00,167125.00
2024-02-29 14:47:00.190145,100,190,0,-393.57,-208.38,-1086.53,-573370.00,-208302.50,185360.00
2024-02-29 14:47:00.200193,100,189,0,-410.41,-159.70,-1045.30,-559387.50,-213972.50,166670.00
2024-02-29 14:47:00.210140,98,190,470,-416.51,-97.36,-1003.57,-440982.50,-213937.50,131810.00
2024-02-29 14:47:00.218830,97,193,0,-409.19,-35.38,-957.82,-191905.00,-206552.50,96162.50
2024-02-29 14:47:00.224976,96,192,0,-395.16,21.96,-904.51,-53602.50,-180355.00,75005.00
2024-02-29 14:47:00.235744,95,193,490,-381.13,66.00,-850.95,-4112.50,-155365.00,71050.00
2024-02-29 14:47:00.243214,94,195,0,-367.10,91.62,-788.24,-15715.00,-129150.00,83335.00
2024-02-29 14:47:00.254571,94,191,0,-347.94,108.95,-716.75,-120347.50,-96950.00,107380.00
2024-02-29 14:47:00.262428,94,198,477,-324.52,151.65,-650.87,-219572.50,-76055.00,117302.50
2024-02-29 14:47:00.272222,95,197,0,-300.36,221.55,-591.94,-300300.00,-62615.00,101412.50
2024-02-29 14:47:00.280204,95,201,525,-273.04,290.73,-540.46,-300282.50,-48965.00,68512.50
2024-02-29 14:47:00.290962,96,203,0,-243.63,352.34,-502.76,-273385.00,-35910.00,32287.50
2024-02-29 14:47:00.299694,96,204,487,-217.16,405.28,-481.53,-344680.00,-30572.50,1417.50
2024-02-29 14:47:00.306137,98,206,473,-192.39,437.25,-471.04,-487392.50,-31552.50,-12285.00
2024-02-29 14:47:00.315925,99,208,484,-168.73,445.54,-463.60,-566492.50,-46935.00,-1225.00
2024-02-29 14:47:00.327435,100,210,468,-163.85,433.10,-447.98,-506485.00,-66010.00,24727.50
2024-02-29 14:47:00.336110,101,211,466,-185.20,407.48,-416.87,-271547.50,-83247.50,62510.00
2024-02-29 14:47:00.340414,101,211,466,-208.62,395.04,-362.71,45937.50,-94430.00,95235.00
2024-02-29 14:47:00.352891,102,212,437,-214.35,420.90,-286.82,220237.50,-81882.50,111352.50
