Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 16:18:23.573196,60,98,495,-748.96,670.27,88.08,32340.00,49122.50,-12722.50
2024-02-29 16:18:23.576807,59,102,0,-749.57,673.07,89.67,33705.00,58590.00,-15452.50
2024-02-29 16:18:23.584870,59,101,452,-749.69,677.47,91.01,35840.00,68897.50,-19285.00
2024-02-29 16:18:23.589033,59,88,0,-749.81,680.88,87.23,37310.00,76597.50,-24150.00
2024-02-29 16:18:23.593398,59,104,475,-750.91,682.71,80.64,39497.50,79082.50,-28420.00
2024-02-29 16:18:23.597733,60,108,0,-752.13,682.47,71.13,42892.50,77700.00,-32532.50
2024-02-29 16:18:23.605625,60,108,488,-751.76,677.71,54.17,45482.50,66255.00,-32410.00
2024-02-29 16:18:23.609904,61,112,0,-750.54,670.88,38.31,44712.50,51992.50,-29610.00
2024-02-29 16:18:23.618288,62,110,468,-749.57,665.14,29.77,44240.00,44187.50,-26810.00
2024-02-29 16:18:23.622184,62,111,464,-749.81,661.73,26.60,43925.00,43470.00,-25182.50
2024-02-29 16:18:23.626183,62,113,479,-750.54,658.80,21.72,41317.50,42892.50,-25095.00
2024-02-29 16:18:23.630323,63,115,0,-750.30,653.55,12.69,36277.50,38255.00,-22995.00
2024-02-29 16:18:23.638877,64,114,0,-749.93,647.33,2.44,30450.00,30292.50,-18550.00
2024-02-29 16:18:23.640832,64,112,0,-750.79,643.18,-7.81,25777.50,23852.50,-15487.50
2024-02-29 16:18:23.646753,65,115,487,-752.98,640.50,-19.15,23397.50,16765.00,-14105.00
2024-02-29 16:18:23.654792,66,115,484,-755.67,637.33,-32.33,22050.00,7350.00,-12425.00
2024-02-29 16:18:23.659074,67,113,0,-757.25,633.67,-45.63,22575.00,-2730.00,-10115.00
2024-02-29 16:18:23.663108,69,117,466,-757.50,630.86,-55.63,21980.00,-10237.50,-7822.50
2024-02-29 16:18:23.670898,71,118,0,-756.64,629.03,-61.12,20475.00,-12477.50,-6160.00
2024-02-29 16:18:23.675294,73,118,0,-755.06,627.93,-63.68,17780.00,-11602.50,-4112.50
2024-02-29 16:18:23.679294,75,119,510,-752.98,627.81,-65.15,15172.50,-9222.50,-2695.00
2024-02-29 16:18:23.683805,77,138,0,-751.64,627.45,-67.22,12022.50,-7542.50,-1120.00
2024-02-29 16:18:23.691431,80,118,0,-751.15,626.84,-71.49,9257.50,-8032.50,420.00
2024-02-29 16:18:23.695591,82,121,501,-752.01,625.37,-79.42,7210.00,-13125.00,2222.50
2024-02-29 16:18:23.699905,85,120,0,-753.59,623.66,-87.35,6720.00,-20702.50,4427.50
2024-02-29 16:18:23.708297,87,123,0,-754.81,621.71,-93.45,7122.50,-26022.50,5827.50
2024-02-29 16:18:23.712149,89,123,501,-755.79,619.39,-98.58,8645.00,-33267.50,8522.50
2024-02-29 16:18:23.716149,90,122,0,-756.77,617.93,-101.50,11532.50,-37205.00,9852.50
2024-02-29 16:18:23.720873,91,126,512,-758.60,617.56,-101.75,14577.50,-39550.00,9940.00
2024-02-29 16:18:23.728838,92,126,490,-760.55,619.52,-96.99,14892.50,-35682.50,7402.50
2024-02-29 16:18:23.732421,93,127,495,-760.79,624.15,-88.82,11340.00,-24535.00,3185.00
2024-02-29 16:18:23.739941,93,126,482,-759.69,628.18,-81.86,7875.00,-13387.50,-280.00
2024-02-29 16:18:23.744374,93,127,0,-758.47,630.13,-77.10,6247.50,-3255.00,-2397.50
2024-02-29 16:18:23.754317,92,127,479,-757.99,630.74,-74.91,5950.00,4462.50,-3255.00
2024-02-29 16:18:23.765319,92,128,0,-758.84,632.69,-71.25,5477.50,11305.00,-4847.50
2024-02-29 16:18:23.771491,91,127,486,-760.30,633.91,-67.34,5547.50,20615.00,-8120.00
2024-02-29 16:18:23.784182,90,128,487,-762.74,633.06,-67.34,9502.50,23642.50,-9397.50
2024-02-29 16:18:23.790050,88,128,476,-765.79,632.33,-69.05,15487.50,25830.00,-11970.00
2024-02-29 16:18:23.802281,87,126,0,-767.99,631.72,-73.57,19670.00,24920.00,-13317.50
2024-02-29 16:18:23.808574,86,128,476,-769.33,630.50,-79.67,21157.50,23047.50,-14332.50
2024-02-29 16:18:23.821566,84,129,486,-770.31,630.01,-82.59,22225.00,22452.50,-15400.00
2024-02-29 16:18:23.829759,83,129,0,-770.31,628.67,-82.96,20895.00,26670.00,-16765.00
2024-02-29 16:18:23.834170,81,130,481,-769.33,624.88,-86.50,18655.00,27317.50,-14420.00
2024-02-29 16:18:23.844640,80,129,0,-768.48,621.96,-92.48,16275.00,25270.00,-12092.50
2024-02-29 16:18:23.856668,79,132,479,-768.60,618.78,-101.50,12512.50,19425.00,-9852.50
2024-02-29 16:18:23.860986,77,132,481,-769.33,615.61,-110.90,9922.50,12215.00,-7140.00
2024-02-29 16:18:23.874109,75,133,479,-769.58,613.54,-119.07,8085.00,5915.00,-4760.00
2024-02-29 16:18:23.877419,74,133,474,-769.33,611.46,-126.27,6510.00,-52.50,-2345.00
2024-02-29 16:18:23.891174,72,134,0,-769.82,610.24,-131.15,4637.50,-4060.00,-1067.50
2024-02-29 16:18:23.895694,70,134,473,-771.28,607.93,-137.49,3867.50,-9240.00,0.00
2024-02-29 16:18:23.909251,68,134,470,-773.24,604.63,-144.20,3692.50,-17535.00,2187.50
2024-02-29 16:18:23.915386,68,135,472,-774.21,604.14,-144.20,2572.50,-20475.00,2625.00
2024-02-29 16:18:23.927860,67,128,0,-773.97,604.27,-139.45,2397.50,-17885.00,2362.50
2024-02-29 16:18:23.933247,66,151,0,-774.21,603.53,-135.54,3255.00,-15032.50,2887.50
2024-02-29 16:18:23.945880,66,135,467,-775.31,603.05,-134.32,3552.50,-14245.00,2975.00
2024-02-29 16:18:23.952320,65,136,475,-776.90,601.83,-136.40,4777.50,-16625.00,3237.50
2024-02-29 16:18:23.963999,65,136,478,-778.73,599.39,-139.81,7997.50,-21752.50,4287.50
2024-02-29 16:18:23.970839,65,136,0,-779.95,596.70,-141.89,10902.50,-26442.50,5915.00
2024-02-29 16:18:23.983465,65,136,0,-781.04,594.87,-142.01,13650.00,-29540.00,7070.00
2024-02-29 16:18:23.989204,66,135,0,-782.26,595.60,-138.23,14472.50,-27702.50,5617.50
2024-02-29 16:18:24.001204,66,139,0,-782.14,598.04,-133.22,14280.00,-21910.00,3377.50
2024-02-29 16:18:24.006870,67,138,484,-781.17,599.75,-130.30,10500.00,-17622.50,2292.50
2024-02-29 16:18:24.018281,67,138,0,-780.07,601.83,-125.29,8575.00,-11515.00,822.50
2024-02-29 16:18:24.024074,68,138,472,-778.73,603.90,-120.29,7437.50,-3657.50,-787.50
2024-02-29 16:18:24.035230,69,136,0,-778.12,605.49,-118.10,7350.00,1802.50,-1890.00
2024-02-29 16:18:24.047407,70,140,467,-778.48,608.05,-116.27,7945.00,6457.50,-3762.50
2024-02-29 16:18:24.056026,71,140,533,-779.95,609.63,-114.31,8295.00,11165.00,-6352.50
2024-02-29 16:18:24.060703,72,138,0,-781.65,609.02,-114.92,9397.50,13965.00,-7822.50
2024-02-29 16:18:24.070896,73,140,472,-783.00,608.29,-117.73,11655.00,14000.00,-8505.00
2024-02-29 16:18:24.083237,74,141,472,-783.73,608.29,-121.02,13282.50,13072.50,-9660.00
2024-02-29 16:18:24.091797,75,141,470,-783.73,609.51,-121.88,14962.50,13947.50,-11112.50
2024-02-29 16:18:24.097128,76,143,467,-782.63,610.73,-120.05,15715.00,18795.00,-13160.00
2024-02-29 16:18:24.106731,77,143,478,-781.17,610.00,-119.56,13860.00,22645.00,-13247.50
2024-02-29 16:18:24.118691,79,144,492,-779.70,608.29,-121.02,11410.00,24465.00,-11987.50
2024-02-29 16:18:24.124311,81,144,476,-778.97,605.97,-125.66,9397.50,23800.00,-10832.50
2024-02-29 16:18:24.137471,83,145,537,-779.82,604.39,-130.78,9135.00,20562.50,-9782.50
2024-02-29 16:18:24.143224,84,146,491,-781.53,602.80,-136.15,10657.50,17587.50,-9922.50
2024-02-29 16:18:24.155808,86,147,482,-783.61,599.75,-142.62,12110.00,11515.00,-8802.50
2024-02-29 16:18:24.164223,87,145,0,-784.95,597.07,-148.11,12862.50,6422.50,-7332.50
2024-02-29 16:18:24.168301,88,149,0,-785.68,594.63,-152.13,12530.00,2502.50,-6230.00
2024-02-29 16:18:24.180532,90,149,0,-786.17,592.31,-154.21,11847.50,437.50,-5407.50
2024-02-29 16:18:24.186549,91,151,0,-786.29,590.24,-154.21,11410.00,-350.00,-4130.00
2024-02-29 16:18:24.198878,91,151,473,-785.07,586.58,-152.99,14910.00,507.50,-2800.00
2024-02-29 16:18:24.205224,92,152,471,-786.17,585.97,-153.23,15785.00,1242.50,-1942.50
2024-02-29 16:18:24.218153,92,152,464,-788.00,586.82,-155.79,7525.00,-1207.50,-1925.00
2024-02-29 16:18:24.223225,93,151,0,-787.63,584.26,-158.36,6545.00,-3167.50,210.00
2024-02-29 16:18:24.234465,92,153,455,-788.12,582.18,-162.26,6475.00,-5967.50,1995.00
2024-02-29 16:18:24.241218,93,152,0,-788.61,581.33,-167.02,6440.00,-10342.50,3150.00
2024-02-29 16:18:24.253494,92,154,494,-788.85,580.35,-171.65,7105.00,-14192.50,4182.50
2024-02-29 16:18:24.258784,92,155,464,-788.49,579.50,-174.46,8295.00,-17412.50,5302.50
2024-02-29 16:18:24.272169,91,155,0,-787.88,580.48,-174.46,7402.50,-16170.00,4690.00
2024-02-29 16:18:24.278196,90,154,462,-787.39,581.70,-174.70,6440.00,-15872.50,4462.50
2024-02-29 16:18:24.290640,89,156,464,-787.75,582.18,-175.44,6265.00,-16940.00,4340.00
2024-02-29 16:18:24.296548,88,143,0,-788.85,580.60,-177.63,7437.50,-18707.50,4427.50
2024-02-29 16:18:24.308891,87,158,468,-791.05,577.43,-180.32,10062.50,-24587.50,6265.00
2024-02-29 16:18:24.314104,86,158,0,-793.00,575.47,-178.97,11200.00,-27247.50,6982.50
2024-02-29 16:18:24.326559,86,162,0,-793.98,574.25,-175.31,11340.00,-26442.50,7192.50
2024-02-29 16:18:24.332819,84,160,478,-793.24,575.84,-168.60,9940.00,-21735.00,6195.00
2024-02-29 16:18:24.344244,83,157,0,-791.66,579.26,-160.92,8050.00,-12355.00,3342.50
2024-02-29 16:18:24.350104,81,160,479,-790.80,580.60,-158.11,8172.50,-7630.00,2362.50
2024-02-29 16:18:24.358946,80,160,472,-790.56,581.33,-158.11,8557.50,-6562.50,2240.00
2024-02-29 16:18:24.371604,80,158,0,-790.07,583.04,-158.36,8435.00,-5267.50,1522.50
2024-02-29 16:18:24.377366,76,161,467,-789.58,584.75,-159.21,7682.50,-4287.50,630.00
2024-02-29 16:18:24.390557,75,161,476,-789.83,585.72,-160.55,7087.50,-3937.50,-175.00
2024-02-29 16:18:24.395763,74,161,0,-791.29,585.23,-162.75,9642.50,-5670.00,-927.50
2024-02-29 16:18:24.408927,72,161,465,-793.00,583.89,-164.46,12670.00,-8505.00,-980.00
2024-02-29 16:18:24.417555,71,158,0,-793.24,583.53,-163.72,12565.00,-8907.50,-875.00
2024-02-29 16:18:24.422070,70,161,472,-791.90,584.62,-160.80,10220.00,-5985.00,-1330.00
2024-02-29 16:18:24.433433,70,162,473,-790.07,585.36,-156.89,8295.00,-1610.00,-1365.00
2024-02-29 16:18:24.439329,68,162,0,-788.85,586.09,-153.72,7630.00,2100.00,-1172.50
2024-02-29 16:18:24.451535,68,162,0,-788.61,587.06,-152.50,6615.00,4252.50,-1522.50
2024-02-29 16:18:24.457618,67,163,465,-788.49,587.67,-152.87,5040.00,4952.50,-2047.50
2024-02-29 16:18:24.470038,67,163,465,-788.36,587.43,-153.84,4357.50,4707.50,-1925.00
2024-02-29 16:18:24.476074,67,165,474,-788.24,586.09,-155.18,3762.50,4410.00,-1137.50
2024-02-29 16:18:24.488288,67,164,468,-788.24,585.36,-157.01,3902.50,3482.50,-227.50
2024-02-29 16:18:24.493196,67,165,468,-788.49,585.72,-159.33,4462.50,2292.50,-420.00
2024-02-29 16:18:24.507272,66,166,462,-788.49,586.58,-162.26,3867.50,1137.50,-542.50
2024-02-29 16:18:24.511344,66,165,470,-788.36,587.06,-164.94,2572.50,-192.50,-630.00
2024-02-29 16:18:24.523512,66,167,0,-788.36,586.70,-166.41,2117.50,-1155.00,-892.50
2024-02-29 16:18:24.529998,66,167,460,-788.85,585.60,-165.43,2397.50,-962.50,-927.50
2024-02-29 16:18:24.540154,66,168,460,-789.34,584.01,-162.50,2660.00,262.50,-402.50
2024-02-29 16:18:24.553530,67,168,0,-789.58,582.55,-160.80,2537.50,1645.00,315.00
2024-02-29 16:18:24.557524,67,168,463,-789.83,581.82,-161.28,3010.00,1837.50,560.00
2024-02-29 16:18:24.571219,67,169,0,-790.56,582.31,-162.75,3150.00,1382.50,315.00
2024-02-29 16:18:24.576628,67,167,0,-791.05,583.16,-164.46,2502.50,542.50,-140.00
2024-02-29 16:18:24.587063,68,170,472,-791.05,583.04,-165.92,2730.00,-245.00,-297.50
2024-02-29 16:18:24.594080,69,172,466,-791.17,582.55,-166.90,3185.00,-507.50,-52.50
2024-02-29 16:18:24.606572,70,172,456,-791.29,582.43,-168.36,2730.00,-1137.50,-70.00
2024-02-29 16:18:24.611959,72,172,471,-791.54,582.06,-169.58,2135.00,-2135.00,-122.50
2024-02-29 16:18:24.625388,72,173,481,-791.78,581.21,-169.58,1592.50,-2187.50,122.50
2024-02-29 16:18:24.628813,73,172,476,-791.90,580.23,-168.73,1522.50,-1785.00,455.00
2024-02-29 16:18:24.640735,74,174,465,-792.27,579.26,-167.87,1890.00,-1487.50,857.50
2024-02-29 16:18:24.648352,75,174,465,-792.76,578.77,-166.65,3692.50,-875.00,805.00
2024-02-29 16:18:24.658906,76,174,0,-793.61,578.16,-165.80,6037.50,-980.00,735.00
2024-02-29 16:18:24.664572,77,174,0,-794.34,578.16,-165.68,7455.00,-1575.00,857.50
2024-02-29 16:18:24.675289,77,175,479,-794.22,579.13,-166.16,6947.50,-1767.50,455.00
2024-02-29 16:18:24.687831,79,176,462,-793.85,579.99,-167.38,5600.00,-1855.00,262.50
2024-02-29 16:18:24.694209,80,176,465,-793.37,580.48,-169.09,4515.00,-2065.00,70.00
2024-02-29 16:18:24.706684,82,177,458,-792.88,580.84,-170.80,4147.50,-2292.50,-157.50
2024-02-29 16:18:24.711980,84,178,478,-792.63,581.09,-172.26,3027.50,-2520.00,-280.00
2024-02-29 16:18:24.723499,85,179,484,-792.39,581.21,-173.36,1732.50,-2520.00,-192.50
2024-02-29 16:18:24.729016,86,179,0,-792.15,581.45,-173.85,857.50,-2397.50,-245.00
2024-02-29 16:18:24.740850,87,180,469,-792.27,581.82,-172.51,717.50,-1977.50,-595.00
2024-02-29 16:18:24.745504,88,180,478,-793.00,581.94,-168.73,1785.00,262.50,-1417.50
2024-02-29 16:18:24.759905,89,180,0,-793.37,581.33,-165.43,2415.00,2922.50,-1942.50
2024-02-29 16:18:24.764864,91,180,0,-793.73,580.72,-164.70,3342.50,3727.50,-2030.00
2024-02-29 16:18:24.777676,90,184,469,-794.22,580.48,-165.31,4375.00,3185.00,-2292.50
2024-02-29 16:18:24.783346,90,184,466,-794.71,580.96,-166.29,4847.50,3272.50,-2887.50
2024-02-29 16:18:24.796338,91,184,0,-795.20,581.57,-167.75,4865.00,3377.50,-4042.50
2024-02-29 16:18:24.800629,91,183,0,-795.32,581.09,-169.21,4900.00,2502.50,-4077.50
2024-02-29 16:18:24.814301,91,185,0,-795.07,580.35,-169.70,5267.50,2362.50,-3867.50
2024-02-29 16:18:24.819970,92,186,471,-794.83,579.87,-169.82,5197.50,2817.50,-3605.00
2024-02-29 16:18:24.832013,92,186,472,-794.71,580.11,-169.46,4987.50,4112.50,-3815.00
2024-02-29 16:18:24.837695,92,187,470,-794.71,580.23,-169.34,4847.50,5530.00,-4515.00
2024-02-29 16:18:24.850393,92,187,0,-794.95,579.13,-170.43,5897.50,5267.50,-4375.00
2024-02-29 16:18:24.855221,93,183,0,-795.44,578.28,-171.78,6895.00,3955.00,-4462.50
2024-02-29 16:18:24.868700,93,192,0,-796.42,577.91,-173.24,7105.00,2607.50,-4830.00
2024-02-29 16:18:24.874349,93,181,0,-797.51,576.69,-174.70,7892.50,1155.00,-4760.00
2024-02-29 16:18:24.887199,94,190,458,-798.61,574.62,-176.05,8557.50,-175.00,-4165.00
2024-02-29 16:18:24.893182,94,191,471,-799.10,573.16,-177.14,8802.50,-1050.00,-3692.50
2024-02-29 16:18:24.905442,94,191,0,-799.10,573.28,-177.14,8610.00,-577.50,-4025.00
2024-02-29 16:18:24.911131,94,177,0,-799.34,574.74,-174.70,9100.00,2135.00,-5827.50
2024-02-29 16:18:24.924132,94,192,450,-799.59,575.35,-172.26,10727.50,6090.00,-7665.00
2024-02-29 16:18:24.932544,93,192,453,-799.83,574.50,-171.53,12197.50,7962.50,-7997.50
2024-02-29 16:18:24.936862,93,192,454,-800.08,573.28,-173.00,13177.50,8015.00,-8015.00
2024-02-29 16:18:24.948613,93,192,0,-800.56,571.94,-175.68,13545.00,6475.00,-7525.00
2024-02-29 16:18:24.954659,93,193,461,-800.81,570.23,-178.61,13020.00,4655.00,-7070.00
2024-02-29 16:18:24.967310,93,192,460,-800.56,567.79,-180.44,14000.00,2800.00,-5862.50
2024-02-29 16:18:24.973425,93,193,0,-800.44,564.86,-181.17,14875.00,2275.00,-4025.00
2024-02-29 16:18:24.985044,93,193,456,-799.83,562.91,-183.00,14280.00,1557.50,-2170.00
2024-02-29 16:18:24.991257,93,193,461,-798.98,563.15,-185.07,12022.50,822.50,-1347.50
2024-02-29 16:18:25.003136,92,193,459,-797.51,563.64,-186.66,10080.00,700.00,-997.50
2024-02-29 16:18:25.007989,92,193,0,-795.81,564.01,-188.37,10027.50,1067.50,280.00
2024-02-29 16:18:25.020502,92,190,0,-795.20,565.10,-190.20,7647.50,1102.50,122.50
2024-02-29 16:18:25.026756,92,193,0,-794.95,566.20,-192.52,5267.50,402.50,17.50
2024-02-29 16:18:25.037235,92,193,454,-794.46,568.03,-194.83,3815.00,-315.00,-245.00
2024-02-29 16:18:25.050581,93,191,0,-794.46,569.37,-196.30,2870.00,-1015.00,-1120.00
2024-02-29 16:18:25.058766,92,193,449,-794.46,569.37,-196.66,2397.50,-1120.00,-1207.50
2024-02-29 16:18:25.062224,92,193,450,-794.59,568.64,-195.93,2117.50,-647.50,-910.00
2024-02-29 16:18:25.073200,92,193,453,-794.83,567.54,-195.20,1785.00,35.00,-752.50
2024-02-29 16:18:25.085637,92,193,442,-795.32,566.08,-194.96,2012.50,402.50,-735.00
2024-02-29 16:18:25.090465,92,193,446,-796.05,564.62,-194.59,3237.50,997.50,-332.50
2024-02-29 16:18:25.102866,92,195,0,-796.66,564.01,-195.20,4252.50,1505.00,-175.00
2024-02-29 16:18:25.108255,92,193,450,-797.03,563.88,-197.27,3850.00,875.00,-507.50
2024-02-29 16:18:25.119966,92,193,446,-797.39,563.76,-198.74,3727.50,192.50,-805.00
2024-02-29 16:18:25.125659,92,193,0,-797.76,563.40,-199.35,3850.00,-35.00,-770.00
2024-02-29 16:18:25.137702,92,194,448,-797.76,562.66,-200.45,3815.00,-245.00,-577.50
2024-02-29 16:18:25.142450,92,211,0,-798.12,562.66,-201.30,2747.50,-490.00,-752.50
2024-02-29 16:18:25.156106,92,193,447,-798.25,562.91,-201.30,1295.00,-280.00,-1067.50
2024-02-29 16:18:25.160840,92,193,0,-798.00,562.18,-200.57,1032.50,350.00,-630.00
2024-02-29 16:18:25.171137,93,193,451,-797.88,561.32,-199.71,1417.50,1102.50,0.00
2024-02-29 16:18:25.184392,92,193,451,-798.12,560.83,-199.96,1540.00,1575.00,-87.50
2024-02-29 16:18:25.189770,92,193,451,-798.61,560.59,-201.67,2415.00,962.50,-367.50
2024-02-29 16:18:25.202008,92,194,451,-799.22,560.83,-203.50,2712.50,52.50,-857.50
2024-02-29 16:18:25.208010,93,193,456,-800.08,560.71,-204.72,3150.00,-752.50,-1470.00
2024-02-29 16:18:25.219652,93,193,453,-800.81,559.86,-205.08,3535.00,-1277.50,-1470.00
2024-02-29 16:18:25.225775,93,195,456,-801.30,558.64,-204.96,3990.00,-1417.50,-1067.50
2024-02-29 16:18:25.236712,93,194,453,-801.17,557.54,-205.20,4077.50,-1347.50,-367.50
2024-02-29 16:18:25.248198,93,193,463,-800.81,557.05,-205.69,3587.50,-1330.00,70.00
2024-02-29 16:18:25.254352,93,194,453,-800.56,556.44,-206.42,3045.00,-1662.50,560.00
2024-02-29 16:18:25.267039,93,194,0,-800.32,556.08,-206.91,2520.00,-1802.50,1050.00
2024-02-29 16:18:25.272196,93,194,0,-800.44,554.98,-207.89,2397.50,-2677.50,1417.50
2024-02-29 16:18:25.285414,93,194,461,-801.17,553.88,-208.74,2870.00,-4375.00,2222.50
2024-02-29 16:18:25.293498,93,194,461,-801.91,553.88,-209.23,3097.50,-5320.00,2362.50
2024-02-29 16:18:25.297318,93,195,470,-802.39,554.00,-209.84,3762.50,-6755.00,2257.50
2024-02-29 16:18:25.309476,93,195,0,-802.88,553.39,-210.45,4112.50,-8137.50,2520.00
2024-02-29 16:18:25.315908,94,195,459,-803.25,552.66,-210.69,3867.50,-9887.50,3412.50
2024-02-29 16:18:25.327075,94,196,464,-803.25,552.17,-211.30,3412.50,-11025.00,4077.50
2024-02-29 16:18:25.334731,95,195,0,-802.88,552.17,-211.79,2572.50,-12617.50,4935.00
2024-02-29 16:18:25.347180,94,196,462,-802.52,552.90,-212.04,1645.00,-13475.00,5320.00
2024-02-29 16:18:25.352464,94,197,462,-802.88,551.20,-215.21,2135.00,-16082.50,6160.00
2024-02-29 16:18:25.365334,94,196,0,-804.22,548.02,-220.58,3640.00,-23677.50,9450.00
2024-02-29 16:18:25.371225,94,197,458,-805.69,544.24,-227.04,5040.00,-33180.00,12810.00
2024-02-29 16:18:25.383891,94,197,454,-807.64,539.85,-234.73,6860.00,-44380.00,16485.00
2024-02-29 16:18:25.389934,94,197,0,-809.59,539.97,-237.29,9625.00,-54285.00,17692.50
2024-02-29 16:18:25.402351,94,197,449,-810.57,545.22,-231.43,11480.00,-51135.00,11025.00
2024-02-29 16:18:25.410971,95,197,449,-810.57,549.00,-222.04,12285.00,-46077.50,7542.50
2024-02-29 16:18:25.415331,95,196,449,-810.08,551.44,-209.47,14612.50,-38115.00,5145.00
2024-02-29 16:18:25.427914,94,197,0,-810.08,553.88,-197.15,16450.00,-28805.00,2170.00
2024-02-29 16:18:25.432859,94,197,441,-810.81,555.10,-188.12,17185.00,-21752.50,0.00
2024-02-29 16:18:25.443866,94,197,446,-813.13,553.88,-183.37,22977.50,-17727.50,-1942.50
2024-02-29 16:18:25.452829,94,197,449,-818.38,549.73,-184.83,30747.50,-20685.00,-1627.50
2024-02-29 16:18:25.464283,94,197,454,-823.50,547.05,-187.39,36155.00,-27912.50,-1207.50
2024-02-29 16:18:25.470955,94,197,456,-825.09,546.80,-185.68,35770.00,-29120.00,-2817.50
2024-02-29 16:18:25.483388,94,197,453,-821.67,549.00,-176.78,31185.00,-21910.00,-4270.00
2024-02-29 16:18:25.489829,93,197,448,-814.72,552.66,-162.63,27580.00,-6020.00,-5635.00
2024-02-29 16:18:25.501643,93,197,0,-807.27,555.95,-148.84,27282.50,11970.00,-5897.50
2024-02-29 16:18:25.507333,93,198,459,-800.81,561.69,-139.08,27230.00,28735.00,-7262.50
2024-02-29 16:18:25.519958,92,198,0,-795.44,570.11,-136.27,24762.50,39707.50,-10885.00
2024-02-29 16:18:25.527601,92,201,0,-792.76,576.45,-140.79,21420.00,44555.00,-15032.50
