Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 16:06:55.527118,-46,209,0,-760.06,96.38,634.64,-4130.00,4847.50,-2765.00
2024-02-29 16:06:55.539713,-46,211,0,-762.50,90.04,632.20,647.50,4532.50,192.50
2024-02-29 16:06:55.544798,-46,137,0,-765.43,76.13,634.16,11900.00,9380.00,9747.50
2024-02-29 16:06:55.551817,-46,279,0,-770.55,56.73,640.38,24255.00,16537.50,30660.00
2024-02-29 16:06:55.564606,-46,209,0,-772.99,44.16,647.58,30887.50,25567.50,52115.00
2024-02-29 16:06:55.570463,-46,308,0,-771.28,41.85,651.24,33197.50,30310.00,61617.50
2024-02-29 16:06:55.581633,-46,299,0,-768.48,44.77,651.72,33582.50,32935.00,67900.00
2024-02-29 16:06:55.593843,-46,208,0,-765.92,52.70,650.14,30905.00,33425.00,70245.00
2024-02-29 16:06:55.602077,-46,213,0,-763.72,66.86,645.14,25357.50,31307.50,65520.00
2024-02-29 16:06:55.606151,-46,211,0,-762.38,84.91,636.96,18882.50,25987.50,53200.00
2024-02-29 16:06:55.617270,-46,212,0,-762.62,96.87,632.20,10517.50,20982.50,43137.50
2024-02-29 16:06:55.628160,-46,127,0,-762.26,106.02,629.28,1942.50,20545.00,41265.00
2024-02-29 16:06:55.634992,-46,303,0,-761.04,119.68,622.44,-3080.00,16345.00,33442.50
2024-02-29 16:06:55.644640,-46,213,0,-761.65,132.86,615.12,-2502.50,11725.00,21910.00
2024-02-29 16:06:55.652150,-46,219,0,-764.21,141.03,609.27,3517.50,5565.00,6702.50
2024-02-29 16:06:55.663931,-46,207,0,-767.26,141.76,608.54,7927.50,3657.50,-420.00
2024-02-29 16:06:55.668131,-46,122,0,-768.60,141.40,609.76,10045.00,4550.00,-2432.50
2024-02-29 16:06:55.680466,-46,208,0,-769.09,144.57,608.41,9940.00,4410.00,-6370.00
2024-02-29 16:06:55.693087,-46,211,0,-770.55,148.35,606.22,9677.50,3797.50,-10902.50
2024-02-29 16:06:55.701452,-46,209,0,-773.24,153.35,602.44,11392.50,1942.50,-17727.50
2024-02-29 16:06:55.705989,-46,138,0,-776.65,158.60,598.04,13877.50,-1120.00,-28052.50
2024-02-29 16:06:55.717126,-46,208,0,-779.21,161.04,594.51,15960.00,-3552.50,-36960.00
2024-02-29 16:06:55.728792,-46,199,0,-780.80,160.31,590.97,17395.00,-5232.50,-42665.00
2024-02-29 16:06:55.735012,132,114,596,-782.63,154.70,588.28,18795.00,-5477.50,-44117.50
2024-02-29 16:06:55.745496,132,113,546,-784.22,144.20,589.87,19652.50,-2817.50,-37082.50
2024-02-29 16:06:55.751641,133,113,0,-784.46,133.22,595.97,19687.50,3937.50,-22750.00
2024-02-29 16:06:55.763049,132,113,528,-783.61,125.29,603.41,20597.50,11917.50,-6860.00
2024-02-29 16:06:55.768718,132,114,494,-783.00,120.05,610.73,21332.50,19967.50,8435.00
2024-02-29 16:06:55.781231,132,114,473,-782.75,114.68,619.39,21945.00,28735.00,23520.00
2024-02-29 16:06:55.787133,132,114,0,-781.90,113.58,624.27,20702.50,37765.00,37345.00
2024-02-29 16:06:55.797925,131,115,447,-781.17,120.66,619.39,20685.00,36365.00,36575.00
2024-02-29 16:06:55.804958,129,115,462,-782.02,128.34,612.20,24045.00,32515.00,29907.50
2024-02-29 16:06:55.818143,127,115,448,-783.00,134.69,605.12,25637.50,29417.50,24815.00
2024-02-29 16:06:55.823964,124,115,0,-783.12,141.03,595.85,24395.00,23537.50,19670.00
2024-02-29 16:06:55.837128,120,113,0,-783.00,144.33,586.33,20580.00,17045.00,17080.00
2024-02-29 16:06:55.842685,116,115,437,-782.75,144.45,576.45,15225.00,9450.00,17307.50
2024-02-29 16:06:55.852831,113,114,429,-782.14,143.72,567.54,10552.50,1330.00,19057.50
2024-02-29 16:06:55.859123,108,114,425,-781.90,146.16,560.71,6002.50,-5442.50,18882.50
2024-02-29 16:06:55.870462,105,113,417,-783.00,155.79,556.44,1190.00,-9380.00,14402.50
2024-02-29 16:06:55.883220,100,112,420,-783.73,173.48,550.95,-1855.00,-14770.00,2292.50
2024-02-29 16:06:55.891126,96,112,407,-786.78,187.88,539.48,2432.50,-27702.50,-13037.50
2024-02-29 16:06:55.896437,93,111,0,-793.00,192.52,528.26,11060.00,-45010.00,-17342.50
2024-02-29 16:06:55.904611,89,111,401,-796.90,195.69,525.45,18847.50,-57435.00,-20842.50
2024-02-29 16:06:55.918074,87,110,0,-794.71,199.59,535.95,17745.00,-54705.00,-24570.00
2024-02-29 16:06:55.924739,84,109,405,-785.19,202.76,554.49,6807.50,-39095.00,-27615.00
2024-02-29 16:06:55.935788,81,109,0,-771.77,203.01,573.40,-3762.50,-22452.50,-28892.50
2024-02-29 16:06:55.942121,78,108,423,-758.96,198.37,593.65,-8085.00,-3622.50,-24745.00
2024-02-29 16:06:55.952880,76,105,0,-748.47,193.98,612.07,-7507.50,16485.00,-17972.50
2024-02-29 16:06:55.957874,73,107,0,-741.15,192.15,625.13,-7927.50,32007.50,-13877.50
2024-02-29 16:06:55.971397,72,107,412,-742.49,193.37,623.30,-8347.50,41702.50,-10412.50
2024-02-29 16:06:55.977337,72,105,0,-757.74,193.25,609.76,2205.00,17745.00,-6510.00
2024-02-29 16:06:55.989823,71,108,422,-774.94,196.91,597.31,-1785.00,15662.50,-3465.00
2024-02-29 16:06:55.995793,70,109,0,-783.00,194.22,595.48,-5302.50,14560.00,-4200.00
2024-02-29 16:06:56.008316,70,108,407,-783.61,181.29,597.31,-6195.00,23380.00,10412.50
2024-02-29 16:06:56.014644,69,108,409,-783.48,170.56,590.72,-2222.50,23030.00,19495.00
2024-02-29 16:06:56.025784,69,109,411,-787.39,161.65,583.16,2695.00,18952.50,26355.00
2024-02-29 16:06:56.032051,70,108,428,-791.78,157.87,577.18,3552.50,16887.50,27895.00
2024-02-29 16:06:56.044924,70,111,413,-793.73,155.31,569.50,2607.50,13387.50,28087.50
2024-02-29 16:06:56.050627,71,111,0,-793.24,152.74,560.96,3955.00,7770.00,29610.00
2024-02-29 16:06:56.063446,72,112,415,-792.63,152.74,554.25,6335.00,1435.00,29610.00
2024-02-29 16:06:56.068570,73,126,0,-793.00,158.36,549.24,9012.50,-4917.50,25165.00
2024-02-29 16:06:56.081524,75,115,0,-794.59,171.29,541.92,10832.50,-11357.50,15260.00
2024-02-29 16:06:56.089557,77,117,415,-798.37,185.81,532.04,15172.50,-26460.00,962.50
2024-02-29 16:06:56.095043,79,120,426,-801.78,197.88,524.23,20335.00,-39357.50,-9432.50
2024-02-29 16:06:56.106306,81,122,426,-801.30,207.40,521.43,25427.50,-54267.50,-19232.50
2024-02-29 16:06:56.113465,83,123,0,-793.98,217.16,524.23,27072.50,-61355.00,-28262.50
2024-02-29 16:06:56.125352,86,126,419,-781.41,228.63,530.33,21210.00,-63035.00,-41002.50
2024-02-29 16:06:56.132333,88,129,421,-762.50,238.27,544.73,13405.00,-57802.50,-53182.50
2024-02-29 16:06:56.144284,90,134,0,-747.49,248.88,572.42,10045.00,-39182.50,-61390.00
2024-02-29 16:06:56.150445,90,135,0,-737.49,253.64,605.00,-16082.50,-4060.00,-65992.50
2024-02-29 16:06:56.161660,91,135,395,-726.02,248.88,629.52,-32602.50,25445.00,-59027.50
2024-02-29 16:06:56.168360,90,136,390,-736.03,235.95,606.10,-18480.00,31132.50,-44100.00
2024-02-29 16:06:56.179118,89,138,416,-759.69,216.67,592.43,-3097.50,682.50,-25690.00
2024-02-29 16:06:56.185283,88,140,415,-777.38,199.35,607.19,2572.50,10412.50,-15697.50
2024-02-29 16:06:56.195262,86,139,0,-786.90,183.12,599.26,-5145.00,9397.50,-6772.50
2024-02-29 16:06:56.207116,82,140,0,-790.56,166.90,586.09,-7647.50,5985.00,35.00
2024-02-29 16:06:56.211587,80,142,410,-802.15,149.33,572.79,-5337.50,87.50,5950.00
2024-02-29 16:06:56.224587,77,143,0,-825.21,132.49,552.05,2642.50,-4917.50,11007.50
2024-02-29 16:06:56.230711,75,144,402,-856.93,113.95,518.01,24692.50,-32235.00,16415.00
2024-02-29 16:06:56.243355,72,145,407,-885.60,96.14,492.51,47600.00,-61495.00,27072.50
2024-02-29 16:06:56.249357,70,146,414,-897.68,90.52,488.12,56525.00,-74620.00,30975.00
2024-02-29 16:06:56.262014,68,146,406,-891.82,97.36,498.49,54722.50,-69807.50,26127.50
2024-02-29 16:06:56.267859,67,148,406,-874.37,110.78,513.50,46882.50,-61005.00,17990.00
2024-02-29 16:06:56.279358,66,146,0,-850.83,127.86,532.53,38517.50,-47757.50,10220.00
2024-02-29 16:06:56.285890,65,150,406,-823.50,154.09,556.93,25690.00,-24220.00,-4042.50
2024-02-29 16:06:56.296823,63,151,411,-799.22,172.26,571.81,11375.00,-8312.50,-17955.00
2024-02-29 16:06:56.301190,63,151,426,-775.92,171.17,581.70,8015.00,175.00,-11270.00
2024-02-29 16:06:56.314882,62,152,431,-749.93,163.97,593.65,9170.00,12985.00,350.00
2024-02-29 16:06:56.320550,62,152,437,-727.00,156.40,599.02,10657.50,18427.50,15767.50
2024-02-29 16:06:56.333033,62,153,450,-707.97,153.60,602.92,11042.50,20790.00,29680.00
2024-02-29 16:06:56.337814,62,153,470,-694.06,156.77,606.22,9782.50,21612.50,39480.00
2024-02-29 16:06:56.351538,62,157,0,-687.10,166.65,609.39,8697.50,19565.00,45920.00
2024-02-29 16:06:56.357094,62,155,0,-687.84,188.12,613.29,4777.50,15610.00,45220.00
2024-02-29 16:06:56.370571,-46,208,0,-695.52,223.50,617.56,-5145.00,9835.00,31587.50
2024-02-29 16:06:56.376147,-46,113,0,-707.36,261.32,622.20,-17815.00,3517.50,8995.00
2024-02-29 16:06:56.388699,-46,209,0,-717.36,285.48,625.86,-27597.50,-1802.50,-9852.50
2024-02-29 16:06:56.395023,-46,267,0,-721.63,289.63,627.08,-32007.50,-6860.00,-16975.00
2024-02-29 16:06:56.407560,-46,204,0,-718.95,279.38,629.28,-30187.50,-8592.50,-13790.00
2024-02-29 16:06:56.414453,-46,211,0,-711.75,264.01,634.16,-25935.00,-4550.00,-6510.00
2024-02-29 16:06:56.420411,-46,211,0,-705.40,251.08,639.04,-23782.50,1802.50,227.50
2024-02-29 16:06:56.429960,-46,213,0,-703.21,244.00,642.09,-22627.50,7315.00,3272.50
2024-02-29 16:06:56.442612,-46,211,0,-706.01,242.41,642.45,-21210.00,10762.50,1557.50
2024-02-29 16:06:56.451657,-46,208,0,-712.72,242.66,640.01,-19495.00,11707.50,-2712.50
2024-02-29 16:06:56.456644,-46,124,0,-721.02,241.32,634.89,-17220.00,10080.00,-5337.50
2024-02-29 16:06:56.468174,-46,197,0,-728.83,237.90,628.54,-13632.50,7962.50,-6282.50
2024-02-29 16:06:56.474452,-46,209,0,-735.05,233.87,621.96,-9590.00,5022.50,-7612.50
2024-02-29 16:06:56.486843,-46,109,0,-740.30,229.24,617.69,-7087.50,4287.50,-8662.50
2024-02-29 16:06:56.492212,-46,296,0,-745.18,225.58,613.90,-6370.00,4777.50,-8697.50
2024-02-29 16:06:56.503450,-46,208,0,-750.30,223.02,610.24,-4970.00,3815.00,-10675.00
2024-02-29 16:06:56.510354,-46,218,0,-754.08,219.23,608.41,-3710.00,3570.00,-12057.50
2024-02-29 16:06:56.522447,-46,289,0,-755.79,214.23,607.32,-2432.50,3465.00,-11410.00
2024-02-29 16:06:56.528510,88,160,618,-755.67,209.47,606.58,-1645.00,3360.00,-10797.50
2024-02-29 16:06:56.540660,88,172,0,-754.69,204.84,606.83,-945.00,3552.50,-10570.00
2024-02-29 16:06:56.545193,87,160,494,-753.11,199.96,608.54,-87.50,5092.50,-8785.00
2024-02-29 16:06:56.557758,87,159,473,-751.40,197.15,611.10,875.00,7070.00,-7315.00
2024-02-29 16:06:56.563716,86,159,477,-749.57,196.66,614.39,1172.50,9852.50,-7402.50
2024-02-29 16:06:56.573929,86,159,460,-747.62,197.88,619.15,17.50,13825.00,-7017.50
2024-02-29 16:06:56.587268,84,159,0,-745.66,201.42,623.05,-1242.50,19495.00,-7297.50
2024-02-29 16:06:56.591097,82,160,445,-750.42,203.62,614.39,2537.50,15487.50,-7437.50
2024-02-29 16:06:56.605932,81,156,0,-759.57,203.13,610.12,4025.00,5162.50,-3010.00
2024-02-29 16:06:56.610406,78,158,434,-765.92,201.42,616.10,4917.50,10535.00,1347.50
2024-02-29 16:06:56.623443,76,158,431,-768.97,198.13,619.03,5530.00,15977.50,7665.00
2024-02-29 16:06:56.628538,75,158,430,-769.58,196.42,619.03,7822.50,21787.50,12110.00
2024-02-29 16:06:56.641133,73,158,0,-772.38,193.74,617.93,12162.50,22907.50,12705.00
2024-02-29 16:06:56.647801,71,159,433,-777.75,187.51,620.49,11497.50,28227.50,17062.50
2024-02-29 16:06:56.660603,69,159,435,-782.39,182.63,619.15,10990.00,33110.00,20072.50
2024-02-29 16:06:56.668231,68,161,0,-785.92,177.75,613.42,12582.50,32987.50,19652.50
2024-02-29 16:06:56.672581,68,157,0,-788.85,172.51,607.32,16730.00,31605.00,19390.00
2024-02-29 16:06:56.685794,66,158,0,-790.93,170.56,599.87,19810.00,29802.50,17780.00
2024-02-29 16:06:56.691552,66,160,525,-792.27,170.07,591.70,19495.00,24395.00,12932.50
2024-02-29 16:06:56.704221,65,160,605,-793.00,170.07,582.31,19127.50,19950.00,9590.00
2024-02-29 16:06:56.710027,-46,156,0,-792.76,171.78,572.42,21140.00,12792.50,4095.00
2024-02-29 16:06:56.722785,-46,229,0,-791.90,174.70,564.49,23502.50,5215.00,-1382.50
2024-02-29 16:06:56.728101,-46,214,0,-790.32,178.85,559.25,24885.00,-1820.00,-6825.00
2024-02-29 16:06:56.741147,-46,213,0,-788.12,185.68,557.54,23415.00,-6002.50,-10360.00
2024-02-29 16:06:56.747114,-46,214,0,-785.19,194.47,559.25,19897.50,-7770.00,-13807.50
2024-02-29 16:06:56.758195,-46,139,0,-781.65,203.50,561.32,17150.00,-9135.00,-16345.00
2024-02-29 16:06:56.764596,-46,208,0,-777.99,212.04,561.81,15662.50,-11987.50,-20107.50
2024-02-29 16:06:56.776448,-46,287,0,-773.97,217.65,562.66,13440.00,-14280.00,-21665.00
2024-02-29 16:06:56.781208,-46,213,0,-769.82,222.77,564.25,11322.50,-16817.50,-22890.00
2024-02-29 16:06:56.794052,-46,213,0,-766.40,229.12,566.81,8435.00,-18235.00,-25217.50
2024-02-29 16:06:56.800403,-46,308,0,-764.94,236.92,568.76,4672.50,-19547.50,-30537.50
2024-02-29 16:06:56.812430,-46,208,0,-765.67,241.44,570.59,-1557.50,-20055.00,-36365.00
2024-02-29 16:06:56.819053,-46,305,0,-767.26,236.92,576.08,-8995.00,-14280.00,-32620.00
2024-02-29 16:06:56.830544,-46,211,0,-769.09,225.70,582.79,-12267.50,-7805.00,-23817.50
2024-02-29 16:06:56.837619,-46,209,0,-771.53,213.26,588.65,-10430.00,-175.00,-11672.50
2024-02-29 16:06:56.849599,-46,212,0,-774.09,204.72,591.46,-8085.00,6177.50,-1470.00
2024-02-29 16:06:56.854468,-46,211,0,-776.16,201.06,588.04,-5110.00,7507.50,2485.00
2024-02-29 16:06:56.868137,-46,211,0,-777.75,198.62,582.31,-1855.00,5565.00,4550.00
2024-02-29 16:06:56.871910,113,159,491,-780.92,187.15,587.19,-87.50,5652.50,8785.00
2024-02-29 16:06:56.880096,114,157,464,-784.22,177.51,593.53,-1802.50,20282.50,27895.00
2024-02-29 16:06:56.893001,115,156,444,-786.90,175.56,594.75,-1767.50,24587.50,33932.50
2024-02-29 16:06:56.898130,115,156,433,-789.46,174.46,596.58,-962.50,31552.50,41772.50
2024-02-29 16:06:56.909694,115,156,431,-790.44,175.92,596.34,1522.50,34982.50,44292.50
2024-02-29 16:06:56.921399,115,155,435,-790.56,176.17,595.73,4340.00,39322.50,49770.00
2024-02-29 16:06:56.927227,115,155,0,-790.19,178.49,593.16,6720.00,40880.00,53095.00
2024-02-29 16:06:56.939621,115,155,449,-789.34,182.76,589.75,7472.50,42140.00,55160.00
2024-02-29 16:06:56.945780,115,156,478,-788.12,188.86,585.11,7052.50,42157.50,54950.00
2024-02-29 16:06:56.958410,115,157,798,-787.02,196.54,576.94,7035.00,39270.00,52167.50
2024-02-29 16:06:56.967097,-46,214,0,-786.66,205.20,566.81,8557.50,32917.50,45867.50
2024-02-29 16:06:56.971194,-46,190,0,-786.17,212.77,559.25,10850.00,26810.00,38360.00
2024-02-29 16:06:56.983768,-46,224,0,-784.58,219.11,555.10,11970.00,22207.50,33127.50
2024-02-29 16:06:56.989253,-46,241,0,-782.51,226.92,551.07,9100.00,18287.50,29207.50
2024-02-29 16:06:57.001723,-46,114,0,-780.92,234.12,547.78,7822.50,14542.50,24535.00
2024-02-29 16:06:57.007722,-46,209,0,-779.82,239.00,546.68,6440.00,12197.50,21822.50
2024-02-29 16:06:57.020677,-46,209,0,-778.60,243.63,544.85,3465.00,10045.00,20265.00
2024-02-29 16:06:57.026369,-46,211,0,-777.63,248.76,542.66,1557.50,7665.00,19040.00
2024-02-29 16:06:57.038704,-46,209,0,-777.38,255.59,539.97,-735.00,5827.50,16485.00
2024-02-29 16:06:57.044307,-46,128,0,-777.38,262.06,537.04,-2397.50,3255.00,12880.00
2024-02-29 16:06:57.057626,-46,115,0,-776.53,266.94,534.12,-4060.00,1277.50,12092.50
2024-02-29 16:06:57.063400,-46,214,0,-775.19,271.94,529.72,-5092.50,-1977.50,11077.50
2024-02-29 16:06:57.076017,-46,209,0,-773.48,276.82,525.09,-4620.00,-6405.00,9030.00
2024-02-29 16:06:57.083846,-46,213,0,-771.41,281.94,520.57,-3885.00,-11515.00,7210.00
2024-02-29 16:06:57.088361,-46,210,0,-769.70,287.92,516.67,-3570.00,-17482.50,3412.50
2024-02-29 16:06:57.097661,-46,216,0,-768.36,293.90,513.62,-2292.50,-23817.50,-2607.50
2024-02-29 16:06:57.107978,-46,213,0,-768.48,298.66,512.03,-1645.00,-29400.00,-9047.50
2024-02-29 16:06:57.120616,-46,296,0,-770.92,298.66,512.64,-7140.00,-30870.00,-12565.00
2024-02-29 16:06:57.125079,-46,195,0,-774.94,291.58,514.72,-19110.00,-28787.50,-8715.00
2024-02-29 16:06:57.133670,-46,131,0,-779.34,279.01,517.77,-27825.00,-24010.00,280.00
2024-02-29 16:06:57.146236,-46,236,0,-784.83,264.86,519.48,-33110.00,-19250.00,10937.50
2024-02-29 16:06:57.150992,-46,209,0,-795.20,255.35,517.77,-33652.50,-16625.00,15032.50
2024-02-29 16:06:57.163736,-46,210,0,-818.50,251.20,498.98,-26320.00,-22575.00,10990.00
2024-02-29 16:06:57.169182,-46,245,0,-857.78,243.63,458.11,-7595.00,-53935.00,4392.50
2024-02-29 16:06:57.180485,-46,212,0,-898.65,231.19,424.07,16117.50,-89827.50,3395.00
2024-02-29 16:06:57.191696,-46,197,0,-923.42,222.28,410.53,33477.50,-108237.50,-227.50
2024-02-29 16:06:57.198423,-46,211,0,-927.44,215.33,414.56,42437.50,-112997.50,-4270.00
2024-02-29 16:06:57.209283,-46,214,0,-914.27,209.96,435.30,44047.50,-98665.00,-5162.50
2024-02-29 16:06:57.215743,-46,213,0,-892.31,208.38,459.70,42910.00,-77367.50,-5635.00
2024-02-29 16:06:57.228265,-46,276,0,-869.62,209.60,479.46,43785.00,-60532.50,-4655.00
2024-02-29 16:06:57.234755,-46,210,0,-845.46,221.80,500.32,46200.00,-46235.00,-4970.00
2024-02-29 16:06:57.247080,-46,215,0,-818.99,247.66,521.92,38605.00,-20825.00,-22837.50
2024-02-29 16:06:57.253511,-46,210,0,-793.73,262.30,537.41,28280.00,-11340.00,-33197.50
2024-02-29 16:06:57.263661,-46,211,0,-767.14,259.49,552.78,26495.00,1925.00,-25322.50
2024-02-29 16:06:57.270538,-46,212,0,-739.44,254.25,565.71,27160.00,14192.50,-15680.00
2024-02-29 16:06:57.281545,-46,211,0,-714.43,249.37,572.67,26757.50,19460.00,-2765.00
