Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 14:48:34.926117,153,91,425,-848.63,406.14,219.11,33320.00,-42402.50,-22312.50
2024-02-29 14:48:34.934750,152,90,0,-834.72,427.24,221.55,32865.00,-47407.50,-35560.00
2024-02-29 14:48:34.940428,150,93,434,-824.23,445.54,234.24,28000.00,-46725.00,-50190.00
2024-02-29 14:48:34.950713,149,94,0,-816.30,455.18,268.03,17867.50,-24955.00,-62055.00
2024-02-29 14:48:34.960378,147,93,429,-812.03,452.01,305.85,2152.50,6930.00,-61180.00
2024-02-29 14:48:34.966824,144,89,0,-834.36,414.80,316.10,-70.00,31990.00,-47635.00
2024-02-29 14:48:34.977760,142,91,417,-862.78,392.96,304.27,2100.00,20580.00,-4305.00
2024-02-29 14:48:34.984495,139,90,439,-873.03,406.38,307.32,-4392.50,25760.00,-16957.50
2024-02-29 14:48:34.995607,135,102,0,-877.30,407.48,317.20,-21962.50,42875.00,-17342.50
2024-02-29 14:48:35.006549,132,83,444,-875.72,398.21,330.01,-29155.00,54687.50,-9817.50
2024-02-29 14:48:35.013097,128,80,446,-874.86,386.50,355.63,-24762.50,82932.50,1172.50
2024-02-29 14:48:35.024091,124,75,467,-876.69,381.62,364.05,-9870.00,101885.00,3657.50
2024-02-29 14:48:35.030726,120,72,0,-881.45,379.05,356.48,11322.50,100467.50,-3622.50
2024-02-29 14:48:35.041498,116,66,439,-885.48,373.08,346.72,30222.50,100905.00,-9520.00
2024-02-29 14:48:35.048550,112,61,443,-889.14,361.85,319.40,46060.00,86257.50,-12897.50
2024-02-29 14:48:35.060172,109,54,0,-893.89,346.36,283.16,62177.50,59517.50,-14682.50
2024-02-29 14:48:35.067287,105,53,445,-898.16,333.06,247.29,71680.00,35000.00,-16047.50
2024-02-29 14:48:35.078755,103,49,440,-899.38,328.67,209.11,68705.00,5967.50,-17955.00
2024-02-29 14:48:35.085860,101,48,445,-899.14,329.16,173.00,58957.50,-22785.00,-18812.50
2024-02-29 14:48:35.097430,100,47,436,-898.53,333.30,137.86,47792.50,-51345.00,-20037.50
2024-02-29 14:48:35.104789,100,46,432,-894.99,340.38,107.48,31202.50,-79047.50,-20772.50
2024-02-29 14:48:35.115238,100,48,0,-889.26,342.70,82.47,22942.50,-101780.00,-17220.00
2024-02-29 14:48:35.122215,100,46,440,-884.01,339.89,57.58,20317.50,-127452.50,-7875.00
2024-02-29 14:48:35.131844,100,48,435,-881.21,342.33,51.73,857.50,-141452.50,945.00
2024-02-29 14:48:35.138182,100,50,430,-880.72,344.53,90.89,-25532.50,-119122.50,7210.00
2024-02-29 14:48:35.149620,100,53,441,-882.55,328.91,151.65,-41247.50,-72065.00,24430.00
2024-02-29 14:48:35.160090,100,56,426,-893.28,291.34,190.08,-42787.50,-38885.00,51380.00
2024-02-29 14:48:35.167489,101,61,436,-915.00,245.34,199.10,-27895.00,-29680.00,87867.50
2024-02-29 14:48:35.176752,101,64,438,-935.01,215.94,199.10,-9432.50,-34825.00,112350.00
2024-02-29 14:48:35.184085,102,68,0,-941.60,203.25,204.72,3115.00,-37467.50,119665.00
2024-02-29 14:48:35.195447,102,73,434,-935.50,187.51,214.48,16257.50,-38045.00,124442.50
2024-02-29 14:48:35.202758,103,78,0,-925.25,165.07,227.77,33652.50,-35612.50,135590.00
2024-02-29 14:48:35.214316,104,85,426,-915.37,150.06,241.07,54110.00,-30660.00,146667.50
2024-02-29 14:48:35.221392,105,83,0,-904.51,154.94,249.61,68862.50,-26320.00,148540.00
2024-02-29 14:48:35.231887,104,95,422,-893.04,176.17,249.61,72817.50,-26127.50,143062.50
2024-02-29 14:48:35.239123,104,100,435,-882.30,211.67,240.83,70927.50,-31010.00,134855.00
2024-02-29 14:48:35.249812,104,98,0,-870.84,258.15,228.02,60830.00,-38867.50,122342.50
2024-02-29 14:48:35.256843,104,107,410,-856.44,305.98,220.82,46392.50,-44240.00,111230.00
2024-02-29 14:48:35.268548,103,110,481,-838.63,351.85,225.46,32077.50,-39952.50,101920.00
2024-02-29 14:48:35.275496,103,113,431,-819.23,394.30,232.78,21350.00,-32060.00,91245.00
2024-02-29 14:48:35.287050,102,114,421,-800.20,434.56,239.00,15837.50,-26897.50,78330.00
2024-02-29 14:48:35.294070,102,116,438,-783.36,470.55,248.88,14402.50,-20930.00,62090.00
2024-02-29 14:48:35.303631,101,116,438,-770.06,496.78,261.93,13912.50,-12740.00,50522.50
2024-02-29 14:48:35.310643,101,117,0,-760.55,514.60,273.77,13912.50,-4812.50,43942.50
2024-02-29 14:48:35.321237,101,115,0,-754.45,526.31,280.72,14000.00,-1330.00,40285.00
2024-02-29 14:48:35.328038,102,118,523,-750.06,534.36,282.67,14735.00,-2625.00,37817.50
2024-02-29 14:48:35.339751,100,176,0,-745.91,539.24,283.41,14665.00,-6177.50,35157.50
2024-02-29 14:48:35.346559,-46,195,0,-742.00,541.19,286.46,14840.00,-6632.50,34650.00
2024-02-29 14:48:35.358309,-46,191,0,-738.34,541.19,292.43,13737.50,-4515.00,35752.50
2024-02-29 14:48:35.364870,-46,104,0,-735.17,539.00,300.36,12215.00,-210.00,39462.50
2024-02-29 14:48:35.376778,-46,203,0,-732.24,535.82,307.20,9380.00,4357.50,44747.50
2024-02-29 14:48:35.381156,-46,200,0,-729.80,533.14,310.25,5897.50,7017.50,50680.00
2024-02-29 14:48:35.395208,-46,202,0,-728.34,532.16,310.61,4707.50,8452.50,56892.50
2024-02-29 14:48:35.399613,-46,276,0,-727.24,534.24,310.37,3552.50,9257.50,62422.50
2024-02-29 14:48:35.413753,-46,195,0,-725.41,539.36,308.90,1067.50,9467.50,66325.00
2024-02-29 14:48:35.418179,-46,199,0,-722.00,547.90,304.88,-262.50,7840.00,67707.50
2024-02-29 14:48:35.431115,-46,276,0,-715.77,561.08,300.00,1435.00,4935.00,64907.50
2024-02-29 14:48:35.435492,-46,131,0,-706.62,579.26,299.14,5390.00,4532.50,56735.00
2024-02-29 14:48:35.449650,-46,209,0,-695.77,599.51,301.83,7087.50,7175.00,45272.50
2024-02-29 14:48:35.453819,-46,202,0,-685.40,617.69,304.27,6090.00,9887.50,35647.50
2024-02-29 14:48:35.467914,157,125,516,-678.08,633.18,304.02,3850.00,11182.50,29662.50
2024-02-29 14:48:35.474251,158,126,539,-674.29,647.70,299.39,1802.50,9957.50,25305.00
2024-02-29 14:48:35.486384,160,127,0,-673.07,661.48,290.48,-2152.50,5670.00,20667.50
2024-02-29 14:48:35.494950,162,128,467,-673.20,673.44,279.14,-4655.00,-840.00,16765.00
2024-02-29 14:48:35.499851,163,128,450,-672.46,683.44,268.52,-5075.00,-7385.00,12967.50
2024-02-29 14:48:35.510355,164,129,0,-670.02,690.76,260.59,-6720.00,-13072.50,9397.50
2024-02-29 14:48:35.522257,164,126,0,-666.61,694.18,255.96,-9590.00,-17500.00,7630.00
2024-02-29 14:48:35.530812,164,129,0,-662.70,693.94,256.69,-11112.50,-19075.00,8015.00
2024-02-29 14:48:35.536326,163,129,468,-659.17,691.50,263.76,-10150.00,-15347.50,10430.00
2024-02-29 14:48:35.546423,162,128,438,-656.60,687.35,273.89,-10062.50,-8610.00,15015.00
2024-02-29 14:48:35.558357,159,128,442,-655.26,683.20,281.94,-7927.50,-3027.50,20475.00
2024-02-29 14:48:35.564974,156,128,466,-654.29,681.13,286.21,-5250.00,297.50,25217.50
2024-02-29 14:48:35.576809,151,127,446,-652.70,682.22,288.16,-5302.50,1890.00,27212.50
2024-02-29 14:48:35.585480,147,126,437,-650.38,685.88,289.63,-5547.50,3657.50,26617.50
2024-02-29 14:48:35.590112,141,125,442,-648.43,690.15,290.12,-5110.00,5110.00,24272.50
2024-02-29 14:48:35.599965,134,125,440,-647.33,693.20,287.92,-8610.00,4270.00,22645.00
2024-02-29 14:48:35.610726,129,123,433,-646.72,694.67,284.14,-11480.00,1715.00,22995.00
2024-02-29 14:48:35.617336,124,124,427,-646.23,695.64,281.70,-9432.50,105.00,24307.50
2024-02-29 14:48:35.627960,120,122,434,-645.14,697.84,281.09,-7332.50,297.50,24727.50
2024-02-29 14:48:35.640310,115,122,440,-642.94,701.38,280.36,-9310.00,35.00,23905.00
2024-02-29 14:48:35.648790,110,123,0,-639.04,705.40,279.62,-13160.00,-1137.50,22767.50
2024-02-29 14:48:35.653534,108,110,0,-634.52,708.70,280.11,-16817.50,-1785.00,21262.50
2024-02-29 14:48:35.664092,105,121,438,-630.01,710.04,282.31,-17535.00,-1767.50,20965.00
2024-02-29 14:48:35.676015,103,120,0,-625.74,711.26,285.24,-14822.50,-1155.00,21490.00
2024-02-29 14:48:35.684723,101,108,0,-621.96,713.94,288.04,-14577.50,175.00,21157.50
2024-02-29 14:48:35.689442,100,121,426,-619.27,718.09,289.75,-14962.50,840.00,20072.50
2024-02-29 14:48:35.700208,100,121,0,-617.44,722.24,289.87,-15172.50,542.50,18550.00
2024-02-29 14:48:35.712109,100,122,468,-616.10,725.90,289.26,-12740.00,-630.00,17395.00
2024-02-29 14:48:35.718626,101,124,442,-614.88,729.32,289.63,-9660.00,-1347.50,15960.00
2024-02-29 14:48:35.729363,103,126,479,-613.54,731.27,291.95,-10307.50,-525.00,14157.50
2024-02-29 14:48:35.735989,106,126,0,-610.49,732.12,295.24,-1540.00,1085.00,13020.00
2024-02-29 14:48:35.747942,110,130,433,-606.83,731.88,298.05,17027.50,2957.50,11322.50
2024-02-29 14:48:35.754309,114,132,454,-603.66,730.90,297.56,21665.00,1522.50,11602.50
2024-02-29 14:48:35.765385,119,135,454,-600.24,730.78,294.75,19600.00,-1417.50,12687.50
2024-02-29 14:48:35.772021,123,137,470,-596.95,732.24,293.90,13615.00,-3395.00,13335.00
2024-02-29 14:48:35.782904,127,140,468,-594.02,734.44,295.73,14665.00,-2642.50,13720.00
2024-02-29 14:48:35.789414,131,143,460,-591.46,737.86,297.68,21682.50,-647.50,13877.50
2024-02-29 14:48:35.800586,133,146,464,-589.26,742.74,297.44,26337.50,-192.50,13002.50
2024-02-29 14:48:35.807052,134,148,453,-587.43,747.37,295.85,34457.50,-1137.50,11322.50
2024-02-29 14:48:35.818931,134,150,0,-585.60,750.42,294.51,41597.50,-2222.50,10395.00
2024-02-29 14:48:35.825601,134,152,443,-583.89,750.54,293.65,51170.00,-2467.50,11252.50
2024-02-29 14:48:35.837524,133,153,432,-581.94,750.30,291.82,54110.00,-3010.00,13492.50
2024-02-29 14:48:35.844206,132,155,423,-579.87,752.74,288.04,47337.50,-4620.00,13947.50
2024-02-29 14:48:35.855966,130,155,423,-577.91,758.23,284.14,37887.50,-6247.50,11410.00
2024-02-29 14:48:35.862653,127,157,436,-576.08,764.09,281.09,24080.00,-7367.50,7437.50
2024-02-29 14:48:35.874552,125,157,0,-573.77,769.70,279.38,9887.50,-7805.00,3815.00
2024-02-29 14:48:35.878870,121,158,426,-570.47,774.70,279.14,-7647.50,-7560.00,315.00
2024-02-29 14:48:35.892908,118,158,427,-566.81,778.36,280.36,-24815.00,-6440.00,-2537.50
2024-02-29 14:48:35.901456,115,155,0,-563.52,780.31,282.92,-39445.00,-3937.50,-3500.00
2024-02-29 14:48:35.906734,110,158,427,-560.59,781.29,286.33,-46655.00,-525.00,-3220.00
2024-02-29 14:48:35.917955,106,157,0,-558.03,784.46,286.09,-78452.50,507.50,-4392.50
2024-02-29 14:48:35.924439,104,156,429,-555.47,787.39,283.53,-70717.50,-507.50,-6510.00
2024-02-29 14:48:35.936178,101,156,0,-553.39,787.88,283.65,-64260.00,-822.50,-7122.50
2024-02-29 14:48:35.942848,99,156,430,-552.90,786.90,284.99,-62632.50,-490.00,-7752.50
2024-02-29 14:48:35.954674,97,172,0,-553.88,783.24,286.21,-56192.50,-577.50,-5845.00
2024-02-29 14:48:35.961274,96,155,444,-555.59,779.46,287.80,-48440.00,-822.50,-3115.00
2024-02-29 14:48:35.972924,95,156,0,-557.66,777.14,290.85,-35787.50,175.00,-1855.00
2024-02-29 14:48:35.979603,95,156,431,-558.88,776.04,294.87,-27597.50,1995.00,-2292.50
2024-02-29 14:48:35.991357,95,156,0,-558.76,775.55,298.53,-25322.50,3517.50,-4095.00
2024-02-29 14:48:35.998185,95,157,466,-558.15,774.46,300.61,-24167.50,4060.00,-6125.00
2024-02-29 14:48:36.009797,97,159,0,-558.03,772.26,301.58,-24552.50,3202.50,-7420.00
2024-02-29 14:48:36.016626,100,160,483,-559.25,768.60,302.80,-23660.00,1995.00,-6895.00
2024-02-29 14:48:36.027315,102,163,525,-561.44,764.45,304.39,-21350.00,1085.00,-4742.50
2024-02-29 14:48:36.033802,107,164,0,-563.27,761.89,306.10,-20125.00,-17.50,-3062.50
2024-02-29 14:48:36.045636,-46,202,0,-563.76,761.77,307.93,-20615.00,-1050.00,-3867.50
2024-02-29 14:48:36.052590,-46,205,0,-562.79,761.89,309.64,-23765.00,-2187.50,-6107.50
2024-02-29 14:48:36.064266,-46,205,0,-561.57,759.57,311.59,-26232.50,-3342.50,-6825.00
2024-02-29 14:48:36.071240,-46,206,0,-560.96,754.69,314.76,-25987.50,-4060.00,-4812.50
2024-02-29 14:48:36.082770,-46,204,0,-561.20,750.18,319.40,-22750.00,-3202.50,-1890.00
2024-02-29 14:48:36.091212,-46,108,0,-561.69,747.37,325.01,-18987.50,-1102.50,140.00
2024-02-29 14:48:36.095828,-46,208,0,-561.93,746.15,329.77,-17745.00,682.50,1032.50
2024-02-29 14:48:36.106300,129,177,0,-561.93,746.27,332.82,-17062.50,1312.50,927.50
2024-02-29 14:48:36.118583,129,182,926,-561.81,746.52,334.16,-16467.50,1067.50,87.50
2024-02-29 14:48:36.122754,129,185,0,-561.57,746.03,334.52,-14945.00,-140.00,-717.50
2024-02-29 14:48:36.136592,129,184,491,-561.44,744.93,335.38,-11462.50,-1347.50,-1085.00
2024-02-29 14:48:36.143587,128,185,474,-561.93,744.32,336.96,-9275.00,-2205.00,-1645.00
2024-02-29 14:48:36.155049,127,185,459,-562.91,744.93,338.67,-9082.50,-2975.00,-2782.50
2024-02-29 14:48:36.163627,126,186,461,-563.52,746.03,339.89,-11497.50,-4165.00,-4847.50
2024-02-29 14:48:36.168932,124,188,451,-563.27,746.40,341.84,-13492.50,-4882.50,-6685.00
2024-02-29 14:48:36.179391,121,188,453,-562.42,745.18,344.89,-14735.00,-4847.50,-7752.50
2024-02-29 14:48:36.191003,118,191,0,-561.57,741.88,348.43,-14437.50,-4200.00,-7315.00
2024-02-29 14:48:36.199664,116,186,0,-560.71,737.86,352.34,-11900.00,-3045.00,-5687.50
2024-02-29 14:48:36.204794,113,188,418,-559.74,734.81,356.85,-9590.00,-1610.00,-4375.00
2024-02-29 14:48:36.214824,109,189,433,-559.13,733.46,361.73,-8382.50,420.00,-3692.50
2024-02-29 14:48:36.226729,106,189,435,-559.25,732.98,365.88,-7752.50,2380.00,-3272.50
2024-02-29 14:48:36.233198,104,189,398,-559.74,732.98,368.32,-8277.50,3517.50,-3010.00
2024-02-29 14:48:36.245317,101,190,447,-560.22,733.71,368.68,-8557.50,3185.00,-3132.50
2024-02-29 14:48:36.251589,100,189,447,-560.22,734.81,367.83,-9240.00,1767.50,-4620.00
2024-02-29 14:48:36.263713,99,189,441,-559.98,735.05,367.71,-9905.00,227.50,-5932.50
2024-02-29 14:48:36.272225,98,190,448,-559.98,733.95,368.81,-9765.00,-262.50,-6632.50
2024-02-29 14:48:36.276619,98,189,457,-560.35,732.12,370.76,-9380.00,-350.00,-6720.00
2024-02-29 14:48:36.288193,98,190,468,-560.83,730.05,373.44,-9362.50,17.50,-6737.50
2024-02-29 14:48:36.294398,98,189,491,-561.44,727.36,376.49,-9362.50,892.50,-6370.00
2024-02-29 14:48:36.306436,99,190,0,-562.66,723.95,379.42,-8715.00,1732.50,-4935.00
2024-02-29 14:48:36.312892,-46,147,0,-564.13,720.78,381.98,-7245.00,2450.00,-3535.00
2024-02-29 14:48:36.324797,-46,208,0,-565.23,718.58,383.81,-6632.50,2975.00,-2887.50
2024-02-29 14:48:36.331248,-46,206,0,-565.84,716.26,384.54,-5600.00,2572.50,-2310.00
2024-02-29 14:48:36.342213,-46,204,0,-566.32,714.19,385.15,-4235.00,2065.00,-1960.00
2024-02-29 14:48:36.348749,-46,132,0,-567.18,711.99,386.01,-3290.00,1662.50,-1347.50
2024-02-29 14:48:36.359382,-46,205,0,-568.15,710.65,387.11,-2852.50,1610.00,-805.00
2024-02-29 14:48:36.370462,-46,202,0,-568.89,711.38,387.47,-3010.00,1207.50,-1925.00
2024-02-29 14:48:36.374801,-46,204,0,-569.50,712.60,386.98,-3482.50,17.50,-3797.50
2024-02-29 14:48:36.388718,-46,200,0,-570.23,711.87,386.98,-3535.00,-1260.00,-4007.50
2024-02-29 14:48:36.395505,-46,268,0,-570.84,709.80,388.33,-2835.00,-1645.00,-2607.50
2024-02-29 14:48:36.407038,-46,203,0,-570.84,708.45,390.77,-1522.50,-857.50,-1697.50
2024-02-29 14:48:36.413372,-46,283,0,-569.98,708.21,393.57,-2100.00,472.50,-2012.50
2024-02-29 14:48:36.425344,-46,201,0,-569.01,708.09,395.77,-3465.00,1802.50,-2940.00
2024-02-29 14:48:36.431871,-46,131,0,-568.40,707.11,396.87,-4252.50,2397.50,-2975.00
2024-02-29 14:48:36.443661,-46,204,0,-568.64,705.89,397.11,-3832.50,2380.00,-2082.50
2024-02-29 14:48:36.450106,149,189,0,-569.74,705.77,396.13,-3797.50,1505.00,-1557.50
2024-02-29 14:48:36.462043,149,188,526,-571.33,707.36,393.45,-4322.50,-612.50,-2642.50
2024-02-29 14:48:36.468680,149,188,503,-572.91,708.94,390.40,-3955.00,-3482.50,-4567.50
2024-02-29 14:48:36.479401,149,190,0,-574.13,708.21,388.81,-3920.00,-5862.50,-5040.00
2024-02-29 14:48:36.486148,148,188,476,-574.86,705.89,390.16,-2625.00,-6545.00,-3902.50
2024-02-29 14:48:36.495754,148,188,0,-575.11,702.48,393.57,-910.00,-5197.50,-2292.50
2024-02-29 14:48:36.500098,147,188,0,-574.62,699.55,397.72,332.50,-2975.00,-525.00
2024-02-29 14:48:36.512601,147,188,489,-574.13,698.08,401.01,315.00,-875.00,-210.00
2024-02-29 14:48:36.525056,147,188,0,-574.01,696.99,402.72,437.50,210.00,350.00
2024-02-29 14:48:36.530355,147,188,670,-574.25,696.62,403.09,857.50,245.00,1067.50
2024-02-29 14:48:36.540268,-46,249,0,-574.86,696.86,402.36,980.00,-385.00,1067.50
2024-02-29 14:48:36.552617,-46,205,0,-575.84,696.74,401.62,1592.50,-1400.00,1645.00
2024-02-29 14:48:36.556996,-46,211,0,-576.21,697.35,401.62,1872.50,-2012.50,1767.50
2024-02-29 14:48:36.565296,-46,201,0,-576.08,698.33,402.11,297.50,-2240.00,892.50
2024-02-29 14:48:36.577278,-46,216,0,-575.60,698.82,402.60,-332.50,-2555.00,262.50
2024-02-29 14:48:36.583686,-46,116,0,-575.23,698.08,403.21,-297.50,-2642.50,105.00
2024-02-29 14:48:36.595531,-46,201,0,-575.11,696.99,404.43,735.00,-2292.50,910.00
2024-02-29 14:48:36.601379,-46,203,0,-574.62,697.11,405.53,700.00,-1960.00,752.50
2024-02-29 14:48:36.613615,-46,233,0,-573.64,697.96,406.50,-227.50,-1680.00,-735.00
2024-02-29 14:48:36.619927,-46,202,0,-573.03,697.23,407.72,-717.50,-1365.00,-1067.50
2024-02-29 14:48:36.630450,-46,275,0,-572.91,695.77,409.19,-525.00,-822.50,-87.50
2024-02-29 14:48:36.642783,-46,203,0,-573.28,694.91,410.04,70.00,-210.00,892.50
2024-02-29 14:48:36.648552,-46,231,0,-573.89,695.03,409.55,472.50,-297.50,1330.00
2024-02-29 14:48:36.659670,-46,200,0,-574.38,696.86,407.60,595.00,-1557.50,595.00
2024-02-29 14:48:36.665708,-46,113,0,-574.13,699.18,405.77,577.50,-3202.50,-1627.50
2024-02-29 14:48:36.676740,-46,206,0,-573.28,700.04,405.28,140.00,-4270.00,-3202.50
2024-02-29 14:48:36.681196,145,209,0,-572.18,699.06,406.50,192.50,-3710.00,-3465.00
2024-02-29 14:48:36.694966,143,190,0,-571.20,697.11,409.19,507.50,-2310.00,-2555.00
2024-02-29 14:48:36.699393,140,207,490,-571.08,695.40,411.51,-192.50,-717.50,-1207.50
2024-02-29 14:48:36.711116,138,206,478,-570.96,694.55,412.24,-910.00,70.00,0.00
2024-02-29 14:48:36.723768,134,206,469,-571.20,695.03,412.36,-962.50,-210.00,-280.00
2024-02-29 14:48:36.729855,131,205,0,-572.42,695.16,412.48,-1855.00,-210.00,297.50
2024-02-29 14:48:36.742069,129,205,477,-574.01,695.40,411.87,-945.00,-752.50,1277.50
2024-02-29 14:48:36.748104,125,204,456,-574.38,696.25,411.14,-2187.50,-1470.00,927.50
2024-02-29 14:48:36.760087,122,204,466,-573.89,696.38,411.38,-2065.00,-1785.00,437.50
2024-02-29 14:48:36.766368,119,203,450,-572.79,696.13,412.12,-2135.00,-1522.50,-332.50
2024-02-29 14:48:36.777557,116,205,440,-571.94,694.91,413.21,-1190.00,-840.00,-122.50
2024-02-29 14:48:36.783296,115,203,0,-571.20,693.45,414.68,-630.00,-70.00,630.00
2024-02-29 14:48:36.795514,113,206,439,-571.20,692.72,416.02,-647.50,927.50,1242.50
2024-02-29 14:48:36.801348,111,208,446,-571.94,692.72,416.26,-227.50,1225.00,2012.50
2024-02-29 14:48:36.813580,111,209,438,-572.79,694.30,415.29,-980.00,472.50,1225.00
2024-02-29 14:48:36.819430,110,228,0,-573.64,695.64,413.46,-2065.00,-927.50,70.00
2024-02-29 14:48:36.830560,110,214,0,-574.62,695.64,411.38,-1907.50,-2817.50,-210.00
2024-02-29 14:48:36.837007,110,217,479,-575.35,694.67,410.29,-1190.00,-4270.00,682.50
2024-02-29 14:48:36.847575,110,219,459,-575.35,694.18,410.90,-420.00,-4235.00,1172.50
2024-02-29 14:48:36.859714,111,224,0,-574.13,694.18,412.36,-665.00,-3360.00,945.00
2024-02-29 14:48:36.865726,113,212,0,-572.55,694.30,413.70,-1207.50,-2502.50,87.50
2024-02-29 14:48:36.877812,114,228,451,-570.96,693.81,415.04,-717.50,-1750.00,-490.00
2024-02-29 14:48:36.884000,115,231,469,-570.11,692.96,416.87,175.00,-752.50,-315.00
2024-02-29 14:48:36.895257,117,234,450,-569.74,692.59,418.58,420.00,245.00,297.50
2024-02-29 14:48:36.900361,119,234,461,-569.98,693.20,419.68,17.50,857.50,770.00
2024-02-29 14:48:36.913018,121,237,479,-570.96,693.94,419.44,-350.00,770.00,1137.50
2024-02-29 14:48:36.918926,122,240,491,-571.94,695.28,418.34,-315.00,35.00,1120.00
2024-02-29 14:48:36.930999,125,240,467,-571.81,697.11,416.75,-402.50,-1312.50,105.00
2024-02-29 14:48:36.935392,126,242,471,-570.84,698.08,415.78,-717.50,-2152.50,-1330.00
2024-02-29 14:48:36.948223,129,243,472,-569.74,697.47,416.39,-612.50,-1995.00,-1715.00
2024-02-29 14:48:36.954566,131,243,473,-569.37,695.40,418.46,-70.00,-910.00,-490.00
2024-02-29 14:48:36.966631,134,244,0,-569.74,694.18,420.78,175.00,700.00,665.00
2024-02-29 14:48:36.972450,137,244,499,-570.35,693.94,421.27,-245.00,1277.50,1085.00
2024-02-29 14:48:36.984862,140,245,473,-570.72,694.67,419.56,-402.50,245.00,840.00
2024-02-29 14:48:36.990138,143,240,0,-570.72,695.16,417.61,-612.50,-1522.50,0.00
2024-02-29 14:48:37.001056,144,245,0,-570.47,694.18,417.24,105.00,-2362.50,280.00
2024-02-29 14:48:37.013226,144,245,462,-569.98,692.96,418.95,1085.00,-1610.00,1277.50
2024-02-29 14:48:37.019335,144,245,455,-569.25,693.20,421.02,980.00,-192.50,1242.50
2024-02-29 14:48:37.031865,144,248,0,-568.40,694.30,421.88,52.50,647.50,595.00
2024-02-29 14:48:37.037088,144,245,0,-568.03,694.91,421.75,-910.00,735.00,87.50
2024-02-29 14:48:37.048335,142,245,457,-568.64,694.79,420.66,-1820.00,-140.00,665.00
2024-02-29 14:48:37.052929,139,245,448,-569.74,695.16,418.70,-1102.50,-1487.50,1155.00
2024-02-29 14:48:37.066747,136,245,447,-570.23,696.38,417.24,-560.00,-2835.00,367.50
2024-02-29 14:48:37.072794,134,244,441,-570.23,697.23,416.87,-910.00,-3272.50,-665.00
2024-02-29 14:48:37.084914,131,241,0,-569.98,696.86,417.36,-1330.00,-3395.00,-1120.00
2024-02-29 14:48:37.091536,127,244,469,-569.25,696.13,418.58,-770.00,-2887.50,-1347.50
2024-02-29 14:48:37.103220,124,244,433,-568.52,695.03,420.17,-17.50,-1802.50,-1785.00
2024-02-29 14:48:37.109306,120,244,434,-567.79,693.08,421.88,525.00,-980.00,-945.00
