Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-26 17:30:13.209851,140,89,419,-716.75,-686.74,-32.70,65590.00,-67357.50,7315.00
2024-02-26 17:30:13.222847,139,88,0,-722.85,-677.10,-11.47,40565.00,-42630.00,5145.00
2024-02-26 17:30:13.227847,136,90,432,-725.66,-671.00,4.51,24657.50,-21735.00,1470.00
2024-02-26 17:30:13.240847,133,90,433,-726.14,-671.73,10.74,22312.50,-14000.00,105.00
2024-02-26 17:30:13.245846,129,89,0,-727.00,-672.95,23.42,15785.00,-6247.50,385.00
2024-02-26 17:30:13.257847,122,89,429,-728.71,-668.68,51.36,-1662.50,17027.50,-2065.00
2024-02-26 17:30:13.263874,117,88,0,-730.66,-661.36,82.23,-29295.00,51047.50,-7087.50
2024-02-26 17:30:13.275852,111,89,448,-733.22,-657.46,100.28,-51030.00,78242.50,-9327.50
2024-02-26 17:30:13.281850,104,90,439,-735.90,-658.19,106.26,-69825.00,92102.50,-6912.50
2024-02-26 17:30:13.293846,98,88,440,-739.08,-661.97,106.02,-82845.00,98157.50,-1837.50
2024-02-26 17:30:13.299851,92,88,450,-740.17,-665.63,101.75,-89145.00,97842.50,5407.50
2024-02-26 17:30:13.312851,88,88,439,-738.34,-666.36,97.11,-93695.00,95655.00,7612.50
2024-02-26 17:30:13.318850,85,88,0,-737.37,-665.88,86.74,-86555.00,92155.00,8767.50
2024-02-26 17:30:13.330848,83,88,435,-736.64,-664.66,67.22,-75005.00,78907.50,9065.00
2024-02-26 17:30:13.336848,82,88,0,-735.54,-663.44,49.29,-57347.50,62247.50,7647.50
2024-02-26 17:30:13.349845,81,88,428,-734.32,-665.14,36.11,-37572.50,47355.00,6160.00
2024-02-26 17:30:13.355846,81,90,426,-732.00,-669.66,22.08,-14122.50,30327.50,5127.50
2024-02-26 17:30:13.367845,81,90,428,-728.46,-675.03,13.42,262.50,14997.50,3815.00
2024-02-26 17:30:13.373852,81,92,417,-725.29,-681.13,15.98,3360.00,6755.00,2747.50
2024-02-26 17:30:13.385846,83,93,439,-723.83,-688.32,7.20,-297.50,-1627.50,3745.00
2024-02-26 17:30:13.391845,86,94,435,-723.70,-695.16,-25.01,27667.50,-35962.50,3780.00
2024-02-26 17:30:13.404850,90,96,431,-721.02,-699.67,-47.34,57365.00,-70805.00,3552.50
2024-02-26 17:30:13.412850,95,97,424,-717.73,-701.74,-46.60,69597.50,-80710.00,3062.50
2024-02-26 17:30:13.417852,100,98,441,-718.70,-703.33,-48.07,78907.50,-85137.50,5512.50
2024-02-26 17:30:13.429850,105,91,0,-723.34,-703.94,-56.24,82477.50,-92347.50,10745.00
2024-02-26 17:30:13.435845,109,103,430,-725.41,-696.86,-54.90,79835.00,-89757.50,13650.00
2024-02-26 17:30:13.446846,115,104,420,-726.14,-682.22,-39.53,66850.00,-71925.00,7945.00
2024-02-26 17:30:13.452845,120,107,446,-730.17,-667.46,-16.96,40932.50,-42175.00,2432.50
2024-02-26 17:30:13.462855,124,108,0,-735.42,-658.92,-7.93,25252.50,-18795.00,-1610.00
2024-02-26 17:30:13.475849,129,108,0,-740.05,-657.82,-11.96,26057.50,-15417.50,-1137.50
2024-02-26 17:30:13.481850,133,112,434,-742.74,-654.04,3.42,14472.50,-2992.50,-1417.50
2024-02-26 17:30:13.493849,136,113,0,-745.42,-647.21,38.06,-12127.50,33390.00,-5827.50
2024-02-26 17:30:13.499851,139,115,431,-749.69,-647.09,62.83,-42402.50,65975.00,-5442.50
2024-02-26 17:30:13.512850,140,117,0,-752.74,-652.46,73.32,-58975.00,81690.00,735.00
2024-02-26 17:30:13.517851,141,117,422,-755.06,-657.09,77.59,-72922.50,87972.50,6457.50
2024-02-26 17:30:13.530849,141,117,424,-755.18,-663.31,66.86,-70052.50,79992.50,13020.00
2024-02-26 17:30:13.538849,141,117,434,-750.79,-666.36,47.34,-42647.50,58047.50,14437.50
2024-02-26 17:30:13.543850,140,118,425,-744.44,-664.66,30.99,-15242.50,35420.00,9065.00
2024-02-26 17:30:13.553851,139,118,0,-738.22,-664.78,19.76,3185.00,14385.00,3622.50
2024-02-26 17:30:13.566850,135,117,0,-733.59,-668.07,24.77,2327.50,5092.50,-87.50
2024-02-26 17:30:13.571851,132,115,0,-731.76,-675.88,21.96,-2590.00,0.00,1015.00
2024-02-26 17:30:13.585233,127,116,419,-730.54,-685.40,-4.64,19005.00,-31535.00,3745.00
2024-02-26 17:30:13.590590,120,114,442,-727.73,-692.23,-22.45,46025.00,-62055.00,5407.50
2024-02-26 17:30:13.603594,115,112,439,-725.90,-695.52,-22.81,58537.50,-69772.50,7157.50
2024-02-26 17:30:13.611594,108,111,430,-727.85,-696.38,-28.79,74375.00,-74742.50,10062.50
2024-02-26 17:30:13.616594,101,110,434,-733.10,-691.01,-32.82,77770.00,-75390.00,12775.00
2024-02-26 17:30:13.626594,95,108,435,-739.20,-674.78,-15.37,55002.50,-54005.00,10342.50
2024-02-26 17:30:13.638592,87,107,447,-745.30,-657.34,0.98,30975.00,-23537.50,2835.00
2024-02-26 17:30:13.643614,80,105,433,-751.52,-649.04,-6.10,30922.50,-16310.00,385.00
2024-02-26 17:30:13.656595,73,104,448,-755.79,-642.33,-8.05,28682.50,-15312.50,-1207.50
2024-02-26 17:30:13.662608,69,102,446,-758.60,-633.79,18.67,12530.00,7840.00,-6125.00
2024-02-26 17:30:13.674593,64,102,448,-760.91,-631.35,54.90,-17430.00,45325.00,-8855.00
2024-02-26 17:30:13.681591,62,103,440,-762.87,-637.08,78.45,-43032.50,71260.00,-5442.50
2024-02-26 17:30:13.693594,61,102,0,-764.09,-643.67,89.79,-60532.50,85960.00,1575.00
2024-02-26 17:30:13.701622,59,103,0,-762.99,-645.50,92.35,-67882.50,91735.00,5617.50
2024-02-26 17:30:13.706595,58,103,0,-759.94,-644.53,83.69,-64015.00,87850.00,5512.50
2024-02-26 17:30:13.716594,58,103,0,-757.13,-644.65,62.46,-47775.00,69405.00,4602.50
2024-02-26 17:30:13.729609,58,105,460,-753.11,-646.72,34.28,-19635.00,38675.00,2695.00
2024-02-26 17:30:13.735594,59,105,449,-746.76,-649.65,19.03,1995.00,12985.00,-1820.00
2024-02-26 17:30:13.747592,61,106,476,-741.64,-657.82,27.45,2870.00,3587.50,-3727.50
2024-02-26 17:30:13.753590,62,107,0,-738.83,-671.98,20.74,87.50,-4235.00,-140.00
2024-02-26 17:30:13.764595,65,109,455,-736.51,-684.79,-8.66,25567.50,-42980.00,4602.50
2024-02-26 17:30:13.770596,69,109,445,-734.32,-689.54,-18.06,43050.00,-66482.50,6335.00
2024-02-26 17:30:13.783593,75,112,445,-734.32,-690.15,-18.79,55317.50,-70787.50,7437.50
2024-02-26 17:30:13.789593,81,114,446,-736.88,-690.28,-34.77,79100.00,-85242.50,10692.50
2024-02-26 17:30:13.801594,87,117,0,-741.88,-683.93,-45.87,95777.50,-96442.50,13475.00
2024-02-26 17:30:13.810594,93,119,0,-747.86,-665.02,-23.67,70297.50,-75810.00,11340.00
2024-02-26 17:30:13.815599,99,122,457,-753.72,-644.65,7.44,29767.50,-32672.50,1907.50
2024-02-26 17:30:13.825592,105,126,462,-760.30,-636.84,6.22,22365.00,-18690.00,-630.00
2024-02-26 17:30:13.837589,110,128,459,-764.57,-632.57,-0.73,21437.50,-20982.50,-857.50
2024-02-26 17:30:13.843590,117,132,473,-766.89,-627.32,18.79,10990.00,-5337.50,-4007.50
2024-02-26 17:30:13.856591,122,135,452,-768.84,-624.76,53.19,-15312.50,25952.50,-6212.50
2024-02-26 17:30:13.864591,127,137,450,-769.94,-626.23,82.72,-45185.00,58940.00,-6475.00
2024-02-26 17:30:13.869590,132,141,443,-769.94,-633.42,95.77,-58905.00,76685.00,-2292.50
2024-02-26 17:30:13.881591,137,144,463,-770.43,-639.77,99.55,-66272.50,85120.00,3692.50
2024-02-26 17:30:13.887591,140,147,462,-767.87,-639.65,103.94,-68040.00,91805.00,6685.00
2024-02-26 17:30:13.898590,144,150,471,-764.21,-637.08,106.99,-63612.50,101150.00,4585.00
2024-02-26 17:30:13.904591,147,152,464,-765.31,-638.55,95.65,-64715.00,99470.00,7612.50
2024-02-26 17:30:13.915592,148,155,464,-766.89,-641.96,66.00,-47267.50,75932.50,12372.50
2024-02-26 17:30:13.928592,150,157,446,-765.79,-643.92,38.55,-23030.00,47180.00,12355.00
2024-02-26 17:30:13.934603,151,156,0,-762.01,-646.84,24.16,-9905.00,29155.00,10797.50
2024-02-26 17:30:13.945595,151,159,449,-756.28,-651.24,17.08,3587.50,13650.00,8610.00
2024-02-26 17:30:13.950592,150,160,448,-752.13,-657.82,16.35,11200.00,2310.00,6527.50
2024-02-26 17:30:13.964591,149,159,448,-750.30,-665.14,2.20,13807.50,-14630.00,7070.00
2024-02-26 17:30:13.970590,147,159,435,-747.13,-668.56,-24.40,30870.00,-48895.00,5232.50
2024-02-26 17:30:13.984593,145,158,438,-742.37,-669.78,-38.43,58555.00,-76002.50,1785.00
2024-02-26 17:30:13.989593,141,157,446,-739.08,-672.95,-48.43,78382.50,-93625.00,1820.00
2024-02-26 17:30:14.001601,135,155,441,-735.90,-677.34,-66.73,87255.00,-117897.50,4515.00
2024-02-26 17:30:14.009591,131,154,442,-732.00,-676.61,-82.35,108517.50,-140542.50,7507.50
2024-02-26 17:30:14.015593,125,152,451,-735.66,-659.04,-64.17,117810.00,-128345.00,6387.50
2024-02-26 17:30:14.026590,119,149,444,-749.45,-632.94,-15.74,64120.00,-75092.50,-385.00
2024-02-26 17:30:14.032589,113,147,438,-761.77,-617.56,15.62,23222.50,-29295.00,-3902.50
2024-02-26 17:30:14.044595,106,146,445,-766.89,-611.10,16.59,18725.00,-16677.50,-5687.50
2024-02-26 17:30:14.050596,100,145,447,-769.82,-606.95,19.28,15820.00,-12705.00,-8452.50
2024-02-26 17:30:14.062592,95,144,438,-772.99,-603.41,46.36,-455.00,8732.50,-11095.00
2024-02-26 17:30:14.068592,91,142,435,-775.43,-602.44,79.79,-26250.00,42822.50,-13562.50
2024-02-26 17:30:14.080564,88,142,444,-777.14,-606.34,95.65,-45132.50,64645.00,-11235.00
2024-02-26 17:30:14.087573,86,141,453,-777.99,-612.20,100.28,-50382.50,73377.50,-7367.50
2024-02-26 17:30:14.098839,85,142,442,-778.36,-617.32,105.16,-54337.50,80727.50,-3202.50
2024-02-26 17:30:14.105838,85,142,432,-777.38,-619.52,109.31,-65677.50,87710.00,-35.00
2024-02-26 17:30:14.117837,84,142,438,-774.82,-622.44,106.38,-69895.00,90877.50,1452.50
2024-02-26 17:30:14.123839,85,144,431,-772.38,-626.84,97.84,-64680.00,86835.00,4550.00
2024-02-26 17:30:14.134849,86,145,450,-771.89,-630.37,91.01,-62247.50,80552.50,7840.00
2024-02-26 17:30:14.140841,89,146,435,-773.11,-635.38,83.94,-62142.50,74970.00,12180.00
2024-02-26 17:30:14.152840,93,163,0,-773.72,-640.62,70.03,-60742.50,63892.50,16502.50
2024-02-26 17:30:14.158851,96,151,437,-770.31,-644.65,48.31,-36417.50,40040.00,16975.00
2024-02-26 17:30:14.169867,103,154,443,-763.96,-646.84,36.36,-17657.50,17255.00,12827.50
2024-02-26 17:30:14.175859,108,157,0,-759.33,-652.58,31.23,-15820.00,6055.00,8400.00
2024-02-26 17:30:14.186839,113,156,0,-756.03,-664.05,8.54,-6107.50,-18567.50,10027.50
2024-02-26 17:30:14.198367,119,163,464,-750.79,-671.73,-21.72,23555.00,-57347.50,9012.50
2024-02-26 17:30:14.204359,123,167,463,-745.91,-675.76,-36.11,57680.00,-83142.50,7175.00
2024-02-26 17:30:14.215770,127,160,0,-744.44,-678.69,-45.14,79397.50,-92347.50,10045.00
2024-02-26 17:30:14.222770,130,172,472,-745.66,-674.17,-62.95,108990.00,-104457.50,12110.00
2024-02-26 17:30:14.232772,133,174,461,-751.52,-656.48,-57.10,107170.00,-98595.00,9660.00
2024-02-26 17:30:14.243754,134,183,0,-759.94,-635.99,-30.74,70297.50,-63402.50,4830.00
2024-02-26 17:30:14.249744,135,177,465,-765.55,-621.47,-17.20,54915.00,-41667.50,1487.50
2024-02-26 17:30:14.260767,135,177,462,-768.23,-609.02,-7.81,37275.00,-25672.50,-4217.50
2024-02-26 17:30:14.267767,135,179,456,-771.65,-604.14,-6.34,20702.50,-15400.00,-9502.50
2024-02-26 17:30:14.276497,135,179,458,-775.19,-604.02,2.32,-892.50,-10762.50,-7945.00
2024-02-26 17:30:14.289411,134,178,443,-776.16,-596.95,30.99,-31325.00,11637.50,-11655.00
2024-02-26 17:30:14.295819,132,178,449,-776.65,-589.50,49.04,-63735.00,29487.50,-18427.50
2024-02-26 17:30:14.307835,127,176,447,-784.46,-576.45,46.36,-72397.50,28192.50,-25462.50
2024-02-26 17:30:14.316370,121,174,0,-806.91,-548.88,37.33,-39602.50,19005.00,-52430.00
2024-02-26 17:30:14.321371,116,172,434,-836.31,-519.96,21.84,5285.00,5757.50,-89302.50
2024-02-26 17:30:14.331625,112,170,432,-859.25,-497.15,-3.29,31780.00,-11025.00,-116935.00
2024-02-26 17:30:14.342636,107,168,431,-872.91,-477.51,-28.30,54145.00,-27755.00,-137287.50
2024-02-26 17:30:14.350641,103,166,433,-879.86,-461.04,-43.92,69125.00,-40057.50,-152740.00
2024-02-26 17:30:14.359779,97,165,436,-882.06,-448.96,-44.41,72397.50,-43190.00,-165952.50
2024-02-26 17:30:14.366767,93,164,0,-882.18,-442.86,-32.94,72275.00,-38797.50,-176785.00
2024-02-26 17:30:14.378768,91,163,435,-877.18,-443.47,-17.45,68547.50,-34020.00,-186812.50
2024-02-26 17:30:14.385783,90,163,434,-863.27,-452.01,-0.61,61757.50,-30135.00,-195125.00
2024-02-26 17:30:14.397769,89,163,435,-841.31,-478.00,14.52,63472.50,-27422.50,-191922.50
2024-02-26 17:30:14.403768,89,164,0,-814.72,-514.35,28.06,59622.50,-26670.00,-170030.00
2024-02-26 17:30:14.414768,89,165,429,-788.36,-546.44,45.26,55440.00,-24447.50,-153615.00
2024-02-26 17:30:14.421769,90,166,439,-760.30,-580.35,63.32,58712.50,-21560.00,-136990.00
2024-02-26 17:30:14.432768,91,168,425,-732.24,-612.81,78.08,54337.50,-21840.00,-115745.00
2024-02-26 17:30:14.439773,93,170,0,-707.84,-634.89,93.94,48037.50,-22767.50,-104002.50
2024-02-26 17:30:14.450768,96,185,0,-684.18,-651.11,109.68,41632.50,-21787.50,-97982.50
2024-02-26 17:30:14.457767,100,174,0,-661.61,-664.53,119.56,32200.00,-23660.00,-91857.50
2024-02-26 17:30:14.469769,105,176,450,-641.72,-678.32,127.37,31027.50,-28227.50,-89145.00
2024-02-26 17:30:14.476768,110,179,445,-624.40,-695.77,141.52,30607.50,-26075.00,-79555.00
2024-02-26 17:30:14.487768,116,183,463,-610.73,-714.19,159.94,21245.00,-18532.50,-68845.00
2024-02-26 17:30:14.493773,121,186,442,-598.78,-734.20,177.88,18707.50,-9415.00,-58607.50
2024-02-26 17:30:14.504768,127,189,470,-586.94,-754.20,193.25,10430.00,437.50,-46462.50
2024-02-26 17:30:14.510767,133,192,462,-575.96,-770.80,204.47,2327.50,9152.50,-36592.50
2024-02-26 17:30:14.522767,137,195,493,-565.23,-783.48,210.45,-3622.50,14892.50,-30327.50
2024-02-26 17:30:14.528768,140,198,457,-553.88,-794.71,211.06,-7840.00,16957.50,-24955.00
2024-02-26 17:30:14.540768,143,200,0,-541.80,-803.86,206.67,-7752.50,14840.00,-20037.50
2024-02-26 17:30:14.547767,144,202,472,-530.09,-809.59,200.57,-6685.00,10447.50,-18882.50
2024-02-26 17:30:14.559768,145,202,478,-517.65,-814.59,195.69,-6300.00,6055.00,-20072.50
2024-02-26 17:30:14.565770,145,203,466,-503.01,-825.94,191.78,-4602.50,2590.00,-17465.00
2024-02-26 17:30:14.577773,146,203,465,-487.51,-840.82,187.88,-4672.50,-367.50,-6247.50
2024-02-26 17:30:14.583767,145,204,444,-475.07,-850.22,186.90,-11445.00,-4760.00,980.00
2024-02-26 17:30:14.595567,143,201,452,-464.58,-856.44,190.56,-13247.50,-7455.00,4532.50
2024-02-26 17:30:14.601565,140,200,437,-455.18,-862.05,194.47,-17955.00,-8767.50,9747.50
2024-02-26 17:30:14.614567,136,199,448,-448.35,-864.98,196.42,-21822.50,-10710.00,12740.00
2024-02-26 17:30:14.620565,132,196,423,-442.74,-866.57,196.05,-22540.00,-13457.50,14140.00
2024-02-26 17:30:14.632565,127,195,434,-436.64,-868.27,192.76,-24430.00,-19180.00,15382.50
2024-02-26 17:30:14.639564,122,193,423,-429.32,-871.20,188.25,-25112.50,-26005.00,15872.50
2024-02-26 17:30:14.650568,117,190,436,-419.44,-878.28,183.85,-28945.00,-32305.00,19757.50
2024-02-26 17:30:14.656599,110,188,429,-407.48,-889.14,179.58,-37835.00,-38710.00,28192.50
2024-02-26 17:30:14.668340,104,185,427,-396.26,-900.60,174.70,-49770.00,-46357.50,39182.50
2024-02-26 17:30:14.674340,100,184,427,-387.47,-910.00,170.56,-58047.50,-54372.50,49227.50
2024-02-26 17:30:14.686343,96,183,432,-382.84,-914.27,171.29,-67287.50,-57242.50,56490.00
2024-02-26 17:30:14.693343,94,183,433,-386.98,-910.24,180.07,-86485.00,-50715.00,58607.50
2024-02-26 17:30:14.704340,93,171,0,-400.65,-902.31,192.39,-96005.00,-37572.50,54162.50
2024-02-26 17:30:14.711341,92,184,0,-415.90,-896.94,196.30,-97772.50,-27195.00,51467.50
2024-02-26 17:30:14.722341,91,184,446,-427.00,-893.89,186.90,-98787.50,-25830.00,49542.50
2024-02-26 17:30:14.729343,91,186,0,-432.73,-892.55,170.31,-96460.00,-30310.00,47250.00
2024-02-26 17:30:14.739344,92,187,442,-433.71,-894.02,151.89,-94185.00,-36872.50,48492.50
2024-02-26 17:30:14.746343,93,188,0,-431.27,-895.24,132.49,-89127.50,-44940.00,52342.50
2024-02-26 17:30:14.758339,96,190,0,-429.07,-892.19,113.09,-81182.50,-54950.00,54145.00
2024-02-26 17:30:14.765339,98,192,455,-430.05,-883.52,98.45,-70717.50,-64505.00,49875.00
2024-02-26 17:30:14.777340,102,194,453,-434.56,-871.57,94.55,-64102.50,-66937.50,40390.00
2024-02-26 17:30:14.783339,107,196,449,-440.79,-860.59,101.75,-65030.00,-59447.50,31692.50
2024-02-26 17:30:14.795339,112,200,0,-445.79,-852.05,112.24,-71050.00,-45080.00,26670.00
2024-02-26 17:30:14.802357,117,204,469,-448.23,-844.97,113.58,-73675.00,-35630.00,24185.00
2024-02-26 17:30:14.813362,122,207,475,-448.23,-837.77,104.07,-68145.00,-37205.00,20177.50
2024-02-26 17:30:14.820145,128,210,468,-445.91,-831.06,92.48,-58275.00,-43872.50,14052.50
2024-02-26 17:30:14.830145,133,214,486,-442.01,-824.72,84.67,-51275.00,-50417.50,7770.00
2024-02-26 17:30:14.836146,139,215,0,-437.98,-819.23,80.64,-47022.50,-55790.00,157.50
2024-02-26 17:30:14.847231,145,220,0,-435.05,-818.38,78.81,-37100.00,-59255.00,-6352.50
2024-02-26 17:30:14.858092,151,224,513,-435.17,-827.04,79.06,-22487.50,-60637.50,-11200.00
2024-02-26 17:30:14.865017,154,227,0,-439.32,-851.80,84.30,-11952.50,-57925.00,-8487.50
2024-02-26 17:30:14.875018,158,231,518,-450.67,-887.92,97.60,-20090.00,-48895.00,402.50
2024-02-26 17:30:14.881027,160,233,502,-470.31,-917.32,118.34,-42980.00,-33915.00,4025.00
2024-02-26 17:30:14.892041,161,235,0,-489.71,-926.47,137.13,-59062.50,-17325.00,-4585.00
2024-02-26 17:30:14.903040,163,238,0,-498.25,-920.73,140.54,-60690.00,-8155.00,-18270.00
2024-02-26 17:30:14.910039,163,238,500,-494.34,-911.95,127.12,-53550.00,-9170.00,-23940.00
2024-02-26 17:30:14.921043,163,239,484,-484.34,-902.56,108.21,-43802.50,-15085.00,-22225.00
2024-02-26 17:30:14.928045,163,238,470,-473.60,-892.92,93.21,-32375.00,-19215.00,-17692.50
2024-02-26 17:30:14.940041,161,239,465,-463.97,-888.40,82.72,-21717.50,-20370.00,-10552.50
2024-02-26 17:30:14.946042,159,236,0,-456.52,-897.19,75.03,-13002.50,-18200.00,3675.00
2024-02-26 17:30:14.958043,155,238,460,-455.18,-915.98,68.93,-7805.00,-14402.50,25287.50
2024-02-26 17:30:14.964046,152,236,449,-463.84,-927.08,66.25,-3832.50,-9975.00,42542.50
2024-02-26 17:30:14.977040,146,233,448,-481.17,-919.15,67.59,-2257.50,-2765.00,42052.50
2024-02-26 17:30:14.982041,140,231,441,-500.57,-900.24,67.83,6510.00,4287.50,27965.00
2024-02-26 17:30:14.995040,133,227,437,-515.57,-882.30,63.07,11252.50,7700.00,13037.50
2024-02-26 17:30:15.003053,126,222,0,-524.23,-870.35,52.95,10797.50,6475.00,3482.50
2024-02-26 17:30:15.007047,118,220,434,-528.87,-861.44,40.75,10867.50,1277.50,-1785.00
2024-02-26 17:30:15.019041,110,216,429,-530.82,-854.00,30.99,10307.50,-4672.50,-6737.50
2024-02-26 17:30:15.025041,102,212,0,-529.60,-850.83,22.45,8802.50,-9117.50,-8645.00
2024-02-26 17:30:15.038040,96,209,427,-526.06,-851.56,12.44,9642.50,-15155.00,-6195.00
2024-02-26 17:30:15.044040,92,207,431,-523.87,-853.39,5.61,12005.00,-22085.00,-3395.00
2024-02-26 17:30:15.056252,90,206,434,-526.80,-854.00,11.10,14210.00,-22155.00,-2800.00
2024-02-26 17:30:15.062177,88,207,437,-533.26,-852.54,29.16,12495.00,-12180.00,-5267.50
2024-02-26 17:30:15.074166,87,207,0,-539.24,-850.22,48.19,9187.50,1330.00,-8837.50
2024-02-26 17:30:15.080362,87,223,0,-541.44,-848.63,56.73,7070.00,8382.50,-11182.50
2024-02-26 17:30:15.093439,87,208,0,-538.87,-849.24,54.17,9590.00,6562.50,-10447.50
2024-02-26 17:30:15.098410,87,209,451,-532.77,-852.29,47.46,12880.00,-52.50,-6422.50
2024-02-26 17:30:15.110327,88,211,450,-525.45,-856.44,42.21,12197.50,-6615.00,-1172.50
2024-02-26 17:30:15.116526,90,215,0,-519.23,-860.47,39.77,6545.00,-10972.50,3622.50
2024-02-26 17:30:15.127526,94,213,453,-517.04,-863.03,40.14,-1750.00,-13510.00,6020.00
2024-02-26 17:30:15.133132,97,232,0,-520.33,-862.91,45.14,-8977.50,-13212.50,4252.50
2024-02-26 17:30:15.144263,101,219,453,-527.41,-860.10,54.78,-15365.00,-8172.50,-1592.50
2024-02-26 17:30:15.156262,106,222,471,-535.09,-856.56,63.44,-21070.00,-1855.00,-8697.50
