Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 15:04:01.524771,140,97,461,-732.00,-35.38,661.97,-7210.00,6965.00,56455.00
2024-02-29 15:04:01.531133,145,100,460,-733.46,-25.50,659.17,5565.00,5390.00,40530.00
2024-02-29 15:04:01.541106,148,102,512,-733.46,-15.98,658.56,12005.00,4060.00,27090.00
2024-02-29 15:04:01.552962,151,104,469,-732.85,-5.61,661.36,17360.00,3447.50,16362.50
2024-02-29 15:04:01.559186,152,106,450,-732.12,11.47,664.53,22225.00,4427.50,3850.00
2024-02-29 15:04:01.571375,152,108,439,-731.88,38.80,660.63,23660.00,1452.50,-23152.50
2024-02-29 15:04:01.579900,151,108,446,-731.88,61.49,652.82,29715.00,-5040.00,-54285.00
2024-02-29 15:04:01.584817,150,106,0,-732.24,74.42,648.06,40145.00,-9415.00,-76965.00
2024-02-29 15:04:01.595510,148,109,463,-735.66,87.35,644.53,51240.00,-11375.00,-98122.50
2024-02-29 15:04:01.607409,145,109,0,-742.13,98.33,645.14,56630.00,-8890.00,-114520.00
2024-02-29 15:04:01.615984,141,107,0,-745.54,95.77,653.07,56910.00,-910.00,-116077.50
2024-02-29 15:04:01.620926,136,108,0,-744.20,81.50,659.41,56332.50,5040.00,-100082.50
2024-02-29 15:04:01.631392,130,108,436,-741.03,61.24,661.24,47092.50,6317.50,-78242.50
2024-02-29 15:04:01.642376,124,107,442,-737.37,38.92,660.51,38220.00,5460.00,-49840.00
2024-02-29 15:04:01.648925,118,107,454,-734.44,24.64,657.82,23380.00,2537.50,-26442.50
2024-02-29 15:04:01.659696,112,104,443,-731.76,19.76,655.38,10412.50,-437.50,-11970.00
2024-02-29 15:04:01.666133,106,104,452,-730.41,21.35,654.16,2450.00,-2870.00,-5110.00
2024-02-29 15:04:01.677129,102,104,433,-730.78,22.08,656.12,-4375.00,-2975.00,-3762.50
2024-02-29 15:04:01.688921,98,103,448,-732.00,16.59,658.92,-6737.50,-805.00,1277.50
2024-02-29 15:04:01.693353,95,105,466,-732.98,11.47,658.56,-5407.50,-315.00,6335.00
2024-02-29 15:04:01.701514,93,104,449,-733.83,10.13,657.58,-5267.50,-1050.00,8102.50
2024-02-29 15:04:01.712067,91,105,434,-734.56,10.13,657.82,-6930.00,-682.50,9345.00
2024-02-29 15:04:01.723318,91,106,452,-735.78,10.86,657.95,-8032.50,-472.50,9327.50
2024-02-29 15:04:01.729199,90,104,0,-737.12,9.03,659.04,-7105.00,595.00,11567.50
2024-02-29 15:04:01.741475,90,107,0,-738.10,6.10,660.63,-7017.50,2292.50,16817.50
2024-02-29 15:04:01.747450,90,108,465,-738.83,5.49,659.90,-7927.50,2992.50,19197.50
2024-02-29 15:04:01.759698,91,108,463,-739.56,4.03,658.31,-10150.00,2030.00,21910.00
2024-02-29 15:04:01.764047,92,110,453,-740.78,2.07,657.95,-12285.00,2467.50,25462.50
2024-02-29 15:04:01.778043,96,111,0,-742.49,-0.73,658.07,-14542.50,3710.00,29417.50
2024-02-29 15:04:01.784556,99,110,0,-744.20,-4.03,658.68,-17115.00,5372.50,36137.50
2024-02-29 15:04:01.796406,104,113,0,-745.30,-8.54,659.53,-18795.00,6930.00,43522.50
2024-02-29 15:04:01.803182,110,115,0,-745.91,-15.86,663.68,-14665.00,10132.50,55195.00
2024-02-29 15:04:01.814855,115,115,0,-745.18,-15.62,665.39,-16152.50,13317.50,63210.00
2024-02-29 15:04:01.821870,120,120,487,-743.96,-11.71,661.73,-21420.00,11410.00,64330.00
2024-02-29 15:04:01.833328,126,122,0,-743.96,-7.81,658.56,-19670.00,10395.00,65327.50
2024-02-29 15:04:01.842007,133,125,0,-745.30,-2.56,656.12,-15872.50,9590.00,59360.00
2024-02-29 15:04:01.846321,139,129,0,-747.01,1.95,654.77,-9205.00,9992.50,53707.50
2024-02-29 15:04:01.858236,146,133,482,-748.71,14.40,651.24,-2502.50,9450.00,42367.50
2024-02-29 15:04:01.864395,151,136,0,-750.30,27.45,647.70,5302.50,6580.00,23362.50
2024-02-29 15:04:01.876571,155,140,480,-751.28,32.09,649.16,14997.50,6790.00,13720.00
2024-02-29 15:04:01.882774,157,141,0,-751.15,39.28,652.33,22680.00,8085.00,6195.00
2024-02-29 15:04:01.894956,160,144,509,-750.54,56.61,650.99,24500.00,6825.00,-10290.00
2024-02-29 15:04:01.901395,162,145,473,-749.93,75.52,644.89,27440.00,1417.50,-33950.00
2024-02-29 15:04:01.913422,163,146,465,-750.30,86.62,640.26,36645.00,-2800.00,-53427.50
2024-02-29 15:04:01.920158,164,147,469,-751.28,93.94,637.57,48072.50,-4830.00,-67655.00
2024-02-29 15:04:01.931852,164,148,466,-752.13,104.55,634.40,56437.50,-6877.50,-82775.00
2024-02-29 15:04:01.939194,164,148,463,-753.35,116.63,630.98,58817.50,-9135.00,-100817.50
2024-02-29 15:04:01.949601,164,149,459,-755.06,119.80,629.52,61565.00,-9030.00,-109550.00
2024-02-29 15:04:01.956921,164,149,459,-756.16,115.53,631.96,54862.50,-5547.50,-105017.50
2024-02-29 15:04:01.967203,164,149,466,-755.18,107.85,634.16,42962.50,-2852.50,-97055.00
2024-02-29 15:04:01.974153,164,149,463,-754.69,93.94,634.40,31395.00,-1697.50,-81410.00
2024-02-29 15:04:01.985796,163,149,463,-755.55,73.69,637.08,17885.00,1277.50,-61092.50
2024-02-29 15:04:01.992253,163,149,0,-755.79,52.46,637.57,13370.00,3850.00,-34650.00
2024-02-29 15:04:02.004210,162,149,456,-755.79,38.80,636.11,-210.00,3062.50,-11322.50
2024-02-29 15:04:02.008543,162,148,464,-756.16,24.77,639.28,-14175.00,4742.50,9695.00
2024-02-29 15:04:02.021467,161,148,478,-756.52,7.20,645.14,-20090.00,9205.00,35367.50
2024-02-29 15:04:02.027963,160,148,481,-755.79,-7.69,648.92,-21735.00,12092.50,58572.50
2024-02-29 15:04:02.038831,160,148,0,-754.57,-17.69,652.46,-21770.00,14980.00,77525.00
2024-02-29 15:04:02.045772,159,149,488,-752.74,-19.52,654.77,-23555.00,17325.00,88725.00
2024-02-29 15:04:02.057371,158,147,471,-750.54,-20.98,655.02,-26757.50,17955.00,94990.00
2024-02-29 15:04:02.064568,157,147,458,-748.59,-21.84,654.41,-23502.50,18882.50,101972.50
2024-02-29 15:04:02.076039,156,147,451,-747.86,-14.88,651.48,-20230.00,18200.00,99732.50
2024-02-29 15:04:02.082854,155,133,0,-748.96,-0.49,646.72,-11322.50,16835.00,88095.00
2024-02-29 15:04:02.094436,153,149,0,-752.37,19.03,641.35,-2187.50,14700.00,66692.50
2024-02-29 15:04:02.101007,152,146,467,-756.64,38.92,636.60,8050.00,12792.50,40442.50
2024-02-29 15:04:02.112973,150,146,467,-760.18,52.46,635.38,18480.00,10885.00,17097.50
2024-02-29 15:04:02.117328,148,145,465,-761.65,66.73,635.50,27125.00,11427.50,892.50
2024-02-29 15:04:02.131431,147,145,496,-761.04,92.60,628.06,27195.00,5407.50,-25515.00
2024-02-29 15:04:02.140050,145,145,480,-760.30,117.85,619.64,27632.50,-3640.00,-58345.00
2024-02-29 15:04:02.145080,143,144,470,-759.08,134.81,615.37,33845.00,-8942.50,-84822.50
2024-02-29 15:04:02.155970,140,144,478,-756.40,148.60,609.76,45640.00,-15137.50,-110162.50
2024-02-29 15:04:02.167635,138,138,0,-753.35,157.99,601.70,58485.00,-22872.50,-133577.50
2024-02-29 15:04:02.176189,134,142,0,-753.23,160.31,598.17,64417.50,-26407.50,-147700.00
2024-02-29 15:04:02.182463,131,143,461,-757.86,151.77,605.97,62037.50,-20212.50,-145285.00
2024-02-29 15:04:02.192834,127,141,476,-762.50,132.61,623.05,52080.00,-4567.50,-124757.50
2024-02-29 15:04:02.199813,123,140,474,-763.48,103.70,637.82,33582.50,8662.50,-91402.50
2024-02-29 15:04:02.211467,119,140,476,-762.99,71.00,644.28,8295.00,15295.00,-46620.00
2024-02-29 15:04:02.218180,115,138,479,-762.99,47.21,643.55,-13247.50,17097.50,-9555.00
2024-02-29 15:04:02.229866,111,138,468,-762.38,21.96,641.96,-22785.00,17167.50,22050.00
2024-02-29 15:04:02.236586,108,138,483,-760.67,-5.25,643.06,-22925.00,18795.00,58940.00
2024-02-29 15:04:02.248384,105,136,479,-757.86,-21.72,641.84,-23397.50,18935.00,86012.50
2024-02-29 15:04:02.255518,102,139,0,-754.69,-29.28,639.65,-22382.50,17885.00,106067.50
2024-02-29 15:04:02.266068,99,136,470,-751.28,-28.91,639.40,-25620.00,18270.00,119647.50
2024-02-29 15:04:02.273295,97,140,0,-748.84,-19.28,638.55,-31605.00,18970.00,123987.50
2024-02-29 15:04:02.284724,96,137,488,-747.86,-5.00,636.23,-36295.00,19232.50,118877.50
2024-02-29 15:04:02.291570,95,138,468,-748.84,9.03,629.89,-32672.50,18287.50,109602.50
2024-02-29 15:04:02.303219,95,138,0,-752.86,20.50,621.71,-24132.50,14735.00,95690.00
2024-02-29 15:04:02.311847,95,138,479,-758.35,31.84,615.00,-13072.50,12985.00,78750.00
2024-02-29 15:04:02.316502,95,139,481,-763.72,50.51,605.73,5040.00,8855.00,53305.00
2024-02-29 15:04:02.328220,97,140,0,-768.36,69.78,598.53,18410.00,2380.00,23450.00
2024-02-29 15:04:02.334471,98,141,470,-772.02,83.57,600.61,26460.00,1627.50,3815.00
2024-02-29 15:04:02.346585,100,142,474,-773.97,106.87,597.56,27300.00,0.00,-19495.00
2024-02-29 15:04:02.353383,104,141,0,-774.94,135.30,588.41,25410.00,-10167.50,-54215.00
2024-02-29 15:04:02.365091,107,145,497,-776.41,152.74,584.87,31710.00,-15207.50,-82022.50
2024-02-29 15:04:02.372515,111,146,486,-779.09,165.68,582.55,41405.00,-17552.50,-105735.00
2024-02-29 15:04:02.382771,116,148,486,-781.17,170.92,581.94,52062.50,-17535.00,-123970.00
2024-02-29 15:04:02.390363,121,147,0,-782.14,167.38,585.60,55842.50,-14070.00,-127242.50
2024-02-29 15:04:02.401505,127,147,0,-782.26,158.60,591.46,55895.00,-8435.00,-122972.50
2024-02-29 15:04:02.408808,132,154,486,-781.29,139.08,598.41,55702.50,-2467.50,-107257.50
2024-02-29 15:04:02.420167,139,158,508,-779.46,112.61,605.73,47005.00,3587.50,-78732.50
2024-02-29 15:04:02.426834,145,160,0,-776.90,87.35,609.02,30782.50,7770.00,-45027.50
2024-02-29 15:04:02.437646,150,163,496,-773.60,70.15,605.85,10762.50,6247.50,-16100.00
2024-02-29 15:04:02.442053,156,164,0,-772.26,58.80,602.80,-2800.00,2992.50,4165.00
2024-02-29 15:04:02.456013,161,170,530,-773.36,39.28,606.22,-8750.00,6212.50,27107.50
2024-02-29 15:04:02.462494,166,172,482,-774.33,18.91,612.68,-12862.50,12285.00,57960.00
2024-02-29 15:04:02.474454,169,175,480,-773.24,8.30,618.05,-16222.50,18060.00,81970.00
2024-02-29 15:04:02.481136,172,177,478,-769.58,3.17,622.20,-19652.50,22365.00,104492.50
2024-02-29 15:04:02.492893,174,179,487,-765.06,3.78,624.40,-30765.00,24797.50,117810.00
2024-02-29 15:04:02.501506,176,181,0,-761.52,8.42,622.44,-36680.00,24815.00,123077.50
2024-02-29 15:04:02.506626,177,183,0,-760.30,19.89,614.27,-28175.00,21332.50,116690.00
2024-02-29 15:04:02.517021,176,184,471,-762.50,43.92,601.95,-13370.00,14210.00,94832.50
2024-02-29 15:04:02.528097,176,184,478,-767.87,72.96,592.19,472.50,6230.00,59325.00
2024-02-29 15:04:02.534212,174,184,480,-774.21,98.82,586.82,11287.50,2222.50,25445.00
2024-02-29 15:04:02.546349,172,184,466,-778.48,111.14,591.21,14910.00,1067.50,3762.50
2024-02-29 15:04:02.552645,170,184,468,-779.82,122.85,590.85,16677.50,2975.00,-7367.50
2024-02-29 15:04:02.564780,165,184,486,-779.70,145.67,576.57,11830.00,-8960.00,-32795.00
2024-02-29 15:04:02.571991,160,183,499,-780.07,162.50,564.74,14665.00,-20632.50,-59972.50
2024-02-29 15:04:02.582396,155,181,500,-781.53,172.51,556.81,25077.50,-28962.50,-83842.50
2024-02-29 15:04:02.589863,150,183,0,-785.19,182.15,550.46,42472.50,-35000.00,-109025.00
2024-02-29 15:04:02.601176,145,179,457,-794.10,190.93,550.95,50715.00,-32760.00,-128625.00
2024-02-29 15:04:02.609779,138,177,464,-802.27,188.86,565.59,54460.00,-17535.00,-132125.00
2024-02-29 15:04:02.615554,132,176,0,-803.25,171.53,583.16,48002.50,122.50,-112560.00
2024-02-29 15:04:02.625588,128,173,490,-800.44,141.76,593.04,34702.50,9380.00,-78872.50
2024-02-29 15:04:02.637425,121,158,0,-797.03,109.68,596.46,16537.50,14980.00,-38360.00
2024-02-29 15:04:02.646023,116,189,0,-794.10,84.30,594.38,2467.50,15452.50,-3132.50
2024-02-29 15:04:02.650622,111,169,485,-791.78,60.27,594.87,-1855.00,17185.00,30485.00
2024-02-29 15:04:02.661390,107,168,490,-789.22,38.43,599.75,-8137.50,21665.00,63087.50
2024-02-29 15:04:02.672476,103,170,0,-785.92,21.47,603.05,-17062.50,25777.50,91192.50
2024-02-29 15:04:02.679359,100,168,491,-781.53,15.13,599.63,-23310.00,25865.00,110425.00
2024-02-29 15:04:02.690110,99,167,0,-777.26,24.89,589.14,-27947.50,20510.00,112455.00
2024-02-29 15:04:02.697024,98,168,480,-775.19,42.70,577.43,-25725.00,11970.00,100327.50
2024-02-29 15:04:02.708714,98,168,486,-776.65,59.90,571.45,-15120.00,6335.00,82967.50
2024-02-29 15:04:02.714931,99,169,485,-779.95,76.74,569.74,892.50,3325.00,61985.00
2024-02-29 15:04:02.726127,99,171,485,-782.75,95.28,567.42,17342.50,437.50,39847.50
2024-02-29 15:04:02.732363,102,172,520,-784.70,110.41,568.28,35612.50,-3622.50,18060.00
2024-02-29 15:04:02.743406,106,174,0,-786.41,122.49,573.16,45115.00,-2800.00,4620.00
2024-02-29 15:04:02.750018,111,175,487,-787.51,139.81,574.13,43592.50,-3972.50,-11060.00
2024-02-29 15:04:02.761850,117,179,471,-788.85,159.82,571.57,36137.50,-8890.00,-32077.50
2024-02-29 15:04:02.769050,122,180,500,-791.78,181.05,570.23,30817.50,-11742.50,-52850.00
2024-02-29 15:04:02.779523,129,182,0,-796.05,200.45,569.50,31062.50,-13020.00,-75845.00
2024-02-29 15:04:02.786810,137,185,488,-801.78,215.45,566.81,34422.50,-13650.00,-99155.00
2024-02-29 15:04:02.798190,145,186,0,-808.62,226.92,559.49,38815.00,-15347.50,-124810.00
2024-02-29 15:04:02.805737,153,191,546,-818.62,224.72,542.53,51555.00,-22592.50,-145477.50
2024-02-29 15:04:02.815973,163,195,540,-836.19,200.32,518.01,67200.00,-35210.00,-149782.50
2024-02-29 15:04:02.823507,170,200,502,-859.98,160.06,495.69,88077.50,-53865.00,-126035.00
2024-02-29 15:04:02.834727,177,205,484,-882.91,117.73,477.26,94430.00,-74882.50,-84070.00
2024-02-29 15:04:02.841854,182,208,491,-901.58,82.47,459.94,85137.50,-99137.50,-38027.50
2024-02-29 15:04:02.853255,185,208,0,-915.98,57.58,442.62,72432.50,-126210.00,3115.00
2024-02-29 15:04:02.860116,187,214,493,-923.78,45.63,427.49,65677.50,-153825.00,31605.00
2024-02-29 15:04:02.871867,189,216,495,-922.32,44.29,417.48,63647.50,-177345.00,44922.50
2024-02-29 15:04:02.878981,188,217,488,-910.97,51.48,414.07,66727.50,-193987.50,45902.50
2024-02-29 15:04:02.889492,187,218,488,-890.36,67.10,416.51,71015.00,-203910.00,35805.00
2024-02-29 15:04:02.896520,185,218,470,-862.54,86.74,427.37,75460.00,-206325.00,18392.50
2024-02-29 15:04:02.906083,182,217,481,-830.45,104.92,449.94,78767.50,-196105.00,297.50
2024-02-29 15:04:02.913213,178,216,477,-796.54,122.12,485.68,76212.50,-171237.50,-15085.00
2024-02-29 15:04:02.924666,173,214,0,-759.82,137.37,532.16,75057.50,-133105.00,-25672.50
2024-02-29 15:04:02.932238,167,212,480,-720.65,151.28,578.40,64155.00,-93957.50,-29872.50
2024-02-29 15:04:02.943429,162,210,463,-683.08,164.70,619.27,51240.00,-60987.50,-31675.00
2024-02-29 15:04:02.950867,155,207,451,-649.41,175.19,653.43,37887.50,-33652.50,-29942.50
2024-02-29 15:04:02.962125,149,207,0,-621.10,185.32,679.42,28157.50,-14087.50,-28420.00
2024-02-29 15:04:02.969246,143,202,460,-598.90,194.10,697.60,21840.00,-2170.00,-27037.50
2024-02-29 15:04:02.979715,134,198,460,-582.67,201.54,709.67,17290.00,2870.00,-23922.50
2024-02-29 15:04:02.986477,127,194,0,-571.20,210.57,717.60,14070.00,3745.00,-21927.50
2024-02-29 15:04:02.997267,121,192,482,-562.91,219.23,722.48,11340.00,1242.50,-20842.50
2024-02-29 15:04:03.003819,114,185,0,-556.56,223.50,729.19,7052.50,-245.00,-17360.00
2024-02-29 15:04:03.014670,106,187,451,-550.95,223.87,738.10,1312.50,2415.00,-10552.50
2024-02-29 15:04:03.021076,100,184,451,-545.58,222.89,746.40,-4497.50,6877.50,-4200.00
2024-02-29 15:04:03.031868,95,184,482,-540.70,220.09,756.16,-9887.50,13125.00,1925.00
2024-02-29 15:04:03.044017,92,183,458,-537.29,217.04,765.55,-15540.00,21665.00,7840.00
2024-02-29 15:04:03.052620,90,183,0,-536.43,214.72,769.82,-20002.50,26897.50,12005.00
2024-02-29 15:04:03.057882,89,183,432,-538.39,212.77,770.31,-22715.00,28507.50,15050.00
2024-02-29 15:04:03.069157,88,183,445,-542.66,210.69,768.60,-23887.50,28367.50,16975.00
2024-02-29 15:04:03.076187,89,184,460,-549.00,209.23,765.43,-23292.50,26652.50,17115.00
2024-02-29 15:04:03.087833,90,185,0,-557.17,207.89,760.55,-21507.50,23782.50,15400.00
2024-02-29 15:04:03.094856,92,186,467,-567.06,205.94,754.45,-18375.00,19145.00,13667.50
2024-02-29 15:04:03.106492,95,188,442,-577.67,203.25,748.23,-14350.00,13755.00,11935.00
2024-02-29 15:04:03.113458,99,192,0,-587.80,200.08,742.37,-10027.50,8225.00,10342.50
2024-02-29 15:04:03.124068,102,192,0,-596.70,196.18,737.61,-4637.50,3552.50,9222.50
2024-02-29 15:04:03.130170,109,194,0,-604.27,191.30,733.22,805.00,-367.50,8610.00
2024-02-29 15:04:03.142327,115,197,462,-610.61,186.66,728.83,5110.00,-4515.00,8680.00
2024-02-29 15:04:03.146717,122,200,0,-616.10,183.73,726.51,8540.00,-7490.00,8347.50
2024-02-29 15:04:03.160637,129,205,0,-620.13,183.00,727.36,10500.00,-7490.00,6895.00
2024-02-29 15:04:03.167113,136,209,448,-622.44,184.22,728.95,11585.00,-6737.50,4515.00
2024-02-29 15:04:03.179086,144,215,452,-623.91,186.29,729.68,11935.00,-7140.00,1785.00
2024-02-29 15:04:03.185603,151,219,444,-624.52,188.37,729.93,11690.00,-8172.50,-332.50
2024-02-29 15:04:03.197487,155,223,454,-624.64,189.83,730.29,11305.00,-9677.50,-1347.50
2024-02-29 15:04:03.206124,160,226,439,-623.91,191.78,730.90,10972.50,-11200.00,-2047.50
2024-02-29 15:04:03.211298,164,230,0,-622.69,193.61,731.63,10622.50,-12460.00,-2257.50
2024-02-29 15:04:03.221677,166,233,446,-620.74,194.59,732.49,11340.00,-13912.50,-1505.00
2024-02-29 15:04:03.232502,168,235,418,-618.54,194.35,733.95,12757.50,-14420.00,420.00
2024-02-29 15:04:03.239186,169,237,435,-616.10,193.61,735.42,12215.00,-15172.50,3920.00
2024-02-29 15:04:03.249157,170,238,434,-613.66,194.22,737.00,10622.50,-15785.00,6982.50
2024-02-29 15:04:03.261090,169,238,0,-611.95,196.42,739.32,9240.00,-15767.50,8697.50
2024-02-29 15:04:03.269760,169,239,435,-610.61,199.84,742.13,7507.50,-14542.50,9520.00
2024-02-29 15:04:03.274318,167,239,428,-610.00,203.74,744.08,4410.00,-13685.00,9467.50
2024-02-29 15:04:03.284858,165,238,428,-609.76,207.64,744.81,3482.50,-13755.00,8417.50
2024-02-29 15:04:03.296955,161,238,432,-609.51,210.57,744.93,2922.50,-13842.50,6597.50
2024-02-29 15:04:03.305595,157,236,0,-609.15,211.67,744.32,1925.00,-14192.50,5582.50
2024-02-29 15:04:03.310170,152,235,427,-609.15,210.69,743.35,2485.00,-15330.00,6160.00
2024-02-29 15:04:03.320832,147,234,437,-609.39,209.35,742.74,4515.00,-16362.50,7542.50
2024-02-29 15:04:03.332928,141,231,0,-609.76,209.11,741.76,5285.00,-17587.50,8190.00
2024-02-29 15:04:03.339427,133,228,441,-610.98,209.96,740.54,6492.50,-20072.50,8155.00
2024-02-29 15:04:03.351347,126,227,0,-612.32,211.55,740.05,6965.00,-22750.00,7700.00
2024-02-29 15:04:03.360024,119,223,0,-613.66,213.38,741.03,6265.00,-24360.00,6947.50
2024-02-29 15:04:03.364575,114,220,465,-614.51,214.35,742.61,5915.00,-25515.00,6632.50
2024-02-29 15:04:03.375274,107,217,453,-614.39,213.87,744.57,6072.50,-26320.00,7280.00
2024-02-29 15:04:03.386226,100,216,473,-612.68,212.52,748.23,5670.00,-25322.50,8242.50
2024-02-29 15:04:03.392775,96,214,471,-609.76,211.06,752.25,4900.00,-22977.50,8925.00
2024-02-29 15:04:03.403691,94,213,452,-606.58,209.84,754.94,5862.50,-21315.00,9520.00
2024-02-29 15:04:03.410204,92,213,447,-603.41,210.08,756.64,6545.00,-20422.50,9537.50
2024-02-29 15:04:03.420016,92,213,449,-600.48,212.52,758.23,6667.50,-20230.00,8610.00
2024-02-29 15:04:03.432034,92,214,452,-597.92,216.92,759.57,5985.00,-20475.00,6387.50
2024-02-29 15:04:03.438550,92,214,459,-595.36,221.92,761.16,5617.50,-20930.00,4007.50
2024-02-29 15:04:03.450557,93,215,474,-592.43,226.19,763.48,5005.00,-20737.50,1785.00
2024-02-29 15:04:03.456961,94,215,466,-588.77,228.99,765.55,4217.50,-20125.00,227.50
2024-02-29 15:04:03.468916,98,219,0,-584.14,230.34,767.87,4707.50,-19267.50,-647.50
2024-02-29 15:04:03.477557,101,218,0,-579.26,230.58,770.92,4060.00,-17360.00,-717.50
2024-02-29 15:04:03.481955,105,217,0,-574.38,230.09,774.58,3237.50,-14910.00,770.00
2024-02-29 15:04:03.492686,110,221,480,-569.50,230.58,777.87,2485.00,-12862.50,2555.00
2024-02-29 15:04:03.503704,117,235,0,-564.86,233.51,781.04,105.00,-10990.00,2660.00
2024-02-29 15:04:03.510057,124,226,483,-560.96,238.27,784.34,-3115.00,-9152.50,1435.00
2024-02-29 15:04:03.522009,132,230,449,-557.91,242.54,787.39,-5792.50,-7560.00,-297.50
2024-02-29 15:04:03.528688,139,234,447,-555.59,245.46,789.10,-8487.50,-6667.50,-1557.50
2024-02-29 15:04:03.540380,147,240,438,-553.76,246.93,789.46,-9397.50,-7455.00,-2100.00
2024-02-29 15:04:03.547091,153,247,438,-552.66,247.42,789.34,-9205.00,-8750.00,-2415.00
2024-02-29 15:04:03.558802,157,250,442,-551.93,246.56,789.71,-8190.00,-9905.00,-1575.00
2024-02-29 15:04:03.565445,160,255,440,-551.56,245.46,790.19,-7175.00,-10867.50,35.00
2024-02-29 15:04:03.577128,163,259,451,-550.95,245.10,789.95,-7927.50,-11707.50,1470.00
2024-02-29 15:04:03.585753,164,262,457,-549.85,244.98,789.83,-8907.50,-12950.00,2555.00
2024-02-29 15:04:03.590701,163,264,464,-548.27,244.49,790.93,-9520.00,-12967.50,3605.00
2024-02-29 15:04:03.602037,162,265,461,-546.80,244.61,792.51,-10115.00,-12460.00,4375.00
2024-02-29 15:04:03.609032,160,267,459,-545.83,245.71,793.00,-10972.50,-12740.00,4007.50
