Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-26 17:30:29.762669,96,100,444,-767.75,-622.08,154.33,-5687.50,80027.50,-15522.50
2024-02-26 17:30:29.775667,100,102,442,-775.80,-628.54,163.60,-12950.00,100940.00,-8102.50
2024-02-26 17:30:29.783670,105,101,0,-779.09,-636.35,164.21,-27160.00,108955.00,962.50
2024-02-26 17:30:29.788668,112,108,458,-781.29,-640.50,159.33,-42052.50,112140.00,8977.50
2024-02-26 17:30:29.800669,119,112,454,-777.51,-636.60,142.86,-34405.00,97982.50,12547.50
2024-02-26 17:30:29.806669,125,116,435,-767.50,-628.42,117.00,-1680.00,72712.50,4427.50
2024-02-26 17:30:29.819671,131,120,462,-758.11,-626.71,86.86,21910.00,40180.00,-2975.00
2024-02-26 17:30:29.824669,134,120,0,-748.47,-629.52,67.10,33845.00,9082.50,-7472.50
2024-02-26 17:30:29.837669,138,126,466,-737.37,-637.69,66.98,29207.50,-13440.00,-11497.50
2024-02-26 17:30:29.843674,141,128,456,-725.66,-658.56,67.59,24972.50,-31587.50,-9502.50
2024-02-26 17:30:29.854669,143,130,443,-713.82,-688.93,66.37,41002.50,-63262.50,1470.00
2024-02-26 17:30:29.860669,145,133,463,-701.74,-710.53,84.42,41090.00,-75302.50,11270.00
2024-02-26 17:30:29.873669,146,134,457,-692.47,-721.75,99.06,37537.50,-78015.00,14175.00
2024-02-26 17:30:29.879668,146,134,454,-690.76,-726.75,99.92,53182.50,-88270.00,19495.00
2024-02-26 17:30:29.891668,146,135,453,-698.08,-716.99,110.78,47092.50,-78452.50,20055.00
2024-02-26 17:30:29.898668,146,135,0,-710.53,-698.82,127.12,24132.50,-52657.50,15487.50
2024-02-26 17:30:29.909666,144,135,437,-722.97,-681.25,135.42,12792.50,-31745.00,11567.50
2024-02-26 17:30:29.915667,142,135,446,-733.83,-662.70,139.81,5425.00,-14542.50,6405.00
2024-02-26 17:30:29.927669,138,134,441,-745.05,-647.45,133.96,3062.50,2345.00,-437.50
2024-02-26 17:30:29.931668,134,133,0,-757.38,-640.74,118.46,16030.00,1610.00,752.50
2024-02-26 17:30:29.944669,129,131,447,-767.26,-627.45,125.90,9170.00,15995.00,-1995.00
2024-02-26 17:30:29.950667,124,129,0,-773.97,-613.17,147.01,-13650.00,49402.50,-11760.00
2024-02-26 17:30:29.961668,119,126,450,-778.73,-612.44,153.96,-26005.00,66902.50,-11340.00
2024-02-26 17:30:29.968666,112,121,0,-779.09,-616.34,152.87,-37450.00,72240.00,-8382.50
2024-02-26 17:30:29.980667,104,120,454,-778.60,-619.88,147.62,-41020.00,70437.50,-5162.50
2024-02-26 17:30:29.986680,99,119,440,-773.85,-624.88,137.86,-37695.00,59850.00,-1312.50
2024-02-26 17:30:29.999578,90,115,455,-763.60,-631.23,131.27,-21857.50,43697.50,-2135.00
2024-02-26 17:30:30.005577,84,113,447,-753.84,-637.82,128.71,-16660.00,30677.50,-4042.50
2024-02-26 17:30:30.017789,77,110,448,-743.83,-647.33,127.00,-10027.50,12740.00,-3902.50
2024-02-26 17:30:30.023797,71,107,461,-734.93,-658.92,131.76,-13597.50,1365.00,-2835.00
2024-02-26 17:30:30.035798,65,106,0,-728.46,-673.68,130.54,-12302.50,-13440.00,1697.50
2024-02-26 17:30:30.042384,61,104,0,-723.09,-686.49,121.02,1627.50,-35787.50,7525.00
2024-02-26 17:30:30.054385,58,104,457,-718.70,-691.74,116.75,9975.00,-49945.00,9450.00
2024-02-26 17:30:30.061386,57,104,0,-717.85,-695.52,113.09,19145.00,-58590.00,11217.50
2024-02-26 17:30:30.073387,57,105,456,-721.26,-699.43,102.97,46165.00,-67952.50,17167.50
2024-02-26 17:30:30.081386,56,105,456,-728.34,-695.52,91.99,60305.00,-72555.00,21402.50
2024-02-26 17:30:30.087387,57,105,458,-738.59,-679.05,91.87,51765.00,-62580.00,19442.50
2024-02-26 17:30:30.098386,57,107,0,-750.30,-655.51,98.94,37170.00,-41230.00,12110.00
2024-02-26 17:30:30.104390,58,108,462,-760.67,-636.11,96.62,36172.50,-23187.50,3605.00
2024-02-26 17:30:30.117385,61,109,451,-768.48,-625.13,86.74,43242.50,-19600.00,-35.00
2024-02-26 17:30:30.123389,64,110,439,-773.24,-615.12,93.94,36995.00,-8925.00,-4987.50
2024-02-26 17:30:30.135392,67,115,0,-777.38,-605.85,122.37,15540.00,18847.50,-12897.50
2024-02-26 17:30:30.142389,72,128,0,-783.12,-603.05,156.28,-9047.50,53672.50,-15452.50
2024-02-26 17:30:30.153387,77,117,448,-788.24,-606.10,180.32,-34335.00,82827.50,-12600.00
2024-02-26 17:30:30.160390,82,120,437,-790.80,-612.93,184.83,-42017.50,95095.00,-5267.50
2024-02-26 17:30:30.172389,89,123,0,-793.00,-617.69,178.97,-46935.00,96320.00,1470.00
2024-02-26 17:30:30.178387,96,127,0,-790.32,-615.86,173.97,-52552.50,92977.50,5337.50
2024-02-26 17:30:30.189386,102,130,433,-779.82,-611.46,163.48,-46147.50,84175.00,262.50
2024-02-26 17:30:30.195386,109,134,442,-769.82,-615.12,142.13,-25585.00,61705.00,-4200.00
2024-02-26 17:30:30.206390,115,138,0,-761.77,-624.88,123.22,-3517.50,34037.50,-2852.50
2024-02-26 17:30:30.213389,120,141,443,-752.50,-635.38,118.34,8032.50,13457.50,-2940.00
2024-02-26 17:30:30.224389,125,145,0,-743.35,-646.84,130.54,3605.00,3237.50,-2502.50
2024-02-26 17:30:30.230386,129,148,462,-736.39,-661.73,135.18,-7210.00,-3745.00,402.50
2024-02-26 17:30:30.241389,132,149,472,-732.12,-679.05,121.51,6685.00,-31307.50,7805.00
2024-02-26 17:30:30.253391,134,152,456,-729.07,-687.23,115.66,20772.50,-51905.00,14070.00
2024-02-26 17:30:30.259605,135,154,457,-726.02,-688.57,113.34,24797.50,-59990.00,13842.50
2024-02-26 17:30:30.271595,135,154,0,-723.46,-694.79,102.72,40845.00,-78172.50,17412.50
2024-02-26 17:30:30.277597,135,155,448,-724.80,-698.57,94.67,65450.00,-89022.50,24412.50
2024-02-26 17:30:30.289237,135,154,451,-735.42,-689.91,95.53,70595.00,-82932.50,26967.50
2024-02-26 17:30:30.295235,134,155,446,-746.52,-672.83,102.24,51905.00,-65345.00,26442.50
2024-02-26 17:30:30.307596,132,154,444,-753.47,-651.60,112.00,33722.50,-44852.50,18725.00
2024-02-26 17:30:30.313595,128,154,441,-762.38,-629.64,120.41,21927.50,-24517.50,9800.00
2024-02-26 17:30:30.325359,125,152,453,-774.09,-617.81,115.41,18077.50,-9065.00,3832.50
2024-02-26 17:30:30.331361,120,150,449,-784.09,-609.51,109.07,14577.50,-3902.50,4112.50
2024-02-26 17:30:30.343193,115,147,0,-790.80,-594.99,120.54,2625.00,16555.00,-3377.50
2024-02-26 17:30:30.349168,109,145,436,-797.15,-584.87,137.98,-9677.50,42700.00,-9467.50
2024-02-26 17:30:30.362431,102,142,441,-800.81,-581.70,152.87,-25777.50,64330.00,-10990.00
2024-02-26 17:30:30.368430,95,139,439,-803.86,-580.48,165.07,-40740.00,81112.50,-11095.00
2024-02-26 17:30:30.379459,88,136,0,-804.22,-582.31,168.85,-52762.50,89880.00,-6107.50
2024-02-26 17:30:30.386503,83,136,434,-798.61,-585.11,160.80,-45430.00,84262.50,-4077.50
2024-02-26 17:30:30.397505,80,135,439,-791.78,-588.28,145.06,-33565.00,69282.50,-5372.50
2024-02-26 17:30:30.403523,77,133,439,-785.44,-593.77,127.61,-15820.00,48422.50,-5075.00
2024-02-26 17:30:30.414562,76,133,445,-778.12,-601.22,115.41,6720.00,26075.00,-5285.00
2024-02-26 17:30:30.420565,75,134,433,-770.06,-610.00,113.46,14910.00,8645.00,-5057.50
2024-02-26 17:30:30.433563,76,136,435,-762.01,-620.74,123.46,11305.00,-3010.00,-4970.00
2024-02-26 17:30:30.439565,77,137,434,-754.69,-639.77,128.47,7070.00,-13615.00,-437.50
2024-02-26 17:30:30.450563,81,140,441,-748.35,-662.46,126.15,15260.00,-36942.50,10377.50
2024-02-26 17:30:30.457565,86,142,439,-742.25,-673.56,131.88,21525.00,-47145.00,16747.50
2024-02-26 17:30:30.469567,92,146,444,-737.73,-679.54,129.69,39095.00,-54460.00,17640.00
2024-02-26 17:30:30.476565,98,149,428,-737.37,-688.57,115.41,78015.00,-71820.00,24500.00
2024-02-26 17:30:30.488564,105,153,0,-741.52,-686.49,110.17,98805.00,-77105.00,30905.00
2024-02-26 17:30:30.494568,110,156,454,-749.81,-666.61,126.15,58415.00,-57627.50,26145.00
2024-02-26 17:30:30.505565,118,166,0,-759.69,-642.94,143.59,25550.00,-29610.00,17377.50
2024-02-26 17:30:30.512562,127,169,457,-767.38,-623.42,146.03,13037.50,-13702.50,9852.50
2024-02-26 17:30:30.523563,135,176,464,-775.68,-606.10,139.08,10132.50,-2030.00,1610.00
2024-02-26 17:30:30.528581,142,182,464,-784.58,-593.65,126.88,6177.50,840.00,-2747.50
2024-02-26 17:30:30.540562,146,187,463,-788.61,-579.01,123.71,-7630.00,6527.50,-9922.50
2024-02-26 17:30:30.546562,150,180,0,-787.88,-565.35,121.76,-26600.00,9660.00,-21052.50
2024-02-26 17:30:30.557566,154,195,460,-786.17,-559.13,108.95,-33687.50,-175.00,-27492.50
2024-02-26 17:30:30.569562,156,198,470,-790.56,-549.37,88.94,-21035.00,-18952.50,-35350.00
2024-02-26 17:30:30.575594,158,200,464,-813.37,-525.82,73.20,10202.50,-39987.50,-61495.00
2024-02-26 17:30:30.587058,159,202,0,-847.53,-494.47,69.30,41720.00,-49402.50,-100117.50
2024-02-26 17:30:30.593056,159,201,0,-876.45,-466.04,61.49,54197.50,-55492.50,-134767.50
2024-02-26 17:30:30.605298,159,205,448,-893.65,-443.84,43.19,67287.50,-71032.50,-162155.00
2024-02-26 17:30:30.611908,156,205,455,-896.46,-427.98,29.16,81970.00,-84472.50,-182630.00
2024-02-26 17:30:30.622914,153,204,435,-886.70,-418.46,21.59,86082.50,-88200.00,-194355.00
2024-02-26 17:30:30.630237,148,202,0,-869.98,-411.87,11.10,87780.00,-96407.50,-201512.50
2024-02-26 17:30:30.641235,144,200,433,-851.56,-400.65,3.05,92995.00,-110547.50,-216142.50
2024-02-26 17:30:30.648075,139,195,0,-831.43,-391.74,7.32,97720.00,-121957.50,-235707.50
2024-02-26 17:30:30.659075,133,194,424,-806.05,-399.18,30.87,95480.00,-121922.50,-246487.50
2024-02-26 17:30:30.666247,125,189,425,-778.12,-422.36,67.83,89915.00,-106802.50,-238612.50
2024-02-26 17:30:30.678257,118,185,0,-750.54,-454.33,102.60,87640.00,-88130.00,-219660.00
2024-02-26 17:30:30.685256,112,181,429,-721.51,-486.05,128.34,85890.00,-78662.50,-199727.50
2024-02-26 17:30:30.697258,106,178,423,-689.54,-515.69,152.01,82547.50,-75880.00,-187022.50
2024-02-26 17:30:30.705257,102,176,429,-654.77,-552.66,183.49,76072.50,-69737.50,-168192.50
2024-02-26 17:30:30.711257,98,174,429,-620.25,-593.41,227.04,64330.00,-55142.50,-142292.50
2024-02-26 17:30:30.722257,96,172,0,-588.28,-629.40,275.48,45797.50,-35367.50,-118230.00
2024-02-26 17:30:30.729258,94,171,0,-558.15,-661.73,318.91,26390.00,-18305.00,-99890.00
2024-02-26 17:30:30.741258,92,171,420,-530.21,-691.25,354.41,11602.50,-3762.50,-81182.50
2024-02-26 17:30:30.747256,92,171,415,-505.81,-714.31,382.23,-1907.50,5740.00,-67637.50
2024-02-26 17:30:30.759192,92,171,414,-482.14,-733.83,404.06,-7822.50,11742.50,-58415.00
2024-02-26 17:30:30.765190,92,172,437,-459.21,-750.91,418.58,-13755.00,14700.00,-49070.00
2024-02-26 17:30:30.776191,93,173,436,-439.44,-762.99,427.37,-14717.50,12092.50,-44975.00
2024-02-26 17:30:30.783190,95,175,433,-421.75,-774.70,436.52,-16520.00,10902.50,-41597.50
2024-02-26 17:30:30.794191,97,176,432,-404.55,-789.34,447.01,-19407.50,11970.00,-33705.00
2024-02-26 17:30:30.801191,100,179,440,-386.13,-805.93,456.65,-21262.50,13475.00,-23327.50
2024-02-26 17:30:30.812189,105,182,439,-368.20,-820.21,463.11,-24815.00,15697.50,-11567.50
2024-02-26 17:30:30.819188,109,186,432,-353.43,-827.40,461.89,-24552.50,15260.00,-4130.00
2024-02-26 17:30:30.831203,115,189,450,-340.62,-829.84,457.50,-22890.00,11952.50,-1487.50
2024-02-26 17:30:30.837189,119,193,449,-328.67,-830.94,454.33,-23695.00,11060.00,52.50
2024-02-26 17:30:30.848202,124,196,448,-319.03,-831.80,450.18,-26862.50,10430.00,717.50
2024-02-26 17:30:30.854919,129,200,459,-311.10,-834.97,444.32,-27737.50,7647.50,2415.00
2024-02-26 17:30:30.866381,133,204,454,-303.29,-840.82,439.20,-27807.50,4567.50,6265.00
2024-02-26 17:30:30.872382,136,207,464,-297.19,-846.31,437.74,-30800.00,4357.50,10710.00
2024-02-26 17:30:30.883180,139,209,462,-294.26,-849.85,438.59,-32550.00,6247.50,13440.00
2024-02-26 17:30:30.895738,141,212,456,-293.65,-853.76,438.59,-31937.50,8505.00,15890.00
2024-02-26 17:30:30.903739,143,213,0,-294.02,-857.17,436.39,-30625.00,9870.00,18917.50
2024-02-26 17:30:30.909740,143,214,462,-295.12,-859.00,430.17,-26337.50,7945.00,19950.00
2024-02-26 17:30:30.919740,143,214,463,-297.44,-860.22,422.61,-20912.50,4480.00,20247.50
2024-02-26 17:30:30.930740,141,214,451,-301.83,-859.49,417.73,-16467.50,2922.50,19897.50
2024-02-26 17:30:30.936740,140,213,438,-308.17,-855.83,415.29,-15505.00,3010.00,16870.00
2024-02-26 17:30:30.948739,137,211,453,-314.52,-852.78,413.21,-13562.50,3185.00,12827.50
2024-02-26 17:30:30.954739,134,209,442,-319.52,-852.05,411.26,-13545.00,4305.00,11707.50
2024-02-26 17:30:30.967742,129,207,0,-325.01,-851.56,410.16,-12967.50,5810.00,10535.00
2024-02-26 17:30:30.972739,125,205,444,-331.84,-850.83,411.38,-10780.00,9310.00,9170.00
2024-02-26 17:30:30.985739,120,204,0,-338.31,-850.34,413.09,-9555.00,13877.50,7927.50
2024-02-26 17:30:30.991739,113,198,429,-343.55,-851.56,411.75,-8137.50,16275.00,7210.00
2024-02-26 17:30:31.003740,106,194,434,-347.58,-854.24,407.97,-7472.50,15907.50,7332.50
2024-02-26 17:30:31.012739,101,192,431,-351.36,-857.66,404.67,-6545.00,15050.00,7560.00
2024-02-26 17:30:31.016743,96,190,0,-354.78,-860.95,401.62,-6895.00,14455.00,8872.50
2024-02-26 17:30:31.027741,91,188,433,-357.70,-862.30,397.84,-7140.00,12950.00,8417.50
2024-02-26 17:30:31.039740,89,187,432,-359.90,-862.30,395.16,-7367.50,11620.00,6142.50
2024-02-26 17:30:31.045768,86,186,442,-361.61,-862.17,394.06,-8050.00,12180.00,3762.50
2024-02-26 17:30:31.057920,85,187,432,-363.07,-862.17,393.08,-7962.50,12215.00,1207.50
2024-02-26 17:30:31.066828,85,188,0,-363.68,-863.76,392.35,-8557.50,12197.50,-682.50
2024-02-26 17:30:31.070838,85,188,445,-362.83,-867.42,392.96,-8435.00,13125.00,-262.50
2024-02-26 17:30:31.080953,85,190,438,-361.24,-871.20,393.45,-8435.00,14437.50,560.00
2024-02-26 17:30:31.092977,86,192,451,-359.66,-874.74,391.86,-8102.50,13702.50,630.00
2024-02-26 17:30:31.099167,88,193,0,-357.83,-878.16,389.06,-7070.00,11602.50,1260.00
2024-02-26 17:30:31.112160,92,195,0,-356.00,-880.35,386.50,-6667.50,9397.50,1750.00
2024-02-26 17:30:31.117163,96,197,427,-354.53,-880.60,383.81,-4690.00,7700.00,1225.00
2024-02-26 17:30:31.130164,102,201,453,-353.68,-879.13,380.40,-3972.50,5232.50,-17.50
2024-02-26 17:30:31.135164,107,204,442,-353.31,-876.33,378.57,-3132.50,3850.00,-2747.50
2024-02-26 17:30:31.148164,113,208,459,-352.21,-874.25,380.03,-2922.50,5302.50,-4760.00
2024-02-26 17:30:31.154163,118,212,453,-348.80,-874.37,382.10,-4585.00,8207.50,-4252.50
2024-02-26 17:30:31.167164,124,215,467,-343.67,-876.20,380.88,-5880.00,8907.50,-2135.00
2024-02-26 17:30:31.175163,132,220,482,-337.82,-878.40,376.98,-6790.00,6737.50,630.00
2024-02-26 17:30:31.179165,137,226,480,-331.84,-880.23,373.69,-8855.00,4410.00,3990.00
2024-02-26 17:30:31.191167,142,231,465,-326.72,-880.96,369.78,-9100.00,2362.50,7385.00
2024-02-26 17:30:31.197164,147,235,482,-322.69,-879.62,363.56,-6790.00,-1085.00,9240.00
2024-02-26 17:30:31.210167,153,239,490,-319.52,-876.57,356.73,-4060.00,-5600.00,9555.00
2024-02-26 17:30:31.216163,156,243,0,-316.35,-873.64,351.60,-2012.50,-9082.50,9502.50
2024-02-26 17:30:31.228164,159,245,483,-312.69,-872.30,348.43,-1575.00,-11357.50,11025.00
2024-02-26 17:30:31.235166,161,249,0,-309.03,-873.03,347.70,-1802.50,-12827.50,14805.00
2024-02-26 17:30:31.247163,162,248,481,-305.73,-873.76,350.63,-3220.00,-11865.00,19582.50
2024-02-26 17:30:31.253574,162,250,474,-303.41,-873.03,355.26,-7122.50,-9205.00,24937.50
2024-02-26 17:30:31.263887,162,250,461,-302.07,-870.59,356.12,-7770.00,-8067.50,30030.00
2024-02-26 17:30:31.270886,162,248,0,-302.19,-867.79,352.58,-6720.00,-10167.50,33495.00
2024-02-26 17:30:31.282884,161,249,0,-303.78,-863.76,349.29,-5862.50,-12180.00,36330.00
2024-02-26 17:30:31.288884,158,247,467,-307.32,-857.54,347.70,-5337.50,-12180.00,37117.50
2024-02-26 17:30:31.299891,154,245,461,-312.69,-850.46,345.63,-3237.50,-12442.50,36295.00
2024-02-26 17:30:31.306893,151,245,0,-319.27,-843.26,344.28,-2187.50,-12057.50,34755.00
2024-02-26 17:30:31.317898,146,241,455,-325.98,-836.80,344.41,-3237.50,-9782.50,33547.50
2024-02-26 17:30:31.323886,141,239,445,-332.08,-832.28,344.16,-3692.50,-7000.00,32865.00
2024-02-26 17:30:31.334841,134,236,447,-337.45,-828.50,341.60,-4165.00,-5285.00,33285.00
2024-02-26 17:30:31.345295,127,232,433,-342.58,-823.38,337.82,-5442.50,-5022.50,32392.50
2024-02-26 17:30:31.351301,120,228,438,-346.48,-817.28,333.79,-5967.50,-4742.50,29627.50
2024-02-26 17:30:31.363241,113,227,0,-349.29,-811.67,327.94,-6702.50,-4690.00,26442.50
2024-02-26 17:30:31.369241,106,211,0,-351.73,-806.79,320.25,-6142.50,-6492.50,22942.50
2024-02-26 17:30:31.380243,102,228,0,-353.92,-803.49,313.66,-6562.50,-8750.00,19425.00
2024-02-26 17:30:31.391243,97,213,0,-355.75,-803.49,310.49,-9310.00,-8820.00,17272.50
2024-02-26 17:30:31.398245,93,217,429,-358.19,-805.93,310.98,-14280.00,-6842.50,16450.00
2024-02-26 17:30:31.409244,90,216,431,-362.10,-808.74,313.66,-20247.50,-3272.50,14875.00
2024-02-26 17:30:31.415247,88,216,438,-367.22,-812.76,315.61,-27527.50,595.00,12005.00
2024-02-26 17:30:31.426242,87,214,0,-372.22,-819.47,314.76,-33407.50,2170.00,9695.00
2024-02-26 17:30:31.432246,86,207,0,-376.86,-828.38,311.47,-34982.50,472.50,7525.00
2024-02-26 17:30:31.443242,85,218,439,-381.37,-838.51,308.05,-36015.00,-2415.00,5880.00
2024-02-26 17:30:31.456245,86,219,0,-385.89,-849.12,305.61,-35682.50,-6090.00,4077.50
2024-02-26 17:30:31.464243,87,221,447,-390.52,-860.47,305.98,-31937.50,-8977.50,2520.00
2024-02-26 17:30:31.469243,90,224,443,-394.79,-872.42,309.64,-29715.00,-9030.00,2852.50
2024-02-26 17:30:31.479243,94,224,0,-397.23,-885.60,314.27,-29767.50,-7157.50,6195.00
2024-02-26 17:30:31.491254,98,231,445,-398.21,-900.73,319.40,-32165.00,-4165.00,12670.00
