Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 15:04:42.489115,80,79,491,-744.69,367.22,552.17,16345.00,-3115.00,-18882.50
2024-02-29 15:04:42.494440,81,80,0,-745.54,376.74,543.27,19145.00,-13352.50,-34037.50
2024-02-29 15:04:42.505613,82,81,483,-746.40,382.59,534.97,25445.00,-23082.50,-46532.50
2024-02-29 15:04:42.512962,85,82,468,-747.13,388.69,526.67,34475.00,-33652.50,-59920.00
2024-02-29 15:04:42.523309,86,83,458,-747.86,393.82,519.35,45622.50,-44852.50,-74917.50
2024-02-29 15:04:42.530604,90,82,0,-749.32,397.60,514.60,54617.50,-51345.00,-85347.50
2024-02-29 15:04:42.541984,92,86,483,-750.30,399.67,514.47,61302.50,-52255.00,-91227.50
2024-02-29 15:04:42.549196,96,88,472,-750.42,399.67,517.77,58450.00,-49490.00,-91472.50
2024-02-29 15:04:42.559589,99,89,465,-750.18,393.82,525.58,45377.50,-41755.00,-84752.50
2024-02-29 15:04:42.566941,103,91,0,-749.57,378.93,541.31,29942.50,-27142.50,-67305.00
2024-02-29 15:04:42.578284,107,93,0,-744.44,359.78,554.12,13737.50,-10640.00,-43260.00
2024-02-29 15:04:42.585383,112,95,481,-738.22,345.75,558.03,13510.00,-4585.00,-19845.00
2024-02-29 15:04:42.595835,116,97,473,-735.17,343.92,557.05,3657.50,-1802.50,-6702.50
2024-02-29 15:04:42.602420,120,99,0,-734.20,348.07,556.32,-5687.50,-1732.50,-4672.50
2024-02-29 15:04:42.612690,124,100,453,-736.39,345.38,566.32,-455.00,5670.00,332.50
2024-02-29 15:04:42.625059,127,103,0,-738.59,335.50,582.92,1767.50,23450.00,16677.50
2024-02-29 15:04:42.633658,129,101,0,-737.61,326.23,593.65,1120.00,37922.50,34020.00
2024-02-29 15:04:42.638126,129,105,442,-734.44,319.40,596.70,2502.50,46077.50,48475.00
2024-02-29 15:04:42.649054,130,105,0,-730.78,313.54,597.31,8732.50,52850.00,62912.50
2024-02-29 15:04:42.661130,129,106,439,-727.24,311.83,595.48,13072.50,57802.50,73762.50
2024-02-29 15:04:42.669724,129,106,436,-725.90,315.00,593.04,12845.00,58782.50,75355.00
2024-02-29 15:04:42.674748,129,106,438,-727.12,320.98,588.77,10552.50,60077.50,72590.00
2024-02-29 15:04:42.685288,128,106,0,-730.05,326.35,577.30,7175.00,53812.50,63227.50
2024-02-29 15:04:42.696363,125,106,447,-735.42,327.69,562.18,6107.50,42840.00,52640.00
2024-02-29 15:04:42.702753,122,104,0,-742.86,328.79,547.41,9922.50,30712.50,40600.00
2024-02-29 15:04:42.713979,119,106,0,-750.30,334.52,533.99,14875.00,20107.50,27475.00
2024-02-29 15:04:42.720720,115,105,0,-755.91,341.36,526.80,17797.50,10465.00,13160.00
2024-02-29 15:04:42.731510,111,104,449,-759.08,345.75,525.45,19932.50,6825.00,4620.00
2024-02-29 15:04:42.735858,107,105,485,-761.04,353.07,518.99,21245.00,525.00,-4445.00
2024-02-29 15:04:42.749930,104,104,450,-762.74,365.76,506.30,21630.00,-11742.50,-17640.00
2024-02-29 15:04:42.757231,98,103,462,-764.70,379.42,495.69,23292.50,-24342.50,-33547.50
2024-02-29 15:04:42.768552,95,103,0,-765.55,391.01,488.85,27965.00,-33792.50,-47915.00
2024-02-29 15:04:42.775879,92,103,0,-765.55,403.33,481.66,33005.00,-42945.00,-61582.50
2024-02-29 15:04:42.787244,89,100,0,-765.79,415.04,476.29,33477.50,-51222.50,-74917.50
2024-02-29 15:04:42.794472,86,102,0,-767.14,421.63,478.73,28315.00,-49997.50,-81270.00
2024-02-29 15:04:42.804926,84,102,478,-766.40,422.36,488.00,23590.00,-39830.00,-78557.50
2024-02-29 15:04:42.812232,81,105,0,-762.50,418.58,496.78,15750.00,-30275.00,-70490.00
2024-02-29 15:04:42.823527,80,101,0,-757.25,408.09,505.20,11217.50,-21822.50,-57645.00
2024-02-29 15:04:42.830765,79,103,0,-752.37,392.35,514.23,8820.00,-12110.00,-38605.00
2024-02-29 15:04:42.842187,79,104,0,-748.35,378.44,519.60,2065.00,-3552.50,-19617.50
2024-02-29 15:04:42.850778,78,104,453,-746.64,377.22,515.69,-6195.00,-2380.00,-9257.50
2024-02-29 15:04:42.855965,78,105,462,-748.35,375.88,516.18,-11357.50,-4007.50,-9922.50
2024-02-29 15:04:42.867044,78,106,462,-750.91,362.58,525.82,-11235.00,6755.00,1557.50
2024-02-29 15:04:42.873747,78,106,458,-752.74,348.19,533.26,-11742.50,17132.50,17080.00
2024-02-29 15:04:42.884686,79,108,419,-752.98,337.33,537.65,-10027.50,26705.00,32095.00
2024-02-29 15:04:42.891759,79,109,454,-752.37,332.94,539.48,-15050.00,32270.00,42385.00
2024-02-29 15:04:42.901512,81,108,439,-751.40,332.45,542.66,-20982.50,37292.50,49070.00
2024-02-29 15:04:42.912334,83,110,449,-750.67,332.82,546.32,-24500.00,44187.50,55020.00
2024-02-29 15:04:42.919380,85,111,444,-751.28,332.82,545.83,-22277.50,46742.50,57207.50
2024-02-29 15:04:42.930039,87,113,448,-752.74,332.82,540.95,-16240.00,45220.00,56490.00
2024-02-29 15:04:42.936908,91,113,468,-754.69,335.01,532.04,-8382.50,39900.00,51695.00
2024-02-29 15:04:42.948659,94,115,460,-757.99,340.62,518.62,-2275.00,31220.00,42560.00
2024-02-29 15:04:42.955251,97,117,457,-762.50,347.46,507.64,1820.00,19547.50,30275.00
2024-02-29 15:04:42.967154,102,119,0,-766.65,353.31,505.08,4567.50,13720.00,19705.00
2024-02-29 15:04:42.973609,107,121,466,-768.72,356.61,503.86,7822.50,10902.50,11602.50
2024-02-29 15:04:42.984662,112,123,465,-769.58,360.02,499.96,11427.50,5180.00,5775.00
2024-02-29 15:04:42.991216,117,115,0,-771.04,372.59,489.46,13317.50,-5425.00,-5950.00
2024-02-29 15:04:43.003139,122,128,455,-772.63,390.89,475.31,11865.00,-21035.00,-26617.50
2024-02-29 15:04:43.010452,126,131,461,-773.36,402.84,464.58,15680.00,-35017.50,-44835.00
2024-02-29 15:04:43.020777,129,132,470,-773.97,411.14,456.04,23432.50,-47250.00,-58485.00
2024-02-29 15:04:43.028122,134,135,465,-774.33,419.68,451.77,27790.00,-57452.50,-73605.00
2024-02-29 15:04:43.038471,138,136,469,-774.82,423.34,452.38,30887.50,-60147.50,-83440.00
2024-02-29 15:04:43.045888,141,138,0,-775.92,421.63,459.45,26425.00,-54810.00,-82075.00
2024-02-29 15:04:43.057133,144,139,462,-776.04,418.34,472.75,15592.50,-41457.50,-75022.50
2024-02-29 15:04:43.064287,146,140,0,-774.21,408.82,487.88,2852.50,-27142.50,-63857.50
2024-02-29 15:04:43.075794,149,139,0,-770.06,390.64,500.57,-5215.00,-11760.00,-43610.00
2024-02-29 15:04:43.083019,149,142,472,-765.31,373.81,504.59,-4025.00,-4690.00,-22802.50
2024-02-29 15:04:43.094271,150,142,470,-762.87,367.46,501.42,-6090.00,-2100.00,-7577.50
2024-02-29 15:04:43.101310,150,142,468,-763.96,363.44,503.37,-11287.50,-1400.00,-4270.00
2024-02-29 15:04:43.112735,151,156,0,-766.65,351.12,515.57,-10990.00,10080.00,7612.50
2024-02-29 15:04:43.119521,151,143,460,-768.11,337.21,528.14,-9345.00,24202.50,23170.00
2024-02-29 15:04:43.131312,151,143,460,-767.75,325.37,535.34,-3850.00,34737.50,37765.00
2024-02-29 15:04:43.139874,151,143,461,-766.40,318.54,538.26,-2642.50,41282.50,48912.50
2024-02-29 15:04:43.144656,151,145,0,-765.92,316.22,540.70,280.00,46322.50,55457.50
2024-02-29 15:04:43.155254,150,144,466,-764.82,317.08,540.46,-735.00,50662.50,59692.50
2024-02-29 15:04:43.166208,150,142,483,-763.72,320.86,533.38,1487.50,47932.50,58835.00
2024-02-29 15:04:43.172667,148,142,0,-764.70,323.42,525.70,7962.50,42175.00,54687.50
2024-02-29 15:04:43.183719,145,142,466,-767.38,327.33,519.48,13825.00,38552.50,49140.00
2024-02-29 15:04:43.190486,142,142,460,-770.43,337.70,507.28,15505.00,31325.00,39042.50
2024-02-29 15:04:43.202403,139,139,0,-773.36,348.68,495.81,14490.00,18602.50,24377.50
2024-02-29 15:04:43.209234,134,141,471,-775.19,356.12,490.93,14332.50,11917.50,14245.00
2024-02-29 15:04:43.221051,129,140,470,-775.92,363.19,488.98,15330.00,7140.00,6615.00
2024-02-29 15:04:43.225422,124,139,475,-776.41,373.20,483.73,16520.00,2520.00,-857.50
2024-02-29 15:04:43.239504,118,136,0,-777.14,388.57,469.94,15697.50,-9695.00,-14682.50
2024-02-29 15:04:43.248122,111,137,464,-778.12,400.40,457.87,16380.00,-23835.00,-30362.50
2024-02-29 15:04:43.253683,105,136,464,-779.34,407.36,449.20,19232.50,-33127.50,-41055.00
2024-02-29 15:04:43.263946,101,135,0,-781.78,411.14,444.93,18287.50,-41440.00,-50942.50
2024-02-29 15:04:43.274760,94,134,469,-785.07,411.99,449.57,17535.00,-37222.50,-53112.50
2024-02-29 15:04:43.282000,90,133,467,-786.90,414.31,454.94,11025.00,-30800.00,-54110.00
2024-02-29 15:04:43.292408,86,131,0,-786.41,412.48,460.31,6475.00,-24325.00,-51765.00
2024-02-29 15:04:43.299445,83,133,467,-783.85,401.14,469.82,6212.50,-14752.50,-40285.00
2024-02-29 15:04:43.311001,81,133,465,-780.31,386.98,478.12,4830.00,-4357.50,-23222.50
2024-02-29 15:04:43.317476,79,133,464,-777.63,379.18,479.34,-717.50,122.50,-10587.50
2024-02-29 15:04:43.328345,78,134,459,-777.51,375.52,479.95,-2170.00,1120.00,-5722.50
2024-02-29 15:04:43.334937,78,134,459,-779.46,370.51,485.32,-1015.00,6422.50,-1207.50
2024-02-29 15:04:43.345851,77,135,458,-780.56,365.27,488.98,105.00,12320.00,4637.50
2024-02-29 15:04:43.352051,77,138,0,-780.31,361.49,490.07,1715.00,14577.50,9642.50
2024-02-29 15:04:43.363057,78,135,0,-779.46,357.70,493.86,1295.00,20037.50,16765.00
2024-02-29 15:04:43.374031,79,138,457,-778.48,356.48,496.30,-1277.50,25620.00,23380.00
2024-02-29 15:04:43.380779,81,138,467,-777.99,354.41,498.86,-1802.50,28822.50,27457.50
2024-02-29 15:04:43.391651,83,142,0,-777.38,349.90,500.69,5215.00,34755.00,34090.00
2024-02-29 15:04:43.398217,86,142,456,-777.14,346.11,496.78,2380.00,32970.00,36487.50
2024-02-29 15:04:43.409212,89,142,456,-778.36,344.04,491.42,6597.50,30327.50,37485.00
2024-02-29 15:04:43.415620,92,144,461,-780.56,346.11,486.78,6580.00,28315.00,35735.00
2024-02-29 15:04:43.427736,97,145,0,-783.85,350.87,482.63,4760.00,25025.00,29785.00
2024-02-29 15:04:43.434248,102,149,0,-787.27,355.02,479.22,4497.50,23222.50,24220.00
2024-02-29 15:04:43.446273,108,149,482,-789.71,360.14,475.56,6177.50,22592.50,20370.00
2024-02-29 15:04:43.452851,114,151,482,-791.05,365.76,473.24,5722.50,21122.50,15995.00
2024-02-29 15:04:43.464814,121,154,491,-791.78,370.64,470.92,8120.00,20842.50,12757.50
2024-02-29 15:04:43.471248,127,158,0,-792.39,374.42,467.75,12565.00,18305.00,9047.50
2024-02-29 15:04:43.483358,133,159,484,-793.24,378.32,464.82,18865.00,16012.50,5162.50
2024-02-29 15:04:43.492002,139,161,0,-794.95,386.50,459.70,22767.50,11480.00,-2152.50
2024-02-29 15:04:43.496743,145,164,0,-797.27,399.67,448.84,25620.00,2870.00,-14665.00
2024-02-29 15:04:43.507677,150,165,0,-799.22,411.75,436.76,27790.00,-9905.00,-29785.00
2024-02-29 15:04:43.519446,153,170,490,-800.81,420.90,428.46,29102.50,-18847.50,-40705.00
2024-02-29 15:04:43.528045,157,172,471,-802.27,429.07,421.75,30887.50,-25987.50,-52115.00
2024-02-29 15:04:43.533788,159,174,452,-804.10,434.93,412.60,34650.00,-35560.00,-63875.00
2024-02-29 15:04:43.544670,162,176,461,-806.66,439.20,400.65,37642.50,-48387.50,-76912.50
2024-02-29 15:04:43.552011,163,165,0,-810.93,448.72,386.25,45762.50,-60515.00,-92645.00
2024-02-29 15:04:43.563341,163,178,450,-818.38,457.74,377.59,52412.50,-69825.00,-113190.00
2024-02-29 15:04:43.570923,163,179,450,-822.52,454.21,379.30,54110.00,-64750.00,-118370.00
2024-02-29 15:04:43.581097,163,179,427,-820.33,433.34,386.25,46882.50,-55860.00,-105227.50
2024-02-29 15:04:43.588542,162,182,0,-817.16,392.96,395.65,27965.00,-43417.50,-70770.00
2024-02-29 15:04:43.599789,161,179,446,-824.60,325.37,385.52,8330.00,-41002.50,-13615.00
2024-02-29 15:04:43.606964,159,179,448,-852.41,243.63,344.04,12075.00,-74795.00,74480.00
2024-02-29 15:04:43.618427,156,179,456,-889.62,193.13,301.46,22960.00,-121292.50,147787.50
2024-02-29 15:04:43.626075,153,179,0,-920.73,173.61,272.79,31587.50,-154385.00,182017.50
2024-02-29 15:04:43.636247,148,181,0,-938.18,149.33,249.12,38972.50,-182420.00,209177.50
2024-02-29 15:04:43.643739,144,177,458,-936.23,112.85,236.19,45955.00,-204802.50,246172.50
2024-02-29 15:04:43.655087,139,176,461,-914.51,83.57,240.83,50680.00,-212590.00,281505.00
2024-02-29 15:04:43.663703,134,175,467,-877.42,82.23,257.42,53357.50,-207077.50,290745.00
2024-02-29 15:04:43.669639,128,173,0,-832.77,103.21,278.40,57907.50,-195492.50,272842.50
2024-02-29 15:04:43.679812,120,171,457,-787.88,124.81,297.80,68827.50,-182980.00,251125.00
2024-02-29 15:04:43.690557,113,168,451,-742.49,154.94,322.45,84350.00,-169487.50,234815.00
2024-02-29 15:04:43.698093,106,167,462,-696.86,208.38,353.56,87990.00,-146702.50,204802.50
2024-02-29 15:04:43.709347,99,165,461,-655.38,273.77,381.01,82670.00,-128065.00,167020.00
2024-02-29 15:04:43.717961,93,163,469,-618.30,337.82,407.72,74567.50,-112262.50,133087.50
2024-02-29 15:04:43.724107,89,162,464,-585.23,394.79,433.10,65012.50,-96845.00,105437.50
2024-02-29 15:04:43.733790,85,161,0,-554.98,442.62,454.21,55090.00,-85417.50,84350.00
2024-02-29 15:04:43.740928,82,156,0,-524.84,481.05,473.60,43662.50,-76282.50,69632.50
2024-02-29 15:04:43.752504,79,160,0,-493.86,511.42,491.54,35385.00,-65800.00,58520.00
2024-02-29 15:04:43.759529,77,160,468,-463.60,533.87,512.89,29557.50,-55265.00,48930.00
2024-02-29 15:04:43.771142,75,154,0,-434.81,549.00,537.41,30957.50,-40110.00,47022.50
2024-02-29 15:04:43.778121,74,161,460,-409.31,557.54,553.88,33547.50,-27580.00,49665.00
2024-02-29 15:04:43.788814,74,162,451,-387.72,567.91,562.30,34300.00,-22540.00,54757.50
2024-02-29 15:04:43.795874,74,163,452,-369.17,587.06,567.79,31080.00,-20037.50,53847.50
2024-02-29 15:04:43.806425,74,164,466,-352.34,612.44,572.06,26617.50,-18235.00,47530.00
2024-02-29 15:04:43.813489,75,165,482,-337.09,641.35,576.82,20230.00,-16642.50,38167.50
2024-02-29 15:04:43.825074,77,167,471,-323.30,670.15,583.65,12390.00,-12985.00,27265.00
2024-02-29 15:04:43.831872,80,168,0,-310.86,694.91,591.82,4532.50,-7437.50,17797.50
2024-02-29 15:04:43.843633,83,170,487,-300.24,713.21,599.39,-4112.50,-1662.50,11042.50
2024-02-29 15:04:43.850281,87,172,468,-291.95,723.58,605.12,-10972.50,3167.50,8190.00
2024-02-29 15:04:43.862117,92,174,465,-286.33,728.22,608.17,-15680.00,6457.50,8592.50
2024-02-29 15:04:43.868581,97,176,482,-282.80,731.27,607.80,-18917.50,7350.00,9660.00
2024-02-29 15:04:43.880527,102,178,485,-280.36,735.29,607.07,-21420.00,8085.00,7945.00
2024-02-29 15:04:43.886994,107,179,476,-278.65,739.08,607.44,-22225.00,9817.50,5075.00
2024-02-29 15:04:43.899030,112,181,473,-278.04,742.37,607.44,-21420.00,11655.00,2415.00
2024-02-29 15:04:43.907618,117,184,464,-278.53,745.66,606.34,-20667.50,13072.50,-1172.50
2024-02-29 15:04:43.912867,122,186,471,-280.48,748.10,604.14,-20807.50,12862.50,-4200.00
2024-02-29 15:04:43.922380,126,189,482,-283.77,748.35,601.34,-20107.50,12075.00,-5897.50
2024-02-29 15:04:43.934189,130,192,471,-287.43,747.25,597.31,-18217.50,10430.00,-6020.00
2024-02-29 15:04:43.941198,134,193,482,-291.58,745.30,592.19,-19022.50,7297.50,-5600.00
2024-02-29 15:04:43.951710,136,195,486,-296.70,742.13,587.55,-19022.50,4077.50,-3815.00
2024-02-29 15:04:43.958585,138,197,468,-301.58,739.32,583.77,-18777.50,1452.50,-1995.00
2024-02-29 15:04:43.968195,139,198,471,-305.73,736.88,580.96,-18567.50,-122.50,-332.50
2024-02-29 15:04:43.979990,140,199,464,-308.78,734.93,578.77,-17902.50,-1120.00,875.00
2024-02-29 15:04:43.986553,141,199,497,-310.98,735.05,577.18,-16362.50,-1540.00,-52.50
2024-02-29 15:04:43.998390,141,199,456,-312.81,737.86,575.35,-15662.50,-1995.00,-3412.50
2024-02-29 15:04:44.005482,141,197,0,-314.76,740.78,572.06,-15855.00,-3622.50,-8190.00
2024-02-29 15:04:44.016774,140,210,0,-316.83,741.03,568.64,-15312.50,-5810.00,-11200.00
2024-02-29 15:04:44.025310,140,199,466,-318.66,738.83,566.81,-12180.00,-6545.00,-12407.50
2024-02-29 15:04:44.031046,138,199,0,-320.37,735.78,564.98,-9432.50,-6562.50,-13037.50
2024-02-29 15:04:44.041177,136,198,457,-321.35,733.71,562.91,-7700.00,-7245.00,-14280.00
2024-02-29 15:04:44.051801,134,198,458,-320.62,732.85,563.64,-5617.50,-5880.00,-16432.50
2024-02-29 15:04:44.058889,130,197,451,-318.42,734.56,566.93,-4340.00,-2520.00,-20457.50
2024-02-29 15:04:44.070325,126,197,464,-315.74,738.34,571.45,-2870.00,1715.00,-26110.00
2024-02-29 15:04:44.077159,124,196,449,-313.54,741.52,574.62,-2520.00,4987.50,-30922.50
2024-02-29 15:04:44.088792,119,195,458,-312.20,742.13,577.06,-3237.50,6580.00,-33180.00
2024-02-29 15:04:44.097421,115,196,0,-312.32,738.22,578.77,-3885.00,7997.50,-31167.50
2024-02-29 15:04:44.102506,110,193,451,-314.15,731.88,576.82,-5495.00,6720.00,-24465.00
2024-02-29 15:04:44.112825,105,192,465,-317.44,726.63,571.08,-6650.00,2030.00,-18480.00
2024-02-29 15:04:44.123704,101,188,0,-320.98,723.70,565.84,-6685.00,-3535.00,-14577.50
2024-02-29 15:04:44.130689,96,190,438,-323.42,724.19,563.88,-5617.50,-6370.00,-13387.50
2024-02-29 15:04:44.141191,92,188,0,-323.54,727.61,564.01,-6265.00,-7402.50,-15207.50
2024-02-29 15:04:44.148259,89,188,473,-321.47,732.49,569.98,-5267.50,-4340.00,-19967.50
2024-02-29 15:04:44.158649,85,188,469,-318.42,737.73,577.18,-6387.50,2887.50,-25270.00
2024-02-29 15:04:44.165373,83,186,476,-315.86,739.56,581.82,-8295.00,6580.00,-30572.50
2024-02-29 15:04:44.176302,81,186,0,-315.13,734.32,586.09,-7560.00,10325.00,-29715.00
2024-02-29 15:04:44.188113,80,181,0,-316.47,724.68,585.60,-7455.00,10552.50,-24097.50
2024-02-29 15:04:44.196747,78,189,0,-318.91,714.19,584.62,-5582.50,7525.00,-17237.50
2024-02-29 15:04:44.201893,77,187,468,-321.59,706.14,586.82,-2607.50,7350.00,-11392.50
2024-02-29 15:04:44.213156,77,184,0,-323.91,703.09,589.75,-962.50,7665.00,-8715.00
2024-02-29 15:04:44.217508,76,188,469,-325.62,704.67,593.65,-577.50,8172.50,-9642.50
2024-02-29 15:04:44.230427,76,186,0,-326.96,710.04,598.90,-245.00,9782.50,-13562.50
2024-02-29 15:04:44.242324,77,189,491,-328.06,719.56,603.66,52.50,11917.50,-21157.50
2024-02-29 15:04:44.248782,79,190,476,-329.89,732.98,606.83,-455.00,12390.00,-32147.50
2024-02-29 15:04:44.260748,80,193,0,-332.08,748.59,608.05,-2152.50,11445.00,-45465.00
2024-02-29 15:04:44.269352,82,191,0,-334.40,763.72,608.29,-4567.50,9117.50,-59587.50
2024-02-29 15:04:44.274468,86,193,478,-335.87,775.31,609.27,-7245.00,7297.50,-73167.50
2024-02-29 15:04:44.285013,90,193,480,-336.23,781.29,611.71,-10045.00,7577.50,-84070.00
2024-02-29 15:04:44.295829,94,195,481,-335.62,780.80,615.86,-11900.00,9677.50,-91437.50
2024-02-29 15:04:44.303078,100,196,478,-335.01,773.60,621.22,-12565.00,13772.50,-94360.00
2024-02-29 15:04:44.313412,105,198,474,-335.62,762.13,625.74,-11585.00,17535.00,-93205.00
2024-02-29 15:04:44.320850,112,200,477,-337.45,749.20,628.54,-10885.00,19757.50,-90300.00
2024-02-29 15:04:44.332096,118,202,468,-340.62,735.05,628.67,-11060.00,19565.00,-86240.00
2024-02-29 15:04:44.339423,124,204,473,-345.50,719.56,626.35,-10955.00,16572.50,-80307.50
2024-02-29 15:04:44.349730,130,206,467,-352.21,702.48,623.18,-9467.50,12950.00,-72712.50
2024-02-29 15:04:44.356646,135,209,458,-359.90,685.15,619.27,-6842.50,8137.50,-62982.50
2024-02-29 15:04:44.368276,138,211,0,-367.46,668.93,615.73,-4357.50,2800.00,-53340.00
2024-02-29 15:04:44.375062,142,213,472,-374.05,654.41,614.27,-1802.50,-962.50,-44362.50
2024-02-29 15:04:44.386707,144,215,474,-378.81,642.45,615.00,472.50,-2625.00,-37520.00
2024-02-29 15:04:44.393324,146,214,0,-381.62,634.64,617.56,2187.50,-2590.00,-33880.00
2024-02-29 15:04:44.405110,147,217,495,-382.96,631.84,621.71,3832.50,-892.50,-34720.00
2024-02-29 15:04:44.413724,147,217,455,-383.08,632.69,627.57,4567.50,2765.00,-39077.50
2024-02-29 15:04:44.418268,147,218,448,-382.71,635.38,633.30,4147.50,7420.00,-46672.50
2024-02-29 15:04:44.429067,147,218,447,-382.84,638.79,639.16,2817.50,11392.50,-55282.50
2024-02-29 15:04:44.441093,147,218,0,-384.67,639.89,644.89,2397.50,17482.50,-63192.50
2024-02-29 15:04:44.447789,146,218,475,-388.45,638.30,647.21,525.00,20545.00,-68250.00
2024-02-29 15:04:44.458671,144,217,445,-394.55,634.52,646.60,-1417.50,20912.50,-71085.00
2024-02-29 15:04:44.465676,142,218,448,-402.11,628.30,644.65,-1505.00,20055.00,-71417.50
2024-02-29 15:04:44.476123,139,218,451,-410.04,620.37,643.18,-735.00,18497.50,-70280.00
2024-02-29 15:04:44.482953,136,217,448,-418.22,611.46,642.70,1155.00,18322.50,-67970.00
2024-02-29 15:04:44.493735,132,219,0,-426.27,601.34,641.11,840.00,17255.00,-65292.50
2024-02-29 15:04:44.500366,128,216,467,-434.81,588.04,638.06,-350.00,14192.50,-59920.00
2024-02-29 15:04:44.511114,124,215,453,-444.08,571.57,634.89,140.00,10832.50,-50802.50
2024-02-29 15:04:44.517577,119,214,0,-453.23,554.25,631.47,2852.50,7752.50,-40232.50
2024-02-29 15:04:44.529593,115,213,484,-461.89,538.02,626.84,4970.00,3920.00,-30537.50
2024-02-29 15:04:44.536051,110,213,464,-469.82,523.26,621.83,5740.00,-262.50,-22890.00
2024-02-29 15:04:44.547011,107,211,446,-476.17,509.47,616.95,9187.50,-3465.00,-16572.50
2024-02-29 15:04:44.557940,102,211,461,-480.92,495.81,611.83,12407.50,-6037.50,-11147.50
2024-02-29 15:04:44.564836,99,210,455,-483.61,482.02,606.58,13842.50,-8960.00,-6230.00
2024-02-29 15:04:44.575421,96,211,460,-484.58,469.70,601.58,15942.50,-11777.50,-1890.00
2024-02-29 15:04:44.582412,93,210,0,-484.58,459.70,598.04,19302.50,-14630.00,1015.00
2024-02-29 15:04:44.592986,91,210,464,-486.05,454.94,597.80,18917.50,-17167.50,3762.50
2024-02-29 15:04:44.599697,90,209,467,-492.88,463.23,600.97,5565.00,-24097.50,6125.00
2024-02-29 15:04:44.611519,88,208,0,-510.08,486.78,611.46,-12880.00,-35875.00,5932.50
2024-02-29 15:04:44.618608,88,210,459,-534.85,507.76,626.59,-17255.00,-44012.50,9397.50
2024-02-29 15:04:44.630105,87,211,457,-550.95,508.01,636.84,-4812.50,-53112.50,24097.50
2024-02-29 15:04:44.637034,87,211,458,-546.56,492.64,642.82,2660.00,-58485.00,38710.00
2024-02-29 15:04:44.648545,88,211,473,-529.24,477.51,651.97,3902.50,-55352.50,45185.00
2024-02-29 15:04:44.655458,89,212,475,-510.45,468.60,664.41,8330.00,-46445.00,44135.00
2024-02-29 15:04:44.667184,90,213,474,-497.15,469.94,676.61,10920.00,-39112.50,39795.00
2024-02-29 15:04:44.675792,92,212,467,-490.93,481.66,686.62,11935.00,-34685.00,31342.50
2024-02-29 15:04:44.681125,95,213,477,-488.98,494.83,691.50,11480.00,-33740.00,24115.00
