Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 13:36:59.012240,106,92,455,-784.34,-392.35,485.32,-19862.50,-3675.00,-5495.00
2024-03-01 13:36:59.018199,108,94,490,-784.58,-391.38,483.36,-18847.50,-420.00,-8977.50
2024-03-01 13:36:59.031145,111,96,486,-788.36,-392.23,477.14,-16660.00,-1645.00,-12127.50
2024-03-01 13:36:59.037380,113,97,458,-794.71,-393.45,469.82,-13195.00,-5687.50,-15032.50
2024-03-01 13:36:59.049315,116,95,0,-799.95,-393.69,464.58,-9117.50,-9152.50,-19162.50
2024-03-01 13:36:59.058258,118,101,490,-800.93,-396.01,462.38,-6160.00,-11795.00,-21752.50
2024-03-01 13:36:59.063832,119,102,480,-796.90,-400.77,464.33,-2380.00,-11462.50,-20965.00
2024-03-01 13:36:59.074473,120,103,0,-789.58,-403.82,468.72,1662.50,-7105.00,-20737.50
2024-03-01 13:36:59.080651,120,103,458,-779.58,-404.55,473.36,4970.00,-1540.00,-22557.50
2024-03-01 13:36:59.092552,120,103,458,-767.62,-405.77,479.22,6790.00,4777.50,-23782.50
2024-03-01 13:36:59.098636,120,102,453,-757.50,-407.72,486.54,-945.00,12320.00,-23590.00
2024-03-01 13:36:59.111427,120,103,455,-750.79,-410.53,491.42,-11077.50,18760.00,-20860.00
2024-03-01 13:36:59.118898,120,103,455,-747.62,-415.53,493.86,-17150.00,21630.00,-17290.00
2024-03-01 13:36:59.129708,119,104,441,-747.25,-422.85,495.56,-19985.00,24500.00,-12687.50
2024-03-01 13:36:59.136956,117,103,447,-747.62,-431.64,496.78,-18200.00,27422.50,-7210.00
2024-03-01 13:36:59.146854,116,101,0,-747.98,-438.10,497.03,-17482.50,30187.50,-3990.00
2024-03-01 13:36:59.153313,114,103,437,-758.47,-432.12,484.83,-13580.00,26075.00,-5530.00
2024-03-01 13:36:59.164003,112,92,0,-771.77,-430.90,475.92,-11270.00,13247.50,-16957.50
2024-03-01 13:36:59.170802,110,103,0,-776.90,-447.74,476.65,-8032.50,16677.50,-6212.50
2024-03-01 13:36:59.182888,107,105,0,-779.58,-452.86,469.82,-12722.50,14420.00,1207.50
2024-03-01 13:36:59.189097,105,115,0,-781.65,-447.98,458.35,-15120.00,9152.50,-2625.00
2024-03-01 13:36:59.201624,102,103,459,-786.17,-458.60,447.86,-12110.00,3150.00,6037.50
2024-03-01 13:36:59.207386,100,104,463,-793.24,-479.09,442.37,3447.50,-612.50,27055.00
2024-03-01 13:36:59.219826,97,104,499,-798.98,-494.83,439.69,18515.00,-3045.00,45517.50
2024-03-01 13:36:59.224753,96,104,490,-801.54,-503.25,436.76,26145.00,-6317.50,57697.50
2024-03-01 13:36:59.238772,95,103,0,-802.27,-508.62,432.25,31990.00,-12075.00,68075.00
