Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 13:36:36.106074,86,64,522,-779.95,-22.20,622.93,25637.50,8365.00,-2450.00
2024-03-01 13:36:36.115170,-46,212,0,-780.07,-18.06,611.34,27422.50,-1995.00,-5355.00
2024-03-01 13:36:36.119940,-46,245,0,-782.63,-16.71,605.73,29680.00,-11830.00,-6020.00
2024-03-01 13:36:36.130402,-46,224,0,-784.70,-15.01,604.02,34422.50,-16345.00,-6807.50
2024-03-01 13:36:36.142167,-46,224,0,-784.22,-12.08,604.88,35840.00,-20737.50,-8522.50
2024-03-01 13:36:36.146904,-46,227,0,-778.85,-9.64,612.81,33617.50,-15680.00,-9660.00
2024-03-01 13:36:36.160136,-46,241,0,-772.14,-6.10,618.66,28735.00,-10727.50,-10920.00
2024-03-01 13:36:36.169529,-46,222,0,-767.50,-1.95,620.98,22540.00,-8820.00,-11602.50
2024-03-01 13:36:36.173493,-46,226,0,-764.45,1.46,622.32,17290.00,-8505.00,-10622.50
2024-03-01 13:36:36.183294,-46,228,0,-761.28,5.12,624.27,14542.50,-8155.00,-10797.50
2024-03-01 13:36:36.196684,-46,232,0,-758.23,8.30,627.93,13632.50,-5022.50,-12232.50
2024-03-01 13:36:36.201454,-46,223,0,-754.94,8.54,632.94,11392.50,1085.00,-9222.50
2024-03-01 13:36:36.214695,-46,226,0,-752.01,9.88,637.82,7525.00,7140.00,-4252.50
2024-03-01 13:36:36.220843,-46,225,0,-750.54,16.10,640.01,3990.00,10430.00,-3745.00
2024-03-01 13:36:36.233380,-46,231,0,-749.08,26.11,640.87,1050.00,11602.50,-8995.00
2024-03-01 13:36:36.241714,-46,236,0,-746.15,32.94,643.43,-4287.50,14962.50,-14192.50
2024-03-01 13:36:36.246052,-46,227,0,-746.64,33.18,643.55,-6002.50,20755.00,-13282.50
2024-03-01 13:36:36.257548,-46,225,0,-757.74,37.33,629.89,-87.50,13597.50,-11865.00
2024-03-01 13:36:36.263907,-46,227,0,-769.82,42.21,621.47,70.00,2922.50,-16100.00
2024-03-01 13:36:36.276074,-46,164,0,-772.75,41.36,623.05,-6160.00,4270.00,-15907.50
2024-03-01 13:36:36.282306,-46,224,0,-774.21,35.14,623.30,-11427.50,5390.00,-14717.50
2024-03-01 13:36:36.294828,-46,226,0,-778.24,19.64,626.59,-10132.50,10500.00,-5635.00
2024-03-01 13:36:36.300192,-46,225,0,-782.75,2.20,629.03,-5075.00,13807.50,6877.50
2024-03-01 13:36:36.312887,-46,222,0,-785.44,-9.27,629.64,1610.00,17727.50,17780.00
2024-03-01 13:36:36.318469,-46,213,0,-787.14,-15.37,628.30,2240.00,18725.00,25462.50
2024-03-01 13:36:36.331500,-46,239,0,-788.36,-23.18,629.28,1715.00,20020.00,36522.50
2024-03-01 13:36:36.337629,-46,226,0,-786.90,-23.18,627.57,1400.00,21630.00,48825.00
2024-03-01 13:36:36.350307,-46,140,0,-782.51,-5.00,618.05,-2100.00,15260.00,42472.50
2024-03-01 13:36:36.355030,-46,223,0,-779.34,14.76,609.27,-7315.00,7350.00,25532.50
2024-03-01 13:36:36.367074,-46,184,0,-777.99,24.89,605.12,-8505.00,2695.00,15102.50
2024-03-01 13:36:36.372494,-46,227,0,-777.02,30.50,602.80,-3657.50,-1382.50,5985.00
2024-03-01 13:36:36.385577,-46,222,0,-776.90,24.64,603.90,4077.50,-3937.50,-2712.50
2024-03-01 13:36:36.390568,-46,224,0,-777.51,10.98,608.29,18147.50,-962.50,4480.00
2024-03-01 13:36:36.403078,-46,227,0,-777.63,23.30,601.22,20230.00,-4252.50,-5565.00
2024-03-01 13:36:36.407217,-46,218,0,-777.38,39.89,593.90,12722.50,-13545.00,-32147.50
2024-03-01 13:36:36.420471,160,103,612,-777.51,34.65,599.02,12005.00,-11497.50,-33197.50
2024-03-01 13:36:36.426762,160,103,530,-778.36,32.70,604.39,11375.00,-7665.00,-29382.50
2024-03-01 13:36:36.436890,160,103,522,-779.34,35.26,609.88,7017.50,-3132.50,-28595.00
2024-03-01 13:36:36.449821,158,102,476,-780.19,32.94,617.69,2852.50,3377.50,-20107.50
2024-03-01 13:36:36.453424,157,101,0,-781.65,35.01,621.22,-560.00,9362.50,-11445.00
2024-03-01 13:36:36.467028,155,101,500,-784.09,41.48,617.81,-5652.50,10027.50,-11497.50
2024-03-01 13:36:36.472712,153,99,0,-788.12,36.84,616.71,-5810.00,11602.50,-8032.50
2024-03-01 13:36:36.485689,149,101,482,-792.27,22.94,619.03,822.50,18392.50,6020.00
2024-03-01 13:36:36.491032,147,102,0,-793.73,13.30,619.03,8050.00,22067.50,17062.50
2024-03-01 13:36:36.503422,144,99,477,-794.34,9.76,616.59,11480.00,21595.00,19180.00
2024-03-01 13:36:36.507952,139,99,463,-794.95,6.95,614.27,12180.00,20772.50,17710.00
2024-03-01 13:36:36.522201,135,98,472,-795.20,2.68,608.90,14735.00,17762.50,15750.00
2024-03-01 13:36:36.528070,130,97,473,-795.93,-4.51,600.85,17657.50,12285.00,16047.50
2024-03-01 13:36:36.540765,124,95,0,-797.64,-10.00,593.90,23520.00,6930.00,17167.50
2024-03-01 13:36:36.549111,119,94,484,-799.47,-3.05,585.48,25410.00,2397.50,10430.00
2024-03-01 13:36:36.552536,115,93,476,-803.00,11.59,572.18,23940.00,-6230.00,-5792.50
2024-03-01 13:36:36.565715,111,92,483,-809.71,21.59,563.40,28857.50,-19197.50,-16205.00
2024-03-01 13:36:36.571932,108,90,0,-815.81,25.86,563.76,32725.00,-24727.50,-18760.00
2024-03-01 13:36:36.582723,105,78,0,-813.01,32.82,568.76,32970.00,-25322.50,-18322.50
2024-03-01 13:36:36.589410,103,89,475,-800.44,43.68,577.30,28770.00,-21227.50,-23730.00
2024-03-01 13:36:36.599421,102,89,469,-785.56,48.68,588.28,23905.00,-14420.00,-27667.50
2024-03-01 13:36:36.612700,101,90,467,-770.55,47.95,601.95,18707.50,-3500.00,-24920.00
2024-03-01 13:36:36.621032,100,89,469,-757.13,48.43,615.73,11637.50,9397.50,-18952.50
2024-03-01 13:36:36.625201,101,91,0,-748.10,52.09,625.49,1015.00,19127.50,-14402.50
2024-03-01 13:36:36.635963,101,90,0,-752.50,56.00,621.96,-6055.00,22680.00,-11567.50
2024-03-01 13:36:36.648596,102,91,469,-768.11,62.46,609.51,-1032.50,3325.00,-11042.50
2024-03-01 13:36:36.653680,72,235,0,-778.36,63.56,606.46,-4830.00,157.50,-11812.50
2024-03-01 13:36:36.667037,106,94,561,-779.09,57.83,605.73,-10045.00,-210.00,-8680.00
2024-03-01 13:36:36.670057,108,95,562,-779.82,50.51,602.44,-10185.00,367.50,-4462.50
2024-03-01 13:36:36.684606,-46,211,0,-784.83,41.72,599.02,-8627.50,682.50,1277.50
2024-03-01 13:36:36.690316,-46,221,0,-790.32,33.67,595.48,-6142.50,770.00,6737.50
2024-03-01 13:36:36.703549,-46,209,0,-795.44,16.84,600.73,-700.00,6772.50,19950.00
2024-03-01 13:36:36.707344,-46,213,0,-800.81,1.46,608.90,10920.00,18847.50,39147.50
2024-03-01 13:36:36.714763,119,105,0,-805.93,-4.03,611.71,18305.00,24832.50,46655.00
2024-03-01 13:36:36.727834,120,104,508,-809.71,-6.71,611.83,20912.50,29662.50,51555.00
2024-03-01 13:36:36.733518,120,94,0,-809.71,0.85,605.12,25235.00,28612.50,45570.00
2024-03-01 13:36:36.746188,121,104,463,-807.15,15.74,594.75,24955.00,18725.00,24972.50
2024-03-01 13:36:36.751392,121,104,456,-805.08,25.86,589.02,26232.50,13090.00,10762.50
2024-03-01 13:36:36.765149,120,105,444,-802.52,40.14,580.72,26232.50,6177.50,-1155.00
2024-03-01 13:36:36.770266,120,102,0,-798.98,58.32,570.35,21525.00,-5477.50,-18130.00
2024-03-01 13:36:36.783520,118,104,456,-795.93,66.12,569.98,16975.00,-9835.00,-23502.50
2024-03-01 13:36:36.789491,116,104,452,-793.73,72.22,571.69,13352.50,-9205.00,-22995.00
2024-03-01 13:36:36.801343,113,103,441,-791.90,80.28,569.37,8942.50,-11812.50,-25672.50
2024-03-01 13:36:36.807915,110,100,0,-791.54,83.45,570.23,2152.50,-12145.00,-23397.50
2024-03-01 13:36:36.820429,106,100,0,-793.73,83.45,575.47,-1785.00,-4952.50,-15820.00
2024-03-01 13:36:36.826073,104,101,453,-797.27,80.28,578.52,-4462.50,192.50,-11602.50
2024-03-01 13:36:36.838474,101,100,432,-802.03,62.59,588.16,-3150.00,7875.00,945.00
2024-03-01 13:36:36.843289,99,98,0,-808.01,43.43,599.51,2187.50,22645.00,20912.50
2024-03-01 13:36:36.850223,97,113,0,-813.86,36.48,604.88,3570.00,31325.00,29592.50
2024-03-01 13:36:36.863493,96,102,438,-820.57,29.16,613.78,-1820.00,42805.00,38185.00
2024-03-01 13:36:36.868610,95,102,433,-824.72,17.69,625.01,-7157.50,58590.00,51502.50
2024-03-01 13:36:36.881668,94,102,408,-822.65,20.50,614.88,-9957.50,60480.00,55685.00
2024-03-01 13:36:36.887462,93,120,0,-817.89,27.82,595.97,-4515.00,47985.00,49297.50
2024-03-01 13:36:36.900695,-46,213,0,-812.28,32.57,582.18,-1347.50,39322.50,50820.00
2024-03-01 13:36:36.903507,-46,214,0,-805.93,45.87,566.57,3675.00,24150.00,43837.50
2024-03-01 13:36:36.918902,-46,222,0,-801.30,55.75,558.03,7770.00,13860.00,35140.00
2024-03-01 13:36:36.924561,-46,226,0,-796.90,58.07,548.15,8645.00,2607.50,31867.50
2024-03-01 13:36:36.936009,-46,225,0,-791.54,59.05,536.19,7402.50,-9747.50,35297.50
2024-03-01 13:36:36.940653,-46,223,0,-787.02,67.83,525.94,927.50,-21472.50,35612.50
2024-03-01 13:36:36.953344,-46,229,0,-784.95,79.18,519.35,-9607.50,-30887.50,31850.00
2024-03-01 13:36:36.960946,-46,227,0,-786.53,88.57,510.69,-22155.00,-39567.50,25340.00
2024-03-01 13:36:36.972821,-46,227,0,-794.10,91.99,497.52,-33425.00,-48562.50,18025.00
2024-03-01 13:36:36.979396,-46,226,0,-812.03,84.67,483.12,-33827.50,-61075.00,18252.50
2024-03-01 13:36:36.990786,-46,153,0,-842.78,69.78,468.48,-30152.50,-75390.00,27230.00
2024-03-01 13:36:36.996596,-46,225,0,-872.30,47.82,460.92,-8977.50,-87570.00,39567.50
2024-03-01 13:36:37.007668,-46,240,0,-887.06,11.83,467.14,15207.50,-91122.50,60095.00
2024-03-01 13:36:37.014020,-46,226,0,-891.09,-25.99,481.66,38797.50,-87115.00,86012.50
2024-03-01 13:36:37.026027,-46,227,0,-892.55,-43.43,490.68,55090.00,-85750.00,96530.00
2024-03-01 13:36:37.031353,-46,227,0,-893.04,-39.04,493.00,68792.50,-92067.50,89477.50
2024-03-01 13:36:37.044828,-46,138,0,-887.92,-16.47,502.64,73430.00,-95760.00,73955.00
2024-03-01 13:36:37.050353,-46,225,0,-873.76,28.79,522.40,63840.00,-89075.00,50242.50
2024-03-01 13:36:37.063181,-46,227,0,-855.22,89.06,543.63,41510.00,-80307.50,17605.00
2024-03-01 13:36:37.068757,-46,169,0,-836.92,142.25,566.08,20020.00,-72835.00,-11217.50
2024-03-01 13:36:37.080304,-46,226,0,-817.16,177.39,596.21,6002.50,-59657.50,-28297.50
2024-03-01 13:36:37.087964,-46,225,0,-795.07,197.88,630.62,-6195.00,-38272.50,-35525.00
2024-03-01 13:36:37.100333,-46,225,0,-768.84,211.55,667.10,-14962.50,-12950.00,-36907.50
2024-03-01 13:36:37.106512,-46,227,0,-740.42,217.53,692.96,-31412.50,20597.50,-41422.50
2024-03-01 13:36:37.117334,-46,238,0,-717.85,203.13,694.91,-44380.00,28297.50,-32130.00
2024-03-01 13:36:37.123731,-46,209,0,-696.74,175.44,699.79,-28280.00,35840.00,-11480.00
2024-03-01 13:36:37.134834,114,124,532,-674.29,157.38,706.99,-25007.50,54827.50,3920.00
2024-03-01 13:36:37.140189,114,125,488,-657.34,161.16,694.42,-35437.50,58397.50,4970.00
2024-03-01 13:36:37.153565,113,122,0,-649.28,177.51,672.22,-48842.50,52920.00,-3937.50
2024-03-01 13:36:37.160132,113,125,438,-650.02,190.81,649.65,-61635.00,44730.00,-7192.50
2024-03-01 13:36:37.172745,112,126,436,-656.60,201.06,628.91,-62002.50,35997.50,-5145.00
2024-03-01 13:36:37.178240,111,126,432,-666.36,213.62,605.97,-68407.50,22470.00,-6597.50
2024-03-01 13:36:37.190658,110,124,0,-676.73,224.11,584.99,-59692.50,7140.00,-10447.50
2024-03-01 13:36:37.199341,110,128,417,-679.17,230.21,578.28,-49402.50,-1417.50,-10342.50
2024-03-01 13:36:37.203502,110,128,424,-671.24,237.05,585.84,-51975.00,3482.50,-12495.00
2024-03-01 13:36:37.214956,110,131,416,-664.78,239.49,594.75,-58747.50,13720.00,-16415.00
2024-03-01 13:36:37.223555,111,135,443,-667.83,227.41,593.16,-68652.50,14787.50,-11690.00
2024-03-01 13:36:37.232261,112,135,450,-682.47,205.20,583.77,-54932.50,6090.00,420.00
2024-03-01 13:36:37.243353,114,137,466,-702.48,184.95,577.43,-31167.50,-2677.50,12810.00
2024-03-01 13:36:37.250065,115,141,0,-719.31,178.61,578.04,-13370.00,-4550.00,15417.50
2024-03-01 13:36:37.260592,116,141,0,-732.24,186.66,579.62,-9905.00,-5845.00,6405.00
2024-03-01 13:36:37.266941,117,142,461,-739.81,197.27,583.28,-12687.50,-8347.50,-4952.50
2024-03-01 13:36:37.277119,119,143,475,-739.56,203.62,593.90,-16940.00,-6142.50,-13597.50
2024-03-01 13:36:37.288420,120,144,465,-731.76,204.59,608.78,-20492.50,1190.00,-20160.00
2024-03-01 13:36:37.294960,120,144,459,-719.31,198.86,623.18,-23607.50,10552.50,-23082.50
2024-03-01 13:36:37.306456,121,133,0,-705.77,184.83,635.50,-25462.50,21070.00,-19792.50
2024-03-01 13:36:37.312654,121,145,438,-696.25,164.46,643.31,-24552.50,30397.50,-8995.00
2024-03-01 13:36:37.325015,121,144,439,-700.52,148.23,643.43,-19005.00,32392.50,4410.00
2024-03-01 13:36:37.330285,123,144,432,-722.12,146.89,638.67,-14385.00,24657.50,8680.00
2024-03-01 13:36:37.343366,123,142,0,-748.35,156.65,633.55,-12530.00,10867.50,2870.00
2024-03-01 13:36:37.349370,123,141,426,-765.18,162.99,633.91,-11760.00,560.00,-4900.00
2024-03-01 13:36:37.361719,123,139,0,-770.19,160.55,638.30,-13422.50,-1015.00,-8207.50
2024-03-01 13:36:37.367226,122,137,411,-767.62,153.23,640.01,-13405.00,-70.00,-9677.50
2024-03-01 13:36:37.379516,121,136,409,-761.16,143.84,639.16,-9887.50,0.00,-10955.00
2024-03-01 13:36:37.385034,119,133,0,-753.96,132.98,637.21,-8662.50,280.00,-11112.50
2024-03-01 13:36:37.397095,117,131,394,-749.08,121.15,633.91,-8347.50,-455.00,-7682.50
2024-03-01 13:36:37.403400,115,130,0,-746.64,111.51,631.47,-4515.00,-1820.00,-3657.50
2024-03-01 13:36:37.414681,114,131,0,-748.23,107.36,631.11,-5180.00,-2450.00,-2485.00
2024-03-01 13:36:37.420821,112,130,0,-753.59,107.60,631.72,-7682.50,-2345.00,-4602.50
2024-03-01 13:36:37.431419,111,128,404,-760.06,108.21,632.33,-9555.00,-3185.00,-6492.50
2024-03-01 13:36:37.443509,109,127,404,-765.79,108.82,631.59,-11970.00,-5495.00,-6790.00
2024-03-01 13:36:37.452684,107,127,398,-768.97,109.80,630.13,-12040.00,-8837.50,-7770.00
2024-03-01 13:36:37.457036,105,127,405,-767.38,110.90,629.76,-7945.00,-10167.50,-11025.00
2024-03-01 13:36:37.469303,104,128,405,-762.01,111.26,629.64,-5355.00,-9852.50,-16625.00
2024-03-01 13:36:37.475677,102,128,399,-757.13,109.56,629.15,-4690.00,-8697.50,-20790.00
2024-03-01 13:36:37.487268,101,129,398,-754.69,105.77,630.25,-3815.00,-5600.00,-22575.00
2024-03-01 13:36:37.493546,101,129,417,-753.47,101.87,633.06,-4515.00,-1680.00,-22505.00
2024-03-01 13:36:37.505844,100,130,441,-752.13,99.06,637.33,-7052.50,2432.50,-22400.00
2024-03-01 13:36:37.511850,100,132,461,-750.30,96.38,642.21,-8960.00,6475.00,-21805.00
2024-03-01 13:36:37.524764,100,133,0,-747.74,93.70,646.60,-5215.00,9117.50,-20842.50
2024-03-01 13:36:37.530566,100,135,548,-742.98,93.21,651.48,-3307.50,11970.00,-21962.50
2024-03-01 13:36:37.541292,-46,224,0,-735.90,94.67,656.60,-6632.50,16345.00,-25970.00
2024-03-01 13:36:37.547575,-46,226,0,-729.80,94.43,661.36,-11602.50,22610.00,-28927.50
2024-03-01 13:36:37.560150,-46,222,0,-742.61,89.67,643.18,-3640.00,20002.50,-27265.00
2024-03-01 13:36:37.566271,-46,219,0,-762.87,84.67,630.50,9117.50,-1697.50,-25357.50
2024-03-01 13:36:37.577931,-46,229,0,-770.92,78.20,643.31,11900.00,6755.00,-21402.50
2024-03-01 13:36:37.583254,-46,226,0,-773.11,73.32,645.01,4655.00,10150.00,-17045.00
2024-03-01 13:36:37.596639,-46,227,0,-772.38,77.71,635.86,-4235.00,7717.50,-16817.50
2024-03-01 13:36:37.602264,-46,225,0,-776.41,78.20,628.06,-9765.00,5635.00,-20247.50
2024-03-01 13:36:37.614156,-46,230,0,-784.70,54.78,633.79,157.50,12985.00,-5460.00
2024-03-01 13:36:37.619486,-46,226,0,-790.80,20.50,646.84,19040.00,26582.50,26355.00
2024-03-01 13:36:37.630053,-46,224,0,-791.90,4.76,650.02,26512.50,33950.00,47110.00
2024-03-01 13:36:37.636770,-46,225,0,-791.05,2.44,644.65,18655.00,31657.50,53165.00
2024-03-01 13:36:37.649364,-46,227,0,-791.54,-3.90,642.33,14542.50,32462.50,63822.50
2024-03-01 13:36:37.654689,-46,226,0,-789.71,-8.17,642.57,18095.00,35997.50,76842.50
2024-03-01 13:36:37.665974,-46,223,0,-784.46,9.52,633.06,23047.50,32585.00,68635.00
2024-03-01 13:36:37.677620,-46,225,0,-779.09,39.28,615.73,16415.00,18200.00,38377.50
2024-03-01 13:36:37.683386,-46,228,0,-775.68,55.14,605.36,11935.00,6755.00,15365.00
2024-03-01 13:36:37.695236,-46,228,0,-773.60,55.39,602.68,13440.00,245.00,4217.50
2024-03-01 13:36:37.700838,-46,221,0,-774.33,42.94,608.54,25007.50,-1732.50,4147.50
2024-03-01 13:36:37.713306,-46,225,0,-776.90,35.87,617.32,32515.00,6440.00,9747.50
2024-03-01 13:36:37.719146,-46,216,0,-777.99,59.05,604.75,25112.50,2397.50,-7997.50
2024-03-01 13:36:37.731364,-46,229,0,-777.75,84.18,581.45,15470.00,-17675.00,-40320.00
2024-03-01 13:36:37.737743,-46,225,0,-778.48,80.15,576.33,16275.00,-25322.50,-45587.50
2024-03-01 13:36:37.748227,-46,227,0,-780.31,71.49,584.01,22995.00,-19652.50,-35927.50
2024-03-01 13:36:37.760607,-46,226,0,-781.41,74.54,593.16,22557.50,-12740.00,-35507.50
2024-03-01 13:36:37.768918,-46,227,0,-781.78,76.37,605.12,18165.00,-3185.00,-32112.50
2024-03-01 13:36:37.773460,-46,225,0,-781.53,74.66,616.34,11987.50,6457.50,-20335.00
2024-03-01 13:36:37.783689,-46,180,0,-780.07,80.52,619.52,-507.50,11567.50,-10202.50
2024-03-01 13:36:37.795759,-46,226,0,-780.56,81.50,622.32,-10377.50,13230.00,-6370.00
2024-03-01 13:36:37.804862,-46,224,0,-783.97,62.34,633.42,-4410.00,25970.00,14262.50
2024-03-01 13:36:37.808642,125,152,0,-786.41,47.58,635.86,7070.00,35717.50,35962.50
2024-03-01 13:36:37.819393,126,155,504,-788.61,50.02,626.10,13317.50,33845.00,38955.00
2024-03-01 13:36:37.830110,125,156,497,-792.02,52.22,620.61,15032.50,30747.50,34142.50
2024-03-01 13:36:37.837016,126,142,0,-794.95,54.90,616.34,20230.00,31902.50,28980.00
2024-03-01 13:36:37.849057,125,152,0,-796.66,63.68,602.68,22645.00,23310.00,14577.50
2024-03-01 13:36:37.854452,125,156,463,-798.37,65.76,589.50,26495.00,13720.00,4392.50
2024-03-01 13:36:37.866062,125,156,0,-799.71,65.39,577.30,26757.50,5845.00,437.50
2024-03-01 13:36:37.871721,124,156,436,-800.93,69.30,558.76,19845.00,-8715.00,-8452.50
2024-03-01 13:36:37.882752,123,156,427,-803.61,68.08,540.58,16957.50,-24500.00,-13317.50
2024-03-01 13:36:37.895287,122,156,427,-810.08,64.17,528.50,26162.50,-39830.00,-9590.00
2024-03-01 13:36:37.902023,121,156,432,-819.35,68.32,525.82,34387.50,-47600.00,-7297.50
2024-03-01 13:36:37.913868,119,171,0,-823.99,81.50,533.99,33722.50,-49420.00,-11042.50
2024-03-01 13:36:37.922768,118,157,438,-818.50,95.16,549.37,31727.50,-44100.00,-17727.50
2024-03-01 13:36:37.927858,115,154,0,-806.30,104.68,564.25,25690.00,-36662.50,-23345.00
2024-03-01 13:36:37.938809,113,156,0,-791.66,108.82,578.89,21070.00,-25725.00,-24482.50
2024-03-01 13:36:37.946020,110,156,0,-775.07,109.31,594.87,19565.00,-11742.50,-21910.00
2024-03-01 13:36:37.957761,107,154,0,-760.18,110.78,607.44,14507.50,1155.00,-20282.50
2024-03-01 13:36:37.963234,105,154,450,-752.98,112.12,613.42,9082.50,9117.50,-19285.00
2024-03-01 13:36:37.976093,102,153,443,-754.57,112.00,614.88,7665.00,11340.00,-17062.50
2024-03-01 13:36:37.982633,101,152,0,-758.23,112.61,616.95,7245.00,12477.50,-14157.50
2024-03-01 13:36:37.994921,99,151,451,-759.08,115.17,620.74,5110.00,14770.00,-13142.50
2024-03-01 13:36:38.000376,98,148,0,-757.01,118.10,624.76,542.50,17115.00,-12740.00
2024-03-01 13:36:38.013437,97,150,442,-754.33,120.17,627.08,-5705.00,19775.00,-11935.00
2024-03-01 13:36:38.022330,97,150,439,-752.13,120.78,627.69,-12705.00,22085.00,-10220.00
2024-03-01 13:36:38.026523,97,150,444,-756.89,121.63,620.13,-17097.50,24097.50,-8680.00
2024-03-01 13:36:38.038267,97,149,452,-770.92,127.37,602.44,-13300.00,6947.50,-10832.50
2024-03-01 13:36:38.045118,97,150,464,-782.14,124.68,595.60,-15487.50,2292.50,-13702.50
2024-03-01 13:36:38.056581,98,150,479,-785.44,112.97,594.87,-17010.00,4165.00,-6405.00
2024-03-01 13:36:38.062680,100,152,478,-786.29,101.50,592.19,-17447.50,3587.50,1575.00
2024-03-01 13:36:38.075511,102,154,479,-788.85,86.86,594.38,-14612.50,9012.50,14175.00
2024-03-01 13:36:38.080681,105,155,515,-793.00,74.91,596.95,-9450.00,14367.50,28595.00
2024-03-01 13:36:38.093902,107,156,516,-796.90,67.83,599.75,-3465.00,17780.00,36155.00
2024-03-01 13:36:38.099342,109,157,0,-800.08,61.24,605.85,3902.50,25725.00,44327.50
2024-03-01 13:36:38.112334,110,159,520,-803.25,53.19,612.20,8855.00,33792.50,50715.00
2024-03-01 13:36:38.120399,111,161,503,-805.81,57.34,605.00,12127.50,34300.00,46917.50
2024-03-01 13:36:38.124679,113,160,483,-807.40,70.39,588.04,12827.50,22277.50,28420.00
2024-03-01 13:36:38.135675,113,162,464,-809.10,75.15,579.01,17955.00,14647.50,16555.00
2024-03-01 13:36:38.148291,114,160,0,-810.08,81.37,571.45,24535.00,10850.00,7875.00
2024-03-01 13:36:38.154269,114,163,460,-810.08,98.33,554.86,24342.50,-1872.50,-9222.50
2024-03-01 13:36:38.166898,114,163,452,-808.74,115.66,539.12,22942.50,-18165.00,-28735.00
2024-03-01 13:36:38.175519,113,164,447,-803.98,124.32,537.78,21577.50,-25060.00,-38920.00
2024-03-01 13:36:38.180349,112,164,452,-796.90,126.39,544.61,20772.50,-23310.00,-39445.00
2024-03-01 13:36:38.190666,111,164,440,-793.00,128.10,552.66,18602.50,-22312.50,-34422.50
2024-03-01 13:36:38.201786,109,165,439,-791.41,129.93,566.69,11900.00,-14735.00,-27702.50
2024-03-01 13:36:38.208583,107,165,430,-789.46,130.05,581.70,5162.50,-1452.50,-17132.50
2024-03-01 13:36:38.218936,106,165,435,-789.34,130.78,586.33,-227.50,5635.00,-10220.00
2024-03-01 13:36:38.224215,103,164,0,-792.88,120.54,589.38,-1785.00,8312.50,-2677.50
2024-03-01 13:36:38.234861,101,160,0,-797.51,100.16,597.80,52.50,19162.50,16100.00
2024-03-01 13:36:38.247491,100,165,435,-800.81,89.06,599.26,3045.00,26022.50,25707.50
