Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 14:25:29.000259,146,115,411,-751.28,555.71,339.65,26827.50,84315.00,22785.00
2024-03-01 14:25:29.013146,146,113,0,-747.86,562.91,322.32,19915.00,76457.50,21490.00
2024-03-01 14:25:29.019413,145,124,0,-743.22,572.06,306.71,12512.50,67305.00,19845.00
2024-03-01 14:25:29.031762,142,113,402,-738.47,581.45,293.29,7052.50,61565.00,17675.00
2024-03-01 14:25:29.038022,139,113,402,-736.03,591.58,269.38,3710.00,44940.00,14035.00
2024-03-01 14:25:29.051025,134,112,402,-737.37,601.70,243.51,6195.00,16012.50,5267.50
2024-03-01 14:25:29.056105,130,112,386,-740.78,608.54,235.70,13807.50,-2922.50,-3167.50
2024-03-01 14:25:29.068355,125,110,390,-744.08,613.42,221.80,22837.50,-14437.50,-9520.00
2024-03-01 14:25:29.074732,120,110,385,-747.01,620.13,191.30,31237.50,-52150.00,-19652.50
2024-03-01 14:25:29.086537,115,109,390,-749.69,625.74,174.09,32672.50,-80692.50,-30922.50
2024-03-01 14:25:29.093345,110,109,394,-750.79,626.23,183.61,25952.50,-79362.50,-35910.00
2024-03-01 14:25:29.105085,105,109,399,-749.45,621.47,213.50,18025.00,-49910.00,-31132.50
2024-03-01 14:25:29.114195,101,108,390,-747.25,614.64,238.63,17675.00,-14595.00,-21262.50
2024-03-01 14:25:29.118636,96,108,399,-745.79,608.66,256.44,17885.00,6842.50,-13002.50
2024-03-01 14:25:29.130613,91,108,397,-745.42,601.70,275.23,18375.00,28542.50,-6055.00
2024-03-01 14:25:29.136488,87,106,398,-744.93,591.94,288.65,17027.50,45885.00,2100.00
2024-03-01 14:25:29.148870,84,103,0,-744.32,580.60,291.58,13632.50,53567.50,10937.50
2024-03-01 14:25:29.154938,80,105,394,-745.66,570.96,283.65,9275.00,49945.00,18025.00
2024-03-01 14:25:29.168095,77,104,392,-749.20,568.52,267.79,4865.00,37695.00,20020.00
2024-03-01 14:25:29.173432,76,103,397,-752.98,574.86,250.22,1032.50,23852.50,15470.00
2024-03-01 14:25:29.186728,75,104,386,-755.67,585.23,230.21,-910.00,8697.50,8400.00
2024-03-01 14:25:29.190773,75,104,383,-757.50,592.55,208.62,5022.50,-10255.00,1925.00
2024-03-01 14:25:29.204493,75,104,391,-758.60,597.56,192.27,11270.00,-27352.50,1767.50
2024-03-01 14:25:29.213382,75,105,387,-754.69,608.90,184.95,10885.00,-33845.00,-3010.00
2024-03-01 14:25:29.217456,77,106,383,-745.18,625.74,188.61,4060.00,-27282.50,-15120.00
2024-03-01 14:25:29.228437,80,108,389,-738.47,632.69,192.27,-1277.50,-12985.00,-23555.00
2024-03-01 14:25:29.237444,84,110,373,-739.32,632.69,197.40,2485.00,-9870.00,-15137.50
2024-03-01 14:25:29.244351,88,112,391,-743.35,632.69,205.57,7385.00,4410.00,-14070.00
2024-03-01 14:25:29.256107,91,115,384,-747.13,628.06,209.11,10465.00,8487.50,-14472.50
2024-03-01 14:25:29.262064,95,118,382,-751.03,618.05,212.04,14542.50,6982.50,-13440.00
2024-03-01 14:25:29.272446,96,120,388,-756.40,605.49,216.18,19390.00,5775.00,-9887.50
2024-03-01 14:25:29.285180,97,121,0,-762.01,595.73,216.55,23765.00,3097.50,-8662.50
2024-03-01 14:25:29.290160,97,122,374,-766.40,589.26,210.57,31325.00,-7455.00,-9047.50
2024-03-01 14:25:29.301575,96,123,371,-768.97,584.62,204.35,36925.00,-17937.50,-9327.50
2024-03-01 14:25:29.307954,96,123,390,-768.11,581.45,201.42,34142.50,-22750.00,-6755.00
2024-03-01 14:25:29.319955,94,124,396,-764.21,581.70,201.06,26110.00,-21385.00,-2222.50
2024-03-01 14:25:29.325955,92,124,397,-757.86,587.06,200.81,14822.50,-17325.00,2275.00
2024-03-01 14:25:29.336488,89,124,396,-750.06,597.31,197.27,5722.50,-14962.50,5022.50
2024-03-01 14:25:29.348229,87,123,0,-742.13,611.34,189.83,-1645.00,-14700.00,5092.50
2024-03-01 14:25:29.357480,84,122,394,-735.54,626.23,183.00,-9012.50,-14980.00,2975.00
2024-03-01 14:25:29.361624,82,122,404,-731.27,639.65,182.51,-18445.00,-9537.50,-105.00
2024-03-01 14:25:29.372195,81,122,415,-729.44,648.31,185.44,-26582.50,-805.00,-2117.50
2024-03-01 14:25:29.385168,80,122,417,-731.02,649.77,188.12,-28997.50,5075.00,-3762.50
2024-03-01 14:25:29.391256,78,123,418,-736.15,643.67,191.78,-25322.50,10097.50,-4532.50
2024-03-01 14:25:29.402476,77,124,423,-743.47,632.69,196.66,-19600.00,15435.00,-3552.50
2024-03-01 14:25:29.408642,78,126,509,-752.98,620.49,201.54,-13615.00,19285.00,-3657.50
2024-03-01 14:25:29.419615,-46,182,0,-763.48,607.07,208.62,-6055.00,22802.50,-4410.00
2024-03-01 14:25:29.425311,-46,186,0,-772.99,592.80,217.40,1942.50,29085.00,-3920.00
2024-03-01 14:25:29.437440,-46,190,0,-781.29,579.01,222.65,8050.00,32427.50,-2502.50
2024-03-01 14:25:29.443072,-46,190,0,-788.85,566.93,222.77,12057.50,30852.50,-682.50
2024-03-01 14:25:29.452838,-46,190,0,-794.22,558.64,217.28,16065.00,24535.00,385.00
2024-03-01 14:25:29.465377,-46,232,0,-796.05,555.10,207.77,17307.50,15382.50,1137.50
2024-03-01 14:25:29.471425,-46,198,0,-794.46,557.17,196.79,15645.00,7210.00,2310.00
2024-03-01 14:25:29.484726,-46,141,0,-791.29,566.20,179.34,14665.00,-5407.50,962.50
2024-03-01 14:25:29.489863,87,136,649,-789.22,576.21,159.58,19005.00,-25410.00,-4252.50
2024-03-01 14:25:29.503170,86,136,497,-787.75,580.96,151.28,23292.50,-36977.50,-962.50
2024-03-01 14:25:29.510818,86,136,464,-782.51,585.23,154.82,22050.00,-33757.50,5005.00
2024-03-01 14:25:29.515339,85,135,435,-773.60,591.82,159.33,18672.50,-29977.50,11200.00
2024-03-01 14:25:29.528241,84,151,0,-762.99,602.56,162.50,17535.00,-29610.00,12057.50
2024-03-01 14:25:29.534154,83,135,423,-751.89,617.44,166.65,17972.50,-30467.50,4305.00
2024-03-01 14:25:29.546177,82,135,425,-741.88,633.91,174.34,12932.50,-26810.00,-8400.00
2024-03-01 14:25:29.552219,81,135,419,-733.95,647.58,180.80,1575.00,-18550.00,-22260.00
2024-03-01 14:25:29.564875,81,136,417,-729.07,655.02,183.98,-4707.50,-16187.50,-31955.00
2024-03-01 14:25:29.571905,81,137,411,-731.63,649.04,184.10,-5652.50,-14192.50,-36645.00
2024-03-01 14:25:29.582563,81,129,0,-743.96,630.13,186.17,-262.50,-17255.00,-19652.50
2024-03-01 14:25:29.588356,81,140,396,-755.30,614.64,195.32,-4025.00,-6090.00,-9117.50
2024-03-01 14:25:29.601332,82,143,389,-759.82,604.02,203.25,-4060.00,2100.00,-6825.00
2024-03-01 14:25:29.606339,84,145,398,-761.77,590.24,207.89,-892.50,6790.00,-2117.50
2024-03-01 14:25:29.619325,86,164,0,-763.84,578.40,218.62,1837.50,18042.50,6685.00
2024-03-01 14:25:29.624199,88,151,412,-765.43,574.62,228.75,1435.00,36680.00,11690.00
2024-03-01 14:25:29.637538,89,153,399,-765.92,575.84,230.09,997.50,45745.00,13527.50
2024-03-01 14:25:29.642011,91,154,394,-765.67,578.04,229.85,735.00,51992.50,14332.50
2024-03-01 14:25:29.656423,92,155,0,-765.55,580.35,221.67,1435.00,52710.00,14367.50
2024-03-01 14:25:29.662032,93,156,424,-768.60,584.87,203.25,5040.00,39252.50,11322.50
2024-03-01 14:25:29.674317,95,157,427,-772.99,592.31,183.49,12075.00,18515.00,3010.00
2024-03-01 14:25:29.682721,95,157,419,-775.68,599.63,169.34,18375.00,1942.50,-5232.50
2024-03-01 14:25:29.687537,96,156,420,-777.14,604.39,153.96,26110.00,-13405.00,-11515.00
2024-03-01 14:25:29.699805,97,155,408,-778.73,607.93,137.13,31955.00,-35000.00,-17377.50
2024-03-01 14:25:29.705792,98,153,413,-779.34,611.10,134.32,30380.00,-43750.00,-22050.00
2024-03-01 14:25:29.718037,97,151,421,-777.51,612.81,144.69,23625.00,-33110.00,-22470.00
2024-03-01 14:25:29.725334,97,148,411,-774.46,613.05,155.31,18077.50,-17027.50,-18970.00
2024-03-01 14:25:29.737651,97,145,404,-773.11,613.17,162.75,13387.50,-6387.50,-15172.50
2024-03-01 14:25:29.743220,96,144,402,-774.33,611.95,178.36,7087.50,10412.50,-13807.50
2024-03-01 14:25:29.751726,95,141,406,-775.43,603.90,192.27,1015.00,28437.50,-9152.50
2024-03-01 14:25:29.759497,94,137,406,-777.51,590.72,191.30,-1050.00,30345.00,-2082.50
2024-03-01 14:25:29.770451,93,136,400,-782.75,577.79,185.32,822.50,23205.00,2065.00
2024-03-01 14:25:29.782721,91,123,0,-789.10,567.42,178.24,3412.50,14857.50,4550.00
2024-03-01 14:25:29.787483,90,133,394,-793.37,561.57,167.87,1942.50,5880.00,6527.50
2024-03-01 14:25:29.794329,88,133,388,-796.54,558.27,154.94,2537.50,-5582.50,6772.50
2024-03-01 14:25:29.808320,86,133,396,-803.25,548.27,140.79,12180.00,-20492.50,13177.50
2024-03-01 14:25:29.814342,84,132,392,-812.28,536.19,134.08,21175.00,-29960.00,28367.50
2024-03-01 14:25:29.825480,82,132,392,-815.45,534.24,137.62,25602.50,-29015.00,38290.00
2024-03-01 14:25:29.831807,80,133,0,-809.59,541.31,143.23,28385.00,-27230.00,37607.50
2024-03-01 14:25:29.842375,78,135,392,-797.03,551.07,153.23,32060.00,-23642.50,28052.50
2024-03-01 14:25:29.854048,76,136,0,-782.63,560.22,166.65,31955.00,-15120.00,21717.50
2024-03-01 14:25:29.860309,75,139,401,-769.33,573.40,178.49,27545.00,-5180.00,18042.50
2024-03-01 14:25:29.871687,74,142,413,-757.13,593.65,184.95,21122.50,2520.00,10045.00
2024-03-01 14:25:29.877135,73,142,0,-746.15,616.10,182.76,15365.00,3325.00,-2100.00
2024-03-01 14:25:29.888988,72,147,424,-737.37,635.01,177.39,10762.50,-280.00,-13300.00
2024-03-01 14:25:29.894651,72,150,423,-730.05,650.87,172.51,7262.50,-2555.00,-22172.50
2024-03-01 14:25:29.906319,72,153,464,-723.83,666.61,166.53,4882.50,-5740.00,-31937.50
2024-03-01 14:25:29.917438,-46,188,0,-716.75,683.20,162.75,1417.50,-6072.50,-43120.00
2024-03-01 14:25:29.922103,-46,192,0,-721.02,671.24,150.91,612.50,87.50,-47337.50
2024-03-01 14:25:29.935426,-46,210,0,-733.95,657.34,160.31,-770.00,3675.00,-13265.00
2024-03-01 14:25:29.941601,-46,234,0,-742.49,659.53,177.75,-5757.50,34650.00,-11007.50
2024-03-01 14:25:29.954019,-46,188,0,-747.86,647.94,182.02,-5652.50,45272.50,-11322.50
2024-03-01 14:25:29.960102,-46,154,0,-752.74,626.96,194.71,682.50,56105.00,-6177.50
2024-03-01 14:25:29.971968,-46,190,0,-762.26,601.83,198.01,15942.50,61372.50,3657.50
2024-03-01 14:25:29.977469,-46,122,0,-775.68,582.06,190.81,21402.50,51222.50,5197.50
2024-03-01 14:25:29.989432,-46,110,0,-789.34,569.37,178.49,27212.50,36365.00,2257.50
2024-03-01 14:25:29.994228,-46,240,0,-797.88,562.54,156.65,32322.50,16520.00,87.50
2024-03-01 14:25:30.006804,-46,188,0,-800.56,561.93,129.44,37502.50,-8890.00,-875.00
2024-03-01 14:25:30.011415,-46,189,0,-798.12,569.50,111.87,34422.50,-25830.00,-2520.00
2024-03-01 14:25:30.024599,-46,197,0,-791.41,583.89,107.12,20895.00,-23887.50,-4830.00
2024-03-01 14:25:30.030759,-46,190,0,-783.48,600.12,107.60,6615.00,-12775.00,-7280.00
2024-03-01 14:25:30.040799,-46,189,0,-778.85,613.66,105.04,-2537.50,-4480.00,-9730.00
2024-03-01 14:25:30.052673,-46,165,0,-777.75,623.42,114.44,-7035.00,6212.50,-14070.00
2024-03-01 14:25:30.058998,-46,112,0,-776.90,624.88,135.05,-14052.50,33582.50,-15645.00
2024-03-01 14:25:30.070430,-46,191,0,-775.80,617.93,144.08,-18812.50,55790.00,-10832.50
2024-03-01 14:25:30.076305,95,165,474,-778.24,608.66,144.94,-14175.00,59255.00,-7245.00
2024-03-01 14:25:30.088448,96,165,0,-783.73,596.82,139.32,-8067.50,54250.00,-5635.00
2024-03-01 14:25:30.094096,96,164,452,-788.12,584.01,133.10,-997.50,45010.00,-2152.50
2024-03-01 14:25:30.104113,97,165,433,-789.10,575.23,131.15,2187.50,42542.50,1942.50
2024-03-01 14:25:30.117616,97,164,439,-786.78,572.30,128.10,1977.50,43697.50,6002.50
2024-03-01 14:25:30.122615,97,164,426,-783.00,576.33,122.12,227.50,42700.00,8242.50
2024-03-01 14:25:30.135777,97,164,422,-778.85,586.58,112.85,-490.00,38675.00,7315.00
2024-03-01 14:25:30.138702,97,164,429,-774.70,599.51,100.65,-717.50,33390.00,4112.50
2024-03-01 14:25:30.147530,96,163,424,-771.65,609.76,88.08,-3395.00,23485.00,1400.00
2024-03-01 14:25:30.158478,94,162,421,-769.45,614.39,79.18,-3972.50,14017.50,612.50
2024-03-01 14:25:30.171562,92,161,421,-767.75,613.17,73.69,-5810.00,8225.00,2625.00
2024-03-01 14:25:30.176710,90,161,412,-767.14,608.41,71.61,-4375.00,4882.50,6632.50
2024-03-01 14:25:30.189846,87,160,421,-767.26,604.88,69.54,-2712.50,2152.50,11042.50
2024-03-01 14:25:30.194667,84,159,413,-767.14,603.90,66.12,-8085.00,-1382.50,14175.00
2024-03-01 14:25:30.208219,81,158,0,-767.14,601.34,65.15,-14577.50,-2817.50,18375.00
2024-03-01 14:25:30.215987,79,157,416,-769.58,597.31,61.37,-21087.50,-3867.50,22732.50
2024-03-01 14:25:30.220641,77,156,422,-776.65,594.14,48.92,-27562.50,-12162.50,22592.50
2024-03-01 14:25:30.232653,76,157,412,-789.83,590.11,28.91,-31937.50,-25690.00,18917.50
2024-03-01 14:25:30.238137,76,157,411,-816.79,569.98,-0.61,-25550.00,-48685.00,20352.50
2024-03-01 14:25:30.251877,75,158,415,-859.61,526.55,-31.84,-5547.50,-80955.00,46602.50
2024-03-01 14:25:30.257829,75,159,412,-899.63,487.27,-45.87,19250.00,-104650.00,78715.00
2024-03-01 14:25:30.268907,76,159,410,-916.95,477.39,-40.99,35752.50,-111982.50,89862.50
2024-03-01 14:25:30.275120,77,161,390,-911.46,490.56,-26.35,43995.00,-109655.00,74602.50
2024-03-01 14:25:30.287975,79,163,398,-892.92,504.96,-7.81,53077.50,-103810.00,53515.00
2024-03-01 14:25:30.294116,81,165,406,-865.22,518.26,13.30,62492.50,-97177.50,39112.50
2024-03-01 14:25:30.306517,83,166,402,-826.79,541.44,40.38,62615.00,-80150.00,24447.50
2024-03-01 14:25:30.311392,83,167,392,-778.24,588.53,65.51,55352.50,-57837.50,-1837.50
2024-03-01 14:25:30.324918,84,168,391,-734.07,623.30,81.98,41790.00,-43365.00,-41212.50
2024-03-01 14:25:30.331429,83,169,393,-703.94,618.54,110.17,34965.00,-24307.50,-33267.50
2024-03-01 14:25:30.343379,83,170,397,-685.52,605.73,143.47,28315.00,12530.00,-2327.50
2024-03-01 14:25:30.352240,82,170,0,-677.34,620.49,149.57,20230.00,33530.00,22960.00
2024-03-01 14:25:30.354925,81,170,0,-675.03,669.17,125.66,3710.00,27772.50,10465.00
2024-03-01 14:25:30.366843,78,170,399,-674.42,714.19,96.50,-10552.50,5075.00,-15470.00
2024-03-01 14:25:30.378783,76,170,402,-673.20,729.56,86.50,-16747.50,-7437.50,-28595.00
2024-03-01 14:25:30.385123,75,169,0,-670.76,723.22,93.70,-18165.00,-6090.00,-23152.50
2024-03-01 14:25:30.395607,72,170,407,-668.56,717.12,105.65,-19355.00,2362.50,-18917.50
2024-03-01 14:25:30.401287,72,171,411,-670.39,715.41,111.02,-19267.50,6072.50,-23327.50
2024-03-01 14:25:30.412958,70,171,0,-679.30,710.41,107.12,-17797.50,560.00,-28595.00
2024-03-01 14:25:30.419855,70,173,417,-695.28,698.21,99.43,-15242.50,-10045.00,-27422.50
2024-03-01 14:25:30.430793,69,174,441,-713.46,680.76,95.89,-10745.00,-18725.00,-18865.00
2024-03-01 14:25:30.437151,69,177,509,-728.10,662.58,97.60,-5442.50,-21367.50,-8627.50
2024-03-01 14:25:30.449778,-46,191,0,-736.88,647.58,101.26,-35.00,-23030.00,-455.00
2024-03-01 14:25:30.454742,-46,238,0,-740.17,638.67,106.26,6300.00,-23117.50,2117.50
2024-03-01 14:25:30.466478,-46,190,0,-740.91,635.86,109.80,10517.50,-22942.50,-805.00
2024-03-01 14:25:30.476773,-46,191,0,-741.64,637.45,111.39,10080.00,-22190.00,-7017.50
2024-03-01 14:25:30.482698,-46,190,0,-741.88,641.72,111.02,7525.00,-21175.00,-13597.50
2024-03-01 14:25:30.494559,-46,187,0,-740.42,648.55,109.07,2555.00,-21140.00,-20370.00
2024-03-01 14:25:30.500722,-46,190,0,-736.76,657.82,109.19,-2397.50,-19127.50,-29767.50
2024-03-01 14:25:30.511438,-46,192,0,-732.12,666.73,110.53,-7525.00,-16310.00,-40425.00
2024-03-01 14:25:30.521431,-46,191,0,-740.05,649.77,107.12,2415.00,-13387.50,-35350.00
2024-03-01 14:25:30.527718,-46,194,0,-754.94,633.06,112.12,8557.50,-8750.00,-8277.50
2024-03-01 14:25:30.538212,-46,190,0,-762.26,638.30,125.54,7087.50,2520.00,-8435.00
2024-03-01 14:25:30.551587,-46,190,0,-764.82,638.06,139.45,5180.00,17395.00,-12687.50
2024-03-01 14:25:30.559879,-46,189,0,-765.79,630.98,158.72,12215.00,36890.00,-9502.50
2024-03-01 14:25:30.563958,-46,186,0,-766.40,624.03,176.90,15470.00,60760.00,-2625.00
2024-03-01 14:25:30.574033,-46,189,0,-764.70,621.96,182.39,17307.50,75425.00,-997.50
2024-03-01 14:25:30.586954,-46,196,0,-762.87,621.71,177.75,14927.50,75722.50,-122.50
2024-03-01 14:25:30.591529,-46,186,0,-760.30,623.05,173.73,4760.00,78907.50,892.50
2024-03-01 14:25:30.599094,-46,185,0,-756.03,624.76,162.87,-9380.00,78295.00,2800.00
2024-03-01 14:25:30.610902,-46,190,0,-752.62,627.32,149.08,-21577.50,70630.00,4760.00
2024-03-01 14:25:30.621979,-46,209,0,-752.98,627.20,132.13,-24762.50,60602.50,4007.50
2024-03-01 14:25:30.628427,-46,189,0,-758.72,622.57,112.00,-13597.50,37572.50,2835.00
2024-03-01 14:25:30.639956,-46,189,0,-766.16,617.56,98.21,927.50,17797.50,542.50
2024-03-01 14:25:30.644932,-46,190,0,-771.16,614.88,89.79,9922.50,2957.50,-840.00
2024-03-01 14:25:30.658060,-46,236,0,-775.31,612.44,69.91,20370.00,-15995.00,-3237.50
2024-03-01 14:25:30.664135,-46,225,0,-781.04,611.59,40.02,34072.50,-54285.00,-6772.50
2024-03-01 14:25:30.676120,90,200,425,-785.56,617.08,25.50,38657.50,-77577.50,-14315.00
2024-03-01 14:25:30.682354,91,199,425,-785.07,627.20,27.08,31675.00,-77822.50,-22120.00
2024-03-01 14:25:30.692176,90,196,0,-780.43,636.84,40.50,24027.50,-66237.50,-26722.50
2024-03-01 14:25:30.705145,88,192,409,-773.48,641.96,58.68,20335.00,-42297.50,-26810.00
2024-03-01 14:25:30.713504,86,190,406,-766.65,641.96,70.15,18515.00,-24325.00,-23380.00
2024-03-01 14:25:30.718667,84,187,405,-763.84,640.26,83.57,19967.50,-12757.50,-19775.00
2024-03-01 14:25:30.728372,81,185,404,-764.70,637.45,107.12,17395.00,9345.00,-18462.50
2024-03-01 14:25:30.740288,79,181,403,-765.31,628.91,130.05,12372.50,30257.50,-14280.00
2024-03-01 14:25:30.744767,77,180,391,-765.18,614.88,143.72,8505.00,41527.50,-5810.00
2024-03-01 14:25:30.757965,75,179,394,-767.26,600.36,145.42,3255.00,44870.00,2957.50
2024-03-01 14:25:30.763325,74,178,397,-771.65,590.48,135.42,-2135.00,38237.50,8872.50
2024-03-01 14:25:30.774954,73,178,390,-776.90,588.04,119.07,-7822.50,27457.50,10027.50
2024-03-01 14:25:30.780777,72,179,405,-782.87,590.11,97.60,-12687.50,13737.50,8067.50
2024-03-01 14:25:30.791766,72,181,405,-788.61,592.68,71.00,-13387.50,-5127.50,5722.50
2024-03-01 14:25:30.803850,72,183,398,-796.90,584.62,44.77,-6125.00,-26880.00,7070.00
2024-03-01 14:25:30.812744,74,186,408,-811.06,560.71,29.77,6440.00,-42822.50,28297.50
2024-03-01 14:25:30.817083,75,188,0,-823.74,541.19,30.01,17167.50,-44940.00,55597.50
2024-03-01 14:25:30.828161,76,191,412,-826.67,539.12,35.38,24307.50,-44572.50,62545.00
2024-03-01 14:25:30.839675,78,193,402,-819.35,544.49,46.12,29225.00,-44450.00,55545.00
2024-03-01 14:25:30.844760,79,193,0,-805.81,550.22,65.76,30240.00,-34160.00,48317.50
2024-03-01 14:25:30.857361,79,196,401,-790.68,558.76,85.40,27072.50,-19547.50,43925.00
2024-03-01 14:25:30.862777,80,197,395,-777.38,572.67,97.60,24062.50,-9415.00,37957.50
2024-03-01 14:25:30.874101,80,197,0,-766.77,590.60,101.75,23695.00,-6492.50,29050.00
