Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 14:25:55.417448,-46,199,0,-796.90,478.12,316.22,31937.50,18427.50,17412.50
2024-03-01 14:25:55.422867,-46,199,0,-794.71,503.86,287.92,29680.00,-2152.50,5180.00
2024-03-01 14:25:55.435880,-46,195,0,-791.90,532.41,268.28,20895.00,-14857.50,-7787.50
2024-03-01 14:25:55.442414,-46,200,0,-787.88,554.86,262.54,9485.00,-13545.00,-17132.50
2024-03-01 14:25:55.455143,-46,197,0,-784.83,567.30,259.37,-1557.50,-3675.00,-19250.00
2024-03-01 14:25:55.461459,-46,198,0,-785.56,571.94,272.55,-11550.00,9310.00,-19460.00
2024-03-01 14:25:55.472766,-46,197,0,-787.63,566.08,301.83,-18182.50,45587.50,-13580.00
2024-03-01 14:25:55.480044,-46,199,0,-787.51,550.83,324.28,-22977.50,74042.50,-1067.50
2024-03-01 14:25:55.491267,-46,198,0,-788.24,529.72,334.52,-20142.50,88182.50,9922.50
2024-03-01 14:25:55.497061,-46,199,0,-792.02,505.57,329.52,-7630.00,85102.50,18707.50
2024-03-01 14:25:55.508618,-46,193,0,-795.93,486.54,315.37,7402.50,73167.50,23642.50
2024-03-01 14:25:55.514009,-46,195,0,-796.90,478.48,301.71,14297.50,65082.50,27597.50
2024-03-01 14:25:55.524603,-46,199,0,-794.95,484.46,290.12,15575.00,62475.00,28700.00
2024-03-01 14:25:55.536481,-46,202,0,-790.68,503.37,267.42,15172.50,52727.50,23975.00
2024-03-01 14:25:55.542390,-46,193,0,-784.95,525.33,244.00,24710.00,34527.50,16327.50
2024-03-01 14:25:55.554072,-46,199,0,-780.56,546.80,222.89,22697.50,19372.50,8610.00
2024-03-01 14:25:55.558081,-46,113,0,-776.65,564.13,202.28,4077.50,4917.50,2310.00
2024-03-01 14:25:55.571720,-46,109,0,-772.14,571.20,193.00,-3902.50,-1382.50,1680.00
2024-03-01 14:25:55.577377,-46,210,0,-769.21,571.69,190.44,-6440.00,-4882.50,4445.00
2024-03-01 14:25:55.589482,-46,250,0,-767.62,569.50,190.81,-4637.50,-6212.50,8505.00
2024-03-01 14:25:55.594731,-46,198,0,-766.28,566.57,192.88,-9555.00,-5810.00,13440.00
2024-03-01 14:25:55.607348,-46,200,0,-764.45,562.79,199.47,-18935.00,-402.50,20457.50
2024-03-01 14:25:55.612767,-46,195,0,-765.18,557.30,207.89,-25322.50,8767.50,27212.50
2024-03-01 14:25:55.625595,-46,201,0,-772.38,550.59,208.62,-24990.00,13037.50,29715.00
2024-03-01 14:25:55.631923,95,167,0,-785.31,544.49,199.84,-20965.00,5372.50,25725.00
2024-03-01 14:25:55.644239,96,168,457,-802.03,537.17,180.68,-17832.50,-10797.50,17692.50
2024-03-01 14:25:55.650814,96,167,445,-828.26,512.64,148.84,-10885.00,-43102.50,18620.00
2024-03-01 14:25:55.662756,95,166,438,-867.30,465.55,119.68,8662.50,-77735.00,47162.50
2024-03-01 14:25:55.668377,95,165,450,-901.95,427.49,109.80,31570.00,-94797.50,83265.00
2024-03-01 14:25:55.680818,93,163,449,-914.51,425.90,113.58,43225.00,-95567.50,92120.00
2024-03-01 14:25:55.686614,91,162,433,-905.85,450.67,121.51,43540.00,-92260.00,75652.50
2024-03-01 14:25:55.697468,89,149,0,-883.40,488.98,134.44,40827.50,-83002.50,47810.00
2024-03-01 14:25:55.702927,87,160,438,-850.71,550.46,141.89,33862.50,-74200.00,2660.00
2024-03-01 14:25:55.715319,84,159,430,-821.30,593.29,131.88,20142.50,-79625.00,-53200.00
2024-03-01 14:25:55.721974,81,158,431,-799.95,591.46,134.57,20352.50,-86800.00,-61722.50
2024-03-01 14:25:55.734104,79,156,429,-774.21,570.72,168.24,30590.00,-67585.00,-51747.50
2024-03-01 14:25:55.741169,77,156,429,-750.18,545.58,208.50,39392.50,-35770.00,-30992.50
2024-03-01 14:25:55.751365,76,156,429,-730.66,521.67,246.32,30485.00,-7577.50,-4515.00
2024-03-01 14:25:55.759030,76,167,0,-713.94,499.22,274.62,31710.00,20160.00,27352.50
2024-03-01 14:25:55.770875,75,158,0,-703.21,495.20,286.70,30992.50,34335.00,56927.50
2024-03-01 14:25:55.776609,76,160,435,-694.18,529.48,286.33,23310.00,40617.50,62912.50
2024-03-01 14:25:55.788614,76,162,432,-687.71,592.43,269.86,4865.00,34737.50,39060.00
2024-03-01 14:25:55.794129,78,165,430,-685.64,648.67,245.22,-13737.50,17622.50,9432.50
2024-03-01 14:25:55.805216,80,169,437,-688.57,675.39,223.63,-23625.00,-332.50,-6387.50
2024-03-01 14:25:55.811907,83,172,429,-694.30,676.98,209.84,-23695.00,-16765.00,-5215.00
2024-03-01 14:25:55.822828,84,176,425,-698.08,672.46,209.84,-21857.50,-24220.00,-367.50
2024-03-01 14:25:55.834210,85,179,0,-698.69,670.39,218.75,-23117.50,-20632.50,-1242.50
2024-03-01 14:25:55.840367,86,180,423,-698.82,667.10,225.70,-25007.50,-18445.00,-4322.50
2024-03-01 14:25:55.851912,86,181,417,-701.01,659.78,231.80,-23082.50,-18602.50,-5792.50
2024-03-01 14:25:55.858192,86,181,412,-706.38,648.55,239.12,-19600.00,-16765.00,-2817.50
2024-03-01 14:25:55.869805,85,181,410,-713.70,637.57,247.17,-13930.00,-13772.50,2712.50
2024-03-01 14:25:55.876407,84,180,0,-720.53,629.64,252.91,-7140.00,-9205.00,4147.50
2024-03-01 14:25:55.888187,82,180,414,-724.68,625.86,252.30,-1662.50,-10290.00,3797.50
2024-03-01 14:25:55.894770,81,178,0,-725.78,626.23,249.73,682.50,-13790.00,-822.50
2024-03-01 14:25:55.906375,79,179,0,-724.68,627.45,249.12,2397.50,-14665.00,-5495.00
2024-03-01 14:25:55.912755,77,177,424,-721.51,631.47,249.73,2047.50,-12722.50,-12582.50
2024-03-01 14:25:55.925472,76,177,424,-717.85,637.94,248.15,-717.50,-13195.00,-21735.00
2024-03-01 14:25:55.933958,75,177,430,-713.70,645.75,246.81,-5337.50,-13317.50,-30747.50
2024-03-01 14:25:55.938177,75,177,441,-708.70,655.02,245.22,-11445.00,-13422.50,-40407.50
2024-03-01 14:25:55.949087,73,178,446,-704.31,665.14,242.17,-17465.00,-15767.50,-51012.50
2024-03-01 14:25:55.962182,72,180,454,-710.28,653.80,234.00,-16800.00,-16187.50,-58345.00
2024-03-01 14:25:55.970817,72,180,461,-728.58,631.96,224.60,6982.50,-35700.00,-22330.00
2024-03-01 14:25:55.975999,71,182,564,-746.03,626.47,237.78,3885.00,-20265.00,-13177.50
2024-03-01 14:25:55.985476,-46,198,0,-752.98,624.76,252.05,1050.00,-2310.00,-14840.00
2024-03-01 14:25:55.995856,-46,202,0,-755.67,614.88,265.96,7385.00,6615.00,-14472.50
2024-03-01 14:25:56.001851,-46,197,0,-761.04,598.78,298.29,17675.00,42052.50,-2835.00
2024-03-01 14:25:56.013166,-46,192,0,-764.70,588.53,322.32,22872.50,75145.00,7245.00
2024-03-01 14:25:56.018088,-46,196,0,-764.70,585.11,322.81,24675.00,85960.00,9940.00
2024-03-01 14:25:56.030733,-46,198,0,-763.48,583.65,316.47,20527.50,83562.50,10097.50
2024-03-01 14:25:56.042136,-46,197,0,-761.52,580.96,309.27,11497.50,86537.50,12967.50
2024-03-01 14:25:56.048101,-46,192,0,-758.35,580.23,294.51,-1242.50,80220.00,16747.50
2024-03-01 14:25:56.059666,-46,195,0,-754.81,583.40,280.23,-10675.00,74130.00,17062.50
2024-03-01 14:25:56.064453,-46,201,0,-751.28,587.19,264.25,-16100.00,66570.00,16345.00
2024-03-01 14:25:56.078559,-46,216,0,-748.35,591.21,247.05,-18742.50,51695.00,15085.00
2024-03-01 14:25:56.084782,-46,195,0,-747.49,595.24,231.56,-13142.50,36610.00,11025.00
2024-03-01 14:25:56.097058,-46,117,0,-750.54,597.31,218.38,-3937.50,15802.50,5897.50
2024-03-01 14:25:56.102042,-46,197,0,-754.94,599.51,214.72,6562.50,1155.00,315.00
2024-03-01 14:25:56.114916,-46,195,0,-758.11,603.41,209.47,11340.00,-5407.50,-5460.00
2024-03-01 14:25:56.122220,-46,193,0,-760.91,606.95,187.27,13877.50,-28070.00,-12460.00
2024-03-01 14:25:56.134102,-46,195,0,-764.94,609.27,166.90,16922.50,-55527.50,-21000.00
2024-03-01 14:25:56.142345,-46,209,0,-769.33,610.98,162.02,22312.50,-68687.50,-28840.00
2024-03-01 14:25:56.147413,-46,197,0,-771.77,612.93,176.90,26845.00,-62965.00,-33407.50
2024-03-01 14:25:56.158406,87,205,494,-770.31,614.88,202.64,29610.00,-34982.50,-32760.00
2024-03-01 14:25:56.164299,88,204,469,-765.92,613.29,220.09,23782.50,-11777.50,-27020.00
2024-03-01 14:25:56.176580,88,202,448,-761.52,609.27,231.43,17167.50,4725.00,-19075.00
2024-03-01 14:25:56.181377,88,200,437,-759.45,606.22,243.88,11707.50,20037.50,-12565.00
2024-03-01 14:25:56.195378,88,199,433,-758.47,603.17,251.56,5460.00,33722.50,-8137.50
2024-03-01 14:25:56.200564,87,198,426,-758.23,598.29,249.12,-227.50,36452.50,-3395.00
2024-03-01 14:25:56.214082,86,194,423,-760.06,594.14,239.36,-7507.50,33390.00,332.50
2024-03-01 14:25:56.219667,85,193,417,-763.72,592.19,221.67,-13825.00,20737.50,507.50
2024-03-01 14:25:56.231418,83,190,409,-767.75,590.48,203.01,-14700.00,5355.00,-2082.50
2024-03-01 14:25:56.238607,81,189,416,-770.55,587.43,187.39,-12302.50,-9047.50,-3027.50
2024-03-01 14:25:56.249328,80,187,418,-771.89,585.11,175.07,-6055.00,-24062.50,-3255.00
2024-03-01 14:25:56.255127,77,183,0,-774.09,580.11,168.36,770.00,-34440.00,-2642.50
2024-03-01 14:25:56.268289,76,186,420,-779.58,568.64,168.85,8837.50,-41177.50,7472.50
2024-03-01 14:25:56.273332,75,186,417,-787.63,553.88,173.61,17797.50,-43610.00,23660.00
2024-03-01 14:25:56.286546,73,187,424,-794.22,540.46,178.85,26897.50,-46882.50,38045.00
2024-03-01 14:25:56.292307,73,188,429,-795.20,534.36,186.42,31447.50,-48475.00,44870.00
2024-03-01 14:25:56.304660,73,184,0,-789.34,535.82,199.71,30712.50,-43172.50,42735.00
2024-03-01 14:25:56.310700,73,192,438,-780.80,540.70,214.48,27930.00,-33022.50,38325.00
