Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 14:46:11.182459,-46,204,0,-647.70,420.05,607.68,4235.00,-11095.00,-22190.00
2024-03-01 14:46:11.195459,-46,203,0,-648.31,422.73,612.93,-1120.00,-4777.50,-24220.00
2024-03-01 14:46:11.201460,-46,200,0,-650.50,421.75,618.91,-5215.00,2642.50,-24062.50
2024-03-01 14:46:11.214460,-46,203,0,-655.14,414.43,623.66,-7875.00,4025.00,-17115.00
2024-03-01 14:46:11.220463,-46,206,0,-660.39,411.26,631.96,-5495.00,10622.50,-13370.00
2024-03-01 14:46:11.232459,-46,165,0,-663.80,410.04,639.65,-2712.50,17780.00,-15505.00
2024-03-01 14:46:11.241461,-46,201,0,-665.14,401.99,639.65,-1137.50,19075.00,-13440.00
2024-03-01 14:46:11.245460,-46,196,0,-665.63,395.77,635.13,6107.50,15680.00,-12442.50
2024-03-01 14:46:11.256463,-46,204,0,-664.90,394.30,626.96,13790.00,9362.50,-15645.00
2024-03-01 14:46:11.267457,109,153,506,-662.70,391.01,615.61,16677.50,-420.00,-18882.50
2024-03-01 14:46:11.273457,109,154,0,-659.90,384.54,603.90,16292.50,-9292.50,-15662.50
2024-03-01 14:46:11.285458,109,154,461,-656.97,381.01,591.70,11427.50,-18532.50,-12792.50
2024-03-01 14:46:11.291464,108,155,460,-654.53,379.30,582.06,2275.00,-24990.00,-7630.00
2024-03-01 14:46:11.302458,108,156,459,-652.82,381.98,575.35,-11130.00,-26687.50,-332.50
2024-03-01 14:46:11.308459,108,157,453,-651.97,388.81,569.50,-31097.50,-28052.50,3395.00
2024-03-01 14:46:11.321457,107,158,458,-653.07,387.35,571.69,-47267.50,-25252.50,10675.00
2024-03-01 14:46:11.327458,107,159,455,-656.36,382.59,581.45,-53462.50,-15085.00,23450.00
2024-03-01 14:46:11.339458,108,160,449,-661.73,385.76,592.92,-58380.00,-5792.50,26862.50
2024-03-01 14:46:11.345460,108,161,442,-668.56,388.33,607.56,-56717.50,4025.00,24500.00
2024-03-01 14:46:11.358459,109,162,449,-675.64,388.33,625.62,-47512.50,15750.00,22085.00
2024-03-01 14:46:11.364460,110,163,459,-681.00,389.18,643.55,-36225.00,26127.50,14315.00
2024-03-01 14:46:11.374458,112,164,451,-682.96,383.81,656.97,-22715.00,31587.50,6685.00
2024-03-01 14:46:11.380463,113,165,457,-683.44,370.88,666.73,-8470.00,33320.00,4165.00
2024-03-01 14:46:11.392459,115,166,0,-684.18,357.58,674.66,8085.00,35280.00,4287.50
2024-03-01 14:46:11.397460,116,166,461,-685.52,354.90,677.10,25077.50,35875.00,1172.50
2024-03-01 14:46:11.409459,117,166,461,-685.64,363.68,670.51,37187.50,30870.00,-11777.50
2024-03-01 14:46:11.421461,118,167,462,-683.93,371.98,656.48,42035.00,19460.00,-25200.00
2024-03-01 14:46:11.430460,119,165,475,-679.30,376.13,636.35,43925.00,6177.50,-32165.00
2024-03-01 14:46:11.435463,119,164,0,-673.68,381.86,610.49,37555.00,-12197.50,-36785.00
2024-03-01 14:46:11.447461,120,162,469,-671.00,388.45,591.33,28157.50,-26600.00,-39427.50
2024-03-01 14:46:11.453462,118,161,458,-671.98,396.99,582.92,21647.50,-31447.50,-40897.50
2024-03-01 14:46:11.465462,117,158,0,-675.15,408.82,581.70,13685.00,-30800.00,-45605.00
2024-03-01 14:46:11.472462,115,156,459,-678.08,414.68,585.11,5495.00,-24885.00,-47267.50
2024-03-01 14:46:11.484467,114,156,456,-680.03,413.82,586.82,-4917.50,-18322.50,-41790.00
2024-03-01 14:46:11.491461,111,153,456,-681.00,414.80,584.38,-21892.50,-15102.50,-35875.00
2024-03-01 14:46:11.501463,109,153,0,-682.96,417.85,587.43,-40652.50,-12425.00,-35612.50
2024-03-01 14:46:11.507481,106,149,453,-685.76,409.07,601.34,-49630.00,-1435.00,-31727.50
2024-03-01 14:46:11.519462,103,149,438,-687.96,387.84,616.83,-48300.00,10815.00,-19250.00
2024-03-01 14:46:11.526458,100,148,435,-688.69,366.00,627.20,-39252.50,18795.00,-7157.50
2024-03-01 14:46:11.538462,98,147,0,-687.84,348.80,630.13,-24710.00,17972.50,-2187.50
2024-03-01 14:46:11.544462,96,147,430,-686.13,330.38,630.50,-8190.00,12687.50,-1172.50
2024-03-01 14:46:11.556462,95,148,424,-684.91,309.88,632.81,10552.50,9012.50,4287.50
2024-03-01 14:46:11.561460,93,149,433,-684.66,305.37,632.08,25830.00,6002.50,5285.00
2024-03-01 14:46:11.575458,92,149,434,-684.79,317.93,625.62,30835.00,-2030.00,-8592.50
2024-03-01 14:46:11.581467,92,150,428,-684.66,328.91,618.78,29750.00,-10867.50,-22050.00
2024-03-01 14:46:11.593457,91,153,432,-684.91,334.28,614.76,27650.00,-15365.00,-27790.00
2024-03-01 14:46:11.602460,91,154,434,-686.62,338.79,612.68,22820.00,-15960.00,-29120.00
2024-03-01 14:46:11.607462,92,156,442,-689.18,342.09,611.22,14350.00,-12845.00,-26775.00
2024-03-01 14:46:11.619462,94,159,0,-691.01,347.58,606.46,-1400.00,-8715.00,-20632.50
2024-03-01 14:46:11.625457,95,161,436,-693.69,362.46,603.90,-23170.00,-7980.00,-22067.50
2024-03-01 14:46:11.637461,97,163,457,-697.84,369.29,613.90,-36120.00,420.00,-27177.50
2024-03-01 14:46:11.643461,100,166,466,-701.99,355.26,629.28,-38482.50,13965.00,-18305.00
2024-03-01 14:46:11.656457,102,184,0,-704.55,340.87,638.30,-33985.00,24185.00,-6457.50
