Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 13:35:33.241445,-46,225,0,-790.93,286.58,507.89,3447.50,4095.00,-14280.00
2024-03-01 13:35:33.245623,-46,220,0,-794.10,284.75,505.81,6055.00,3045.00,-11445.00
2024-03-01 13:35:33.259669,-46,225,0,-796.17,286.58,502.15,6177.50,-70.00,-12285.00
2024-03-01 13:35:33.272433,-46,227,0,-799.34,287.92,497.64,3447.50,-4445.00,-12635.00
2024-03-01 13:35:33.278421,-46,230,0,-802.03,286.82,494.83,-420.00,-6125.00,-10465.00
2024-03-01 13:35:33.290502,-46,234,0,-803.25,285.48,492.64,-5460.00,-7612.50,-8907.50
2024-03-01 13:35:33.296130,-46,227,0,-805.44,283.53,490.93,-7752.50,-6527.50,-6860.00
2024-03-01 13:35:33.308847,-46,226,0,-808.62,279.14,491.29,-8120.00,-3500.00,-3727.50
2024-03-01 13:35:33.314183,-46,225,0,-812.28,269.99,498.98,-7297.50,3325.00,3692.50
2024-03-01 13:35:33.326198,-46,221,0,-816.42,258.76,513.13,-1855.00,20912.50,15995.00
2024-03-01 13:35:33.332050,159,90,657,-819.35,250.10,523.38,7315.00,34230.00,24395.00
2024-03-01 13:35:33.345071,159,88,509,-821.30,242.90,528.14,14962.50,41002.50,29417.50
2024-03-01 13:35:33.350221,158,88,486,-822.89,235.70,530.58,19127.50,45325.00,33162.50
2024-03-01 13:35:33.363292,158,87,0,-823.62,237.90,522.65,18095.00,42717.50,31045.00
2024-03-01 13:35:33.372155,156,87,458,-823.50,245.95,507.52,10115.00,28770.00,19267.50
2024-03-01 13:35:33.376368,153,87,453,-823.01,247.66,499.35,8190.00,20037.50,13930.00
2024-03-01 13:35:33.388850,151,87,447,-822.28,248.39,494.59,11060.00,14140.00,11602.50
2024-03-01 13:35:33.394153,148,86,449,-821.67,255.22,486.66,12005.00,7612.50,7682.50
2024-03-01 13:35:33.407504,146,86,440,-820.94,271.08,470.31,10115.00,-3885.00,-2817.50
2024-03-01 13:35:33.413393,144,85,446,-820.08,287.80,453.47,3447.50,-20370.00,-17885.00
2024-03-01 13:35:33.425982,140,85,448,-819.47,293.17,451.52,-927.50,-26005.00,-23922.50
2024-03-01 13:35:33.431029,139,85,448,-819.84,295.48,458.72,630.00,-19810.00,-22837.50
2024-03-01 13:35:33.444218,134,85,447,-821.30,297.31,467.50,1365.00,-11707.50,-22452.50
2024-03-01 13:35:33.449705,131,85,438,-822.28,293.78,477.75,3972.50,-647.50,-16432.50
2024-03-01 13:35:33.463043,126,84,436,-822.77,288.29,484.83,6300.00,8365.00,-11130.00
2024-03-01 13:35:33.468551,122,83,438,-824.35,280.60,489.95,7892.50,15610.00,-5845.00
2024-03-01 13:35:33.479490,119,83,433,-827.89,273.04,495.44,14525.00,19670.00,-2467.50
2024-03-01 13:35:33.489717,116,81,446,-829.60,270.35,497.03,19180.00,24727.50,-2030.00
2024-03-01 13:35:33.494397,114,82,445,-829.97,272.43,493.61,16362.50,21070.00,-5075.00
2024-03-01 13:35:33.504511,112,81,458,-831.31,273.40,490.20,10255.00,18830.00,-7315.00
2024-03-01 13:35:33.516705,110,79,0,-833.14,270.35,487.51,2310.00,17080.00,-7017.50
2024-03-01 13:35:33.526012,109,91,0,-832.53,264.86,478.36,-1242.50,13877.50,-3990.00
2024-03-01 13:35:33.529633,108,81,458,-830.33,262.67,463.60,-3167.50,2012.50,-2537.50
2024-03-01 13:35:33.538987,107,81,461,-830.45,263.64,451.40,-4287.50,-8172.50,-4095.00
2024-03-01 13:35:33.552197,107,81,464,-835.82,260.47,439.20,-2257.50,-18427.50,-1575.00
2024-03-01 13:35:33.558076,107,81,467,-845.58,255.47,429.20,-385.00,-27527.50,5477.50
2024-03-01 13:35:33.569923,107,78,0,-853.88,254.61,422.12,542.50,-35490.00,11742.50
2024-03-01 13:35:33.576632,108,81,472,-856.20,258.15,417.36,-560.00,-42437.50,13475.00
2024-03-01 13:35:33.588949,109,82,478,-849.85,263.52,419.19,-805.00,-44817.50,11882.50
2024-03-01 13:35:33.594993,111,83,504,-836.68,271.57,430.66,-1050.00,-37362.50,5950.00
2024-03-01 13:35:33.606920,113,84,482,-821.79,278.65,450.30,-700.00,-21665.00,-1085.00
2024-03-01 13:35:33.612936,116,86,574,-810.08,281.70,472.63,1085.00,-3325.00,-2940.00
2024-03-01 13:35:33.625438,118,87,487,-803.74,283.77,489.59,3132.50,11410.00,-3587.50
2024-03-01 13:35:33.632926,120,78,0,-804.22,283.41,495.69,2800.00,17517.50,-3150.00
2024-03-01 13:35:33.637733,121,89,466,-810.57,281.58,492.03,2380.00,14682.50,-507.50
2024-03-01 13:35:33.648533,122,88,469,-816.79,282.67,485.19,2467.50,8190.00,-945.00
2024-03-01 13:35:33.660935,122,92,0,-818.50,284.87,481.53,3815.00,3237.50,-4970.00
2024-03-01 13:35:33.666131,122,89,458,-817.89,283.89,480.07,3902.50,2695.00,-6177.50
2024-03-01 13:35:33.679688,123,89,459,-818.38,281.58,477.51,3570.00,1890.00,-4777.50
2024-03-01 13:35:33.683822,122,89,453,-819.35,280.72,474.95,2712.50,1505.00,-3167.50
2024-03-01 13:35:33.692036,121,90,445,-819.11,282.31,472.99,210.00,1137.50,-2030.00
2024-03-01 13:35:33.704440,120,90,440,-819.11,284.75,470.43,-3360.00,140.00,-2222.50
2024-03-01 13:35:33.710606,119,90,0,-820.08,285.36,468.24,-6510.00,-1207.50,-1067.50
2024-03-01 13:35:33.722807,116,90,460,-821.55,284.26,467.38,-9292.50,-437.50,787.50
2024-03-01 13:35:33.727587,113,90,0,-823.99,282.43,466.04,-11760.00,-735.00,2607.50
2024-03-01 13:35:33.741060,111,92,0,-826.55,280.60,466.28,-13772.50,-1330.00,4235.00
2024-03-01 13:35:33.746181,109,80,0,-827.89,277.79,468.97,-14595.00,1802.50,6265.00
2024-03-01 13:35:33.759476,106,89,454,-828.50,273.77,471.29,-13317.50,4147.50,8435.00
2024-03-01 13:35:33.765313,105,90,465,-828.62,271.94,471.65,-10465.00,4305.00,9275.00
2024-03-01 13:35:33.778296,104,90,463,-828.01,273.16,470.92,-6212.50,2292.50,6265.00
2024-03-01 13:35:33.782045,103,89,0,-827.89,273.52,471.04,-3377.50,1015.00,2327.50
2024-03-01 13:35:33.796125,102,89,461,-829.23,270.35,471.90,507.50,1277.50,2852.50
2024-03-01 13:35:33.800991,102,90,458,-831.55,268.16,471.90,5092.50,945.00,4375.00
2024-03-01 13:35:33.813543,102,90,470,-833.14,269.13,472.14,7140.00,-280.00,3517.50
2024-03-01 13:35:33.818571,101,91,495,-832.65,271.82,473.60,6912.50,-297.50,1925.00
2024-03-01 13:35:33.829807,-46,211,0,-829.72,275.96,474.21,6650.00,35.00,-1522.50
2024-03-01 13:35:33.841905,-46,225,0,-825.09,279.14,474.34,4742.50,-140.00,-4410.00
2024-03-01 13:35:33.846226,-46,229,0,-820.94,280.84,474.82,4672.50,700.00,-4812.50
2024-03-01 13:35:33.860341,-46,225,0,-819.35,283.16,474.21,6580.00,-227.50,-7052.50
2024-03-01 13:35:33.865599,-46,226,0,-820.82,283.16,474.09,8172.50,-2082.50,-7595.00
2024-03-01 13:35:33.877582,-46,213,0,-823.74,282.31,473.60,10412.50,-3465.00,-6667.50
2024-03-01 13:35:33.882599,-46,224,0,-825.09,280.84,472.87,10762.50,-5565.00,-8067.50
2024-03-01 13:35:33.895624,-46,229,0,-823.74,277.18,474.82,10902.50,-4567.50,-6300.00
2024-03-01 13:35:33.901449,-46,226,0,-820.57,276.70,476.41,9765.00,-2205.00,-4900.00
2024-03-01 13:35:33.912979,-46,226,0,-817.52,280.11,476.04,6825.00,-1435.00,-6457.50
2024-03-01 13:35:33.918973,-46,139,0,-815.33,285.48,475.92,5880.00,-542.50,-8470.00
2024-03-01 13:35:33.930041,-46,229,0,-813.37,291.95,476.41,4637.50,0.00,-12127.50
2024-03-01 13:35:33.935491,-46,139,0,-811.42,296.83,480.19,1645.00,3115.00,-14717.50
2024-03-01 13:35:33.946683,-46,224,0,-809.10,298.78,487.02,-140.00,10272.50,-15855.00
2024-03-01 13:35:33.959855,-46,224,0,-811.91,295.85,486.90,1260.00,13807.50,-15312.50
2024-03-01 13:35:33.965090,-46,229,0,-822.04,292.56,480.44,6720.00,6755.00,-10815.00
2024-03-01 13:35:33.977600,-46,225,0,-830.21,290.36,476.53,2502.50,5057.50,-11427.50
2024-03-01 13:35:33.986597,-46,233,0,-832.04,281.21,477.87,-2555.00,6160.00,-6142.50
2024-03-01 13:35:33.990348,-46,225,0,-832.77,268.40,483.97,-2765.00,15120.00,4672.50
2024-03-01 13:35:33.999828,-46,226,0,-836.31,262.30,487.51,875.00,23730.00,11375.00
2024-03-01 13:35:34.013392,-46,240,0,-840.95,261.69,489.83,3010.00,29120.00,11550.00
2024-03-01 13:35:34.018936,-46,164,0,-843.26,262.54,491.29,1960.00,34895.00,11497.50
2024-03-01 13:35:34.031024,-46,225,0,-843.75,265.11,485.32,5145.00,31027.50,5320.00
2024-03-01 13:35:34.036480,-46,214,0,-844.97,262.06,481.66,11322.50,24430.00,-560.00
2024-03-01 13:35:34.048639,-46,222,0,-846.07,254.98,478.85,17412.50,21735.00,-1435.00
2024-03-01 13:35:34.053149,-46,223,0,-845.34,251.69,469.46,19075.00,13387.50,-3115.00
2024-03-01 13:35:34.066504,-46,218,0,-843.87,255.22,456.89,16625.00,3885.00,-5810.00
2024-03-01 13:35:34.072538,-46,218,0,-842.53,264.01,443.35,10552.50,-7420.00,-11935.00
2024-03-01 13:35:34.083432,-46,208,0,-841.56,272.55,433.95,5617.50,-14087.50,-15242.50
2024-03-01 13:35:34.090014,-46,213,0,-840.34,282.80,426.02,980.00,-17797.50,-18340.00
2024-03-01 13:35:34.101182,-46,213,0,-838.87,296.22,417.48,-4340.00,-24377.50,-25322.50
2024-03-01 13:35:34.112516,112,108,571,-837.16,307.07,416.14,-6457.50,-27037.50,-29837.50
2024-03-01 13:35:34.118843,113,108,0,-834.36,313.30,418.95,-9730.00,-26775.00,-31990.00
2024-03-01 13:35:34.129893,114,112,556,-830.33,308.66,423.71,-12180.00,-28210.00,-29907.50
2024-03-01 13:35:34.136216,115,112,581,-826.18,293.17,431.64,-11025.00,-25970.00,-18165.00
2024-03-01 13:35:34.148861,116,113,559,-823.50,274.99,439.93,-5897.50,-23975.00,-5495.00
2024-03-01 13:35:34.153545,118,113,532,-823.26,259.25,450.42,-875.00,-17202.50,7420.00
2024-03-01 13:35:34.167158,119,115,496,-825.09,249.12,459.45,-2555.00,-9975.00,16660.00
2024-03-01 13:35:34.172746,120,116,496,-829.84,243.27,464.45,-7805.00,-4585.00,20510.00
2024-03-01 13:35:34.185587,121,117,0,-837.16,232.65,470.92,-8365.00,2065.00,22802.50
2024-03-01 13:35:34.191628,-46,235,0,-844.97,215.82,481.41,-3832.50,13877.50,32952.50
2024-03-01 13:35:34.204067,124,118,627,-856.44,204.47,483.36,4235.00,23292.50,41125.00
2024-03-01 13:35:34.209353,125,117,499,-875.96,201.06,464.82,7490.00,13090.00,42822.50
2024-03-01 13:35:34.216659,125,117,476,-898.90,207.52,432.86,9835.00,-14210.00,39952.50
2024-03-01 13:35:34.227633,126,117,472,-912.07,220.09,406.02,8942.50,-39620.00,30117.50
2024-03-01 13:35:34.240017,126,116,0,-910.73,232.78,395.28,4620.00,-52220.00,22610.00
2024-03-01 13:35:34.248629,127,115,487,-903.41,239.73,387.23,-3657.50,-56262.50,16362.50
2024-03-01 13:35:34.253508,127,114,499,-893.16,234.24,389.18,6020.00,-62440.00,18550.00
2024-03-01 13:35:34.264118,127,113,504,-883.40,220.09,403.70,15610.00,-54582.50,28857.50
2024-03-01 13:35:34.275597,127,111,0,-881.21,204.47,413.09,25812.50,-53602.50,41860.00
2024-03-01 13:35:34.281944,127,110,478,-884.13,188.25,419.07,32917.50,-59657.50,53462.50
2024-03-01 13:35:34.293302,127,110,465,-884.01,169.34,428.95,39725.00,-64365.00,67392.50
2024-03-01 13:35:34.299528,125,108,460,-876.20,146.64,444.20,45447.50,-64120.00,82355.00
2024-03-01 13:35:34.310187,124,107,0,-862.42,119.93,463.72,51992.50,-58765.00,101500.00
2024-03-01 13:35:34.317350,123,106,477,-848.02,91.74,482.51,62807.50,-49612.50,124390.00
2024-03-01 13:35:34.329541,121,104,449,-838.63,70.27,491.05,71067.50,-45867.50,150027.50
2024-03-01 13:35:34.335911,120,105,434,-833.02,64.17,490.93,72292.50,-49017.50,169470.00
2024-03-01 13:35:34.346810,118,104,436,-825.33,68.08,489.83,67987.50,-53987.50,182052.50
2024-03-01 13:35:34.353073,115,104,436,-813.01,73.69,493.49,62370.00,-55195.00,194530.00
2024-03-01 13:35:34.364147,114,104,436,-799.22,79.42,500.08,61880.00,-51065.00,205520.00
2024-03-01 13:35:34.370635,112,105,438,-785.19,89.18,504.59,67357.50,-46760.00,214970.00
2024-03-01 13:35:34.383504,110,106,461,-768.11,110.04,506.30,72135.00,-45220.00,217910.00
2024-03-01 13:35:34.389627,109,107,449,-746.52,145.91,509.96,69947.50,-43942.50,210717.50
2024-03-01 13:35:34.402063,109,107,437,-722.85,194.47,516.06,64610.00,-40162.50,195650.00
2024-03-01 13:35:34.408709,108,108,439,-701.50,253.76,519.72,55702.50,-37292.50,176365.00
2024-03-01 13:35:34.419478,107,109,434,-681.49,316.71,524.36,42175.00,-32620.00,152897.50
2024-03-01 13:35:34.426285,107,110,441,-658.68,372.34,537.04,35472.50,-21070.00,133070.00
2024-03-01 13:35:34.434053,107,110,0,-637.57,415.41,549.98,33355.00,-2485.00,117792.50
2024-03-01 13:35:34.445406,107,113,485,-622.20,445.06,555.47,31797.50,7017.50,114047.50
2024-03-01 13:35:34.452218,108,112,0,-609.27,465.80,565.84,46322.50,20825.00,114397.50
2024-03-01 13:35:34.464352,108,115,812,-590.72,478.24,577.55,143500.00,44730.00,119787.50
2024-03-01 13:35:34.469460,-46,217,0,-567.30,490.56,584.87,173512.50,57120.00,121835.00
2024-03-01 13:35:34.479509,-46,232,0,-549.37,519.48,581.70,139965.00,68407.50,108780.00
2024-03-01 13:35:34.487458,-46,229,0,-536.19,549.49,568.15,65520.00,67042.50,94272.50
2024-03-01 13:35:34.499918,-46,227,0,-536.68,553.51,576.21,134610.00,79835.00,100782.50
2024-03-01 13:35:34.507068,-46,240,0,-537.78,552.17,613.54,312147.50,132527.50,113120.00
2024-03-01 13:35:34.517839,-46,227,0,-516.55,570.47,645.87,355110.00,190995.00,107642.50
2024-03-01 13:35:34.524158,-46,205,0,-484.71,626.35,643.92,529672.50,233292.50,61267.50
2024-03-01 13:35:34.536248,-46,227,0,-459.94,707.84,593.16,420700.00,230685.00,-11112.50
2024-03-01 13:35:34.543489,-46,224,0,-442.74,775.68,503.62,268187.50,187145.00,-68862.50
2024-03-01 13:35:34.555690,-46,145,0,-430.90,820.69,406.26,148995.00,124092.50,-108622.50
2024-03-01 13:35:34.562467,-46,225,0,-422.12,838.51,335.74,54075.00,73010.00,-129045.00
2024-03-01 13:35:34.573297,-46,227,0,-415.04,826.18,311.83,61565.00,60532.50,-130375.00
2024-03-01 13:35:34.579551,-46,225,0,-414.56,793.00,313.54,105997.50,73342.50,-114537.50
2024-03-01 13:35:34.592601,-46,227,0,-420.17,756.28,311.59,167177.50,85750.00,-93730.00
2024-03-01 13:35:34.600749,-46,226,0,-423.95,732.85,292.92,204890.00,84612.50,-78942.50
2024-03-01 13:35:34.605907,-46,230,0,-422.97,725.29,257.05,137095.00,69510.00,-73045.00
2024-03-01 13:35:34.616673,-46,223,0,-425.90,725.41,209.84,68827.50,45272.50,-68792.50
2024-03-01 13:35:34.627506,-46,227,0,-432.12,738.22,157.62,69475.00,17115.00,-70595.00
2024-03-01 13:35:34.634140,-46,224,0,-434.56,768.23,106.26,21910.00,-9310.00,-80972.50
2024-03-01 13:35:34.645342,-46,222,0,-434.93,805.57,63.56,-5302.50,-28560.00,-100082.50
2024-03-01 13:35:34.652018,-46,219,0,-436.27,835.46,34.77,-21420.00,-37170.00,-118475.00
2024-03-01 13:35:34.664244,-46,231,0,-440.54,847.41,18.67,-10937.50,-36592.50,-128100.00
2024-03-01 13:35:34.669919,-46,220,0,-448.72,842.04,9.15,1872.50,-32042.50,-124425.00
2024-03-01 13:35:34.682426,-46,217,0,-459.94,825.21,2.07,-5547.50,-28997.50,-112455.00
2024-03-01 13:35:34.688819,-46,217,0,-473.12,802.76,0.12,-3552.50,-25847.50,-97807.50
2024-03-01 13:35:34.701057,127,125,592,-487.51,778.85,4.88,5197.50,-18970.00,-82897.50
2024-03-01 13:35:34.708960,126,126,515,-501.66,755.55,12.69,27562.50,-10202.50,-66937.50
2024-03-01 13:35:34.713386,124,126,0,-513.62,736.03,19.03,33267.50,-1435.00,-51380.00
2024-03-01 13:35:34.724318,122,126,493,-522.40,722.00,20.74,11077.50,4515.00,-36802.50
2024-03-01 13:35:34.736166,120,124,0,-530.82,713.70,18.54,-3132.50,8347.50,-26740.00
2024-03-01 13:35:34.741593,117,127,493,-541.19,709.43,13.05,-7297.50,12005.00,-20930.00
2024-03-01 13:35:34.754377,115,123,0,-553.88,706.38,0.49,-2782.50,12740.00,-16905.00
2024-03-01 13:35:34.760268,113,123,0,-567.30,706.87,-20.01,-7385.00,6282.50,-14385.00
2024-03-01 13:35:34.772199,112,125,467,-578.04,713.21,-42.46,-13562.50,-5512.50,-17045.00
2024-03-01 13:35:34.779602,110,125,464,-584.62,722.73,-57.71,-13142.50,-15767.50,-24465.00
2024-03-01 13:35:34.790980,109,125,456,-589.75,729.56,-63.68,-13055.00,-19565.00,-31482.50
2024-03-01 13:35:34.799771,108,124,454,-595.12,729.32,-64.54,-14735.00,-19197.50,-34212.50
2024-03-01 13:35:34.805046,107,124,456,-601.58,722.12,-63.44,-14367.50,-17990.00,-31832.50
2024-03-01 13:35:34.815013,107,124,460,-608.54,711.02,-60.15,-16327.50,-15365.00,-26390.00
2024-03-01 13:35:34.826694,107,122,0,-616.10,699.43,-55.88,-17780.00,-12110.00,-20842.50
2024-03-01 13:35:34.833068,107,124,466,-623.79,687.59,-54.05,-21017.50,-10832.50,-15592.50
2024-03-01 13:35:34.843614,107,124,0,-630.86,677.83,-54.66,-22557.50,-11830.00,-11287.50
2024-03-01 13:35:34.849257,107,123,479,-636.96,671.85,-56.61,-25182.50,-14227.50,-10727.50
2024-03-01 13:35:34.862172,107,115,0,-641.84,669.05,-61.12,-26740.00,-18270.00,-13107.50
2024-03-01 13:35:34.869488,108,122,0,-645.38,668.07,-67.59,-25742.50,-24185.00,-17937.50
2024-03-01 13:35:34.880992,109,126,819,-648.06,663.92,-73.93,-23082.50,-30152.50,-21840.00
2024-03-01 13:35:34.887862,-46,221,0,-651.36,654.04,-79.54,-21490.00,-35787.50,-21315.00
2024-03-01 13:35:34.899864,112,128,935,-655.99,639.04,-84.91,-31377.50,-42595.00,-17360.00
2024-03-01 13:35:34.907656,113,128,565,-659.29,619.76,-89.30,-37870.00,-50487.50,-11375.00
2024-03-01 13:35:34.912870,115,163,0,-658.80,598.78,-88.21,-40932.50,-56665.00,-4427.50
2024-03-01 13:35:34.923126,-46,164,0,-654.41,579.50,-79.91,-39725.00,-58240.00,2152.50
2024-03-01 13:35:34.932863,-46,137,0,-650.14,564.86,-68.08,-27265.00,-56192.50,6825.00
2024-03-01 13:35:34.940731,-46,223,0,-653.43,550.71,-58.56,-4725.00,-52255.00,10500.00
2024-03-01 13:35:34.949432,119,133,496,-665.75,534.36,-56.36,45167.50,-50225.00,20142.50
2024-03-01 13:35:34.957491,120,135,487,-680.15,523.14,-59.05,40687.50,-53130.00,33407.50
2024-03-01 13:35:34.968446,119,135,468,-691.98,527.28,-62.46,10972.50,-58957.50,40285.00
2024-03-01 13:35:34.980001,119,135,462,-697.84,550.83,-71.13,-10797.50,-71960.00,30712.50
2024-03-01 13:35:34.986011,119,136,471,-693.33,578.52,-81.01,-12337.50,-91402.50,12162.50
2024-03-01 13:35:34.997655,117,135,477,-681.00,598.29,-76.62,-14717.50,-97475.00,3885.00
2024-03-01 13:35:35.003999,116,136,438,-667.71,616.34,-56.85,-15085.00,-87062.50,-3937.50
2024-03-01 13:35:35.014607,114,135,445,-657.34,628.79,-34.40,-30030.00,-72660.00,-13545.00
2024-03-01 13:35:35.021998,112,135,455,-649.89,628.18,-15.98,-22925.00,-58747.50,-16572.50
2024-03-01 13:35:35.033351,111,135,459,-642.09,627.81,3.90,-18270.00,-49280.00,-15347.50
2024-03-01 13:35:35.039632,110,135,455,-645.75,649.53,60.02,61950.00,-39865.00,-14875.00
2024-03-01 13:35:35.052030,109,135,450,-686.01,652.70,155.43,132317.50,630.00,20195.00
2024-03-01 13:35:35.057958,108,135,448,-755.79,637.21,191.78,117092.50,68845.00,88795.00
2024-03-01 13:35:35.069892,108,135,457,-799.47,664.66,117.24,130392.50,74480.00,93800.00
2024-03-01 13:35:35.076640,107,136,478,-791.29,716.02,9.64,101990.00,16887.50,50417.50
2024-03-01 13:35:35.088966,107,137,502,-756.40,745.54,-58.32,-105577.50,-54652.50,15277.50
2024-03-01 13:35:35.095941,65,215,0,-716.02,748.35,-81.25,-190610.00,-112577.50,-1837.50
2024-03-01 13:35:35.103338,-46,225,0,-681.86,747.13,-80.40,-180250.00,-153982.50,-13632.50
2024-03-01 13:35:35.114888,-46,227,0,-653.07,753.35,-52.09,-151165.00,-161542.50,-31552.50
2024-03-01 13:35:35.121993,-46,227,0,-629.89,761.52,10.37,-91577.50,-124565.00,-49280.00
2024-03-01 13:35:35.133107,-46,222,0,-615.61,758.72,89.06,-29522.50,-67550.00,-56857.50
2024-03-01 13:35:35.139600,-46,229,0,-611.22,743.22,166.41,76002.50,2712.50,-48930.00
2024-03-01 13:35:35.150516,-46,227,0,-618.42,730.41,220.94,117670.00,63542.50,-37380.00
2024-03-01 13:35:35.157336,-46,226,0,-635.25,720.78,236.31,152197.50,93467.50,-29732.50
