Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 16:39:16.197731,-46,201,0,-738.22,-218.26,566.32,-29067.50,-25340.00,-76755.00
2024-02-29 16:39:16.206860,-46,192,0,-743.71,-221.19,562.66,2975.00,-36225.00,-84962.50
2024-02-29 16:39:16.215339,-46,196,0,-747.13,-238.14,574.86,21052.50,-30660.00,-71522.50
2024-02-29 16:39:16.227084,-46,202,0,-745.30,-256.69,587.55,29680.00,-20387.50,-49752.50
2024-02-29 16:39:16.233987,-46,191,0,-738.83,-265.96,592.19,27947.50,-15890.00,-36977.50
2024-02-29 16:39:16.244746,-46,197,0,-731.63,-270.11,596.09,32165.00,-12372.50,-32830.00
2024-02-29 16:39:16.251444,-46,197,0,-725.29,-275.60,603.78,28665.00,-4655.00,-29487.50
2024-02-29 16:39:16.263057,-46,202,0,-720.29,-281.33,610.73,25970.00,2117.50,-25340.00
2024-02-29 16:39:16.269474,-46,139,0,-716.02,-285.72,618.30,16852.50,7752.50,-20282.50
2024-02-29 16:39:16.282194,-46,276,0,-711.26,-290.97,627.81,4847.50,14997.50,-12302.50
2024-02-29 16:39:16.288182,-46,194,0,-705.65,-297.92,636.35,-3237.50,21402.50,-2590.00
2024-02-29 16:39:16.300669,-46,202,0,-699.67,-304.39,643.43,-10727.50,27072.50,7315.00
2024-02-29 16:39:16.309325,-46,199,0,-693.57,-308.66,651.72,-20702.50,34037.50,15785.00
2024-02-29 16:39:16.313816,-46,224,0,-688.08,-313.78,661.61,-29925.00,42840.00,25287.50
2024-02-29 16:39:16.325066,-46,193,0,-701.01,-288.77,627.45,-15120.00,36680.00,31797.50
2024-02-29 16:39:16.336120,-46,206,0,-722.73,-271.21,607.93,455.00,-8295.00,-227.50
2024-02-29 16:39:16.340680,-46,195,0,-733.71,-296.83,621.71,2100.00,455.00,16450.00
2024-02-29 16:39:16.353802,-46,199,0,-739.32,-309.15,610.00,18182.50,-2870.00,34755.00
2024-02-29 16:39:16.360496,-46,262,0,-739.93,-307.20,594.87,20947.50,-10097.50,35840.00
2024-02-29 16:39:16.372138,-46,200,0,-740.78,-308.78,583.40,21927.50,-19810.00,41370.00
2024-02-29 16:39:16.378512,-46,197,0,-742.86,-309.76,583.28,21560.00,-21787.50,47127.50
2024-02-29 16:39:16.389645,-46,119,0,-743.35,-310.49,587.92,20825.00,-21297.50,54547.50
2024-02-29 16:39:16.396102,-46,197,0,-741.15,-308.42,590.72,18410.00,-20720.00,56525.00
2024-02-29 16:39:16.407795,-46,200,0,-738.34,-304.51,591.21,18585.00,-21980.00,54460.00
2024-02-29 16:39:16.414790,-46,274,0,-737.12,-298.05,593.77,13422.50,-20895.00,49735.00
2024-02-29 16:39:16.426435,-46,192,0,-737.61,-290.48,597.68,12267.50,-17815.00,41527.50
2024-02-29 16:39:16.432820,120,121,541,-738.47,-281.58,601.34,11882.50,-14000.00,34335.00
2024-02-29 16:39:16.444397,119,119,528,-739.93,-269.62,604.75,6527.50,-10167.50,22225.00
2024-02-29 16:39:16.450545,118,120,0,-742.13,-260.35,607.93,-1785.00,-5407.50,10517.50
2024-02-29 16:39:16.461470,117,117,507,-745.05,-259.74,608.29,-11042.50,-2537.50,4550.00
2024-02-29 16:39:16.467557,116,111,0,-749.08,-250.95,613.17,-21175.00,1855.00,1855.00
2024-02-29 16:39:16.479708,113,117,0,-753.23,-229.85,621.35,-32130.00,11917.50,-19407.50
2024-02-29 16:39:16.486155,110,114,0,-757.25,-221.19,623.18,-36522.50,18427.50,-34335.00
2024-02-29 16:39:16.498203,108,112,480,-763.23,-222.41,618.05,-29907.50,21157.50,-38570.00
2024-02-29 16:39:16.504793,105,109,0,-770.80,-222.77,609.02,-11165.00,13212.50,-40407.50
2024-02-29 16:39:16.516741,102,110,471,-779.58,-219.48,592.43,7577.50,2432.50,-43435.00
2024-02-29 16:39:16.522786,99,109,468,-787.39,-215.94,577.06,27055.00,-15960.00,-48457.50
2024-02-29 16:39:16.535783,96,108,0,-789.58,-218.01,574.13,39357.50,-22085.00,-50347.50
2024-02-29 16:39:16.541970,93,107,465,-785.31,-224.85,575.23,46987.50,-22942.50,-45885.00
2024-02-29 16:39:16.552248,89,106,469,-774.94,-230.58,581.21,48510.00,-18917.50,-40372.50
2024-02-29 16:39:16.559028,85,104,469,-760.55,-235.70,592.68,39655.00,-10342.50,-35717.50
2024-02-29 16:39:16.570357,82,105,0,-744.44,-243.51,608.90,27317.50,1662.50,-27895.00
2024-02-29 16:39:16.576735,78,101,466,-728.58,-251.56,626.59,11847.50,13772.50,-16765.00
2024-02-29 16:39:16.589671,76,100,0,-714.07,-256.08,642.94,-280.00,24045.00,-8995.00
2024-02-29 16:39:16.595827,73,99,457,-700.52,-259.62,659.90,-8417.50,34580.00,-4427.50
2024-02-29 16:39:16.608132,70,110,0,-688.45,-264.62,675.15,-15907.50,47810.00,157.50
2024-02-29 16:39:16.613636,68,101,0,-678.93,-270.47,684.05,-18200.00,57277.50,5442.50
2024-02-29 16:39:16.626130,67,96,461,-674.17,-275.96,688.45,-17710.00,62072.50,11462.50
2024-02-29 16:39:16.633727,66,96,460,-690.64,-260.47,652.82,857.50,55142.50,11725.00
2024-02-29 16:39:16.639540,65,94,466,-715.65,-250.10,630.62,25480.00,9992.50,-14595.00
2024-02-29 16:39:16.650472,65,95,461,-729.07,-262.91,637.45,18725.00,16642.50,-3342.50
2024-02-29 16:39:16.662836,64,94,0,-736.39,-264.50,618.05,19792.50,11147.50,1960.00
2024-02-29 16:39:16.666953,65,93,0,-739.56,-260.10,596.58,5162.50,402.50,875.00
2024-02-29 16:39:16.675192,64,95,491,-744.93,-259.01,585.11,-1715.00,-8645.00,1750.00
2024-02-29 16:39:16.686300,65,96,503,-754.08,-264.01,581.57,-11340.00,-9397.50,8960.00
2024-02-29 16:39:16.697804,66,102,0,-763.11,-269.13,576.08,-9187.50,-17115.00,17027.50
2024-02-29 16:39:16.706794,68,98,554,-768.60,-264.98,568.03,-2975.00,-22855.00,18217.50
2024-02-29 16:39:16.711530,71,100,0,-770.67,-255.22,563.15,7927.50,-30730.00,9817.50
2024-02-29 16:39:16.720985,-46,188,0,-767.75,-253.03,570.23,13475.00,-29470.00,4392.50
2024-02-29 16:39:16.732558,-46,190,0,-758.60,-259.37,585.11,14525.00,-19022.50,10535.00
2024-02-29 16:39:16.738354,-46,192,0,-744.44,-261.57,601.46,10815.00,-7595.00,14647.50
2024-02-29 16:39:16.749558,-46,190,0,-729.19,-263.15,620.25,2870.00,5740.00,17132.50
2024-02-29 16:39:16.760571,-46,203,0,-715.65,-267.79,639.28,-5757.50,19757.50,23537.50
2024-02-29 16:39:16.767297,-46,197,0,-707.60,-268.52,652.33,-14087.50,33425.00,31080.00
2024-02-29 16:39:16.778435,-46,198,0,-716.63,-243.27,633.18,6772.50,16782.50,17027.50
2024-02-29 16:39:16.783546,-46,194,0,-735.29,-238.39,616.47,8190.00,1155.00,122.50
2024-02-29 16:39:16.796109,-46,121,0,-747.13,-256.44,616.59,15645.00,5652.50,17535.00
2024-02-29 16:39:16.802024,-46,197,0,-752.25,-258.27,599.87,15592.50,840.00,18235.00
2024-02-29 16:39:16.812974,-46,198,0,-755.42,-261.69,586.33,13422.50,-6352.50,21980.00
2024-02-29 16:39:16.819534,-46,197,0,-759.08,-261.32,584.26,6930.00,-8120.00,24307.50
2024-02-29 16:39:16.831556,-46,200,0,-761.65,-258.64,588.28,385.00,-6195.00,23905.00
2024-02-29 16:39:16.838080,-46,197,0,-761.65,-255.71,593.04,-4322.50,-3360.00,23100.00
2024-02-29 16:39:16.847885,-46,136,0,-760.06,-248.39,594.87,-8505.00,-2450.00,19110.00
2024-02-29 16:39:16.859467,-46,196,0,-759.69,-238.02,594.75,-7612.50,-5722.50,9170.00
2024-02-29 16:39:16.865622,-46,202,0,-760.06,-230.34,597.56,-4007.50,-5635.00,1050.00
2024-02-29 16:39:16.876838,-46,197,0,-760.18,-221.43,598.65,402.50,-3360.00,-8365.00
2024-02-29 16:39:16.882418,-46,110,0,-760.30,-213.50,596.46,9660.00,-5635.00,-20160.00
2024-02-29 16:39:16.892971,-46,200,0,-759.08,-213.74,598.78,15225.00,-4847.50,-22365.00
2024-02-29 16:39:16.904781,-46,203,0,-756.28,-216.18,606.46,15750.00,805.00,-18865.00
2024-02-29 16:39:16.911241,-46,197,0,-751.52,-217.77,614.64,13650.00,7875.00,-14997.50
2024-02-29 16:39:16.923375,-46,199,0,-746.15,-221.06,620.25,8242.50,12617.50,-10482.50
2024-02-29 16:39:16.929545,-46,198,0,-742.37,-224.97,624.64,4042.50,16817.50,-6072.50
2024-02-29 16:39:16.940485,-46,202,0,-741.27,-228.38,624.64,2065.00,19827.50,-647.50
2024-02-29 16:39:16.946524,-46,270,0,-744.08,-226.68,617.56,5145.00,12250.00,1610.00
2024-02-29 16:39:16.958196,-46,227,0,-748.35,-224.60,610.49,6475.00,6790.00,-245.00
2024-02-29 16:39:16.963749,-46,199,0,-752.50,-223.99,605.00,9170.00,3815.00,297.50
2024-02-29 16:39:16.976794,111,140,548,-756.52,-224.97,601.83,11882.50,1470.00,1505.00
2024-02-29 16:39:16.982499,111,139,520,-758.96,-228.26,601.46,14157.50,1540.00,7140.00
2024-02-29 16:39:16.994802,112,140,511,-760.30,-229.12,600.24,12862.50,507.50,10902.50
2024-02-29 16:39:17.001203,112,138,510,-761.16,-228.75,599.39,13317.50,-122.50,12967.50
2024-02-29 16:39:17.013618,113,138,0,-761.52,-226.68,599.39,12005.00,-315.00,12792.50
2024-02-29 16:39:17.018799,113,138,502,-761.77,-224.97,599.51,10482.50,192.50,9992.50
2024-02-29 16:39:17.030124,112,138,502,-762.01,-224.11,599.87,9485.00,525.00,8540.00
2024-02-29 16:39:17.037495,113,141,0,-762.38,-222.41,600.97,7595.00,1400.00,5950.00
2024-02-29 16:39:17.049722,113,138,587,-762.99,-218.62,602.92,6160.00,3255.00,2240.00
2024-02-29 16:39:17.056090,113,179,0,-763.35,-210.33,604.39,4287.50,5687.50,-5617.50
2024-02-29 16:39:17.068200,-46,193,0,-763.60,-202.76,604.39,1785.00,7070.00,-13930.00
2024-02-29 16:39:17.074919,-46,116,0,-764.70,-199.35,604.88,647.50,8067.50,-17990.00
2024-02-29 16:39:17.087506,-46,200,0,-766.16,-199.23,606.83,3517.50,9922.50,-15680.00
2024-02-29 16:39:17.095797,-46,136,0,-767.01,-200.08,608.90,3202.50,11112.50,-11147.50
2024-02-29 16:39:17.100614,-46,197,0,-767.62,-203.13,609.02,3517.50,11165.00,-7315.00
2024-02-29 16:39:17.110262,-46,201,0,-768.11,-209.60,605.61,7210.00,10395.00,-2852.50
2024-02-29 16:39:17.117508,-46,208,0,-768.84,-214.72,601.70,12985.00,8067.50,1400.00
2024-02-29 16:39:17.129620,-46,197,0,-769.82,-217.16,600.48,14875.00,7507.50,3937.50
2024-02-29 16:39:17.134923,-46,196,0,-770.55,-218.26,600.12,11742.50,7245.00,5687.50
2024-02-29 16:39:17.145325,-46,188,0,-771.53,-218.26,599.51,9572.50,7105.00,6475.00
2024-02-29 16:39:17.157796,-46,197,0,-772.50,-218.62,599.02,9572.50,7157.50,7875.00
2024-02-29 16:39:17.162782,-46,183,0,-772.99,-218.62,598.65,6632.50,6685.00,9047.50
2024-02-29 16:39:17.176104,-46,195,0,-773.48,-217.28,597.68,367.50,6002.50,9800.00
2024-02-29 16:39:17.180652,-46,199,0,-775.55,-212.16,594.02,-3080.00,4095.00,8925.00
2024-02-29 16:39:17.193555,-46,193,0,-781.04,-203.74,588.77,840.00,-1855.00,2730.00
2024-02-29 16:39:17.199806,-46,196,0,-788.85,-197.76,580.23,9642.50,-6685.00,-2502.50
2024-02-29 16:39:17.211659,-46,191,0,-796.78,-190.93,569.01,25165.00,-17360.00,-7997.50
2024-02-29 16:39:17.217887,94,140,0,-801.42,-184.71,564.62,34405.00,-23310.00,-13772.50
2024-02-29 16:39:17.230677,93,139,533,-800.81,-181.78,565.84,38867.50,-22277.50,-15610.00
2024-02-29 16:39:17.237604,93,138,523,-795.32,-177.39,569.62,34965.00,-19617.50,-19530.00
2024-02-29 16:39:17.249439,92,138,492,-787.75,-174.95,574.13,31290.00,-14665.00,-22855.00
2024-02-29 16:39:17.256107,91,134,0,-781.53,-173.61,579.01,30572.50,-11935.00,-24272.50
2024-02-29 16:39:17.266226,90,136,0,-777.75,-171.29,586.58,29277.50,-8312.50,-27720.00
2024-02-29 16:39:17.273283,88,139,0,-774.70,-172.02,594.02,28105.00,-4410.00,-28612.50
2024-02-29 16:39:17.284461,87,137,0,-771.04,-175.44,599.14,24727.50,-3377.50,-25900.00
2024-02-29 16:39:17.290506,86,138,479,-766.04,-180.80,605.24,21892.50,-1715.00,-20930.00
2024-02-29 16:39:17.302380,85,138,510,-760.06,-186.42,611.34,18497.50,1417.50,-14280.00
2024-02-29 16:39:17.307646,84,139,565,-754.94,-189.95,613.42,15907.50,1645.00,-10185.00
2024-02-29 16:39:17.319536,82,139,570,-751.76,-191.05,614.51,14472.50,612.50,-8855.00
2024-02-29 16:39:17.325646,81,140,601,-749.93,-190.93,616.95,13405.00,1505.00,-9677.50
2024-02-29 16:39:17.336843,81,141,687,-749.20,-190.93,618.42,12390.00,3062.50,-10535.00
2024-02-29 16:39:17.343805,-46,197,0,-749.20,-191.78,617.56,11287.50,3115.00,-10797.50
2024-02-29 16:39:17.356248,-46,201,0,-749.32,-194.22,618.05,10675.00,3290.00,-9170.00
2024-02-29 16:39:17.362538,-46,198,0,-749.69,-198.49,621.47,9415.00,6597.50,-4707.50
2024-02-29 16:39:17.374316,-46,198,0,-750.30,-201.18,623.42,5775.00,8505.00,192.50
2024-02-29 16:39:17.380137,-46,199,0,-751.52,-200.69,623.42,3290.00,8470.00,2292.50
2024-02-29 16:39:17.393336,-46,204,0,-752.25,-198.86,623.91,2502.50,9170.00,1732.50
2024-02-29 16:39:17.398432,-46,108,0,-752.01,-197.88,622.57,752.50,9415.00,682.50
2024-02-29 16:39:17.410609,-46,196,0,-751.03,-197.52,619.52,-175.00,7525.00,525.00
2024-02-29 16:39:17.416099,-46,135,0,-749.81,-196.66,616.95,-1435.00,6072.50,-35.00
2024-02-29 16:39:17.428389,-46,202,0,-749.57,-195.44,614.51,-2397.50,4882.50,-1347.50
2024-02-29 16:39:17.433642,-46,280,0,-750.79,-193.49,611.83,-1662.50,3482.50,-3885.00
2024-02-29 16:39:17.445876,-46,198,0,-752.74,-191.42,610.00,-560.00,2677.50,-7052.50
2024-02-29 16:39:17.449939,-46,196,0,-754.45,-189.34,609.63,17.50,2240.00,-9905.00
2024-02-29 16:39:17.463794,-46,205,0,-754.69,-188.37,611.34,140.00,3465.00,-11602.50
2024-02-29 16:39:17.470044,-46,195,0,-752.74,-189.34,615.61,-245.00,6632.50,-10587.50
2024-02-29 16:39:17.482731,-46,199,0,-748.71,-191.17,621.22,-1645.00,11095.00,-8015.00
2024-02-29 16:39:17.488899,-46,264,0,-743.59,-191.42,627.32,-5040.00,16012.50,-7192.50
2024-02-29 16:39:17.500229,-46,201,0,-738.10,-190.56,633.67,-9887.50,21192.50,-8330.00
2024-02-29 16:39:17.507124,-46,197,0,-733.34,-191.78,640.74,-13527.50,27667.50,-8487.50
2024-02-29 16:39:17.519630,-46,196,0,-729.44,-194.96,647.58,-15452.50,34580.00,-5792.50
2024-02-29 16:39:17.526342,-46,195,0,-726.63,-197.03,652.70,-16257.50,41790.00,-4130.00
2024-02-29 16:39:17.538419,-46,147,0,-735.90,-192.15,635.01,-8872.50,43837.50,-5145.00
2024-02-29 16:39:17.543725,-46,193,0,-754.20,-182.27,613.78,16835.00,9835.00,-19092.50
2024-02-29 16:39:17.555725,-46,192,0,-769.21,-190.32,611.22,8242.50,13790.00,-14402.50
2024-02-29 16:39:17.561574,-46,268,0,-777.99,-198.37,600.73,16467.50,15015.00,-1260.00
2024-02-29 16:39:17.572849,91,149,0,-781.90,-194.35,587.43,13002.50,8050.00,-4445.00
2024-02-29 16:39:17.578995,90,148,691,-787.27,-206.91,581.70,15977.50,7385.00,3482.50
2024-02-29 16:39:17.590639,89,149,0,-793.98,-224.85,578.28,14367.50,7245.00,20877.50
2024-02-29 16:39:17.596724,88,151,0,-798.61,-233.51,574.86,16975.00,6982.50,32620.00
2024-02-29 16:39:17.607310,88,168,0,-798.86,-233.87,569.74,16572.50,5127.50,37397.50
2024-02-29 16:39:17.617518,87,136,0,-797.27,-230.82,564.86,9187.50,1032.50,36050.00
2024-02-29 16:39:17.623726,86,149,504,-796.29,-227.53,564.13,6405.00,-927.50,34982.50
2024-02-29 16:39:17.635489,86,153,0,-794.95,-220.09,565.96,2957.50,-910.00,31797.50
2024-02-29 16:39:17.640015,85,151,0,-793.24,-209.47,568.52,-4445.00,-665.00,24482.50
2024-02-29 16:39:17.652730,85,139,0,-791.41,-199.10,569.25,-13125.00,-1382.50,16765.00
2024-02-29 16:39:17.664837,84,151,504,-791.78,-189.10,564.37,-16187.50,-4480.00,8995.00
2024-02-29 16:39:17.671426,83,149,0,-795.07,-178.36,557.66,-12110.00,-13055.00,-385.00
2024-02-29 16:39:17.683610,83,151,485,-799.34,-168.97,552.66,-8050.00,-16747.50,-9747.50
2024-02-29 16:39:17.692070,83,138,0,-803.13,-164.58,548.02,2117.50,-21892.50,-16415.00
2024-02-29 16:39:17.697505,83,152,475,-804.71,-164.82,548.39,5495.00,-24010.00,-18497.50
2024-02-29 16:39:17.707160,84,153,0,-802.27,-164.82,555.10,7122.50,-20335.00,-19827.50
2024-02-29 16:39:17.718703,84,153,490,-796.78,-164.09,563.64,7542.50,-14420.00,-22907.50
2024-02-29 16:39:17.723339,85,154,497,-789.34,-165.19,573.16,6230.00,-8960.00,-24902.50
2024-02-29 16:39:17.736177,86,155,510,-780.56,-168.24,586.33,4165.00,-1172.50,-23957.50
2024-02-29 16:39:17.741690,87,156,557,-770.55,-172.39,603.53,-927.50,10290.00,-19565.00
2024-02-29 16:39:17.753457,87,144,0,-759.33,-175.19,620.74,-7857.50,22837.50,-15557.50
2024-02-29 16:39:17.759654,88,158,493,-748.47,-178.36,636.11,-13142.50,34562.50,-12337.50
2024-02-29 16:39:17.771700,89,158,497,-739.08,-184.34,649.65,-17395.00,45587.50,-4550.00
2024-02-29 16:39:17.779021,89,159,497,-742.13,-181.29,641.11,-15417.50,52150.00,1102.50
2024-02-29 16:39:17.789490,89,160,477,-759.21,-168.36,619.39,5810.00,19285.00,-14910.00
2024-02-29 16:39:17.796094,89,160,474,-776.29,-169.21,608.05,-2152.50,17780.00,-13615.00
2024-02-29 16:39:17.808197,89,161,0,-784.95,-175.92,591.33,5162.50,15662.50,-7910.00
2024-02-29 16:39:17.814155,89,161,478,-787.63,-183.85,566.20,5740.00,3115.00,-4340.00
2024-02-29 16:39:17.826834,88,161,488,-791.05,-205.69,550.71,11200.00,-8907.50,16222.50
2024-02-29 16:39:17.832886,88,165,0,-795.20,-222.04,548.63,13667.50,-12985.00,41125.00
2024-02-29 16:39:17.844193,88,158,0,-796.17,-228.02,550.34,15942.50,-14665.00,56017.50
2024-02-29 16:39:17.850181,88,165,479,-794.22,-233.14,550.46,18742.50,-16415.00,66482.50
2024-02-29 16:39:17.861844,87,165,473,-791.78,-235.95,549.24,26267.50,-18795.00,72275.00
2024-02-29 16:39:17.867056,87,166,0,-790.93,-233.26,550.83,38850.00,-18917.50,74165.00
2024-02-29 16:39:17.880913,87,167,493,-791.17,-225.21,555.95,49560.00,-15505.00,68740.00
2024-02-29 16:39:17.887233,86,168,486,-791.05,-216.43,559.61,44467.50,-12372.50,65275.00
2024-02-29 16:39:17.899499,86,168,496,-790.80,-210.21,559.74,50067.50,-12092.50,63035.00
2024-02-29 16:39:17.906086,86,168,0,-791.41,-196.05,559.98,56455.00,-11515.00,57470.00
2024-02-29 16:39:17.916874,86,169,713,-793.00,-174.22,561.69,33985.00,-9222.50,38902.50
2024-02-29 16:39:17.923370,-46,199,0,-794.59,-156.89,563.40,19460.00,-7000.00,20877.50
2024-02-29 16:39:17.934818,-46,112,0,-796.90,-147.62,568.15,4672.50,-5110.00,11235.00
2024-02-29 16:39:17.940265,-46,200,0,-798.98,-130.30,571.45,-9835.00,-1277.50,1190.00
2024-02-29 16:39:17.951511,-46,206,0,-801.30,-106.38,566.32,-20387.50,-2310.00,-24657.50
2024-02-29 16:39:17.958093,-46,202,0,-807.03,-95.16,554.73,-12320.00,-11025.00,-40547.50
2024-02-29 16:39:17.969251,-46,188,0,-815.45,-89.06,540.09,-4725.00,-21997.50,-50032.50
2024-02-29 16:39:17.981571,-46,129,0,-823.50,-85.52,531.43,7630.00,-34545.00,-59097.50
2024-02-29 16:39:17.990332,-46,202,0,-827.89,-88.82,533.38,15190.00,-36522.50,-60270.00
2024-02-29 16:39:17.993762,-46,275,0,-826.67,-92.96,538.87,17360.00,-32812.50,-57067.50
2024-02-29 16:39:18.006173,-46,197,0,-821.30,-95.04,545.71,15365.00,-29102.50,-55405.00
2024-02-29 16:39:18.013520,-46,195,0,-813.74,-97.60,556.32,13790.00,-22942.50,-53077.50
2024-02-29 16:39:18.024895,-46,199,0,-806.05,-100.28,568.03,12390.00,-15925.00,-50505.00
2024-02-29 16:39:18.030991,-46,195,0,-798.86,-103.94,579.01,13720.00,-10797.50,-46917.50
2024-02-29 16:39:18.042874,-46,197,0,-791.41,-107.36,589.75,14962.50,-5582.50,-43172.50
2024-02-29 16:39:18.049442,-46,243,0,-783.97,-110.65,597.92,14070.00,-2187.50,-40285.00
2024-02-29 16:39:18.060730,-46,201,0,-775.92,-117.12,605.24,12600.00,770.00,-34615.00
2024-02-29 16:39:18.067308,-46,282,0,-768.60,-125.78,613.66,10377.50,5075.00,-26197.50
2024-02-29 16:39:18.079494,-46,197,0,-762.99,-132.74,620.37,7035.00,9520.00,-19057.50
2024-02-29 16:39:18.085035,-46,197,0,-759.21,-138.96,624.88,4532.50,11585.00,-12792.50
2024-02-29 16:39:18.096840,-46,203,0,-757.13,-144.94,627.81,2030.00,13037.50,-6352.50
2024-02-29 16:39:18.102718,-46,201,0,-756.89,-149.08,627.81,192.50,12880.00,-1452.50
2024-02-29 16:39:18.112864,-46,225,0,-758.60,-150.43,624.40,-962.50,11357.50,455.00
2024-02-29 16:39:18.125877,-46,194,0,-762.01,-151.16,618.54,-1015.00,8050.00,437.50
2024-02-29 16:39:18.130826,-46,197,0,-766.40,-151.52,612.20,1295.00,4462.50,297.50
2024-02-29 16:39:18.143319,-46,200,0,-769.94,-150.55,607.56,4077.50,1942.50,-2257.50
2024-02-29 16:39:18.149592,-46,199,0,-771.53,-149.45,605.73,5670.00,1137.50,-5022.50
2024-02-29 16:39:18.162552,-46,283,0,-770.80,-147.13,606.46,4445.00,1470.00,-7577.50
2024-02-29 16:39:18.171734,-46,202,0,-768.11,-143.96,610.12,1120.00,3237.50,-11375.00
2024-02-29 16:39:18.174838,-46,132,0,-763.96,-143.11,616.10,-3710.00,7280.00,-12687.50
2024-02-29 16:39:18.186867,-46,109,0,-760.18,-144.45,621.71,-8435.00,11410.00,-11322.50
2024-02-29 16:39:18.193788,-46,196,0,-757.74,-147.50,625.13,-12687.50,13457.50,-7980.00
