Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 16:38:51.302943,-46,172,0,-811.91,277.31,521.43,27055.00,26162.50,4882.50
2024-02-29 16:38:51.314876,-46,200,0,-816.30,264.50,521.06,27982.50,29312.50,10465.00
2024-02-29 16:38:51.319216,-46,176,0,-818.62,256.32,513.62,27072.50,24937.50,12180.00
2024-02-29 16:38:51.332114,-46,197,0,-818.01,249.12,506.54,25340.00,20562.50,16047.50
2024-02-29 16:38:51.343928,-46,201,0,-816.55,244.37,500.44,21210.00,16100.00,21472.50
2024-02-29 16:38:51.349282,-46,200,0,-816.30,247.78,494.59,15365.00,11392.50,24727.50
2024-02-29 16:38:51.362626,-46,197,0,-818.86,260.35,481.66,8120.00,4095.00,19390.00
2024-02-29 16:38:51.368151,-46,151,0,-825.70,273.77,460.67,11427.50,-17885.00,11935.00
2024-02-29 16:38:51.380752,-46,203,0,-832.28,283.04,447.62,17272.50,-36155.00,8820.00
2024-02-29 16:38:51.389608,-46,128,0,-830.94,290.24,446.64,20475.00,-44170.00,4270.00
2024-02-29 16:38:51.393986,-46,197,0,-821.55,295.00,450.18,22382.50,-48265.00,-2030.00
2024-02-29 16:38:51.405975,-46,197,0,-808.62,297.19,459.33,27457.50,-48982.50,-6720.00
2024-02-29 16:38:51.412632,-46,227,0,-796.05,301.46,476.53,24780.00,-38412.50,-10342.50
2024-02-29 16:38:51.423124,-46,199,0,-784.58,308.05,497.03,10920.00,-19162.50,-12232.50
2024-02-29 16:38:51.429713,-46,196,0,-774.33,315.86,512.28,1785.00,-6247.50,-14437.50
2024-02-29 16:38:51.439951,-46,159,0,-765.67,321.59,524.23,-2380.00,3237.50,-18725.00
2024-02-29 16:38:51.452108,-46,202,0,-759.21,323.18,536.07,-4777.50,16187.50,-17447.50
2024-02-29 16:38:51.458412,-46,113,0,-755.67,325.74,543.14,-7315.00,25690.00,-15050.00
2024-02-29 16:38:51.468841,-46,257,0,-754.81,328.67,548.51,-10885.00,33845.00,-12442.50
2024-02-29 16:38:51.475290,-46,172,0,-765.67,324.89,528.02,-6807.50,35087.50,-5407.50
2024-02-29 16:38:51.485446,-46,202,0,-782.75,315.13,518.50,-857.50,17395.00,10465.00
2024-02-29 16:38:51.497417,-46,169,0,-791.90,311.34,527.53,-4672.50,29312.50,22085.00
2024-02-29 16:38:51.503231,-46,197,0,-793.24,309.15,523.99,-10045.00,33127.50,27265.00
2024-02-29 16:38:51.515115,-46,113,0,-792.39,302.07,522.40,-8172.50,38482.50,34807.50
2024-02-29 16:38:51.520233,96,161,521,-794.95,298.53,519.35,-3132.50,41877.50,43242.50
2024-02-29 16:38:51.532691,95,160,499,-798.73,298.78,519.84,-840.00,48527.50,46515.00
2024-02-29 16:38:51.538595,93,160,0,-800.56,299.02,516.91,367.50,53532.50,49612.50
2024-02-29 16:38:51.551935,92,156,0,-800.08,296.34,513.01,140.00,55282.50,54442.50
2024-02-29 16:38:51.557576,90,160,488,-799.34,292.80,511.67,-262.50,58082.50,61005.00
2024-02-29 16:38:51.569655,89,156,0,-799.71,295.85,507.89,-2012.50,60217.50,63682.50
2024-02-29 16:38:51.576035,87,159,465,-801.91,307.07,498.49,-8260.00,55632.50,56910.00
2024-02-29 16:38:51.588854,86,158,466,-805.32,324.03,481.41,-13142.50,47687.50,44660.00
2024-02-29 16:38:51.597387,84,158,0,-809.59,340.14,460.67,-12337.50,32340.00,26915.00
2024-02-29 16:38:51.602064,82,158,0,-813.86,347.58,446.76,-10325.00,18375.00,12827.50
2024-02-29 16:38:51.611783,81,174,0,-816.91,349.41,435.66,-7262.50,9415.00,5932.50
2024-02-29 16:38:51.625125,80,158,463,-820.33,349.41,425.05,-5547.50,-1382.50,367.50
2024-02-29 16:38:51.633409,79,158,463,-828.50,348.55,408.46,-2205.00,-12897.50,-3990.00
2024-02-29 16:38:51.636186,78,158,460,-842.78,344.41,385.28,6370.00,-37432.50,-7157.50
2024-02-29 16:38:51.648211,77,158,0,-858.51,334.40,368.68,17132.50,-58135.00,-2782.50
2024-02-29 16:38:51.660747,77,159,0,-867.66,323.91,361.00,26670.00,-73727.50,945.00
2024-02-29 16:38:51.666038,77,160,0,-865.22,315.37,364.78,34020.00,-79030.00,210.00
2024-02-29 16:38:51.679405,77,174,0,-854.98,308.78,376.98,37415.00,-75810.00,-2117.50
2024-02-29 16:38:51.686068,78,161,465,-842.78,305.73,393.08,39305.00,-65590.00,-4812.50
2024-02-29 16:38:51.692857,80,162,0,-831.80,307.93,407.85,39952.50,-55947.50,-7525.00
2024-02-29 16:38:51.704077,81,164,470,-822.28,313.17,421.27,40495.00,-47845.00,-9975.00
2024-02-29 16:38:51.710252,84,165,0,-812.28,320.74,435.91,40250.00,-37800.00,-9450.00
2024-02-29 16:38:51.723265,86,168,462,-800.44,333.55,449.20,36592.50,-27597.50,-10307.50
2024-02-29 16:38:51.729807,88,170,475,-786.90,350.99,462.14,30502.50,-17167.50,-14437.50
2024-02-29 16:38:51.742024,90,169,0,-773.24,369.78,474.58,24710.00,-5477.50,-19932.50
2024-02-29 16:38:51.745877,90,173,0,-760.91,386.74,486.54,20090.00,6195.00,-24955.00
2024-02-29 16:38:51.759178,91,175,463,-751.76,402.72,495.81,12897.50,18585.00,-27650.00
2024-02-29 16:38:51.765281,91,176,0,-747.13,418.70,499.59,3920.00,24850.00,-32392.50
2024-02-29 16:38:51.777011,90,177,455,-745.91,431.27,500.44,-4217.50,28892.50,-36907.50
2024-02-29 16:38:51.782611,89,177,447,-745.91,437.74,499.83,-10727.50,31815.00,-40197.50
2024-02-29 16:38:51.795367,88,179,450,-745.91,437.13,500.57,-14945.00,36260.00,-39427.50
2024-02-29 16:38:51.802097,87,180,0,-752.13,429.20,492.88,-14542.50,42420.00,-36890.00
2024-02-29 16:38:51.814236,85,181,447,-772.75,411.63,474.21,3045.00,18655.00,-20247.50
2024-02-29 16:38:51.820012,84,177,0,-794.46,394.55,461.65,4865.00,18900.00,-5792.50
2024-02-29 16:38:51.833089,81,182,0,-801.05,379.18,462.62,5740.00,20422.50,-1015.00
2024-02-29 16:38:51.841248,81,183,452,-800.32,358.92,462.14,7595.00,26477.50,9607.50
2024-02-29 16:38:51.845202,80,200,0,-802.39,339.40,460.55,10815.00,25567.50,22627.50
2024-02-29 16:38:51.856155,79,185,489,-806.54,331.60,459.70,9747.50,28910.00,30205.00
2024-02-29 16:38:51.866533,78,185,0,-809.59,332.94,453.96,6370.00,26285.00,28017.50
2024-02-29 16:38:51.873953,78,161,0,-811.06,334.77,446.03,5495.00,21962.50,26635.00
2024-02-29 16:38:51.886702,-46,201,0,-811.79,337.94,438.22,6282.50,16677.50,25042.50
2024-02-29 16:38:51.895394,-46,204,0,-812.52,344.16,429.93,4620.00,11392.50,22960.00
2024-02-29 16:38:51.899314,-46,208,0,-813.37,353.19,419.68,1785.00,1627.50,17517.50
2024-02-29 16:38:51.911699,-46,195,0,-817.03,361.00,406.02,2275.00,-9030.00,12040.00
2024-02-29 16:38:51.918118,-46,195,0,-823.38,367.71,393.08,6580.00,-26495.00,8295.00
2024-02-29 16:38:51.930804,-46,126,0,-827.89,372.59,387.72,9432.50,-36085.00,5442.50
2024-02-29 16:38:51.935935,-46,203,0,-827.04,374.05,386.62,11427.50,-44485.00,2520.00
2024-02-29 16:38:51.949300,-46,198,0,-821.67,373.44,387.11,14192.50,-51590.00,-1050.00
2024-02-29 16:38:51.955093,-46,199,0,-815.20,373.69,388.81,17325.00,-57855.00,-4480.00
2024-02-29 16:38:51.967622,-46,141,0,-809.47,379.66,391.86,18462.50,-62282.50,-10412.50
2024-02-29 16:38:51.972640,-46,199,0,-803.00,391.13,401.01,17780.00,-60882.50,-21350.00
2024-02-29 16:38:51.985954,-46,198,0,-793.98,403.33,416.02,14507.50,-47565.00,-30975.00
2024-02-29 16:38:51.995290,-46,197,0,-782.26,414.56,430.17,2747.50,-37240.00,-40267.50
2024-02-29 16:38:51.999326,-46,271,0,-768.36,421.88,450.91,-1102.50,-18707.50,-47197.50
2024-02-29 16:38:52.011572,-46,254,0,-754.94,427.98,474.70,-5775.00,6912.50,-48352.50
2024-02-29 16:38:52.017433,-46,284,0,-744.44,437.74,492.03,-10920.00,27440.00,-52167.50
2024-02-29 16:38:52.030030,-46,200,0,-757.74,431.64,467.38,2747.50,27965.00,-47250.00
2024-02-29 16:38:52.035822,-46,199,0,-785.80,415.17,449.08,19040.00,-1872.50,-29190.00
2024-02-29 16:38:52.048606,-46,199,0,-801.30,400.89,461.77,14700.00,5985.00,-23957.50
2024-02-29 16:38:52.054587,-46,196,0,-805.69,378.81,456.16,7000.00,4812.50,-16380.00
2024-02-29 16:38:52.065536,-46,196,0,-807.15,348.92,449.08,7910.00,875.00,-2660.00
2024-02-29 16:38:52.070849,-46,141,0,-814.23,321.84,443.84,3465.00,-2222.50,15907.50
2024-02-29 16:38:52.084260,-46,120,0,-824.96,303.05,443.96,-7245.00,-1820.00,27842.50
2024-02-29 16:38:52.086258,-46,105,0,-847.17,277.55,421.63,-8872.50,-7402.50,47057.50
2024-02-29 16:38:52.103262,-46,196,0,-880.11,250.59,382.59,12547.50,-47057.50,76300.00
2024-02-29 16:38:52.108848,-46,120,0,-903.41,238.63,359.78,27020.00,-70000.00,91402.50
2024-02-29 16:38:52.121897,-46,198,0,-906.34,233.14,351.85,29417.50,-84945.00,95690.00
2024-02-29 16:38:52.130571,-46,196,0,-892.80,228.14,358.31,25235.00,-84000.00,105035.00
2024-02-29 16:38:52.135057,-46,133,0,-873.40,232.04,367.46,21087.50,-79835.00,109987.50
2024-02-29 16:38:52.147009,-46,203,0,-855.59,244.24,373.81,17727.50,-79485.00,110215.00
2024-02-29 16:38:52.153433,-46,201,0,-840.82,262.18,378.08,13125.00,-81812.50,109042.50
2024-02-29 16:38:52.165696,-46,197,0,-826.67,282.92,381.01,7700.00,-87272.50,105052.50
2024-02-29 16:38:52.172412,-46,197,0,-810.57,303.29,388.33,1487.50,-90702.50,100362.50
2024-02-29 16:38:52.183172,-46,289,0,-792.39,325.74,403.33,-5040.00,-88655.00,96180.00
2024-02-29 16:38:52.190096,-46,201,0,-772.63,353.19,425.41,-10097.50,-79187.50,86082.50
2024-02-29 16:38:52.201615,-46,197,0,-754.69,380.40,444.93,-18200.00,-68862.50,72712.50
2024-02-29 16:38:52.208569,-46,200,0,-740.91,400.65,457.99,-21840.00,-65292.50,62422.50
2024-02-29 16:38:52.220668,117,203,541,-729.44,414.07,470.19,-22242.50,-62720.00,57277.50
2024-02-29 16:38:52.227235,116,202,520,-717.73,424.19,484.58,-22015.00,-58852.50,54775.00
2024-02-29 16:38:52.238578,115,199,0,-704.43,433.34,501.91,-20230.00,-51275.00,52850.00
2024-02-29 16:38:52.245317,113,203,472,-690.03,441.88,519.48,-18900.00,-42052.50,50697.50
2024-02-29 16:38:52.255847,112,203,461,-674.78,448.96,536.43,-18305.00,-32410.00,50277.50
2024-02-29 16:38:52.262088,110,204,461,-659.29,454.57,554.61,-16695.00,-19670.00,52220.00
2024-02-29 16:38:52.273801,108,202,0,-645.38,458.72,571.94,-15925.00,-4497.50,58047.50
2024-02-29 16:38:52.279631,106,205,442,-632.69,465.55,586.45,-17395.00,8960.00,66780.00
2024-02-29 16:38:52.292500,104,206,0,-620.98,477.63,599.26,-24307.50,22120.00,73605.00
2024-02-29 16:38:52.298757,103,208,448,-610.73,491.66,609.27,-34895.00,35105.00,79992.50
2024-02-29 16:38:52.311032,101,209,443,-602.44,507.40,614.76,-44730.00,45237.50,89197.50
2024-02-29 16:38:52.315918,100,211,442,-596.34,535.34,609.63,-61057.50,51922.50,93065.00
2024-02-29 16:38:52.329774,98,212,453,-591.58,572.91,597.43,-80377.50,48545.00,86590.00
2024-02-29 16:38:52.336003,97,214,451,-586.21,608.54,590.24,-91962.50,49805.00,77122.50
2024-02-29 16:38:52.342936,96,216,0,-579.87,642.21,587.19,-101430.00,57540.00,66255.00
2024-02-29 16:38:52.354996,95,217,0,-572.91,677.34,581.45,-110127.50,64697.50,49980.00
2024-02-29 16:38:52.361693,94,220,494,-565.84,710.53,572.55,-117320.00,68477.50,27982.50
2024-02-29 16:38:52.372708,93,220,511,-558.03,735.05,564.49,-120452.50,73167.50,6790.00
