x,y,pressure,roll,pitch,yaw
126,101,390,-2.6961526733619485,0.9358118198091934,-0.39783187291149946
122,100,394,-2.1271441700504212,1.2208835962494142,0.3043003428572527
119,99,398,-2.7006525298008746,0.784291364305264,-0.24728532744186632
116,99,402,-2.592770898238484,0.979385880768033,-0.06643058296898086
113,98,398,-2.6344318661301322,1.0214487209475465,-0.3172952013549628
110,100,0,-2.683801451047288,1.0275337681404308,-0.40066854218602754
108,99,401,-2.6092370079892286,0.8637948102154245,-0.3739824440483382
105,99,396,-2.6522717958839737,1.109759792019383,-0.4179328395715102
105,99,400,-2.531287729164575,1.0439724233821117,-0.03626776395829352
103,99,392,-2.6350626261396526,1.0644031028724121,-0.3031964961601532
102,100,394,-2.451852406016271,1.3737339760349647,-0.4764324816959045
102,100,0,-2.7251810495542124,0.6959733541700663,-0.3144677102173335
101,101,400,-2.835080682275252,1.2290825336485187,-0.6520756870913165
101,101,400,0.022030328390876878,1.3256997261016885,2.0273886576130282
101,101,402,-2.686579371498706,0.8367408092740347,-0.17125725766313885
101,102,410,-1.6304937316248271,1.2762094925335528,0.4385223412941308
102,103,417,-2.698531824564423,0.8706818924094002,-0.4002109878473525
103,103,423,-2.307082282028064,1.3839953742621496,-0.14902665757907302
104,104,439,-2.5352366487698266,1.0008249114662384,-0.2629162223900209
106,104,485,-2.6143013864271083,0.8698075847310622,-0.18779043408862284
109,105,493,-2.680364726458382,1.0810974393542208,-0.5563522718810474
-46,143,0,-2.5399079586435,0.749277613585291,-0.03318544104213303
-46,211,0,-2.7047500747584903,0.9132380102915749,-0.39173879129913086
-46,219,0,-2.835148197226338,0.842443667504054,-0.5198764797210382
-46,222,0,-2.711316739035117,0.8660392227329381,-0.30060338157062866
-46,222,0,-2.7040675001983057,1.2401687377682356,-0.5800550268497434
-46,219,0,-2.7764727926979815,0.8561183739708871,-0.4147846633152339
-46,218,0,-2.2788680642528694,1.1371339701874723,-0.2735097588264004
-46,227,0,-2.741192856642679,0.8711904178823238,-0.3614437473662209
-46,222,0,-2.294393406490119,1.2665258617872448,0.06329425971770351
-46,216,0,-2.649069256575724,1.0803355425581118,-0.2891898686774608
-46,134,0,-2.4538635402180256,1.194324441517663,-0.027352568915583866
-46,162,0,-2.5063352956297296,1.0712266299014233,-0.11966088066556717
-46,219,0,2.5207150417544466,1.452365943462368,-1.7763668941909487
-46,221,0,-2.6350625678475486,1.0644030958574913,-0.30319640173080803
-46,220,0,-2.750935114934271,0.7785600237919943,-0.28494537455215746
-46,227,0,-1.0365724741423084,1.5026264182421107,1.0312937223483594
-46,227,0,-2.7693077730937246,1.1289102688660297,-0.46010388256519075
-46,211,0,-2.770643198197192,0.8903523826635754,-0.3336865586618293
-46,78,0,-2.4268284154766824,1.167925907533902,-0.054387985568056275
168,115,0,-2.5820268759576077,1.0562133746534814,-0.21612621930950146
169,114,463,-2.5820268485010995,1.0562133700175327,-0.2161261740837817
170,114,468,-2.1681587818653125,1.5182999279160363,-0.16624949711799042
171,113,0,-2.7203219193818766,0.7891277340160125,-0.2350193283967828
172,113,421,-2.7021852795191235,0.885650210179045,-0.30357965981520046
173,113,414,-2.553219181692538,0.8481497799611564,-0.05837633185676315
173,113,411,-2.5921637255256034,0.7694091706497124,-0.08593037579057336
174,112,411,-1.8672844412796208,1.220497197162746,0.5444782651871398
174,112,410,-2.233527822038743,1.060489738525321,0.08631564258104417
174,113,411,-2.553725373576446,1.0217283250845242,-0.04792868338621109
174,113,411,-2.02934637630285,1.2320392019095416,0.3580214937475603
174,113,410,-2.56988622704326,1.0391325825119841,-0.3528565186013887
175,113,420,-1.9853466463494698,1.4534595748310462,0.08251955054717733
175,114,398,-1.666447127294843,1.3995957898939735,0.6086763636332395
175,114,417,-2.735108482008542,1.1282106692037592,-0.5016085146676944
175,114,423,0.2189767146858496,1.360396153526068,2.2359380864520353
175,115,428,-2.5893523074753695,0.9218173320859858,-0.0943323416137846
175,113,0,-2.601253439178891,0.8474302281221529,-0.20083832617794875
175,115,434,-0.14942664350407633,1.4667725100838267,2.048686422103984
175,116,0,-2.7892341274462313,0.7875339923724276,-0.3217476329493087
175,116,448,0.38543606464493935,1.3085243752054259,2.0694787364929454
175,116,464,-2.407729447420152,0.9204045199793071,0.1353047129393149
175,116,590,-2.6748178233274347,1.0311859073570198,-0.28870824485720725
-46,218,0,-2.5541179997373256,1.1248752853630708,-0.1882172883045293
-46,220,0,0.7342875141006445,1.1556809505274066,2.5499688402317457
-46,219,0,-2.6894860235353804,0.8651507514442551,-0.31627886112238923
-46,217,0,-2.587780212984746,1.140888425791123,-0.4681681828560343
-46,226,0,-3.0142676504051233,1.4122933802756585,-1.091281010875425
-46,222,0,-2.657355900761927,0.8163196520632018,-0.26437871705589305
-46,132,0,-2.645143678475297,1.1843926744600493,-0.4108047214263589
-46,215,0,-2.847306566636443,1.2601318027514916,-0.682008662251043
-46,148,0,-2.4268283777172672,1.1679259000503164,-0.054387929251004455
-46,233,0,-2.4651574629325608,0.995180183888334,0.01789417584972351
-46,221,0,-2.5312877528937943,1.0439724293475288,-0.036267804658240935
-46,217,0,-2.29426682477333,1.1176663794397173,-0.11963255616185221
-46,227,0,-2.6961526529680433,0.9358118173168536,-0.39783183527000116
-46,222,0,-2.369350054670147,1.3321393598263649,-0.003449380252828921
-46,222,0,-2.7796857262807366,0.7827187184895541,-0.40584388560742396
-46,218,0,-2.534276931098098,1.3484754345369703,-0.4364040663401077
-46,227,0,-2.592163712752567,0.7694091650758077,-0.08593034533864811
-46,221,0,-2.619482681857699,0.9710893295130526,-0.14573615187461827
-46,143,0,-2.327111015462206,1.3909784667880585,-0.12899792868031804
-46,215,0,-2.6044272698244355,1.0747384425325919,-0.3183153085274991
-46,242,0,-2.968150334732859,1.1916089731943473,-0.928674383769703
-46,165,0,-2.6893570902976567,1.0702235586288336,-0.39103627259961493
-46,220,0,-2.6738284155731504,0.8708745973093477,-0.42266045153799986
-46,219,0,-2.7410482323391916,0.9175860884801407,-0.46065714909382693
-46,226,0,-2.028433828219773,1.2976963184596393,0.33584134427330575
-46,222,0,0.8045113195038225,1.30783142794071,2.8496696268637467
-46,220,0,-2.521636945395071,0.844507530191096,-0.06345408211458507
-46,215,0,-2.8298324661417116,0.8092757128461007,-0.4280096059541858
-46,225,0,-2.3703034106883245,1.0923186658201367,-0.006028196717345794
-46,224,0,-2.594878029042115,1.2034779704243734,-0.26301189906261596
-46,221,0,-2.544490740844202,1.4020702425242808,-0.3837944054381156
-46,216,0,-2.728755460464783,0.9975442189770014,-0.26276572008266896
-46,224,0,-3.0946338241425106,1.518065605611236,-1.0819012885342487
-46,221,0,-2.6751663144970843,1.0708382161910743,-0.2765606767430256
-46,222,0,-2.1404621371149806,1.079981129191026,0.23898318824726555
-46,220,0,-2.466059617056885,1.2063667763052732,-0.015156492076724815
-46,227,0,-2.7463348539162435,0.9100376785583201,-0.35444748138249943
-46,222,0,-2.429080759198025,1.2414707109203007,-0.12329694364826388
-46,173,0,-2.7727956253564163,0.7447105979830821,-0.41110749659466755
-46,213,0,-1.3894438071839468,1.3109205345459265,1.0796643809823712
-46,229,0,-2.1483162161408482,1.409061728349725,-0.10537358394395895
-46,222,0,-2.706122199837533,1.2064283297629326,-0.5622154040240019
-46,147,0,-1.4735677986325804,1.2834596089746344,0.7663727569037236
-46,219,0,-2.8225039110545542,1.0687369276231637,-0.7095304468626297
-46,227,0,-2.4549448973846593,1.4307813975230865,-0.4031580029125264
-46,206,0,0.9028814440674798,0.45018531692384434,2.0605611218219697
-46,220,0,-2.8249988469207303,1.2722572985156682,-0.7580015728987597
-46,217,0,-2.222758356234588,1.177112532897323,0.09194213822502584
-46,227,0,-2.4319998807721057,1.108931444490492,-0.10548488375824364
-46,198,0,-2.6966998121119707,0.7078524156530761,-0.1418494815933286
-46,219,0,-1.03657247408791,1.5026264187683447,1.0312937219630862
-46,155,0,-2.4301358176613914,1.043840148151198,-0.15501234704173
-46,225,0,-2.6141396760677504,1.0099249582590308,-0.12950863027461224
-46,220,0,-2.589352343576234,0.9218173426848805,-0.09433241231233686
-46,221,0,-2.785033433819975,1.0082149349697864,-0.5523049882101829
-46,217,0,-2.5469696476159935,1.0655955076194776,-0.22534811758691015
-46,228,0,-2.869195725062943,1.169787340665175,-0.7755813953351077
-46,222,0,-2.8288764336612213,1.0334227927185073,-0.4970173403186803
-46,141,0,-0.8251140447229047,1.3177774079825912,1.5298627927633233
-46,218,0,-2.65309193523706,0.8520714379741492,-0.17934545520643322
-46,227,0,-1.4312599362035467,1.4196695151001426,0.8616564449523257
-46,222,0,0.09990289526380668,1.1736147624342521,1.8388187488153827
-46,218,0,-2.2651673105345655,1.3229907684035562,0.1613435892818996
-46,219,0,-2.00940121771573,1.189689651323839,0.13890080878912267
-46,228,0,-2.7485979055548126,0.6956699608145928,-0.17954386687143847
-46,221,0,2.969998002551864,1.204577422274508,-1.489411521413167
-46,212,0,-2.802754878039827,1.2613583032031557,-0.7802455417796639
-46,152,0,-2.407135312492594,1.0654757724151924,-0.027566737360106827
-46,149,0,-2.702788451959241,0.8011656736471952,-0.11369636663788077
-46,222,0,-2.6001531128384463,1.031026188835895,-0.22048539618855786
-46,215,0,-2.632928664969065,0.8566734949194849,-0.2670279727836909
-46,220,0,-0.06731076159249402,1.262624850896884,2.1700512002062307
-46,222,0,-2.7645163458422104,0.6576092930792569,-0.34942700117654546
-46,220,0,-2.1852957289618296,1.3091225154869714,-0.05255805326613338
-46,141,0,-2.6413643751399833,0.7045459426110838,-0.22767798830385003
-46,169,0,-2.3070825102522914,1.3839953920510155,-0.14902692884521254
-46,220,0,-2.5934313273829006,1.0327150827613456,-0.038581012468032486
-46,218,0,-2.3814965809417172,1.0831240728958333,0.08934237631480411
-46,213,0,-2.63872087747327,0.8252929213871676,-0.12248924170989854
-46,225,0,0.8958254341225904,0.5129629861725655,2.309243115476777
-46,227,0,-2.098373664343323,1.305003892750392,0.15824506049595677
-46,222,0,-2.8691956818004725,1.1697873441425943,-0.7755813330082223
-46,212,0,-2.665431763568725,0.8644288568065428,-0.3335656686127328
-46,269,0,-2.39154535403231,1.0467416291889302,-0.043156861123654716
-46,224,0,-2.633521213227495,0.8997708557369392,-0.2538535859819255
-46,218,0,1.1425528542640386,0.6523367433199028,2.4383597508198265
-46,223,0,-2.782453049956916,0.8551269533665623,-0.32485663809343385
-46,220,0,-0.058850785782406566,1.4487966134311272,1.958110584691178
-46,223,0,-2.731207031352807,0.867041596805021,-0.2863354686403987
-46,228,0,-2.778810394198839,1.2498150135585677,-0.8041900256206496
-46,215,0,-2.733683874772394,1.0314065918002253,-0.48403369259429485
-46,219,0,-2.537161280797807,1.2996727882403107,-0.4618817684287221
-46,223,0,-2.6497957686070666,0.686881825376567,-0.2981421742442317
-46,219,0,-2.4520104316044105,1.1978062921815078,-0.16265007013374433
-46,213,0,-2.11652244616327,1.315114543779603,0.1763939749927916
-46,218,0,-2.6301988144355395,0.9886024752323103,-0.13502007884120104
-46,225,0,-2.3012455320362504,1.1038093970857696,0.21712711075222002
-46,155,0,-2.8014296585922307,1.2874327163780186,-0.8521351937461841
-46,213,0,-2.735780582714121,0.8317215973340601,-0.36854912871812373
-46,221,0,0.6319134158217216,1.1766248832835537,2.3872965862501276
-46,223,0,-2.7256778011830374,0.8973928609867696,-0.4760276362011756
-46,219,0,-2.322559910483183,1.3053778346560618,-0.050239524439791926
-46,213,0,-2.817325589653333,1.1424020027754878,-0.5845971440435414
-46,222,0,-2.1405132881375386,1.2332878199268351,0.3176695555387488
-46,220,0,-2.5556104030204017,1.3567089366702711,-0.41507059848545214
-46,219,0,-2.746127780597126,0.7782940311224783,-0.22244666499585597
-46,220,0,0.022030440478423237,1.3256997434478583,2.0273887454293607
-46,197,0,-2.9234914777459835,0.4983812704131697,-0.2704645304590316
-46,221,0,0.600997159243797,0.31285343524294307,2.2009691201738444
-46,222,0,-2.774025704282109,0.7217382243488909,-0.21608503564846857
-46,213,0,0.8156894557046138,0.5922471503029951,2.2723229336029465
-46,220,0,-2.5955651585491393,1.0726025720759467,-0.2025880093990318
-46,222,0,-2.749054298785767,1.0480165599903704,-0.46866319909517384
-46,219,0,-2.409631737047161,0.9781686178319162,0.0076785278574612635
-46,211,0,-2.263970331251935,1.2728156647541093,-0.10882910968727545
-46,224,0,-2.846114946614609,1.024764991133313,-0.614098484235508
-46,205,0,-2.434645888537857,1.1839405047368223,-0.1800147219176843
-46,221,0,-1.9020214271829738,1.4375028722332204,-0.0008056686193148201
-46,218,0,-2.0087940350164173,1.4581039395159536,0.10596692522600794
-46,217,0,-2.889623568788024,0.7212663181910484,-0.5357257784298166
-46,140,0,-2.7882261946644737,0.6191659596012935,-0.22228976397659758
-46,245,0,-0.005100195647335052,1.3361077656044154,2.054519185294409
-46,216,0,0.7822268609038837,1.149253459495008,2.7052134583827985
-46,222,0,-2.381688948235467,1.2730399268807568,-0.09232860584385369
-46,222,0,-2.4744445595519156,0.9167629832431698,-0.21782585651970923
-46,222,0,-2.790223705417624,1.0651740306288213,-0.3037608442835249
-46,213,0,-2.630029931454294,0.9327221605249068,-0.3439180085154572
-46,150,0,-2.7770767273141,1.1923878600495876,-0.7100794149303465
-46,220,0,-2.8375751593825385,0.9314670867982344,-0.4466015331554297
-46,219,0,-2.3352589708473506,1.152338634569091,-0.07864020547370497
-46,232,0,-2.7106057310324285,0.9550464828122444,-0.383378874380663
-46,226,0,-2.7535333089995047,1.3967596794212431,-0.6715538491477522
-46,222,0,-2.604752972625116,0.9450034933529644,-0.2530993966277527
-46,220,0,-2.673428166127306,1.1676763078570565,-0.39029525796856523
-46,197,0,-2.680704123849399,0.9155220996451136,-0.41328042353605643
-46,224,0,-2.034155981790632,1.2700547093271413,0.0940275078428206
-46,222,0,-2.7021852791985927,0.8856502101231309,-0.303579659178727
-46,220,0,-2.3943177580101014,1.2164073132470055,-0.1580599473496449
-46,216,0,-2.673577533976441,0.9907007443048453,-0.30037040726170433
-46,223,0,-2.482201173206168,1.0329409941635506,-0.046802589403707066
-46,138,0,-2.631679169600271,1.2160348131316872,-0.41477094641017914
-46,221,0,-2.430006085200693,1.4250843732570941,-0.4280968221909652
-46,216,0,-2.9100408614776927,0.7586257004573463,-0.5153084870137982
-46,224,0,-2.719403144793178,1.0183782413502658,-0.2638164264680404
-46,222,0,-2.7520197054175743,0.6082992167994832,-0.24696948751537395
-46,177,0,-2.31560475399693,1.1355928408842741,-0.09829462889458769
-46,213,0,0.5883592726032449,1.1496035289769562,2.44612444734099
-46,201,0,-2.729208648506325,1.013029202314688,-0.36197719451032756
-46,222,0,2.874621154642911,1.4684738248283276,-1.7377091626891679
-46,241,0,-2.6540781084890392,0.9028102454382442,-0.09028644777021197
-46,216,0,-2.539472358692394,1.0026686551760173,-0.15279792582581253
-46,225,0,-2.3976938508279173,1.4779930533150125,-0.32241433845883144
-46,221,0,-2.6638080177353562,0.8725250582003917,-0.16862928244922037
-46,212,0,0.8940855804431034,0.8541438539841587,2.488156041324807
-46,201,0,-2.6512372386697796,1.3118506010353421,-0.36810436545381414
-46,225,0,-2.6012534741009223,0.8474302387495031,-0.20083839936200282
-46,222,0,-2.5156841743713927,1.0887329159569767,-0.5402642275598575
-46,220,0,-2.655609692714507,1.0180077276554778,-0.202242490355499
-46,212,0,-2.444640055768932,1.2528516899183142,-0.10773764959081444
-46,227,0,-2.5934948876042014,1.1897434455358118,-0.45295510288140073
-46,222,0,-2.5226286222521512,0.9566385219981721,0.06695844682619262
-46,219,0,-2.8173255889908018,1.1424020027926762,-0.5845971430584761
-46,214,0,-2.510255530925529,1.2453588756330174,-0.10440497081262619
125,128,491,-2.33929161990802,1.3148740125319416,-0.03350782391774578
126,127,460,-1.9608338366564826,1.3250409779323167,0.2355834583879238
126,127,445,-2.7923900057041844,1.3216962455467762,-0.5119989227801365
127,127,448,-2.5199650523144177,1.0270523726848135,-0.04759037226099506
128,127,462,-2.8860772388280447,1.0000923145016116,-0.6695632694906546
129,126,431,-1.7953920717783907,1.2640540057684526,0.5244514381889603
132,127,401,-2.4681410136976782,1.2108181004740148,-0.14651948366859494
134,126,0,-1.627093977766688,1.3852457916395582,0.5693233626860623
137,127,418,-2.8198711031411747,0.8410410755573711,-0.5443569149087543
141,128,428,-3.1009343042429993,1.2812504690281923,-0.983761046921718
144,129,408,-0.9683249494906405,1.5488598636301865,0.9507315965333781
148,130,407,-2.447586297093209,1.1251038285087773,-0.08989865047108883
152,131,418,-2.4857002401114214,0.9883861243232585,-0.17566508753272184
155,133,417,-2.295868408218959,0.9171006544381468,0.2378829603938994
159,134,0,-2.695198398926131,0.9237118934749894,-0.5135724624140776
163,135,411,0.5726604842046327,1.2989412262956617,2.3977640039545127
166,137,409,-2.826663936317041,1.1991209658551598,-0.6265352033109737
169,138,418,-2.7532881562833453,1.140154379341251,-0.32710528120857296
172,140,412,0.1345384047296225,1.1316300343400019,2.0957093165309657
174,141,409,-2.7410208489751864,0.7089073250311368,-0.18029096836594716
176,142,416,-2.3702070433419573,1.1826471950621977,-0.04369202692696906
177,142,410,-2.64891662652025,1.0388402818074,-0.3028104396303311
179,143,414,-2.944298855023124,1.380961651040561,-0.9452881626977453
179,144,409,-1.2125495945291853,1.2473409655421561,0.8468743535723081
179,144,402,-1.92483927409775,1.3310127976489619,0.454729279591422
