x,y,pressure,roll,pitch,yaw
140,85,0,-3.000198169887096,-0.12251560711463098,-1.686128552470226
141,88,432,-2.982071503633364,-0.14772383514447301,-1.6247210764371807
140,88,424,-3.015145658235088,-0.11872410140796599,-1.5984995639201807
140,89,419,-3.02694500740113,-0.10507100768160813,-1.6034194051792412
139,88,0,-3.0099812088354767,-0.11499171049657927,-1.6280149040802971
136,90,432,-3.073285139067278,-0.05896543089447196,-1.446987246461524
133,90,433,-3.1244927250664283,0.0013177279979818797,-1.1207071796397097
129,89,0,-3.102986011414389,-0.03348746890364243,-0.7543818650168872
122,89,429,-2.904594387675728,-0.04606702133339328,-2.9524181887198844
117,88,0,-2.9360072114984166,-0.12429132234632914,-2.1124497446114003
111,89,448,-2.9765134904964787,-0.11180227405416512,-1.9950063357869463
104,90,439,-3.048300602315417,-0.07482396784764835,-1.8477281055152146
98,88,440,-3.1217349938313608,-0.020830886318649565,-1.739797780504357
92,88,450,3.0791365383791502,0.05273123453875426,-1.6654045504997224
88,88,439,3.058195546626318,0.07725884642252057,-1.5947230828302696
85,88,0,3.03820220002772,0.09233329258565497,-1.6382280484110237
83,88,435,3.0181284404795674,0.11152963269439016,-1.6283969720822404
82,88,0,3.0052145311641283,0.11828017328538988,-1.660781087218292
81,88,428,2.9775900177286614,0.12053264807283391,-1.810076305762963
81,90,426,2.8595680181148015,0.11609764928278689,-2.2864791713382937
81,90,428,2.643851485995155,-0.03340312514413248,3.1150862691375867
81,92,417,2.5141532438905863,-0.3342859074724449,2.3278290811992552
83,93,439,-0.8171291936035232,0.17223279207230188,-3.10959904303675
86,94,435,-3.004071007232938,-0.09409451513325355,-1.836545620822614
90,96,431,-3.0782366495708997,-0.045617345972323475,-1.781200068955337
95,97,424,-3.095611233471619,-0.034667742515462494,-1.7191886841598198
100,98,441,-3.0695531082482477,-0.06193424360084346,-1.648947177106987
105,91,0,-3.0097606067355405,-0.11259648582272037,-1.6910300593704417
109,103,430,-2.969050599155888,-0.147187631079699,-1.7004313917662464
115,104,420,-3.0200902071868336,-0.10668823258386623,-1.6503992957491924
120,107,446,-3.0774294012224876,-0.05270026980990435,-1.6023867457456418
124,108,0,3.090621437256986,0.08952541489967127,-1.2819468186189935
129,108,0,3.1146678395373555,0.07135254882124861,-1.0695070367153179
133,112,434,3.1291388404936784,0.1927320690633401,-0.4089945451307435
136,113,0,-2.83828610231973,-0.11965710908627293,-2.4631150279852765
139,115,431,-3.027537466255957,-0.0790328272351342,-2.003646258766495
140,117,0,3.1274395178718386,0.005320929820209935,-1.891035598442799
141,117,422,3.0522938526006014,0.06926928259243235,-1.7604281792029135
141,117,424,2.9542578472755707,0.15681248458021357,-1.7178579159947989
141,117,434,2.813848179735828,0.22579189900270488,-1.9118093495093282
140,118,425,2.7092206431056414,0.16787322804393107,-2.365779060008506
139,118,0,2.6740679159657263,-0.12554459126976464,2.735739254228216
135,117,0,-3.0834481185533815,-0.051927129762238705,2.282710307018941
132,115,0,2.9598502019106037,0.7422279100027074,-0.0709272637547253
127,116,419,-2.9618287874782365,-0.09485819876320502,-2.065397227916725
120,114,442,-3.0260234529223284,-0.07892599689106637,-1.8698500073642466
115,112,439,-3.0182216380648383,-0.09721092073122078,-1.7514825015073472
108,111,430,-3.003245189139383,-0.13112250582383628,-1.5848229949728703
101,110,434,-2.9739869189357964,-0.16526219971463918,-1.5536335780854709
95,108,435,-2.9487934456720435,-0.1855829471655109,-1.57049219539646
87,107,447,-3.045010176898076,-0.10945867405644168,-1.3048922578297937
80,105,433,-3.1211968383419344,-0.014141748473173288,-0.9708705559640802
73,104,448,3.1174355310541864,0.07127644540450194,-0.9815976606453254
69,102,446,-2.6321878567097614,0.6276914637827445,1.286820642992418
64,102,448,-2.8057644444413263,-0.13453238942618673,-2.4301856904387327
62,103,440,-3.0321136120432373,-0.0714619769606811,-2.058974433706279
61,102,0,3.1149052477150856,0.014137207175643514,-1.914711080758715
59,103,0,3.0603513242011307,0.05563718900406716,-1.869733488509507
58,103,0,3.057435350925604,0.05664236266777735,-1.8845389670307804
58,103,0,3.0489010898330515,0.05789251626051688,-1.9385482931621023
58,105,460,3.0266724653045243,0.04786481934916097,-2.204780800132948
59,105,449,-2.86488027721475,0.011751879537710255,2.838343189166989
61,106,476,-1.8224989169662085,0.6060508282963288,2.267813487866944
62,107,0,3.0773289143217286,0.09560509920458392,-3.103372073561619
65,109,455,-2.9793622069936436,-0.08660292551110325,-2.0753604746533165
69,109,445,-3.0045544081739313,-0.08227529184065159,-1.9979561941626152
75,112,445,-3.0082624237016335,-0.09793009984110981,-1.8214711824853609
81,114,446,-3.004155245703113,-0.12183829174933175,-1.6539100878787187
87,117,0,-2.998400956228106,-0.13671484113592358,-1.587535614071512
93,119,0,-2.9776007039800088,-0.1450909081019018,-1.6581630890179866
99,122,457,-3.071676774365997,-0.0513665076587015,-1.665575304840802
105,126,462,3.1243950881159526,0.041963186399058446,-1.3926041731988978
110,128,459,3.1111145331386005,0.05016323562207381,-1.550109203402008
117,132,473,2.860963111363053,0.577068336190146,-0.9880271361866539
122,135,452,-2.7926189435936446,-0.21356786699941474,-2.113280657637959
127,137,450,-3.0062815110605268,-0.10975023196698415,-1.840921024518507
132,141,443,-3.106504306403347,-0.03215211819257015,-1.8321338048703615
137,144,463,3.085291930485607,0.039094065319721726,-1.8196112753665137
140,147,462,3.045473823082848,0.06667665930542721,-1.8691926098464182
144,150,471,3.0748474055046056,0.037974639422738966,-2.0200730662591626
147,152,464,3.032199367965593,0.06691536092802192,-1.991666361471566
148,155,464,2.9042875672259028,0.14019255351762,-2.04474224035603
150,157,446,2.7176575292271594,0.19028176325539425,-2.27444485405789
151,156,0,2.490484817446019,0.19109933426006132,-2.551270438152012
151,159,449,2.0621685091559927,-0.2485061187350398,2.7769413141796053
150,160,448,2.858070689517583,-1.0130301177595968,0.5648341471401329
149,159,448,-2.6020098362193167,-0.4295928673203536,-1.7491382997105498
147,159,435,-2.984868678767599,-0.09015115156649946,-2.0223674120764175
145,158,438,-3.109571847660173,-0.019401168023848274,-1.828999692501645
141,157,446,-3.1166316777942034,-0.016621538796147868,-1.7477727382268715
135,155,441,-3.0904798281834602,-0.034406570285937285,-1.868212751596783
131,154,442,-3.073268043070555,-0.04982880083612988,-1.828263209726535
125,152,451,-3.086002091083988,-0.04784869093694297,-1.657671150809171
119,149,444,3.1382928690415666,0.0081442766395714,-1.7281212440823912
113,147,438,2.984203909808422,0.1370199558427455,-1.8118520253870027
106,146,445,2.8450611215910353,0.33868909267557845,-1.5063196554263225
100,145,447,2.591871477851635,0.5992458847199511,-1.527044705254842
95,144,438,-1.3342156629843382,-0.06813954081920386,-3.123969337828851
91,142,435,-2.684246594101773,-0.27274879312414974,-2.105607290170056
88,142,444,-2.9102438265521116,-0.1647228393676119,-1.941796144230318
86,141,453,-3.00754889430755,-0.09689709499785312,-1.9447217542989177
85,142,442,-3.089276131672339,-0.040130065074278666,-1.9577592637571986
85,142,432,3.139915961140175,-0.0033049663596719154,-1.8561208321352505
84,142,438,3.119380540677804,0.012680363414046315,-1.830491121120356
85,144,431,3.071974114321901,0.04717580534635468,-1.862827743871199
86,145,450,3.0172168738079432,0.09065868279558047,-1.8314273165198374
89,146,435,2.945808264362186,0.15468806923644363,-1.7725838008330128
93,163,0,2.864483724050677,0.24859691852876922,-1.656175718818876
96,151,437,2.661931668978554,0.38900978330871894,-1.7617550861563966
103,154,443,2.3508289323514604,0.614166243525757,-1.8109124319455479
108,157,0,2.6783734968538178,0.8279990016746317,-0.9376058418286575
113,156,0,-2.22120951984854,0.27253269937567626,2.641737893300136
119,163,464,-2.8711329149541007,-0.1025122858576072,-2.3760894442126923
123,167,463,-3.0227838809065473,-0.07727420353196714,-1.9331547012425345
127,160,0,-3.014188544261309,-0.10453375209742075,-1.7279905901151296
130,172,472,-3.0284227928260705,-0.11350903142250951,-1.534769840983761
133,174,461,-3.049600783121233,-0.0955024958690108,-1.4918960838500164
134,183,0,-3.070046838005283,-0.07282054639831538,-1.470353326488277
135,177,465,-3.110878176404163,-0.03086365101180403,-1.298646049747468
135,177,462,3.0426212143798628,0.1577847068623521,-1.2140772601298833
135,179,456,2.6825593952834006,0.5568604851439602,-1.4125061287055258
135,179,458,1.8732028937814622,-0.05496673556145056,3.0165453052033335
134,178,443,-2.8836654745203836,-0.6269373279713552,-0.7954400099659298
132,178,449,-2.9144704686557446,-0.4643604151419616,-0.9205820394080422
127,176,447,-2.886197915627369,-0.5862365044210138,-0.8201573219608437
121,174,0,-1.1778901912488804,-1.0956887942129134,-2.3751515382338217
116,172,434,-0.12947826055533546,0.1174439560293884,3.1294909169332987
112,170,432,0.2017789625127786,0.5262615969754207,-3.090487142242429
107,168,431,0.46503124370175,0.7205245238194278,-2.9665721388719337
103,166,433,0.6243137675744624,0.7912446359028277,-2.876273413377958
97,165,436,0.6108094893533446,0.7670827349445225,-2.890925374945839
93,164,0,0.509097373204484,0.7385410551394165,-2.9431301091227446
91,163,435,0.41174669547173703,0.6799418669590164,-2.9962720706153845
90,163,434,0.3383395896332138,0.598543250622061,-3.0383419216921306
89,163,435,0.31657715399583425,0.625762245400476,-3.040489488603308
89,164,0,0.35177940955112674,0.6578991870618948,-3.022759391651367
89,165,429,0.35949356807612387,0.6751104678802451,-3.016814268783781
90,166,439,0.37712320605080674,0.7890651089264321,-2.9859376325345846
91,168,425,0.4676761135930329,0.8451421388510951,-2.9316481489673945
93,170,0,0.5332263516892364,0.8228484669547554,-2.9082230192407987
96,185,0,0.5220526054036112,0.7637506458336287,-2.9319468821815597
100,174,0,0.5646781027049117,0.6316441005811665,-2.9569338935698406
105,176,450,0.6816363156562492,0.6078291285125296,-2.9245274246024064
110,179,445,0.7204220248552168,0.6613873345186805,-2.8894438239529214
116,183,463,0.5726360004253008,0.5584639841921991,-2.978975403459705
121,186,442,0.35069715592331796,0.6029505341275492,-3.0383468949294983
127,189,470,-0.021866846160626115,0.4415071565173201,3.1280762709125773
133,192,462,-0.49254805898857185,0.1169650711854244,3.101227817083787
137,195,493,-0.9212952283844976,-0.19671217157566556,-3.0569244478096693
140,198,457,-1.2568618816954649,-0.42204268277329765,-2.848760579171056
143,200,0,-1.3687082832926967,-0.4828893125555156,-2.765011424448078
144,202,472,-1.093344778028056,-0.5268259698881244,-2.8374560416616674
145,202,478,-0.6348546579787003,-0.5618245818202223,-2.9724911971190404
145,203,466,-0.3094838589383215,-0.507457902197062,-3.083637245986074
146,203,465,0.361164061198336,-1.2665979991003278,2.811097620376373
145,204,444,-3.1104750826454404,0.1580235988212596,0.7907346409519794
143,201,452,-2.8539188532772637,0.5109902775521117,1.1007757371469644
140,200,437,-2.6478032059035304,0.796947613241972,1.1199106070939386
136,199,448,-2.5892279961353517,0.8388107138988967,1.1638844196766405
132,196,423,-2.491999776292573,0.808085424458281,1.3624668430209566
127,195,434,-2.468638563254819,0.6841344889839212,1.5789861868735078
122,193,423,-2.4835170564108604,0.5445881913190695,1.7958200985120452
117,190,436,-2.438042226286439,0.5341895287001757,1.8805957706765368
110,188,429,-2.348657118138741,0.6149186555051347,1.8579633966078035
104,185,427,-2.2784642150290026,0.6893319686895931,1.8275069793417467
100,184,427,-2.202790146329833,0.7150978574975161,1.8799936782943383
96,183,432,-2.1923723001613062,0.7662957085652853,1.8182194182137819
94,183,433,-2.4125606255412744,0.852863831468088,1.4040092600898333
93,171,0,-2.6589878118836774,0.8755912584116187,0.9754514856074935
92,184,0,-2.795323179716437,0.8916685765670959,0.7093536491787809
91,184,446,-2.835431119636212,0.8644354200083039,0.6535975112711909
91,186,0,-2.8016898697457893,0.8224231380129231,0.7582951722020091
92,187,442,-2.719485871962945,0.8141969922300478,0.9305317799579176
93,188,0,-2.5677923845679125,0.8270046040638382,1.1915328391031919
96,190,0,-2.4164817777513177,0.779196116498042,1.4990717111609762
98,192,455,-2.3766975016756122,0.6532181013500253,1.7498250712456824
102,194,453,-2.483286228247893,0.5342967807052278,1.800489453567765
107,196,449,-2.635923500807686,0.4925302907862968,1.610866197147211
112,200,0,-2.7845057240975355,0.5106087857122961,1.2249105073431528
117,204,469,-2.8712504239241654,0.513588051653365,0.9722939190168942
122,207,475,-2.885102064162221,0.4441089512520254,1.0576965030813112
128,210,468,-2.909715725205086,0.304670407932896,1.3264025996994522
133,214,486,-2.993395237129817,0.1568086642950467,1.5655948177932408
139,215,0,3.14136063231774,0.0069741626375780736,1.7409353076552727
145,220,0,2.9845214994936358,-0.09096506841699879,2.029963749079557
151,224,513,2.8165397018717186,-0.11152589679175315,2.4496391810995584
154,227,0,2.8608188629709703,-0.05036090432796186,2.7417319139667344
158,231,518,-3.130382311286593,0.012786211518991763,2.361960334276308
160,233,502,-3.0559921097663474,0.1195898088505985,1.3412290027935452
161,235,0,3.093190924383497,-0.14081383115361523,0.5740714669277054
163,238,0,3.0475317709484093,-0.5731156042924608,0.2948767748741595
163,238,500,2.9503608589238444,-0.8130073394777858,0.42171873322561265
163,239,484,2.7469981284194374,-0.8259094907317139,0.8380527434984429
163,238,470,2.5812452529606436,-0.7176122262470374,1.286267795975793
161,239,465,2.626708529325831,-0.46800965190494936,1.6321354724595833
159,236,0,-2.883358311989807,0.2015140025161869,1.9271578168059174
155,238,460,-1.0978104355884288,0.4568856079868497,2.8749086743563885
152,236,449,-0.4633312124819778,0.17240549201778943,3.110228930257297
146,233,448,-0.1311801606063613,0.1074255354746184,-3.139143741078412
140,231,441,0.31770007969364256,-0.4489569745988738,3.082772864346992
133,227,437,1.6515850078241396,-0.9845204540957945,2.1189034892374563
126,222,0,2.8698289812827076,-0.473263397007156,1.1462896747435758
118,220,434,-3.0652842460091065,0.3166327606784322,0.24622668359795208
110,216,429,2.522876017822293,0.9463107020175,-1.175585104245495
102,212,0,2.0789500311582723,0.7235685510449282,-2.0436423267250414
96,209,427,2.567291713542054,0.3550833087076297,-2.114164095756174
92,207,431,2.91172073704016,0.1408809861857575,-2.162081602583529
90,206,434,2.9704317926169406,0.12656082352904496,-2.0118692643932614
88,207,437,2.7223268819554636,0.42337459941342837,-1.6366504305640066
87,207,0,-1.8582562384009107,1.3974207011062167,1.4085582543529271
87,223,0,-1.545382957478567,0.6826165999764007,2.4390850861668127
87,208,0,-1.752122623889123,0.9437005299076849,2.0043957210129424
87,209,451,-3.1056706683178397,0.9250180408407638,0.009764611586548368
88,211,450,3.0860143257549124,0.16182402818253444,-0.998369487629113
90,215,0,-2.6409229646968377,-0.24642433467166522,-2.1292364788871945
94,213,453,-2.315548546062619,0.11961431599317292,2.9364199543902063
97,232,0,-2.7113537601724826,0.3033590123428247,2.0147281090536406
101,219,453,3.0348552368707162,-0.15007552569228622,0.9856923812962763
106,222,471,3.0325436352992816,-0.7743790661322091,0.22012720379149003
111,226,467,-3.0464309933640963,-1.0933674511156666,-0.18477916752883594
116,229,0,1.6789019116200898,-1.541555861866445,1.468388325343739
121,232,477,0.831936501746608,-0.9718998804617375,2.658900171117812
126,236,0,1.3056010367777826,-0.5420544175783288,2.6914526234138156
131,239,0,1.911570607222293,-0.36260563375198723,2.58742772530447
135,241,515,2.462470043647634,-0.1846911156447575,2.5425980895589504
141,245,504,2.918962054411972,-0.009328064815795747,2.7812267144496174
145,251,0,-3.094125999040927,0.036291982603545055,2.8744276969163165
150,252,507,-2.9933428287988257,0.061811930894361954,2.7552473655004004
154,257,504,-2.949557949613391,0.08252798633534449,2.6905387579176807
157,259,524,-3.0543218814032747,0.04678058349230616,3.0466842089759947
160,260,0,3.0274290144946563,0.052373278192110566,-2.9884275482939917
161,264,0,2.8223727312550917,0.06457760106105709,-3.00385186091129
162,266,494,2.7308150299063385,0.052513073418602695,-3.0822762403135995
163,268,0,2.8237397361110164,0.01812436796220245,3.026972171510091
163,270,492,2.861365848027482,-0.014035351383344134,2.809970656455384
162,270,488,2.940640731016005,-0.005095801693412204,2.7673825973068324
160,270,478,2.88542832091366,-0.01215980031172818,2.794627529937148
156,280,0,2.6603563717716803,0.011606373684704095,3.048025404546978
153,267,472,2.340400305901848,0.06894917502914431,-3.069718142520502
148,265,467,2.182634744542929,0.13312277562110925,-2.9634965570975407
142,263,466,2.1708286484740595,0.23558839065829507,-2.7692143661040154
136,260,458,2.199758065796453,0.31580019845760104,-2.6041935601772286
129,257,449,2.383087460820245,0.5009374266985808,-2.0784597271168477
123,254,444,2.6310367933067083,0.5954562531780118,-1.5071588497587556
117,251,442,2.7848691233097695,0.6646742309038175,-1.069417640662493
110,250,0,2.9138962988823502,0.6232151477177253,-0.7947046866357341
106,246,442,3.003389653925364,0.45622494665187746,-0.7145232378885982
102,243,0,3.100796023564729,0.21419780491452722,-0.6096198005536672
100,244,443,-3.0997455420636704,-0.023050869004528036,-0.8325564571947502
98,240,0,-2.9337554462391147,-0.20010707105486758,-1.359084486855004
98,243,0,-2.751000782072597,-0.20260800842528784,-1.9832968268155189
96,245,430,-2.4073168401617533,-0.028656633845621116,-2.901852410679913
96,244,0,-1.9172281899334562,0.22694724037112612,2.9212968168530087
96,245,445,-1.2822031770186801,0.3270320492460015,2.9714834836031256
97,244,448,-0.4319086465609066,0.7153862168830171,3.042330401006016
97,248,461,0.20222934159510148,0.9825057722836713,-2.974545152784936
100,247,474,0.2323677989621473,1.051130266536715,-2.9525263192497544
101,249,0,-0.0744100511378477,0.9873199837328976,-3.1306363848837124
103,250,526,-0.3010656379489354,0.7952818724501075,3.064135995640489
-46,232,0,-0.6175372857767194,0.618663642945255,2.9910685205393577
-46,142,0,-0.9455715234745573,0.2805209611125098,3.054685404138965
-46,224,0,-1.1642476031565363,-0.29555250562767865,-2.883306022510296
-46,226,0,-1.6336511367781235,-1.0191922663960222,-1.9965684547661744
-46,156,0,-1.1043050049849765,-1.108673390902443,-2.335143293394512
-46,227,0,-1.6887384873644191,-1.306000234325804,-1.630393434413823
-46,225,0,-2.7912533655652996,-1.1211655150840762,-0.4281601171959235
-46,224,0,-3.0400079274996803,-0.8126334661875554,-0.04372448698448826
-46,225,0,-3.0629459113848303,-0.4419341707116426,-0.03618176585549155
-46,169,0,-2.840650433410743,-0.5980908969677398,-0.5949374356223044
-46,224,0,-2.6917340761829176,-0.4322794123291652,-1.278945862536263
-46,224,0,-2.7323830588223226,-0.30504582646490086,-1.5183628676857372
-46,225,0,-2.541658536665392,-0.38477086563522606,-1.7853301926988423
-46,227,0,-2.303214849532921,-0.39429629019346796,-2.114975534477744
-46,223,0,-2.1368674597668114,-0.43846536869854363,-2.21148067774637
-46,224,0,-2.068010183351082,-0.5532694025082807,-2.107753865994246
-46,221,0,-1.8346939403894496,-0.6679552780402652,-2.172933450177319
-46,227,0,-1.5261095239379248,-0.7792964651749449,-2.287490836980056
-46,223,0,-1.19214941542744,-0.6704271301855501,-2.572224384354599
-46,223,0,-1.2182791843802692,-0.5695397028356703,-2.637198742271374
-46,224,0,-1.5320224308510475,-0.5351921795382084,-2.5282502903065067
-46,287,0,-1.7668900843613577,-0.6019248823568933,-2.327955855117456
-46,221,0,-1.7072574273849261,-0.6345772631950586,-2.33764720916835
-46,221,0,-1.3469427528802491,-0.6721688050962167,-2.520984553803218
-46,223,0,-0.9287025425957967,-0.6385780037180757,-2.744775427786475
-46,266,0,-0.6898273012636577,-0.5934276891548287,-2.863429121197866
-46,224,0,-0.4516724805244222,-0.6419272813298709,-2.936344403076866
-46,203,0,-0.154498155961332,-0.5557388047542797,-3.0437991180250994
-46,225,0,0.13105721391114789,-0.46656754100375813,-3.112003695695231
-46,227,0,0.13932335107471033,-0.7543925140258242,-3.1278357251236795
-46,216,0,0.14789261574909868,-1.0069596591446588,3.1401830400865576
-46,224,0,0.48583205916781824,-1.2263663569061178,2.8865962769643265
-46,232,0,1.094588639568076,-1.3166594855318141,2.3558746976816503
-46,227,0,0.8623186117452343,-1.2435596702229126,2.5987154652307995
-46,224,0,0.9144312986261317,-1.1713446169034085,2.598905523276537
-46,206,0,0.9761446887660243,-1.0464421766010015,2.6265427679722686
-46,222,0,0.9681371235541498,-0.9668358811837624,2.6786104188573363
-46,277,0,1.0652282705982752,-0.9173976040036135,2.6581555614318955
-46,222,0,1.4040224632402238,-1.0376097938023374,2.3424629894695252
-46,223,0,1.8873610429891952,-1.081804390969881,1.8688292982899886
-46,223,0,1.969316002549035,-0.9885190232212397,1.892227375935992
-46,225,0,2.2489121664922833,-0.8969396166334245,1.6874154235738463
-46,224,0,2.5001191370437437,-0.7553095749183296,1.5387227395370355
-46,151,0,2.5976493448545863,-0.729528248402627,1.4280553073941542
-46,224,0,2.7486502900683387,-0.838281228751215,1.0104330553281633
-46,226,0,2.689737772982632,-1.0903291973375155,0.8636901679214932
-46,220,0,0.7695930146284871,-1.1637740726526529,2.72324402810764
-46,150,0,0.3591753779851705,-0.40467300934292044,-3.1326713947979865
-46,224,0,0.03936662916211933,-0.21676062807836016,-3.0686948122967124
-46,155,0,-0.30501938826896186,-0.4398055549215746,-2.9965009003599703
-46,223,0,-0.2876340639202187,-0.6720280661747864,-2.9663442998041876
-46,223,0,-0.06754912023693879,-0.6239299361050109,-3.0402013870562583
-46,224,0,0.1771509226834302,-0.911128036185907,-3.134565051027046
-46,224,0,1.5082729021230379,-1.5023142141236319,1.8242558621837914
-46,140,0,3.0412723359462537,-1.073992185776758,0.3422902095625228
-46,224,0,2.942122364238052,-0.8996877829321732,0.6195450481375019
-46,224,0,2.8466619115887037,-0.9007611889552442,0.8214667643087559
-46,225,0,2.9745191758808276,-0.9809716023530641,0.5058039699501363
-46,222,0,3.089933399175064,-1.1670639444753372,0.23997582607781132
-46,139,0,2.491606716939727,-1.4021179396170176,0.9004422896577586
-46,225,0,1.8408934134148869,-1.4245240552563647,1.587996690868869
-46,166,0,3.036804827280379,-1.4523714180861118,0.2670820338425676
-46,222,0,-2.8270042323189974,-1.0249642804677068,-0.37004953359762865
-46,224,0,-2.979961605014712,-0.6805222470340929,-0.19993228081277153
-46,222,0,-3.05551100974425,-0.5505666929133692,0.06779276154832946
-46,224,0,-3.051872976664357,-0.38695686089530323,0.14871613878505283
-46,226,0,-2.965956634668043,-0.36064084085821624,-0.36849823003215104
-46,222,0,-2.788218440184531,-0.45647745318046157,-0.9625823325254192
-46,224,0,-2.2934756249878294,-0.5603462960075982,-1.7856873941639684
-46,225,0,-1.8144958742136374,-0.17214114382867174,-2.7490237176772334
-46,224,0,-1.798866671938054,0.2126421061943285,3.0120039216448085
-46,246,0,-1.8725379368554562,0.3367960877470079,2.8012147699612213
-46,227,0,-1.8266725650590594,0.2526776943924322,2.9188109300321905
-46,224,0,-1.929138596541186,-0.031109989955971567,-2.9684904666230385
-46,223,0,-2.6296695762641837,-0.10140560016878304,-2.3758589952528455
-46,220,0,2.5661022979375567,0.472378358087886,-2.0287014600772952
-46,226,0,2.2143481289543394,0.6852390106355437,-2.0236730628810236
-46,223,0,2.2975439826146435,0.6607182825897684,-1.9512669625706554
-46,221,0,2.3994326207996823,0.5613062211026956,-2.013578712918817
-46,220,0,2.518454213094228,0.43538820860710187,-2.1449777533427046
-46,225,0,2.7352688000866556,0.25972771890592433,-2.3398383680943726
-46,280,0,2.9201604828860397,0.16060198228885847,-2.445047101755863
-46,223,0,2.9206690647541924,0.15238882748450272,-2.4925238685187647
-46,283,0,2.817464092534984,0.20186462446397818,-2.457181173832429
-46,226,0,2.6764010458243828,0.2855481366155249,-2.3988033280341345
-46,225,0,2.7438187310945272,0.37336476766547044,-2.052800156923482
-46,221,0,2.9108375028025524,0.33657430567428426,-1.8458222257101131
-46,239,0,3.0578287015780754,0.20808129808027473,-2.205632017947811
-46,227,0,-3.026533630003938,0.10699887362584148,-2.4649781824925663
-46,215,0,-2.7468630475643354,0.05634852574539865,-2.735562902687388
-46,224,0,-2.523754259569538,0.11741342353742654,-3.0383580480015056
-46,145,0,-2.497280563078772,0.13628870949652677,-3.067916034744575
-46,225,0,-2.5271509298429864,0.09415510988227281,-2.9050752167671865
-46,222,0,-2.51964149163378,0.030373240519230488,-2.6794322386327276
-46,224,0,-2.365130537380998,0.017512544911039277,-2.7169199987545762
-46,219,0,-2.375902324543728,0.041650234527819435,-2.7866594522042587
-46,226,0,-2.1634547098957975,0.12929369356991666,-3.040767550833593
-46,222,0,-1.9117413150154465,0.3390972733012092,2.942952516844523
-46,222,0,-1.5233870031238697,0.2561725089477649,-3.1305958429955507
-46,221,0,-1.395256707247349,0.29570391323042133,-3.095306372497344
-46,225,0,-1.6054550407374841,0.25993656844759694,-3.0214858322777816
-46,223,0,-1.6102041055988823,-0.15216309933975872,-2.635246344394827
-46,218,0,-1.4610755713623622,-0.4872121699738714,-2.4535407464181764
-46,221,0,-0.8341336868535029,-0.15564856771925056,-2.8597077223275362
