x,y,pressure,roll,pitch,yaw
136,172,440,-3.138802977646585,-0.03096170370051335,-0.4501505333042117
136,174,431,-3.0960613575116662,-0.18136756721818464,-0.5272173338180083
136,175,427,-2.9037366283386694,-0.46817080754247276,-0.9444954737721136
136,176,413,-2.509258352978712,-0.6811264100372747,-1.5003314771922938
135,178,427,-2.133990738114976,-0.6944766401533999,-1.9868251975433262
135,178,425,-2.254909828071461,-0.6714695815784353,-1.881138860279593
134,179,420,-1.8407676298558258,-0.22505268918627003,-2.8541040286588313
133,180,415,-1.8221421617913542,0.30403628119911197,2.743470400934486
132,181,415,-1.5070878986127294,0.06079359099026975,3.075626664250955
131,182,417,-0.8106159334048373,-0.4452484776749416,-2.957326880317582
130,182,0,1.47047690689998,-1.3128915647486812,1.9138473002444218
129,183,413,2.762377621735697,-0.6637291346001808,1.0024640121880746
127,184,417,2.9948042750529824,-0.31049368685919754,0.8568481384432853
126,184,426,3.0931543850587273,-0.1207241524879476,0.7144194655702185
124,183,0,-3.128951395097525,0.04835380766935108,0.6566605492304614
124,186,434,-3.0528720008368153,0.3254101377337606,0.5603326440967303
123,186,424,-2.9850186182238483,1.116486234528068,0.2739552366700562
122,188,419,1.4396830451315892,-0.5259116007685285,2.7033721013537364
122,188,415,2.499189386662279,-0.5522414209431787,1.7621889966269093
122,190,420,2.5607036609205927,-0.47173704731575145,1.8218051841118692
122,190,418,2.2049404760781277,-0.5646443224314599,2.1272246742857845
123,192,0,1.9092827788118523,-0.8331404213974377,2.042990899613285
123,191,433,1.3373028803123037,-0.8332566450134558,2.483206576483022
124,192,434,1.2635668410453178,-0.9377200862632493,2.444346413037522
126,193,422,1.4267997957799987,-1.0132280918072485,2.2590633786438743
128,192,0,1.8385550094336958,-1.016333116422766,1.8953129856208144
129,194,418,2.197450685038592,-0.8455293953250405,1.7192202023520737
130,195,419,2.6145284296521076,-0.45880820134564354,1.7674122917358788
131,195,422,-2.8448239666974784,0.08516933823174704,2.423314254486015
132,195,436,-2.186672539500999,0.3481226300856931,2.445033675460656
133,195,415,-2.5070212078704976,0.7517165601929057,1.3622478869664756
133,196,0,-1.6546006244322982,0.8756151350737825,2.1774662688207576
134,196,411,-0.49119158689889136,0.2067323475708479,3.0693196516491836
135,195,411,0.21932396496427525,-0.6773638721374318,3.0440656169774525
135,195,406,1.3342222583141727,-1.2326447244445247,2.1019848761769766
136,195,407,2.0366080932262567,-1.2315507798440792,1.4076586570909841
137,193,0,2.051647610227443,-1.3409063925983065,1.2730076109117203
137,194,402,-0.02092831909429598,-1.288280592836178,3.1141900526293846
138,194,394,-0.8443858824251709,-0.9820381857948629,-2.7348734593462463
139,181,0,-1.5567775033603253,-0.5391206100633992,-2.749624862599866
139,193,394,2.906594892557967,-0.38057846381350574,1.785643484453961
139,193,397,0.5068060428051022,-0.9776928666882778,2.975531951117951
140,192,398,-0.20837152926963265,-0.061433829288701336,-3.069509017068735
140,192,404,-0.30163521829110235,0.34122635204893426,3.1410574640887905
140,191,405,-0.12486783834037518,0.6166247200711396,-3.134479545733173
140,190,407,0.35126634177951377,0.6422458188086393,-2.976935077189097
141,191,413,0.9989981736633627,0.32272225736717247,-2.9165096434902096
141,191,430,1.6693467938625752,-0.5127326915879478,2.625143851474667
141,191,434,2.5196666097433877,-0.7018963403664737,1.4817853684575741
141,191,462,2.735871970988747,-0.6511202682018841,1.1299245127185469
141,191,636,2.5749806708596537,-0.7811110625381478,1.2629832929244433
-46,122,0,1.970071190143503,-1.022945388648512,1.7659920343695785
-46,255,0,1.2717339273000783,-1.2297047711069204,2.2066500818705532
-46,193,0,0.7750539283043444,-1.432204410357656,2.482486045177969
-46,193,0,0.07969316348780327,-0.880203888316037,3.1272064394198993
-46,114,0,0.14517381385712252,-1.0226643868608911,3.0855450054587705
-46,193,0,2.720757096796774,-1.3027095415244334,0.5766686599922575
-46,135,0,2.96910904743877,-0.8100807726355151,0.43884393638581803
-46,191,0,3.0602432680368636,-0.3962131582880284,0.47595079302475346
-46,190,0,-3.130067402972177,-0.013967414642589587,0.4276711309275032
-46,192,0,-3.07881858968683,0.2889238455138334,0.32583367139592134
-46,248,0,-3.0922490095410007,0.46816957851598945,0.13741778127002047
-46,192,0,3.1368881689912653,0.46196834224639677,-0.10044247982797216
-46,192,0,3.084826720837268,0.38416176200868096,-0.41465879373627773
-46,227,0,3.04264184254625,0.3162904501113565,-0.796845584701143
-46,191,0,2.7900085111056874,0.4786576474974607,-1.4126221394247993
-46,190,0,2.048336169808526,0.7030426363606717,-2.1499537840490595
-46,189,0,1.2787006313377483,1.0628171507367254,-2.386542048429568
-46,191,0,-2.783601313054403,1.4993788954784304,0.31747063475475357
-46,154,0,-2.88123577038766,0.8239068161750727,0.49633232280153733
-46,188,0,-3.038598918616537,0.2964786097176105,0.49452574735049737
-46,181,0,-3.1041197077260807,0.05838729372744591,0.5097944942959624
-46,191,0,-3.127498287145838,-0.024706458575674457,0.4852041859129097
-46,191,0,-3.130631079877336,-0.043960175116906135,0.4336529508682543
-46,191,0,-3.127109381491183,-0.03250591014523786,0.3454867492421027
-46,192,0,-3.1255073931828825,-0.03700202722665905,0.3113330970026478
-46,188,0,-3.1258414557170324,-0.06602286660759807,0.3600434119336687
-46,252,0,-3.1196991972764523,-0.05498481926134872,0.48278438556888387
-46,191,0,-3.0313060882255773,0.1290723938662528,0.8146112158535549
-46,192,0,-2.4534241550423737,0.5431111639030299,1.6351625580551936
-46,157,0,-1.3555294611256317,0.5585287281168935,2.5902733906419027
-46,190,0,-0.5588907170888047,-0.06727017669409784,3.09310341069185
-46,190,0,-0.10276285178258635,-0.8497675684474947,3.1290743404795895
-46,188,0,0.6330098094114315,-1.2657888297509627,2.6081044510088476
-46,189,0,2.515572218323993,-1.1557310874677633,0.8439273955119877
-46,189,0,2.8173821590463612,-0.7723927902076105,0.651206036273322
-46,192,0,2.919104045143401,-0.4607099151158524,0.6856715729383535
-46,190,0,3.017438118229193,-0.24593666645177112,0.5615523430176337
-46,190,0,3.02998231678127,-0.23409481272913993,0.4699151727763653
-46,191,0,2.9879249066928275,-0.39698346654706923,0.4246277708316517
-46,221,0,2.922698919235374,-0.6219316804834142,0.4607839426138253
-46,192,0,2.95245464914427,-0.7032664212196723,0.36337830161518136
-46,188,0,2.9569322942174043,-0.8551440733190442,0.2952117234333517
-46,186,0,2.8930072980832744,-1.083098243433392,0.32103268481017233
-46,192,0,2.665251484767279,-1.256878205870123,0.566591304567787
-46,184,0,2.716465397884644,-1.1592205934342177,0.5632506874140939
-46,269,0,2.8578810312043568,-0.9907282039225178,0.44780500073677015
-46,186,0,2.823137816051538,-0.959409019452176,0.5301909334140928
-46,192,0,2.7547402938742076,-0.9024597877954896,0.6918736782966648
-46,190,0,2.8518826537844273,-0.6305311113887959,0.7405689597487118
-46,192,0,2.9800404134099483,-0.2984784654999931,0.7994437036784745
-46,191,0,3.095384866354114,-0.027262188115972502,0.8351400519422285
-46,124,0,-3.1240969186954217,0.12776111346628977,0.8284293613764682
-46,118,0,3.123023003813134,0.06890308758041921,0.7758390973902319
-46,190,0,2.950365393052253,-0.29204273282283905,0.8274456109994665
-46,194,0,2.565440993268951,-0.8075684406320102,1.0900077256704148
175,215,541,2.2256708821685596,-1.0365449662698651,1.3450900818386362
175,214,452,2.0481658572111368,-1.0484549036812407,1.551721255040512
175,214,431,2.3884398889845784,-0.9367333372663247,1.2532072153258087
174,214,419,2.6800386002249366,-0.7596095893924788,0.975803185852325
173,213,426,2.828359236053346,-0.6528629377328133,0.7686069118152276
172,213,425,2.8035887834442885,-0.7371084771885257,0.7093202443874798
169,213,409,1.40139574202275,-1.1081375530898956,2.041293993612816
166,208,0,0.30832933584452016,0.4466645013317447,3.0548412582286306
162,214,404,0.6210256348999916,-0.47022336754207217,2.8286586363275874
155,214,405,1.6476103083472218,-0.9708066220808559,1.954889307117399
148,224,0,2.2450465257335352,-0.8754174575107367,1.4545644348113984
139,214,393,2.5453866005837136,-0.7680371285594744,1.1635812745662684
132,213,406,2.6030921813149845,-0.7963258262813543,1.0351085748233957
125,213,412,2.3870713582595915,-0.9821281092523759,1.1696766651061228
118,213,410,2.160882630151463,-1.1057854529737612,1.336103190267858
111,213,402,2.0043014374111596,-1.1010749452598472,1.5319911644849413
106,213,413,2.2029556935882217,-1.010813778040625,1.4089908946797078
101,214,0,2.395326758750432,-0.9135248020782782,1.2684173706714676
97,215,446,2.4100099217285567,-0.8039348023493502,1.3802120087232705
93,210,0,2.3433980128082355,-0.682931561265016,1.637789973488809
91,216,516,2.4101676429474916,-0.5711778982964214,1.7119014183670422
-46,195,0,2.490454023346496,-0.48637580926245044,1.7305144140413866
-46,195,0,2.5197726345525115,-0.47942915356064797,1.6899692813489315
-46,194,0,2.440594767114603,-0.5555245647098244,1.6833737983782695
-46,189,0,2.2351125065991804,-0.6441784507102506,1.8288237097234585
-46,157,0,2.0408303523316027,-0.7098120860840694,1.9613547338948767
-46,161,0,1.9227143796186035,-0.684967397590478,2.1086647881493166
-46,190,0,1.9934455765326946,-0.634173903855149,2.1103711691028324
-46,191,0,2.2023878664793104,-0.5793200392862872,1.9737901136328582
-46,190,0,2.3182425547315977,-0.4208807193686249,2.0957834556732564
-46,174,0,2.533320637680769,-0.3855104678928094,1.857511871521627
-46,192,0,2.53893836100489,-0.4268333163222595,1.7620053815047987
-46,190,0,2.3748190038658095,-0.6238935735485113,1.6699843267967558
-46,191,0,1.7388751276727268,-0.7703491170659176,2.1569563041894932
-46,190,0,1.2145719982094587,-0.7628902327247543,2.527447880442016
-46,190,0,1.1395324346425535,-0.8179479320773101,2.535552695840058
-46,191,0,1.3722883475585814,-0.8341658640434841,2.378869241742365
-46,190,0,1.9608628492221163,-0.7695273836170781,1.9759027475316608
-46,188,0,2.662034744035086,-0.5490848363143245,1.3240067332072836
-46,190,0,2.9015737577242384,-0.3482271855984134,1.0488537863398877
-46,192,0,2.9338227072446026,-0.31921323319490935,0.9579908635279005
-46,195,0,2.863318668583034,-0.452619820362417,0.9045184481267451
-46,138,0,2.5665947354290277,-0.8214264627402884,1.034588555244568
-46,267,0,2.1351325432844455,-1.0836698729057939,1.3407532881457724
-46,190,0,2.483643746976566,-0.9735908492893285,0.9984908277628457
-46,191,0,2.7460774323644905,-0.6944950923605901,0.8244897992533003
-46,173,0,2.8548011196853467,-0.4545056517795875,0.8490052905644329
-46,190,0,2.9720375551439706,-0.25159278782366873,0.7424467658924128
-46,190,0,2.9879444485779842,-0.2305423997893312,0.6651937095786056
-46,208,0,2.93689727873502,-0.38247233219040744,0.605090080716188
-46,190,0,2.847347356819909,-0.615080882730591,0.6058041051011608
-46,191,0,2.815307570469444,-0.7341763412970965,0.605581668322496
-46,121,0,2.8804610305783163,-0.6762597937957986,0.5248941114023362
-46,191,0,2.864616735913502,-0.663918226561745,0.5720636854685387
-46,192,0,2.819216700451311,-0.662772199667905,0.6777276346615524
-46,173,0,2.7678947206541853,-0.7342383033461524,0.7300317867402798
-46,189,0,2.6486351894311193,-0.8971366079820273,0.7931985241059819
-46,121,0,2.4673577736235206,-1.0630143467827742,0.9037166426543396
-46,191,0,2.0125273695004755,-1.2152330026342382,1.2964830716057791
-46,193,0,2.345403741435753,-1.0950102692831525,1.0043019765485395
-46,191,0,2.594197412897737,-0.8646395653147495,0.8678216849253055
-46,191,0,2.637970940204832,-0.7127755143337408,0.9481746206181287
-46,190,0,2.8029151298766934,-0.551377636174852,0.749377076144548
-46,191,0,2.7869145779780475,-0.5643610325874926,0.7539478780194457
-46,191,0,2.4270991523172265,-0.9136111668231762,0.9611724517752441
-46,193,0,0.1366766330874081,-0.5801687003275208,2.7815424816641374
-46,170,0,-0.29882358712527174,-0.06319294655730523,2.8806601488085737
-46,193,0,-0.32674562902723536,-0.28196179967628854,2.9489228765532443
-46,191,0,-0.04293808569107304,0.18191700697011548,2.9006957477911492
-46,190,0,0.7952221007280997,-0.02577301897428699,2.84343049352615
-46,129,0,2.5416395457187764,-0.3484193952082039,1.5756325769760349
-46,190,0,2.978770213537823,-0.07147925961831057,1.1841645575996644
-46,190,0,3.043854693890154,-0.048857969447494716,0.9744566051436371
-46,191,0,3.0263782065056657,-0.12239782549981833,0.9110418511331162
-46,191,0,3.039337673376123,-0.15169596835196036,0.8148478937718721
-46,126,0,3.0627517399709827,-0.11559168690451464,0.8432005235480696
-46,179,0,3.0942537027208044,-0.04748276251319212,0.9192230047699442
-46,191,0,3.1350515109349066,0.031574083691251524,0.9607092005563096
-46,115,0,-3.1065675913514945,0.11674904768401123,0.9252697410787617
-46,195,0,-3.105319649364321,0.13725148535833082,0.8443089611557855
-46,191,0,3.1261104647275753,0.035523336337436075,0.7870523684450219
