x,y,pressure,roll,pitch,yaw
-46,128,0,-2.3854462433572605,1.1965901354710817,-0.02786621344236493
-46,232,0,-2.608203303672994,1.1565173385378793,-0.44765042880045675
-46,204,0,-2.6218118724465405,1.1245044342898327,-0.44183017625871596
-46,213,0,-2.4592395127852855,1.0157501215085516,-0.16644868508039193
-46,210,0,-2.4443069692501833,1.2530776700043336,-0.1075123449188646
-46,223,0,-2.3679670480612556,0.9598474690651545,0.08753458540186614
-46,163,0,-2.7548615158414456,1.1152395867852598,-0.47457759579961056
-46,213,0,-2.7773196475524182,0.9794730032406679,-0.7038837035692417
-46,205,0,-2.4925557019647164,1.113712115030065,-0.09223704871380405
-46,198,0,-3.020249757350161,1.140795773748342,-0.8494766864406826
-46,216,0,-2.679325250960786,1.0972240360494103,-0.396303618127695
-46,208,0,-2.7144291468777366,1.3506098822816663,-0.6548293180085847
159,135,735,-2.657276914239723,1.0366008167270138,-0.42306165777908883
153,133,589,-2.5528129981679735,1.0212755807347018,-0.13921964267607315
-46,211,0,-2.5570321360356454,0.8126081081438349,-0.14863460078287177
147,128,536,-2.6822796715707047,0.9274503401968178,-0.309166471098677
141,124,563,-2.7624081971175865,0.9654596674885181,-0.33630320462392155
135,122,0,-2.4945541802900584,1.0087766496050847,-0.2775319323838013
130,120,534,-2.534929083562102,0.8907422944518197,-0.20853035377441922
125,117,507,-2.640211233314468,1.1398272148448667,-0.42343131295217185
121,115,488,-2.6740798407713187,0.6963958054834392,-0.2811962713563531
118,113,522,-2.7771241701046083,1.1926382968417235,-0.7102830421027532
115,113,474,-2.8149937030136614,0.8607584257513832,-0.6800604754808579
114,111,463,-2.6738236858025344,1.0539880202431067,-0.40651523192097916
112,111,438,-2.492965728774732,1.2295707538882317,-0.29499226103137166
111,110,455,-2.648692598367225,1.228273678015417,-0.3976439371468724
110,111,450,-2.390780383764839,1.0229342092473557,0.040565226537569256
110,111,443,-2.829354454027014,0.9192789510242817,-0.5680034078697925
109,112,454,-2.462964124866218,1.042959689669212,-0.42020710166205877
109,114,450,-2.5425995779240624,1.0045924790437606,-0.05879474403472724
109,118,0,-2.5729457414336308,0.9487092503073336,-0.267278001238947
109,119,449,-2.6654956643649554,1.333106533819497,-0.7037616764161672
110,120,0,-2.530707414141006,1.0458853012933962,-0.13038885567526973
109,127,454,-2.817125876070896,1.2177717855985215,-0.6702810592210006
110,131,457,-2.704681175080059,0.9134038145319263,-0.39177378535355195
110,135,456,-2.729999907051654,1.114599267861735,-0.35033905619660166
110,139,463,-2.543871176234852,0.817104896593711,-0.003473129877021874
110,143,472,-2.634330524396337,1.26034771670857,-0.4001153223886909
110,145,487,-2.6038864906564805,1.0298627496811932,-0.33424220378013225
111,148,0,-2.779139252467847,0.9621986094694623,-0.3216141740538341
111,151,548,-2.8286717021412433,1.0969965271638635,-0.7352006376413476
112,154,529,-2.7497151251374836,1.1040649440530177,-0.3347061592511627
113,155,704,-2.7256244188101584,0.8975613007055409,-0.4760889193259482
-46,207,0,-2.7784893284366396,0.904779232646663,-0.6469317037019089
-46,206,0,-2.3698558686167224,1.1828678973346156,-0.04345713882903896
-46,215,0,-2.610706601055197,1.3787922687911673,-0.3596579935716853
-46,251,0,-2.7112789107957114,1.0408202331452427,-0.5118911809343989
-46,174,0,-2.8093967295089866,1.3861330334771884,-0.5598611796220905
-46,205,0,-2.4929656889558194,1.229570748932834,-0.29499220578026125
-46,211,0,-2.5145985469122123,0.9150476367382326,-0.20468416876565956
-46,140,0,-2.7645317462967096,1.0701565447208303,-0.6176870239806087
-46,155,0,-2.7988946415092335,1.074994573613306,-0.5662802233972901
-46,200,0,-2.6198113376146375,1.091227230300276,-0.30278238831982085
-46,135,0,-2.603886620937795,1.0298627738335964,-0.3342424262018532
-46,189,0,-2.7105370054885443,0.9552168064474796,-0.3834105462716094
-46,267,0,-2.6738237029503247,1.0539880223579914,-0.4065152602979312
-46,203,0,-2.667734910660948,1.0097915656444607,-0.4166863529558989
-46,220,0,-2.6315582628727747,1.21627756614506,-0.4147782901501753
-46,209,0,-2.667734854137716,1.0097915575501835,-0.41668625505536677
-46,140,0,-2.7934611994282665,1.0948428968019424,-0.8075291315326202
-46,201,0,-2.1399947162417887,1.0801634120985166,0.2393300657315841
-46,133,0,-2.7589430728374644,0.9998523559770724,-0.44983947906469485
-46,208,0,-2.8859014954903466,1.20047485843093,-0.8124657049532017
-46,202,0,-2.4592395208396813,1.015750124079152,-0.1664486994054652
136,136,0,-2.885901467821621,1.2004748600609414,-0.8124656658968162
134,136,502,-2.5031103722823906,0.9313679422160279,-0.02014380862780106
132,136,481,-2.077921402822604,1.2944006771757868,0.1392408748180145
129,136,455,-2.4093895431062053,0.9783472981777709,0.007817887908168663
126,135,446,-1.262583417837467,1.2214063534288453,0.9551001614520305
123,135,453,-2.329999346611017,0.9394167076526779,0.1643271738715735
119,135,478,-2.65217503403497,1.1099791048974896,-0.4179598855224985
115,135,467,-2.6020166095799637,1.1082409009096519,-0.461625906982117
110,135,466,-2.5984510843313053,0.7667079999558095,-0.40047755596355655
106,135,473,-2.598451036675506,0.7667079827903437,-0.40047744660348006
101,135,477,-2.2405478812278385,1.260688137627544,-0.13133473305810775
98,135,475,-2.646367434902572,0.8786803170731792,-0.2534836766451353
95,135,0,-2.3348975430553054,1.1525718115773353,-0.07841494374337905
92,135,482,-2.696080405301473,0.9359847468446201,-0.3978670003108937
91,135,490,-2.696080567149835,0.9359847746637422,-0.39786730643666574
89,135,484,-2.61311018685197,1.0480882820219062,-0.20735001153321014
88,136,494,-2.6572649311011114,0.8164642327479513,-0.2643813196776825
87,136,493,-2.66048246501722,0.9553420451478232,-0.557252841312841
88,136,505,-2.545510468051635,0.8900853277178218,-0.03935631709355821
88,136,524,-2.5650167872969742,0.9351791383347046,-0.17844233461759484
89,136,525,-2.6046300879441757,0.9451797761690865,-0.2530803927911606
91,136,524,-2.6486927381845895,1.2282736877137834,-0.39764413070107746
93,131,0,-2.476043599827131,1.0354758922670086,-0.14964482243454644
95,134,692,-2.723591096212156,1.2518679229434604,-0.5606275196977843
96,133,0,-2.6199555734507065,1.0477334828273066,-0.318173473688942
-46,151,0,-2.6633388236864897,1.081386101566358,-0.4122902715466893
100,128,707,-2.5679338412601824,1.132940626876401,-0.31523637427681006
-46,151,0,-2.4534090835983022,1.0577738244241182,-0.031316595698246255
100,122,0,-2.261268483882256,1.3688679342261458,-0.19358004899440584
100,119,751,-2.657449371036227,0.9299021164217971,-0.32568717553506504
99,116,523,-2.673517631145894,1.003903105917913,-0.5496523179129169
97,113,531,-2.4764663708761554,0.9345842648335911,-0.3214843817764066
95,110,492,-2.5728519451142224,0.9975697620925091,-0.14643094451729682
93,110,0,-2.6031421493877445,1.1189610888835837,-0.3013600054093152
91,106,499,-2.4806619917172323,1.10619942281841,-0.2261609471712577
91,104,473,-2.694268134108948,1.112188861869236,-0.3813607470316447
89,101,0,-2.5680512666788,0.9908099830968062,-0.3700777804608486
88,103,499,-2.86482087894625,1.270443393051701,-0.6648140561950279
87,103,492,2.9156307906388426,1.3757865976525063,-1.232621196717142
87,103,0,-2.303814760081472,0.8738618492745017,-0.18091108648669235
86,103,511,-2.6454425037162146,0.9533078195381101,-0.328413501462575
86,103,519,-2.498031303840986,1.122678106043579,-0.20879140950488212
86,103,587,-2.431734715372634,1.1091444753561732,-0.10533598558495094
-46,168,0,-2.517805975698336,1.1426216879533533,-0.06698675103826157
-46,200,0,-2.2405482016257325,1.260688201485976,-0.1313351712481378
-46,195,0,-2.999936984225689,1.2214126568160937,-0.981719240094403
-46,209,0,-2.567933963803816,1.132940645042414,-0.3152365619562667
-46,207,0,-2.6157681473026897,0.8729215935427156,-0.4753774541095366
-46,217,0,-2.723891877478575,1.0970714499128555,-0.7015507905068421
-46,200,0,-2.634320486383616,1.0216401210714094,-0.31729147554645043
-46,255,0,-2.2063089369346187,1.2855094506908933,0.10360537732855966
-46,224,0,-2.5008411876083243,1.1813717565530855,-0.16404650590445188
-46,208,0,-2.7086093180460087,0.9587313460406216,-0.641768250854376
-46,200,0,-2.634330338480809,1.2603477051258676,-0.40011507319437783
-46,209,0,-2.909174079632982,1.009768440377562,-0.8241709208433097
-46,179,0,-2.6188042195872727,1.003233516313071,-0.33280797234781107
104,146,557,-2.390710431475474,0.9778631216859068,-0.09401581771762586
103,147,529,-2.5709851339641037,0.9943915071437147,-0.24947544918105857
102,149,0,-2.6157681960563224,0.8729216048024707,-0.4753775509250754
100,149,563,-2.6572769901490676,1.0366008268819042,-0.4230617853015861
98,151,511,-2.4213348011091793,1.0832368716486285,-0.012937311905920262
96,151,486,-2.452217856548341,0.9091796932505514,-0.035010365001037116
95,152,490,-2.6633388144912944,1.0813861005141485,-0.4122902567862454
93,154,478,-2.621812169630975,1.1245044654327423,-0.4418306296533369
92,154,483,-2.684173881228292,1.1394830262015152,-0.38596051589088604
91,156,477,-2.5288009254282864,1.2533304748800578,-0.2591566909404645
91,157,485,-2.513293504681513,1.028967531775337,-0.2587924025733476
90,158,494,-2.8008937082942653,0.8599111473865295,-0.5844060365774911
89,159,507,-2.4685360729448207,1.0145228649319062,-0.060138583741561384
89,177,0,-2.415152085098636,1.2398166550035183,-0.32353463017408923
89,162,611,-2.6837214863848886,1.0277267489213848,-0.40069994222586397
-46,220,0,-2.813765954151713,0.9910349709086641,-0.6465762070196287
-46,136,0,-2.5393036003381795,1.0028522497970465,-0.15272919920918918
-46,216,0,-2.652175018393089,1.1099791032461874,-0.41795986118336487
-46,211,0,-2.263432302585494,1.2730841455958686,-0.10845033352570743
-46,206,0,-2.572945564603903,0.94870920135112,-0.26727766710319195
-46,204,0,-2.6599310019796603,0.9726072576666023,-0.3139253405437201
-46,211,0,-3.1118733932375515,1.1658417649456438,-1.1386729287735244
-46,220,0,-2.3579388146883153,1.1517189967376258,0.05045872348467483
-46,205,0,-2.652174839938053,1.1099790843735577,-0.41795958347741863
-46,160,0,-3.0913792480609508,1.2727352637621738,-0.8902766874459157
-46,212,0,-2.897244433292802,1.0463774299079618,-0.7119193793281977
-46,139,0,-2.9459174058623954,1.097007864301569,-0.98362007052808
-46,225,0,-2.4774876314835237,1.3818296318467518,-0.4503223202126515
-46,205,0,-2.4980313090762,1.1226781071187297,-0.20879141771341772
-46,231,0,-2.5394308346144014,1.1098489291842892,-0.2026362522970307
-46,206,0,-2.634320574393121,1.0216401370295187,-0.3172916278582874
-46,206,0,-2.3713931073155714,1.1660358901018701,0.06391301611193118
-46,203,0,-2.5842538891249456,0.9630694040886848,-0.3673584759417769
-46,139,0,-2.706183697705871,0.9694266078351214,-0.506795918152605
-46,209,0,-2.5686927296154076,0.8906691261998617,-0.19635607478563114
-46,207,0,-2.766628040278344,1.0161107367559594,-0.583749100529075
-46,167,0,-2.7771240553292995,1.1926382981245158,-0.7102828799625968
-46,142,0,-2.6038865484025453,1.0298627603927715,-0.33424230237235886
-46,208,0,-2.6776510545760286,0.9841243117691174,-0.4103426582443856
-46,133,0,-2.6322012709393006,0.9707478323813495,-0.45221962744788535
-46,206,0,-2.787449368410959,0.8187283717197968,-0.5868728131395892
-46,212,0,-2.7291590772588554,0.9638820179658685,-0.4796234839603305
-46,211,0,-2.6650617966762162,0.833838904336875,-0.18050670106812267
-46,170,0,-2.4517239848104517,1.1980380348860136,-0.16248414035157052
-46,200,0,-2.9316276464415227,1.1098277535166505,-0.7463026344746857
-46,210,0,-2.530707417937566,1.0458853023192216,-0.1303888622466602
-46,208,0,-2.5953757633484376,0.8884796858762508,-0.37848024183035145
-46,207,0,-2.4890946322891034,1.058158004837077,-0.25297206998183375
-46,161,0,-2.5885089776811734,0.9692662880245647,-0.25171425402592135
-46,213,0,-2.799212913819634,1.0247074139637125,-0.7057417525414929
-46,253,0,-2.6402111301236917,1.1398272048327054,-0.4234311574010923
-46,207,0,-2.639525518004695,1.018193705728054,-0.4408127012724968
-46,204,0,-2.723180415433431,0.9884421749109479,-0.48979904146145986
-46,214,0,-2.5709850076993286,0.9943914755541639,-0.2494752220989244
-46,207,0,-2.9459174942934645,1.0970078530136111,-0.9836202089946455
-46,206,0,-2.837213123536003,1.126130109807025,-0.7637772350823736
148,176,620,-2.7127284166076495,0.9444221984959814,-0.4960541632260515
148,176,0,-2.7075598398116103,1.0199884739557405,-0.38043338585287356
148,177,499,-2.5092158417759554,0.9625311411335903,-0.18281710297974918
149,176,0,-2.7112788572036126,1.0408202285583075,-0.5118910918551987
147,178,457,-2.743007161519727,1.29580315386018,-0.5615130799217154
148,179,452,-2.5721142965019625,0.79890827613196,-0.22983729680808004
148,181,460,3.116629507453792,1.311524768729187,-1.2161885581554588
147,184,450,-2.4049854158401662,1.0202334141805225,0.12455279842441234
147,188,0,-2.539303478324129,1.0028522140219214,-0.152728978056153
147,192,425,-2.6042949046283295,1.074946632289479,-0.3182986057385462
146,197,442,-2.320667434179385,1.212867876514237,-0.010752997202959854
145,201,472,-2.393970788206777,1.2166538192814922,-0.1578482227685118
144,206,461,-2.7112451833581357,0.8661832661838065,-0.3006169400564704
143,209,467,-2.7091937558384105,0.876301379940277,-0.49251959875129586
142,213,466,-2.6163852876896163,0.7883907433871867,-0.2948754388121435
141,218,457,-2.595417000923065,1.0727908510408257,-0.2025333040832977
140,221,483,-2.492555540090852,1.1137120751108696,-0.0922367874812755
140,225,471,-2.3698556610263712,1.1828678456850397,-0.04345682577231363
140,227,488,-2.7005779273616977,0.7844188030733171,-0.24729004310403344
140,231,461,-2.53066283442486,1.0479467609160895,-0.24142288604988218
140,232,473,-2.601184726850273,1.1274861351481962,-0.17090139731589368
140,232,0,-2.5512379265391094,1.0691094420324239,-0.35326444336355095
139,233,479,-2.652174927619157,1.109979093653975,-0.4179597199298273
138,233,476,-2.7061836443609786,0.9694266015900229,-0.5067958224262733
137,232,467,-2.694577501477989,1.1284025224046852,-0.5508124425621649
136,232,449,-2.58550753293881,0.8686734831101409,-0.19893308596693374
134,231,440,-2.765463655686893,1.3384694496205003,-0.5660757812205538
131,228,474,-2.6931034143040207,1.002546385034128,-0.3948901535908516
129,228,448,-2.6218119669996964,1.124504444214582,-0.4418303205250874
126,226,450,-2.5785263054847634,0.9555260218820583,-0.16493300293993945
124,227,0,-2.686602060298043,1.0514426705604365,-0.5428370513430129
121,225,440,-2.6542374759733605,0.8863770928662896,-0.33720852943852747
117,224,449,-2.6021547304948385,0.9837353560844898,-0.34945726351146644
113,224,464,-2.6021548670964942,0.9837353846667962,-0.3494575082267636
109,224,442,-2.466096342632287,0.9318287105072347,-0.02113173414477101
104,219,0,-2.6506005028900255,0.9908212975374391,-0.43382058540967977
99,225,0,-2.8459843704760734,0.8793525402635768,-0.518302805920943
94,223,466,-2.8598324856426505,0.8040266949128816,-0.6582428036279463
88,224,465,-2.7202532124546357,0.7892499148305553,-0.23502268560076867
83,224,460,-2.7988945049712646,1.074994569777356,-0.566280003465622
79,224,464,-2.5845834636205107,1.1478466401532736,-0.29858726687753456
76,224,449,-2.4033743105667793,0.9272524131174635,-0.1253001781052653
73,221,0,-2.6330875348000657,0.9422293703125887,-0.2402040551880878
72,224,0,-2.4678586689057433,1.2110435124031496,-0.14634888039994387
71,222,0,-2.476043534711814,1.0354758727919515,-0.14964470881233613
69,224,482,-2.792197619991704,0.9393698957549786,-0.5144415913605986
69,224,486,-2.9448195664425367,1.3812450230927475,-0.9459835995020229
69,224,487,-2.8326208329584257,1.1556628782869134,-0.5694385070435759
70,224,505,-2.563646467164942,1.1779278303299487,-0.2940021379986615
70,224,0,-2.4287436782564678,1.241703219519225,-0.12307593224179567
72,229,0,-2.5882494927895463,0.8313563843870361,-0.2990095596049817
-46,202,0,-2.518350122916781,0.9668520790227728,-0.08304390349659657
-46,207,0,-2.7959499447447733,0.972751213748413,-0.6643922366566831
-46,208,0,-2.686601986031181,1.0514426643094048,-0.5428369300433743
-46,213,0,-2.502196997672381,0.9920707167688908,0.014969060342892944
-46,154,0,-2.5504582408286893,1.0198866584725619,-0.3721352943880942
-46,280,0,-2.834159735296812,0.9245580635795231,-0.6992263248361837
-46,205,0,-2.7264674023524864,0.9116002061056884,-0.37224403950994284
-46,209,0,-2.6687214761109144,1.1251557195741508,-0.4014129341610012
-46,209,0,-2.4729311290601017,1.2165141340054104,-0.31502646848428695
-46,155,0,-2.7126563117301172,1.0607516989968406,-0.37176458665706885
-46,132,0,-2.647592867232211,0.996614885142659,-0.31583058862621516
