x,y,pressure,roll,pitch,yaw
159,77,383,2.4534618400248265,0.722092483569938,-1.5045073077009687
158,76,382,2.83889248204222,0.7623245230396734,-0.70786553947173
158,75,370,-3.1400385329511145,0.36499346994487847,0.058426289939641635
158,76,367,3.0699549904611034,-0.20152323557124252,0.5894979940955879
160,77,367,2.897468436107574,-0.5141071441607187,0.8391407457912445
162,79,353,2.8384989013528252,-0.5880006440921512,0.8982655324422332
164,82,363,2.716779570275548,-0.6480328737057862,1.0836420385713843
166,85,369,1.6374473612549014,-0.708794475804199,2.299742421326504
168,88,370,-2.802392148647995,0.32616877072798267,1.3269000921761367
171,101,0,3.0506977594782936,-0.086742985145909,2.006698960754255
173,95,369,2.780257323162409,-0.1752012637671162,2.376402582293504
175,99,369,2.2823628503895548,0.27790038287906127,-2.486800764778951
177,102,367,2.451848440610126,0.7786579334902467,-1.400107923518345
177,107,0,2.6528883115758743,0.7380327153416537,-1.1164532044280255
178,105,0,2.6637777134540297,0.726302971732205,-1.115716629553674
178,109,373,2.7368695296865315,0.7563223570733298,-0.9309857145696737
178,110,379,2.857673195725055,0.7281006126381544,-0.6945609105919017
179,112,379,3.018766824336178,0.7299947035735377,-0.2886692676156878
178,113,374,-3.12678605082486,0.49341256713552983,0.12172522040009472
178,113,378,3.118217504260185,-0.053707174761934054,0.17233109481276804
176,113,376,-3.0926515295448134,-0.8124357283636502,-0.179148989073858
174,112,368,-0.4478723384266819,-0.5765396552793718,-3.046960674995278
172,110,374,-2.465027859386356,0.598368070576945,1.6599512840316377
168,108,365,-2.898151979280282,0.19360090804038782,1.7460290090275332
165,106,371,-2.992998137210141,0.09775296179596622,1.9038979186395273
162,102,357,-3.09944748444321,0.012312074577512655,2.266755304594369
158,100,366,3.067876099850883,-0.03706682258570308,2.4116379195910937
154,96,362,2.9755912536013382,-0.08929144495724214,2.2942585075051025
151,94,358,2.9189443642980533,-0.15064472977559373,2.162913311300178
150,92,356,2.7787621473305255,0.1953276855961435,-2.704136741528865
148,92,359,2.716335048859355,-0.13322981159927777,2.4605944154128063
148,91,355,2.7104840847341705,-0.1576918514060571,2.406502406247217
148,91,354,2.7197370143848407,-0.14993953054421832,2.435424763273059
147,91,352,2.666078182948985,-0.14150422915996635,2.5496985567306716
147,91,349,2.535323594230754,-0.14032904454682613,2.6838715929131483
147,93,0,2.2430442523628065,-0.13907593801597487,2.843403088827032
147,91,348,1.861520423227919,0.0965283501914309,-3.0206155113693005
147,91,348,1.7585408638646365,0.49705364005094943,-2.5539527131581203
147,92,347,1.866244956157723,0.8900377915200657,-2.0052691982302595
147,91,347,2.5445155321068302,1.0578521490705572,-0.9786028055915826
146,92,341,3.0687113336046785,0.8244360823647839,-0.17942329200452004
146,91,340,-3.072415679545142,0.48705772837218075,0.252795701675108
145,92,335,-3.1167273322929585,0.04329336949317673,0.7587989393254665
145,93,331,2.8605386274576996,-0.3747892737895359,1.3147797460056034
144,92,329,2.3422692564669965,-0.5175146831748749,2.039189592736931
144,92,333,1.9405577840114352,-0.2886162850450401,2.736739465894495
144,92,337,1.8271955474970236,0.08718935381471872,-3.017229857281402
144,91,336,1.8588772902128623,0.39589415537215955,-2.6064386134973336
144,91,339,2.0073511370364185,0.681294101515339,-2.1152875157385536
144,91,335,2.497775653474041,0.8102870358432747,-1.3088841274923673
144,92,336,3.131548871535084,0.6457812486161106,-0.006157130199178095
145,92,0,3.1184077474527507,-0.019236354888751188,1.2127439561355668
146,92,364,2.5320654090388794,-0.3973921495793897,1.9831507641126174
148,93,376,1.8438929396220236,-0.35237627920646486,2.669981957162691
150,94,389,1.4198134619526281,-0.002307309394799072,3.1307539616646163
152,95,378,1.2575818834028794,0.6161287900531451,-2.696081822288531
153,95,379,1.569762545836958,1.4071392145519392,-1.7473040020587731
155,96,0,-2.704474077821645,0.8274736099938622,0.9153839610971727
156,97,364,-3.0692280531982283,0.06326240271713714,1.4880878410614506
158,99,371,2.5689578997460196,-0.31652828903778313,2.181534253682434
159,115,0,2.0630418239958743,-0.1592032854375713,2.8960488490586718
160,103,360,1.8897301927680237,0.18108519164268835,-2.875909588310998
161,106,370,1.7974721128481983,0.3736629327063165,-2.660806505805043
162,99,0,1.6687461754258361,0.502533909886939,-2.575686144771175
162,112,359,1.8205148934296649,0.7789956095752268,-2.1549173705337323
163,114,360,2.476832422997398,1.0256927371907867,-1.0847333484625588
163,117,358,3.0180660573750075,0.9278874008595983,-0.23113405960933084
163,119,357,-3.1013847784656754,0.6652033218991806,0.13416710856781133
164,121,356,-3.099597195562559,0.2740878356993045,0.34171172055874727
164,122,350,3.127058263710673,-0.05295810647763377,0.31669871481140277
164,124,355,3.0439763385233825,-0.355474437490085,0.4797755463545125
163,124,359,2.4982317840472423,-0.9014919563890884,1.1658035868531982
163,125,361,1.2861871133860336,1.150223637326894,-2.2752065224436193
161,124,368,-3.0706352755941926,0.3373822821335149,0.33953205999020697
159,124,364,-3.060713134799258,0.5309477708720233,0.2670717370842939
158,122,362,3.139715374632768,0.7971516394244752,-0.01897008311203193
155,120,366,3.0821398406287073,1.0038126982898383,-0.11852587362186959
153,119,370,3.1311170214007085,1.0397594771896934,-0.028523078677040486
150,113,0,-3.1415824496047002,0.8879557128508518,-0.012980151836001045
148,114,367,3.1352409002145074,0.545830575332456,-0.045663093059149326
146,113,0,-3.1318625836418725,0.0935572633893215,0.05400497803378602
144,111,369,3.115122388152002,-0.3496839768979839,0.19830500733179637
142,109,370,2.9492975413689364,-0.7630453337284592,0.5020450396580713
141,108,361,1.6142624058944977,-0.8950323074935711,2.242210777305217
140,106,370,2.4093384277623158,0.9238654444326548,-1.2609326830637
139,105,371,-3.0855510131120467,0.1472331626951618,0.8904409341785431
139,103,358,-3.0851837564507267,0.07658699096375521,1.4783750830038107
138,103,363,-3.000671687471694,0.10519947859932888,1.964516944694509
139,103,0,-3.0921665459150627,0.03520742254810167,2.206223681709755
137,98,0,2.9769203940065925,-0.09214541100490062,1.994363288641278
137,102,359,2.714894758560714,-0.516450759389983,1.3115023495974785
137,102,0,-2.7926245216302568,-0.3890296113600627,-1.5600129935618465
137,103,357,2.923037526241521,0.004579930702614067,-2.9996878218917247
136,102,0,2.8023682583866814,-0.026832385446574493,3.0243581053762845
136,102,357,2.836248157069845,-0.06120438767308314,2.78382850468229
137,103,358,2.8940873582425857,-0.07536732098859142,2.5881656326693903
136,104,369,2.932917852060039,-0.08333504476520688,2.4183756129580023
136,104,375,2.917872596454902,-0.10372106880749364,2.30549715732525
136,105,380,2.876354598137963,-0.12892858354852965,2.264979638266744
136,104,382,2.8329660692642373,-0.14532600844603782,2.2873393077860484
136,105,392,2.7985844439911713,-0.13795525322719035,2.4019247499903353
136,104,378,2.7527548192147853,-0.12410385404893803,2.5483433820069687
134,103,373,2.7018627897097267,-0.11466851288740797,2.6559474224213053
133,102,387,2.6725085869608995,-0.11936780036765496,2.670398801835088
132,100,0,2.636096223447583,-0.1690953752856169,2.5345304725935174
130,98,0,2.463918746425236,-0.44036820700593543,2.0625270552005324
129,96,387,-2.524275495576868,-0.2330894571609206,-2.1906157871753154
128,94,390,2.7147875039610687,-0.11404769700489421,2.4982024399257012
126,92,385,2.7133551630800925,-0.17686567080210824,2.318018395682274
125,90,379,2.8719877302812855,-0.08601930134500038,2.486391549190133
124,88,380,2.8700904272024848,-0.08829070846007206,2.4823089923414376
123,87,376,2.8668228869725323,-0.0889420858551073,2.486560480899756
121,86,370,2.770563660986498,-0.12918281033546908,2.450645756713156
120,85,0,2.6357954484725896,-0.21420482659680423,2.3297356876432507
119,94,0,2.539369213390351,-0.24195639028933533,2.373793330983165
118,84,360,2.526560896038954,-0.18939890205320362,2.5366909355496636
117,84,355,2.5816093075885567,-0.09376537972488024,2.788850548619735
115,83,0,2.573859258560002,0.04229625515460415,-3.0210852651646047
113,85,355,2.5294634564399607,0.17009069626582252,-2.6298447340086075
112,87,346,2.5205602260976474,0.2411531505421265,-2.43071305144414
110,88,355,2.583313569129529,0.2506520442663631,-2.3227205821494
108,90,358,2.6434919299901565,0.23672332539779128,-2.2759679845262593
107,91,355,2.685640035175941,0.25136488056065553,-2.154855459665579
106,93,351,2.7161164997833214,0.30596870066275816,-1.9153525764006842
105,94,354,2.7418157599753634,0.43536434823863285,-1.50063219626789
105,96,357,2.9588060893731027,0.5552975654471791,-0.6525511189009313
105,96,0,-3.0470126965998103,0.10976123297139319,1.244126128927982
106,98,359,2.631499614999825,-0.29627066153474424,2.147329091099674
107,99,368,2.032572681215182,-0.12597643239595097,2.954688239929624
108,100,383,1.9656844181077677,0.10503904514544346,-2.973416660868686
110,101,391,1.8895634400712469,0.1219781710479191,-2.9621787055091477
111,99,0,1.9754386238249568,0.13330000143761328,-2.921825684046903
113,101,410,3.059819979034502,0.05679093885195958,-1.440782488104563
116,101,419,2.2409819254009515,-1.2734913763015843,1.1330609023826326
118,101,420,1.6013098446676277,-1.2170579599402835,1.876930695819365
120,100,473,1.3594258949777864,-1.3062415299949994,2.011562502761843
123,99,418,-1.7792616526382474,-1.0474237105454112,-1.9375950820641623
124,98,402,-2.7069427596640057,-0.16420508846448817,-2.4895851066658294
127,97,388,-3.01977820755334,-0.033120096937026534,-2.7373432368169914
129,97,370,-3.1263579358341698,-0.008004836882329856,-2.9019879507857813
131,97,372,3.1369222511234396,-0.005988255039215132,3.1322087083980694
133,98,363,3.1410843565813926,-0.006723450921702461,2.9460149054323117
135,99,360,3.067735809609161,-0.01825634947247591,2.8569689474805666
136,101,358,2.8010922087023227,-0.07540402112560815,2.762149228753343
138,104,346,2.419580738738639,-0.08092732115358353,2.957171380997385
139,107,356,2.0466655244325427,0.08611298875450936,-2.9776499385827337
141,109,349,1.671800518775609,0.45655738380725824,-2.6180963482582853
143,112,357,1.6565698539796383,1.0400559572897483,-2.0050747000240916
144,115,348,-2.609934945680167,0.8777469670709876,1.083189374884046
145,117,352,-2.843132184120037,0.15526050445946415,2.2366931492791484
148,121,0,-2.9247506658803144,0.0784167501381191,2.4989231815016986
147,123,351,2.93290311643785,-0.06425776767452601,2.5041893162994886
147,126,353,2.305406770436259,-0.23816082429966828,2.605784984779692
148,127,354,1.9067089928945375,-0.07293682725530191,3.031765518058136
147,128,349,2.0643803971261043,0.12622231417551727,-2.9385274269573918
147,130,350,1.862605318135394,0.25934166569008593,-2.800959171351557
146,131,350,1.7178868861794176,0.3041939868139488,-2.7964492692846576
145,131,354,1.6596746339185058,0.47106253240729146,-2.6367303762814442
143,130,368,1.86598216821897,0.6461855709197214,-2.3058239383798527
141,128,361,2.3810047007102044,0.6167460009615449,-1.8224397530090912
140,127,361,3.0391920177861422,0.15881535669976754,-1.3570815099736524
137,126,371,-2.395148947973348,-1.067939248235251,-1.1209687849041596
135,123,374,1.0802838582949026,-0.6957825421823649,2.7397563658225135
133,117,0,1.4838684502933703,-0.09630802977785057,3.0732461952494066
130,117,382,1.967069199331486,0.09403064944694539,-2.982663417563281
129,115,382,2.246810662585778,0.0778272657101713,-2.9584297845070577
129,112,369,2.5832066677548826,0.009579121063337304,-3.0704057057886525
129,111,368,2.9662962703461497,-0.01903556598020868,3.0540372200049655
129,109,367,-3.081266418854724,-0.007152392938686469,3.0071316335359906
129,108,363,-2.947649946259154,0.020128304519496206,2.8146105603565874
129,108,357,-2.8886655217760717,0.06452461984542501,2.5562228734664543
129,108,361,-2.9683181279096593,0.04961489972249832,2.476322709175141
130,108,361,-3.075524455936952,0.011399918876962992,2.5263139450990266
130,108,372,3.0484969221797216,-0.03602383653421309,2.5763152992726073
131,110,369,2.8733640817186092,-0.08166892107099198,2.6119581066083444
131,112,362,2.6568575329969555,-0.14563636841521216,2.604616144495794
131,113,357,2.3148617605227297,-0.24030761819353852,2.630940211578669
131,114,354,1.9456671808313064,-0.33375140284654625,2.679526017775506
131,115,357,1.2804455123596898,-0.4924225797770122,2.794945737445046
130,117,362,-1.1063282822438973,-0.3774461418608056,-2.8778418479764927
130,117,361,-2.4281028015121127,0.04262179777521426,3.0681482019449313
129,117,0,-2.7629576581195643,0.06719526333872042,2.845778623398671
128,118,367,-2.743284115136166,0.062176747406848976,2.8714318277430895
126,118,371,-2.8242313814053532,0.04586226135769844,2.8904496307056027
125,118,374,-2.893735603391695,0.023180566211733797,2.988586480090964
123,117,0,-3.065722019161548,0.009768252970155517,2.96991711351744
122,116,375,2.8509777457929695,-0.05708698328090003,2.7340788841139476
120,115,378,2.262423937907286,-0.2749657865788586,2.560319578421374
118,113,0,1.5134041771186064,-0.4945906231516687,2.667031450271283
117,112,378,0.5226638396464025,-0.4773562360411776,3.005184739082868
115,110,389,-0.527174492934451,0.12746780604237046,3.0987806716396538
113,107,380,3.0912854222020685,-0.16487605185165666,0.7749621360375993
111,103,383,2.8540921504582664,-0.03492513600691287,2.970684072889339
109,98,406,2.9622456280583154,0.04141059399430989,-2.602340740467621
107,96,368,2.6797871856447846,0.07060754494041285,-2.8150060040648044
105,90,0,2.2717882231203936,-0.03700690875978558,3.0787731881386224
103,88,373,2.068210939890391,-0.14409588564760095,2.918778168018154
101,84,363,2.6468913961108647,-0.3682566325284934,1.9927500824533222
100,83,358,1.591265989139767,0.367983418867936,-2.789402122410522
99,80,391,1.479796150113832,0.36354011463532887,-2.820514607453907
98,80,365,1.7067468600334574,0.426028428474276,-2.6638845156790603
98,79,359,1.6771136007725,0.4928392327479833,-2.603951760637187
97,80,352,1.7321643906490587,0.7411632627439674,-2.2948675743629257
97,80,346,2.7822982855743392,0.9746726441203319,-0.6811131402099867
98,80,361,-3.133844431284296,-0.007913528113492095,0.7670843687984858
98,81,350,2.8010080888911357,-0.4024698260756636,1.4326015291744618
100,83,344,2.597492296326856,-0.45326968009407426,1.7816206910906889
100,87,343,2.405694249989505,-0.4174104160499989,2.1550850917630875
103,91,337,2.165285547635044,-0.3098672710732471,2.585551648376392
105,96,336,1.9602358013719132,-0.20288401166476633,2.8557678626848175
106,99,0,1.747829856553377,-0.058070737640963405,3.08905006420574
109,104,353,1.6872009707036335,0.33608214320912916,-2.743992032782848
111,107,346,2.278201757466039,0.8021174260466037,-1.6259916877580507
113,108,0,2.997753812859572,0.6110164793800464,-0.39757461747199263
115,117,358,3.1159436590708136,-0.015120772747018146,0.7741042806843672
117,120,353,2.73024145195523,-0.5109949401516414,1.2896048590209828
119,123,360,2.2501451899258647,-0.71198726313528,1.7799325441857352
120,126,359,1.7480703219074627,-0.7034412064581959,2.278643877317136
122,143,0,0.9676715810541697,-0.04623541047741054,3.0798266519208757
124,129,370,-0.8029580977912361,0.9156868258498718,2.6832556580989637
124,131,361,-2.4810641716574597,0.2872701993877732,2.2807010968007853
125,133,365,-2.8910622839704896,0.09570979237508832,2.3175536919984587
125,130,0,-3.094488015868345,0.006491132913589144,2.4268662539324954
125,133,0,3.074336516085961,-0.034058695021231024,2.465535254704444
125,119,0,2.9390766821843597,-0.08034178246064082,2.478862962391903
126,134,389,2.7799624098526228,-0.1160067295699597,2.5771397395591182
127,132,383,2.6602811137057656,-0.14618656043770414,2.600340330477968
127,127,0,2.5294673628468987,-0.11060861897950088,2.8236136392580167
128,127,376,2.3791446872121504,-0.06971326567186988,2.992327092224303
128,124,0,2.1553702323805886,-0.1261736604543255,2.9312015037344716
129,122,370,1.8293454538718577,-0.4218858275511699,2.623274496802948
128,119,369,1.5834857062489538,-0.929980364347605,2.2263535171264213
128,117,365,2.346049038277919,-1.1037669982490825,1.2309831154744677
127,114,366,-2.9449927468568937,-0.2265987244501645,-1.2992510525640402
126,112,360,2.8924447718104944,0.07143175473075307,-2.6579849289538684
124,110,361,2.7578921124028954,-0.020505739607813014,3.0030420024728643
122,108,360,2.5689273435784057,-0.1371059638250507,2.6648524600776313
119,106,360,2.34459071457371,-0.26401914641213853,2.5179594843224793
116,105,356,1.9745246657883566,-0.3334332125015999,2.631737374913595
112,104,353,1.4158001115495902,-0.1547936536265936,2.998855255596554
109,103,0,0.825281025795458,0.49902283473445286,-2.929104316500631
105,104,348,-0.20134118323331085,1.0544482584400419,3.0147045239185615
100,104,348,-1.441401437599295,0.9950170597373033,2.242500009978906
96,105,351,-1.90816397168238,0.9170020473551218,1.9160207089014691
92,113,0,-2.334922577812341,0.8489613153580485,1.5024126458950313
89,107,0,-2.7257703686657364,0.6112695604476558,1.1630665620977092
85,108,350,-2.926457520288159,0.3804120733233082,0.9946489570209427
81,110,346,-3.0881633384240397,0.10018330726837979,0.8604823301110808
