x,y,pressure,roll,pitch,yaw
-46,276,0,-2.7544271215673857,0.9471137918193067,-0.5714051900921726
-46,212,0,-2.356025144164043,1.0326236456654692,-0.18136946696580003
-46,201,0,-2.652535027827777,0.9836260307160842,-0.5705367497479724
-46,152,0,-2.3852817742089485,1.109276313705794,0.0090367829663216
-46,213,0,-2.613362784926878,0.9111326943017796,-0.3605223986580444
-46,211,0,-2.3955865071204197,1.1379823967343348,-0.08553198321785604
-46,264,0,-2.4009451201209036,0.971887942078156,-0.34130413408179044
-46,219,0,-2.6614341203105423,0.8208085007956922,-0.3442798813906318
-46,213,0,-2.3910195432074253,1.0227449363503551,0.040444025712360006
-46,213,0,-2.412207518007646,1.1401261449336713,0.03596207409740363
-46,206,0,-2.9284065597246154,1.242946875440645,-0.8347751162967164
-46,218,0,-2.5219024486178783,1.195771186365689,-0.30485385532499804
-46,210,0,-2.4687242985979605,1.014332388314023,-0.060208617488239524
-46,212,0,-2.462043328662649,1.1402839313005004,-0.07535078032859806
-46,202,0,-2.034089506269976,1.2700396055636642,0.09411626158736829
-46,214,0,-2.887306459359502,0.7631687240416825,-0.5669039024260328
-46,210,0,-2.6351870562176085,1.3029464604601617,-0.38400135287067655
-46,212,0,-2.608201217577448,1.0880735012957605,-0.18987671093459865
-46,202,0,-2.6200471661092215,1.0475311527230953,-0.31813559236750844
-46,216,0,-2.7160641176326963,0.9960836156123931,-0.37505882181710304
-46,218,0,-2.7490271269554034,1.0480164716540898,-0.4686194327090557
-46,210,0,-2.6969449126118334,0.9856978391442852,-0.2862156174079459
-46,224,0,-2.6088395157792843,1.2152605914776935,-0.2489430081234166
-46,220,0,-2.647671626098505,0.9964288097393403,-0.3157882345781758
168,69,0,-2.7306785175698054,0.616721582288158,-0.45027071068711183
169,67,0,-2.616411188001757,0.783848315708503,-0.21597829426501122
170,67,0,-2.8860553593312295,1.0000946453157558,-0.6695259296625476
171,66,0,-2.4267885136806338,1.167919344184844,-0.0543297256429998
171,66,0,-2.7083065891774516,1.1261416907410846,-0.3673012219083561
169,68,0,-2.246163146754195,1.338189202395968,0.008487175536795939
172,67,0,-2.5100652388920337,1.0820831846855208,-0.37321064134610604
172,67,0,-2.7880639399048324,0.8582041824004961,-0.4960654051310006
174,68,0,-2.7565091388319716,0.9330950901870151,-0.7036397395002982
174,69,0,-2.517177996109067,0.9800147370007676,-0.28090078668028656
173,70,426,-2.599663389958808,1.283440236761554,-0.41952501912947604
174,72,407,-2.8038252851405914,0.9788980258838627,-0.5118266334556298
173,72,403,-2.4918121113198106,1.0537989959704475,-0.13410588445345922
173,74,412,-2.754868897061487,1.115039293759986,-0.47446127420662937
173,76,414,-2.5439102421194617,1.062608143164612,-0.11738199996411997
174,78,0,-2.799246223442118,1.0494182171733952,-0.5509775632266806
172,78,397,-2.602248364204045,0.9835333272629229,-0.34940806328823865
171,80,387,-2.5719551771944213,1.2331369298483077,-0.2548010529354249
170,81,416,-2.8971739166703707,1.0462001448722293,-0.7117172123352965
170,82,408,-2.819204786964196,0.9742027913424011,-0.48733052999731624
168,82,406,-2.488160432799422,1.1679976248103974,-0.04923337757480526
170,82,0,-2.4680938439073,1.2108128691167404,-0.14645406059540925
166,82,404,-2.741028395275532,0.9175852570748978,-0.46062063965740535
168,83,0,-2.6574060489773075,1.1540463611325413,-0.40622041111880514
166,83,0,-2.554973794462413,0.9740938700341886,-0.2655945972790078
162,81,411,-2.9107973479760156,0.9804742351990755,-0.7560055585596258
161,80,406,-2.4547345641223313,1.3199331578319178,-0.21946143349836245
159,79,0,-2.1435819920931345,1.3709398469126202,0.09269542995424257
157,78,406,-2.687094582797855,1.0471868685054675,-0.2763652778788256
156,76,408,-2.774198174882665,0.942808508200681,-0.5414532067305128
156,74,0,-2.7962971093151467,0.924684269521862,-0.6289660043470445
155,73,0,-2.518261462955636,0.866279553783826,-0.22532523291124346
152,72,400,-2.5253407570628954,0.9101996776472857,-0.030480146728674804
151,72,403,-2.4267882334466018,1.1679193070567635,-0.0543293248292537
151,71,0,-2.573059208595324,0.9485180436994599,-0.26725687715784036
152,70,0,-2.677089290249234,1.2093686989326613,-0.3787512642263334
150,72,385,-2.6402767636759124,1.1395969450974663,-0.42335060418448167
150,72,397,-2.4445858641166787,1.2528460683950877,-0.10766519826527526
152,71,0,-2.480903626077237,0.9698435177956116,-0.08658526430970681
149,72,394,-2.586728189479141,1.0107023155308796,-0.3514549592749597
149,72,398,-2.828594007275955,1.0967837086052106,-0.7349626496531749
148,72,395,-3.0069579591468125,1.2153413517955265,-0.8897683480181885
148,73,391,-2.4594270175097264,1.01553700037875,-0.1664909284071976
148,74,402,-2.409607133347068,0.9781604240795256,0.007722810771212818
147,65,0,-2.3387781265243257,1.0850433390520187,-0.14233955800739861
147,77,402,-2.8287484359921713,0.9401525500738345,-0.581771940757459
147,79,388,-2.6663939320609433,1.2803461363978812,-0.368055969234977
147,80,0,-2.73386804545155,1.0520036942016044,-0.35410322846691744
146,81,398,-2.5143410155390655,1.137938606571359,-0.19270091937409292
146,82,399,-2.506417665776433,1.066937550485485,-0.02251558049030377
145,83,398,-2.5563272648349926,0.9267154189409622,-0.28398745298083705
144,84,395,-2.6637902526038433,0.713093929152512,-0.2841053255108549
144,84,397,-2.9247260724593396,0.9375565125442145,-0.8170302360578005
143,84,392,-2.5681578354669212,0.9905938882192623,-0.37002568441288314
142,83,393,-2.64027563611422,1.1395969419515428,-0.42334898474898947
140,84,0,-2.3702700810457196,1.092310369015319,-0.005975395370111931
139,83,401,-2.786090082467587,1.1432894885517155,-0.6390924063513255
136,81,407,-2.650662828493044,0.9906187469452761,-0.43373664728745936
135,80,404,-2.603248646375095,1.1187462922454032,-0.3013370726333821
132,79,399,-2.7628295323296532,1.1830991116869598,-0.4824220584583493
130,77,409,-2.712761183590982,0.9442376334418898,-0.49594661988311206
129,75,411,-2.5308627242082156,1.0456932106028594,-0.1304299533813064
128,75,411,-2.7023157320076443,1.192693240628076,-0.361310414924041
127,74,406,-2.6031172674967133,0.9884812319850929,-0.23719911674040933
126,73,410,-2.618737463862253,0.9648002967082302,-0.23905237992279477
126,72,411,-2.5459441017078315,0.9585653948093549,-0.17348541561872452
126,71,417,-2.7127020653730223,1.0605650626298293,-0.3716967894531265
126,71,0,-2.4808469088597738,1.1059673965230035,-0.2261963766359558
125,71,428,-2.5680581675022225,1.1327110057476653,-0.3152177127359165
125,71,0,-2.6687782009193968,1.1249404693639644,-0.40133690521770576
125,71,463,-2.7741982013275295,0.9428085069066747,-0.5414532530780505
125,71,498,-2.815950333479057,0.9046644874239238,-0.7172361691171901
-46,188,0,-2.5759612769023947,1.098245106537073,-0.1962763173271981
-46,132,0,-2.68832712342615,1.1805400374364399,-0.3752989625070132
-46,148,0,-2.6871365795239455,0.9593584664935352,-0.40398643872928974
-46,211,0,-2.413291642347687,0.9589720547382318,0.08137153985075941
-46,183,0,-2.540061064247718,0.9441297148487283,-0.0918915682343986
-46,220,0,-2.8860552899948964,1.0000946555338786,-0.6695258128325159
-46,212,0,-2.411762961519067,1.1534300116846476,-0.0693552778045663
-46,211,0,-2.7834673689435845,1.0331080575779559,-0.566755578256011
-46,213,0,-2.7160641176326963,0.9960836156123931,-0.37505882181710304
-46,218,0,-2.5308621252793446,1.045693126198224,-0.1304289918642556
-46,213,0,-2.5867279092263944,1.0107022948732172,-0.35145450650882365
-46,266,0,-2.5711038335274417,0.9941955616163589,-0.24946378300028504
-46,206,0,-2.60827849216596,1.1562700999990463,-0.4475633647099825
-46,216,0,-2.506305105508289,1.0712212543889779,-0.11961255717423785
-46,213,0,-2.5847030942898086,1.1476228901327759,-0.29857316008283
-46,211,0,-2.693154351364891,1.002359909515136,-0.39481651503594056
-46,204,0,-2.603248646375095,1.1187462922454032,-0.3013370726333821
-46,218,0,-2.77740188385391,0.9203665336283385,-0.529133204043432
-46,135,0,-2.7429411960199377,1.295550321694185,-0.5612974816636261
-46,136,0,-2.6476715370069583,0.996428804144001,-0.3157880861050936
-46,208,0,-2.5871844086340925,1.1031117307614209,-0.3174020256268032
-46,160,0,-2.7452178161781364,1.0530066426554094,-0.6368055865136095
-46,236,0,-2.773013667526354,1.1033258971825146,-0.4500581573540671
-46,211,0,-2.658851622421969,0.9395868851491934,-0.22846720920447156
165,99,469,-2.6030564458974923,0.9927345827460602,-0.1405302890032342
166,99,459,-2.797881254715185,0.9683627237142601,-0.40076775359598504
166,98,465,-2.6476713594406163,0.996428793066253,-0.3157877902542068
166,97,0,-2.677090176393177,1.2093686923174767,-0.3787524719778925
166,98,445,-2.6945879952390412,1.128168506339043,-0.5506631011393599
166,97,434,-2.5394469730429226,1.0026636874951762,-0.15275442470887182
167,98,436,-2.546528676150937,1.1635827781587098,-0.3112554234085683
166,99,438,-2.411763012909518,1.153430018950567,-0.06935535206161901
168,98,439,-2.6001265244610057,1.031022637414887,-0.22044136524883867
167,100,439,-2.793974537984738,1.4089013873640952,-0.6308563481345622
169,101,443,-2.832638327212,1.0327128916312476,-0.6483495673212115
169,103,421,-2.6187376338361283,0.9648003154917805,-0.23905267426093182
169,104,0,-2.890721342985704,1.3254270242868311,-0.7626814483964326
170,107,428,-2.725658196836956,0.8973918245765012,-0.4759909824267758
170,108,429,-2.7509588028973395,1.1422270458675405,-0.4856692539505075
170,109,423,-2.828614837766969,1.2494690583029728,-0.700575002860992
170,110,0,-2.3235376024696905,1.0068315281996298,0.03146010538987175
170,112,435,-2.7860908881328816,1.1432894175051047,-0.6390935652001051
170,110,0,-2.6166550401170072,1.0068055072084312,-0.22366067796685096
170,111,0,-2.38675020772537,0.9140351665423214,0.05482973216800338
169,115,472,-2.407104222677396,1.065468067537974,-0.027516218947520623
169,115,491,-2.813568355046933,0.9216198431054947,-0.5969513820241915
170,161,0,-2.599662741679692,1.2834402397420184,-0.4195242001029651
-46,197,0,-1.9135373700227079,1.2423476892987573,0.4242569877058446
-46,236,0,-2.683065183357572,0.8486560470312253,-0.41562386643622573
-46,211,0,-2.5681573981590313,0.9905938512181334,-0.370024969267278
-46,132,0,-2.468749106443747,1.152610798172746,-0.19640945344422842
-46,204,0,-2.9445300991722614,1.1349705763758613,-0.7753422580069151
-46,218,0,-2.5877506442001383,1.057462491501435,-0.334910257931305
-46,213,0,-2.4418562451668206,1.069683439271215,-0.26518743908646614
-46,148,0,-2.6711544432452548,0.939450248057881,-0.4199688763739938
-46,138,0,-2.7417619939428475,1.262408831728084,-0.5422294888336202
-46,208,0,-2.308679807489466,1.3690102226005643,0.07100515208573184
-46,157,0,-2.7752071972291152,1.3729221151454218,-0.5935635646516825
-46,213,0,-2.7282944188197242,1.0575984261105456,-0.4947772165343462
-46,203,0,-2.675138643497507,1.0708361919251155,-0.27651661671157274
-46,218,0,-2.222715072337498,1.177101319684538,0.09200585350891566
-46,215,0,-2.5450501727184873,1.263908655146623,-0.24313859897677448
-46,212,0,-2.7068798996370123,0.849663504153288,-0.39385183852005745
-46,211,0,-2.7425170323477026,1.2305523275067218,-0.5257025213110137
-46,245,0,-2.50262172815821,1.1816856838876744,-0.32413435410142266
-46,208,0,-2.6002151205751587,1.1616660138417565,-0.2830608816552485
141,92,448,-2.604479456550474,0.8553334262037147,-0.2828397184995476
141,90,447,-2.824936435832951,1.2722621197440886,-0.7579208657526574
142,90,444,-2.5711042190119207,0.9941956061722199,-0.2494644246270427
142,89,434,-2.530862217366476,1.0456931391126725,-0.13042913963908392
142,89,434,-2.5540835161449476,1.1248712780908272,-0.18816528905137214
143,90,443,-2.6445566804431038,1.0135253923342669,-0.5847728153137786
143,91,427,-2.5395844894437976,1.1096369887704365,-0.2026640033698611
144,91,418,-2.44077529011453,1.1815257136221033,-0.04034226816132596
145,92,407,-2.613235298437951,1.2032869162697615,-0.433097116901201
146,94,0,-2.8752178888910986,1.1540365227780294,-0.7254050355038597
147,96,421,-2.5877364891367938,1.1408867345058658,-0.4681052337180561
148,97,0,-2.864667012899628,1.270215104350146,-0.6645213556104521
150,100,409,-2.8086358927766906,1.2381769116859156,-0.7205539478512696
151,102,426,-2.826621019972606,1.1991237306018339,-0.6264754350032541
152,104,410,-2.575961141931678,1.098245095085211,-0.19627611217790356
152,106,416,-2.840884588896377,1.0845327188316756,-0.6910716639880298
153,108,406,-2.7180804729584223,1.113387315114153,-0.5185478114200748
153,109,424,-2.5050531415197304,0.9460623946875345,-0.09653730361136392
153,110,432,-2.5843521612684133,0.9628631427133493,-0.36730332875322136
153,109,0,-2.6146995548877214,1.1749026494099992,-0.2685762030898847
153,112,479,-2.4808469088597738,1.1059673965230035,-0.2261963766359558
-46,198,0,-2.7534134971081143,1.3967638092690873,-0.6714151852209537
-46,199,0,-2.3942646617031076,1.2164007288425107,-0.1579871432364662
-46,196,0,-2.227394859297183,1.0932156958992125,0.2282245953784593
-46,213,0,-2.7863602345200427,1.0639733576401826,-0.7771955515942166
-46,208,0,-2.4787612157258407,1.0976887989179365,-0.106302295917552
-46,212,0,-2.689327372677137,1.0702223557802537,-0.3909894730825019
-46,204,0,-2.381628493465834,1.2730332653826386,-0.09224937213509346
-46,156,0,-2.845635006150586,1.2825509476236843,-0.7372227444857915
-46,210,0,-2.812995946608085,0.9668620159470118,-0.628707227399869
-46,210,0,-2.454260096667386,0.9945440992604812,-0.07467223638581112
-46,117,0,-2.6837745776068997,1.027532358058328,-0.40062448541133944
-46,220,0,-2.6633968410404414,1.0811746527072674,-0.4122111270074665
-46,212,0,-2.5674991651847185,1.0388346541329652,-0.23057866814469297
-46,191,0,-2.5394469730429226,1.0026636874951762,-0.15275442470887182
-46,200,0,-2.6543095975197186,0.8862076779995793,-0.33715538131270517
-46,207,0,-2.5198107287759886,1.0876176603018681,-0.10610662647845147
141,102,559,-2.648889773523654,1.0388379032050212,-0.3027665648164357
140,102,503,-2.6738790383674367,1.053785318773206,-0.4064378073922028
140,99,0,-2.5871844086340925,1.1031117307614209,-0.3174020256268032
140,101,470,-2.4002422817243754,1.209246025338821,-0.013549665765811415
-46,206,0,-2.6039825092364985,1.0296559814631674,-0.3341999064987198
-46,202,0,-2.197300670971349,1.1964753746909509,0.24777812479977873
-46,192,0,-2.7860908881328816,1.1432894175051047,-0.6390935652001051
-46,205,0,-2.6616412477623577,1.1972457669108652,-0.3941999956289329
-46,198,0,-2.5026215200321857,1.1816856731646614,-0.32413406802132594
-46,208,0,-2.6839469907971534,1.302253549181554,-0.6472306905151272
-46,206,0,-2.4071043259038967,1.0654680887647445,-0.02751638212570741
-46,265,0,-2.744958974384333,1.0824494499162038,-0.6568768150788334
-46,202,0,-2.632685261972385,0.977544072659759,-0.33077354543037163
-46,210,0,-2.6450991341712466,1.1843915935231235,-0.4107422438206814
-46,126,0,-2.6344897722184504,1.0936662051357051,-0.43562556480115566
-46,206,0,-2.4918120920283977,1.0537989930514786,-0.134105853888526
-46,202,0,-2.4959203315320484,1.2859254753584042,-0.24307988793749513
-46,192,0,-2.739093987221094,1.0062775904448928,-0.4738045104624973
-46,205,0,-2.6574059735739217,1.1540463611879108,-0.4062203037171178
-46,198,0,-2.7291877659070893,0.9637007286878512,-0.47952063479992185
-46,208,0,-2.9790876310222707,1.2841105080609514,-0.866097111412795
-46,206,0,-2.777294753722886,0.9792747824937027,-0.703693140810326
-46,265,0,-2.22271473454055,1.1771012450584872,0.09200633740639226
-46,202,0,-2.494847435606499,0.9900708012481685,-0.07264064157622739
-46,210,0,-2.66474064110553,1.23934731780356,-0.38159043630003353
-46,126,0,-2.600342893760035,0.7622976733364542,-0.3109637079630472
-46,206,0,-2.6462671840810006,1.0643967526435354,-0.4293407839669072
-46,202,0,-2.7020756606162344,0.9782144902556271,-0.38904761980295244
-46,210,0,-2.4821745597979117,1.0329347681200265,-0.04675777325528557
-46,206,0,-2.6837744978104023,1.0275323568119947,-0.40062435701574617
-46,205,0,-2.5519401380250497,1.0203984625294755,-0.2461377429219253
-46,200,0,-2.524025286894951,1.0934529411321816,-0.21822281142296004
-46,210,0,-2.9593927296915075,1.2743165669277527,-0.8857910425409362
-46,205,0,-2.814153720671315,1.0897693299376092,-0.550848587730864
-46,206,0,-2.8880053909334484,1.0550788512521836,-0.7529279546955587
-46,138,0,-2.7394982309410394,1.1003891569651056,-0.4898309012606172
-46,209,0,-2.5199400141561945,1.02704685004653,-0.04754784255578058
-46,206,0,-2.7381706108703106,0.8543854297672034,-0.4577629065984062
-46,128,0,-2.7486104352146508,0.997790491066337,-0.601612999443281
-46,220,0,-2.569929761473809,1.0865127597344597,-0.33465656137083716
-46,206,0,-2.5895808765501225,0.8780623286600394,-0.2837782969764211
-46,127,0,-2.61661063220081,1.3366594734483157,-0.3822537310288357
-46,206,0,-2.705486665289569,1.0685374068342033,-0.5238428304673135
-46,202,0,-2.6490395440376675,1.0803332569553947,-0.2891432144390618
-46,208,0,-2.655429391908277,0.7738154238034562,-0.2757442868376006
-46,152,0,-2.530808117872968,1.0477334862140764,-0.24142887353914974
-46,209,0,-2.3540703114813675,1.0741965269684723,-0.022174679761259246
-46,162,0,-3.100884689608229,1.2812592520915966,-0.9836950183103772
-46,210,0,-2.783575758281892,1.114065967592252,-0.6182606350821772
-46,209,0,-2.7651585313851537,1.0423698112217155,-0.5998433019108291
-46,151,0,-2.584703069282292,1.1476228890418463,-0.29857312419323795
-46,202,0,-2.5373383849647757,1.4502556937358055,-0.32041205189581434
-46,133,0,-2.507294141525438,1.0762440050311313,-0.234954718695618
-46,142,0,-2.6180576599584224,1.2934906798487673,-0.4011313377926767
-46,205,0,-2.8371124237940397,1.125909551203781,-0.7635108954606833
-46,203,0,-2.3537071631792723,1.1878295021437029,-0.19854521469908878
-46,134,0,-2.368206249716119,0.9596694651379476,0.08741320495952358
-46,208,0,-2.568809712022115,0.8904967498287734,-0.19635080340476654
-46,205,0,-2.6677921472869293,1.0095931455716018,-0.4166064332539541
-46,204,0,-2.67708934746147,1.209368698479076,-0.3787513421852074
-46,211,0,-2.6633965900129946,1.0811746506636648,-0.4122107450516013
-46,273,0,-2.7634334236400013,1.0637597257331723,-0.4542133630380212
-46,199,0,-2.7500133972705387,0.9590072831709691,-0.45496912693369723
-46,203,0,-2.7473320349520685,0.7736698017217232,-0.5306205681763229
-46,220,0,-2.659313117251466,1.0635185705441585,-0.5773147126250471
-46,206,0,-2.852711593398048,1.0736875587436927,-0.6520023477247995
-46,122,0,-2.717230125630476,1.0138724597167112,-0.5004154172136037
-46,150,0,-2.666394932043908,1.2803461275755792,-0.3680572492592251
-46,211,0,-2.57596070690011,1.0982450584320287,-0.1962754511744592
-46,207,0,-2.5831383432618122,0.8596630368341526,-0.12265085349961435
-46,216,0,-2.5079293029334653,1.1325942094783183,-0.3498538390505184
-46,204,0,-2.6294591062637687,0.8078083389024866,-0.20293109306010057
-46,140,0,-2.8487740589202906,1.156125615353906,-0.7959046172922655
-46,205,0,-2.6985140213211922,0.8706800195610228,-0.4001764868218709
-46,204,0,-2.556442738603619,1.221436992345196,-0.2703127711298831
-46,183,0,-2.7511839117136687,0.9482438887260323,-0.3475063545344177
-46,143,0,-2.707606967158393,1.0198055221828657,-0.3803633422195713
-46,207,0,-2.5637837519928484,1.1776948502752822,-0.29400148267220944
-46,120,0,-2.4687240277028835,1.0143323327680922,-0.060208166601543545
-46,286,0,-2.6350334731198304,1.064400634110639,-0.3031501461303633
-46,276,0,-2.8287482300238715,0.940152568546533,-0.5817715747423825
-46,206,0,-2.6677923478408743,1.0095931500968147,-0.41660675971587013
-46,201,0,-2.688327684564735,1.1805400338341063,-0.3752997487965769
-46,202,0,-2.4808465131132102,1.105967354598567,-0.22619578926417733
-46,207,0,-2.6969450547098424,0.9856978466315051,-0.28621586008151595
-46,206,0,-2.6893272003925768,1.0702223547466505,-0.3909892063360695
-46,199,0,-2.5827970553003374,0.912380315353069,-0.18236427278962156
-46,203,0,-2.7134467164195737,1.1430958793389667,-0.5318028160835754
-46,210,0,-2.671528475898642,0.9493966825381267,-0.311632361732942
-46,205,0,-2.6986795468549283,1.1528134078142387,-0.37143601413463184
-46,205,0,-2.5293576265536113,1.1525012616198518,-0.17768630680140557
-46,202,0,-2.723554375242393,1.2516173768516268,-0.560436057999636
-46,211,0,-2.5433645498622157,1.1662089021075392,-0.16367968771363792
-46,203,0,-2.778790374628464,1.006338024980389,-0.7259208583122103
-46,123,0,-2.4374294111102115,0.8848894056568118,-0.05004164546765922
-46,206,0,-2.5674990136851132,1.0388346385964728,-0.23057842601944128
-46,206,0,-2.5681579850284666,0.9905939009951873,-0.3700259291184146
-46,203,0,-3.0170316066112965,1.1295776192314315,-0.8005833326819024
-46,207,0,-2.6490400958369804,1.0803332809069828,-0.2891440659128414
-46,200,0,-2.744180665881341,1.0736744223410657,-0.47889121018810016
-46,137,0,-2.8304297090921655,1.0082368698379,-0.6297202478967867
-46,128,0,-2.7093548204748727,1.1740904778467436,-0.5462366134742044
-46,135,0,-2.846918273531159,1.167844192353275,-0.5549198464345766
-46,207,0,-2.4687492713683326,1.1526108140813056,-0.19640968882755105
-46,207,0,-2.185216976891123,1.309111958401109,-0.05245850949673272
-46,205,0,-2.6777061516457046,0.9839342397034186,-0.4102650766188225
-46,200,0,-2.525687520404355,0.9707605777604865,0.0022178396859715717
-46,147,0,-2.751294021888589,0.9719111097254979,-0.5859788765772737
-46,208,0,-2.777235394243678,1.195008715538843,-0.4680153629348038
-46,206,0,-2.34154777246733,1.1074337875896874,0.11665375086556626
-46,200,0,-2.6395905155116046,1.0179818612297276,-0.44072633024803476
-46,210,0,-2.702075563421403,0.9782144879813495,-0.3890474548318325
-46,206,0,-2.6350333952660696,1.0644006302389595,-0.30315002464466134
-46,233,0,-2.6837746287608137,1.0275323588663694,-0.4006245677274085
-46,202,0,-2.6943181966242347,1.1119869410892884,-0.38129008803466385
-46,210,0,-2.1616134930436486,1.3783349581234454,0.11072590680422537
-46,207,0,-2.7962970497188757,0.9246842745393068,-0.6289658984868799
-46,204,0,-2.7093547358421737,1.174090481636848,-0.5462364956709962
-46,199,0,-2.6738792771089295,1.0537853216301987,-0.4064381810959464
-46,208,0,-2.6344053585033085,1.0214461323038566,-0.3172512995427009
-46,133,0,-2.2130747604848384,1.0748731826016775,0.2139041240951987
-46,206,0,-2.671154333383377,0.9394502434982991,-0.41996868486985894
-46,200,0,-2.5895810229416125,0.8780623513937191,-0.28377857002892953
-46,206,0,-2.3281895707587297,1.1199388664479988,0.02021877484847251
-46,205,0,-2.599663389958808,1.283440236761554,-0.41952501912947604
-46,208,0,-2.6051401351976393,0.9006065359575277,-0.26821964912370294
-46,197,0,-2.8568068816309604,1.1403493485848333,-0.7438163824233018
-46,211,0,-2.6032490738588514,1.118746311624648,-0.3013377038301685
-46,151,0,-2.5807961380182,0.9139830226227184,-0.38266402242947145
-46,208,0,-2.3910193633247143,1.0227448884703578,0.040444326522813934
-46,151,0,-2.4780249695812837,1.2754163080649208,-0.26097636491313925
-46,134,0,-2.8598651878163337,1.0892334106628945,-0.9093064758121457
-46,206,0,-3.0447551873142844,1.4114348407622062,-0.8446096544086772
