x,y,pressure,roll,pitch,yaw
115,96,379,-2.551810099985965,1.0206030853707522,-0.24614297052806325
115,95,375,-2.6165171368389597,1.336918781386305,-0.3823025552073376
115,96,377,-2.676752532851552,0.7772531197881273,-0.1921979731890081
115,96,376,-2.4592404643234573,1.015750423515825,-0.16645037563662732
115,94,0,-2.8341604098717297,0.9245580673919132,-0.6992275916069002
115,97,0,-2.7249534732096627,1.2190831056141658,-0.5434599923674006
116,110,0,-1.9991706848720594,1.3441808053261566,0.2758213578846333
115,96,373,-2.5217394655253504,1.19602112110309,-0.30484461140821206
115,96,371,-2.5238683097021215,1.093670272018504,-0.21820110570467963
115,96,371,-2.6882761483444053,1.1807533807646309,-0.37536929460338314
115,96,371,-2.6800313693968913,1.3283847577110934,-0.3391402544792721
115,95,0,-2.3905288567549166,1.0019263085378305,-0.19426670262629564
114,94,376,-2.662074722641301,1.0955836213611931,-0.27605657114229937
113,94,380,-2.890002503545332,1.0923871102037956,-0.8302721620755742
111,92,378,-2.7112457075090908,0.866183389527775,-0.30061803600843595
110,94,0,-2.1607384450159617,1.2983100506023972,-0.0758870267572574
107,89,381,-2.7105377283600123,0.9552169201410847,-0.3834118876688106
105,89,386,-0.008666466099575897,1.1062335827647698,2.139455983829341
102,87,374,-2.738287141055261,0.7938242343916958,-0.22385400699270455
101,86,386,2.393976317216202,1.424135399264168,-1.849884887590921
97,84,386,-2.6494172334307735,0.8042438942564785,-0.06445022900335051
96,82,380,-2.472932903805418,1.2165143674434171,-0.31502895442298195
93,80,384,-2.604630817734044,0.9451799693939257,-0.25308178245906887
91,80,386,-2.597501231914604,1.2375275947973055,-0.4369490396380399
90,78,0,-2.821011130328779,1.170449249036007,-0.6044345743565172
89,77,381,-2.393536269123088,1.001360411854125,0.1131017487728014
87,76,389,-2.6793560451917964,0.8859475298881684,-0.3195743474320368
86,73,0,-2.575829336646799,1.0984445461318402,-0.1962591267320141
86,72,388,-2.6218133057035797,1.1245045831085587,-0.44183236179078067
85,70,0,-2.817127637398158,1.2177717568318127,-0.6702835038600644
85,69,390,-2.78246340303937,1.3461888106942725,-0.5490826716859454
84,66,390,-2.507664023510567,1.0092894040142455,-0.059602076613563884
83,66,0,-2.8092853714560126,1.1869902989778232,-0.6441186123719727
83,65,392,-2.906152321523472,1.195216980980367,-0.7389632150379338
82,64,388,-2.7616090033283704,0.9007290387123542,-0.5450324449306697
81,64,387,-2.6953014415857113,0.804517212496545,-0.3221887624184337
81,76,0,-2.4120088287865915,1.2295830146864462,-0.13981421210391848
80,63,389,-2.7394883637946825,1.1005941243740274,-0.489953405808915
79,55,0,-2.5238683869654652,1.0936702882415272,-0.21820123042622283
79,62,387,-2.5751760575438385,1.3647173054122403,-0.3951950889572939
78,63,385,-2.8351445750497035,1.2293129221277732,-0.6522662648029691
78,63,387,-3.0072715411846276,1.1398944224298855,-0.922268896099023
78,64,388,-2.594736301904469,0.8815091024682485,-0.11093205576774037
77,65,378,-2.64620536067455,1.0646133425396809,-0.42942604977420834
78,67,382,-2.679326230499914,1.0972241391278854,-0.3963051688343338
78,69,0,-1.8563548521653348,1.4504012546571148,0.480439151173185
78,72,371,-2.682280205084268,0.9274504533638779,-0.3091675029705719
79,76,388,-2.5288028685817237,1.253330689001689,-0.25915933545200975
79,79,373,-2.756580305562552,0.8660050022721058,-0.19869704803006666
80,82,384,1.0036884018892074,1.087095669558155,2.8236768850700398
80,86,370,-2.6677356480565177,1.0097916703311118,-0.41668762936616627
81,90,377,-0.0041942667142955345,1.335745590590436,2.055235279785082
81,92,372,-2.588509823053852,0.9692665052224969,-0.251715818411564
81,95,369,1.1858925433111558,1.3556964377216074,3.0974453847224357
81,96,374,-2.768936942350917,0.9551654812450828,-0.4327779945768452
81,97,373,-2.4777926433781836,1.2756788359196383,-0.26089780869556106
80,99,367,-2.858192997530256,1.0997158268349356,-0.674042061724257
80,100,0,-2.618805036268171,1.003233673941909,-0.33280940870776726
80,101,0,-2.6879723321536497,0.9493556036854621,-0.5250093577721195
80,101,0,0.5127233496931668,1.0971909485823512,2.275564391349602
79,101,379,-2.808215309782179,0.802285656817958,-0.5468648496008909
79,102,380,3.114310741594528,1.3778141188753008,-1.1161771751274376
78,102,379,-2.6000164769454046,1.0312111625966591,-0.22044630860675088
79,89,0,-2.693067622134625,1.0228746594887912,-0.5301046503957058
79,102,395,-2.7993988009152044,1.1013896383647672,-0.5828221984504071
78,103,395,-2.6808364552697856,0.8074927131316726,-0.5178734861716144
78,102,408,-3.0438803131136085,1.1801163430239472,-1.0379668620856115
78,101,0,-2.705467612654083,1.06875219510208,-0.5239741513898506
78,101,0,-2.512342971558637,1.2960420213112918,-0.22634729269646817
-46,213,0,-2.761608982482714,0.9007290366081508,-0.5450324044853521
-46,224,0,-2.754862472183915,1.1152396394090904,-0.47457907869251187
-46,225,0,-2.579716867348721,1.1911991742867267,-0.2779352876814064
-46,223,0,-2.744134088399793,0.7568719015839347,-0.3644736946324783
-46,222,0,-2.108771302942347,1.2607472433887974,0.23950037724631285
-46,226,0,-2.5986837368603983,1.0852359949996764,-0.09335103870024392
-46,224,0,-2.9538916088011167,1.1967911586704247,-1.0277681670747814
-46,224,0,-2.8579145583331953,0.9894700157391505,-0.722981757999369
-46,222,0,-2.0485729432448263,1.4667541059965377,0.14939992296817894
-46,224,0,-2.789668431806257,1.093038314439347,-0.42806918907064806
-46,224,0,-2.437683630449332,1.2525523379963,-0.30100683145278795
-46,223,0,-2.773697443176734,0.8377644249630951,-0.5105157120670208
-46,222,0,-2.749010538852282,1.0482057672867067,-0.4687271695553217
-46,228,0,-2.5076639629317397,1.0092893837336037,-0.059601965771819816
-46,225,0,0.854684170441793,1.4738458494480897,2.8423233781727495
-46,156,0,-2.622072251574244,0.8405983307414588,-0.36937544892360913
-46,222,0,-2.7654586379916895,1.4317123285753812,-0.7529050302016235
-46,228,0,-2.7974084242298374,0.9023296015050303,-0.6132574860346313
-46,233,0,-3.1170660842657387,1.2913258368151528,-1.098848947693004
-46,218,0,-2.589610874197561,0.9242230157454124,-0.26810179279001023
-46,245,0,-2.712729179662675,0.9444222949923327,-0.49605557328127137
-46,172,0,-2.4165915158455515,1.0595386682009946,0.06637439401719328
-46,168,0,-2.795950753718871,0.972751233854357,-0.6643936728057621
-46,142,0,-2.6042959256295473,1.0749467992922779,-0.31830026915333054
-46,222,0,-2.4213356482517483,1.083237148953314,-0.012938749419313443
-46,158,0,-2.6198123231278085,1.0912273810887163,-0.30278397081672853
-46,224,0,-2.7465293369564927,1.0250116502717106,-0.6186476888575131
-46,225,0,-2.8474029389765336,1.260370531828304,-0.6822362015284691
-46,221,0,-2.552036063087564,0.9640606766785572,-0.07974509129277056
-46,227,0,-2.6738245138112444,1.0539881214923539,-0.40651660144505597
-46,223,0,-2.517807070571624,1.1426219297816775,-0.06698846644554078
-46,225,0,-2.581876393841018,1.0564057102550393,-0.21607665688646
-46,221,0,-2.603887447450094,1.029862925882711,-0.33424383617925385
-46,227,0,-2.812999329548631,0.9439666857518471,-0.6124233606733963
-46,225,0,-2.6349463785258767,1.064598759373738,-0.30318480777083845
-46,225,0,-2.9239238796453195,1.1911868536559291,-0.6770696988220265
-46,224,0,-2.1829640932582155,1.182754927032465,0.2342427847892238
-46,229,0,-2.694578794793595,1.1284025931051105,-0.5508143960574502
-46,149,0,-2.801034261966931,1.1288295035388893,-0.6010280050939292
-46,224,0,-2.6244755187403417,1.273809978856524,-0.20210880051478716
-46,222,0,-2.4544410525444986,1.3201966153875473,-0.2193163621058131
-46,301,0,-2.8086464842806427,0.9363357024920167,-0.48977557434285535
-46,224,0,-2.4149316335350925,1.0919085934759292,-0.12214151315173344
-46,224,0,-2.890002457266371,1.09238711353518,-0.83027208943175
-46,222,0,-2.705467612654083,1.06875219510208,-0.5239741513898506
-46,228,0,-2.58014472015476,1.1529631543566383,-0.16192489723692813
-46,226,0,-2.6960811435269227,0.9359848727875922,-0.3978683957399662
-46,224,0,-2.8210111250557453,1.1704492490522689,-0.6044345666580444
-46,222,0,-2.881126443102326,1.2799663370864045,-0.6485125288842658
-46,228,0,-2.608086324502464,1.08826152819979,-0.18986645578658773
-46,225,0,-2.7654664196458083,1.338469456561413,-0.5660792071164433
-46,224,0,-2.6849594190619106,0.7835878743964814,-0.41765148367531174
-46,222,0,-2.3381279904641254,0.9125492571137471,0.05769348261160102
-46,228,0,-2.661105023663018,0.9646566789742411,-0.4268904130483408
-46,225,0,-2.546798738191347,1.0657998903542023,-0.225289607367894
-46,225,0,-2.708261264084698,1.126339197719831,-0.3673701241273133
-46,224,0,-2.6194049543403612,0.8783345841414525,-0.26785589186906567
-46,226,0,-2.747254195510175,1.330279662757556,-0.5842911698486366
-46,222,0,-2.753077996067747,1.044542045469212,-0.33806946482203154
-46,289,0,-2.660483224153655,0.9553421439617337,-0.5572542046069281
-46,234,0,-2.6506012302357416,0.9908214099176992,-0.4338218653595914
-46,228,0,-2.961796776717746,1.135998801932354,-0.7161356035879699
-46,233,0,-1.9598056572899365,1.3252624056259434,0.23645656101684961
-46,243,0,-2.8326783881899207,1.0328991279672397,-0.648527405390368
-46,202,0,-2.2634340837834115,1.273084479739407,-0.10845274526600536
-46,228,0,-2.69691407109317,0.8199295433684428,-0.17203642365255475
-46,225,0,-2.4310255878052573,1.1204580928750123,-0.2338654594852668
-46,157,0,-2.6199564005476943,1.0477336247322122,-0.3181748623281691
-46,222,0,-2.24334966683196,1.2306364504405314,0.013132180128352851
-46,233,0,-2.6015746139216933,0.7131425560247545,-0.24399522663404266
-46,222,0,-2.43173561128699,1.109144716639864,-0.1053374344404391
-46,224,0,-2.6702740782520364,0.9581106233288509,-0.21698662736510274
-46,222,0,3.088968953786881,1.3818040195308143,-1.3657899539934715
-46,227,0,-2.8685946472472765,0.9706913513670877,-0.5287649352504756
-46,225,0,-0.051970192407018154,1.354541174446842,2.1030111768801407
-46,224,0,-2.7730070783565366,1.103514589534349,-0.45016528278967227
-46,221,0,-2.5109912752137866,1.3400108926760983,-0.45937956755150466
-46,229,0,-2.780915169275193,0.9082358359957214,-0.32339052501807974
-46,224,0,-2.575175920122647,1.3647172996649006,-0.3951949226426438
121,116,0,-2.759017013062902,0.8864386503216098,-0.26363242771648354
121,116,466,-2.120663140358396,1.4024532723010728,-0.1310031221515322
120,116,445,-2.7501824851068224,0.8149726163622043,-0.441079492853033
120,126,0,-2.6037259736420104,0.8992912891410304,-0.4842696173910704
120,129,0,-3.0871920229345613,1.4292460512225147,-1.0203515365278404
120,116,436,-2.7414745026094782,1.029276630114506,-0.3496731763148256
120,116,427,-3.00934646161326,1.4005506052949461,-0.8814648357127516
121,116,422,-2.63140582700887,0.8129522615538317,-0.2798567878789791
120,116,417,-1.5426867991503674,1.3417317330483522,0.6957462791648318
121,115,0,-2.698940898152683,0.8454849442400079,-0.312922720473942
121,115,413,-2.492967202687112,1.2295709361915017,-0.2949943052477643
121,115,403,-2.8203093412498594,0.8598794082049231,-0.45205216945640303
121,115,0,-2.4579850403530354,0.8762969775568799,-0.14341109635705868
121,115,397,-2.8403137725101177,0.6456077620004463,-0.38852276749879455
121,113,0,-1.8267580223214166,1.3625247322285892,0.39040351856201
121,130,0,-2.764482095954248,0.7480011002759197,-0.2786408835325784
121,115,391,-3.097689271729195,1.518359556737274,-1.085135685685632
120,115,387,-2.893331131856395,0.8980754723271145,-0.6770033251202319
118,115,390,0.9734112927136648,1.2397987708287832,2.680112358069081
116,113,402,-2.7509559191210116,0.6898275737379282,-0.2954447541450052
114,114,389,-1.3073731083194648,1.3422516694566407,0.8648478989480142
110,113,392,-2.739446994054987,0.8294067008782137,-0.2158302019881951
107,113,388,-1.8407911868901325,1.4460247637008743,0.46487602116520527
103,112,386,-2.7539526171964015,1.0235484608456065,-0.4590290678143567
100,112,387,-2.7706584306605557,1.1601141692259724,-0.6827455240108369
97,112,379,-2.7590479432784445,1.089091693968704,-0.4641244178677635
94,112,387,-3.041348765258714,1.236901499595959,-0.8560242327412386
91,112,380,-2.5308898698632993,0.9862732057765252,-0.07050642554178972
88,112,380,-2.7180706334214473,1.1136059833020309,-0.5186834428918847
86,112,377,-2.511543157876681,1.2418236651876922,-0.2764185169506862
85,112,375,-2.7771256013324153,1.1926382796428099,-0.7102850633077131
84,112,382,-2.6321432878725375,1.1475936074061632,-0.27236154103211035
82,112,0,-2.7712678495727623,0.9663626524323862,-0.5546912874324907
82,112,381,2.7138172479302685,1.388072363840155,-1.6943972056174184
81,112,385,-2.8171275542315826,1.2177717582605427,-0.6702833884621597
81,112,389,-2.618641401349734,0.9649774887564384,-0.23907118644502737
80,113,385,-2.890999139707352,1.0229223458384038,-0.6898971588334197
80,113,393,-2.458506342035554,1.2644876128462206,-0.28018409037123754
80,113,397,-2.643997644781583,1.0014029938797897,-0.2137147842110629
80,113,400,-2.245562933985237,1.338443579786893,0.008937496360469116
79,114,0,-2.774348325580711,1.2522669516147438,-0.4940649283634361
80,114,418,-2.7277055652750155,1.3215855401968366,-0.6038409334187838
80,114,431,-2.8316930017342377,0.8795064127757373,-0.5426309069574369
80,115,450,0.9802021909432358,1.2292189197487349,2.865078807892618
81,115,773,-2.7387985831629655,0.5734417174711244,-0.15795541306783645
-46,217,0,-0.22756917796359555,1.2983893824556247,1.6664128512880871
-46,192,0,-2.8098629285337124,0.6447089284967309,-0.2545288273791694
-46,225,0,0.7027341766265605,0.730176897439013,2.381717679758098
-46,228,0,-2.8095828251665718,0.7302225787364877,-0.30520959808600145
-46,225,0,-0.9477150079307233,1.3024256492035873,1.3133795783474598
-46,222,0,-2.718522837164388,0.751605891288751,-0.24361829215994915
-46,230,0,-2.8932431200917335,0.9738531475812396,-0.6200041781373099
-46,225,0,-2.6157171051510746,0.8273586431502882,-0.20212438777589462
-46,219,0,-2.1494846679199138,1.2498629927510096,0.04677752391990845
-46,224,0,-2.7326181036132504,0.6841701449004035,-0.24738813558852138
-46,225,0,-2.7712678480597916,0.9663626523281872,-0.5546912847048394
-46,225,0,-2.3032080782239452,1.1990872964693686,-0.0282160235599279
-46,220,0,-2.491635078990769,1.0540030833260199,-0.13405574048630825
-46,221,0,-2.3518799846615073,1.237851085124497,0.020456172477381757
-46,150,0,-2.7578817094087222,0.9283775117534195,-0.34287321564864576
-46,149,0,-2.360597472106156,1.338276629506437,-0.22392066415766296
-46,244,0,-2.7228069921007694,0.8858659286211301,-0.28905668572085136
-46,222,0,-0.4300350998717492,0.9883852378599576,1.9491145593438628
-46,247,0,-2.7945692948078804,0.7353325739331846,-0.3864179414064585
-46,226,0,-3.1330287450462,1.1779707398010497,-1.0254737756457293
-46,221,0,-2.614012287665056,0.8214170760593761,-0.13020805750287479
-46,144,0,3.064202258738246,1.232225154341044,-1.0315656523900543
-46,250,0,-1.116510494091604,1.4668762320881217,1.1196113723652925
-46,298,0,-2.8608474650654596,1.0406610736613748,-0.5994970195873591
-46,218,0,-2.8488465105152336,1.0489613024285203,-0.6323593589944396
-46,227,0,-2.657277855704743,1.0366009415660198,-0.4230632384378563
-46,226,0,-2.6870842649674263,0.9595407037635408,-0.40406317420793525
-46,222,0,-2.724953442270394,1.2190831047871298,-0.5434599494746932
-46,150,0,-2.468542829173346,1.1528461737523752,-0.19634820403421097
-46,225,0,-1.9802842983631022,1.3350537041766963,0.25693505265059036
-46,297,0,-2.746278111817144,0.9101869804143969,-0.35447674365053866
-46,233,0,-2.5975634522733215,1.41935662723004,-0.33025556028394665
-46,217,0,-2.687084290651668,0.9595407078669208,-0.40406322135192124
-46,225,0,-2.764532591663741,1.0701565690469166,-0.6176883794682486
-46,135,0,-2.5562899653980433,1.221673003336171,-0.2702943298997254
-46,225,0,-1.806018741514752,1.4363614987678393,0.4301030961212173
-46,133,0,-2.5679351338960124,1.132940817136444,-0.31523835284182644
-46,227,0,-2.353794775794933,1.0744130501551539,-0.02204090748818129
-46,142,0,-2.44732887264301,1.115230843958474,0.013054600958687467
-46,225,0,-2.8923477011541445,0.4300448030092414,-0.14219160237425388
-46,221,0,-1.03120829917697,1.5026092877343313,1.0364794588977497
-46,223,0,-2.575829287309526,1.0984445366313935,-0.19625904713044393
-46,225,0,-2.816788469627792,0.8256458620756923,-0.3671164364780584
-46,144,0,2.1676081668373266,1.5431269051801202,-2.1807926524025296
-46,266,0,-2.6687225954395872,1.125155828467426,-0.4014146535604564
-46,225,0,-2.711245667081813,0.8661833800795806,-0.3006179515448125
-46,225,0,2.841473804649148,1.3802317144926048,-1.4453337757454632
-46,225,0,-2.7828003387551075,1.1422454037178609,-0.44664140813433256
-46,218,0,-2.7364016456639053,0.9272196485049846,-0.5895574786150406
-46,153,0,-2.4287450888514432,1.2417034543493408,-0.12307790239903535
-46,226,0,-2.7764305850362576,0.8562583971070183,-0.41483137350497296
-46,227,0,-2.572946394323707,0.9487094298394357,-0.26727923363901995
-46,220,0,-2.763710448567753,0.8361111490102294,-0.42755151338787944
-46,282,0,0.045506897810614254,1.0623732184662478,2.0852825835899624
-46,221,0,-2.788345821706691,0.6989591884092169,-0.39132831724509287
-46,225,0,1.5858806563741477,1.4867345043457667,-2.722866502097495
-46,130,0,-2.810422124668134,0.485709015541634,-0.18235613327192565
-46,224,0,0.03510904997334072,1.074225169731694,1.9787597697621342
122,144,534,-2.838020590761896,0.5396773290400588,-0.4319684704575542
122,144,454,0.3910629744246451,0.6246565954757202,2.137922919471378
121,145,0,-2.723393207090241,0.7028029241123726,-0.13435811503316988
121,144,452,0.3582877981165782,1.2841186376652498,2.2270262165207964
120,148,0,-2.8140674213187085,1.0650811961777749,-0.5363120240901282
121,145,434,2.13977834666625,1.5012571482113155,-2.1445716977293827
120,145,424,-2.6708556507385057,0.6540894664839833,-0.29128538788584857
121,145,416,0.4557409807855363,1.2084418622693227,2.2185821272600625
121,145,0,-2.7351074609218897,0.9403357816905407,-0.46994617127661087
120,144,403,-2.8441623344976596,1.1206459136380487,-1.053210649260854
120,143,397,-2.738287122622786,0.7938242289740619,-0.22385396399615534
120,142,0,-1.1209885700681326,1.1584721797297715,1.1220023686236171
119,142,386,-2.7291598203258163,0.9638821030823131,-0.47962483369448483
119,141,383,-2.5992753443995715,0.9365955922763832,-0.36415070063182253
118,140,385,-2.6091316141215977,0.8639739613178066,-0.3740069676238005
116,140,391,-2.5437593436408683,1.0627965440786926,-0.11733883563778448
115,138,386,-2.3368501857043706,1.2257657528264774,0.005426226829562201
112,137,0,-2.79680793211446,0.8394234418637835,-0.6982474396902165
109,136,386,-2.613111040503382,1.0480884580951961,-0.2073514678059523
105,136,0,-2.8087759263709597,1.238425901907979,-0.7208630183884841
101,135,383,-2.716340261846859,0.9437073802737755,-0.2825899102352824
98,135,383,-1.0970328667546057,1.4104488466230563,1.0992293563665372
95,135,379,-2.702055690736638,0.8231861428049623,-0.23779388821603373
93,133,382,0.2648901125610853,1.118402880728675,2.3497416552244066
90,133,381,-2.829594046594812,0.7719344199777471,-0.5019129559954766
88,133,383,0.5010442151500024,1.451573944554192,2.218932587928931
86,132,383,-2.8972161842776325,0.8636049410742569,-0.51741649690638
84,123,0,0.9347508627789902,1.1285900872280825,2.7631772651837276
83,130,389,-2.712957242788007,0.7684303474764871,-0.31444002642563823
82,130,385,0.9136590815433565,1.3262491845345832,2.836448812450935
82,132,0,-2.818800031574891,0.7899339893645371,-0.43906423067403316
81,130,393,-2.258177704324296,1.2967169562611172,-0.3263404319395217
81,129,398,-2.724093501209354,0.7007645671176321,-0.1898731068611799
81,130,402,-0.8632297531893363,1.3421689461872592,1.308991195299773
80,130,419,-2.731798269961894,0.9515409210518925,-0.3646583965701595
80,130,422,2.4631359723804587,1.4080651448922004,-1.919044504579715
80,131,430,-2.6707726883514806,0.879206636019174,-0.24048984435216114
79,131,464,-2.3967721334530885,1.4783112921473254,-0.32166091462027596
80,135,0,-2.692541590191035,0.9553433258479989,-0.20731163994624616
-46,221,0,0.8402145855751634,1.1156375496867945,2.6469128051248174
-46,224,0,-2.7918061966627117,0.8392104523772804,-0.48622463424558754
-46,223,0,-2.661582499563145,1.1974735149901026,-0.39427460503521294
-46,230,0,-2.6300775133557317,0.9887592181776492,-0.13497281126316715
-46,223,0,-2.84583603005043,1.2828005869611212,-0.7375873754964527
-46,220,0,-2.6000163110424497,1.0312111265195174,-0.22044602110155578
-46,225,0,-2.3652826446990827,1.138042531130333,0.1408709631983153
-46,226,0,-2.579716852656717,1.1911991724888493,-0.277935266405876
-46,231,0,-2.68582111294237,1.1935209609961455,-0.5825921410017763
-46,222,0,-2.75540894332955,0.9369342129330865,-0.4463059050088911
-46,226,0,-2.6000163479889364,1.0312111345620107,-0.22044608513627925
-46,310,0,-2.7903879267115386,0.7993432494754801,-0.5739007728479797
-46,291,0,-2.6984629484165112,0.8708429586543698,-0.4002501706919859
-46,243,0,-2.7385616232479175,0.7289013551213162,-0.6257270195644292
-46,147,0,-2.7112797536732063,1.040820304315846,-0.5118925811911816
-46,244,0,-2.2138316723400786,0.9860204129751251,0.1303285160000681
-46,298,0,-2.8141794149570876,1.0899590171295865,-0.550997677905493
-46,151,0,2.09409029807563,1.546150402089115,-2.107274883059907
-46,224,0,-2.662363547111955,1.0554662283797422,-0.2892508594545945
-46,207,0,-2.5896108130743296,0.9242229984981254,-0.2681016740473622
-46,225,0,-2.5061322945069655,1.0714208967277814,-0.11955850403116618
-46,224,0,-2.512343018120784,1.2960420258955956,-0.22634735356048646
-46,224,0,-2.5697455448083093,1.039350549577918,-0.35285072681686197
-46,226,0,-2.599898719157853,0.9780483114562275,-0.48044228140981454
-46,163,0,-2.7277053447484114,1.3215855392869587,-0.6038406568962064
-46,219,0,-2.502759484107677,1.3451159177795626,-0.1709978842577268
-46,224,0,-2.716019297394446,0.9962595236134868,-0.37512812859115735
-46,229,0,-2.936247236410126,1.0991847390401035,-0.7049958516197496
-46,224,0,-2.612687870092647,1.1408164170952417,-0.1594004590072227
-46,217,0,-2.4287450854415744,1.2417034537844545,-0.12307789763892357
-46,154,0,-2.223689327821054,1.2168771602992767,-0.006527840054994319
-46,232,0,-2.6738244705843295,1.0539881162505358,-0.4065165299833374
-46,295,0,-2.4156163558240635,1.1693961331361136,-0.19859468573517772
114,146,512,-2.349479167695459,1.217107896347567,0.1228118116459896
113,147,442,-2.355772774754345,1.0328678029521647,-0.18130044886732374
113,139,0,-2.674722098576031,1.0313632119990408,-0.2887039375240265
113,147,426,2.5777930534305087,1.3037421920943728,-1.7221893602824145
112,147,421,-2.6733332381769563,1.1678941262059142,-0.39031214489684
112,147,0,-2.6931040845118686,1.0025464787396448,-0.3948913291954746
112,147,419,-2.6299268346876934,0.9329042193295406,-0.34393114782800965
113,148,416,-2.8883361716928477,1.1829552133446324,-0.7567790594513736
113,148,404,-2.7988954236546717,1.0749945947498696,-0.5662814827463519
113,148,407,-2.8641315728249763,1.358261518641389,-1.0266793843883182
113,147,402,-2.5584411124499313,1.2616577166214458,-0.4607300660282555
113,148,394,-2.8315434705898643,0.9906142923935195,-0.4750978855928296
112,146,0,-2.2063104976269132,1.2855098223221157,0.10360322029669254
111,148,400,-2.525195629202414,0.9103593409944222,-0.030435465161319796
111,164,0,-2.7060889013397174,1.2066771649638002,-0.562324498471236
110,148,0,-2.468536752480554,1.014523104640112,-0.060139821141335106
108,149,397,-2.3264143377263684,1.3912495158563059,-0.12844146297221445
106,147,0,-2.6488096699360244,1.039028170251756,-0.3028044656728077
105,149,0,0.9097334420824973,1.4658110004497658,2.7872738709817897
101,151,390,-2.8269731520289825,0.7882937831006399,-0.5117931372008703
98,150,396,0.8302415640739651,1.4775099837869987,2.8667664469152347
95,151,398,-2.6529942772275508,0.852211430125244,-0.17932681970716138
92,152,402,0.6107811954621118,1.0885767418135635,2.4356389827418714
89,152,395,-2.7800445550944914,0.7538990566491331,-0.26635615691416537
88,152,393,-0.950638222112717,1.5488494353512139,0.9682026087381175
87,153,398,-2.629370718966996,0.8079542100909894,-0.20295020458913982
86,153,391,3.126842494046363,1.4447491186589276,-1.3188905961785506
85,154,394,-2.7240276301975195,0.6707996369609374,-0.09143233078651788
85,154,393,-0.312769946850647,1.4052883278301995,1.6923807899061756
85,154,388,-2.700411848913138,0.8072105278824214,-0.40219908977428565
85,154,392,-2.1699633049402776,1.2625750772906186,0.06725601880112834
85,152,0,-2.860224803516318,0.8220407294263588,-0.6738146151339276
86,154,391,0.3029035552309877,1.0628962402420798,2.3623330513465572
87,156,0,-2.8296873031665783,0.631069102284257,-0.34278277162382303
89,156,392,2.8731696613527635,1.4177454653784967,-1.5528318950910784
91,158,0,-2.8140589527309166,0.7272297612101654,-0.3643868799786869
93,159,0,-2.2065601281366756,1.319741722687563,-0.030065067498286184
95,160,0,-2.7424940234246935,0.7068046431291124,-0.2375121145954304
99,161,404,0.1611807845236073,0.6223665195535666,2.0621315666579547
101,164,389,-2.8606658623365693,0.7290278520527491,-0.3732960581548163
105,165,392,0.3237474634241308,1.2394810352532297,2.4153643803733673
109,167,394,-2.7548711247124813,0.7981524447421325,-0.2136473045218685
113,167,392,0.3357473846141069,1.097170625292993,2.2165988214302064
117,168,393,-2.795268256898135,0.9124034849791097,-0.3982507912542049
