x,y,pressure,roll,pitch,yaw
81,108,439,1.4148055131347657,0.5032459053015458,-2.7007184364100665
83,110,449,1.473723118442159,0.5006317992021294,-2.678407310958599
85,111,444,1.4608089938849556,0.4389204124997394,-2.740239652868126
87,113,448,1.399948366256258,0.33664769237257963,-2.8501945389103196
91,113,468,1.3308443120462472,0.19753684057144888,-2.9786285295689283
94,115,460,1.2676414417844375,0.06494737600081403,-3.084451296466132
97,117,457,1.1487149619131904,-0.09076858799300497,3.0960418395285805
102,119,0,1.2497176131506533,-0.31570571859478325,2.9332730096132815
107,121,466,1.7505326953334903,-0.6318480541900879,2.4295496306522955
112,123,465,2.7224672968946106,-0.7790111158479964,1.0253473109931026
117,115,0,2.808773801787318,0.7250987243598553,-0.9009087599743889
122,128,455,1.4589085284167334,0.5183857287865596,-2.691143563515455
126,131,461,1.4007329456260613,0.420028417110801,-2.794960875837217
129,132,470,1.4555145162205023,0.4611445406995092,-2.7361085334525286
134,135,465,1.4129222346031673,0.4483365444073754,-2.76268131519122
138,136,469,1.3367131016690081,0.46562565677374856,-2.7762319834495255
141,138,0,1.245200982636773,0.43084114254246714,-2.8348617476798625
144,139,462,1.0377425785892929,0.3156341617123114,-2.965663481146073
146,140,0,0.8048688291066707,0.07787126897663812,-3.1146957262669
149,139,0,0.5344528846744888,-0.21949723795707587,3.072103638424263
149,142,472,0.42058291329828673,-0.33152532288490266,3.0526630321974415
150,142,470,1.1348229645956263,-1.1788931129824083,2.28302300903182
150,142,468,2.9944075740629605,-0.706419157755,0.301139323225892
151,156,0,2.3764610915191797,0.6216717778367179,-1.7415895365250893
151,143,460,1.691249581543458,0.35745779723459725,-2.722155824737272
151,143,460,1.4929751779115994,0.1047682507485878,-3.0340715354967895
151,143,461,1.4037246793412919,0.05900217254848684,-3.0835257261133897
151,145,0,1.3917759117432034,-0.009497157072184249,3.140872518343483
150,144,466,1.4075959517870573,0.011007524321951892,-3.125548437633559
150,142,483,1.367622865153654,-0.033715584407170124,3.120912740460351
148,142,0,1.3265942777068291,-0.18474235191667204,3.0043890055084974
145,142,466,1.3783194180462437,-0.34244927064999664,2.866694992111984
142,142,460,1.4473637252357134,-0.46168677997620183,2.7423070840239614
139,139,0,1.528336759842929,-0.6695237850454078,2.5143989253957386
134,141,471,1.9793097125923511,-0.8488687092112778,1.964370437823951
129,140,470,2.791869573615284,-0.6734023183403034,0.995278201028877
124,139,475,-3.1023652682062823,0.09772756091405777,0.30467598002174817
118,136,0,1.9921638246484346,0.9899628507105661,-1.779168460263754
111,137,464,1.5115168073395056,0.6078648968387584,-2.579959491258885
105,136,464,1.4905108910089568,0.5294680989035421,-2.6610750923281676
101,135,0,1.4425591092563943,0.4164644524547343,-2.782036196097456
94,134,469,1.292428013064097,0.4289783993826937,-2.8234231485852024
90,133,467,1.0617639157090624,0.30626958489025763,-2.9682481249867383
86,131,0,0.888010108568587,0.20673096636063165,-3.050709791092815
83,133,467,0.7147811913783455,0.2728811077088876,-3.049073368255416
81,133,465,0.3833583299644925,0.3992012609175679,-3.0803420629013263
79,133,464,-0.02067889930002727,-0.13569749158506644,3.1052219891967847
78,134,459,-0.4191407128168391,-0.7108367806574661,-3.053895072835697
78,134,459,-2.7868810328310833,-0.11492774559803892,-2.848742050007466
77,135,458,2.4216370611742644,-0.034055929393674175,3.1373621026758953
77,138,0,1.9824142349036356,-0.12646266930524086,2.9902155742190497
78,135,0,1.7506694552801627,-0.07524025201010136,3.075313648908077
79,138,457,1.6634419430964331,0.04109005106420083,-3.0794009558017192
81,138,467,1.6212958051498312,0.055101487098735455,-3.0690697155170725
83,142,0,1.601596376652792,-0.15473420005758926,2.9937714175521273
86,142,456,1.4718751548543616,-0.07716621081912299,3.082662029943527
89,142,456,1.3786252352263009,-0.21562414973224042,2.974329314036481
92,144,461,1.3602188470068506,-0.22894328554849455,2.967327310466358
97,145,0,1.4121014331073183,-0.19229365771839577,2.9909182850627802
102,149,0,1.546641729376791,-0.19950302575971435,2.963335755320593
108,149,482,1.7153325631651701,-0.2739833206658189,2.845141684361689
114,151,482,1.8906157177051544,-0.2636808971409478,2.8034202932411945
121,154,491,2.139144427948043,-0.3310096971194966,2.581118149558474
127,158,0,2.470783511094203,-0.4205413855441207,2.08699617524187
133,159,484,2.878403456398281,-0.32030309375639077,1.4503441249635425
139,161,0,-3.0511651433147864,0.14315578870031098,0.9405390257519152
145,164,0,-2.9345419802456787,1.021449070134299,0.33941545042923604
150,165,0,1.5417977846603297,1.2349968993892044,-1.9472740467837846
153,170,490,1.2805841918354328,0.9814357063832606,-2.3937531957203504
157,172,471,1.1877028643373237,0.8379440767922857,-2.5651241787388934
159,174,452,1.2282720003136955,0.7456884599320487,-2.609655039059368
162,176,461,1.2881531264325998,0.64419787857456,-2.6557245654898733
163,165,0,1.3234446941310836,0.634803703699414,-2.6449285523794717
163,178,450,1.2531895377147118,0.621194092623082,-2.6884985498892657
163,179,450,1.1477913519028426,0.6528052388899837,-2.714085328865604
163,179,427,1.1149533609968734,0.6476488319982866,-2.732844698412711
162,182,0,1.206175632867824,0.5444505766109906,-2.76738222710654
161,179,446,2.5233861567671836,0.1259670902188751,-2.781003820591595
159,179,448,-1.5880898912847865,-0.15735218841992615,-2.976136534626315
156,179,456,-1.3887266642216065,-0.18272637323606733,-2.9866003520831352
153,179,0,-1.4242418213472883,-0.19862286612591665,-2.9677956095735905
148,181,0,-1.4539569329248199,-0.2081339386701611,-2.954407746639074
144,177,458,-1.4081918120817347,-0.21710841421412527,-2.95537271583753
139,176,461,-1.3136336288723955,-0.22590481559152972,-2.965694729412028
134,175,467,-1.259095137720076,-0.2398474287037099,-2.965113127911058
128,173,0,-1.2719413622401419,-0.2751604331230299,-2.936391883615907
120,171,457,-1.306840791283294,-0.3475396635997253,-2.872808128021009
113,168,451,-1.3330441854565482,-0.4496674563949398,-2.7839013926688785
106,167,462,-1.3629448358129879,-0.5297473544316805,-2.7065231703279666
99,165,461,-1.462357368533044,-0.5693523436213805,-2.6257882610099785
93,163,469,-1.5858680938548404,-0.5847553308890074,-2.5454595183560635
89,162,464,-1.6918970770887933,-0.585918803081093,-2.481296141501221
85,161,0,-1.7900587043371161,-0.5594886395306546,-2.4486754648358553
82,156,0,-1.8348279436894566,-0.5019748247451307,-2.489506055421833
79,160,0,-1.8434202133438804,-0.4745241806574264,-2.517713708907447
77,160,468,-1.8465513896705232,-0.4712825017482249,-2.518606644048449
75,154,0,-1.6645937501346262,-0.6509404084697082,-2.423080169448448
74,161,460,-1.3629543575393899,-0.8679779106517425,-2.414395023729289
74,162,451,-1.0839654737222197,-0.9276442624382191,-2.5491815498854047
74,163,452,-0.9561026968600492,-0.8987366109342069,-2.6444235872781197
74,164,466,-0.9611145774437235,-0.8702685608398737,-2.6576731593694425
75,165,482,-1.0283812045886145,-0.8001958661886395,-2.662122530550048
77,167,471,-1.0371262599412687,-0.6805188214693043,-2.728231611761604
80,168,0,-0.8358380025320413,-0.4151350291941286,-2.9326143381412986
83,170,487,-0.3302641274244976,0.7021523684201728,3.0558932748852565
87,172,468,2.414984564364344,1.1276399002168174,-1.0338902518917168
92,174,465,2.6397719755261218,0.8306781429124737,-1.0064401118053823
97,176,482,2.7025990858629076,0.8002904423560336,-0.9293239685919379
102,178,485,2.8526581137946616,0.6113681271402809,-0.8135951457130517
107,179,476,2.9516501153978134,0.3680074711868044,-0.8673712656038852
112,181,473,3.031872337362635,0.16526769729629154,-1.0057320488570909
117,184,464,-3.1040853198247653,-0.08969277921757451,-1.1296576678922055
122,186,471,-2.971527916692306,-0.2963748173828098,-1.1327923354021
126,189,482,-2.88648802040987,-0.426531908937025,-1.1371437128902746
130,192,471,-2.85700943194489,-0.48774209040710254,-1.1112141519621863
134,193,482,-2.950766391881407,-0.5048641209492574,-0.781985839936297
136,195,486,-3.0770944548593278,-0.38266740045608866,-0.4348137807701757
138,197,468,3.136701078495219,-0.21206356894748218,-0.15388149448559932
139,198,471,3.1198081980161767,-0.03566372026531518,0.013580740444132376
140,199,464,3.125388792332931,0.09867669112062745,0.12415677391428441
141,199,497,3.1167635789601036,-0.0040795675965228685,0.18773065129638147
141,199,456,3.058116599160013,-0.4186660238928697,0.2711258293648703
141,197,0,2.8203756824615898,-0.8927081532073597,0.6039906840833175
140,210,0,2.379408432900661,-1.0457502501999651,1.1792282658853293
140,199,466,1.78961904017226,-1.0512564365321873,1.8570690637208869
138,199,0,1.3569541588092953,-0.9366409307411018,2.33650218608609
136,198,457,1.1571624519867916,-0.7577922839593668,2.6047763160719053
134,198,458,0.7642585807947974,-0.5729797963968808,2.881563772142316
130,197,451,0.2604686332187908,-0.40922330177400307,3.067694915511939
126,197,464,-0.1310833166035526,-0.21901235253610618,3.1407056609542288
124,196,449,-0.32088150270989574,-0.16053267393620674,-3.1284942929473916
119,195,458,-0.394003825412265,-0.1894598041626321,-3.1157245850986106
115,196,0,-0.5081203954991865,-0.23574758658512962,-3.0929437335881786
110,193,451,-0.5580472476872751,-0.41473064392433245,-3.0375356552049415
105,192,465,-0.24198438009646533,-0.6847315383834327,-3.0766242416199896
101,188,0,0.5975813287558498,-0.7999703679459265,2.8551723918987135
96,190,438,1.01582105442615,-0.6287675525744596,2.7536040531724497
92,188,0,1.0282134792906659,-0.6145158159608994,2.760649623785834
89,188,473,0.4621561140853705,-0.4875557784658876,3.004653870613154
85,188,469,-0.23860069347565624,-0.4904997188892997,-3.0974354929835997
83,186,476,-0.4516244114415065,-0.508678384312875,-3.035372243760327
81,186,0,-0.7038635845995782,-0.4479894041556845,-2.9881243274105698
80,181,0,-0.8849160524821892,-0.5077340855517891,-2.9135565210952463
78,189,0,-0.8875133252102992,-0.5325729862133389,-2.9069035097043807
77,187,468,-1.177733542884329,-0.3331703212007537,-2.953025871682187
77,184,0,-1.4489533960114584,-0.1467733096940188,-3.0575347024773705
76,188,469,-1.407720784271838,-0.09007311790057587,-3.1065913951203803
76,186,0,-1.2497046001264844,-0.03774771503893673,3.1393291671902346
77,189,491,-1.025923077294033,-0.0043121874585033484,3.125116247843521
79,190,476,-0.73571568218634,-0.028816106112719293,3.140256571190227
80,193,0,-0.49386315709386164,-0.09105819277728891,-3.127422125810595
82,191,0,-0.30490679821527006,-0.15050364488992574,-3.1251385114126866
86,193,478,-0.2002210699528377,-0.19598671804719583,-3.1273107888187153
90,193,480,-0.18178577199903886,-0.23634275289056875,-3.1247093665050323
94,195,481,-0.21389430883037572,-0.25641172230818565,-3.118289632485658
100,196,478,-0.2943748074876127,-0.2598218086886408,-3.107097322312148
105,198,474,-0.3769320294231791,-0.2396164821203799,-3.0999704464509006
112,200,477,-0.4362032700576308,-0.22985302733975677,-3.094866381777877
118,202,468,-0.452510005444207,-0.24356530453586972,-3.089899050394564
124,204,473,-0.4135873820948192,-0.26101299784106036,-3.0915157609384685
130,206,467,-0.3576008611825523,-0.2519094869326772,-3.101331717899657
135,209,458,-0.25930051217336236,-0.21367869505170578,-3.119979163070502
138,211,0,-0.10498013981682243,-0.1629655705782992,-3.140510795475208
142,213,472,0.043821435438517624,-0.08097934798250339,3.1308005207107237
144,215,474,0.13958167094376875,0.025807193841235046,3.1327359089744222
146,214,0,0.15246892125428782,0.12910286146726885,3.1396612525755145
147,217,495,0.05074472208200751,0.22002567817746535,3.1356784342447663
147,217,455,-0.14441057571043894,0.2308119929109752,3.114587682508582
147,218,448,-0.318434129017261,0.17154211792020066,3.1054107681534733
147,218,447,-0.40777465308582905,0.09625800583115396,3.1144400641970917
147,218,0,-0.5406835078062867,0.0688212069998913,3.116183704343641
146,218,475,-0.5848559723902972,0.012489739970867721,3.1319716725801277
144,217,445,-0.5723445056280396,-0.03822223832356323,-3.1359716019742074
142,218,448,-0.547643899384324,-0.040516446716042466,-3.1358119265926945
139,218,451,-0.5147201067085878,-0.020959980461681803,3.1414179360354764
136,217,448,-0.5268301892087411,0.030202044599448488,3.127562209866017
132,219,0,-0.5168686099547979,0.02253711100991686,3.1295085709354464
128,216,467,-0.46512099377092614,-0.012556947407719656,3.137891208848397
124,215,453,-0.4201804890489348,0.003667868818996754,3.1329369405876526
119,214,0,-0.38315420517130805,0.13463189654990465,3.105499867614237
115,213,484,-0.26415742479480986,0.31568749555896536,3.086208923409127
110,213,464,0.01979314919523594,0.4915093674503955,3.1290829806467944
107,211,446,0.5575969495714133,0.9689915826988698,-2.8666444643607787
102,211,461,2.0422520970121285,1.0901062968385582,-1.6170643952462103
99,210,455,2.7143432492797848,0.6023397425816688,-1.2834808035262948
96,211,460,3.0439194271297527,0.16461692989950477,-1.2805798181776422
93,210,0,-3.077774395757394,-0.05674736127942616,-1.2989241809712995
91,210,464,-2.9305705907098396,-0.20461818605461682,-1.4956189010701357
90,209,467,-2.6636004314046144,-0.09028232005855259,-2.7096839220629962
88,208,0,-2.8532430295477287,0.11257290834538329,2.4685712803389794
88,210,459,-2.7765535964207344,0.14771046399543647,2.4216407185029003
87,211,457,-2.295192662182176,0.07399288338121997,2.9942082827501575
87,211,458,-1.9734614359858038,-0.03706574771743781,-3.0751920632503373
88,211,473,-1.775224078102983,-0.06459123359374172,-3.053398159477978
89,212,475,-1.6385896780714244,-0.17254532075812365,-2.947938087236609
90,213,474,-1.591756488100567,-0.26718146065900417,-2.85876928837269
92,212,467,-1.735914758349219,-0.3209052577620507,-2.7512909323096544
95,213,477,-1.9700990648255405,-0.29602140781924635,-2.682855813260325
97,214,479,-2.1712694458651556,-0.22950473501572485,-2.691023934441879
100,215,472,-2.264546507110368,-0.18272318654997483,-2.7334453193445882
104,219,0,-2.2592233105459223,-0.17830273045961903,-2.743175503857754
107,217,0,-2.2322017303010004,-0.1813925769101723,-2.745542647118224
111,220,470,-2.144743297541776,-0.25008992161550003,-2.656667646593979
115,220,0,-1.9840223729933248,-0.3145591725005955,-2.6351246806272717
118,224,0,-1.8402005333283118,-0.41104548954595443,-2.578254590845211
121,223,485,-1.7556063836072808,-0.5290164367671109,-2.4822796604890636
124,225,480,-1.852118079013389,-0.5773112892132135,-2.356525738332272
125,227,479,-2.132554221702114,-0.5911445322833014,-2.0917010056193557
127,228,0,-2.352666362204702,-0.5731782423253765,-1.8535169035216326
128,229,467,-2.4319491515284426,-0.5478284705155253,-1.7720768013770982
129,227,0,-2.5020654159892266,-0.5549095788115367,-1.6320619683912925
129,230,472,-2.577624405974512,-0.651673746814505,-1.3123325429061863
129,231,0,-2.6489043230767524,-0.5213418693431244,-1.3453502954980165
129,231,460,-2.8158632516105713,-0.20851860176452566,-1.6594256764281208
129,231,0,-3.0874448552898275,0.0236769025453093,-1.4976298261349228
128,229,0,2.7180850618229666,0.4796170625479721,-1.6113174752230262
127,232,443,1.7154159473923563,0.7575363427190867,-2.346476076527098
126,232,444,0.9720625613886591,0.6907482906792218,-2.809279510374943
125,232,449,0.5184283836975111,0.8257495130368572,-2.9481414924573555
124,232,462,0.11653395572314718,0.7461005113257922,-3.132921705331071
121,232,457,-0.10674319001631051,0.4517784126600034,3.0766616143223944
120,232,442,-0.3466480881278372,0.17423628278955058,3.063203021575042
118,231,446,-0.7691639319554727,0.0015262285827458652,3.087206379848823
115,231,461,-1.1487904929022263,0.09433285429746163,3.023101097606849
112,231,447,-1.5263269448516747,0.24466363136186794,2.846050363145405
110,230,0,-1.7528702145628843,0.3123589388417337,2.7127444828759337
106,227,0,-1.7666333236974023,0.23307228606219071,2.8175477494967742
103,228,445,-1.6728211820956527,0.07245083395920889,3.0303422446921697
101,228,0,-1.6912703207766837,0.03839185395517826,3.070670729250749
98,243,0,-1.8655757276000644,0.030890087114936793,3.069419289113223
96,227,460,-2.092024574193344,0.001066830519523643,3.101274605441902
93,227,453,-2.3384928754044854,-0.019343681529986095,3.1333727737540005
92,226,0,-2.5794840535219588,-0.003046155121879291,3.0711346197376987
90,227,455,-2.691712563464464,2.5601772967277497e-05,3.035759239247061
89,227,451,-2.653578070477825,0.024469854791905058,2.9400477533108873
87,227,449,-2.464914096132328,0.07670938785111821,2.8486891992714605
86,227,441,-2.2574905882962155,0.11813293313290658,2.8384519503796906
85,227,458,-2.1100694838962077,0.12668444986361407,2.874905178596371
84,226,0,-2.0873421313534486,0.10467265750727789,2.921124187783521
82,228,450,-2.136365882526143,0.08315472390380457,2.947803542091608
82,229,452,-2.1309258500271833,-0.0031083487925930207,3.1057339377042
81,228,0,-2.239911480775631,-0.08454437979831056,-3.0089141568187676
81,230,448,-2.4486321283024783,-0.05961353132135111,-3.0259490007068206
81,232,443,-2.7620387222550047,-0.010103016193446836,3.107650533516965
81,231,440,-3.122914496152162,-0.014559776518066819,2.8568142320109593
81,232,437,2.892092125149488,-0.11100039990651585,2.441750690279165
81,234,438,2.8504240814536583,-0.2238215725056117,1.9408890960867073
83,234,437,3.044003351357298,-0.14190906792366736,1.4594280785318818
85,236,434,-2.963455416758106,0.24672101836596982,1.0807130330506507
86,240,0,-2.8503483670592886,0.6468260738401388,0.7441894166390374
89,238,431,-2.898955417858824,0.8390863625214868,0.46462106229956035
93,240,440,-2.821873934884133,0.9380822571383786,0.5449054903389843
97,240,450,-2.335722142284987,0.9670360349039349,1.2971498528669052
101,243,440,-1.9903365205759211,0.6309906157880285,2.1501962563554913
105,245,442,-2.0670305527060067,0.41373883979542064,2.4057281993961555
110,247,449,-2.0587360611202117,0.28739213060260954,2.611508575496291
115,250,439,-1.785222273435339,0.2201901753202248,2.818987098227534
121,252,442,-1.318162399689401,-0.006524408581749157,3.1047899008542506
127,256,0,-0.651290415365444,-0.38085358365504324,-3.045607558540459
134,261,442,0.07218053878397988,-0.5198626357872747,3.0940317973529177
140,264,440,0.4135383223797969,-0.4970410710845087,3.004385356784373
147,270,467,1.177894745610308,-0.4619447469669222,2.784504814700747
153,275,474,2.243865179403776,-0.13648657351828059,2.7765948853699123
157,280,0,2.5486421440023013,-0.008571843292931218,3.0053119905055663
77,204,0,2.17857467932169,-0.14691099284681935,2.791037412831278
-46,208,0,2.1308908840366847,-0.1419403563485427,2.8271205622941595
-46,205,0,2.188829252009231,0.07856852299043791,-3.0493669350134116
-46,210,0,2.2575902953903197,0.38272456214680495,-2.4351848139581023
-46,203,0,2.235436309356589,0.8111050525880452,-1.7639556791792836
-46,203,0,2.2854736070187593,1.2172782635399253,-1.2119120240582641
-46,203,0,-0.2144984478336834,1.5124724765477127,2.8996963062669048
-46,201,0,-0.3299300150000905,1.1706123169871412,2.890667661344845
-46,226,0,0.04808545835763288,0.9722201973587734,3.1405204963477753
-46,197,0,0.26733374914728075,0.8501514552717114,-3.043467844442185
-46,282,0,0.12917988656516274,0.6666856441995835,-3.1184721575482635
-46,202,0,-0.033694167389571594,0.45974715265611477,3.113115882898156
-46,200,0,-0.14645702910618927,0.20442885114920933,3.1065991636985735
-46,202,0,-0.378969156369658,-0.01952830799364461,3.1263542449109902
-46,121,0,-0.7047667768107316,-0.23321027313692141,-3.0743236357834776
-46,197,0,-0.9560209412935085,-0.49929028904610856,-2.898699433999048
-46,203,0,-1.2599063099696224,-0.6334614466089902,-2.695042598286181
-46,286,0,-1.6229525123101731,-0.6618173266879078,-2.4734676646105154
-46,138,0,-1.9254718863729008,-0.7321719780079996,-2.165501104889984
-46,190,0,-2.1638346732114098,-0.7299499811263976,-1.9355478020506771
-46,204,0,-2.4500282553285824,-0.6172616583081918,-1.754110914606585
-46,197,0,-2.756773605509207,-0.49326084609552817,-1.4324870190611816
-46,203,0,3.125736503436853,-0.0824062906165695,-0.803762152386477
-46,199,0,3.081632127701479,0.8857152925185879,-0.019587361939211376
-46,128,0,-1.789716750491891,1.1360090464088342,1.84462926335714
-46,200,0,-1.428737666189791,0.8287468904057185,2.4426348356751295
-46,199,0,-1.4045191355670572,0.6326730665588888,2.623194079590345
-46,201,0,-1.464368825274643,0.48780537160636844,2.7200758455250686
-46,213,0,-1.463908701279092,0.3296955961501377,2.862153139701468
-46,200,0,-1.462511850159147,0.22533589184113315,2.9566269057341756
-46,203,0,-1.507032641613459,0.10227277965301212,3.06412404258738
-46,202,0,-1.5629497211917287,-0.05061316253559854,-3.0714824969502557
-46,201,0,-1.5438493550946348,-0.17826235494664905,-2.947380512372446
-46,284,0,-1.5281351837298403,-0.19232056691303231,-2.9352194264175773
-46,205,0,-1.578576125098891,-0.14925657261672215,-2.966988454831569
-46,203,0,-1.5433544758111537,-0.1511501651500518,-2.968546934642736
-46,257,0,-1.4584510588095934,-0.13694447868798193,-2.9913521517011517
-46,204,0,-1.3866200708050582,-0.14036587515248278,-2.9943458042079882
-46,283,0,-1.2983724571807396,-0.12535948094253013,-3.009658167852569
-46,200,0,-1.0687150561496939,-0.05427205089116109,-3.0635802955093325
-46,173,0,-0.6560771146353637,0.05874601174752011,-3.1034467670386325
-46,200,0,-0.3139155247975725,0.4015587384258921,-3.1300879449098553
-46,202,0,0.14407454915772436,0.5765157969800349,-2.994528719941846
-46,197,0,0.583040678625244,0.26167109465912547,-2.9299677700176754
-46,200,0,0.7228634239269536,-0.27789171951837216,-3.0971358085882024
-46,206,0,0.20237258394948804,-0.21665113790050972,-3.0084968353609236
-46,203,0,-0.5472755776158852,0.2951090715552052,-3.0522520663026915
-46,211,0,-1.3847669976016885,0.31141389346504583,3.0621638556533544
-46,200,0,-1.810733363711266,0.19417315847291572,3.0784830101970972
-46,202,0,-2.478713703551793,0.1510690934466567,3.003358246175561
-46,223,0,-2.833897771278286,0.052633419214258376,-2.921277271775266
-46,197,0,-2.8157857061110714,-0.019372429004752775,-2.5829637284435947
-46,197,0,-2.866004720008484,-0.0004630623008849924,-2.67076704974217
-46,231,0,-3.019833749172836,0.04725609649041105,-2.7499140194006864
-46,118,0,-3.092085334391662,0.07219627032026918,-2.6129849289233595
-46,202,0,3.097235901649517,0.10363313705918951,-2.7284582894251073
-46,119,0,2.718911036341206,0.14946899054419246,-2.9895930255350724
-46,202,0,1.8008665111454856,0.11423869414552265,3.05102794704599
-46,217,0,0.9776416074138133,0.22774042361256974,3.077800105747232
-46,200,0,0.5647052209244918,-0.05647169916916452,2.9760898775648323
-46,201,0,0.24651800714232314,-0.3598798020859184,2.978235676009478
-46,197,0,-0.15063683002802905,-0.11281970179057095,3.0565067484236708
-46,224,0,-0.5378757739770942,0.2007623267363829,3.0033187425347254
-46,199,0,-0.9166031459126542,0.32625955070681867,2.900226272226216
-46,205,0,-1.1270272075658014,0.5109069992257893,2.735187291998958
-46,200,0,-1.0379153820770224,0.6026764592747592,2.711698664223868
-46,202,0,-0.8333005127371896,0.645377743679562,2.7765855119973337
-46,280,0,-0.6834725422275703,0.601353937639514,2.8552819536769976
-46,201,0,-0.5458104298918409,0.6385639496040252,2.8898583670888383
-46,200,0,-0.3752431216407075,0.7892695986906834,2.9123803113723135
-46,287,0,-0.3962336042202507,0.7175146144509158,2.91361329280462
-46,198,0,-0.7611986610911836,0.6416554665639737,2.7906988580866336
-46,200,0,-1.296272341004514,0.8844724162416854,2.337104577147104
