x,y,pressure,roll,pitch,yaw
-46,216,0,0.3333684345673731,1.2689198711157346,-2.8832710725041877
-46,198,0,0.6192308988113485,0.3886921075051467,-3.0045600762006472
-46,178,0,0.9511759505094883,-0.46758294713069026,2.907618220879431
-46,195,0,1.783667214684613,-0.7820170012689728,2.2074920688378596
-46,124,0,2.6295183069550765,-0.43096440456384616,1.766009785224004
-46,197,0,3.137143068489838,-0.009841197304445654,1.771577198287133
-46,195,0,-2.8149742058361142,0.2456057499048661,1.8324526814513826
-46,195,0,-2.5135357009422763,0.4397837877551692,1.9223660842840513
-46,207,0,-2.2907086059290096,0.5503544755530413,2.016718833564435
-46,197,0,-1.7856040974436522,0.8471808135640992,2.1117098941318218
-46,137,0,-1.9483504474755953,1.1248449406544503,1.6336307948715474
-46,141,0,-0.13146226731521932,1.2337415060370005,3.037652422828022
-46,194,0,0.5372300513693592,0.8749750018831016,-2.8959210631410164
124,113,439,0.2938998210556552,0.9414307477713357,-3.003158235956602
124,112,434,-0.18934317041428927,0.945640170371207,3.03221747874012
123,112,397,-0.6391830380750371,0.8909412016595821,2.8155734470888905
122,112,419,-1.0012790246443397,0.7700396287426047,2.6929637149034455
121,112,415,-1.1352558852791574,0.6969718917735062,2.6748780352204986
120,113,408,-1.1231267547391064,0.6809068940264164,2.6916197524743946
120,113,0,-0.6803455228718213,0.5821185901468167,2.918912803464176
120,115,409,0.17907909182567425,0.5570175139567628,-3.102923751551792
119,117,413,0.07121087996883516,0.72601415832275,-3.134636488054208
120,117,406,0.7963195190746547,0.8259058922371522,-2.8161583828065293
121,120,409,-1.914975552890103,0.32415778324197103,2.972405975507662
122,121,424,3.096451826431642,-0.5314817349975071,0.03938454043432481
124,124,403,2.812944162427283,1.2034489285780172,-0.43778812489559216
125,125,451,-0.172282731971857,0.5643183486247486,3.1011636047849893
128,130,0,-0.2996058153170614,0.5286850786345988,3.0665128584108543
129,129,412,-0.30539815490256794,0.5305745428936208,3.0632976430693364
131,130,415,-0.25192044848756306,0.3553622996731111,3.100601149208617
133,130,421,-0.14604591714623674,0.09596079698353926,3.138671814982785
134,131,418,0.014357389132125222,-0.07247275831468934,-3.1377536028175816
135,130,0,0.25983040586223183,-0.11403112139975786,3.132615379842693
136,129,427,0.7180155214731476,-0.18559436535710888,3.0821195258805996
136,128,426,1.6829929561276504,-0.5619802073396143,2.537446085254877
136,125,421,2.9862166772029286,-0.1874922980290058,1.4918337822514767
135,122,425,-2.686899045291647,0.5399958073492191,1.3637432758952388
134,120,418,-1.5573827833686276,0.9715408471812973,2.171109582969718
132,117,427,-0.3168895548040175,1.0370170148661277,2.952687374739666
129,113,0,-0.14712799319360315,1.4228341639279587,3.0063985463769884
127,110,0,2.7906088810705065,1.4322696631351426,-0.41205763269333334
124,104,0,2.9994674088673112,1.119466335163425,-0.23953693382305477
121,104,0,-3.0212429209993856,0.783128742259286,0.2710573154451373
118,102,0,-2.949499919644793,0.6655510879446435,0.5207665881465222
115,100,409,-2.885297106315626,0.6432014974323973,0.7114028588385319
113,99,403,-2.621618540788414,0.6621126796459481,1.2932872320758342
110,98,408,-2.251850650020891,0.4379001875350159,2.2487276782256154
109,98,396,-1.8315471033961845,-0.025428044396285147,-3.124189635313986
107,99,392,1.7654793854774848,-0.6537435848660524,2.343365841485506
105,100,396,3.00346238941966,-0.31163336451785717,0.7075270737435396
104,103,395,3.1068966207859776,-0.2559837376489025,0.1478533119223652
103,106,388,-2.956658014396604,0.4114312676880472,0.8869319613861528
103,109,404,-2.8013634309516653,0.500621784203275,1.213930356421319
102,112,403,-2.809506005178978,0.48230150282539425,1.2242697389401076
104,116,410,-2.945517279751452,0.3432519081688832,1.0681855981375736
104,120,436,-3.0326388688567327,0.21546446399746813,0.9903041169534492
105,124,447,-3.0869960280427478,0.12038597314872229,0.9748853040752772
107,129,529,-3.05704408461532,0.20946584522464806,0.8718579829985067
-46,153,0,-2.952846624012127,0.5994483263580199,0.6558602973777863
-46,194,0,-0.19194580965942115,1.2013317318328753,3.041181867514169
-46,197,0,0.3573044251792474,-0.45054794881733395,3.0778916010808586
-46,198,0,0.990346714658971,-0.969664438151066,2.600869477751046
-46,252,0,1.6565073120054206,-0.8832121216772273,2.2017447759005613
-46,194,0,2.272634829656979,-0.5794309092730854,2.014036680003901
-46,197,0,2.6557862343201712,-0.3525013254415928,1.9177151984692844
-46,198,0,2.837243731793843,-0.24711946542019464,1.813865314211533
-46,188,0,2.9858092842011175,-0.13728562936084415,1.758903169098648
-46,196,0,3.1138653428301892,-0.028983421770184432,1.8068352252633382
-46,197,0,-3.014100250138137,0.09916688397094643,1.7561406720149206
-46,197,0,-2.8791492580691203,0.2811840645215975,1.474290655829069
-46,197,0,-2.7473723696027905,0.5243144254749793,1.262210623457011
-46,218,0,-2.7179762509034275,0.9383993672373797,0.7883691248519231
-46,196,0,-2.9276631549305807,0.825186743858293,0.4623604894271429
-46,197,0,-2.87474031258461,0.47181977680745374,0.9862530786966802
-46,197,0,-2.8803300719010894,0.23016799976708807,1.6472092001321146
-46,197,0,-2.769457155134437,0.17290982373236227,2.235346577356696
-46,196,0,-2.3614797455911924,0.1962146937511102,2.6464334943375354
-46,198,0,1.6708771483858595,0.7937551648891071,-2.295582191062648
-46,197,0,-3.100515762954281,-0.318758134929951,-0.16928325236161818
-46,198,0,3.13403969438706,0.4538760871721721,-0.1038819380852617
-46,197,0,2.1782474911212755,0.8316464558927811,-1.7745077895722043
-46,198,0,2.204678809733948,0.4357699796194908,-2.3597666628589016
154,162,518,2.350000007410632,-0.02256633177130317,3.027147044100691
154,162,473,2.6042868951467906,-0.34512127100893286,1.9640796598959922
155,161,463,2.927595223984633,-0.2061276954382009,1.5423040921961504
155,161,445,3.105868827619755,-0.03868851155243754,1.2108010145482666
156,162,432,-3.1004858934740636,0.09685085718202086,0.9194026690129999
156,163,421,-3.032779599138955,0.2725124869343638,0.7959502000401842
155,162,422,-2.9572860721554703,0.4637759872548252,0.7703939074010956
154,162,398,-2.912726744971048,0.5928685223715768,0.7409658707253418
153,161,383,-2.898894570549668,0.7725845979632693,0.6043243520602456
149,161,387,-3.021823007983973,1.2519025766193554,0.1875963427128794
145,159,407,0.8103599660945792,0.936146898423137,-2.6906268496581616
142,164,0,1.0160694245421982,-0.7977315665173194,2.703311722641617
136,156,391,2.4472725335940613,-1.0267862121845177,1.1592279002228558
132,154,403,2.915257950072497,-0.41014547827518893,1.0337867365840716
126,152,401,-2.9447709420251393,0.2512956198381642,1.2795592250662902
120,149,398,-2.622152279315032,0.5646126784094778,1.4611043945117888
115,147,401,-2.683475377646858,0.5173854796373941,1.4167434194217707
110,145,0,-2.568417429983323,0.44907556790214487,1.7894274058189907
105,146,0,-2.2147832386447974,0.3011138150977317,2.5149290718984436
101,143,408,-1.7661619884940476,-0.27958568410328,-2.8341921830312335
99,142,405,-1.7652992396716243,-0.9847057750124298,-2.01062490243856
97,149,0,-2.179650407535185,-1.175681145362581,-1.3469755037119833
96,143,410,-2.5712306135951963,-0.9928134247799539,-1.0129787422848826
95,144,420,-2.9976438111768977,-0.46542567261608714,-0.6476076623229919
95,145,434,3.0948654642419964,0.13851138753635472,-0.4222843405163659
95,145,464,2.9441750933896764,0.4172998543957811,-0.7748135864721055
96,149,0,2.5640566926802673,0.243530005274746,-2.226640131424432
97,97,0,2.314347691035102,-0.629853624187903,1.935395526895712
-46,198,0,2.776044782331267,-0.5809630350603245,1.1645372860986527
-46,199,0,-3.1006248858822927,0.029866892184227924,1.325161259394894
-46,199,0,-2.369008341129791,0.7426004596123525,1.5922952681060212
-46,163,0,-2.354015784341558,1.297569076117219,0.9880966135251585
-46,195,0,-3.0539851469788446,1.0646023539483755,0.13257398754194022
-46,197,0,2.941126337192821,0.907426041061008,-0.42297055011206225
-46,227,0,3.0451680525194393,0.8492711284554116,-0.2300161405845287
-46,229,0,-2.796769211276995,0.8545494311424349,0.711238889707205
-46,197,0,-2.4160912758699586,0.5844018388633799,1.7787937443565311
-46,197,0,-2.376669340257793,0.22603360613137644,2.5658804260414017
-46,198,0,-2.652061825441931,-0.030001086940014982,-3.0553239783044703
-46,196,0,-2.5979269569584464,-0.2214932437531481,-2.4113503699753256
-46,196,0,2.281942887149313,-0.8778474589932485,1.526185411129394
-46,197,0,2.566143825894291,0.83920499753503,-1.1344222410421567
-46,199,0,1.7880696894569643,1.1200124552479211,-1.7981428236450443
-46,187,0,0.3549776698428415,1.0874393900029264,-2.9151203247719484
-46,197,0,0.2886060224116153,0.5684618257772202,-3.0479857769566663
-46,197,0,0.4151563991000868,-0.12966766283691714,3.1232346715453128
130,177,462,0.5619809493644339,-0.7669951642747596,2.9239179856677775
131,176,454,1.896701317319097,-1.4722933425142724,1.3592968088489443
131,176,433,-3.0534181214278524,0.5181915621774753,0.26083133893325133
131,175,413,0.9063448474065962,0.8101174497633681,-2.7402326566517887
133,174,0,1.7007081219566582,0.5771437416702779,-2.498979256538533
130,173,401,2.0265667988868943,0.5008423550591493,-2.373177630818279
130,171,405,1.8237520798001614,0.5284860642998661,-2.477827894071698
129,169,408,1.4105537524282672,0.6014745218560131,-2.6327389012985702
128,168,399,0.2995822130462561,0.585140078643583,-3.0585130252742054
127,166,400,-1.1547271896713494,-0.17550514396994088,-3.0358189924486116
126,164,396,-0.6358138735328919,-1.3050175872976821,-2.6588266520885275
124,160,399,2.9452584203360064,-0.40402328907198143,0.8516352820389559
123,157,411,2.7272836970061176,0.4820857875009766,-1.3680999121945052
122,155,395,1.2983735615970604,0.3775087123426497,-2.8329629912361245
120,162,0,0.8853187633857985,-0.9024296292955274,2.706878961275882
120,151,395,1.8897789303065924,-1.224283124688401,1.6149491087541612
119,149,398,2.8023158512028337,-0.4828078566552537,1.2603018164038193
119,147,389,2.3700844226316926,0.9886314876734644,-1.3223733224844312
117,145,0,3.027176628216011,0.048467817564510206,-2.4307780416082663
117,144,395,-2.881202709044436,-0.08757457587656106,-2.465442070345774
115,144,0,-2.847285559847477,-0.07089744922771456,-2.645242117369165
115,143,0,-2.9099157568043426,-0.03132707059972487,-2.844193183999123
113,144,387,-2.93235584784917,-0.024204404206514096,-2.8836525909219977
111,143,402,-2.9235123192392116,-0.03517292726705979,-2.7987554716775542
110,144,397,-2.941490786971844,-0.0500020648767414,-2.629470567353332
110,132,0,-3.0168917030149767,-0.045729387680681216,-2.403914210123548
109,146,394,-3.10296972052875,-0.019791470998857832,-2.0873783847372014
108,148,401,-3.1150988486808817,-0.01804529753099664,-1.7994871247177229
107,148,0,-3.0858306762448477,-0.054654950125265306,-1.5299240885518999
105,153,423,-3.1166998961317742,-0.029599134713832652,-1.2763872082789647
105,156,421,3.0987977158996842,0.06286255111095665,-1.2628404680697236
105,159,0,3.057382896775109,0.12206630132423836,-1.2464477953172917
104,161,443,3.034948585761488,0.16712056275217602,-1.1705908126511895
104,163,0,2.9570325436397726,0.2907653792012984,-1.154108696493043
-46,131,0,2.8258176531670247,0.45983095994608075,-1.2154390282493013
-46,200,0,2.7793912147657567,0.5236843509197212,-1.220828525872544
-46,199,0,2.8028296333697917,0.506392487506196,-1.1940108927869262
-46,200,0,2.733399011600298,0.5292084490812099,-1.3304164218805918
-46,198,0,2.6360701884122983,0.5649286733250547,-1.4778403040026251
-46,274,0,2.515133893132973,0.6119359396312165,-1.6161344408388318
-46,197,0,2.363655207689813,0.6634264999302074,-1.7609955371555086
-46,120,0,2.2875051374536337,0.6814577125025255,-1.833068057501713
-46,198,0,2.294184225632357,0.6818324749398177,-1.8230709603587332
-46,211,0,2.3932099276198846,0.6391854454132334,-1.7561331940795866
-46,219,0,2.5036644170145634,0.495437869522299,-1.8542487617978423
-46,198,0,2.9491121014700403,0.2049147068267888,-1.5684360618959596
-46,198,0,-2.8949231738301635,-0.33645818317582565,-1.2197870402862463
-46,199,0,-2.5884318329792735,-0.7714979291026467,-1.201632453593639
-46,210,0,-2.3774462501680933,-0.9232777264957008,-1.3437371034310845
-46,198,0,-2.353229100944613,-0.9622304554523279,-1.33079585096257
-46,260,0,-2.2160513523642598,-1.0617312953077722,-1.3932978779717915
115,199,0,-1.855323210339863,-1.2225132888659518,-1.6200727820064087
116,199,452,-0.820317710460277,-1.360339954394911,-2.441026790048462
117,199,441,0.6869623098156631,-1.1041221533272936,2.749476401257298
117,199,430,1.9419995594429098,-0.48381867522225347,2.5577692987059777
118,199,424,-3.0396988717065994,-0.11686779746920163,-2.1846407604433593
119,200,407,-2.951251010044735,-0.26084852319684815,-1.5027770373220597
120,199,396,2.8790754703459482,0.2097572129305823,-1.567757230598031
121,198,398,1.6207641625495899,0.28774350537270066,-2.783718760553901
121,198,403,0.9196165886129579,-0.4698879472467885,2.951237486259306
123,197,0,-1.3575806784074895,-0.8627214869743479,-2.3447025464958315
124,197,400,2.502825775609349,0.10746163040123514,-2.9608877318108684
125,193,0,1.6387324007124382,-0.06195252733798429,3.034032146254455
125,194,397,1.3066364780879036,-0.21090591906910583,2.948250595613531
126,193,383,1.3734627717433179,-0.08201809403179304,3.0384586548829877
126,192,0,2.1093959998920155,0.1560220062730228,-2.9274380231295387
126,190,361,2.926507278459509,0.11166251375185036,-2.3685452268684806
126,188,364,3.092472087187563,0.04125574311705902,-2.241883421651662
125,186,0,2.926907818671042,0.10149231427201963,-2.368392961400752
124,178,0,2.699202994717812,0.16370901396859022,-2.4883223330706854
122,182,339,2.5866170359284424,0.18633217681124178,-2.5410555927367477
120,180,331,2.594510653351761,0.20051127711435562,-2.483446348331545
118,177,333,2.58837544294506,0.20489151749531115,-2.473974477216907
115,175,329,2.480324097515624,0.2133651319396225,-2.558153957789922
113,173,331,2.2493382771141963,0.1269302232235664,-2.893129143449375
111,172,336,2.0450310810694337,-0.03754327958803728,3.067929881140926
109,170,335,1.8801335958148884,-0.09447520804896484,3.0022040688736986
108,170,333,1.7321398236290062,-0.14448239482153025,2.962721606300685
106,170,332,1.5599830840075077,-0.23524586485224563,2.90043211345836
105,170,332,1.4409286609424772,-0.3584858958683141,2.8180335902734828
105,170,340,1.444809974210711,-0.3013321576924039,2.867019978694912
103,170,347,1.5775295936920308,-0.06820241997994589,3.06264779130616
105,171,374,1.9352699972184524,0.22127124026902562,-2.836294390216433
105,173,403,2.5008990784371425,0.35817499739373293,-2.1666076517763675
106,175,424,2.8415092481816826,0.27148235460299713,-1.7119765589151368
108,177,0,2.8885177193696028,0.2563309810447305,-1.601156820388093
109,180,413,2.710543445016561,0.3337162693591804,-1.8616526614237972
110,183,429,2.4844233306383723,0.3977223567991951,-2.0987421508760264
112,183,0,2.355524452923817,0.412735517703652,-2.23131854047687
113,188,429,2.498160739298115,0.41139896372700924,-2.057445773311196
115,187,0,2.9776561359385942,0.18107710115250897,-1.5931029599831386
114,190,451,-2.852817073339515,-0.3289893024261594,-1.3681955786575166
114,192,415,-2.539659536930924,-0.6919559032172892,-1.3880108317627673
115,193,404,-2.4067484549892515,-0.8336240983827555,-1.4024361010463038
114,186,0,-2.5760011670128002,-0.7762666867589781,-1.2019718908557175
115,193,390,-2.7941072960354805,-0.5433548615042058,-1.0695265243175183
114,193,386,-3.0306554108057773,-0.1183768456164394,-1.2288297548964862
114,193,371,2.6967040811862466,0.41467415902319776,-1.738839263001896
113,192,0,1.7919014819848036,0.4179207657287001,-2.676993838159796
112,192,356,1.5385815439774984,-0.39721835933548416,2.697762096195499
111,192,350,2.6854900664629824,-0.5177352854295106,1.2716132546442391
110,191,0,-2.2499657811707263,1.0373187960590593,1.4892853124003447
108,190,345,-0.34504737557331544,0.5451930192097049,3.0829116977412587
108,189,344,0.004718444520373122,0.1436407295334512,-3.111875940637738
106,189,348,0.3608777383384803,0.41596609762634557,-3.0357044064574272
105,189,351,0.9999163755801995,0.8975463942707902,-2.5919467430815937
105,189,348,2.7070352255065546,0.7527861411049611,-0.9513853237047962
105,190,350,-3.1092864262696254,-0.23557386297885086,-0.446726909705757
104,190,361,-3.0208121827208805,-0.9004251628597099,-0.2850153350579185
104,190,366,-2.8878660836543855,-1.4684000866729576,-0.3029402999502839
104,191,398,0.5630930383632285,-1.5287144375769581,2.5815256752767897
104,193,525,-0.9511852504167931,-1.4679983020260219,-2.291656841301887
-46,132,0,-2.5616814415625653,-1.0530047704293186,-0.9750927221992317
-46,198,0,-2.77235477541402,-0.556487429139269,-1.208235337637751
-46,199,0,-3.0856240308006893,-0.09709589416844756,-1.4411117320186906
-46,198,0,2.275918113771009,0.5110285992038335,-2.0188848130614963
-46,122,0,-0.22215783253891047,-0.39013348357141736,-3.040962605107164
-46,124,0,-1.5515016374564836,-0.5054194231101682,-2.5899729689704682
-46,199,0,-2.342187016792612,-0.29006919590278707,-2.38183019393889
-46,198,0,2.8679065248827675,0.049267795249380575,-3.1023199268247086
-46,175,0,1.818529589434848,-0.3921179594596864,2.5929035973312837
-46,198,0,1.2368693462784457,-0.3359852141468382,2.8735027699706803
-46,197,0,1.0608982585376072,-0.2062169819626793,2.997640575426658
-46,198,0,1.0571168236877506,0.03783177485053839,3.1411023223260006
-46,196,0,1.0753508365839002,0.243031077409231,-3.0213626093750667
-46,197,0,0.9855248319867905,0.24212385398158887,-3.0421440101711528
-46,198,0,0.8909584143127555,0.4800327083069116,-2.9526280023927667
-46,207,0,0.9007723576664544,1.009802178784119,-2.6720934319772525
-46,199,0,0.8544480558105422,1.0023845254610442,-2.6972796746968215
124,224,447,0.8907067066920517,0.85146193225227,-2.7514218012626337
124,222,407,1.0119701943532973,0.956380296303815,-2.618075727063618
123,221,421,1.480109321122764,1.1922579880554964,-2.079340579951344
122,220,406,2.762826173777392,0.9410815829131762,-0.7947102981972617
120,219,382,2.8736700414833405,0.7348743931019031,-0.7497219150802927
118,219,393,2.5886471794217147,0.90806168972308,-1.1054196249205956
115,218,389,2.0551978384793674,1.0135639249555972,-1.6940956370983187
113,216,389,1.7904334075235804,1.0084223339481364,-1.9714790678462826
110,215,0,2.2194762205286898,1.0762340440205567,-1.425888105573088
108,215,393,2.6306646718538387,0.9774054728061674,-0.9585632745390197
107,214,412,2.1473578128539144,-0.28949377902623064,2.5362258761875363
106,214,417,-2.9944615240626886,-0.017801848356180455,-2.6242396495774365
106,214,0,-2.7641642304402207,-0.10673507278566992,-2.5176324601888536
106,215,472,-2.72099351172713,-0.19431907435681064,-2.2216198032182435
107,216,0,-2.768202493473107,-0.20579671827687096,-2.061978005567184
-46,167,0,-3.0530777432000193,-0.12632479433403798,-1.0515809886747058
-46,174,0,3.1316213903884735,0.09037595663404091,-0.543301232849223
-46,198,0,-3.1188413584502652,0.18847776458234256,0.06683501804835994
-46,198,0,-3.1042124970795943,0.06328212096812183,0.6260066273657121
-46,196,0,3.1218016751031143,-0.09041741911301478,0.6605639797989122
-46,197,0,3.1347892025504405,-0.07674284922247389,0.2988360256905905
-46,199,0,3.0425180915987093,-0.6084602865458504,0.3601451558335572
-46,218,0,-1.012613577226638,-0.8292045031805448,-2.6259255969050237
-46,195,0,-1.8435744456144332,0.46500738454507523,2.578840657994967
-46,197,0,-2.5260360256572407,0.18045275017748275,2.6783990161731466
-46,122,0,3.0331018695972096,0.03277773659189651,3.096677297172148
-46,197,0,2.8429779746766974,0.3877204805884363,-1.4290210806359311
-46,114,0,3.071487354157974,0.3601361555037962,-0.4658415135841322
-46,197,0,3.063239744831984,0.3523769499666009,-0.5327076787768531
145,225,403,3.0333308313445047,0.27985625617295434,-0.8719642231096515
146,224,380,2.9993470821065245,0.2036866729336198,-1.3984844259428155
146,222,367,3.027855753790374,0.16234415403025865,-1.3901015516416586
145,222,355,2.9640323319697366,0.24976724907494477,-1.3275643204523884
144,221,354,2.8002520367651247,0.40916440598470555,-1.446434836774588
144,220,355,2.5188097964647276,0.6161481041135564,-1.6299329978846688
142,220,358,2.804945801398474,0.714423208631368,-0.8988942967051663
142,222,0,3.012076401568618,0.5910987092006708,-0.4718849334285341
142,221,372,2.7395220485005813,0.8700235849422548,-0.9009781909707979
142,222,396,2.8671248165037144,0.840945022956188,-0.6837300075408036
143,224,530,2.6035120368849918,1.0326382022623843,-0.982258240543355
-46,202,0,1.2221748976350857,0.8603700743128614,-2.5894488097514654
-46,196,0,0.9393662736765787,0.24680272826512714,-3.0807620956357176
-46,197,0,0.9559052407560054,0.6353941968979387,-2.8742356700908793
-46,197,0,1.869902650375433,1.1418292251548137,-1.8000847350137592
-46,197,0,2.7061850897654924,0.9190448455435426,-0.9790530032398288
-46,126,0,2.9585287120744796,0.6950655982203414,-0.6846855300803502
-46,205,0,2.951056087102413,0.7936983528595474,-0.6136193854437235
-46,197,0,2.2294207222020486,1.2586831138656827,-1.2966647736868313
-46,198,0,0.3791315351781962,0.12884847649172318,3.0719668714207544
-46,197,0,-0.04811511132675545,-0.012419735206441528,3.0305085416995405
-46,215,0,-2.0142453942622587,1.2074332354857866,1.2418254207869683
-46,154,0,-3.058104564379008,-0.3880608728093367,0.013798512806268905
-46,124,0,-2.962612092095411,-1.2051468345249856,-0.13797701753039693
-46,195,0,-0.02436722229900812,-1.1031819547004431,-3.041362924980392
-46,193,0,-0.17102637985180835,-1.148495200869415,-2.9394204630416287
-46,197,0,-1.472585640655079,-1.118022226537681,-1.9333162756273312
-46,198,0,2.5754011087289723,0.2816464745153073,-3.0097592823540094
-46,196,0,2.3794029629188764,-0.6694935101428965,1.5403255182424525
-46,199,0,2.5697769337961596,-0.5720115887968161,1.4109332921497855
-46,197,0,2.1561219304111408,-0.20516011652862598,2.587356238441131
-46,198,0,2.3634586476231982,0.3112513650252546,-2.6214360320285004
-46,178,0,2.4837029695959543,0.10415247308097232,3.1340599163480714
-46,196,0,3.048263484077453,0.10009313281816584,2.465637447454282
-46,195,0,-2.6559724933602853,-0.29014275709910226,-1.6431041188929432
-46,198,0,-2.9084382361448156,-0.3305741733646925,-0.7915195919548125
-46,197,0,-3.0280353870030026,0.02095097382980774,-0.8779368515282572
-46,196,0,2.9771234813022365,0.47006542085437736,-1.2472817440173207
-46,197,0,3.0691835601821085,0.40337697755462676,-1.151476930166245
-46,169,0,-3.027008638544913,0.12520798644524384,-0.8347392405578332
-46,193,0,-3.014686654045637,0.1504896826575413,-0.7740693579640698
-46,197,0,2.5056282539104506,0.6944002364086321,-2.1074331869820138
-46,197,0,2.4277201310321583,0.8179153478461894,-1.8101537856053067
-46,197,0,3.0468301770377546,0.5459774427748454,-0.6836236726418465
-46,197,0,3.138586261637677,0.5502379836568493,-0.2718804262813215
-46,133,0,2.795887567974122,1.240036321280994,-0.6867392961676849
-46,203,0,1.223504862804836,1.0455891310403072,-2.551315895889637
-46,199,0,1.997871042779033,0.8774700245515605,-2.030749300750898
-46,197,0,2.2457370490123254,0.7748681729044244,-1.8482281031919046
-46,140,0,2.109026878022402,0.7461926915837361,-2.032641432805692
-46,218,0,2.0159346182133566,0.6636292442272219,-2.254888199625153
-46,197,0,2.7775705134103617,0.5367314720616185,-1.3590947366977755
-46,197,0,3.0377202829972143,0.26999671388880764,-1.0113822098826954
-46,196,0,3.024523673487046,0.2723191423022931,-1.0555337393704156
