x,y,pressure,roll,pitch,yaw
110,82,0,-1.744491678195876,1.4189612760489028,0.36490246235938323
110,81,0,-2.871182029132931,0.8794952102840804,-0.47535288906153306
110,80,0,-2.9080573417294056,1.2316637525784775,-0.85519927793825
110,80,0,-2.7199605462002108,1.054746753062214,-0.25396544018321027
110,81,0,-2.753491498966027,1.39676077303246,-0.6715053035334733
110,82,380,-3.0705551993155735,1.2712367620314546,-1.1442442151060759
110,84,366,-2.715463477574203,1.2041845297163278,-0.3482263490872884
110,88,0,-2.7539876963788954,1.0233664071718755,-0.4589540771540951
111,92,374,-2.8146520633388032,1.040942028233959,-0.5226634568466011
112,96,0,-2.6425494837438466,0.9089557842175673,-0.34064939032739694
113,101,386,-2.736147066498961,1.358311414698923,-0.63275809108513
115,107,362,-2.4685152703813844,0.9166629521717684,0.04986391918511845
117,113,392,-2.197099880382468,1.107317265937759,0.14068067962134773
118,116,0,-2.5564753574922703,1.2214387503796775,-0.2703570158058719
119,122,399,-2.368597255677731,1.0658694371196595,0.07646920715545977
120,127,400,-2.6369936044424827,1.0789535030974138,-0.18362073181630847
121,131,404,-2.4687415046065113,1.0143364141042384,-0.06023778434447803
121,133,0,-2.943202349579538,1.1481278875754333,-0.8260231864087714
121,138,0,-2.915689081723267,1.2530207948674794,-0.9295792190666293
121,140,407,-2.7249643919126627,1.2188413191191558,-0.5433320868141721
120,142,414,-2.328199441782877,1.0907122053908032,0.10325196161618377
120,144,408,-2.9880018040179817,1.3121894410059756,-1.102918692375411
120,145,405,-2.7053221740311195,0.9936262709328655,-0.1126285238863289
119,145,393,-2.94430705015362,1.5062101711553715,-1.2319548489048886
118,146,373,-2.709547657976028,1.0767456838049647,-0.25395554715581276
118,146,394,-2.9043538033057517,1.1201884313995176,-0.8648717382221651
117,146,385,-2.643433330564486,0.9438786759727501,-0.44458099263793155
117,146,0,-2.6099044129568245,0.959256178096866,-0.07376145281386103
117,146,391,2.5506994686062816,1.3891852201183617,-2.002691025857049
117,146,392,-2.745211112842874,0.9259567372820323,-0.12381645675225228
117,146,391,-2.6181014940816834,1.2934909856102457,-0.4011868002731475
117,147,387,-2.7624562424990913,0.9653080994775785,-0.3362679942036615
117,145,0,-3.061155525568782,1.3386469992163892,-1.0297649909999835
116,148,397,-2.197099852736111,1.1073172556902053,0.1406807243834536
117,149,0,-1.874142302452337,1.3013339704102374,0.40407630373476033
117,151,0,-2.5999516681987913,0.941042333983198,-0.08371420079155614
117,152,390,-2.749164030438023,1.145255104174256,-0.7039991217045556
117,153,396,0.22552075542759112,0.9484890471045025,2.400162755809337
117,154,397,-1.8067348117212443,1.3535162099222418,0.36790716982904
117,156,0,-2.680141446480911,1.3281561836214644,-0.33914671613599023
116,157,399,-2.591944593618346,0.8727153262552082,-0.04378036802665308
116,158,399,-2.7872178512909143,1.2262177107593975,-0.7420529425574464
115,159,397,-2.6114894443698966,1.0125038735460425,-0.047692365390463495
115,159,0,-2.670015794356622,0.8385517702817467,-0.2517020508912259
115,160,0,-2.468515271597732,0.9166629526494096,0.04986391677583504
115,161,403,-2.354092332209344,1.0742020261877698,-0.02220971564557523
114,162,408,-2.5396070759865697,1.1096395334968487,-0.20269822128271014
114,164,399,-2.544272071423886,0.9177043827090867,-0.4074303451284549
114,165,403,-0.9446804121849496,1.3773481233720253,1.3872021692131955
114,166,409,-2.719263792648072,0.9203091981623156,-0.4857577050044861
114,167,406,-2.81731339084356,1.1424024449062535,-0.5845790726716283
114,163,0,-2.264259868047173,1.1683102188009293,-0.06783495363577818
114,170,404,-2.7040478108828574,1.240168942857436,-0.5800287697999861
114,171,406,-2.4268147334248287,1.167923360340962,-0.054367732355795645
114,172,405,-2.5093841338988736,0.9623386998564836,-0.18286231195916663
114,171,405,-2.659125994844753,0.8992297332785922,-0.24081223682753514
114,172,406,-2.658839678295577,0.7792850873814153,-0.4419249708168259
114,172,409,-2.506435263315185,1.0669409673821053,-0.022544103958024173
114,172,406,-2.645128386622941,1.1843920324813995,-0.4107830801034865
113,172,405,-2.6466059244639744,0.9202176069091833,-0.2407493635292994
113,172,408,-2.4620672631066003,1.140287591313778,-0.07538639125407696
113,173,405,-2.7908062407602947,0.9315540217133601,-0.40516040795333585
113,173,396,-2.5593000003636557,1.3098028248861848,-0.4396810995969017
113,173,396,-2.8299701752477557,1.1292488078257585,-0.55210522292028
113,174,400,-2.35339304431023,1.1679918057721244,-0.06046958916867296
112,174,400,-2.3685972099857295,1.0658694228412913,0.07646928357960259
112,174,0,-2.552969571720427,1.0210934325597159,-0.13927687822246942
112,172,0,2.747452736387576,1.3184178368709452,-1.5011761200490075
112,175,398,-2.690981426982546,0.8016686056813627,-0.2489268568163342
112,175,0,-2.8420108049461623,1.1174561640392184,-0.5230398319424482
112,175,392,-2.7486275476983724,0.9977898800230157,-0.6016413371104999
111,175,391,-2.8279767173643164,1.079597045753681,-0.5222920425416981
112,175,388,-2.694339508575236,1.1119873682053585,-0.3813222057825764
111,176,389,-2.6021180704547238,1.1079987923895063,-0.4615714797360369
111,176,389,-2.5687393390325877,1.1913122492959851,-0.13836552128078208
110,176,385,-2.5861371253235377,1.0131473326551437,-0.2344771548809888
110,176,383,-2.6807889415433466,0.8197435948849284,-0.2504151381494561
110,176,383,-2.731853185370359,0.9513789385614365,-0.36461601188255044
110,176,381,-2.799535271311662,0.9325496589731573,-0.7811547630623193
110,177,381,-2.262829643046053,1.05081898357274,0.178737258939927
110,177,379,-2.366258138848677,1.2489788948041498,0.03416331716572658
110,178,378,-2.668801818984439,1.1249409667687622,-0.4013718613848838
110,179,373,-2.8569700032712118,1.1545065011928026,-0.5251054594439195
111,179,379,-2.657726427487362,0.9791870412651429,-0.2156718866320933
112,181,376,-2.6083071843553545,1.1562707677198498,-0.44760409147974783
114,182,372,-2.8092336103601223,1.1867630530421625,-0.6439295351433374
115,182,367,-2.798504920735032,0.8404999981720656,-0.03535400198571815
117,183,369,-2.7548162132600136,1.178705501351222,-0.7323001835518705
120,179,0,-2.4726589998805455,1.2735997242459722,-0.07967573090513325
123,190,348,-2.6576814033841245,1.1729322463707894,-0.24696235874114228
127,193,364,-2.518275239186288,0.8662831231639093,-0.2253517656020202
132,197,364,-2.355979217064683,1.0369387251256847,0.2980137537254215
136,192,0,-2.6616942635334984,1.014287178103485,-0.3018088753516753
142,214,0,-2.6950565103182083,0.9462413298211537,-0.2964451104770625
146,211,363,-1.352287503213614,1.3610286638637286,0.9065324491046283
152,217,0,-2.7113212773500384,1.04061442820365,-0.5117999737369922
154,224,359,-2.285029875975947,1.2844017647155122,-0.08771527610604136
156,229,357,-2.61667117048931,1.0068074986235642,-0.2236879015138974
157,231,359,-2.612609160755926,1.4687239935500547,-0.24537203131237653
156,231,357,0.32154975104362044,1.4783241991550855,2.396836347685046
155,235,361,-2.4246785171257743,1.0201797203190266,-0.06039639929980985
152,236,0,-2.4123309622557416,1.2293409810060814,-0.14000376852993773
148,233,362,-2.5793842299320136,0.955063205953241,0.05970193401963343
142,233,364,2.676597094577253,1.492710094631855,-1.5395843916161613
134,231,0,-2.8492724603054587,0.9214000622994765,-0.6638257662534784
128,237,361,-2.6751569246861826,1.0708373101902442,-0.276545553180578
120,237,0,-3.13982643829041,1.52189582033178,-1.0364374616655403
114,237,365,-2.7713331497629228,0.8751172178113257,-0.4221634703170897
107,238,370,-2.4475805729711384,1.062940885377363,-0.13753845283933164
101,240,0,-2.532442454672143,1.1030682922447987,-0.09352647347060565
95,238,0,-2.8014043863793567,1.2874344834848983,-0.852103045955697
89,241,0,-2.666152674183127,1.3202408829159435,-0.3531353566981907
85,241,378,-2.8286498042663117,1.2494662445586782,-0.7006211928414429
81,241,384,-2.522664878172808,1.0265817704811135,0.03515438446994973
79,239,390,-2.6624480332160148,0.9149045172619844,-0.6878208515928576
77,240,396,-2.6678097286784896,1.0095939745065403,-0.41663542699171113
76,237,404,-2.6350524833007016,1.0644020099291598,-0.3031801729934318
74,240,422,-2.546959014656774,1.0655937871842378,-0.22533097747496242
74,241,433,-2.1156694820787005,1.1751285757352095,0.10181149600341338
74,238,551,-2.7429842298038034,1.295548735060902,-0.5613519135264475
-46,143,0,-2.988789369135942,1.394226408263191,-0.900718869415036
-46,251,0,-2.6379130015310897,0.9110586211234943,-0.1641606411849857
-46,304,0,-3.1009166003375515,1.2812532864148019,-0.9837374678831933
-46,220,0,-2.6930312530586353,0.8797178991509855,-0.2286866007735431
-46,191,0,-2.5814871466738403,0.7778528568108372,0.04016786620075844
-46,236,0,-2.468741531791868,1.014336421273267,-0.06023783128625372
-46,222,0,-2.678301706276586,0.7392189166722867,-0.5151950031595487
-46,218,0,-2.632264625448327,1.1473900022375207,-0.2723792235488747
-46,218,0,-2.630191607602807,0.9886010720875046,-0.13500719432629069
-46,216,0,-2.83265522281717,1.0327113906344931,-0.6483770243328493
-46,224,0,-2.641812445864061,1.3910111039638673,-0.3287951734676036
-46,218,0,-2.189453052758877,1.2741997828899947,0.08567757860716031
-46,213,0,-2.168481135855936,1.1676695471121081,0.21889385055945557
-46,218,0,-2.7649605765844534,1.0986906764951532,-0.6369319673628676
-46,222,0,-2.3045050374207476,1.2952365831973975,-0.06824024101321371
-46,220,0,-2.5293824481565728,1.1525038293468015,-0.17772249328760267
-46,219,0,-2.730850443265601,1.3901134250233098,-0.6941465827664646
-46,213,0,-2.922720991539793,1.2066295298088716,-0.7220217566652436
-46,222,0,-2.354092384700009,1.0742020408210164,-0.022209800788222135
-46,220,0,-2.7628550700702137,1.183098361770525,-0.48245807478697966
-46,219,0,-2.193965557136425,1.3917514131776263,0.14294326490327247
-46,218,0,-2.740496816470033,0.902869184274954,-0.5751927725114018
-46,221,0,-2.680803087302348,0.9757961185610107,-0.5368897867745415
-46,230,0,-2.648907367476551,1.0388392364991652,-0.30279511880136684
-46,218,0,-2.6316618177418185,1.2160341653907007,-0.4147471419622383
-46,215,0,-2.7788301371651576,0.9136568473637617,-0.4171365175669451
-46,222,0,-2.8170513235078176,1.2175358805947218,-0.670065100914781
-46,220,0,-2.490050396387277,1.1057364824464992,0.004975553920537282
-46,218,0,0.16336096255079605,1.5186291463207484,2.165277544111603
-46,215,0,-2.6182580733212046,1.1334855173292415,-0.28638576517991426
-46,195,0,-2.135151948546769,1.1715137879742925,0.34696911640128136
-46,218,0,-3.083153255443767,1.203875070494446,-0.9980095250109066
-46,135,0,-2.645534543692396,0.9531276661739251,-0.32839166758835925
-46,160,0,-2.46375733013697,1.0808626320819257,-0.12136176810233217
-46,221,0,2.027649388089505,0.1653039039207052,1.7021598155823905
-46,221,0,-2.8169326372952814,0.507619064056956,-0.17586778288149466
-46,244,0,-2.211677322431671,1.0734156389508995,0.6730405541979324
-46,218,0,2.4177390860725674,1.195802806129294,-2.7186621681110807
-46,144,0,-2.423711248355414,1.2964182461916076,0.09161641977232958
-46,222,0,-2.582869265727182,1.018329756494188,0.027012192076560377
-46,186,0,3.0447378660167583,1.3250360172658648,-1.6461125099190697
-46,216,0,-2.8701603539384477,0.4601121079580983,-0.18474858506194072
-46,244,0,-2.7945671586689182,0.7724282182633366,-0.3174570012916961
-46,220,0,-2.7283010412444004,0.5293968003624416,-0.38730631089947964
-46,219,0,-2.6931623456991565,0.9177863604525663,-0.21817738558652264
-46,216,0,-2.6897369479257582,0.7775522729053819,-0.015599029038890861
-46,219,0,-2.473168891694036,1.2162480608003634,-0.3151062604171277
-46,218,0,-2.5851902460466754,1.015190000181937,-0.13428113018472626
-46,142,0,-2.3155902044400554,1.1355894174562111,-0.09827263281960018
-46,217,0,-2.601449339281891,0.8927980669958918,-0.03427567286444237
-46,241,0,-2.529022991054643,1.2530874092298085,-0.2592522989538899
-46,220,0,-2.634513023458358,1.093666945818632,-0.4356606727933861
-46,220,0,1.0850032077683704,1.5183681596617302,3.097742671259693
-46,215,0,-2.7798157099071568,1.1680406194970707,-0.4568705409385206
-46,223,0,-2.7122485292969314,1.1656163017419792,-0.3579254040419533
-46,221,0,-2.565153987602642,0.9350049851143473,-0.17847313373911305
-46,220,0,-2.330864435522568,1.1720544431322282,-0.22147031741827933
-46,216,0,-2.81465208923596,1.0409420275830883,-0.5226634993066186
-46,224,0,-2.809233694656009,1.1867630483708929,-0.6439296537976686
-46,220,0,-2.5870607068340656,0.8170023204881603,-0.1389026258299672
-46,220,0,-2.286882317727696,0.9602863189097401,-0.005245678955786415
-46,211,0,-2.816894996906175,1.2019164076280555,-0.41979102363874365
-46,224,0,-2.35927592992826,1.1038847346861562,-0.12190663187674816
-46,220,0,-2.7539877424637234,1.023366408087031,-0.4589541537701813
-46,218,0,-2.9485382721468127,1.366664553500488,-0.8015520821129719
-46,135,0,-2.823631516114005,1.1312720359896906,-0.3940613621604274
-46,221,0,-2.8348862041202048,0.9811159236161784,-1.2440512491040951
-46,143,0,-2.5521862393227335,0.9638958781005725,-0.07980545082826487
-46,171,0,-2.727590697745959,1.187383889579303,-0.5280694446535804
-46,204,0,-2.6369936578858475,1.0789535094420402,-0.18362081735196353
-46,223,0,-2.8369587587555456,1.2164067189784495,-1.008309906993078
-46,220,0,-2.7721284005149043,0.83620866385386,-0.33516649214784233
-46,219,0,-1.1722951123734282,1.4336880600774307,1.1701003975919784
-46,217,0,-2.206908899847255,1.2852827123600334,0.10313316667908606
-46,223,0,2.969102745748811,1.3065957529005832,-1.308008727386948
-46,220,0,-2.851908900933813,1.240001960847186,-0.6352080360336132
-46,219,0,-2.6622195709262577,0.630410730595405,-0.23570246787634228
-46,215,0,-2.9800098999609337,1.247464077001552,-0.6647329577273087
-46,224,0,-2.5435049341032356,1.1982225139618836,-0.760831610204578
-46,146,0,-2.814485739995914,0.8933811404779296,-0.37468801517840905
-46,247,0,-0.4099695853248656,1.2620577575347394,1.5995702280923718
-46,218,0,-2.770780472215432,0.7963506949588343,-0.6034599328168746
-46,221,0,-2.927303118015808,0.45127581815109197,-0.12042282584505663
-46,220,0,-2.6872188456565707,0.7989898065050023,-0.18180883910636414
-46,220,0,-1.515624043797299,1.2860090753609925,0.9113415534115858
-46,158,0,-3.0206854920423374,1.0813792997448721,-0.9304476537375922
-46,224,0,-2.7933956848070807,1.094607725586104,-0.8072858743743351
-46,220,0,-2.6299126325747713,0.9624214601058324,-0.5932088251567345
-46,229,0,-2.6606628680034707,1.134615665106673,-0.2620514974698255
-46,217,0,-3.0141855303495992,1.321499094968416,-1.0767354198958503
-46,221,0,-2.588633904484275,0.9690808646026253,-0.25172504978041566
-46,218,0,-2.7265237362474966,0.9114424439425901,-0.37220059275608564
-46,220,0,-2.5291050929180634,1.2063857644811737,-0.13612182291711633
-46,138,0,1.3656272267358458,-0.639068353069062,1.6576133147378354
-46,250,0,-2.6911127436950326,0.4839800344805509,-0.42368281662183677
-46,229,0,-2.67942196786218,0.7665327268502279,0.2814177051901572
-46,218,0,3.0583734710118913,1.0598350059882222,-2.1843753093044205
-46,216,0,-2.7927468514722693,0.602554292921719,0.10940975588434507
-46,153,0,-2.8177576467218963,0.4121856737744276,-0.11580258761849922
-46,217,0,-2.5449359278807338,1.1804651823622792,0.059861085413994895
-46,220,0,2.543237769021511,0.7213549910181285,1.9452093453630204
-46,218,0,-2.8074483562647545,0.6591853726245943,0.11525515885551596
-46,141,0,2.91681111289142,1.3588060110311981,-1.5181856238922167
-46,221,0,-2.7127199611135002,1.060565542657672,-0.37172524304403476
-46,220,0,-2.631485613351514,0.973584471974939,0.11462767057192078
-46,241,0,-2.923668712697972,1.1652704198074397,-0.9731210590674809
-46,224,0,-2.4959634529094643,1.285927723645612,-0.24313499342491013
-46,220,0,-3.0147733632951494,1.302145985052844,-0.8304951637478619
-46,219,0,-2.5026536998915194,1.181687909757795,-0.32417879725041565
-46,217,0,-2.679400447104073,1.097017974202635,-0.3962614092639517
-46,224,0,-2.8140885553759687,1.0132546925464159,-0.863540919409558
-46,220,0,-2.529382480934517,1.1525038333961157,-0.17772254164034262
-46,156,0,-2.7887507448426865,0.7733528754692933,-0.2576704479488982
-46,133,0,-2.5812691044498512,1.4137663262064186,-0.3469237946189442
-46,224,0,-2.689839483607654,1.1600013483239515,-0.5658204425247828
-46,165,0,-2.6455345213222956,0.953127663230179,-0.32839162756569523
-46,220,0,-2.321015953310085,1.1615596180992258,0.1738332456019949
-46,271,0,-2.7441810907196014,0.9690240378622147,-0.352288200082579
-46,224,0,-2.568739374713375,1.1913122529834863,-0.13836557230621857
-46,222,0,-2.79059600954485,1.1736954532631685,-0.6625674170196009
-46,220,0,-2.726523753581295,0.9114424455609065,-0.3722006254203123
-46,219,0,-2.731503750690826,0.9506627546438114,-0.1902140974191681
-46,250,0,-2.814825862019759,0.7384050496546455,-0.43500352455778674
-46,220,0,-2.69370182366356,1.2600836122504329,-0.3527071219749244
-46,217,0,-2.42124743602983,0.8591992557635597,-0.06626316344284684
-46,217,0,-2.536552877373061,0.9308183377065286,-0.019304244206217198
-46,223,0,-2.9318907372611727,0.9431733788513581,-1.035308574977191
-46,136,0,-2.7983038368778304,0.897508206472795,-0.4926192203764811
-46,220,0,-2.5465572444689624,1.1635846705628323,-0.3112960367220306
-46,215,0,-2.820230954717249,0.6020304664815409,-0.12074407966283945
-46,249,0,-2.680803128157247,0.9757961203820347,-0.5368898563469149
-46,221,0,-2.57411457144725,1.000202013289304,-0.057877159500745595
-46,233,0,-2.736081328057981,0.744850847901008,-0.06944833689668979
-46,140,0,-2.762456259004649,0.9653081005550549,-0.336268023847996
-46,154,0,-2.620066371212571,1.0475326867987935,-0.31816629448215034
-46,220,0,-2.395961492822791,1.1919377157574769,0.08792968352168423
-46,219,0,-2.851524592046698,0.5304740896754825,-0.31544992899317925
-46,219,0,-2.8472875315952875,1.2601328878677545,-0.6819834886703341
-46,222,0,-2.782543337549374,1.0859881583121738,-0.5995322743362699
-46,221,0,-2.7086653937447815,0.7875771089480498,-0.3956481035410612
-46,220,0,-2.257683560718994,1.4187910255558116,0.20666107850633175
-46,218,0,-2.6734143834153703,1.1676757252128087,-0.3902753466091771
-46,224,0,-2.841066767239167,1.0935635692408079,-0.5092022519599901
-46,220,0,-2.6032720251638977,1.1187478280433256,-0.3013719829133504
-46,219,0,-2.72359159804434,1.2516160871876911,-0.560484877036291
-46,218,0,-1.4580391987852874,1.1688431877410304,0.9912493942388128
-46,223,0,-2.239587570585969,1.1919107879746986,0.10880797953808198
-46,221,0,-2.6990093593622624,0.8453384765411471,-0.3128939887049478
-46,160,0,0.7829412411605926,0.5288992927712385,2.180478614314906
-46,218,0,-2.661163524736722,0.8290575425421904,-0.11552164216975572
-46,224,0,-2.664154599359886,0.8941091068630875,-0.42980929176671584
-46,219,0,-2.7463287972175885,0.9100370510795214,-0.35443589583559826
-46,217,0,-2.8141727113449475,1.0897682309552301,-0.5508779211008203
-46,220,0,-2.5895943631282563,0.8780648536838492,-0.2838039475080132
-46,221,0,-1.9392849659555966,1.339611637754178,0.46921875197153917
-46,221,0,-2.744199982207071,1.0736741623428692,-0.4789213344443811
-46,216,0,-2.390954148448927,0.9776578950511364,-0.09412082468577322
-46,220,0,-2.674475874000024,1.1096434606321115,-0.26375685733076176
-46,221,0,-2.7160793369974963,0.9960842428344096,-0.3750846362918266
-46,220,0,-2.371718449725922,1.1658396482070332,0.0636865555499094
-46,217,0,-2.4959633362130043,1.2859277159661777,-0.24313484305869654
-46,217,0,-2.5291050901840344,1.206385764186397,-0.13612181907181242
-46,223,0,-2.621061318574883,0.9930295146094875,-0.608321850316905
-46,218,0,-2.716079315641979,0.9960842414103661,-0.3750845996246351
-46,215,0,-2.762456275510253,0.9653081016336995,-0.3362680534933295
-46,220,0,-2.604491685017124,0.8553357965776796,-0.282863647835312
-46,142,0,-2.7850249627080754,1.00821495421126,-0.5522906755895448
-46,220,0,-2.5798766683824974,1.19097379476052,-0.27797660602667906
-46,267,0,-2.695190671156131,0.9237112975586791,-0.5135583838312011
-46,220,0,-2.3022917506460367,1.2216260970970028,0.24587246046216316
-46,223,0,-2.4151885872170165,1.0916873139132943,-0.1222651505152569
-46,220,0,-2.8140669407668257,1.0648974229414863,-0.536202017182659
-46,213,0,-3.106927650979751,1.4339291558811336,-0.9985268970201343
-46,214,0,-2.603071221461367,0.9927369557312878,-0.14055588900867785
-46,227,0,1.82939773236973,1.4435016620540542,-2.568704516034998
-46,220,0,-2.5253531716148427,0.9102033297249265,-0.030504008448476207
-46,215,0,-2.6894802147825554,0.8651497487682203,-0.316267197114146
-46,216,0,-2.7093833191058896,1.1740897159922854,-0.5462766138305322
-46,222,0,-2.7639833614479317,0.9769042435173303,-0.44103819152446316
-46,220,0,-2.5308807183553843,1.0456962113375194,-0.1304592935341152
-46,216,0,-2.759077453652436,1.088898598454075,-0.46404386299901507
-46,219,0,-2.792366683198498,1.321696687435466,-0.51196970237592
-46,222,0,-2.623545563956897,0.9314360110974552,-0.16103023042293166
-46,221,0,-2.5786598670095606,0.9553544630008786,-0.16496718668467958
-46,234,0,-2.7539877179421315,1.0233664075992965,-0.45895411300243105
-46,217,0,-2.640302198582038,1.1395975232897346,-0.4233875194489638
-46,242,0,-2.7509824387592676,1.1422264605384584,-0.48570380685496256
-46,222,0,-2.6001441631893503,1.0310247594443307,-0.2204703598364296
-46,216,0,-2.4346299084847263,1.1839381794842287,-0.17999185198366793
-46,218,0,-2.589073240299362,1.1131894613386701,-0.1832166772529354
-46,220,0,-2.510239101697925,1.245357071625207,-0.1043825534019685
-46,165,0,-2.692547075415434,0.9060518085540129,-0.30643170475811937
-46,215,0,-2.750982376537741,1.1422264608660735,-0.4857037151436864
-46,220,0,-2.393488617793068,1.0993217701413378,0.10136056438227448
-46,227,0,3.0578644678047664,1.3960575068583696,-1.0580002989845003
-46,170,0,-2.6455345198785816,0.9531276630402629,-0.3283916249827898
-46,229,0,-2.284732117173142,1.184102477857374,-0.04736279727286966
-46,216,0,-2.6522596002533616,1.1097590825128385,-0.41791430631349036
-46,225,0,-2.774346744278915,1.2520441366455133,-0.49394974899568084
-46,219,0,2.828598311177708,-0.14823531620572802,0.5579668192919559
