x,y,pressure,roll,pitch,yaw
155,99,383,-0.1618330268715992,0.955788074369268,1.8171402953397766
156,99,378,-2.8360414282778836,0.6571567091244986,-0.28299565520323045
157,99,374,-2.6600280846517785,0.9724312504343908,-0.3139227287895852
158,100,382,0.8729690605421819,0.3555008303536562,2.2257605533032683
159,98,0,1.192444094776445,0.6235391542898072,2.3884716957337693
159,101,380,-2.4716228940143785,0.8144292336857452,-0.08425605549509642
159,101,381,-2.7730843869966155,0.9815530078358915,-0.32566152291554856
159,102,385,0.30184554897681204,0.8666933702702668,2.3238678663751093
159,102,375,-2.525150481571277,0.8983784882192303,0.03595139067696727
160,102,382,0.4033382279850189,1.1963069154668453,2.3353959299846188
160,103,379,-2.9283851755658685,0.4979428544944488,-0.20002023366918834
160,103,0,2.166464433884944,1.3519810943189265,-2.1651106964874485
160,104,376,0.4026338979579779,0.7679450445857804,2.223080075203092
159,105,378,-2.77968630517443,0.7827188009162915,-0.4058451838840124
160,106,0,-2.6818924941550266,0.8596630004942928,-0.23984456913428373
159,107,379,0.19141675803434982,0.954159358974802,1.938605298444832
159,108,381,-2.834568231622183,0.5691095240771598,-0.15824142858778473
158,109,379,-2.9527359251675875,0.32338945099910354,-0.2500582861687285
157,103,0,0.8402590335319424,1.1160603268177702,2.6471871690913247
157,111,374,-2.836245058870708,0.7784674993774685,-0.4135991324941021
155,113,379,-2.8683040246267892,0.4371379785014035,-0.33370358940197015
154,114,375,-1.3235488197396108,1.3847684996770264,0.7539411295772573
152,115,373,-2.7745562208361902,1.4030129000336682,-0.6505447455464414
151,116,0,-0.4282574981131591,1.3784088970604143,1.8646578611957145
149,117,369,-2.6820800080603786,1.2643323184689135,-0.6223162503803304
147,119,361,-2.7154869331098523,0.6854850672318025,-0.04135477604867517
145,119,362,-2.754768323769587,0.6531186974897727,-0.1351250813338735
142,120,367,3.0693062555913317,1.2721928373808915,-1.229250985402454
139,122,364,0.7579947894714055,0.26480350685281767,2.0070731283062657
136,123,0,-2.224207052714742,1.216633515962073,-0.0068979310890897845
133,124,369,-2.701737350394413,0.9203586757056874,-0.07496537298111823
129,126,370,-2.7902547237036632,0.7376816906317768,-0.32276894649260895
125,126,375,0.5973933587584793,0.4350403933268693,2.1460863715963416
122,128,370,1.5786575424767695,-0.5205237981865571,1.4857428703716178
119,129,369,-2.869299636899608,0.5537593797026639,-0.34209807054173
114,131,373,-2.8880336089355847,1.0550753218133335,-0.7529732323036961
110,130,0,-2.6735787404844027,0.990700913125849,-0.30037253180489354
106,133,369,0.8968982863167462,0.4839929856508538,2.1942682501860276
101,135,370,-2.7496995513833573,0.6087866611170952,-0.05675101680532358
98,136,372,1.5112912299993688,-0.253191542962579,1.6007399776379319
94,138,371,-2.8608726412590046,0.786742678145846,-0.38200059864210945
91,139,368,-2.703888817592116,1.275365986918876,-0.6005074503035512
89,139,370,0.5317569140862779,0.5664232446696378,2.341554020535084
86,140,370,-2.8246446602499815,0.605721796701265,-0.29497066889938656
86,141,0,1.876429820291407,-0.4029058785324294,1.2960491230033493
82,143,0,-2.674819154122741,1.0311860725437723,-0.288710491939615
80,144,374,-2.9094352192958506,1.3336224759091135,-0.7441382480466203
79,144,0,0.2454163891874003,1.2017706785776345,2.1265165140249764
76,144,376,1.0851697918189784,1.518363864772107,3.097901346231099
75,145,0,-2.8448994285015705,0.5569578344395835,-0.27721294249682593
76,146,0,0.8475633983915944,0.94129691181931,2.554524829862741
74,148,0,-2.745391669977744,1.1642509184635736,-0.3303031641316913
73,134,0,1.1016956237142514,-0.2747803964137644,2.0139186104568356
72,147,379,-2.9369060923591763,0.5208853119406185,-0.22254085349808847
73,147,0,0.403034435353661,0.555178925477478,1.8886504828679314
73,147,375,0.10440681736605588,1.409392101359973,2.1473481660559637
72,147,377,0.9607968869305421,0.2481179336359306,2.1399732453360474
72,147,378,-2.8420516963141664,0.6403692977414926,-0.3296087331866956
72,147,376,0.9331772351581736,0.13761331146086891,2.172695459835471
72,147,380,-2.911218520131487,0.4193359576442629,-0.18773784365217583
73,147,0,0.8767159678409201,-0.0527387876396002,2.0785732683667244
73,145,0,-2.7830624489868088,0.7058112645392208,-0.2693114233325886
72,144,386,-2.39562756918453,1.1379900862150767,-0.08559339447037378
73,142,379,-2.883406678452903,0.5860276369892717,-0.4278285131082776
74,140,377,-2.6117533127768913,0.9116128106309701,-0.17284436085301813
74,139,386,0.6601369597637105,0.8612813531876442,2.415519065362704
75,138,382,2.107203399012547,1.546146889330615,-2.09400349161791
76,136,0,-2.904062606881662,0.32950729804826717,-0.19729482157665623
76,134,382,-2.6930376008512638,0.8797191357706678,-0.22869935113407824
77,132,0,-2.7044367749195257,0.7306697158502967,-0.07916629768255526
78,131,0,-2.7410213351684614,0.7089074793403651,-0.18029221974881127
78,128,389,1.074558854993397,-0.016360419177083665,1.9481038854273998
80,120,0,-2.879776844436636,0.645651740264275,-0.2883878923319964
80,125,392,-2.8665905094807336,0.6087557251232535,-0.301574168272387
81,123,387,-2.8683956605533636,0.5510969192927326,-0.17803604823774893
82,121,0,0.8997927847356376,0.6124223204450102,2.3132092936747255
82,121,394,-2.931218344311586,0.3889534360345104,-0.14731731875551463
83,116,0,-2.7520201248831824,0.6082993713257475,-0.24697072637878228
84,119,393,-2.7467168070526706,0.8317068954675915,-0.2807278715207197
86,117,400,-0.548705958111792,1.377449400301193,1.6032013065158397
86,117,390,-2.7361577231690166,0.811575356648578,-0.29128695540437366
87,116,389,2.699488622476209,1.3639631846423115,-1.5368138229825594
89,115,396,-2.810424898540607,0.6978312060000538,-0.5080191065969425
89,114,388,-2.741021334867836,0.7089074792439838,-0.18029221897379624
92,114,0,-2.914663906844922,0.39912354900578273,-0.21432320668748486
92,112,0,-2.9158345002773127,0.5155182337849735,-0.31918857332866074
92,114,386,-2.901859494737002,0.4466038632875564,-0.10773516132921207
94,112,0,2.2652588381053724,-0.20326983896942327,1.1039367555215605
93,112,386,-2.8963004283173395,0.5214187305492486,-0.13113636666513734
94,113,384,-2.8330387920548668,0.7936049057227241,-0.42066267567651744
94,113,390,-2.790813357217931,0.9315544316241493,-0.40517371610455377
93,112,386,2.6429784409214694,-0.5371708812114983,0.534735520872673
93,111,385,-2.5396206379669475,1.1096415511964977,-0.2027192052855379
93,112,385,-2.827661569108497,0.7333824655445893,-0.34963447447621004
94,112,383,0.4265810633414413,0.05361059850943432,1.9694644380427186
94,112,379,-2.9356406451259893,0.3907197225536577,-0.16885112642180244
94,108,0,-2.951889036656682,0.9300891048332968,-0.708274205464201
93,112,380,2.317998271496779,-0.5076150818661495,0.7675806130420111
93,111,380,-2.8705656151399808,0.8640052864441283,-0.38313622974336986
93,112,380,1.330338755392858,0.20566553381283686,2.1193978213513014
93,111,373,-2.916055871321645,0.5052800630043441,-0.2114849711396432
94,111,380,1.9984791947405487,-0.4048591270648276,1.2216493883473065
93,111,375,1.0616577974462773,1.5203246764913714,3.1214214042397215
93,110,375,1.781575129081514,-0.7241377309843992,1.3432080887388782
93,112,359,-0.949127275978809,1.3025436363512182,1.3121170906962882
93,111,374,-2.8825434589655083,0.42237770209906045,-0.1485678645775625
94,112,382,-2.8748109123590435,0.6239482993346452,-0.39516217995109365
93,111,0,1.668920561798522,-0.4640562649007657,1.391073301769161
94,111,383,-3.0102615872477285,0.21697095265277838,-0.15410317267649662
93,111,0,1.0305909627953436,-0.11181042215138084,2.081440061901466
93,111,376,2.655444259007746,-0.6344023613320924,0.1624551803890929
93,111,380,-2.945923881488792,0.4039933678421987,-0.23756413082287997
94,111,379,-2.5010843886222616,1.1811540753376544,-0.16418290862253948
93,111,385,-2.8349045344476105,0.49572121264841584,-0.2055898040064107
94,110,0,-2.370209215932026,1.182647650776519,-0.04369522277495432
94,110,386,1.9753120735973044,-0.686762841314885,1.0651663545110508
92,110,393,-0.40498472489686993,1.301566818863488,1.8732252015160982
92,109,392,-2.7535280620889395,0.7506850258282813,-0.11305505878794453
91,109,395,0.02203517033885249,1.3257004703180468,2.0273924510076706
91,109,403,-2.694609451420574,0.744383750497565,-0.07692604442433028
91,107,0,1.5138250230926427,-0.43007507857284233,1.6032737744657868
90,106,396,-0.9421029073301787,1.4308980299459093,0.9389973355036811
89,106,400,-2.9460941615905725,0.44700859452092895,-0.36915631573192464
89,106,395,-2.7808337051260823,0.898813391204172,-0.5175454484353843
87,107,0,-2.7921778887321524,0.684054849591233,-0.21087357559675968
86,105,393,0.8627315849345105,0.02553347113708686,1.9696034660517114
86,104,390,0.5716811066480953,0.5406646665634007,2.1203742550538487
85,104,391,-2.7743665466004073,1.2520439108553865,-0.49397621316924833
85,104,390,-2.880639398182399,0.4380218600212015,-0.1183454821070035
85,105,395,-2.877917586485789,0.5458378650918552,-0.24653201761516752
85,98,0,-2.814077541441289,1.0648972418157665,-0.5362190444257205
85,104,388,1.6931454340710343,-0.5621679782628748,1.4275378113047552
85,104,387,-2.3210874574001985,1.2126426263993295,-0.011053332608581901
85,104,391,-2.763645270747962,0.6665525294036966,-0.2310397867213501
86,104,383,-2.227512803734384,1.3291542892862078,-0.01035088983986071
86,91,0,1.3461638512684055,-0.3594783433136106,1.551708170110118
87,104,0,-2.6982000937692123,1.0244093628575885,-0.2757513418034145
86,104,386,1.0975390930172408,-0.0006993515336527875,2.0097621232905056
86,105,388,-2.954561130786913,0.4025565735858099,-0.17657810392181283
88,104,0,-2.8196314394138904,0.6598516974730811,-0.2981524431222518
87,104,0,-2.811107151358248,0.5873586275657214,-0.36136564160488116
87,104,388,1.7243855330304931,-0.7783376748972183,1.1660200493384316
87,104,390,-2.8715919521777207,0.7347605164694198,-0.35972428644872406
87,105,391,0.3800143033891101,0.7681125630491683,1.9274944596857462
88,105,0,-2.7021322139042026,0.8230544798806793,-0.2377941260953204
90,103,0,2.055453654415433,-0.6016628889968236,1.1089949149968426
91,106,0,-2.8116629645125917,0.710974631650584,-0.1952248171654891
91,108,356,-2.843817801711529,0.9170897871581788,-0.5414119334547081
91,109,381,-2.773943839011774,0.7682940590601859,-0.26921590720228833
92,109,0,-2.9003983006542806,0.5436251853795234,-0.2627535765817216
94,111,378,0.2789467604429375,1.485092243621216,2.439642094617237
94,111,378,-2.6793617277317323,1.0125472185594189,-0.19405996185777782
96,112,0,-2.9122718353667367,0.5704067090268191,-0.28973588064742994
98,114,379,-0.1630615259032205,1.2062793946742056,2.0323661993961135
99,114,383,-2.9112185053484825,0.41933595204865043,-0.1877377777801995
99,115,0,1.587669809580854,-0.6651661035896751,1.3828937165983084
100,114,0,-2.658031012222871,0.8662531697046149,-0.1031815498762314
100,118,382,-2.7148866910034104,0.858536702856195,-0.15415746612987918
101,119,389,1.1984215744487827,-0.2739710247814676,1.7701082616575565
102,120,391,-0.9683258566328732,1.5488611302718294,0.9507296699223214
103,121,393,0.5596664912843776,0.5096874103199122,2.159637204795979
104,123,384,2.46761066257574,-0.6007413640078267,0.45319246429199095
105,124,372,-2.8344028594021164,0.46733543070140343,-0.2889527080919655
105,125,384,1.4709764736926465,-0.5453079080387329,1.6491839624912072
106,126,0,-2.8962331605922027,0.35840018894709375,-0.1739638604807908
107,128,0,2.5837922950028602,-0.6193375548900508,0.571245010391797
107,129,383,2.5237188042506373,-0.5016813747010829,0.6048848349524795
108,130,384,-2.747580823503355,0.6569132421806981,-0.24253134900649181
110,131,384,0.2698815202236186,0.2738907511825241,2.047604565706674
110,133,387,-1.3446124604158518,1.2783036882410923,1.034831747587202
110,134,371,-0.781314538328906,1.3928983009009623,1.346867749410337
111,135,0,0.7735257113824973,0.4370481435111324,2.3252035217178935
111,136,377,-2.9975121684040698,0.2990466454597874,-0.18958237499775818
111,137,380,0.326259639079311,1.296764708188886,2.25831734036768
111,137,382,-2.568187502372468,0.9905976688679906,-0.37007547767263904
111,139,387,2.5207119633070687,1.4523648468192574,-1.776370981886281
112,140,390,2.0868262305702565,-0.625529485304996,0.9964675774167675
111,140,384,-2.5934976194574957,1.1897436009281475,-0.4529589366923905
111,142,384,0.8018376665861482,0.4952667095564973,2.3968883154823546
111,142,384,-0.0705529707705763,0.902009698436412,2.069121122100262
112,142,386,0.9157027224163735,0.9554449320075716,2.509772043025373
112,143,385,-2.770305236337033,0.8182701570704162,-0.26557730409805064
112,142,410,-2.111753691063079,1.5137658816725306,-0.22269502995908838
112,144,386,-2.3322289996924166,1.1749037591398706,0.1850125777761669
112,144,386,-2.727686673240055,1.321311897347485,-0.6036751058087058
113,145,383,-0.1564959741743817,0.6309125036843631,2.2328701518648817
111,145,384,-2.7143760551174254,1.3503153205449439,-0.6546123004791553
111,146,384,-2.68836942880064,1.1805409556947808,-0.37535903460057574
110,147,0,0.13094479278431045,1.4024842592749307,2.120806660906603
110,147,389,-2.78844975090014,0.8753301190761384,-0.4028100718616337
110,148,395,-2.7768651552050736,0.6793670168295577,-0.1694504371021596
108,148,391,2.8678512875006255,-0.3409509323181046,0.2665374881213214
107,149,388,-2.9722187146362433,0.3150470877344473,-0.2021068875574167
105,150,387,0.6822335636218493,-0.6302886169484958,2.0828782371062333
104,138,0,-2.969593275562473,0.1454742181553254,-0.18193605290412057
104,152,0,2.7786723889758806,-0.4137947677484083,0.5143412489020406
102,152,0,1.150742217618426,-1.0462807476952583,1.3426559207049693
101,153,0,-2.907194921796488,0.7140852214004989,-0.42682986614241997
100,162,0,1.4156396397757047,-0.510020224497262,1.5188774724857776
98,155,0,-0.15286518167054816,1.381039932508486,1.9321668179159273
97,155,391,0.36328346503652736,0.8368840614208204,2.221536459150299
96,156,0,-2.771317945096368,0.7559315277141783,-0.15682554604530996
94,157,0,-2.7027890458866386,0.8011658542427265,-0.11369772661106498
93,158,386,0.8460025999480684,1.1713812479275127,2.6836755903319793
92,158,385,0.7223121371268707,0.03105814798748274,2.021921910529479
91,159,391,-2.5720070492717,1.2331400154913967,-0.25487124047683146
91,158,383,-2.0181949153637766,1.4088824270845173,0.23643532388565666
90,160,391,-2.55613553976541,1.0785662900086943,-0.10523329626532041
90,160,0,-2.798310660495702,0.8975084575082184,-0.49263234716399057
90,160,0,-2.7848172977382233,0.7523018088640291,-0.32722168585329414
90,161,0,-0.6272688618206171,1.4357433690943096,1.405813050777696
89,161,352,0.7653346094519949,1.2138750496702275,2.7643442088512793
89,160,0,-2.5966212921234897,1.0320114594371832,-0.1228755597809731
89,161,0,-2.7977588890650607,0.8397442738685779,-0.38952939394289865
89,160,380,1.033292086019167,-0.4243985589507782,1.9012249483593096
89,149,0,0.6807505755161923,1.1325104647897186,2.5876987513941563
90,160,0,2.395831641954499,-0.6975819792064565,0.6053925313271844
89,161,377,0.18083014773945025,0.8739780272848996,2.3039199952225102
90,160,0,-2.936342324103906,0.49854745377037224,-0.36254885850521346
90,160,391,1.038101621159503,-0.14239705205063996,1.8196492456614695
90,160,389,-2.8393185949983613,0.8081226406187744,-0.4994032530016731
91,160,0,-2.6556108924371733,1.018007923354821,-0.20224456685829686
92,160,0,-2.89355905376142,0.3628749079829149,-0.17557331076754742
92,160,389,-2.679439361652876,0.8857897960669694,-0.3195609528647264
94,161,0,-2.9112679237031305,0.7329444416671363,-0.4975971814766787
95,161,0,-2.7539590136678247,0.8149900523962017,-0.2778662545653575
98,161,0,-3.0142146602301487,1.3214951999122224,-1.076772140966366
98,164,0,-2.9200869772703086,0.31891828579708115,-0.15925657932934772
101,163,0,2.9336095042506978,-0.2662274466711639,-0.1978999689525468
103,164,390,-2.875081481581105,0.8348561016154037,-0.3711614846280509
106,165,0,2.8359071255587263,-0.4106684266129028,0.31545300637267976
108,163,0,2.2738227634043615,-0.6702353809568685,0.612008890214039
112,167,0,-2.851873787111335,0.5771523961879386,-0.27023864592193597
114,167,388,2.9353425449508554,-0.28656357024644485,0.11314648449437216
118,168,390,-2.7706439766766344,0.8903524780556433,-0.33368810509297236
121,170,391,-2.9048975106180275,0.9587727360200436,-0.7340102069475597
123,168,0,0.5716811080239779,0.5406646671205964,2.1203742556404968
126,172,393,2.5171427166193014,-0.6178721070364622,0.5853127365738653
129,171,0,1.8238997777644568,-0.4094393565013983,1.5345435731320212
132,175,395,-2.934753635939708,0.3110178391001086,-0.27274484256446135
136,177,0,-2.89697337802363,1.1158367921524988,-0.6078146675460337
138,175,0,2.422592868216714,-0.5312520109798857,0.704711874542639
140,178,0,-2.8150863243343576,0.6717523716798847,-0.3020177494932583
143,178,393,0.7276730343636064,0.5682434223920743,2.3662945978224585
146,180,391,0.3679243745969877,0.3880474320434728,1.912528925305007
147,180,383,-2.7796864295410293,0.78271881898564,-0.40584546317881176
149,181,0,0.9809547749830476,0.30312903020043913,2.0022012866412378
150,181,387,2.7822750356299983,-0.3765900366530097,0.3913851835477402
151,181,393,2.979164004353477,-0.23891984122426302,0.0603499991147203
152,181,0,-2.9877724350729475,0.2675950601545501,-0.2005625085198563
153,182,387,-2.978746568686857,0.3606457494073568,-0.24129446439192687
153,181,391,2.7864627479229402,-0.5217597317737354,0.22543604593267663
153,182,385,2.2848617140223224,-0.6824718656225046,0.7365655013013891
153,182,383,0.5044215014899183,1.365830910151489,2.4234769733010397
153,180,0,0.8208650839128018,0.8831368548524436,2.415915732809008
153,182,380,-2.813506875467966,0.7630919400619558,-0.30043840617216605
153,182,386,-2.5897378966436584,0.9240440343810455,-0.26811726232814725
153,182,384,-2.727554071700799,0.7577344331756495,-0.0673622012918147
153,183,388,0.8754395855975564,-0.05955580714153946,1.9823112863805397
153,171,0,-2.7971042578309087,0.6290290548705897,-0.31999989212388635
153,184,0,-2.6738804335344613,0.8919566010893913,-0.15855906094611016
153,184,385,-2.207255285149825,1.3194799220037643,-0.030607979058099304
153,185,380,-2.787197004164436,0.648446310548713,-0.3900991236882919
153,185,377,-2.915431929633962,0.4310275853522442,-0.3450591347132411
153,186,379,1.9050626717819275,-0.17142152453765946,1.4588473861566242
153,187,380,-2.727608419780002,1.1873838756961563,-0.5280944322460575
153,188,384,-2.8371502716598407,1.1259057321985628,-0.7635669132109952
152,203,0,-2.8419056949056634,0.48930970075062347,-0.281450045421609
151,191,380,-2.3737395489149855,1.4742573484919566,-0.34639353201429524
150,192,384,-2.8198083596052954,0.5738055471655639,-0.12560512599326606
149,192,383,-1.7674094709969213,1.4251078281183271,0.3877307509913788
148,193,384,-2.8488165492970543,1.1561210078889772,-0.7959657633957113
147,197,0,-2.6293459870441107,1.0241293924972035,-0.2110389606037309
145,196,372,-2.6654573859990243,1.332790638867113,-0.7035314882687453
144,197,379,0.8581200645997025,1.2250205401860967,2.7253475824278706
141,199,378,0.950089688407047,0.9962215840390725,2.5033462974391854
138,200,389,1.0827899174225495,0.1346825449223625,2.1843669502803795
135,201,377,-2.848152213914293,0.6601142846808526,-0.22378641747479838
131,202,0,-2.551969615440713,1.0204030119724854,-0.24618666254077173
128,204,414,-2.5847443621165866,1.1476259857765692,-0.2986334370379277
123,205,374,1.3422337589399447,-0.19858154277207354,1.9006638429055804
119,205,381,-2.9292642605870323,0.36819485492237475,-0.20089931954775372
115,208,386,1.5527594755013912,1.4177618078200802,-2.8730353777806514
112,220,0,-2.859097234870294,0.7138282296027614,-0.5118684429977868
110,211,0,-1.2834754256220544,1.1033483972563605,1.2827521986794976
107,213,0,-2.899914250812518,0.5024372039974834,-0.2998573620780247
103,214,388,-2.936940154360392,0.26247043949252885,-0.04693080475905596
102,216,0,-3.0194784445702347,0.28191149494471746,-0.2246989931049888
100,218,0,0.22608814546830655,1.032611436772553,2.1872579473242753
97,220,390,-2.7310738615587598,1.157191414215946,-0.5142776921376341
96,222,389,-2.7687347131721705,0.990536435496639,-0.5686068263894954
93,224,0,-2.824984223328541,0.5259436783611957,-0.06088600782482519
91,226,404,-2.920004082918578,0.6101640263652227,-0.24314774646791357
88,241,0,0.9273838159270821,0.6475529057330891,2.290375286693797
87,232,0,0.8901287606591164,0.4500363735484369,2.400867822359072
84,235,424,-2.9457689771011055,0.3139956574867405,-0.25851692245470964
81,239,449,-2.9282382445558897,0.2505798892772765,-0.11279311917976845
79,243,0,-2.918305525244894,0.7301304472949021,-0.35166763650618177
-46,197,0,-2.961448759316365,0.27088211009692315,-0.1315829156463536
-46,209,0,-2.902046718337433,0.6593201870650915,-0.3618290509569358
-46,197,0,-2.8869446595256463,0.49101976081241594,-0.23906327845012953
-46,194,0,0.7528694016120924,1.4317316093257735,2.7656008041412123
-46,117,0,2.0983946652369223,-0.740884886856352,0.8699484625966781
-46,188,0,-0.04164657823687819,1.2425485724702516,1.9803755574796982
-46,195,0,-1.0750019814108418,1.3427806836909228,1.0732989099672539
-46,195,0,-2.8561482280546007,0.4263760952884616,-0.19719457307945032
-46,194,0,-0.15286546170133256,1.3810398897951226,1.9321665916046218
-46,192,0,-2.793242609380884,0.596240269498537,-0.09129268507716017
-46,197,0,-2.8748722597485625,0.5537307676119917,-0.2492274804667681
-46,195,0,-2.480886305284432,1.105973006989574,-0.2262562144564496
-46,195,0,-2.8635715546508846,0.7731335465385646,-0.3761420389665878
-46,187,0,-2.586492062482765,1.2441579911781095,-0.24038679566028492
-46,202,0,1.4265731739977898,-0.26126994307189044,1.613049969444046
-46,124,0,0.16354257357015434,1.518633729220375,2.1654507433850236
-46,193,0,2.570494752572167,-0.5010066751541287,0.4672876655622785
-46,187,0,-2.872248365411117,0.6345052873974976,-0.40100690350776796
-46,117,0,2.773684306763043,-0.381967816998357,0.49411781896213886
-46,214,0,-2.6444302492421548,0.6633723694907534,-0.17205643036353166
-46,195,0,-2.9304961425260623,0.4554455957164404,-0.32616828153353555
-46,186,0,1.2370634679310786,-0.5978366120395908,1.5784060438587693
-46,221,0,-2.3261543948658114,1.4582211135294718,0.07245039362515886
-46,194,0,2.5179661491875778,-0.5148485013801117,0.6404322865252872
-46,194,0,2.909836974336916,-0.3210067408855385,0.16364748374343474
-46,189,0,1.463742290678423,0.055612304963221997,2.3339952223912905
-46,205,0,-2.109113972815249,0.5497126437230705,0.6973412666355628
-46,191,0,-3.0014273048702758,0.27140652867389237,-0.13330771994875662
-46,194,0,-2.952694622119859,0.353478056635176,-0.15606071041774394
-46,263,0,1.2475080148852693,0.09309837929384639,2.024866685482422
-46,193,0,0.8302418119756904,1.2379307919731368,2.7532272707148024
-46,194,0,1.801155140432344,-0.6705975779224193,1.2301481515230988
-46,110,0,-1.9604190170757945,1.2783527775549821,0.4710243318788065
-46,131,0,0.9354922165280586,0.6613643922441929,2.4019408692384747
-46,199,0,0.2672979612220755,-0.10643036890962099,2.3264432652026223
-46,193,0,-2.4696400012995974,1.015299452253562,0.2929056520401305
-46,138,0,-2.898977115184169,0.43922744175362616,-0.0832970891004675
-46,273,0,-2.936952356766999,0.5903728486990595,-0.3869749043203926
-46,196,0,-1.893954625924613,1.133374310790378,0.39147642440136915
-46,117,0,1.0686301341177196,0.8711162857579102,2.4952706238445113
-46,194,0,-2.9847509119307345,0.33489216597209737,-0.16793610128133177
-46,187,0,-2.9512774676389415,0.5596646527083888,-0.44171006281147496
-46,197,0,2.897062962686759,-0.3196792448287191,0.11878282898949141
-46,175,0,-3.0078995517807554,0.3094219646890879,-0.11137255479933547
-46,135,0,2.334525478467922,-0.5588556477196186,0.8267707471991269
-46,193,0,-2.3703049558667098,1.092319121649799,-0.006030718696631538
-46,198,0,-2.9940992534576276,0.19044052073046241,-0.12551620737898703
-46,195,0,-0.008056268563071636,0.8333521203205182,2.006624063835439
-46,136,0,-2.7199969010517506,0.8471809349138117,-0.2975481509130995
-46,136,0,-2.8233890089108375,0.6918698875226357,-0.29371492302632746
-46,198,0,-2.945726068337771,0.30460427359790854,-0.16340227272295513
-46,193,0,-2.9339358145802827,0.3613677739185673,-0.14696283237425548
-46,193,0,-2.8873833180938377,0.4504726249236138,-0.1138576018906268
-46,179,0,-2.792207945460619,0.8731966473177952,-0.3151034003090388
-46,197,0,-2.8440771921886023,0.579767827733821,-0.15188668441511274
-46,195,0,-2.8429656785365607,1.2108140377651708,-0.6102379548330971
-46,192,0,-2.9048409889005002,0.4982416967245216,-0.25679830807417175
-46,189,0,0.6106364727639815,1.0890410270508128,2.435739006759286
-46,196,0,-2.668299730621572,0.6431013721056376,0.12187302532411637
-46,195,0,-2.261992273799642,1.3685668071658936,-0.19412697157425984
-46,172,0,-2.854306155337601,0.4021251183379735,-0.13488120042916354
-46,187,0,1.020036809479259,1.276895924637885,2.931781035965714
-46,120,0,-2.8718047516537197,0.47929573416915255,-0.11738264874867624
-46,195,0,0.8659541156464781,0.6623286718990027,2.4600235899386145
-46,113,0,-2.8600825612352545,0.4223710970747994,0.03664082865265416
-46,188,0,-3.028025138238751,0.9899163372391429,-0.7483693575466528
