x,y,pressure,roll,pitch,yaw
78,114,0,-2.7989651185874536,0.8805355839161322,-0.598253228121056
74,113,480,-2.7350676610016547,1.1282113102572857,-0.5015481241510478
70,113,471,-2.4158582974234815,1.1691436870081462,-0.19867258896317652
67,112,0,-2.5819938746041515,1.0562092409294628,-0.21607317041118865
65,111,0,-2.587178991129666,1.1031114782915885,-0.31739396888151394
64,113,0,-3.056621819622223,1.2465880508350171,-0.8400903146649001
62,114,470,-3.1395373846282153,1.5219063902999566,-1.0361339387785138
62,115,461,2.159906641014802,-0.70796552392009,0.8934009487722102
61,116,455,-2.900622658006971,1.1347536043974191,-0.9266617013845196
62,118,463,0.6295339174507705,0.51069439797983,2.2281246883465955
62,120,464,-2.366217700093282,1.248973384498115,0.03421785675581751
63,122,448,-2.6633923147641068,1.0811746358116068,-0.4122042557295946
65,124,458,-2.795158840414942,0.9179537241724057,-0.5031580377404388
66,126,0,-2.863978564565423,1.0640491606564662,-0.616999769902695
69,128,447,-2.7634295130157356,1.0637598860707609,-0.4542072407590685
72,131,452,-2.6808809894251326,0.8073234120056245,-0.5177602886068498
75,134,440,-2.744252300818988,0.8341985905431271,-0.44920587897457187
77,136,444,-2.8758681686239544,0.9169689227846191,-0.6025153865575674
81,138,448,-1.604761278291101,1.3772385625160632,0.547171940932103
83,140,444,-2.6996413239254524,0.995355818761678,-0.5179951223257747
86,141,449,2.180587318293678,1.5431537782458573,-2.167589187609418
88,143,462,-2.849257651994305,0.9214015852653791,-0.6637987910681118
89,144,0,-2.8209424179412563,1.1702381098259709,-0.6042285255986448
91,144,457,-2.6485896500988164,1.3520128847409616,-0.350249426403679
94,146,455,-2.828745382063988,0.9401528433965813,-0.5817665274117609
96,146,455,-2.416817948038088,1.0593555239989554,0.06625440629332598
99,147,465,-2.753967599647029,1.023366606887634,-0.45892110327351576
101,144,0,-2.8175216228658244,0.8007477286841134,-0.6320626898721712
103,149,0,-2.6687732969819207,1.1249404856194813,-0.4013297354801255
106,147,500,-2.8809589619588905,1.2797450611256391,-0.6482117022558764
110,146,561,-2.7249246208277933,1.2188427387187302,-0.5432784056591472
-46,206,0,-2.71722653888488,1.0138725613919213,-0.5004096235998895
-46,205,0,-2.619635915280779,0.9219113297636273,-0.25371513733737633
-46,205,0,-2.55643536677201,1.2214367410471816,-0.27030288476970976
-46,177,0,-2.6763132869514963,0.9020586414132703,-0.5323856898633181
-46,270,0,-2.568052156326846,1.132710739488034,-0.315209031317582
-46,203,0,-2.7836586738222793,0.8941335951521461,-0.40979947019078944
-46,204,0,-2.7834636403868735,1.0331083418285374,-0.5667496152466064
-46,198,0,-2.999629211058892,1.2211952401759343,-0.9812352947674856
-46,209,0,-2.451955926080885,1.1978001067082655,-0.1625739873314139
-46,203,0,-2.3415427141827108,1.1074325932239613,0.11666156616088061
-46,197,0,-2.703809840225645,1.275368439769539,-0.6004062471323163
-46,125,0,-2.5875877811002397,1.1321565195310663,-0.6806157544205206
-46,209,0,-2.5189184756715877,1.4458385602098236,-0.33877745236585144
-46,117,0,-2.6273462810334176,1.1707520411183536,-0.4284795537745857
-46,201,0,-2.1249745677539678,1.271944768410474,0.2546159733036436
-46,199,0,-2.706576859577268,1.3120724519473737,-0.6245759271849047
-46,208,0,3.0758789175876347,1.21585147620692,-1.2781445062952999
-46,204,0,-2.744554488038256,0.9821610166467513,-0.46414443850503745
-46,204,0,-2.5465219326492607,1.163582487201231,-0.3112459666558053
-46,123,0,-1.895216560046227,1.2285169641713019,0.4059529191066706
-46,210,0,-2.3956013278118626,1.1533548319615574,-0.21892965157860952
-46,204,0,-2.7227979009514796,0.8325803149929563,-0.47312836433992156
-46,185,0,-2.742931086545871,1.2955508560504134,-0.5612847783365267
-46,209,0,-2.7617544906082707,0.7783736255847135,-0.42548282040411395
-46,208,0,-1.434341075616553,1.4412691786180594,0.650716708819598
-46,203,0,-2.66099923005811,0.8787940403101675,-0.03571120082740714
-46,205,0,-2.8299442959820276,1.129250585391445,-0.5520667022475871
-46,200,0,-2.7604342490610256,1.2117906742404296,-0.49514264375631556
-46,209,0,-2.2795685082645765,1.148254815100107,0.052330260064256354
-46,204,0,-2.68187341345998,0.8596597438469228,-0.2398062600123261
-46,209,0,-2.3384704041846365,1.3285908284905625,-0.24665875848250118
-46,201,0,-2.6950403412057047,0.9462399650516613,-0.2964161088985277
-46,275,0,-1.257367390044347,1.3202740336290213,0.8116758858282844
-46,200,0,-2.5072889873706576,1.0762434733941764,-0.23494686414251334
-46,204,0,-1.999334761686448,1.4025387775901412,0.2178509608121461
-46,184,0,-2.674319830006543,1.1123561817683838,-0.5709162369132146
-46,209,0,0.2594798267934923,1.0073623842062764,2.1537476798202846
-46,203,0,-0.3861863253857247,1.482303074888376,1.6037008796937389
-46,206,0,0.5975651484757388,0.5822558895987847,2.242603229105795
-46,204,0,-2.5721050457877968,1.1753430640507134,-0.47421023796065487
-46,212,0,0.3469371528306508,0.6989091055919106,2.137727673248603
-46,128,0,-2.080261825002318,1.1781251043083516,0.2575352951165299
-46,227,0,-3.0580652956686083,0.06919498572253782,-0.04932845096794482
-46,201,0,2.238417604084594,-0.5269312462766612,0.8860040772559753
-46,209,0,-2.7339868287679177,0.8909174891574236,-0.3667370129912246
-46,204,0,-2.8422159136903558,1.4738679490567987,-0.8543683330440992
-46,198,0,-2.7658309077602694,1.155487574405983,-0.47078438710965526
-46,199,0,-1.3720664619109355,1.4002226283926513,0.8025923242212
-46,208,0,1.0320875985665647,0.4562604894248571,2.3652244944314997
-46,205,0,-2.179580070694478,1.1860339119881105,-0.051371394454747574
-46,205,0,1.9208668186625595,1.4280828328240318,-2.660322872119461
-46,199,0,0.05156264567264351,1.314521620240957,1.9976462949774545
-46,209,0,-2.7307549947314063,1.3901174071551674,-0.6940360715151057
-46,203,0,-2.3609946595443847,1.3379849270066082,-0.22413732182737922
-46,204,0,-2.92363690733902,1.1652764387265198,-0.9730756411398918
-46,199,0,-2.394256740303265,1.216399993033595,-0.1579765064589578
-46,127,0,-1.9323193161796224,1.1694511352403405,0.4299505649284532
-46,206,0,-2.6166174554162778,0.95755905112285,-0.3468324693349713
-46,197,0,2.169295956614719,1.4986233746977364,-2.164573266832029
-46,197,0,0.4019943221049802,0.8028415917321816,2.1827301329392412
-46,219,0,-2.477795645622698,1.436122424642035,-0.37990054892974673
-46,204,0,-3.0610994286279474,1.3386556358893436,-1.0296950553257969
-46,204,0,-2.660000578060708,0.9724284338109723,-0.31387473873256433
-46,201,0,-2.321028357241066,1.2126324420720231,-0.01097080811140203
-46,211,0,-2.4319584531214717,1.1089239603183285,-0.10542149005474022
-46,202,0,-2.554969685302204,0.9740933705329335,-0.26558768865209775
