x,y,pressure,roll,pitch,yaw
-46,227,0,-2.12786876300258,1.2359704066973658,0.02403851956650161
-46,226,0,-2.66246847137637,1.0552820641325014,-0.28926220710014033
-46,220,0,-2.204100549887892,1.2454377621039043,0.19019798550367703
-46,245,0,-2.9133739706869815,1.4653689562905161,-0.6041709190601164
-46,276,0,-2.6999103916184493,1.0977013494941774,-0.5368110555396841
-46,218,0,-2.5293974381568556,1.1525058704984652,-0.17774476894816663
-46,222,0,-2.5249801752796874,0.983113583206013,-0.1672934613405906
-46,228,0,-2.5529796020621074,1.021095561843061,-0.13929409323119485
-46,210,0,-2.668816031462127,1.1249417301438256,-0.40139323982311037
-46,225,0,-2.759089252057301,1.0888988019226145,-0.46406233688285276
-46,224,0,-2.9653090691445505,1.2637239352216527,-0.7979952997873816
-46,240,0,-2.4687516885856304,1.0143392915954244,-0.060255573087695795
-46,227,0,-2.911878491370007,1.042927793948559,-0.9058114745603394
-46,229,0,-2.4809286957451797,0.969850320961301,-0.08663016015162488
-46,223,0,-2.782555858856337,1.0859878787055235,-0.5995517537912646
-46,206,0,-2.706241245103648,0.9692347068753749,-0.5067271474810859
-46,224,0,-2.8691978124259387,1.16978717601637,-0.7755844038851293
-46,224,0,-2.6044288767419137,1.0747386441436821,-0.31831787402973694
-46,222,0,-2.622172488570839,0.8404276409288284,-0.3693515516938815
-46,225,0,-2.189088362243701,1.2332472354232225,0.17518579785948576
-46,224,0,-2.6352580031200614,1.3029473653534815,-0.3840909445112647
-46,144,0,-2.3210873790616433,1.2126426098415721,-0.011053220280408838
-46,224,0,-2.5426310655022477,1.3138078868146856,-0.19652576734228044
162,123,0,-2.556242779997292,0.8783105774112036,-0.30161262107549863
163,122,463,-2.724984264903878,1.2188411958295977,-0.5433592570064121
165,122,460,-2.134599463124777,1.1073723138384584,0.372673735723143
165,122,453,-2.602275831458814,0.9835366571109914,-0.34945491238540405
166,123,452,-2.771295456622121,0.96618307743208,-0.5546013710404255
167,123,432,-2.5948635386769645,0.8813617985856042,-0.11097933454955448
168,125,417,-2.587828706458374,0.7782082426689191,-0.23014205989268685
169,125,440,-2.582817994919324,0.9123850219261692,-0.18240387719415957
169,120,0,-2.7351584362252312,0.9401626002663669,-0.46988663142093756
170,126,444,-2.5955665213814925,1.072602790388073,-0.20259022450054512
172,126,0,-2.4475880730137383,1.1251042080576577,-0.0899014101438787
174,129,419,-2.6688160645633454,1.1249417323349578,-0.40139328991952894
175,130,0,-2.863066203905354,1.013646783809139,-0.74589380397155
176,134,0,-2.6044289034662875,1.0747386475469336,-0.3183179167397177
177,130,0,-2.5308405731990935,1.047738356889729,-0.24148119298473503
177,133,427,-2.671178017483025,0.9394522766772502,-0.4200109742143085
177,133,425,-2.6147413836057303,1.1749053108174503,-0.26863610057647097
177,134,425,-2.5309221831922453,1.100016347153653,-0.35245521930197554
177,134,426,-2.786027196326757,0.7369916193407451,-0.6509668590062424
177,134,419,-2.4787958741787715,1.0976949666054447,-0.10635636161354105
177,135,422,-2.6510069560883744,1.2705249635929774,-0.3835841642465897
177,134,423,-2.815364869771018,0.7758187072049725,-0.3656232629189821
178,135,423,0.34562120821738096,1.4746042703792517,2.3729671948157014
176,134,416,-2.7417668764168677,0.8859560716859127,-0.27577794240235004
176,134,406,-1.8067626192135506,1.3535240727540774,0.3678705244729267
175,133,401,-2.5927718742325205,0.9793861348931582,-0.06643238101368909
173,133,405,-2.364509315455715,1.2114127940808248,-0.3746475173888136
171,133,411,-2.755455658712043,0.9367704521155433,-0.44625263676131566
170,133,414,-2.7977777967165793,1.2053173056785325,-0.6893843312586921
169,130,0,-2.918493298396054,0.767674155708422,-0.5902959197308858
167,132,413,1.6429468947321677,1.4802335031349947,-2.7730110117252416
164,131,407,-2.846382589376053,0.966492814344535,-0.44456045096538516
161,131,386,-2.658563823880759,1.2526165470135766,-0.645832299838862
157,128,0,-2.4018658582866266,1.0911625420120783,0.17853299235446063
153,129,401,-2.752996624552449,1.2375954689512234,-0.8300110438984278
149,129,384,-2.8433881716020863,0.9793123747467354,-0.5819350428355066
144,129,386,-2.6219236403770756,1.1242696297761452,-0.4418049097081222
138,128,385,-2.7766534944229293,0.8724237587276906,-0.32923056915746096
134,128,386,-1.7253941145238074,1.3239618382955556,0.5334170748401401
129,128,0,-2.46879342542339,1.1526165264148263,-0.1964740337439354
125,127,384,-2.523954902638216,1.3956477342803877,-0.4043439597559593
122,128,389,-2.5643270482568785,0.8535215997112692,0.07391741531912267
118,128,388,-3.0640412053546977,1.1921923514033173,-1.0171583568005804
115,128,388,-2.682365170180127,0.9272881630891926,-0.3091589218562276
112,128,386,-2.1718862703093462,0.8570304639018851,0.47232828823240514
109,128,385,-2.8725933664505847,1.23236964228739,-0.5806111923019336
107,128,384,-1.9092518474153706,1.3218053682138358,0.43913561843174664
105,128,394,-2.7214625980143303,1.1395375856681278,-0.3542319736833861
103,128,0,-2.6987176110682163,1.1528143481050426,-0.3714915851808716
102,128,397,-2.5174015586925798,1.0825034713849584,-0.011605761726074278
101,128,394,-2.5635714951721726,1.4081009023353808,-0.36472667149668686
101,129,374,-2.625504650648643,1.0638615985732194,-0.19513755531421534
100,128,400,-2.6403177856586493,1.139598362610971,-0.4234105099882869
100,129,400,-2.532454478571158,1.1030704895023953,-0.09354549763734883
100,128,399,-2.3113837144295646,1.1025213650446644,0.003315795996937222
101,128,0,-2.4900617989493083,1.1057390345343685,0.004957308224375324
100,128,402,-2.524061240534091,1.093457806987886,-0.21827837628278454
101,128,0,-2.5780305515892947,0.901502435272844,-0.10565678879233331
101,128,418,-2.4959889476620396,1.2859296159931308,-0.24316801058687643
102,127,413,-2.568830616955904,0.8905018155826102,-0.19639110458866277
103,126,412,-2.6081166599428585,1.0277773086003208,-0.4675779117548576
103,126,405,-2.594880208628203,1.2034781624019344,-0.263014977399682
104,125,403,-2.6604125249868917,1.2151299797964694,-0.6237165546450236
104,125,400,-2.5600960702735267,1.2740952799050478,-0.22823082370625228
105,125,437,-2.4620814084847846,1.1402902682487293,-0.07540791568580486
105,125,410,-2.4520126905971233,1.1978066279118607,-0.16265329366265388
106,125,401,-2.7445820753528283,0.9821614764880426,-0.46419182371151296
107,126,397,-2.7475004976287316,1.1705088765630083,-0.49785119816644907
107,126,397,-2.8371504744153557,1.1259057184848502,-0.7635672167374917
109,130,0,-2.7161018518483986,0.8538797614641042,-0.48260276348823844
110,128,0,-2.5451099043291765,1.2639121074114963,-0.2432170976060705
111,129,408,-2.6777318373601244,0.9839360063498895,-0.4103090146900093
113,131,409,-2.3548541843261153,1.3237793327484924,-0.017952701923835798
114,133,404,-2.58519966296498,1.0151919086839845,-0.13429744668053012
115,135,415,-2.502672767595912,1.181689800984797,-0.3242057863357513
116,136,435,-2.5896022013019797,0.8780667401851124,-0.2838193368479519
117,138,0,-2.7753066767228223,1.3729189399756476,-0.5936816369079467
118,140,445,-2.662468425479681,1.0552820585935225,-0.289262131574285
119,143,507,-2.3138033304257015,1.072857873446611,0.0888240059015016
76,222,0,-2.6678202919633858,1.0095948995625028,-0.4166532172495415
-46,234,0,-2.155363715624583,1.2062297576055705,0.14146115359714906
-46,229,0,-2.6777318581031126,0.9839360086507921,-0.4103090509480712
-46,214,0,-2.8010274765715817,1.128618531299748,-0.6008996424086158
-46,224,0,-2.723233711290384,0.9882537643296124,-0.48973462293022363
-46,232,0,-2.804143369858363,1.1571324430367418,-0.6211392492368727
-46,228,0,-2.71811771187243,1.1133870873881764,-0.518603582752802
-46,219,0,-2.7970160607193244,0.9980056872963446,-0.6840434752908976
-46,135,0,-2.191881640113809,1.08626431827686,0.32776197817542796
-46,230,0,-2.643442886683641,0.943879810556508,-0.4445980793686605
-46,225,0,-2.4959888386908275,1.285929606981921,-0.2431678687467828
-46,225,0,-2.633522083137053,0.899771053673853,-0.2538552884248412
-46,225,0,-2.57599427267408,1.098249082512155,-0.19632749350974865
-46,232,0,-2.543939469032007,1.0626131378325883,-0.1174294172510101
-46,225,0,-2.6987419514108324,1.0445034277428507,-0.3857314970066657
-46,201,0,-2.565591316424057,1.038475551813023,-0.12668232019622105
-46,226,0,-2.488199183029214,1.1680033812584059,-0.049290217022065375
-46,147,0,-2.483159421622025,1.2230415691443373,-0.13150675222296418
-46,145,0,-2.2501975438673893,0.9828722956606402,0.2169440759717949
-46,289,0,-2.749055675223418,1.048016616026994,-0.4686654527860682
-46,225,0,-2.650690444701642,0.9906207458626161,-0.43378318457431614
-46,230,0,-2.0755120126049786,1.206982001301427,0.4191311073329117
-46,172,0,-2.8461161139561515,1.0247649523611542,-0.6141004442928822
-46,220,0,-2.5886433273106575,0.9690826803449016,-0.2517418769330785
-46,224,0,-2.845700679426195,1.282546012942303,-0.7373072467826355
-46,225,0,-2.2831093690812363,1.2308167632157307,0.1522882760618188
-46,204,0,-2.421853376738456,0.9510185781629851,-0.10715388421048054
-46,226,0,-2.3842685642470345,1.1792928664610038,0.0762006477801321
-46,224,0,-2.673430118353866,1.1676764122130618,-0.39029809343607375
-46,258,0,-2.5465742938646176,1.1635863241420403,-0.31132071185592813
-46,228,0,-2.847666831304475,1.1119283072201032,-0.7159763636189012
175,166,0,-2.9054669191948586,1.2123850302398795,-0.7924943333789198
172,166,473,-2.7418217020646973,1.2624072492074,-0.5423076042533397
172,165,431,-2.744582114008557,0.9821614789780304,-0.46419189157120744
173,165,409,-2.285056623260884,1.284405542993524,-0.0877502629890664
174,165,403,-2.42908340292784,1.2414710749744817,-0.12330057101998718
174,165,399,-2.7712954351499213,0.9661830767765828,-0.5546013329561237
175,165,376,-2.828628374881604,1.0967805182213164,-0.7350149659528556
177,165,362,-2.5720072441392015,1.2331400321079193,-0.2548715079091393
177,165,355,3.111241864692079,1.1493235373797477,-1.2306062084406098
176,164,368,-2.4246893657318127,1.0201829665660418,-0.06041518814029859
175,164,0,-2.535082616188736,0.8905653417776591,-0.20856862084998
176,165,369,-2.5398498027051484,1.209004646508097,-0.28702884897811376
176,164,369,-2.409632818114647,0.9781690419554979,0.007676508808174526
176,164,360,-2.56198719959231,1.0824074551543514,-0.21033449862317827
177,164,348,-2.856845106237901,1.140345467161502,-0.7438725055450558
177,164,0,-2.8880337443195656,1.0550753101197232,-0.7529734520527535
177,164,366,-2.6147413166039515,1.174905304540254,-0.26863600311244
172,164,400,-2.6412165932833536,1.0405156108614793,-0.19916867073363928
172,164,394,-2.685862345203595,1.1932648780711894,-0.5824809762041524
172,164,389,-2.6141255879846694,0.8212795305062242,-0.1302413687856029
173,164,0,-2.5655913378525494,1.038475556444564,-0.1266823567346874
172,164,393,-2.6969675128104535,0.9856999679951843,-0.2862550186179915
172,164,390,-2.7509965951490676,1.142226551944508,-0.48572477528510916
173,164,386,-2.6588722648576977,0.9395900020834078,-0.22850515465863033
173,164,368,-2.3175735819852763,1.0341280262919639,-0.05876241163929711
173,165,377,-2.6759363917247825,0.8435612878668244,-0.3298310935648155
174,164,381,-2.741821652575427,1.2624072494012577,-0.5423075389027958
173,164,379,-2.843045301503279,0.9578089577576963,-0.567531909352792
173,165,375,-3.001879607808577,1.3063164622582317,-0.9490287878928502
173,164,371,-2.6748190720638716,1.031186062198035,-0.28871035324796007
172,164,381,-2.5808000791500243,1.090725951572061,-0.48292829833560963
172,164,388,-2.7318611369022077,0.9513796864554046,-0.3646304980579799
172,162,0,-2.9665853259694392,1.373424048990872,-0.7835812051474619
172,164,387,-2.4123515965074644,1.2293437832080814,-0.14003217048845504
174,164,371,-2.168495617170714,1.1676747801110088,0.21887120511761352
174,164,0,-2.6688146613587946,0.9073007449572946,-0.3227093783295354
174,164,373,-2.39705350341859,1.073290927701224,-0.14043581975043404
174,163,367,-2.71608846281701,0.99608499365223,-0.37510042157595525
174,163,364,-2.3943203282021193,1.2164077094833483,-0.15806354220514496
174,163,370,-2.7391200984409854,1.0062780258671222,-0.4738482934572366
174,163,0,-1.6664501053012366,1.3995968172249864,0.6086723410764753
175,163,0,-2.6379200269605736,0.9110602469133801,-0.164174319457774
175,163,0,-2.7548352023146196,1.1787046138311845,-0.7323268251410691
174,163,0,-2.793404684283414,1.0695768882399805,-0.4195636513819526
173,163,376,-2.5398498440219086,1.2090046505011667,-0.2870289067319692
172,162,378,-2.755455606859551,0.936770447986418,-0.44625254073371856
171,162,378,-2.6999509723139408,1.0795480056192537,-0.7253315666449225
167,161,388,-2.3522900156577355,1.2376377918296133,0.020149513161528868
164,160,406,-2.32256315613448,1.3053782730885255,-0.05024373011547085
162,160,0,-2.6051615443325598,0.9006105932745834,-0.2682600941480941
158,158,0,-2.539849844561752,1.209004650553353,-0.2870289074865889
154,157,378,-2.889499222724566,1.1272509972565887,-0.6425390878344711
151,156,383,-2.4152023879007634,1.0916904477456093,-0.12228701306559252
147,154,370,-2.6617040545729096,1.014288354246071,-0.3018255406416916
144,153,382,-2.463770069814805,1.0808653825967172,-0.12138223651165286
139,153,378,-2.4798845064250905,1.0846395768949357,0.07792808401994228
136,151,363,-2.243949143283685,1.1573391243128586,0.18749437380787984
133,152,366,-2.6943524902592793,1.111988060230086,-0.381342080592686
131,151,373,-2.5519697645374033,1.0204030414579157,-0.24618691634557494
129,151,373,-2.399261635219407,1.125194680532039,0.022925713316543726
127,150,370,-2.7461394776103,1.11318191137329,-0.6791431414849349
127,150,368,-2.550668975598865,0.913440387077581,-0.19298226143985137
126,151,368,-2.1250369968844973,1.271959525730771,0.2545305228892226
123,151,375,-2.4002890046247787,1.2092533774935976,-0.013615511614411557
126,150,0,-2.5886433273106575,0.9690826803449016,-0.2517418769330785
126,151,362,-2.6002566460295085,1.1616688776911868,-0.28312092664696414
126,151,0,-2.7826042458177804,1.0590167369091807,-0.5824764431189855
127,151,363,-2.494741934390744,1.008558821745833,-0.2775798988720154
127,151,363,-2.5711313821059862,0.9941999337423051,-0.24951082242467754
128,151,379,-2.411804444686577,1.1534373162874374,-0.06941659463490518
129,152,401,-2.7957810176511217,0.9481362437950889,-0.6459857833012176
131,153,393,-2.8013655629370406,0.8563279701210509,-0.23828510972971614
134,154,402,-2.5958658861417874,0.9330559508308226,-0.169355834158462
134,155,412,-3.1069782854391303,1.4339252037221122,-0.9985848193887473
137,156,408,-2.615452251880126,1.0766022368590527,-0.454756866469732
138,157,411,-2.370305049387887,1.0923191494597668,-0.006030871568301268
141,158,0,-2.60004242391853,1.2545445153490264,-0.22683613001313385
141,159,428,-2.3397623587473872,1.0278381438724247,0.04760448114520955
144,148,0,-2.381691837297644,1.2730403192217303,-0.09233245708328575
146,161,0,-2.6522736281516903,1.1097599220464665,-0.41793564214089307
149,162,438,-2.7061245976271158,1.2064283416591592,-0.5622187211951464
152,163,423,-2.782430777060585,1.3459393870840706,-0.5489317041646482
156,165,438,-2.711332842269052,1.04061482707627,-0.5118187442531145
159,166,429,-2.5599556300310353,0.9785495651321062,-0.15954147961447468
161,167,448,-2.480886151495605,1.1059729792858655,-0.22625597535946962
163,167,0,-1.9853549154359356,1.453460324138464,0.08251021215120992
166,167,451,-2.7992742157596715,1.0494172134982431,-0.551022655574046
168,167,447,-2.3372642652261706,1.225546450642426,0.005123567874994812
169,156,0,-2.6794132822151626,1.0970187347394298,-0.3962812877203423
171,168,457,-2.5847442350250964,1.1476259721584292,-0.2986332480896226
173,168,435,-2.7509965951490676,1.142226551944508,-0.48572477528510916
174,168,0,-2.7590892514481378,1.0888988019041232,-0.464062335923797
175,168,431,-2.0329669600862097,1.2059892460476223,0.16246069178955078
175,168,430,-2.4755874467592216,1.154566551210539,-0.06190195329205757
176,168,427,-2.6735786882796426,0.9907009057108898,-0.30037243978006645
176,168,422,-2.279617113220342,1.1482669154692329,0.05225725763600303
175,168,429,-2.447587644126552,1.1150466219788813,0.01288155198160781
173,167,0,-2.52406129692047,1.093457816780325,-0.2182784654268482
173,169,424,-2.744211671715182,1.0736744213731197,-0.47893985221366936
172,169,409,-2.587783825640363,1.0574657698082806,-0.3349628556963184
170,170,404,-2.4787959013183913,1.0976949725366938,-0.10635640500806588
168,170,402,-2.404416229501765,1.041634836829702,0.05376564711028012
163,169,392,-2.7774223665974747,0.9203665879734899,-0.5291707917678796
160,170,397,-2.514381319864547,1.1379435630605723,-0.1927607276950597
156,170,0,-2.567529074055075,1.0388389256558639,-0.23062760766469623
152,170,387,-2.58202825409038,1.0562136100414927,-0.2161284917916576
147,171,386,-2.432191862666463,0.9010322659576264,-0.13536699390747475
143,172,382,-2.6489180048805427,1.0388404582973876,-0.3028127382438305
140,172,391,-2.86044593674921,1.179586888236312,-0.5414812578418329
135,173,0,-2.680908566584664,1.2896107110386978,-0.3536825552370027
131,175,384,-2.5155835743658903,1.1941520290309806,-0.14968379631689024
127,175,0,-2.8304545874632225,1.0082352191777828,-0.6297619721799054
124,177,389,-2.399261607477118,1.1251946731647917,0.02292575729912138
121,179,393,1.7562782699268766,1.4566114469102496,-2.4955238210972865
120,179,391,-2.6300310484922718,0.9327223602471232,-0.34392007887787596
118,180,391,-2.555000784011957,0.9740985407618774,-0.2656414205187068
118,181,368,-2.9060479571314404,1.1950016654079645,-0.7387341728464972
117,181,395,-2.3045319578026224,1.2952401863180725,-0.06827518927471585
117,181,392,-2.7232337323970794,0.9882537657108313,-0.4897346595011428
117,182,392,-2.8010275067743735,1.1286185306877257,-0.6008996878166681
117,182,397,-2.6987420199354926,1.0445034335711256,-0.38573161007400747
119,182,408,-2.8209884005930297,1.1702352227547477,-0.6042942985781233
121,183,407,-2.6634307798564736,1.0811761356303826,-0.41226372086470175
124,181,0,-2.5828179782982112,0.9123850173115113,-0.18240384478937754
127,184,410,-2.837150539457053,1.1259057141004363,-0.763567314112918
131,185,423,-2.619941278218034,1.0910237939226453,-0.30280554198797194
134,186,425,-2.5058312288892455,1.1284052921646013,-0.07932122437653714
140,187,427,-2.7810658685644736,1.0549631944058577,-0.4319025856834669
144,189,429,-2.632711200770716,0.9775470413283116,-0.33081839444388433
148,190,430,-2.6030799488438396,0.9927387543738518,-0.14057139353006443
151,191,440,1.543062153025275,1.4928719859996726,-2.6731268341233054
154,192,439,-2.693125461822157,1.0226647280019898,-0.5300261255497781
156,193,443,-2.444642713479569,1.2528520370166338,-0.1077412631019904
159,195,0,-2.6044289034662875,1.0747386475469336,-0.3183179167397177
163,197,443,-2.435742770610909,1.3700051745977433,-0.14963176768774525
165,197,446,-2.2847507812356023,1.1841066258909891,-0.04738991494773306
168,198,438,-2.8350831604585895,1.2290824283723383,-0.6520790714842515
169,199,443,-2.4982507848210163,1.1224573198715653,-0.20889142132776586
167,199,453,-2.6344332069894056,1.021448906362903,-0.3172974707593437
168,198,455,-2.864672235647105,1.187415335252224,-0.8332890192973684
168,200,0,-2.594880248828174,1.2034781659981049,-0.26301503421761446
169,200,420,-2.765553469709664,0.8787078507892271,-0.5328258985096755
171,200,416,-2.713488350911397,1.1430954052850157,-0.5318633428067515
171,201,423,-2.8640098422780067,1.0640465121652467,-0.617049692953936
172,201,420,-2.646300914934009,1.0643984594838551,-0.42939365500149607
172,201,0,-2.560096117973502,1.2740952835857213,-0.22823088674498115
167,202,413,-2.7181177720276253,1.1133870890130104,-0.5186036742162673
165,202,400,-2.8367671302957853,1.1826410072357028,-0.588515569935658
163,203,403,-2.6522736285439095,1.1097599220749614,-0.4179356427413285
159,203,392,-2.673909976143901,1.0537868277184206,-0.4064871534737858
156,199,0,-2.500468909842421,0.865186334079325,-0.055410179865564436
152,204,389,-2.6189208784454014,1.0030385844903442,-0.3328099250252511
146,205,387,-2.618761102896255,0.9648039648310385,-0.23909435588291758
139,205,0,-2.706391523950211,0.8096547984346997,-0.4895953811016635
134,209,382,-2.6479765423299155,1.1209006858527737,-0.27477027787608926
129,211,0,-2.6823651518550107,0.9272881600376986,-0.30915888720873896
125,212,386,-2.6489179577807693,1.0388404521760728,-0.30281265962080245
122,214,384,-2.7022795649416746,0.8993890304936721,-0.5027654514756621
122,216,377,-2.3582820549386265,1.1515214629433157,0.05021406076018353
120,218,391,-2.579943798491495,1.2727518176680508,-0.4394050160650038
119,219,400,-2.381691887942073,1.273040326163436,-0.09233252465047925
119,218,0,-2.083085980921093,1.2777556525055114,0.41175593056603244
119,223,384,-2.393993398778814,1.4148311894210044,-0.062128184351240116
120,224,393,-2.8857722952951987,1.2002403759487097,-0.8121890530380036
118,219,0,-2.2532628126477596,1.4375322157996353,-0.0004418933782852957
119,224,0,-2.7283253819711,1.0575985807891837,-0.4948263408757408
120,226,0,-2.5313667847565666,1.0501370362327942,-0.373312234060016
122,227,0,-2.556494870389135,1.2214403203931958,-0.27038388404809083
121,228,441,-2.5442820979572565,0.9177063560598517,-0.407448579791493
125,229,0,-2.4637700429219924,1.0808653763526086,-0.12138219287031998
118,186,0,-2.0176462293410022,1.352499447624794,0.2923878934750554
-46,237,0,-2.4002890415625684,1.2092533845199234,-0.013615564779452125
-46,234,0,-1.6475693752159932,1.392675494835465,0.5897914910718773
-46,229,0,-2.7391200774179656,1.0062780246715186,-0.47384825755400756
-46,226,0,-2.518902120160116,0.9300951455075823,-0.30174008508673134
-46,234,0,-2.449267407622992,1.2535282617284573,0.03536280128097161
