x,y,pressure,roll,pitch,yaw
-46,203,0,-2.6538675386714963,0.60514615283935,1.3419285505332155
-46,191,0,-2.543120507789314,0.6255745274831173,1.5199319868588241
-46,200,0,-2.310748105355522,0.644669119078416,1.8421746300700315
-46,201,0,-1.8801503153613914,0.46495707565851074,2.511639752607935
-46,209,0,-1.6587776153075002,-0.034403407605766496,-3.106598588405364
-46,223,0,-1.7894706199693518,-0.5003461866509753,-2.527201952046453
125,251,0,-2.6776789737965814,-0.8113961728679437,-1.0081758215825924
126,254,0,3.102200426302851,-0.3762646887830907,0.2017668740781473
127,253,501,3.0345899332864907,-0.6803193824200816,0.2957464938899026
127,254,466,0.43775289254945765,0.3502831569815916,-3.0689517556985773
127,254,456,2.994450744593175,0.6505682504626166,-0.4445813175789502
126,254,444,-3.0886659112245307,-0.10216758901693594,-0.832694333230988
126,254,0,-1.9945884366542692,0.5392916957152718,2.3510450344622247
124,254,425,-1.3589746642173963,-0.43375435172703847,-2.775765830971534
123,254,419,-0.9976189738762022,-0.10372633979355952,-3.070380724124746
121,254,420,-1.3638147428877845,-0.025442259958004997,-3.1006028792973734
118,253,414,-1.5557900570447039,-0.13836708951195462,-2.969513725216714
117,253,416,-1.530304159900936,-0.8891050100398454,-2.232639981615291
115,252,0,-3.081059660033212,-0.6366891930539081,-0.13128742521370165
113,252,414,-2.170513790268842,-1.3726365569658372,-1.1183344840357134
111,252,412,3.1270232316884057,1.2804748329179723,0.005448231999744158
109,252,427,-2.283365242510263,1.0172261626926646,1.4050584773722428
107,253,429,-3.0123203111913606,-0.2591517941979566,-0.8731146253882375
106,254,430,3.140932175303283,0.014496237970870691,-0.48681450497374257
105,253,0,3.12784588304402,0.08525982053658193,-0.36048762096389264
105,254,471,3.131020137983207,0.08601482486550521,-0.2747682897220706
105,254,676,3.1334386403277694,0.061052952806016046,-0.3120051667278226
-46,206,0,3.1411785296701304,0.013099030421678108,-0.3696668360967282
-46,134,0,-3.1117012040767116,-0.1345010771126557,-0.3901247340804832
-46,200,0,-2.9607279606236445,-0.5332811875518314,-0.6078516840381141
-46,200,0,-1.1684461695150041,0.1278649413019286,3.0922505093092942
-46,199,0,-2.954096245142726,-0.47882720143592605,-0.7052810851743114
-46,199,0,-3.0271112363015376,-0.3118520620770914,-0.6838135887381093
-46,154,0,-3.0100298017322387,-0.3008982649501809,-0.8101193119209399
-46,200,0,-3.024757577368793,-0.2862352305464514,-0.7643473590106421
-46,200,0,-3.034518661606275,-0.28361495153468314,-0.7123596274537823
-46,201,0,-3.127497286801208,0.16838079389581448,0.15568025486961543
-46,199,0,-3.115383730084158,0.1956668120601702,0.25392751269002733
-46,201,0,-3.138420520213112,0.03873622661602959,0.08002447359098125
-46,143,0,-3.096214903012649,-0.30200766373841154,-0.2840587105340347
-46,199,0,-2.8976540280873806,-0.5844936878469381,-0.7665945073236531
-46,184,0,-3.1390511241429433,0.06920047967597275,0.032942259101188864
-46,203,0,-3.1400641485463203,0.04168538696297159,0.00029827326099841103
-46,201,0,-3.1186092208322354,-0.20017407665385425,-0.20668338457273613
-46,200,0,-3.140074723143247,-0.030405879065887872,0.03690199089873813
-46,202,0,-3.14011921323682,-0.11763825284177931,0.02587562273411937
-46,200,0,-3.1406394738675534,-0.05286029584226456,0.05080283858662485
-46,200,0,-3.1397945474983984,0.007761037563149249,0.0059094333280309075
-46,189,0,-3.1400078869764214,0.018939048556309578,-0.0019489243894632794
155,254,0,-3.1401150638068587,0.015905906517940452,-0.0015526691801670232
157,256,425,-3.140224744078102,0.019077461777863076,-0.002174057585372071
158,255,407,-3.140336349550582,0.02307527384148432,-0.003152552302249833
158,254,403,-3.140343129700299,0.02755495744530766,-0.002223039086491832
158,245,0,3.1362233385900717,0.10820339743213662,-0.1660718019991912
158,254,404,3.09771677984221,0.22321286042288097,-0.44107707197135293
158,254,407,3.138132442128851,0.09996799013713654,-0.12060992543770711
158,252,0,-3.140715770021725,0.06106847499231778,-0.05436193372878083
158,254,417,3.1315184230574538,0.11186352784706334,-0.24826665643255577
158,254,450,3.13851207340213,0.07635076765517641,-0.1231707244340152
158,250,0,3.1361360846193027,0.08873616964917903,-0.16377974220278396
-46,203,0,3.1378301373469744,0.07533472933529069,-0.14184599219256452
-46,199,0,3.13800646176482,0.06949149958544797,-0.14296460514471251
-46,130,0,3.1371522542240555,0.06285463639605883,-0.18803315242657753
-46,198,0,3.1357624590281685,0.03848488397709481,-0.5305267849724791
-46,199,0,3.140772127647764,0.032072965178049785,-0.48383198814851214
-46,248,0,-3.1357152738978833,0.009447117001788173,-0.2561659165059755
-46,199,0,-3.1313153819207433,-0.006562853153595069,-0.08484729672137373
-46,133,0,-3.1279947181501018,0.00031565657867743007,-0.0464180817052889
-46,200,0,3.082879041828625,-0.09999498252532946,0.023088623348557817
-46,198,0,-3.0990588572192834,0.05165353243092127,-0.06464154628257308
-46,132,0,2.889938065622206,-0.3586405364852724,0.18025709207584265
-46,204,0,-3.0696396157357984,0.18223930568705837,-0.20774048445411553
-46,199,0,-3.1066436758118328,0.08836422977736191,-0.3301643093825702
-46,199,0,-3.092636419074081,0.09848974403060727,-0.26162683987135016
-46,199,0,2.7434902579341127,-0.47663576239703415,0.38917243092892856
-46,200,0,2.861679264119255,-0.35048376010733917,0.3058837269844936
-46,198,0,-2.959939539731871,0.6699613013912432,-0.4849765623702966
-46,196,0,1.2559598061487705,-0.412698209136507,1.8016529339940788
-46,179,0,2.8968228751523917,-0.3708254291104357,0.23851221126585134
-46,199,0,3.0801335544563493,-0.13910807018854437,0.030254848558288455
-46,199,0,3.1195077614896984,-0.05757136063474543,0.004478208783098781
-46,197,0,3.127498635942569,-0.04757992036473853,-0.008420136144893753
-46,198,0,3.1298997539639872,-0.05023166459757975,-0.010161013542374699
-46,200,0,3.131369236944534,-0.04679245590178299,-0.010759795495190539
-46,197,0,3.132401735706512,-0.04486572170688066,-0.013071647754463117
-46,198,0,3.1331743588481276,-0.04271705158620192,-0.013534283901999143
-46,199,0,3.1332653875687297,-0.041973912730759524,-0.018110451252581972
-46,219,0,3.1311433055310016,-0.0453741442997309,-0.014864118856376887
-46,197,0,3.1273216751600255,-0.054615378805856825,-0.008493462237550554
-46,198,0,3.12578237936978,-0.05759070395983086,-0.007965697669289734
-46,198,0,3.125484797785656,-0.058524611465863706,-0.00666123686100955
-46,202,0,3.12265981390981,-0.05840729374470562,-0.00445119728563125
-46,197,0,3.1190546540930004,-0.07647626700225758,0.0028248098776544046
-46,190,0,3.121805674495498,-0.06936651834122576,-0.0010481645167225123
-46,200,0,3.1246365875661324,-0.054837610111456055,0.0004649241010149877
-46,199,0,3.1259968717387125,-0.058135049706281305,0.00451288354122549
-46,238,0,3.128083882316574,-0.05351932007630995,0.007350379365050416
-46,172,0,3.12938594163836,-0.05126403625726041,0.02653421693537296
-46,132,0,3.1306458440041767,-0.04888869900312894,0.007796931548953091
-46,197,0,3.068010503164955,-0.1668028732132152,0.05448181308859634
-46,141,0,-3.068756936129998,0.09725363394240942,-0.08394069326555657
-46,199,0,2.959756803523626,-0.26259264063071597,0.12543622791290435
-46,190,0,-2.9802692641304205,0.3093029138586254,-0.0815674769783873
-46,127,0,2.8426601713458224,-0.3590204273113445,0.25396662915375173
-46,199,0,2.181626834341145,-0.5287079680825457,0.942107298765198
-46,199,0,-0.36271280726759686,1.0662152775807248,1.6855180839088986
-46,219,0,2.5724179780208813,-0.5313808360379053,0.40253568089375796
-46,198,0,-2.9882601885353637,0.3207414305455223,-0.2446993212245373
-46,122,0,-2.945084635650988,0.4812906228965554,-0.27439280620303624
-46,197,0,-3.0015373083082424,0.2368127631632352,-0.1182441496832601
-46,197,0,-2.9421783495494815,0.3042782068173636,-0.2130183048922164
-46,276,0,-2.967421650849702,0.26945200680259884,-0.03930483443528858
-46,196,0,-2.991992652679897,0.20866956477693396,-0.12692334449330375
-46,145,0,-2.950948395362392,0.27499103152946724,-0.15992182071689104
-46,117,0,-2.9418305667272437,0.38833414862802834,-0.18877070945002536
-46,199,0,-2.7548704767735206,1.1152400096470834,-0.47459144582210044
-46,197,0,-2.8769370518652964,0.8169015137141261,-0.4415505742102171
-46,197,0,-2.7606175252621803,0.7491505896288568,-0.21939738103811132
-46,198,0,0.8660620902662949,0.6618597079801551,2.459831097054432
-46,199,0,2.124261217555956,-0.574579897858335,1.2088470038583272
-46,186,0,2.356115855539327,-0.6099936219119599,0.8036133715180764
-46,198,0,2.4031703597771528,-0.5357843199091664,0.7238930505771415
-46,197,0,2.4942071635660223,-0.46605312847133085,0.7264582106787486
-46,199,0,2.038076711422583,-0.515667933081063,1.2490169916885239
-46,197,0,1.6268994791398557,-0.5724141357341731,1.541263834546276
-46,197,0,0.785667625493786,0.2501361951490052,2.1142887289304415
-46,198,0,-2.450516253443293,1.137174839568672,-0.21439958499483042
-46,256,0,-2.77540653490442,0.6806532524294626,-0.33852986891004283
-46,153,0,-2.7921840674541802,0.6354191629495246,-0.3840365345561147
-46,197,0,-2.8949608928024726,0.5257728793928695,-0.26819296621613226
-46,196,0,-2.915383873676882,0.5244212188417723,-0.2823175997487285
-46,198,0,-2.9108441650847268,0.45629898889147963,-0.1571821297177815
-46,140,0,-2.901459570142486,0.43718011179009814,-0.1363220959307874
-46,197,0,-2.8649262444290464,0.4763114174907679,-0.09000340247776642
-46,198,0,-2.842898446260889,0.5447120867260326,-0.19543109291254082
-46,128,0,-2.9285880708191705,0.8066947430468949,-0.5058554081183314
-46,256,0,-2.7814777442429186,0.8379677722424077,-0.4077261468803236
-46,208,0,0.8878613784979595,1.3352896029547203,2.8622944367410335
-46,198,0,0.9483954379376587,0.9430789240291528,2.615243133674011
-46,197,0,0.8327712612552381,0.712874581378068,2.384945869731726
-46,198,0,1.1743503622044247,0.18323849646653467,2.1806741353521764
-46,198,0,0.972620893925676,-0.5036610058771921,1.832919977816517
-46,198,0,1.0706383382761075,-0.8013674908977376,1.6110278841288912
-46,217,0,0.7933128607048012,-0.09084832289242796,2.1811984529474633
-46,197,0,0.8069726767179812,0.8102315878497658,2.2632316717086725
-46,188,0,-1.6303029444451829,1.4859600721495556,0.41244791874113024
-46,197,0,-2.1723357379595036,1.220416797980597,0.15941278777546186
-46,216,0,-2.6822791096362755,0.899068431748063,-0.2289958945769767
-46,195,0,-2.7439470552774186,0.922426935127926,-0.2679285792978052
-46,197,0,-2.8353837697591633,0.699330744824133,-0.28239384987047694
-46,199,0,-2.781480326940158,0.6408757739482508,-0.1280496456207464
-46,145,0,-2.852077055067286,0.4740378035451038,-0.35636216855432673
-46,198,0,-2.807054332170037,0.5243862635864964,-0.17899177598234497
-46,198,0,-2.7810733334075586,0.6670611775717568,-0.3337273624728567
-46,216,0,-2.809864797205727,0.6447095165450611,-0.25453420812326993
-46,258,0,-2.6869972039861105,1.0857478923959338,-0.2646345984483779
-46,197,0,-2.489841880261278,1.1059164593861015,0.0050955621252967405
-46,198,0,-2.34501675063085,1.397785523861192,-0.10989706310918537
-46,197,0,-1.0747669603018934,1.403546502378837,1.0769664759541429
-46,196,0,0.24461718647137654,0.7803109687788675,2.2843862793455054
-46,197,0,0.4695466344426255,0.5959271439795001,2.2499469328990145
-46,172,0,0.796944118597442,0.8446172042654851,2.4324671114311243
-46,198,0,1.1426337893358383,0.6518707319103152,2.4380779380038407
-46,197,0,0.7311216361478743,1.323166423878904,2.6378552312483095
-46,201,0,1.071798901245232,1.1886096379411641,2.7735149702742343
-46,147,0,-2.5463989526279187,1.1638238469835724,-0.31127926544018286
-46,197,0,-2.8210207789645287,1.170449153203676,-0.6044486280490047
-46,197,0,-2.8805698365467567,0.9131173851382762,-0.47452131221030525
-46,206,0,-2.8253088921072678,0.813541730184494,-0.2877057181375101
-46,176,0,-2.8148009838431984,0.7385183968515405,-0.4350690624335945
-46,197,0,-2.798720281960895,0.5908765350279834,-0.26770839946280783
-46,198,0,-2.8024032426640737,0.7782445587280109,-0.24707265404914378
-46,197,0,-2.7694519779895677,0.6586462376784011,-0.17682024791411413
-46,197,0,-2.8459886986795735,0.8793527816261928,-0.5183115350894876
-46,197,0,-2.631455118739451,0.8577001307858989,-0.04649218294555341
-46,195,0,-2.6489636418056772,1.080528214388681,-0.28918635566208395
-46,198,0,-2.627295392170529,1.1709933852114471,-0.4285882415889078
-46,201,0,-2.306406375163449,1.38427846514194,-0.1485076624253227
-46,136,0,1.6434081794939972,1.400365284698459,-2.666009390494018
-46,129,0,0.31399809779665794,1.1396719588279285,2.160018869878605
-46,197,0,0.9475145964729331,0.47571524419703726,2.257527250396332
-46,197,0,-2.6504308532302505,1.407514496706417,-0.8680191153143797
-46,197,0,0.5992739604877774,0.8143751190090326,2.3234684401783485
-46,131,0,1.3363519245562014,1.3884949234536859,-3.0619618736338854
-46,197,0,-1.1929306941866291,1.3423629908595371,1.1943198774114137
-46,198,0,-2.5393103320959667,1.0028541293881341,-0.15274130481822604
-46,196,0,-2.793374979177265,1.0697492947028948,-0.4196234132881417
-46,204,0,-2.825698677452171,1.033926192746969,-0.3760303178354416
-46,155,0,-2.831631701339908,0.8781216888634413,-0.4407409826532043
-46,127,0,-2.793301008582407,0.6847848486677461,-0.3851535078585701
-46,197,0,-2.7348578180933254,0.7211887760760182,-0.23961027896886017
-46,124,0,-2.8204709361370246,0.9279887389163846,-0.37080256334869244
-46,183,0,-2.6650657412519023,0.8338401884779482,-0.18051541451024994
-46,195,0,-2.687144725363972,0.7991170647477255,-0.18181616694733693
-46,201,0,-2.6080933422763475,1.0882627796645492,-0.18987786859786943
-46,177,0,-2.3518915264058666,1.237853542196325,0.02043973805593379
-46,196,0,-2.368320456408943,1.066057781319479,0.07663856874874443
-46,198,0,-3.040969962924164,1.251455424975793,-1.044596921741205
-46,187,0,0.5652559178169209,1.2080253105312901,2.4540846261664004
-46,209,0,-0.9539484556798408,1.2213537846516673,1.2637276869252163
-46,200,0,1.131277950841144,1.3023239457766953,2.959699151463889
-46,197,0,0.1413987243904991,1.5203508292026264,2.1930050407259576
-46,197,0,-0.8266014809034797,1.208936565583905,1.5951023452323025
-46,189,0,-2.4473346713083357,1.1253140334732878,-0.08976020413769574
-46,193,0,-2.45911211781182,1.1509629342018675,-0.3675007406438982
-46,211,0,-2.8151893197473226,1.1157893562247487,-0.5670520466791774
-46,197,0,-2.623504238205941,1.1534296696008266,-0.14860375868904385
-46,197,0,-2.817242020457903,0.8779530272194672,-0.46080033803447273
-46,197,0,-2.8621073873459384,0.89914328677825,-0.6164502370647406
-46,197,0,-2.887622289529331,0.9154798212530703,-0.5758854273628654
-46,196,0,-2.926693692055914,1.0000666660930317,-0.568374671079244
-46,197,0,-2.744133970656402,0.9691843143200564,-0.3523367085566569
-46,197,0,-2.6028784233481934,0.7933531973073846,-0.07506883969285079
-46,198,0,-2.337373969003622,1.205082404634324,0.11068332554615823
-46,197,0,-2.421342761512959,1.083239381411398,-0.012950722152976931
-46,195,0,3.0230307622572004,1.4624880205534307,-1.2151638654688077
-46,197,0,2.2385872493644805,1.329052645390699,-2.2399408396199845
-46,197,0,1.800791580591889,1.4479757215872158,-2.545140364080587
-46,141,0,-0.8237766122760867,1.4071632568821297,1.3933793270320296
-46,196,0,0.8352007398164413,1.4137308640245043,2.6823243777092856
-46,198,0,0.07927591690910893,1.0280214896279147,2.148078453296198
-46,197,0,-1.1165057498094837,1.4668820196718662,1.1196109114640744
-46,117,0,-0.44375499009527924,1.3853197541634765,1.8826381306068716
-46,198,0,-2.3530630732021693,1.1682245175433656,-0.06027816314977044
-46,195,0,-2.798902659543132,1.0749947228116925,-0.5662930923329887
-46,193,0,-3.04769204310455,1.0431955581488792,-0.919896830211251
-46,193,0,-2.8491234090868485,0.8440774924795181,-0.4974873405343278
-46,198,0,-2.7596608603799977,0.8718816807641557,-0.34465631816357106
-46,198,0,-2.7969227549329916,0.7922024915882624,-0.24948669871510107
-46,197,0,-2.7681248679935377,0.5984264817650551,-0.14140505810840975
-46,199,0,-2.7958688951028696,0.6405267589506523,-0.21462027803704548
-46,198,0,-2.704364022314185,0.7307712470329415,-0.07914918528544072
-46,197,0,-2.6872132926351258,0.7607852916644966,-0.1921127932654079
-46,199,0,-2.647862335065626,1.1210965440353384,-0.27475401298131824
-46,197,0,-2.7310431955465204,1.1574144752017388,-0.5143741838071744
-46,205,0,-2.527822997052566,1.1488197599882697,-0.32985522643907134
-46,198,0,-2.206578502693121,1.3197448416100848,-0.03008888967047682
-46,132,0,1.9170996981647126,1.4079710448783398,-2.465085635428253
-46,212,0,0.20193720830872058,1.0704712888290138,2.1301971217587132
-46,197,0,-0.2559733509821202,1.0136060941764975,1.7584465392034088
-46,192,0,-0.1015053123696437,1.2638593841692454,1.8267546231863707
-46,199,0,0.8284542423913448,1.2908479133801996,2.540522461554212
-46,207,0,-0.21492502133661856,1.3809077690502203,1.594591868198254
-46,196,0,2.0194052135921328,1.3610502799536266,-2.451701666138723
-46,196,0,-3.0710333342939435,1.271467543994962,-1.1449146844156222
-46,198,0,-2.6445280134759788,1.0137571530812806,-0.5849338359796273
-46,199,0,-2.6263959229187486,0.8871819746330841,-0.3567570579243603
-46,200,0,-2.714039284000429,0.905275220290552,-0.29167663758118517
-46,196,0,-2.7272252710712688,0.961070661558351,-0.27171805436287755
-46,197,0,-2.724801135197406,0.8078035042670617,-0.1641348085567037
-46,181,0,-2.8550388088141316,0.6481295193990723,-0.4291794431526329
-46,201,0,-2.823355425864619,0.6919613216069804,-0.2937416551229898
-46,197,0,-2.829808222777135,0.8093959733674938,-0.428065948231393
-46,196,0,-2.8039706769299615,0.7064545920456169,-0.3744837209485809
-46,198,0,-2.732768727849409,0.773683489694942,-0.2990224543366132
-46,188,0,-2.744133937278132,0.9691843103095261,-0.3523366477589113
-46,195,0,-2.923933267421876,1.1911863594909688,-0.6770831944907255
-46,198,0,-2.2843327895933325,1.1843487560662143,-0.047118907965502554
-46,197,0,-1.78656065330531,1.431025378851826,0.4105941136746866
-46,195,0,-0.13341640575417704,1.2779194070555728,1.8586658491204915
-46,197,0,0.5296837625741406,1.1821654911166581,2.504899891291147
-46,198,0,0.466409006837725,0.8612982504104947,2.27592587408261
-46,198,0,0.2583406933392696,0.6332558074780568,2.1436119308911636
-46,197,0,0.3217544348926517,0.9036472049029651,2.2157299022965096
-46,197,0,0.033438922591562704,0.9427989616298936,1.7894042470155611
-46,199,0,-3.015075507828267,1.5116983625955231,-1.1679518699354203
-46,197,0,-2.0503967586021563,1.4205492135806548,0.27110757965976323
-46,188,0,-2.5563017502913676,1.2216742896373394,-0.2703108149108131
-46,197,0,-2.6145987603415355,1.175116576074399,-0.2685980697681614
-46,151,0,-2.670156570788635,0.8492586812364715,-0.10643125907053039
-46,196,0,-2.710988546648859,0.6356976717854237,-0.2690263537353437
-46,195,0,-2.8448423936221072,0.7710050653366437,-0.3324601872083578
-46,178,0,-2.7640929535287624,0.7367897974216822,-0.16399869908132844
-46,197,0,-2.8305027018487405,0.7550129724008174,-0.285109818978231
-46,197,0,-2.8754323592136353,0.743678933587322,-0.4217033030430732
-46,197,0,-2.7498177520356144,0.6929371894912467,-0.2353884524078328
-46,198,0,-2.634703053831784,0.9574533450872357,-0.07097776908281343
-46,198,0,-2.3878706116797987,0.9620988633201641,0.16614768984204104
-46,195,0,-2.2475832426915177,1.0308399599628943,0.1640626506977484
-46,196,0,-1.654733234096257,1.4893660568578924,0.4368781612187075
-46,197,0,0.058508290693599474,1.4215675853828165,2.1951797607877217
-46,202,0,-2.1902741952055846,1.5206710512900772,-0.13866787887013085
-46,200,0,2.1914739443687226,1.4957597861464031,-2.1962732051896157
-46,134,0,-1.9580095742309742,1.4487771944942278,0.058751826088231145
-46,198,0,-0.11299219332176863,1.1720653030860706,1.983492020882945
-46,200,0,0.4006349861893709,1.4660096095761774,2.319470136461885
-46,156,0,-2.924496126210839,1.3928006385722136,-1.1831176448876346
-46,194,0,-2.6840547272494457,1.3025432797590524,-0.6475349553776005
-46,128,0,-2.7654861109469446,1.3384694148452903,-0.566103571680102
-46,197,0,-2.6770458165649007,1.2095911934076258,-0.37883754267995534
-46,195,0,-2.89701687866765,1.1160167626691768,-0.6079587420185364
-46,198,0,-2.553564103197858,1.0218933420765552,-0.04784730341076485
-46,197,0,-2.773357953736564,0.7832902232830204,-0.33648127994976523
-46,198,0,-2.7065592453589646,0.729661275189954,-0.1913106960568805
-46,200,0,-2.8339486691950833,0.813200861935354,-0.34704764241929326
-46,197,0,-2.6579350388315155,0.8663843041329198,-0.10315306567386419
-46,196,0,-2.736752863391892,0.7577464303258459,-0.23177487724018211
-46,198,0,-2.6256233097847526,0.9399442683295467,-0.08005747020523726
-46,198,0,-2.6986716445545733,1.0446933774555875,-0.3857692239017797
-46,195,0,-2.798972205672828,0.8806948277662303,-0.5984005184031106
-46,197,0,-2.9777277828962005,1.2094211841936604,-1.0039599975027405
-46,197,0,-2.6487065707957345,1.228274551005611,-0.39766321504848673
-46,198,0,-2.5236675702776146,1.3959471012932587,-0.4042162993340539
-46,181,0,-2.7748090717101985,1.276788995090076,-0.8793708962907201
-46,197,0,-0.1058833123628806,1.4580869065305249,2.0087079717666647
-46,206,0,-0.18897946410451266,1.303164663833951,1.9142287722533144
-46,197,0,2.167603670822007,1.5431205221174655,-2.180802580724724
-46,197,0,0.40324724867107303,1.4307605712993097,2.454853565006528
-46,197,0,-2.4778081772381544,1.2756804462576836,-0.26091837464712336
-46,145,0,-2.4806718340102987,1.1062014650344147,-0.22617650157766686
-46,217,0,-2.556301741045213,1.1793315516696132,-0.1505465945427521
-46,206,0,-2.5758368086755086,1.0984459148610077,-0.19627112122456308
-46,176,0,-2.7337245142328888,1.1524131746476,-0.3419272382843226
-46,198,0,-2.632151899629944,1.1475946414420573,-0.27237456787973996
-46,200,0,-2.6576347280597874,0.9793513726600829,-0.2156725495059448
-46,195,0,-2.73114562431341,0.8671798499954597,-0.2863559781188081
-46,196,0,-2.704783454175481,0.9254414638079262,-0.2941599161948383
-46,197,0,-2.7297291587121593,1.2517205350184393,-0.32615420053269706
-46,208,0,-2.8783164769840357,1.0787428785654853,-0.6029066387941765
-46,215,0,-2.790778215032586,0.9317025537568232,-0.4052253229661503
-46,197,0,-2.687032925787288,1.047363836083123,-0.2764093874970471
-46,179,0,-2.814653972048474,1.0411192396717814,-0.5227757579166944
-46,121,0,-2.8171395826230614,1.2177714789595735,-0.6703000440389073
-46,197,0,0.4364872911015791,1.3484433838383931,2.5341930832084447
-46,197,0,-2.439553523589307,1.4850799690774237,-0.27900628937282707
-46,197,0,-1.0546563066379995,1.505318551708926,1.0599349592274303
-46,199,0,-1.0658362949261813,1.3007856758153653,1.375615550372265
-46,178,0,-1.5420898810206993,1.306954210855308,0.9399281876932309
-46,197,0,-2.544885161589495,1.2641481638565744,-0.24310828853442537
-46,197,0,-2.581046977680341,1.4140375817197997,-0.34683711070852696
-46,197,0,-2.64504665822609,1.1846263636831769,-0.4108367912542756
-46,232,0,-2.5563018319623456,1.2216742980149418,-0.2703109287396173
-46,200,0,-2.7425559456013175,1.2307866103933083,-0.5258869182941827
-46,140,0,-2.8488530397239544,1.0489612078512485,-0.6323701348452176
-46,261,0,-2.8151892926507474,1.1157893562912364,-0.567052005019158
-46,251,0,-2.6912610530313517,0.9920789652969961,-0.19601351390688684
-46,197,0,-2.721115283687129,1.0365140008011289,-0.36689676004409993
-46,195,0,-2.7766529651615293,0.8028980401214773,-0.26296825841560256
-46,190,0,-2.772087900564396,0.8363383874433248,-0.33521126734755463
-46,145,0,-2.763516837689362,0.7094037548261497,-0.3485123370868457
-46,198,0,-2.8933352753840023,0.8980753491961658,-0.6770114327480019
-46,201,0,-2.8141867103895306,1.0899591114004066,-0.5510092400916026
-46,145,0,-2.7166420006690037,0.8081680066744757,-0.3060185064607097
-46,197,0,-2.7390776209827745,1.0064636067385229,-0.47392077148263145
-46,197,0,-2.8288690634290874,1.033590706259903,-0.4971056937227873
-46,200,0,-2.56549478322651,1.1248049330424301,-0.49038894448700643
-46,164,0,2.159110126796866,1.4584319734817914,-2.1620429770876775
-46,123,0,-1.6980864862160197,1.4955295838534994,0.4802305292877623
-46,202,0,2.5425926699187342,1.4480969835352346,-1.803339326649609
-46,197,0,0.10248728864545954,1.2860935702664953,2.1353659305289456
-46,198,0,0.6706579953105998,0.711179849838136,2.26760074083326
-46,197,0,0.8303041442369461,1.4775082961882975,2.866823898648775
-46,195,0,0.3685951402099906,0.946649119197515,2.3737398119258692
-46,196,0,0.3801975107853684,1.436105078907872,2.477903302892234
-46,198,0,-2.4775511716298126,1.43643547977897,-0.37984536150914916
-46,196,0,-2.6000226520284473,1.0312124395295577,-0.22045694917149275
-46,201,0,0.9453778376075505,1.3809351888685568,2.944208079534437
-46,196,0,-2.9200692927285448,0.2770577548159814,-0.2623340490534877
-46,185,0,-0.978811640379049,1.5497470903632047,0.9964045074955188
-46,248,0,-2.843019751612278,1.2110304113281933,-0.6104101856138668
-46,124,0,-2.8821850695396836,0.6032430872222506,-0.16423139993369046
-46,122,0,-2.9199592884074943,0.4361111874643527,-0.15226755643327136
-46,214,0,-0.3625747467662655,1.2776475576506654,1.8326842346912704
-46,195,0,-2.774984510249134,0.9266337079141579,-0.32763854062843745
-46,197,0,-2.8998959741643926,0.5024897002468606,-0.2998826030330855
-46,214,0,-2.559875282448063,1.2743247967839706,-0.22811828124001746
-46,125,0,-2.644892220630474,0.9681709055345552,-0.13956366306737594
-46,131,0,0.27361627338988603,1.1370635566104474,2.2787609239597386
-46,197,0,0.7289659478814048,1.4365759077803109,2.7885600553570504
-46,196,0,1.1793748451932653,0.4261301313189386,2.390822506517432
-46,136,0,0.9231137833700841,1.0757105214609926,2.7216628408575065
-46,183,0,0.6922158919891463,0.6470292806249459,2.080101479694316
-46,197,0,0.7930512299157805,0.4245179793530723,2.190167990888547
-46,197,0,1.0582496559400536,0.21336204735155134,2.1352636236951965
-46,197,0,0.8120669855550485,0.698203680464804,2.268325998103835
-46,195,0,-3.0130387001727015,1.1529609069090048,-0.986382692823394
-46,206,0,3.1131912028149085,1.1026163229896035,-1.1775860706889905
-46,197,0,0.3464727662720913,1.4742424953827284,2.373631922903358
-46,197,0,-2.6767555888038057,0.7772542145631889,-0.19220523343470605
-46,196,0,-2.8144616783622003,0.5681929012770656,-0.211599396143
-46,195,0,-2.9051348002768167,0.7587300205202125,-0.37908350125229334
-46,131,0,-2.866816743751747,0.8182729105682873,-0.379450274948071
-46,149,0,-2.9233035512131904,0.6046708195792139,-0.3210604337583843
-46,197,0,-2.907959072662939,0.5861101847381572,-0.29647176136064507
-46,197,0,-2.882615104284398,0.6396002062324623,-0.3337757150237125
-46,197,0,-2.777982003025124,0.8195215551997619,-0.3306360201524521
-46,195,0,-2.7989026851786654,1.0749947230492054,-0.5662931333322163
-46,197,0,-2.4925645020445835,1.1137141827437838,-0.09225115481732948
-46,218,0,-1.0963445518625847,1.5102110672402653,1.1016232187509167
-46,196,0,0.32676622535402094,1.296341961417705,2.2585975312795807
-46,196,0,0.7528245544681967,0.7754533673291975,2.464892714079396
-46,128,0,0.8922728978490063,0.21533460533071044,2.1134918778433778
-46,236,0,0.8692837858828917,0.026053867264938132,2.070639787381338
