x,y,pressure,roll,pitch,yaw
126,49,387,-3.0870552323001346,0.25285637949174816,0.3830186356539612
123,49,387,-3.111352761823392,0.19535718012360836,0.25508529941364977
120,49,386,-3.1334931147897054,0.11020924286469184,0.04085224111110245
119,51,0,-3.1406080680546036,0.07490398449964428,-0.16846692410369876
118,49,374,-3.128346423039259,-0.02088113590634647,-0.40263105158800344
117,49,381,-3.111063365831801,-0.08915811044432208,-0.414899442556386
116,49,377,-3.109289320176826,-0.14239350457442324,-0.17502725168182579
115,50,382,-1.691996932263504,-1.287230012291641,-1.6235082182943084
115,51,375,1.2256716337413673,1.1766212663958693,-2.202624572921583
115,52,373,2.8545821957768864,0.8581566424177657,-0.5655877045010724
116,53,386,3.0334484446795047,0.6426308039651114,-0.28541752591948355
118,55,377,3.0893861798116546,0.5697839503825733,-0.14760361893603585
120,55,371,3.1134311238238523,0.5588195171649672,-0.07228382086147386
123,57,0,3.133736224185602,0.593523193540936,-0.0010880425074291976
125,60,378,-3.136802988302716,0.5688804956536498,0.05101056125957945
129,62,379,3.102393447346369,0.3023377486946491,-0.14617578300786638
133,64,0,-1.3050760935617725,-0.5283819599763673,-2.812922537204058
137,66,0,-2.608264764361872,0.8943691163969041,0.9957077931946725
142,69,392,-2.9139808486029106,0.6254626835721043,0.6318611403642264
147,71,450,-3.002365361920866,0.6285424067211073,0.3809947093102201
-46,162,0,-2.9868047710920265,0.7751304088703889,0.3477998590043555
-46,171,0,-2.9618130927091184,0.8785822043501654,0.35983481910898213
-46,176,0,-2.856016965632163,0.9529384354529379,0.5293227019092472
-46,183,0,-2.724916436622677,0.9702838502000893,0.7521275056505103
-46,185,0,-2.8117187349083115,0.8501979144009455,0.6958517061022577
-46,184,0,-2.793146081118215,0.8378656567294281,0.7448423301080888
-46,186,0,-2.8009198646392917,0.813636019162795,0.7516977342704678
-46,185,0,-2.8789121464349696,0.7348953285917075,0.6523463869280632
-46,183,0,-2.940125183450274,0.6444704584086002,0.5769136312413211
-46,181,0,-2.966553514746368,0.6168947952564439,0.5246234064730602
-46,168,0,-2.981541480597086,0.5428536123665164,0.5419985689257236
186,84,498,-3.0922172242194748,0.11141420066824621,0.7135469931443303
187,85,453,2.7818575625971844,-0.6453385501196065,1.0217568294066577
187,84,445,1.5016802296772094,-1.0952262079793058,2.117871113387785
187,85,433,0.5394121966741462,-0.7987717544880014,2.9169016976158626
188,85,419,0.07009274607355476,-0.42298181187530914,3.1325782031829523
189,85,410,-0.26273277729342837,0.016209364002293895,-3.1384262039833226
189,86,390,-0.517473673001675,0.3019636392525084,3.0662414589840874
189,87,381,-0.7549636323144229,0.32143306768927105,3.0188296476421668
190,88,383,-1.0753538575378558,0.16684892866158296,3.048926409329642
190,89,385,-1.4565891569395975,0.00953853296808913,-3.1404062475825247
190,91,388,-1.8943580118935297,-0.2829538116095079,-2.7353656307897096
190,92,384,-2.7056884245428816,-0.23933224201177694,-2.103526389141212
191,100,0,2.996622453510722,0.09474587207440972,-2.1068525277141545
191,97,0,2.7104703718049414,0.18684909074173806,-2.379750848402905
192,98,375,2.5280106846191273,0.09582272814352982,-2.87784838841003
192,101,384,2.8883790681103663,0.05758732175752627,-2.800819026125539
193,98,0,-1.996950898953108,0.03164107252898818,3.1301366967121087
193,105,392,-2.9576083023814874,0.028500316318428025,3.001511883045829
193,107,402,-2.912749409179278,0.1056056227000605,2.3588241524945075
192,108,410,-2.8888879770263536,0.22121402261474649,1.7576345121230044
192,109,423,3.0638463955125674,-0.13558713694452162,0.9037240616333924
192,109,436,-3.117521470014218,-0.4213106714018432,-0.15624022763224965
192,109,498,-3.032605031680393,-0.3465684124705485,-0.6455880613225223
-46,176,0,-3.0237182469861996,-0.28009564249035035,-0.8389847739909058
-46,183,0,-3.075007719786556,-0.19864260622983915,-0.7145437306314706
-46,115,0,3.132980959449161,0.0015217917517365723,-0.3235386072200004
-46,162,0,-3.1229117420240824,0.2683940113767773,0.20635618140405687
-46,186,0,-2.9779016566415892,0.4121625694892467,0.7934725727820878
-46,190,0,-2.848270216490466,0.3940221958758653,1.3290550967178616
-46,186,0,-2.9452351705608106,0.21840127510897703,1.6302929569477034
-46,186,0,1.7685070427200154,0.5949797236547437,-2.573785652038225
-46,128,0,-2.7637874256761052,0.7071506814845908,0.8915053125367578
-46,256,0,-2.6909305216725987,0.6164952838226779,1.2088896048149902
-46,181,0,-2.5399098875975743,0.6547877930333101,1.4531381880727805
-46,199,0,-2.432283209170377,0.6741955618030022,1.6020183208894039
-46,181,0,-2.302226482404295,0.7194827926729173,1.7183938211884164
-46,179,0,-1.970232030820906,0.9352788650784545,1.8201593899608952
160,66,460,-1.0387602247914687,1.162029105589317,2.4055088854340196
158,64,0,-0.033536528146068736,0.8018951710392099,3.1115353848329295
157,62,406,0.27132733275279397,0.6136251955475233,-3.069721944926552
156,61,403,0.3914276930612101,0.6216409820805415,-3.0287881604731934
153,51,0,0.5933694815989358,0.8307850664513873,-2.89062277258713
152,60,396,1.794323200106006,1.193706906958021,-1.755707601564831
152,60,392,2.7831739567771505,0.8768920754266124,-0.776567862981052
151,60,383,3.0154418943568424,0.4644912584374385,-0.611133299736661
150,61,382,-3.0181327922384167,-0.25999262635521636,-0.6917844097475795
148,62,388,-2.8920873420324686,-0.7965458674608785,-0.5208777567327287
147,64,386,-3.138619518507995,-0.17936640036956072,0.1739897362372251
147,65,396,-3.126431417238937,-0.03723119317463264,0.18486026166323094
146,66,388,-3.1143923985179227,-0.48088200010340804,-0.04009566964889009
145,68,380,-3.068168730850886,-0.5025363355913418,-0.22076624648075327
144,69,386,-2.9423897321901085,-0.6480564182590971,-0.5324991355433693
143,60,0,-2.8343599440589236,-0.8087614014442716,-0.6595009555534522
142,72,450,-3.0949825016266925,-0.4685785358890572,-0.13626564507716735
142,73,493,-3.129464950672991,-0.3079217000084302,-0.005807963265851124
141,74,540,-3.1088342955046295,-0.4062358124293669,-0.10726489250907621
-46,161,0,-3.092432622473177,-0.3728273511460861,-0.20065239187442246
-46,110,0,-3.123789827448919,-0.15075456892315844,-0.04936049412864455
-46,172,0,-3.1171221851926862,0.01746010055647522,0.2931267163250469
-46,172,0,-2.9205745248959336,0.38942468200807834,0.8953217550850834
-46,161,0,-2.2875440320062883,0.39880017009002305,2.2171497294386757
-46,112,0,-2.749789730737624,-0.4376538047087427,-1.620042430672846
-46,179,0,-2.5353201045782563,-0.9567041652771501,-1.1362250396422309
-46,255,0,-2.7393913138006436,-0.879856660917967,-0.8550089346074398
-46,134,0,-2.3715463259130702,-1.150957846182501,-1.1417788569365193
-46,180,0,-0.8738805830626123,-1.2648471948965794,-2.503333277826396
-46,181,0,-0.3667615883374031,-0.505603063041889,-3.061510449733968
-46,181,0,-0.24918971323638422,0.359806403161829,3.0818654035207174
-46,181,0,-0.12310284231058106,0.8904035176716925,3.0683941950524725
-46,178,0,0.5764523140385155,1.1023902188895591,-2.799775629093339
-46,200,0,1.9125516361913928,0.7143471665457138,-2.2055643024220464
-46,167,0,2.751189125485045,0.31654156110220644,-1.8905286175265292
-46,117,0,2.8957404114671967,0.26371542018881683,-1.6997850585436045
151,67,423,-1.7672677662869039,-0.46649760553113095,-2.5015564734564775
151,66,415,-0.6098420274343531,-0.7748684053301441,-2.8589523654603295
151,64,404,-0.3634039776620807,-0.7179646279845519,-2.9829755930113224
151,64,404,-0.36165886212859505,-0.2998221391276524,-3.0711390835132173
151,64,398,-0.4384589422258083,0.22779778006284804,3.1020786709430346
151,64,398,-0.5748933859699491,0.2188653054756609,3.086279921113957
152,65,389,-0.7166155102404058,-0.048328517138555745,-3.1143271555766536
153,69,378,-0.9168789016519853,-0.3198151066717217,-2.971801180413567
153,71,395,-1.2899789983416037,-0.3514735357133868,-2.861286761245889
155,74,386,-1.7146144226685676,-0.3867229446613591,-2.6734388959552833
157,79,393,-2.3305084582060225,-0.14252563631210294,-2.7581850677961706
158,82,383,3.057906944243053,0.0009202610999852018,2.5150333193746084
160,86,395,2.635473138182064,-0.43292267756198105,1.6717343208097082
161,91,411,1.9409128143162342,-0.8942219107675619,1.894776894892104
163,95,407,2.0270815577028576,-0.7856754566428789,1.9424329206456192
165,101,415,2.25390248384573,-0.541495447253685,2.053128604020125
165,104,407,2.1769497310935586,-0.45057886724393736,2.281440004320442
167,110,431,1.9192349243787077,-0.13892025010840747,2.90685282503144
168,113,426,2.0266048998423067,0.700688901645686,-2.118955579031538
168,118,422,2.9413890040743436,0.7181969398927938,-0.564972719333763
169,119,421,-3.135234798119524,0.3837805321052876,-0.023700131531775595
169,123,418,-3.0784228563477973,0.3522298229361195,0.3070496395872558
168,126,0,-3.101810736741852,0.16105750560903323,0.4006004653283195
168,128,0,3.1356997155342756,-0.06563855131062775,0.38421084161374314
168,130,413,3.133948633390588,-0.08999033904177726,0.3277636426596826
167,131,415,3.1414071624800077,-0.12346651788172584,0.13725267542257047
166,130,396,-3.135289932605722,0.058471424747969264,-0.09176533502346172
165,131,394,-3.138994101341369,0.5085282159148776,-0.027345310393145784
163,131,385,-3.0897171959202105,0.8122908836500506,0.09485391392053835
161,129,419,-3.1185320725270333,0.8913610034894242,0.020356260564958834
158,126,408,2.973069239600021,1.0435524540377377,-0.3235199667227027
156,123,433,0.7927524295946913,1.4305981498321847,-2.471832992618652
154,119,401,-0.1767353777697486,0.13275589681196087,3.100919017349766
148,113,431,-1.1793604121293149,-1.3926613031573796,-2.153879721146589
146,109,411,2.9915437676179155,-0.7065723040316196,0.3466960615641208
142,104,0,2.777644321799616,-0.6241722993734135,0.9792426929314317
140,100,391,1.8918330623550195,-0.868076224469831,1.9625790212262877
138,84,0,0.3767547972222636,-0.11905665645102219,3.0935869881339637
137,91,401,-0.9169634806567613,1.263508208897794,2.4256798225346294
136,87,398,-2.6641151084756682,0.919893199274692,0.8890088375940929
135,79,0,-2.901437614192437,0.6018907710284775,0.7110714427194698
136,81,395,-2.9063697253427896,0.490724170005007,0.8435453891006932
137,80,415,-2.900781993503505,0.22084724819572835,1.5724430845589448
138,76,0,2.76855042417778,-0.1814373006794361,2.325410286602196
140,75,386,2.4115153207639093,-0.19520336209664985,2.687484322142332
143,75,434,2.1879786328038766,-0.18529932053789805,2.824061099414706
147,74,419,2.4687168221738705,-0.0059084645857660385,-3.094482711057034
149,74,0,2.4010228152106685,0.3904019013319418,-2.1400681534461596
153,74,438,2.824736292669184,0.631699611131588,-0.8452711404947069
156,75,424,3.0899581000657403,0.36560182611511727,-0.18904031234321797
160,75,447,3.1346402052606908,0.3063887487672155,0.04053487533821512
164,86,0,-3.137321350722701,0.1365551914159407,0.23781376667947401
166,79,484,3.1399878258936975,0.04753625548694717,0.41955151606319524
169,80,503,3.1303955615706758,0.0037444454975327614,0.645437070077261
171,83,489,3.0948456553919432,-0.04880963556238405,1.1249814065508015
173,89,0,3.071094725284437,-0.03294175792504591,1.8428285898645989
175,87,521,2.7671141701882993,0.024543749210568667,-3.1128273602550935
176,89,546,2.70160706176712,0.3245273495219849,-1.9366123165720908
176,91,472,2.826913923184793,0.5584464303763127,-1.044620390585553
176,92,433,2.9872832687346995,0.5442802484744326,-0.5660083632460154
175,92,434,3.0701844917624754,0.5360195039219837,-0.2791490553686357
173,92,439,3.134748097196826,0.5241587390894162,-0.04339898138317668
172,92,414,-3.1087976568707054,0.46112134769491314,0.12025725885085847
170,91,401,-3.0758637108339877,0.46874975633984195,0.25393008948807755
168,91,434,-3.053778137336326,0.46066693847988754,0.34840992631947115
165,90,409,-3.0835240479010233,0.36818061766837407,0.2769474016422814
164,88,408,-3.1239683477767515,0.19447500446902777,0.0971249129171832
161,88,413,-3.127043000839567,-0.020177115035592535,-0.06573244668762772
159,87,405,-3.1140075437788135,-0.2796085822613417,0.08154818921746379
158,87,417,3.0619421354327567,0.007869594643310536,-1.5024128833922707
156,86,412,3.021914954640814,0.23634458995019889,-0.7855456900991155
154,85,414,2.7451550492579013,0.7133806269355473,-0.9514122205723865
153,84,409,2.841122632210063,0.6521232022684567,-0.8045698908676997
153,73,0,2.7974228493734086,0.8252754842504821,-0.7213461769371227
152,84,400,2.8192362414229253,0.9670875017303023,-0.5648069482514385
153,84,380,2.33892999198417,1.3744303606338124,-0.9308268359972275
152,84,387,0.22608755771686087,1.0768922311260232,-2.9909171478032768
153,84,399,0.09881914330102182,0.5858192867405175,-3.098154951525487
154,85,395,0.07173414854297734,0.11736405909809645,-3.122696525456838
155,88,0,0.11348543562471497,-0.2895922712119714,3.1404604674331966
157,88,404,-0.22826551169820464,-1.0607008762433012,-2.9878561506108343
159,91,407,-2.9541139639704648,-0.6774684735084409,-0.47110082003275766
161,93,414,2.953749255033535,0.6307093160924084,-0.607352897446974
164,97,447,1.6639304993316384,1.2692098532506948,-1.7966295332621949
165,99,445,-2.674007295329713,1.0197054229128337,0.7878677922975863
166,101,507,-2.8595725279192403,0.38068057174152475,1.2347764153122534
-46,168,0,-3.0588651031637983,0.6549682208889691,0.21723639303720443
-46,168,0,3.081743397780665,0.16777632910904444,-0.8004877160604118
-46,170,0,-3.0109552053141155,-0.1251093444605622,-1.5011049274892512
-46,188,0,-2.8829984322234443,-0.24156494004556842,-1.5849102657441934
-46,170,0,-2.884192646102292,-0.3220819934695815,-1.302602727736421
-46,170,0,-2.8844217441852016,-0.4179754002296785,-1.0606126264307936
-46,170,0,-2.8830995208775105,-0.5191206510720443,-0.8812490274236697
-46,155,0,-2.9008717586376194,-0.6071199047142486,-0.7091764031426478
161,99,0,-2.957302089008718,-0.6963637823697288,-0.4696494344845312
161,85,0,-3.0893182616820836,-0.7354157989432065,-0.10190991187972578
157,92,432,3.016329007741844,-0.8319365932023255,0.3174854547558738
155,97,0,2.3843634070389013,-1.0759356846621697,1.2072904610787716
152,86,386,1.1330584318428052,-0.7175485040533948,2.696670845149785
149,83,381,0.8741423470621437,0.2757543818598655,-2.99652549401165
146,80,386,1.1231131631802154,0.9945976082912978,-2.4717423386760164
144,78,385,1.5741881896294132,1.1792075914339577,-1.9495380792357224
143,76,365,2.114837527891927,1.1611473779864225,-1.4090669673460336
143,76,358,2.935106351582341,0.7110059478996594,-0.5184038042897716
143,76,350,3.1222058045096217,-0.502085507072979,0.023626141547931922
143,76,353,-2.3055153081469415,-1.3641160031118476,-1.0232797620935252
143,78,356,-2.134459670424127,-0.6337470250288739,-2.1007539036683442
144,79,374,-0.8022473418485118,-0.45969459804940915,-2.9644899160086164
144,80,376,0.14207609310336508,-0.5574460791435465,3.0827314184770227
144,83,368,0.05874194010026869,-0.4540105288442435,3.114390784880907
145,85,384,-0.3651720566136672,-0.3811315361163728,-3.0815731753750497
147,87,383,-0.652135072123689,-0.39601829051119175,-3.0155745508331613
148,90,397,-0.7733544588882832,-0.5508815328376304,-2.921874233425375
149,87,0,-0.6370675907598647,-0.4312880271016934,-3.0087004724350512
150,93,376,-0.42070909107573773,0.3398085691806864,3.053723133721024
151,96,399,-0.988853439784691,1.2924099232396988,2.3543104744888743
152,98,406,-2.7176247508133993,1.0532197397335494,0.6914420403381546
154,100,386,-2.9539283628827113,0.6674836926024015,0.5088107126312003
156,103,424,-3.0350296212959367,0.47350531133300194,0.41105039249168746
156,105,417,-3.0711719318605883,0.2925624241895681,0.4300189902062957
158,107,429,-3.1314575576526993,0.00960601317775648,0.5413375540871556
158,108,545,3.0960553126939523,-0.18505666034537738,0.5730435332966867
-46,170,0,3.1291693106494565,-0.07851060164727158,0.5691424920482934
-46,170,0,-3.0061263822087185,0.4025811926121827,0.5865731328487408
-46,162,0,-2.885765245958232,0.8375802708323361,0.53037804978166
-46,178,0,-3.101507926604734,1.0705441680636285,0.027900099430888108
-46,196,0,2.784813795370069,0.2733875211916332,-1.9826222682470283
-46,221,0,-2.922247095711306,0.01361962922554969,-3.0736336189713267
-46,167,0,2.845837344725551,0.013091701365985501,3.101186867424969
-46,183,0,2.78837210834777,-0.026702705359479183,2.8835053426553654
-46,182,0,2.7363845271837453,-0.03911435552164349,2.8464962718481073
-46,181,0,2.5864476965836625,0.13959518566350299,-2.7413800438924705
-46,180,0,2.5343061421515047,0.503513257067987,-1.817220258674863
-46,168,0,2.7154804390798715,0.6055990626009085,-1.2580751871327287
140,87,451,2.845883803312935,0.8282053076609812,-0.6860622992696738
139,83,465,3.1240935577927025,0.8293116072106612,-0.07051127869686326
136,81,429,-2.9340471657537504,0.8626313715311461,0.4130493501237922
134,78,432,-2.810813797516761,0.6618333559632833,0.8478280244654646
133,76,432,-3.1215172336552888,-0.03380116703822604,1.5563461778566976
132,75,456,2.7999386411378517,-0.03084336573938433,-3.072745256052959
131,75,461,-3.0383876185018637,-0.13346640522482198,-1.5684893646694118
130,75,453,-3.131515284422477,-0.03403625636032474,-1.2424465683960355
129,75,443,-3.0578823505063193,-0.1523619674888556,-1.0953813186614418
129,75,423,-3.046602592287124,-0.2035360896152193,-0.9251285171494947
129,76,403,-3.1027818964996032,-0.1400037791586232,-0.6072682187301341
129,77,385,3.1327011960711495,0.1851380294543584,-0.041682542156758026
128,77,377,-2.8533124843538666,0.6632151622425557,0.8137181600799024
127,78,381,-2.2958853171077447,0.7964639073528381,1.6487982305050721
127,79,379,-1.7627033209402376,0.7982104625201083,2.2035328203972844
127,80,378,-1.3685910897823448,0.564886782347344,2.683528938711677
127,81,0,-1.121407297248326,0.08648995021690317,3.094323672120522
127,82,374,-1.1484932509279457,-0.537959639057193,-2.780768881259917
127,82,456,-1.813651436332179,-1.023775164839881,-1.8858080211910435
126,97,0,-2.946326301481766,-0.7243679502123588,-0.4864696709367732
125,85,487,-3.1062092090270856,-0.24638022888158292,-0.23241110189951847
125,86,493,-3.1309257746708656,-0.05654229552467385,-0.15392777839746097
126,87,485,-3.1283076008889577,-0.05517830567203669,-0.21981299500886728
127,86,557,-3.0091710470914923,-0.3879117661864819,-0.6063113328017389
-46,173,0,-2.6315841352895157,-0.6770281170840964,-1.2421360857966415
-46,174,0,-1.601340264615595,-0.690683834643169,-2.395112352230585
-46,179,0,-2.089621196936081,1.1631907870525766,1.4846638851373442
-46,180,0,-2.68715818456605,1.1407391745386404,0.7318206623971534
-46,181,0,-2.3896266964311668,0.815516503416769,1.5363131162874997
-46,182,0,2.978326816289487,-0.17065757684455102,1.1015622970883359
-46,184,0,3.0078716330359834,0.060448124166259505,2.8060687887621882
-46,183,0,-0.5933593784051688,-0.7679917343108665,-2.86548559296789
-46,116,0,0.419420197241644,-0.7816167380582436,2.9826217346249217
-46,183,0,0.6485479083164485,-0.5321205383295374,2.9682522061483168
-46,199,0,0.7654259382052665,-0.37667601658493927,2.996002146434912
-46,179,0,0.8212802351042949,-0.10574843203154272,3.101611002802236
-46,126,0,0.9208028212433981,0.07276275557916483,-3.0997797717942808
-46,118,0,0.9943001364800116,0.10830756980368283,-3.0771772173202083
143,90,479,0.984704406697485,0.09806219027445028,-3.0834912338059985
143,90,440,0.9307166644745285,0.04700060778186229,-3.111997138198975
144,90,423,0.9849761190506637,-0.03310225827935132,3.132210954917189
144,91,406,1.222021917951094,-0.05229843210054021,3.117160626936308
145,91,401,1.3953840825007173,-0.15867462308210345,3.0239284529661634
146,92,393,1.5808567225257144,-0.17472885507326869,2.985753258991838
146,93,379,2.0491118797018704,-0.002095857622344427,-3.1133407553439683
147,94,378,2.3537734290864614,0.1342127098701942,-2.7803769932750346
147,96,376,2.361730170952583,0.30077791426560513,-2.4006197855691105
148,97,379,2.1156460901575826,0.5540438719891334,-2.184039777659276
148,100,356,1.7996955005542354,0.7362359275899266,-2.222357360179898
149,102,361,1.6325901289072795,0.7757445010646965,-2.3106681658538193
148,104,0,1.5601162135470923,0.7680595010925213,-2.371975222299316
148,106,363,1.604283508711929,0.7533146190515073,-2.3572586501107833
148,108,379,1.7145324988974215,0.706021980922876,-2.3293655169733762
148,111,412,1.9500133537730966,0.6328288635361431,-2.2339491812986907
147,112,401,2.1818365258688015,0.529049356645391,-2.1736560226075468
145,112,404,2.3291086489008164,0.4740938525069862,-2.1100606462324385
144,114,400,2.448088627580831,0.4842375501330402,-1.9347848225603757
143,113,383,2.571156065184399,0.470878964320931,-1.7624484052772598
140,113,433,2.7390046260386898,0.42954377043717396,-1.4962654199031127
138,111,0,2.7534186647790038,0.3964944587220617,-1.541223945166408
135,112,409,2.7644131860891714,0.3728218547178839,-1.5749214883391023
133,110,415,2.784092332583487,0.3275397221792337,-1.6514860196422876
131,97,0,2.8285983824491647,0.25742724187016885,-1.7570407837655655
129,106,400,2.9202777080972155,0.1798325967746699,-1.7628437880307863
128,104,406,3.018803745084351,0.09720291600158908,-1.775317840647227
126,102,379,3.1036179032701603,0.02332849821257539,-1.9459072439964615
126,100,392,-3.1278966263013177,-0.010206763180629005,-2.090572608995047
125,99,0,-3.123617363447816,-0.012181746249736312,-2.1205738641778344
125,98,409,-2.9486238374077596,0.019142143140240517,2.9232841874811197
126,97,416,-2.74773992768776,0.20421904791662066,2.184414376595706
126,96,405,-2.6783658702407256,0.27813769004816274,2.063418524286334
126,96,401,-2.7235327570032593,0.1752168936811031,2.346743904060798
128,96,403,-2.9691980701952723,0.08296945821286851,2.2225262289136163
130,96,414,-3.0149910529472717,0.0806731273931634,1.9768740079945513
131,98,404,-3.0700668310555277,0.06270108494979017,1.6554610060886619
134,99,416,-3.1140494119383746,0.016901904533341297,1.8945775270802845
136,100,406,-3.0892829109891857,0.027298862583999647,2.0998716041485723
138,101,394,-3.041535221380542,0.013930132196496166,2.812376177164076
139,104,418,-3.101658826591344,-0.01582046273237567,-2.5133891840168525
140,104,460,3.044024775627524,0.09636319640680684,-1.5526432693641903
141,105,0,2.9547304248111805,0.2645932487692868,-1.216264893002521
142,106,401,2.8835743759734114,0.3760751130244279,-1.1893000469410606
143,107,403,2.7842373138455856,0.4711603600928843,-1.284163027197054
143,107,431,2.829772488270105,0.4891390223133736,-1.1186433620479537
143,108,427,2.9516553534618732,0.42550692792124345,-0.824736588150066
144,108,0,3.042013413218817,0.3285254367662285,-0.5776216680329856
144,108,497,3.0809932881492963,0.25808855437516154,-0.4517871708252311
144,106,484,3.1002899783437345,0.2107314297898703,-0.37770786358355746
144,106,544,3.1187604703735587,0.16177668090110708,-0.2709405654771959
142,106,504,3.1260511974126888,0.1436219872095422,-0.20562761092385004
140,107,460,3.1303591156448705,0.1452154100253592,-0.14458765135307364
138,104,434,3.137771096157814,0.14046133452625964,-0.04439963803390744
137,102,402,-3.139112456422116,0.10208070032315156,0.06218700237344633
135,101,397,-3.1316988710926896,0.10936260924741208,0.19290179425534973
134,99,401,-3.131249226868017,0.08560258688155195,0.25639206206539406
133,97,403,-3.139515638518848,0.021647272799782152,0.25495066758770635
131,95,0,3.137571052838167,-0.03143656862894415,0.21067173628495137
130,92,0,3.136921050231311,-0.05593514914148294,0.14181714725830863
129,92,396,3.137515539192504,-0.07604222681905717,0.08846617352227994
128,92,388,3.138303529281778,-0.1258460472518226,0.03928521303892463
128,92,395,3.140808016154608,-0.17048416207654543,-0.0009988237815913047
128,92,384,3.1414108519352335,-0.13197281280838052,-0.008280191454304985
128,91,390,3.1406398820294976,-0.07985927510453211,0.006386364961999723
